split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The bright bat around the columns outside the towers,The bright bats around the column outside the tower,-3.7341392040252686,-6.734139442443848,-4.58783483505249,-2.5878348350524902,-4.872142791748047,-3.497142791748047,
train,0,10,1,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.638833045959473,-17.29508399963379,-13.89917278289795,-9.96167278289795,-14.733222007751465,-11.295722007751465,
train,0,10,1,The quiet rat beneath the columns around the towers,The quiet rats beneath the column around the tower,-5.029065132141113,-9.029065132141113,-8.172789573669434,-5.172790050506592,-7.74526834487915,-5.49526834487915,
train,0,10,1,The small kit outside the piles behind the rushes,The small kits outside the pile behind the rush,-3.7699153423309326,-7.269915580749512,-5.96378755569458,-5.33878755569458,-6.795650959014893,-7.045650959014893,
train,0,10,1,The bright shark behind the valves past the cables,The bright sharks behind the valve past the cable,-19.446619033813477,-20.384119033813477,-19.397808074951172,-18.554058074951172,-19.6602783203125,-19.2227783203125,
train,0,10,1,The nervous panda outside the clocks behind the plants,The nervous pandas outside the clock behind the plant,-17.814659118652344,-20.939659118652344,-18.919015884399414,-17.950265884399414,-18.89252281188965,-18.33002281188965,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-14.698541641235352,-16.76104164123535,-17.012319564819336,-14.512320518493652,-16.701644897460938,-15.014143943786621,
train,0,10,1,The fuzzy horse past the vines beneath the trenches,The fuzzy horses past the vine beneath the trench,-8.882105827331543,-12.069605827331543,-8.537630081176758,-8.162630081176758,-8.306674003601074,-8.806674003601074,
train,0,10,1,The calm lion around the tanks outside the pipes,The calm lions around the tank outside the pipe,-6.281513214111328,-9.281513214111328,-6.901714324951172,-4.651714324951172,-6.595594882965088,-6.470594882965088,
train,0,10,1,The calm shark past the crates beneath the barrels,The calm sharks past the crate beneath the barrel,-14.454573631286621,-15.767073631286621,-14.078584671020508,-13.078584671020508,-14.012194633483887,-13.262194633483887,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-13.020096778869629,-14.082596778869629,-16.26984405517578,-13.832344055175781,-16.77791976928711,-14.37166976928711,
train,0,10,1,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-17.294403076171875,-18.981903076171875,-19.390920639038086,-14.57841968536377,-19.233999252319336,-14.858999252319336,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-4.445126533508301,-6.445126533508301,-5.544643402099609,-3.2946436405181885,-5.661871433258057,-4.036871433258057,
train,0,10,1,The calm horse beneath the boxes around the walls,The calm horses beneath the box around the wall,-13.836463928222656,-16.086463928222656,-15.884294509887695,-14.321794509887695,-16.147485733032227,-15.022485733032227,
train,0,10,1,The timid dolphin beneath the chairs around the carts,The timid dolphins beneath the chair around the cart,-4.028957366943359,-7.153957366943359,-8.01309585571289,-2.9505958557128906,-7.378374099731445,-3.565873861312866,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-2.5826468467712402,-6.33264684677124,-5.964559078216553,-1.9645590782165527,-5.855949401855469,-2.480949640274048,
train,0,10,1,The small kit around the towers outside the cabins,The small kits around the tower outside the cabin,-13.55532169342041,-17.336570739746094,-15.568906784057617,-14.693906784057617,-15.980113983154297,-15.355113983154297,
train,0,10,1,The calm monitor behind the bolts past the screws,The calm monitors behind the bolt past the screw,-8.519508361816406,-10.519508361816406,-7.879159927368164,-7.629159927368164,-8.187259674072266,-8.937259674072266,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-4.0109944343566895,-7.1359944343566895,-6.840023994445801,-2.965023994445801,-7.319671154022217,-4.069671154022217,
train,0,10,1,The small rabbit beneath the milestones around the thresholds,The small rabbits beneath the milestone around the threshold,-4.372857093811035,-6.997857093811035,-8.065991401672363,-3.690991163253784,-8.14613151550293,-4.6461310386657715,
train,0,10,1,The timid doe outside the tables behind the houses,The timid does outside the table behind the house,-14.259340286254883,-15.009340286254883,-20.12122344970703,-19.30872344970703,-19.8082218170166,-19.0894718170166,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-12.953898429870605,-14.578898429870605,-11.640473365783691,-10.265473365783691,-13.819849967956543,-12.444849967956543,
train,0,10,1,The slender dog behind the cars past the boxes,The slender dogs behind the car past the box,-6.0523881912231445,-9.177388191223145,-8.765865325927734,-5.515865802764893,-8.802382469177246,-6.927382469177246,
train,0,10,1,The bright turtle outside the piles behind the rushes,The bright turtles outside the pile behind the rush,-5.331622123718262,-8.706622123718262,-7.442157745361328,-5.442157745361328,-7.725505828857422,-7.600505828857422,
train,0,10,1,The calm kitten beneath the milestones around the thresholds,The calm kittens beneath the milestone around the threshold,-5.485567569732666,-8.860567092895508,-7.485252380371094,-4.985252380371094,-7.7123589515686035,-6.2123589515686035,
train,0,10,1,The bright monitor beneath the logs around the columns,The bright monitors beneath the log around the column,-11.498303413391113,-14.498303413391113,-13.699422836303711,-12.324422836303711,-13.588380813598633,-12.525880813598633,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-15.428129196166992,-17.990629196166992,-17.4719181060791,-15.784418106079102,-17.647071838378906,-16.272071838378906,
train,0,10,1,The small lion behind the bolts past the screws,The small lions behind the bolt past the screw,-7.634780406951904,-10.572280883789062,-8.389558792114258,-5.9520583152771,-8.53754711151123,-7.037547588348389,
train,0,10,1,The fuzzy rat around the carts outside the benches,The fuzzy rats around the cart outside the bench,-3.962515115737915,-5.962514877319336,-7.377320289611816,-2.3773205280303955,-7.570117473602295,-4.070117473602295,
train,0,10,1,The slender lion outside the piles behind the rushes,The slender lions outside the pile behind the rush,-14.324104309082031,-17.13660430908203,-14.430486679077148,-13.649236679077148,-16.110490798950195,-15.079240798950195,
train,0,10,1,The fuzzy lion behind the valves past the cables,The fuzzy lions behind the valve past the cable,-8.254549980163574,-11.754549980163574,-7.784825801849365,-6.284825801849365,-8.266858100891113,-8.641858100891113,
train,0,10,1,The nervous kit behind the windows past the crates,The nervous kits behind the window past the crate,-7.514947414398193,-10.389946937561035,-7.300872802734375,-6.925872802734375,-7.692681789398193,-7.942681789398193,
train,0,10,1,The nervous turtle behind the rushes past the vines,The nervous turtles behind the rush past the vine,-10.584108352661133,-11.709108352661133,-8.016790390014648,-7.079290866851807,-8.033909797668457,-7.908909797668457,
train,0,10,1,The nervous dog beneath the columns around the towers,The nervous dogs beneath the column around the tower,-4.763491153717041,-8.950990676879883,-7.011366367340088,-3.886366367340088,-6.891750335693359,-4.391750335693359,
train,0,10,1,The small kit around the walls outside the tables,The small kits around the wall outside the table,-4.118997097015381,-6.243997097015381,-6.263114929199219,-3.638115167617798,-7.17257833480835,-5.04757833480835,
train,0,10,1,The sleepy monitor beneath the boxes around the walls,The sleepy monitors beneath the box around the wall,-5.146541118621826,-8.396540641784668,-7.498270511627197,-4.373270511627197,-7.656496524810791,-5.156496524810791,
train,0,10,1,The nervous shark around the thresholds outside the drums,The nervous sharks around the threshold outside the drum,-18.55439567565918,-18.96064567565918,-17.629396438598633,-14.97314739227295,-17.255630493164062,-15.349379539489746,
train,0,10,1,The quiet panda behind the signs past the nests,The quiet pandas behind the sign past the nest,-13.586824417114258,-15.399324417114258,-14.927556037902832,-13.052556037902832,-14.90096378326416,-13.52596378326416,
train,0,10,1,The calm panda around the tanks outside the pipes,The calm pandas around the tank outside the pipe,-6.39729118347168,-9.14729118347168,-6.835342884063721,-5.335342884063721,-6.353010177612305,-6.603010177612305,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-8.384060859680176,-11.321560859680176,-7.576502799987793,-6.201502799987793,-7.814538478851318,-9.064538955688477,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-15.701436042785645,-17.763935089111328,-16.21258544921875,-16.08758544921875,-15.576095581054688,-16.013595581054688,
train,0,10,1,The timid rat behind the signs past the nests,The timid rats behind the sign past the nest,-5.968655109405518,-8.71865463256836,-9.888384819030762,-4.763384819030762,-9.864274024963379,-6.051774501800537,
train,0,10,1,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-12.294610977172852,-13.357110977172852,-13.936004638671875,-9.561004638671875,-14.062082290649414,-10.437082290649414,
train,0,10,1,The slender bat behind the cabins past the signs,The slender bats behind the cabin past the sign,-6.919440269470215,-9.044440269470215,-8.414615631103516,-6.414616107940674,-8.2411527633667,-7.491152763366699,
train,0,10,1,The quiet pup around the thresholds outside the drums,The quiet pups around the threshold outside the drum,-7.431861877441406,-9.869361877441406,-6.61290168762207,-5.86290168762207,-6.543802261352539,-7.356302261352539,
train,0,10,1,The fuzzy frog past the chairs beneath the carts,The fuzzy frogs past the chair beneath the cart,-8.135017395019531,-10.635017395019531,-7.490090847015381,-5.990090847015381,-7.938610076904297,-7.938610076904297,
train,0,10,1,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-12.259389877319336,-13.259389877319336,-13.647374153137207,-10.709874153137207,-13.03553581237793,-10.09803581237793,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-4.961371421813965,-7.586371421813965,-7.838913917541504,-3.838913917541504,-8.102778434753418,-5.415278911590576,
train,0,10,1,The slender monitor around the carts outside the benches,The slender monitors around the cart outside the bench,-1.9151980876922607,-4.66519832611084,-7.231921195983887,-1.2319213151931763,-6.850455284118652,-1.8504555225372314,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-5.119908332824707,-8.369908332824707,-8.02954387664795,-4.529543876647949,-8.461198806762695,-5.711198806762695,
train,0,10,1,The bright lion around the tables outside the houses,The bright lions around the table outside the house,-18.230749130249023,-19.543249130249023,-17.28614044189453,-14.879889488220215,-17.69887351989746,-15.980124473571777,
train,0,10,1,The sleepy kit beneath the boilers around the tanks,The sleepy kits beneath the boiler around the tank,-3.8445451259613037,-6.594544887542725,-5.343301296234131,-3.968301296234131,-5.385028839111328,-4.510028839111328,
train,0,10,1,The nervous dog past the screws beneath the boilers,The nervous dogs past the screw beneath the boiler,-8.639419555664062,-11.639419555664062,-7.505499839782715,-7.255499839782715,-7.558182239532471,-7.933182239532471,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-2.93794322013855,-5.562943458557129,-6.742593288421631,-2.36759352684021,-7.947778224945068,-4.697778224945068,
train,0,10,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-4.0266594886779785,-7.5266594886779785,-6.866611957550049,-3.116612195968628,-7.6999382972717285,-4.6999382972717285,
train,0,10,1,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-5.301357746124268,-8.05135726928711,-6.691493988037109,-3.0664942264556885,-6.390409469604492,-4.015409469604492,
train,0,10,1,The small monitor outside the benches behind the windows,The small monitors outside the bench behind the window,-2.6954712867736816,-8.445470809936523,-7.070306301116943,-1.9453063011169434,-8.000353813171387,-3.5003538131713867,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-4.581884384155273,-8.456884384155273,-6.556929588317871,-3.681929349899292,-7.570694446563721,-5.445694446563721,
train,0,10,1,The calm doe beneath the boxes around the walls,The calm does beneath the box around the wall,-14.920478820800781,-16.67047882080078,-18.266876220703125,-17.641876220703125,-18.508310317993164,-17.602060317993164,
train,0,10,1,The small rat beneath the carts around the benches,The small rats beneath the cart around the bench,-2.984858751296997,-6.359858512878418,-7.3250837326049805,-2.7000837326049805,-7.2890238761901855,-3.2890238761901855,
train,0,10,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-7.517844200134277,-10.517844200134277,-8.587438583374023,-4.587438106536865,-9.165504455566406,-5.9155049324035645,
train,0,10,1,The timid kitten outside the tables behind the houses,The timid kittens outside the table behind the house,-11.052910804748535,-12.990410804748535,-15.358185768127441,-10.670685768127441,-15.609211921691895,-11.609211921691895,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-8.50427532196045,-11.50427532196045,-8.40511703491211,-6.530117034912109,-8.518126487731934,-8.643126487731934,
train,0,10,1,The bright rabbit outside the cabins behind the signs,The bright rabbits outside the cabin behind the sign,-7.030198097229004,-9.717698097229004,-8.652620315551758,-4.5276198387146,-8.900054931640625,-6.650055408477783,
train,0,10,1,The timid kit beneath the columns around the towers,The timid kits beneath the column around the tower,-12.927488327026367,-13.552488327026367,-14.83176040649414,-12.58176040649414,-14.478446006774902,-12.540946006774902,
train,0,10,1,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-12.782788276672363,-14.907788276672363,-13.500268936157227,-11.687768936157227,-13.74262523651123,-13.49262523651123,
train,0,10,1,The sleepy lion past the vines beneath the trenches,The sleepy lions past the vine beneath the trench,-8.882329940795898,-12.757329940795898,-9.041217803955078,-8.666217803955078,-9.039011001586914,-9.414011001586914,
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-8.25844955444336,-11.63344955444336,-7.404510021209717,-6.217010021209717,-7.399585723876953,-7.274585723876953,
train,0,10,1,The calm rabbit past the crates beneath the barrels,The calm rabbits past the crate beneath the barrel,-18.042509078979492,-18.355009078979492,-19.245973587036133,-16.714723587036133,-19.496063232421875,-17.371063232421875,
train,0,10,1,The calm rabbit past the logs beneath the columns,The calm rabbits past the log beneath the column,-7.028068542480469,-9.653068542480469,-8.78934097290039,-7.789340972900391,-8.660972595214844,-8.285972595214844,
train,0,10,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-6.5222883224487305,-8.89728832244873,-7.961938381195068,-3.0869383811950684,-8.722922325134277,-4.472922325134277,
train,0,10,1,The timid panda around the statues outside the stools,The timid pandas around the statue outside the stool,-12.353775978088379,-13.666275978088379,-14.720171928405762,-10.907671928405762,-14.679463386535645,-11.679463386535645,
train,0,10,1,The nervous whale behind the windows past the crates,The nervous whales behind the window past the crate,-15.857649803161621,-16.670150756835938,-16.895225524902344,-15.332724571228027,-17.086162567138672,-15.773662567138672,
train,0,10,1,The timid rabbit around the statues outside the stools,The timid rabbits around the statue outside the stool,-10.382472038269043,-10.882472038269043,-13.740626335144043,-8.240626335144043,-13.328083038330078,-9.015583038330078,
train,0,10,1,The fuzzy whale outside the cabins behind the signs,The fuzzy whales outside the cabin behind the sign,-18.361854553222656,-20.018104553222656,-17.664400100708008,-17.039400100708008,-17.620943069458008,-17.402193069458008,
train,0,10,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-7.324453353881836,-10.574453353881836,-10.184521675109863,-7.559521675109863,-10.993586540222168,-8.993586540222168,
train,0,10,1,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.820562362670898,-19.2580623626709,-17.259714126586914,-13.853464126586914,-17.824291229248047,-15.105541229248047,
train,0,10,1,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.243629455566406,-14.118629455566406,-12.598151206970215,-12.035651206970215,-12.026236534118652,-12.776236534118652,
train,0,10,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.055418968200684,-9.055418968200684,-7.585090160369873,-6.835090160369873,-8.15934944152832,-8.78434944152832,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.044713497161865,-8.169713973999023,-5.8468170166015625,-3.0968170166015625,-6.470330238342285,-4.220330238342285,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.356999397277832,-14.419499397277832,-14.353845596313477,-9.978845596313477,-15.726226806640625,-11.913726806640625,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.603941440582275,-7.478941440582275,-7.366506099700928,-5.741506099700928,-7.5876569747924805,-6.7126569747924805,
train,0,10,1,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.200206756591797,-17.575206756591797,-17.37788200378418,-16.25288200378418,-16.810420989990234,-15.747920989990234,
train,0,10,1,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.810047149658203,-6.810047149658203,-5.839180946350098,-2.7141809463500977,-5.451258182525635,-3.2012579441070557,
train,0,10,1,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.628102779388428,-10.315603256225586,-6.4683451652526855,-5.0933451652526855,-6.815555572509766,-6.690555572509766,
train,0,10,1,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.155968189239502,-9.90596866607666,-9.658228874206543,-6.408229351043701,-9.461045265197754,-7.336045265197754,
train,0,10,1,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.1427550315856934,-6.517755031585693,-7.361789703369141,-2.4867897033691406,-8.459051132202148,-4.834051609039307,
train,0,10,1,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.010952949523926,-10.573452949523926,-8.429693222045898,-7.55469274520874,-8.413357734680176,-8.600857734680176,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.925060749053955,-9.050061225891113,-8.235769271850586,-4.735769271850586,-8.520575523376465,-6.520576000213623,
train,0,10,1,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.506943702697754,-12.194443702697754,-8.276346206665039,-7.651345729827881,-8.397684097290039,-9.147684097290039,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-10.65512752532959,-13.90512752532959,-15.141355514526367,-12.641355514526367,-15.488842964172363,-13.863842964172363,
train,0,10,1,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.130364418029785,-12.505364418029785,-9.517621994018555,-7.517622470855713,-9.279302597045898,-8.029302597045898,
train,0,10,1,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.635103702545166,-9.885103225708008,-7.571529865264893,-2.8215301036834717,-7.190456390380859,-4.565456390380859,
train,0,10,1,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.28302001953125,-17.15802001953125,-16.4755916595459,-15.163091659545898,-16.702375411987305,-15.827374458312988,
train,0,10,1,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.717391014099121,-8.967391014099121,-6.626609802246094,-2.376610040664673,-6.929650783538818,-3.1796507835388184,
train,0,10,1,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-6.940024375915527,-8.565024375915527,-7.66053581237793,-4.91053581237793,-8.096848487854004,-5.971848487854004,
train,0,10,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.047700881958008,-9.297700881958008,-7.515585422515869,-5.265585422515869,-7.785686492919922,-6.285686492919922,
train,0,10,1,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-13.003560066223145,-15.378560066223145,-16.197158813476562,-14.197158813476562,-16.328678131103516,-14.672429084777832,
train,0,10,1,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.83304500579834,-17.145544052124023,-17.62763023376465,-15.252631187438965,-18.11431312561035,-16.20806312561035,
train,0,10,1,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.378585815429688,-12.691085815429688,-14.579559326171875,-9.642059326171875,-15.140878677368164,-10.703378677368164,
train,0,10,1,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.502363204956055,-12.752363204956055,-10.63284683227539,-8.13284683227539,-9.886502265930176,-9.386502265930176,
train,0,10,1,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-13.393798828125,-16.800048828125,-18.09286117553711,-17.71786117553711,-18.663972854614258,-18.413972854614258,
train,0,10,1,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.8961215019226074,-7.896121501922607,-7.238368034362793,-2.363368034362793,-8.281048774719238,-4.59354829788208,
train,0,10,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.684442520141602,-10.746942520141602,-10.891403198242188,-7.828903675079346,-10.522186279296875,-8.834686279296875,
train,0,10,1,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.411511421203613,-10.036511421203613,-7.37313175201416,-5.24813175201416,-6.95905876159668,-6.58405876159668,
train,0,10,1,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-2.9942798614501953,-6.619279861450195,-5.9162187576293945,-2.0412187576293945,-5.627653121948242,-2.627653121948242,
train,0,10,1,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.381665229797363,-12.256665229797363,-8.076884269714355,-7.076883792877197,-8.104442596435547,-7.979442596435547,
train,0,10,1,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-5.56388521194458,-8.563885688781738,-5.704646110534668,-2.454646348953247,-4.996888160705566,-3.7468879222869873,
train,0,10,1,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.008111000061035,-15.633111000061035,-16.976255416870117,-15.163755416870117,-17.184345245361328,-15.840595245361328,
train,0,10,1,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.918773174285889,-8.543773651123047,-6.224626064300537,-4.599626064300537,-6.117036819458008,-5.992036819458008,
train,0,10,1,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.094223976135254,-13.969223976135254,-16.032400131225586,-12.563650131225586,-16.123228073120117,-12.873228073120117,
train,0,10,1,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.139754772186279,-10.952255249023438,-7.238006114959717,-5.363006114959717,-7.431659698486328,-6.931659698486328,
train,0,10,1,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.823713302612305,-20.229963302612305,-20.67278480529785,-18.48528480529785,-20.47088050842285,-18.65838050842285,
train,0,10,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.288177013397217,-7.788177013397217,-6.8155412673950195,-2.5655412673950195,-6.778687953948975,-3.1536879539489746,
train,0,10,1,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.468207836151123,-9.218208312988281,-7.3255720138549805,-5.4505720138549805,-7.83932638168335,-7.21432638168335,
train,0,10,1,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.925804138183594,-16.613304138183594,-14.442710876464844,-13.255210876464844,-15.918972969055176,-14.543972969055176,
train,0,10,1,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.352565765380859,-9.54006576538086,-8.358283996582031,-2.9207839965820312,-8.345561981201172,-3.658061981201172,
train,0,10,1,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.848021507263184,-9.410521507263184,-7.238369941711426,-6.863369941711426,-7.590994358062744,-9.153493881225586,
