split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The bright bat around the columns outside the towers,The bright bats around the column outside the tower,-3.7341392040252686,-6.734139442443848,-4.58783483505249,-2.5878348350524902,-5.157486915588379,-3.7824866771698,
train,0,10,1,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.638833045959473,-17.29508399963379,-13.89917278289795,-9.96167278289795,-15.230189323425293,-11.480189323425293,
train,0,10,1,The quiet rat beneath the columns around the towers,The quiet rats beneath the column around the tower,-5.029065132141113,-9.029065132141113,-8.172789573669434,-5.172790050506592,-7.88655948638916,-6.13655948638916,
train,0,10,1,The small kit outside the piles behind the rushes,The small kits outside the pile behind the rush,-3.7699153423309326,-7.269915580749512,-5.96378755569458,-5.33878755569458,-6.905758857727051,-7.530758857727051,
train,0,10,1,The bright shark behind the valves past the cables,The bright sharks behind the valve past the cable,-19.446619033813477,-20.384119033813477,-19.397808074951172,-18.554058074951172,-20.330108642578125,-19.736358642578125,
train,0,10,1,The nervous panda outside the clocks behind the plants,The nervous pandas outside the clock behind the plant,-17.814659118652344,-20.939659118652344,-18.919015884399414,-17.950265884399414,-18.652952194213867,-18.402952194213867,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-14.698541641235352,-16.76104164123535,-17.012319564819336,-14.512320518493652,-16.637582778930664,-15.012581825256348,
train,0,10,1,The fuzzy horse past the vines beneath the trenches,The fuzzy horses past the vine beneath the trench,-8.882105827331543,-12.069605827331543,-8.537630081176758,-8.162630081176758,-8.656774520874023,-9.656774520874023,
train,0,10,1,The calm lion around the tanks outside the pipes,The calm lions around the tank outside the pipe,-6.281513214111328,-9.281513214111328,-6.901714324951172,-4.651714324951172,-6.841179370880127,-6.341179370880127,
train,0,10,1,The calm shark past the crates beneath the barrels,The calm sharks past the crate beneath the barrel,-14.454573631286621,-15.767073631286621,-14.078584671020508,-13.078584671020508,-13.97666072845459,-13.35166072845459,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-13.020096778869629,-14.082596778869629,-16.26984405517578,-13.832344055175781,-16.986833572387695,-14.736833572387695,
train,0,10,1,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-17.294403076171875,-18.981903076171875,-19.390920639038086,-14.57841968536377,-19.33184242248535,-15.050591468811035,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-4.445126533508301,-6.445126533508301,-5.544643402099609,-3.2946436405181885,-5.916433334350586,-4.166433334350586,
train,0,10,1,The calm horse beneath the boxes around the walls,The calm horses beneath the box around the wall,-13.836463928222656,-16.086463928222656,-15.884294509887695,-14.321794509887695,-16.394224166870117,-15.269225120544434,
train,0,10,1,The timid dolphin beneath the chairs around the carts,The timid dolphins beneath the chair around the cart,-4.028957366943359,-7.153957366943359,-8.01309585571289,-2.9505958557128906,-7.596219062805176,-4.596219062805176,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-2.5826468467712402,-6.33264684677124,-5.964559078216553,-1.9645590782165527,-5.710798263549805,-2.4607980251312256,
train,0,10,1,The small kit around the towers outside the cabins,The small kits around the tower outside the cabin,-13.55532169342041,-17.336570739746094,-15.568906784057617,-14.693906784057617,-16.398794174194336,-15.898795127868652,
train,0,10,1,The calm monitor behind the bolts past the screws,The calm monitors behind the bolt past the screw,-8.519508361816406,-10.519508361816406,-7.879159927368164,-7.629159927368164,-8.480816841125488,-9.480816841125488,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-4.0109944343566895,-7.1359944343566895,-6.840023994445801,-2.965023994445801,-7.797282695770264,-5.047282695770264,
train,0,10,1,The small rabbit beneath the milestones around the thresholds,The small rabbits beneath the milestone around the threshold,-4.372857093811035,-6.997857093811035,-8.065991401672363,-3.690991163253784,-7.854243755340576,-4.729243755340576,
train,0,10,1,The timid doe outside the tables behind the houses,The timid does outside the table behind the house,-14.259340286254883,-15.009340286254883,-20.12122344970703,-19.30872344970703,-19.920166015625,-19.107666015625,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-12.953898429870605,-14.578898429870605,-11.640473365783691,-10.265473365783691,-13.942493438720703,-12.692493438720703,
train,0,10,1,The slender dog behind the cars past the boxes,The slender dogs behind the car past the box,-6.0523881912231445,-9.177388191223145,-8.765865325927734,-5.515865802764893,-9.02819538116455,-7.653195381164551,
train,0,10,1,The bright turtle outside the piles behind the rushes,The bright turtles outside the pile behind the rush,-5.331622123718262,-8.706622123718262,-7.442157745361328,-5.442157745361328,-7.74763298034668,-7.99763298034668,
train,0,10,1,The calm kitten beneath the milestones around the thresholds,The calm kittens beneath the milestone around the threshold,-5.485567569732666,-8.860567092895508,-7.485252380371094,-4.985252380371094,-7.64408016204834,-6.51908016204834,
train,0,10,1,The bright monitor beneath the logs around the columns,The bright monitors beneath the log around the column,-11.498303413391113,-14.498303413391113,-13.699422836303711,-12.324422836303711,-13.967065811157227,-12.904565811157227,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-15.428129196166992,-17.990629196166992,-17.4719181060791,-15.784418106079102,-17.64508056640625,-16.45758056640625,
train,0,10,1,The small lion behind the bolts past the screws,The small lions behind the bolt past the screw,-7.634780406951904,-10.572280883789062,-8.389558792114258,-5.9520583152771,-8.652252197265625,-7.652252197265625,
train,0,10,1,The fuzzy rat around the carts outside the benches,The fuzzy rats around the cart outside the bench,-3.962515115737915,-5.962514877319336,-7.377320289611816,-2.3773205280303955,-7.815521717071533,-5.190521717071533,
train,0,10,1,The slender lion outside the piles behind the rushes,The slender lions outside the pile behind the rush,-14.324104309082031,-17.13660430908203,-14.430486679077148,-13.649236679077148,-15.93742561340332,-15.12492561340332,
train,0,10,1,The fuzzy lion behind the valves past the cables,The fuzzy lions behind the valve past the cable,-8.254549980163574,-11.754549980163574,-7.784825801849365,-6.284825801849365,-8.761289596557617,-9.511289596557617,
train,0,10,1,The nervous kit behind the windows past the crates,The nervous kits behind the window past the crate,-7.514947414398193,-10.389946937561035,-7.300872802734375,-6.925872802734375,-8.172026634216309,-8.797026634216309,
train,0,10,1,The nervous turtle behind the rushes past the vines,The nervous turtles behind the rush past the vine,-10.584108352661133,-11.709108352661133,-8.016790390014648,-7.079290866851807,-8.761336326599121,-9.011336326599121,
train,0,10,1,The nervous dog beneath the columns around the towers,The nervous dogs beneath the column around the tower,-4.763491153717041,-8.950990676879883,-7.011366367340088,-3.886366367340088,-6.97680139541626,-4.72680139541626,
train,0,10,1,The small kit around the walls outside the tables,The small kits around the wall outside the table,-4.118997097015381,-6.243997097015381,-6.263114929199219,-3.638115167617798,-7.171654224395752,-5.171654224395752,
train,0,10,1,The sleepy monitor beneath the boxes around the walls,The sleepy monitors beneath the box around the wall,-5.146541118621826,-8.396540641784668,-7.498270511627197,-4.373270511627197,-7.891342639923096,-5.516342639923096,
train,0,10,1,The nervous shark around the thresholds outside the drums,The nervous sharks around the threshold outside the drum,-18.55439567565918,-18.96064567565918,-17.629396438598633,-14.97314739227295,-17.439964294433594,-15.658714294433594,
train,0,10,1,The quiet panda behind the signs past the nests,The quiet pandas behind the sign past the nest,-13.586824417114258,-15.399324417114258,-14.927556037902832,-13.052556037902832,-15.098995208740234,-13.848995208740234,
train,0,10,1,The calm panda around the tanks outside the pipes,The calm pandas around the tank outside the pipe,-6.39729118347168,-9.14729118347168,-6.835342884063721,-5.335342884063721,-6.813302993774414,-6.938302993774414,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-8.384060859680176,-11.321560859680176,-7.576502799987793,-6.201502799987793,-8.42679214477539,-10.36429214477539,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-15.701436042785645,-17.763935089111328,-16.21258544921875,-16.08758544921875,-15.823967933654785,-16.2614688873291,
train,0,10,1,The timid rat behind the signs past the nests,The timid rats behind the sign past the nest,-5.968655109405518,-8.71865463256836,-9.888384819030762,-4.763384819030762,-9.962226867675781,-6.774726867675781,
train,0,10,1,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-12.294610977172852,-13.357110977172852,-13.936004638671875,-9.561004638671875,-14.184650421142578,-10.434650421142578,
train,0,10,1,The slender bat behind the cabins past the signs,The slender bats behind the cabin past the sign,-6.919440269470215,-9.044440269470215,-8.414615631103516,-6.414616107940674,-8.250064849853516,-8.000064849853516,
train,0,10,1,The quiet pup around the thresholds outside the drums,The quiet pups around the threshold outside the drum,-7.431861877441406,-9.869361877441406,-6.61290168762207,-5.86290168762207,-6.6614580154418945,-8.473958015441895,
train,0,10,1,The fuzzy frog past the chairs beneath the carts,The fuzzy frogs past the chair beneath the cart,-8.135017395019531,-10.635017395019531,-7.490090847015381,-5.990090847015381,-8.056631088256836,-8.806631088256836,
train,0,10,1,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-12.259389877319336,-13.259389877319336,-13.647374153137207,-10.709874153137207,-13.162830352783203,-10.225330352783203,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-4.961371421813965,-7.586371421813965,-7.838913917541504,-3.838913917541504,-8.120428085327148,-6.37042760848999,
train,0,10,1,The slender monitor around the carts outside the benches,The slender monitors around the cart outside the bench,-1.9151980876922607,-4.66519832611084,-7.231921195983887,-1.2319213151931763,-6.853026866912842,-2.103027105331421,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-5.119908332824707,-8.369908332824707,-8.02954387664795,-4.529543876647949,-8.779860496520996,-6.279860973358154,
train,0,10,1,The bright lion around the tables outside the houses,The bright lions around the table outside the house,-18.230749130249023,-19.543249130249023,-17.28614044189453,-14.879889488220215,-18.80097007751465,-17.73847007751465,
train,0,10,1,The sleepy kit beneath the boilers around the tanks,The sleepy kits beneath the boiler around the tank,-3.8445451259613037,-6.594544887542725,-5.343301296234131,-3.968301296234131,-5.693498611450195,-5.193498611450195,
train,0,10,1,The nervous dog past the screws beneath the boilers,The nervous dogs past the screw beneath the boiler,-8.639419555664062,-11.639419555664062,-7.505499839782715,-7.255499839782715,-7.301937103271484,-7.926937103271484,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-2.93794322013855,-5.562943458557129,-6.742593288421631,-2.36759352684021,-7.82243537902832,-4.82243537902832,
train,0,10,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-4.0266594886779785,-7.5266594886779785,-6.866611957550049,-3.116612195968628,-7.922689437866211,-5.172689437866211,
train,0,10,1,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-5.301357746124268,-8.05135726928711,-6.691493988037109,-3.0664942264556885,-6.131457328796387,-4.506457328796387,
train,0,10,1,The small monitor outside the benches behind the windows,The small monitors outside the bench behind the window,-2.6954712867736816,-8.445470809936523,-7.070306301116943,-1.9453063011169434,-8.568845748901367,-4.193846225738525,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-4.581884384155273,-8.456884384155273,-6.556929588317871,-3.681929349899292,-7.695150375366211,-5.695150375366211,
train,0,10,1,The calm doe beneath the boxes around the walls,The calm does beneath the box around the wall,-14.920478820800781,-16.67047882080078,-18.266876220703125,-17.641876220703125,-18.53543472290039,-17.66043472290039,
train,0,10,1,The small rat beneath the carts around the benches,The small rats beneath the cart around the bench,-2.984858751296997,-6.359858512878418,-7.3250837326049805,-2.7000837326049805,-7.497733116149902,-3.8727331161499023,
train,0,10,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-7.517844200134277,-10.517844200134277,-8.587438583374023,-4.587438106536865,-9.407225608825684,-6.157225608825684,
train,0,10,1,The timid kitten outside the tables behind the houses,The timid kittens outside the table behind the house,-11.052910804748535,-12.990410804748535,-15.358185768127441,-10.670685768127441,-15.848000526428223,-12.098000526428223,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-8.50427532196045,-11.50427532196045,-8.40511703491211,-6.530117034912109,-8.763461112976074,-9.638461112976074,
train,0,10,1,The bright rabbit outside the cabins behind the signs,The bright rabbits outside the cabin behind the sign,-7.030198097229004,-9.717698097229004,-8.652620315551758,-4.5276198387146,-9.050094604492188,-6.9250946044921875,
train,0,10,1,The timid kit beneath the columns around the towers,The timid kits beneath the column around the tower,-12.927488327026367,-13.552488327026367,-14.83176040649414,-12.58176040649414,-14.901376724243164,-12.838876724243164,
train,0,10,1,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-12.782788276672363,-14.907788276672363,-13.500268936157227,-11.687768936157227,-14.161397933959961,-14.036397933959961,
train,0,10,1,The sleepy lion past the vines beneath the trenches,The sleepy lions past the vine beneath the trench,-8.882329940795898,-12.757329940795898,-9.041217803955078,-8.666217803955078,-9.155657768249512,-9.843157768249512,
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-8.25844955444336,-11.63344955444336,-7.404510021209717,-6.217010021209717,-7.4197540283203125,-7.7947540283203125,
train,0,10,1,The calm rabbit past the crates beneath the barrels,The calm rabbits past the crate beneath the barrel,-18.042509078979492,-18.355009078979492,-19.245973587036133,-16.714723587036133,-19.52903175354004,-17.24778175354004,
train,0,10,1,The calm rabbit past the logs beneath the columns,The calm rabbits past the log beneath the column,-7.028068542480469,-9.653068542480469,-8.78934097290039,-7.789340972900391,-8.54069709777832,-8.04069709777832,
train,0,10,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-6.5222883224487305,-8.89728832244873,-7.961938381195068,-3.0869383811950684,-8.72966194152832,-4.60466194152832,
train,0,10,1,The timid panda around the statues outside the stools,The timid pandas around the statue outside the stool,-12.353775978088379,-13.666275978088379,-14.720171928405762,-10.907671928405762,-14.881742477416992,-12.194242477416992,
train,0,10,1,The nervous whale behind the windows past the crates,The nervous whales behind the window past the crate,-15.857649803161621,-16.670150756835938,-16.895225524902344,-15.332724571228027,-17.673927307128906,-16.236427307128906,
train,0,10,1,The timid rabbit around the statues outside the stools,The timid rabbits around the statue outside the stool,-10.382472038269043,-10.882472038269043,-13.740626335144043,-8.240626335144043,-13.447402954101562,-9.447402954101562,
train,0,10,1,The fuzzy whale outside the cabins behind the signs,The fuzzy whales outside the cabin behind the sign,-18.361854553222656,-20.018104553222656,-17.664400100708008,-17.039400100708008,-17.740001678466797,-17.458751678466797,
train,0,10,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-7.324453353881836,-10.574453353881836,-10.184521675109863,-7.559521675109863,-10.895112037658691,-9.082612037658691,
train,0,10,1,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.820562362670898,-19.2580623626709,-17.259714126586914,-13.853464126586914,-17.817617416381836,-15.036367416381836,
train,0,10,1,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.243629455566406,-14.118629455566406,-12.598151206970215,-12.035651206970215,-12.217857360839844,-12.967857360839844,
train,0,10,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.055418968200684,-9.055418968200684,-7.585090160369873,-6.835090160369873,-8.490547180175781,-9.240547180175781,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.044713497161865,-8.169713973999023,-5.8468170166015625,-3.0968170166015625,-6.499288082122803,-4.374288082122803,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.356999397277832,-14.419499397277832,-14.353845596313477,-9.978845596313477,-16.01201057434082,-11.94951057434082,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.603941440582275,-7.478941440582275,-7.366506099700928,-5.741506099700928,-7.427328586578369,-6.927328586578369,
train,0,10,1,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.200206756591797,-17.575206756591797,-17.37788200378418,-16.25288200378418,-17.28316879272461,-16.22066879272461,
train,0,10,1,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.810047149658203,-6.810047149658203,-5.839180946350098,-2.7141809463500977,-5.236777305603027,-3.3617775440216064,
train,0,10,1,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.628102779388428,-10.315603256225586,-6.4683451652526855,-5.0933451652526855,-7.185435771942139,-7.560435771942139,
train,0,10,1,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.155968189239502,-9.90596866607666,-9.658228874206543,-6.408229351043701,-9.339146614074707,-7.964147090911865,
train,0,10,1,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.1427550315856934,-6.517755031585693,-7.361789703369141,-2.4867897033691406,-8.168559074401855,-4.731059551239014,
train,0,10,1,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.010952949523926,-10.573452949523926,-8.429693222045898,-7.55469274520874,-8.533934593200684,-8.908934593200684,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.925060749053955,-9.050061225891113,-8.235769271850586,-4.735769271850586,-8.762338638305664,-7.387338638305664,
train,0,10,1,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.506943702697754,-12.194443702697754,-8.276346206665039,-7.651345729827881,-8.6427583694458,-9.9552583694458,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-10.65512752532959,-13.90512752532959,-15.141355514526367,-12.641355514526367,-15.643803596496582,-14.143803596496582,
train,0,10,1,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.130364418029785,-12.505364418029785,-9.517621994018555,-7.517622470855713,-9.155393600463867,-8.780393600463867,
train,0,10,1,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.635103702545166,-9.885103225708008,-7.571529865264893,-2.8215301036834717,-7.2131123542785645,-4.0881123542785645,
train,0,10,1,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.28302001953125,-17.15802001953125,-16.4755916595459,-15.163091659545898,-16.93248176574707,-16.05748176574707,
train,0,10,1,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.717391014099121,-8.967391014099121,-6.626609802246094,-2.376610040664673,-7.127857208251953,-3.752856969833374,
train,0,10,1,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-6.940024375915527,-8.565024375915527,-7.66053581237793,-4.91053581237793,-8.539751052856445,-7.414750576019287,
train,0,10,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.047700881958008,-9.297700881958008,-7.515585422515869,-5.265585422515869,-8.22432804107666,-7.224327564239502,
train,0,10,1,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-13.003560066223145,-15.378560066223145,-16.197158813476562,-14.197158813476562,-15.852164268493652,-14.195914268493652,
train,0,10,1,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.83304500579834,-17.145544052124023,-17.62763023376465,-15.252631187438965,-18.264450073242188,-16.733200073242188,
train,0,10,1,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.378585815429688,-12.691085815429688,-14.579559326171875,-9.642059326171875,-15.033870697021484,-10.783870697021484,
train,0,10,1,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.502363204956055,-12.752363204956055,-10.63284683227539,-8.13284683227539,-9.016240119934082,-9.766240119934082,
train,0,10,1,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-13.393798828125,-16.800048828125,-18.09286117553711,-17.71786117553711,-19.083786010742188,-18.958786010742188,
train,0,10,1,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.8961215019226074,-7.896121501922607,-7.238368034362793,-2.363368034362793,-8.102278709411621,-4.602278232574463,
train,0,10,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.684442520141602,-10.746942520141602,-10.891403198242188,-7.828903675079346,-10.684752464294434,-9.122252464294434,
train,0,10,1,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.411511421203613,-10.036511421203613,-7.37313175201416,-5.24813175201416,-7.232001781463623,-8.107001304626465,
train,0,10,1,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-2.9942798614501953,-6.619279861450195,-5.9162187576293945,-2.0412187576293945,-5.515071392059326,-3.015071153640747,
train,0,10,1,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.381665229797363,-12.256665229797363,-8.076884269714355,-7.076883792877197,-7.914065837860107,-8.164066314697266,
train,0,10,1,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-5.56388521194458,-8.563885688781738,-5.704646110534668,-2.454646348953247,-5.2660417556762695,-4.2660417556762695,
train,0,10,1,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.008111000061035,-15.633111000061035,-16.976255416870117,-15.163755416870117,-17.623462677001953,-16.310962677001953,
train,0,10,1,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.918773174285889,-8.543773651123047,-6.224626064300537,-4.599626064300537,-6.588547706604004,-7.088547706604004,
train,0,10,1,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.094223976135254,-13.969223976135254,-16.032400131225586,-12.563650131225586,-16.385290145874023,-13.29154109954834,
train,0,10,1,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.139754772186279,-10.952255249023438,-7.238006114959717,-5.363006114959717,-7.667032718658447,-7.667032718658447,
train,0,10,1,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.823713302612305,-20.229963302612305,-20.67278480529785,-18.48528480529785,-20.65098762512207,-19.08848762512207,
train,0,10,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.288177013397217,-7.788177013397217,-6.8155412673950195,-2.5655412673950195,-7.033422470092773,-3.2834224700927734,
train,0,10,1,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.468207836151123,-9.218208312988281,-7.3255720138549805,-5.4505720138549805,-8.060364723205566,-7.935365200042725,
train,0,10,1,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.925804138183594,-16.613304138183594,-14.442710876464844,-13.255210876464844,-15.94190788269043,-14.41065788269043,
train,0,10,1,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.352565765380859,-9.54006576538086,-8.358283996582031,-2.9207839965820312,-8.904024124145508,-4.591524124145508,
train,0,10,1,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.848021507263184,-9.410521507263184,-7.238369941711426,-6.863369941711426,-7.731246471405029,-9.793746948242188,
