split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,10,1,The sleepy monitors around the belt outside the pile,The sleepy monitor around the belts outside the piles,-3.11692476272583,-8.804424285888672,-7.324705123901367,-6.074705123901367,-7.423664569854736,-6.173664569854736,
train,0,10,1,The bright panda outside the benches behind the windows,The bright pandas outside the bench behind the window,-4.684364318847656,-7.559364318847656,-7.760078430175781,-3.3850784301757812,-7.752859592437744,-3.377859354019165,
train,1,10,1,The bright pandas outside the bench behind the window,The bright panda outside the benches behind the windows,-3.3850784301757812,-7.760078430175781,-7.559364318847656,-4.684364318847656,-7.436826705932617,-4.561826705932617,
train,0,10,1,The nervous chick past the screws beneath the boilers,The nervous chicks past the screw beneath the boiler,-7.758511543273926,-10.758511543273926,-7.589035511016846,-6.589035511016846,-7.48567008972168,-6.48567008972168,
train,1,10,1,The nervous chicks past the screw beneath the boiler,The nervous chick past the screws beneath the boilers,-6.589035511016846,-7.589035511016846,-10.758511543273926,-7.758511543273926,-10.882478713989258,-8.007478713989258,
train,0,10,1,The small dog beneath the trenches around the dams,The small dogs beneath the trench around the dam,-4.472107410430908,-8.47210693359375,-7.000273704528809,-2.1252737045288086,-7.073554039001465,-2.073554039001465,
train,1,10,1,The small dogs beneath the trench around the dam,The small dog beneath the trenches around the dams,-2.1252737045288086,-7.000273704528809,-8.47210693359375,-4.472107410430908,-8.341668128967285,-4.591668128967285,
train,0,10,1,The nervous rabbit beneath the chairs around the carts,The nervous rabbits beneath the chair around the cart,-4.982260704040527,-8.982260704040527,-7.688185691833496,-3.063185691833496,-7.69026517868042,-3.06526517868042,
train,1,10,1,The nervous rabbits beneath the chair around the cart,The nervous rabbit beneath the chairs around the carts,-3.063185691833496,-7.688185691833496,-8.982260704040527,-4.982260704040527,-9.097334861755371,-4.972334861755371,
train,0,10,1,The slender frog around the towers outside the cabins,The slender frogs around the tower outside the cabin,-6.171489715576172,-9.296489715576172,-7.404628753662109,-2.5296287536621094,-7.426538467407227,-2.5515384674072266,
train,1,10,1,The slender frogs around the tower outside the cabin,The slender frog around the towers outside the cabins,-2.5296287536621094,-7.404628753662109,-9.296489715576172,-6.171489715576172,-9.297636985778809,-6.04763650894165,
train,0,10,1,The bright bat around the columns outside the towers,The bright bats around the column outside the tower,-3.7341392040252686,-6.734139442443848,-4.58783483505249,-2.5878348350524902,-4.566332817077637,-2.5663328170776367,
train,1,10,1,The bright bats around the column outside the tower,The bright bat around the columns outside the towers,-2.5878348350524902,-4.58783483505249,-6.734139442443848,-3.7341392040252686,-6.642145156860352,-3.6421449184417725,
train,0,10,1,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.638833045959473,-17.29508399963379,-13.89917278289795,-9.96167278289795,-13.868914604187012,-9.993914604187012,
train,1,10,1,The timid rats around the bench outside the window,The timid rat around the benches outside the windows,-9.96167278289795,-13.89917278289795,-17.29508399963379,-15.638833045959473,-17.237407684326172,-15.581158638000488,
train,0,10,1,The quiet rat beneath the columns around the towers,The quiet rats beneath the column around the tower,-5.029065132141113,-9.029065132141113,-8.172789573669434,-5.172790050506592,-8.149487495422363,-5.149487495422363,
train,1,10,1,The quiet rats beneath the column around the tower,The quiet rat beneath the columns around the towers,-5.172790050506592,-8.172789573669434,-9.029065132141113,-5.029065132141113,-8.921364784240723,-4.921365261077881,
train,0,10,1,The small kit outside the piles behind the rushes,The small kits outside the pile behind the rush,-3.7699153423309326,-7.269915580749512,-5.96378755569458,-5.33878755569458,-6.0291972160339355,-5.5291972160339355,
train,1,10,1,The small kits outside the pile behind the rush,The small kit outside the piles behind the rushes,-5.33878755569458,-5.96378755569458,-7.269915580749512,-3.7699153423309326,-7.165768146514893,-3.7907681465148926,
train,0,10,1,The bright shark behind the valves past the cables,The bright sharks behind the valve past the cable,-19.446619033813477,-20.384119033813477,-19.397808074951172,-18.554058074951172,-19.400894165039062,-18.557144165039062,
train,1,10,1,The bright sharks behind the valve past the cable,The bright shark behind the valves past the cables,-18.554058074951172,-19.397808074951172,-20.384119033813477,-19.446619033813477,-20.290992736816406,-19.478492736816406,
train,0,10,1,The nervous panda outside the clocks behind the plants,The nervous pandas outside the clock behind the plant,-17.814659118652344,-20.939659118652344,-18.919015884399414,-17.950265884399414,-18.856700897216797,-17.887950897216797,
train,1,10,1,The nervous pandas outside the clock behind the plant,The nervous panda outside the clocks behind the plants,-17.950265884399414,-18.919015884399414,-20.939659118652344,-17.814659118652344,-20.78351402282715,-17.75226402282715,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-14.698541641235352,-16.76104164123535,-17.012319564819336,-14.512320518493652,-16.950637817382812,-14.450638771057129,
train,1,10,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-14.512320518493652,-17.012319564819336,-16.76104164123535,-14.698541641235352,-16.636676788330078,-14.699177742004395,
train,0,10,1,The fuzzy horse past the vines beneath the trenches,The fuzzy horses past the vine beneath the trench,-8.882105827331543,-12.069605827331543,-8.537630081176758,-8.162630081176758,-8.476083755493164,-8.038583755493164,
train,1,10,1,The fuzzy horses past the vine beneath the trench,The fuzzy horse past the vines beneath the trenches,-8.162630081176758,-8.537630081176758,-12.069605827331543,-8.882105827331543,-12.131893157958984,-8.881893157958984,
train,0,10,1,The calm lion around the tanks outside the pipes,The calm lions around the tank outside the pipe,-6.281513214111328,-9.281513214111328,-6.901714324951172,-4.651714324951172,-6.7821364402771,-4.5321364402771,
train,1,10,1,The calm lions around the tank outside the pipe,The calm lion around the tanks outside the pipes,-4.651714324951172,-6.901714324951172,-9.281513214111328,-6.281513214111328,-9.404726028442383,-6.279726028442383,
train,0,10,1,The calm shark past the crates beneath the barrels,The calm sharks past the crate beneath the barrel,-14.454573631286621,-15.767073631286621,-14.078584671020508,-13.078584671020508,-14.13892650604248,-13.13892650604248,
train,1,10,1,The calm sharks past the crate beneath the barrel,The calm shark past the crates beneath the barrels,-13.078584671020508,-14.078584671020508,-15.767073631286621,-14.454573631286621,-15.890029907226562,-14.577529907226562,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-13.020096778869629,-14.082596778869629,-16.26984405517578,-13.832344055175781,-16.331186294555664,-13.893686294555664,
train,1,10,1,The timid dogs beneath the column around the tower,The timid dog beneath the columns around the towers,-13.832344055175781,-16.26984405517578,-14.082596778869629,-13.020096778869629,-14.128581047058105,-13.066081047058105,
train,0,10,1,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-17.294403076171875,-18.981903076171875,-19.390920639038086,-14.57841968536377,-19.457759857177734,-14.676509857177734,
train,1,10,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-14.57841968536377,-19.390920639038086,-18.981903076171875,-17.294403076171875,-18.900876998901367,-17.182126998901367,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-4.445126533508301,-6.445126533508301,-5.544643402099609,-3.2946436405181885,-5.616513252258301,-3.241513252258301,
train,1,10,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-3.2946436405181885,-5.544643402099609,-6.445126533508301,-4.445126533508301,-6.220815658569336,-4.345815658569336,
train,0,10,1,The calm horse beneath the boxes around the walls,The calm horses beneath the box around the wall,-13.836463928222656,-16.086463928222656,-15.884294509887695,-14.321794509887695,-15.789328575134277,-14.226828575134277,
train,1,10,1,The calm horses beneath the box around the wall,The calm horse beneath the boxes around the walls,-14.321794509887695,-15.884294509887695,-16.086463928222656,-13.836463928222656,-16.02804183959961,-13.71554183959961,
train,0,10,1,The timid dolphin beneath the chairs around the carts,The timid dolphins beneath the chair around the cart,-4.028957366943359,-7.153957366943359,-8.01309585571289,-2.9505958557128906,-7.980673313140869,-2.8556735515594482,
train,1,10,1,The timid dolphins beneath the chair around the cart,The timid dolphin beneath the chairs around the carts,-2.9505958557128906,-8.01309585571289,-7.153957366943359,-4.028957366943359,-7.166651248931885,-3.9166512489318848,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-2.5826468467712402,-6.33264684677124,-5.964559078216553,-1.9645590782165527,-5.963988304138184,-1.9639884233474731,
train,1,10,1,The slender turtles beneath the boiler around the tank,The slender turtle beneath the boilers around the tanks,-1.9645590782165527,-5.964559078216553,-6.33264684677124,-2.5826468467712402,-6.347519874572754,-2.597519636154175,
train,0,10,1,The small kit around the towers outside the cabins,The small kits around the tower outside the cabin,-13.55532169342041,-17.336570739746094,-15.568906784057617,-14.693906784057617,-15.585948944091797,-14.710948944091797,
train,1,10,1,The small kits around the tower outside the cabin,The small kit around the towers outside the cabins,-14.693906784057617,-15.568906784057617,-17.336570739746094,-13.55532169342041,-17.259918212890625,-13.509918212890625,
train,0,10,1,The calm monitor behind the bolts past the screws,The calm monitors behind the bolt past the screw,-8.519508361816406,-10.519508361816406,-7.879159927368164,-7.629159927368164,-7.828047752380371,-7.515547752380371,
train,1,10,1,The calm monitors behind the bolt past the screw,The calm monitor behind the bolts past the screws,-7.629159927368164,-7.879159927368164,-10.519508361816406,-8.519508361816406,-10.273710250854492,-8.523710250854492,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-4.0109944343566895,-7.1359944343566895,-6.840023994445801,-2.965023994445801,-6.875022888183594,-2.8750228881835938,
train,1,10,1,The fuzzy cows around the tower outside the cabin,The fuzzy cow around the towers outside the cabins,-2.965023994445801,-6.840023994445801,-7.1359944343566895,-4.0109944343566895,-7.0265021324157715,-3.9015021324157715,
train,0,10,1,The small rabbit beneath the milestones around the thresholds,The small rabbits beneath the milestone around the threshold,-4.372857093811035,-6.997857093811035,-8.065991401672363,-3.690991163253784,-8.07508373260498,-3.7000837326049805,
train,1,10,1,The small rabbits beneath the milestone around the threshold,The small rabbit beneath the milestones around the thresholds,-3.690991163253784,-8.065991401672363,-6.997857093811035,-4.372857093811035,-7.001062393188477,-4.376062393188477,
train,0,10,1,The timid doe outside the tables behind the houses,The timid does outside the table behind the house,-14.259340286254883,-15.009340286254883,-20.12122344970703,-19.30872344970703,-20.181360244750977,-19.400110244750977,
train,1,10,1,The timid does outside the table behind the house,The timid doe outside the tables behind the houses,-19.30872344970703,-20.12122344970703,-15.009340286254883,-14.259340286254883,-15.068204879760742,-14.380704879760742,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-12.953898429870605,-14.578898429870605,-11.640473365783691,-10.265473365783691,-11.730487823486328,-10.355487823486328,
train,1,10,1,The quiet dogs outside the pipe behind the valve,The quiet dog outside the pipes behind the valves,-10.265473365783691,-11.640473365783691,-14.578898429870605,-12.953898429870605,-14.581521987915039,-12.956521987915039,
train,0,10,1,The slender dog behind the cars past the boxes,The slender dogs behind the car past the box,-6.0523881912231445,-9.177388191223145,-8.765865325927734,-5.515865802764893,-8.645485877990723,-5.395485877990723,
train,1,10,1,The slender dogs behind the car past the box,The slender dog behind the cars past the boxes,-5.515865802764893,-8.765865325927734,-9.177388191223145,-6.0523881912231445,-9.062141418457031,-6.062140941619873,
train,0,10,1,The bright turtle outside the piles behind the rushes,The bright turtles outside the pile behind the rush,-5.331622123718262,-8.706622123718262,-7.442157745361328,-5.442157745361328,-7.518381118774414,-5.455881118774414,
train,1,10,1,The bright turtles outside the pile behind the rush,The bright turtle outside the piles behind the rushes,-5.442157745361328,-7.442157745361328,-8.706622123718262,-5.331622123718262,-8.704974174499512,-5.3299736976623535,
train,0,10,1,The calm kitten beneath the milestones around the thresholds,The calm kittens beneath the milestone around the threshold,-5.485567569732666,-8.860567092895508,-7.485252380371094,-4.985252380371094,-7.703502178192139,-5.078502178192139,
train,1,10,1,The calm kittens beneath the milestone around the threshold,The calm kitten beneath the milestones around the thresholds,-4.985252380371094,-7.485252380371094,-8.860567092895508,-5.485567569732666,-8.872549057006836,-5.497549057006836,
train,0,10,1,The bright monitor beneath the logs around the columns,The bright monitors beneath the log around the column,-11.498303413391113,-14.498303413391113,-13.699422836303711,-12.324422836303711,-13.64002799987793,-12.20252799987793,
train,1,10,1,The bright monitors beneath the log around the column,The bright monitor beneath the logs around the columns,-12.324422836303711,-13.699422836303711,-14.498303413391113,-11.498303413391113,-14.504375457763672,-11.504375457763672,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-15.428129196166992,-17.990629196166992,-17.4719181060791,-15.784418106079102,-17.473173141479492,-15.785673141479492,
train,1,10,1,The quiet kittens behind the sign past the nest,The quiet kitten behind the signs past the nests,-15.784418106079102,-17.4719181060791,-17.990629196166992,-15.428129196166992,-18.079938888549805,-15.611189842224121,
train,0,10,1,The small lion behind the bolts past the screws,The small lions behind the bolt past the screw,-7.634780406951904,-10.572280883789062,-8.389558792114258,-5.9520583152771,-8.169968605041504,-5.732468605041504,
train,1,10,1,The small lions behind the bolt past the screw,The small lion behind the bolts past the screws,-5.9520583152771,-8.389558792114258,-10.572280883789062,-7.634780406951904,-10.32265567779541,-7.76015567779541,
train,0,10,1,The fuzzy rat around the carts outside the benches,The fuzzy rats around the cart outside the bench,-3.962515115737915,-5.962514877319336,-7.377320289611816,-2.3773205280303955,-7.290713310241699,-2.290713310241699,
train,1,10,1,The fuzzy rats around the cart outside the bench,The fuzzy rat around the carts outside the benches,-2.3773205280303955,-7.377320289611816,-5.962514877319336,-3.962515115737915,-5.96012544631958,-3.96012544631958,
train,0,10,1,The slender lion outside the piles behind the rushes,The slender lions outside the pile behind the rush,-14.324104309082031,-17.13660430908203,-14.430486679077148,-13.649236679077148,-14.33571720123291,-13.55446720123291,
train,1,10,1,The slender lions outside the pile behind the rush,The slender lion outside the piles behind the rushes,-13.649236679077148,-14.430486679077148,-17.13660430908203,-14.324104309082031,-17.2821044921875,-14.438353538513184,
train,0,10,1,The fuzzy lion behind the valves past the cables,The fuzzy lions behind the valve past the cable,-8.254549980163574,-11.754549980163574,-7.784825801849365,-6.284825801849365,-7.665390491485596,-6.165390491485596,
train,1,10,1,The fuzzy lions behind the valve past the cable,The fuzzy lion behind the valves past the cables,-6.284825801849365,-7.784825801849365,-11.754549980163574,-8.254549980163574,-11.567264556884766,-8.379764556884766,
train,0,10,1,The nervous kit behind the windows past the crates,The nervous kits behind the window past the crate,-7.514947414398193,-10.389946937561035,-7.300872802734375,-6.925872802734375,-7.301004409790039,-6.926004409790039,
train,1,10,1,The nervous kits behind the window past the crate,The nervous kit behind the windows past the crates,-6.925872802734375,-7.300872802734375,-10.389946937561035,-7.514947414398193,-10.38974380493164,-7.514743328094482,
train,0,10,1,The nervous turtle behind the rushes past the vines,The nervous turtles behind the rush past the vine,-10.584108352661133,-11.709108352661133,-8.016790390014648,-7.079290866851807,-7.91477632522583,-6.97727632522583,
train,1,10,1,The nervous turtles behind the rush past the vine,The nervous turtle behind the rushes past the vines,-7.079290866851807,-8.016790390014648,-11.709108352661133,-10.584108352661133,-11.586356163024902,-10.523856163024902,
train,0,10,1,The nervous dog beneath the columns around the towers,The nervous dogs beneath the column around the tower,-4.763491153717041,-8.950990676879883,-7.011366367340088,-3.886366367340088,-6.892273902893066,-3.7672739028930664,
train,1,10,1,The nervous dogs beneath the column around the tower,The nervous dog beneath the columns around the towers,-3.886366367340088,-7.011366367340088,-8.950990676879883,-4.763491153717041,-8.938850402832031,-4.751349925994873,
train,0,10,1,The small kit around the walls outside the tables,The small kits around the wall outside the table,-4.118997097015381,-6.243997097015381,-6.263114929199219,-3.638115167617798,-6.1623077392578125,-3.5373075008392334,
train,1,10,1,The small kits around the wall outside the table,The small kit around the walls outside the tables,-3.638115167617798,-6.263114929199219,-6.243997097015381,-4.118997097015381,-6.250176429748535,-4.000176429748535,
train,0,10,1,The sleepy monitor beneath the boxes around the walls,The sleepy monitors beneath the box around the wall,-5.146541118621826,-8.396540641784668,-7.498270511627197,-4.373270511627197,-7.5498247146606445,-4.2998247146606445,
train,1,10,1,The sleepy monitors beneath the box around the wall,The sleepy monitor beneath the boxes around the walls,-4.373270511627197,-7.498270511627197,-8.396540641784668,-5.146541118621826,-8.509361267089844,-5.134361267089844,
train,0,10,1,The nervous shark around the thresholds outside the drums,The nervous sharks around the threshold outside the drum,-18.55439567565918,-18.96064567565918,-17.629396438598633,-14.97314739227295,-17.606876373291016,-14.919376373291016,
train,1,10,1,The nervous sharks around the threshold outside the drum,The nervous shark around the thresholds outside the drums,-14.97314739227295,-17.629396438598633,-18.96064567565918,-18.55439567565918,-18.99196434020996,-18.52321434020996,
train,0,10,1,The quiet panda behind the signs past the nests,The quiet pandas behind the sign past the nest,-13.586824417114258,-15.399324417114258,-14.927556037902832,-13.052556037902832,-14.79520320892334,-12.98270320892334,
train,1,10,1,The quiet pandas behind the sign past the nest,The quiet panda behind the signs past the nests,-13.052556037902832,-14.927556037902832,-15.399324417114258,-13.586824417114258,-15.461462020874023,-13.648962020874023,
train,0,10,1,The calm panda around the tanks outside the pipes,The calm pandas around the tank outside the pipe,-6.39729118347168,-9.14729118347168,-6.835342884063721,-5.335342884063721,-6.722683429718018,-5.222683429718018,
train,1,10,1,The calm pandas around the tank outside the pipe,The calm panda around the tanks outside the pipes,-5.335342884063721,-6.835342884063721,-9.14729118347168,-6.39729118347168,-9.022603034973145,-6.3976030349731445,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-8.384060859680176,-11.321560859680176,-7.576502799987793,-6.201502799987793,-7.692870140075684,-6.317870140075684,
train,1,10,1,The bright rats behind the pan past the car,The bright rat behind the pans past the cars,-6.201502799987793,-7.576502799987793,-11.321560859680176,-8.384060859680176,-11.259337425231934,-8.509337425231934,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-15.701436042785645,-17.763935089111328,-16.21258544921875,-16.08758544921875,-16.222936630249023,-15.97293758392334,
train,1,10,1,The fuzzy bats behind the clock past the plant,The fuzzy bat behind the clocks past the plants,-16.08758544921875,-16.21258544921875,-17.763935089111328,-15.701436042785645,-17.456266403198242,-15.831266403198242,
train,0,10,1,The timid rat behind the signs past the nests,The timid rats behind the sign past the nest,-5.968655109405518,-8.71865463256836,-9.888384819030762,-4.763384819030762,-9.831866264343262,-4.644366264343262,
train,1,10,1,The timid rats behind the sign past the nest,The timid rat behind the signs past the nests,-4.763384819030762,-9.888384819030762,-8.71865463256836,-5.968655109405518,-8.717742919921875,-5.967743396759033,
train,0,10,1,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-12.294610977172852,-13.357110977172852,-13.936004638671875,-9.561004638671875,-13.960755348205566,-9.585755348205566,
train,1,10,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-9.561004638671875,-13.936004638671875,-13.357110977172852,-12.294610977172852,-13.294939041137695,-12.232439041137695,
train,0,10,1,The slender bat behind the cabins past the signs,The slender bats behind the cabin past the sign,-6.919440269470215,-9.044440269470215,-8.414615631103516,-6.414616107940674,-8.370086669921875,-6.057586193084717,
train,1,10,1,The slender bats behind the cabin past the sign,The slender bat behind the cabins past the signs,-6.414616107940674,-8.414615631103516,-9.044440269470215,-6.919440269470215,-9.287830352783203,-7.287829875946045,
train,0,10,1,The quiet pup around the thresholds outside the drums,The quiet pups around the threshold outside the drum,-7.431861877441406,-9.869361877441406,-6.61290168762207,-5.86290168762207,-6.470843315124512,-5.783343315124512,
train,1,10,1,The quiet pups around the threshold outside the drum,The quiet pup around the thresholds outside the drums,-5.86290168762207,-6.61290168762207,-9.869361877441406,-7.431861877441406,-9.931486129760742,-7.431486129760742,
train,0,10,1,The fuzzy frog past the chairs beneath the carts,The fuzzy frogs past the chair beneath the cart,-8.135017395019531,-10.635017395019531,-7.490090847015381,-5.990090847015381,-7.610619068145752,-6.110619068145752,
train,1,10,1,The fuzzy frogs past the chair beneath the cart,The fuzzy frog past the chairs beneath the carts,-5.990090847015381,-7.490090847015381,-10.635017395019531,-8.135017395019531,-10.572990417480469,-8.135490417480469,
train,0,10,1,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-12.259389877319336,-13.259389877319336,-13.647374153137207,-10.709874153137207,-13.565874099731445,-10.753374099731445,
train,1,10,1,The sleepy rats around the stool outside the clock,The sleepy rat around the stools outside the clocks,-10.709874153137207,-13.647374153137207,-13.259389877319336,-12.259389877319336,-13.25721549987793,-12.31971549987793,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-4.961371421813965,-7.586371421813965,-7.838913917541504,-3.838913917541504,-7.893125534057617,-3.955625534057617,
train,1,10,1,The bright monitors outside the cabin behind the sign,The bright monitor outside the cabins behind the signs,-3.838913917541504,-7.838913917541504,-7.586371421813965,-4.961371421813965,-7.817692279815674,-5.067692279815674,
