split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The sleepy dolphin beneath the boilers around the tanks outside the pipes,The sleepy dolphins beneath the boiler around the tank outside the pipe,-3.3225936889648438,-7.697593688964844,-4.3234453201293945,-4.1984453201293945,-4.386653900146484,-4.136653900146484,
train,1,13,1,The sleepy dolphins beneath the boiler around the tank outside the pipe,The sleepy dolphin beneath the boilers around the tanks outside the pipes,-4.1984453201293945,-4.3234453201293945,-7.697593688964844,-3.3225936889648438,-7.7988739013671875,-3.4238739013671875,
train,0,13,1,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-19.24951171875,-20.18701171875,-23.78835678100586,-21.37429428100586,-23.81404685974121,-21.36873435974121,
train,1,13,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-21.37429428100586,-23.78835678100586,-20.18701171875,-19.24951171875,-20.207597732543945,-19.238847732543945,
train,0,13,1,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-15.91716194152832,-17.16716194152832,-16.580760955810547,-14.643261909484863,-16.604082107543945,-14.604082107543945,
train,1,13,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-14.643261909484863,-16.580760955810547,-17.16716194152832,-15.91716194152832,-17.377931594848633,-16.190431594848633,
train,0,13,1,The slender shark outside the pots behind the pans past the cars,The slender sharks outside the pot behind the pan past the car,-1.6047894954681396,-8.229789733886719,-2.8397505283355713,-1.7147505283355713,-2.862295627593994,-1.7372957468032837,
train,1,13,1,The slender sharks outside the pot behind the pan past the car,The slender shark outside the pots behind the pans past the cars,-1.7147505283355713,-2.8397505283355713,-8.229789733886719,-1.6047894954681396,-8.132933616638184,-1.6329336166381836,
train,0,13,1,The timid rat outside the pipes behind the valves past the cables,The timid rats outside the pipe behind the valve past the cable,-3.115166425704956,-8.490166664123535,-5.195084095001221,-2.9450840950012207,-5.192677021026611,-2.9426770210266113,
train,1,13,1,The timid rats outside the pipe behind the valve past the cable,The timid rat outside the pipes behind the valves past the cables,-2.9450840950012207,-5.195084095001221,-8.490166664123535,-3.115166425704956,-8.518091201782227,-3.1430907249450684,
train,0,13,1,The fuzzy kit beneath the trenches around the dams outside the pots,The fuzzy kits beneath the trench around the dam outside the pot,-15.080976486206055,-16.330976486206055,-14.65408992767334,-12.96658992767334,-14.664071083068848,-12.976571083068848,
train,1,13,1,The fuzzy kits beneath the trench around the dam outside the pot,The fuzzy kit beneath the trenches around the dams outside the pots,-12.96658992767334,-14.65408992767334,-16.330976486206055,-15.080976486206055,-16.360454559326172,-15.047953605651855,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-2.287644386291504,-8.037644386291504,-3.7800452709198,-2.6550452709198,-3.776366949081421,-2.776366949081421,
train,1,13,1,The sleepy lions outside the window behind the crate past the barrel,The sleepy lion outside the windows behind the crates past the barrels,-2.6550452709198,-3.7800452709198,-8.037644386291504,-2.287644386291504,-8.094673156738281,-2.3446733951568604,
train,0,13,1,The sleepy kitten outside the pots behind the pans past the cars,The sleepy kittens outside the pot behind the pan past the car,-3.1797924041748047,-9.679792404174805,-4.448005676269531,-2.6980056762695312,-4.446648120880127,-2.696648120880127,
train,1,13,1,The sleepy kittens outside the pot behind the pan past the car,The sleepy kitten outside the pots behind the pans past the cars,-2.6980056762695312,-4.448005676269531,-9.679792404174805,-3.1797924041748047,-9.600492477416992,-3.1004927158355713,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-3.7254960536956787,-7.475496292114258,-4.780511379241943,-3.5305113792419434,-4.827972412109375,-3.577972412109375,
train,1,13,1,The calm pandas past the rock beneath the chair around the cart,The calm panda past the rocks beneath the chairs around the carts,-3.5305113792419434,-4.780511379241943,-7.475496292114258,-3.7254960536956787,-7.323934555053711,-3.698934555053711,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-2.060494899749756,-7.560494899749756,-4.787552356719971,-1.9125523567199707,-4.775759696960449,-1.9007598161697388,
train,1,13,1,The timid cows beneath the column around the tower outside the cabin,The timid cow beneath the columns around the towers outside the cabins,-1.9125523567199707,-4.787552356719971,-7.560494899749756,-2.060494899749756,-7.646013259887695,-2.0210132598876953,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-4.554035663604736,-9.804035186767578,-7.419643402099609,-6.419643402099609,-7.3152055740356445,-6.1902055740356445,
train,1,13,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-6.419643402099609,-7.419643402099609,-9.804035186767578,-4.554035663604736,-9.742810249328613,-4.742810249328613,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-5.331392288208008,-8.456392288208008,-6.531404495239258,-4.656404495239258,-6.555885314941406,-4.805885314941406,
train,1,13,1,The quiet pups around the threshold outside the drum behind the bolt,The quiet pup around the thresholds outside the drums behind the bolts,-4.656404495239258,-6.531404495239258,-8.456392288208008,-5.331392288208008,-8.472540855407715,-5.347540855407715,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-2.6142542362213135,-5.114253997802734,-4.776605606079102,-3.2766058444976807,-4.815854072570801,-3.19085431098938,
train,1,13,1,The sleepy pandas around the tower outside the cabin behind the sign,The sleepy panda around the towers outside the cabins behind the signs,-3.2766058444976807,-4.776605606079102,-5.114253997802734,-2.6142542362213135,-4.966778755187988,-2.466778516769409,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.831392288208008,-16.143892288208008,-17.74553680419922,-16.05803680419922,-17.69129753112793,-15.941296577453613,
train,1,13,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-16.05803680419922,-17.74553680419922,-16.143892288208008,-14.831392288208008,-16.209686279296875,-14.897186279296875,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-1.462996244430542,-6.087996482849121,-2.7187535762786865,-1.0937535762786865,-2.654567241668701,-1.1545673608779907,
train,1,13,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-1.0937535762786865,-2.7187535762786865,-6.087996482849121,-1.462996244430542,-6.020473480224609,-1.395473599433899,
train,0,13,1,The calm dolphin beneath the trenches around the dams outside the pots,The calm dolphins beneath the trench around the dam outside the pot,-3.7867507934570312,-7.536750793457031,-4.589428424835205,-3.339428424835205,-4.579227924346924,-3.329227924346924,
train,1,13,1,The calm dolphins beneath the trench around the dam outside the pot,The calm dolphin beneath the trenches around the dams outside the pots,-3.339428424835205,-4.589428424835205,-7.536750793457031,-3.7867507934570312,-7.517965793609619,-3.767965793609619,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-1.978759527206421,-6.978759288787842,-3.6352667808532715,-1.885266900062561,-3.7598721981048584,-1.8848721981048584,
train,1,13,1,The timid pandas outside the pipe behind the valve past the cable,The timid panda outside the pipes behind the valves past the cables,-1.885266900062561,-3.6352667808532715,-6.978759288787842,-1.978759527206421,-6.929046154022217,-2.054046154022217,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-5.570025444030762,-7.945025444030762,-6.566007614135742,-4.941007614135742,-6.574287414550781,-5.074287414550781,
train,1,13,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-4.941007614135742,-6.566007614135742,-7.945025444030762,-5.570025444030762,-7.952000617980957,-5.452000617980957,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-6.438323497772217,-8.313323020935059,-6.292367458343506,-6.042367458343506,-6.310677528381348,-6.060677528381348,
train,1,13,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-6.042367458343506,-6.292367458343506,-8.313323020935059,-6.438323497772217,-8.196303367614746,-6.321303367614746,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-4.446776390075684,-6.696776390075684,-6.943741798400879,-5.693741798400879,-7.048851013183594,-5.798851013183594,
train,1,13,1,The bright pups outside the cabin behind the sign past the nest,The bright pup outside the cabins behind the signs past the nests,-5.693741798400879,-6.943741798400879,-6.696776390075684,-4.446776390075684,-6.821071624755859,-4.446071624755859,
train,0,13,1,The fuzzy rat past the rocks beneath the chairs around the carts,The fuzzy rats past the rock beneath the chair around the cart,-19.854829788208008,-20.229829788208008,-21.06847381591797,-18.97472381591797,-21.08420181274414,-19.02170181274414,
train,1,13,1,The fuzzy rats past the rock beneath the chair around the cart,The fuzzy rat past the rocks beneath the chairs around the carts,-18.97472381591797,-21.06847381591797,-20.229829788208008,-19.854829788208008,-20.304052352905273,-19.991552352905273,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.118194103240967,-6.743194103240967,-4.3648505210876465,-3.6148505210876465,-4.169985294342041,-3.544985055923462,
train,1,13,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.6148505210876465,-4.3648505210876465,-6.743194103240967,-3.118194103240967,-6.624683856964111,-2.9996838569641113,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-16.412866592407227,-17.287866592407227,-15.175236701965332,-13.175236701965332,-15.274829864501953,-13.274829864501953,
train,1,13,1,The nervous frogs beneath the chain around the belt outside the pile,The nervous frog beneath the chains around the belts outside the piles,-13.175236701965332,-15.175236701965332,-17.287866592407227,-16.412866592407227,-17.091726303100586,-16.216726303100586,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-2.0284619331359863,-6.028461933135986,-3.0171360969543457,-2.6421360969543457,-3.012834310531616,-2.637834310531616,
train,1,13,1,The slender turtles beneath the boiler around the tank outside the pipe,The slender turtle beneath the boilers around the tanks outside the pipes,-2.6421360969543457,-3.0171360969543457,-6.028461933135986,-2.0284619331359863,-5.997241497039795,-2.122241497039795,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-3.9420077800750732,-5.692007541656494,-3.1905434131622314,-1.9405434131622314,-3.2949085235595703,-1.9199086427688599,
train,1,13,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-1.9405434131622314,-3.1905434131622314,-5.692007541656494,-3.9420077800750732,-5.816192626953125,-3.941192865371704,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-2.6044254302978516,-4.979425430297852,-4.180897235870361,-3.6808969974517822,-4.157315731048584,-3.657315492630005,
train,1,13,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-3.6808969974517822,-4.180897235870361,-4.979425430297852,-2.6044254302978516,-4.949646472930908,-2.699646234512329,
train,0,13,1,The slender panda behind the bolts past the screws beneath the boilers,The slender pandas behind the bolt past the screw beneath the boiler,-15.45787525177002,-16.645374298095703,-15.798975944519043,-13.173975944519043,-15.858329772949219,-13.170829772949219,
train,1,13,1,The slender pandas behind the bolt past the screw beneath the boiler,The slender panda behind the bolts past the screws beneath the boilers,-13.173975944519043,-15.798975944519043,-16.645374298095703,-15.45787525177002,-16.605525970458984,-15.418025970458984,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-2.2534127235412598,-8.253412246704102,-4.657682418823242,-3.5326826572418213,-4.653858184814453,-3.528857946395874,
train,1,13,1,The bright horses behind the crate past the barrel beneath the statue,The bright horse behind the crates past the barrels beneath the statues,-3.5326826572418213,-4.657682418823242,-8.253412246704102,-2.2534127235412598,-8.12923812866211,-2.1292381286621094,
train,0,13,1,The small kit past the vines beneath the trenches around the dams,The small kits past the vine beneath the trench around the dam,-14.240907669067383,-15.990907669067383,-17.41655158996582,-15.91655158996582,-17.547761917114258,-15.985261917114258,
train,1,13,1,The small kits past the vine beneath the trench around the dam,The small kit past the vines beneath the trenches around the dams,-15.91655158996582,-17.41655158996582,-15.990907669067383,-14.240907669067383,-15.93199634552002,-14.24449634552002,
train,0,13,1,The timid doe beneath the columns around the towers outside the cabins,The timid does beneath the column around the tower outside the cabin,-16.430925369262695,-18.993425369262695,-19.779991149902344,-19.029991149902344,-19.77427864074707,-19.08677864074707,
train,1,13,1,The timid does beneath the column around the tower outside the cabin,The timid doe beneath the columns around the towers outside the cabins,-19.029991149902344,-19.779991149902344,-18.993425369262695,-16.430925369262695,-18.947368621826172,-16.447368621826172,
train,0,13,1,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.2024025917053223,-6.827402591705322,-3.9901199340820312,-2.9901199340820312,-4.120893955230713,-3.245893955230713,
train,1,13,1,The fuzzy rats behind the valve past the cable beneath the chain,The fuzzy rat behind the valves past the cables beneath the chains,-2.9901199340820312,-3.9901199340820312,-6.827402591705322,-3.2024025917053223,-6.581432819366455,-3.081432819366455,
train,0,13,1,The nervous shark outside the clocks behind the plants past the logs,The nervous sharks outside the clock behind the plant past the log,-19.474002838134766,-19.911502838134766,-19.912233352661133,-19.005983352661133,-19.855812072753906,-18.918312072753906,
train,1,13,1,The nervous sharks outside the clock behind the plant past the log,The nervous shark outside the clocks behind the plants past the logs,-19.005983352661133,-19.912233352661133,-19.911502838134766,-19.474002838134766,-19.95522117614746,-19.51772117614746,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.536407470703125,-18.473907470703125,-18.845542907714844,-15.970541954040527,-19.00430679321289,-16.19180679321289,
train,1,13,1,The slender horses past the log beneath the column around the tower,The slender horse past the logs beneath the columns around the towers,-15.970541954040527,-18.845542907714844,-18.473907470703125,-16.536407470703125,-18.305654525756836,-16.493154525756836,
train,0,13,1,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-3.9955220222473145,-7.8705220222473145,-4.224437713623047,-3.599437713623047,-4.246918678283691,-3.7469184398651123,
train,1,13,1,The sleepy whales behind the valve past the cable beneath the chain,The sleepy whale behind the valves past the cables beneath the chains,-3.599437713623047,-4.224437713623047,-7.8705220222473145,-3.9955220222473145,-7.672438621520996,-3.672438621520996,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-14.796110153198242,-17.358610153198242,-18.248722076416016,-16.436222076416016,-18.270837783813477,-16.395837783813477,
train,1,13,1,The sleepy dolphins outside the bench behind the window past the crate,The sleepy dolphin outside the benches behind the windows past the crates,-16.436222076416016,-18.248722076416016,-17.358610153198242,-14.796110153198242,-17.276657104492188,-14.714157104492188,
train,0,13,1,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.273943901062012,-14.773943901062012,-17.085586547851562,-12.460586547851562,-17.06478500366211,-12.502285957336426,
train,1,13,1,The small dogs outside the window behind the crate past the barrel,The small dog outside the windows behind the crates past the barrels,-12.460586547851562,-17.085586547851562,-14.773943901062012,-14.273943901062012,-14.650757789611816,-14.150757789611816,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-3.657878875732422,-7.407878875732422,-5.622395038604736,-1.7473950386047363,-5.643564701080322,-1.6435645818710327,
train,1,13,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-1.7473950386047363,-5.622395038604736,-7.407878875732422,-3.657878875732422,-7.435279846191406,-3.6852800846099854,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-3.7078378200531006,-7.58283805847168,-5.182859420776367,-3.057859182357788,-5.1280717849731445,-3.0030720233917236,
train,1,13,1,The nervous frogs outside the table behind the house past the rock,The nervous frog outside the tables behind the houses past the rocks,-3.057859182357788,-5.182859420776367,-7.58283805847168,-3.7078378200531006,-7.623394966125488,-3.7483949661254883,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.267269611358643,-8.2672700881958,-6.29386043548584,-5.29386043548584,-6.296235084533691,-5.296235084533691,
train,1,13,1,The slender dolphins past the crate beneath the barrel around the statue,The slender dolphin past the crates beneath the barrels around the statues,-5.29386043548584,-6.29386043548584,-8.2672700881958,-4.267269611358643,-8.252054214477539,-4.377054214477539,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-3.364013195037842,-8.114013671875,-6.346271514892578,-5.846271514892578,-6.346271514892578,-5.846271514892578,
train,1,13,1,The small pandas past the log beneath the column around the tower,The small panda past the logs beneath the columns around the towers,-5.846271514892578,-6.346271514892578,-8.114013671875,-3.364013195037842,-8.114013671875,-3.364013195037842,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-14.847061157226562,-16.722061157226562,-15.567721366882324,-13.130221366882324,-15.708005905151367,-13.208005905151367,
train,1,13,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.130221366882324,-15.567721366882324,-16.722061157226562,-14.847061157226562,-16.620866775512695,-14.808367729187012,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.510315895080566,-14.322815895080566,-17.21927833557129,-14.031778335571289,-17.19709587097168,-14.009596824645996,
train,1,13,1,The small frogs outside the window behind the crate past the barrel,The small frog outside the windows behind the crates past the barrels,-14.031778335571289,-17.21927833557129,-14.322815895080566,-13.510315895080566,-14.203365325927734,-13.453365325927734,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-2.2995047569274902,-8.924504280090332,-4.172172546386719,-3.0471725463867188,-4.223923683166504,-3.098923683166504,
train,1,13,1,The calm rabbits behind the bolt past the screw beneath the boiler,The calm rabbit behind the bolts past the screws beneath the boilers,-3.0471725463867188,-4.172172546386719,-8.924504280090332,-2.2995047569274902,-8.8864107131958,-2.2614104747772217,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-2.894054889678955,-7.144054889678955,-4.980607986450195,-2.480607748031616,-4.951744556427002,-2.576744556427002,
train,1,13,1,The calm kittens outside the bench behind the window past the crate,The calm kitten outside the benches behind the windows past the crates,-2.480607748031616,-4.980607986450195,-7.144054889678955,-2.894054889678955,-7.1136627197265625,-2.8636624813079834,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-5.945420265197754,-8.445420265197754,-6.304797649383545,-5.179797649383545,-6.336306571960449,-5.211306571960449,
train,1,13,1,The quiet rabbits around the threshold outside the drum behind the bolt,The quiet rabbit around the thresholds outside the drums behind the bolts,-5.179797649383545,-6.304797649383545,-8.445420265197754,-5.945420265197754,-8.436674118041992,-5.81167459487915,
train,0,13,1,The calm chick behind the plants past the logs beneath the columns,The calm chicks behind the plant past the log beneath the column,-21.168333053588867,-21.543333053588867,-21.408658981323242,-20.189908981323242,-21.25034523010254,-20.09409523010254,
train,1,13,1,The calm chicks behind the plant past the log beneath the column,The calm chick behind the plants past the logs beneath the columns,-20.189908981323242,-21.408658981323242,-21.543333053588867,-21.168333053588867,-21.50126075744629,-21.03251075744629,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-17.181055068969727,-18.556055068969727,-17.956226348876953,-16.893726348876953,-18.027015686035156,-16.964515686035156,
train,1,13,1,The quiet sharks beneath the chair around the cart outside the bench,The quiet shark beneath the chairs around the carts outside the benches,-16.893726348876953,-17.956226348876953,-18.556055068969727,-17.181055068969727,-18.52186393737793,-17.20936393737793,
train,0,13,1,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.80029296875,-15.48779296875,-13.577194213867188,-12.764694213867188,-13.666827201843262,-12.791827201843262,
train,1,13,1,The small turtles beneath the boiler around the tank outside the pipe,The small turtle beneath the boilers around the tanks outside the pipes,-12.764694213867188,-13.577194213867188,-15.48779296875,-14.80029296875,-15.517822265625,-14.830322265625,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.48198413848877,-15.85698413848877,-15.238751411437988,-14.301251411437988,-15.202300071716309,-14.327300071716309,
train,1,13,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-14.301251411437988,-15.238751411437988,-15.85698413848877,-14.48198413848877,-15.837072372436523,-14.399572372436523,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-4.891693592071533,-10.016694068908691,-6.026519775390625,-4.651519775390625,-6.022016525268555,-4.522016525268555,
train,1,13,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-4.651519775390625,-6.026519775390625,-10.016694068908691,-4.891693592071533,-9.958735466003418,-4.95873498916626,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-1.5252246856689453,-7.150224685668945,-5.012387275695801,-1.6373873949050903,-4.99028205871582,-1.6152820587158203,
train,1,13,1,The fuzzy pups outside the window behind the crate past the barrel,The fuzzy pup outside the windows behind the crates past the barrels,-1.6373873949050903,-5.012387275695801,-7.150224685668945,-1.5252246856689453,-7.225330352783203,-1.6003302335739136,
train,0,13,1,The nervous bat behind the windows past the crates beneath the barrels,The nervous bats behind the window past the crate beneath the barrel,-15.410213470458984,-16.722713470458984,-16.355485916137695,-16.042985916137695,-16.337406158447266,-16.087406158447266,
train,1,13,1,The nervous bats behind the window past the crate beneath the barrel,The nervous bat behind the windows past the crates beneath the barrels,-16.042985916137695,-16.355485916137695,-16.722713470458984,-15.410213470458984,-16.75587272644043,-15.38087272644043,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.69064998626709,-7.94064998626709,-5.563107490539551,-4.438107490539551,-5.818885803222656,-4.693885803222656,
train,1,13,1,The fuzzy chicks past the chair beneath the cart around the bench,The fuzzy chick past the chairs beneath the carts around the benches,-4.438107490539551,-5.563107490539551,-7.94064998626709,-4.69064998626709,-7.641711235046387,-4.516711235046387,
train,0,13,1,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.27964973449707,-17.77964973449707,-17.482885360717773,-16.170385360717773,-17.57359504699707,-16.26109504699707,
train,1,13,1,The slender pups outside the pile behind the rush past the vine,The slender pup outside the piles behind the rushes past the vines,-16.170385360717773,-17.482885360717773,-17.77964973449707,-17.27964973449707,-17.68116569519043,-17.11866569519043,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-14.335976600646973,-16.710975646972656,-16.44009780883789,-16.25259780883789,-16.39356231689453,-16.01856231689453,
train,1,13,1,The timid chicks past the screw beneath the boiler around the tank,The timid chick past the screws beneath the boilers around the tanks,-16.25259780883789,-16.44009780883789,-16.710975646972656,-14.335976600646973,-17.015792846679688,-14.703293800354004,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-2.8646740913391113,-8.989673614501953,-2.4794068336486816,-1.3544068336486816,-2.426387310028076,-1.3013873100280762,
train,1,13,1,The timid dolphins around the dam outside the pot behind the pan,The timid dolphin around the dams outside the pots behind the pans,-1.3544068336486816,-2.4794068336486816,-8.989673614501953,-2.8646740913391113,-8.982473373413086,-2.982473850250244,
