split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The slender shark outside the pots behind the pans past the cars,The slender sharks outside the pot behind the pan past the car,-1.6047894954681396,-8.229789733886719,-2.8397505283355713,-1.7147505283355713,-3.118579864501953,-2.493579864501953,
train,0,13,1,The timid rat outside the pipes behind the valves past the cables,The timid rats outside the pipe behind the valve past the cable,-3.115166425704956,-8.490166664123535,-5.195084095001221,-2.9450840950012207,-4.884101867675781,-4.134101867675781,
train,0,13,1,The fuzzy kit beneath the trenches around the dams outside the pots,The fuzzy kits beneath the trench around the dam outside the pot,-15.080976486206055,-16.330976486206055,-14.65408992767334,-12.96658992767334,-14.472185134887695,-13.159685134887695,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-2.287644386291504,-8.037644386291504,-3.7800452709198,-2.6550452709198,-3.6069233417510986,-3.9819233417510986,
train,0,13,1,The sleepy kitten outside the pots behind the pans past the cars,The sleepy kittens outside the pot behind the pan past the car,-3.1797924041748047,-9.679792404174805,-4.448005676269531,-2.6980056762695312,-4.660052299499512,-3.1600522994995117,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-3.7254960536956787,-7.475496292114258,-4.780511379241943,-3.5305113792419434,-5.095762729644775,-4.720762729644775,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-2.060494899749756,-7.560494899749756,-4.787552356719971,-1.9125523567199707,-4.610363006591797,-2.360363006591797,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-4.554035663604736,-9.804035186767578,-7.419643402099609,-6.419643402099609,-7.822258472442627,-7.572258472442627,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-5.331392288208008,-8.456392288208008,-6.531404495239258,-4.656404495239258,-6.926717281341553,-6.801717281341553,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-2.6142542362213135,-5.114253997802734,-4.776605606079102,-3.2766058444976807,-4.825096130371094,-3.7000958919525146,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.831392288208008,-16.143892288208008,-17.74553680419922,-16.05803680419922,-17.92667007446289,-16.55167007446289,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-1.462996244430542,-6.087996482849121,-2.7187535762786865,-1.0937535762786865,-2.677473545074463,-1.6774734258651733,
train,0,13,1,The calm dolphin beneath the trenches around the dams outside the pots,The calm dolphins beneath the trench around the dam outside the pot,-3.7867507934570312,-7.536750793457031,-4.589428424835205,-3.339428424835205,-4.717002868652344,-4.592002868652344,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-1.978759527206421,-6.978759288787842,-3.6352667808532715,-1.885266900062561,-4.295849323272705,-3.295849323272705,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-5.570025444030762,-7.945025444030762,-6.566007614135742,-4.941007614135742,-6.958069801330566,-6.708069801330566,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-6.438323497772217,-8.313323020935059,-6.292367458343506,-6.042367458343506,-7.4985880851745605,-8.248587608337402,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-4.446776390075684,-6.696776390075684,-6.943741798400879,-5.693741798400879,-7.474100112915039,-8.099100112915039,
train,0,13,1,The fuzzy rat past the rocks beneath the chairs around the carts,The fuzzy rats past the rock beneath the chair around the cart,-19.854829788208008,-20.229829788208008,-21.06847381591797,-18.97472381591797,-20.888408660888672,-18.482158660888672,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.118194103240967,-6.743194103240967,-4.3648505210876465,-3.6148505210876465,-4.381058216094971,-4.006058216094971,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-16.412866592407227,-17.287866592407227,-15.175236701965332,-13.175236701965332,-15.056312561035156,-13.056312561035156,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-2.0284619331359863,-6.028461933135986,-3.0171360969543457,-2.6421360969543457,-3.226513147354126,-3.101513147354126,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-3.9420077800750732,-5.692007541656494,-3.1905434131622314,-1.9405434131622314,-3.6265945434570312,-2.1265945434570312,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-2.6044254302978516,-4.979425430297852,-4.180897235870361,-3.6808969974517822,-4.505366325378418,-4.880366325378418,
train,0,13,1,The slender panda behind the bolts past the screws beneath the boilers,The slender pandas behind the bolt past the screw beneath the boiler,-15.45787525177002,-16.645374298095703,-15.798975944519043,-13.173975944519043,-14.737024307250977,-12.987024307250977,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-2.2534127235412598,-8.253412246704102,-4.657682418823242,-3.5326826572418213,-5.168477535247803,-4.543477535247803,
train,0,13,1,The small kit past the vines beneath the trenches around the dams,The small kits past the vine beneath the trench around the dam,-14.240907669067383,-15.990907669067383,-17.41655158996582,-15.91655158996582,-18.108064651489258,-16.608064651489258,
train,0,13,1,The timid doe beneath the columns around the towers outside the cabins,The timid does beneath the column around the tower outside the cabin,-16.430925369262695,-18.993425369262695,-19.779991149902344,-19.029991149902344,-19.831497192382812,-19.206497192382812,
train,0,13,1,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.2024025917053223,-6.827402591705322,-3.9901199340820312,-2.9901199340820312,-4.13230562210083,-4.63230562210083,
train,0,13,1,The nervous shark outside the clocks behind the plants past the logs,The nervous sharks outside the clock behind the plant past the log,-19.474002838134766,-19.911502838134766,-19.912233352661133,-19.005983352661133,-20.59296989440918,-19.81171989440918,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.536407470703125,-18.473907470703125,-18.845542907714844,-15.970541954040527,-19.05970573425293,-16.77845573425293,
train,0,13,1,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-3.9955220222473145,-7.8705220222473145,-4.224437713623047,-3.599437713623047,-4.475988864898682,-5.475988864898682,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-14.796110153198242,-17.358610153198242,-18.248722076416016,-16.436222076416016,-17.944271087646484,-17.256771087646484,
train,0,13,1,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.273943901062012,-14.773943901062012,-17.085586547851562,-12.460586547851562,-17.066585540771484,-12.2540864944458,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-3.657878875732422,-7.407878875732422,-5.622395038604736,-1.7473950386047363,-5.507449150085449,-1.8824493885040283,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-3.7078378200531006,-7.58283805847168,-5.182859420776367,-3.057859182357788,-5.325716018676758,-3.7007157802581787,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.267269611358643,-8.2672700881958,-6.29386043548584,-5.29386043548584,-6.833917617797852,-6.458917617797852,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-3.364013195037842,-8.114013671875,-6.346271514892578,-5.846271514892578,-6.993906021118164,-7.118906021118164,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-14.847061157226562,-16.722061157226562,-15.567721366882324,-13.130221366882324,-15.549945831298828,-13.799945831298828,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.510315895080566,-14.322815895080566,-17.21927833557129,-14.031778335571289,-17.709156036376953,-14.709156036376953,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-2.2995047569274902,-8.924504280090332,-4.172172546386719,-3.0471725463867188,-4.828521728515625,-3.953521728515625,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-2.894054889678955,-7.144054889678955,-4.980607986450195,-2.480607748031616,-4.898101329803467,-4.523101329803467,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-5.945420265197754,-8.445420265197754,-6.304797649383545,-5.179797649383545,-6.599776744842529,-6.724776744842529,
train,0,13,1,The calm chick behind the plants past the logs beneath the columns,The calm chicks behind the plant past the log beneath the column,-21.168333053588867,-21.543333053588867,-21.408658981323242,-20.189908981323242,-20.87659454345703,-20.65784454345703,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-17.181055068969727,-18.556055068969727,-17.956226348876953,-16.893726348876953,-18.521039962768555,-17.958539962768555,
train,0,13,1,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.80029296875,-15.48779296875,-13.577194213867188,-12.764694213867188,-13.72708511352539,-13.85208511352539,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.48198413848877,-15.85698413848877,-15.238751411437988,-14.301251411437988,-16.272193908691406,-15.334694862365723,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-4.891693592071533,-10.016694068908691,-6.026519775390625,-4.651519775390625,-6.437172889709473,-5.562172889709473,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-1.5252246856689453,-7.150224685668945,-5.012387275695801,-1.6373873949050903,-4.672343730926514,-2.4223437309265137,
train,0,13,1,The nervous bat behind the windows past the crates beneath the barrels,The nervous bats behind the window past the crate beneath the barrel,-15.410213470458984,-16.722713470458984,-16.355485916137695,-16.042985916137695,-16.13778305053711,-16.01278305053711,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.69064998626709,-7.94064998626709,-5.563107490539551,-4.438107490539551,-5.719099044799805,-5.469099044799805,
train,0,13,1,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.27964973449707,-17.77964973449707,-17.482885360717773,-16.170385360717773,-17.890409469604492,-17.015409469604492,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-14.335976600646973,-16.710975646972656,-16.44009780883789,-16.25259780883789,-16.635326385498047,-16.697826385498047,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-2.8646740913391113,-8.989673614501953,-2.4794068336486816,-1.3544068336486816,-3.1681904792785645,-1.7931904792785645,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-4.170551776885986,-7.545551776885986,-7.253255844116211,-4.753255844116211,-7.995718479156494,-7.370718479156494,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-5.369282245635986,-7.869282245635986,-5.168082237243652,-4.168082237243652,-5.094159126281738,-4.219159126281738,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-13.184226989746094,-15.309226989746094,-14.231130599975586,-12.168630599975586,-15.22542953491211,-13.78792953491211,
train,0,13,1,The timid panda beneath the columns around the towers outside the cabins,The timid pandas beneath the column around the tower outside the cabin,-16.933935165405273,-18.558935165405273,-20.414098739624023,-17.195348739624023,-19.89751625061035,-17.11626625061035,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-1.1597926616668701,-8.03479290008545,-4.387026786804199,-1.8870269060134888,-4.920838356018066,-2.5458381175994873,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-4.050179958343506,-7.425179958343506,-4.776904106140137,-2.2769041061401367,-5.082253456115723,-2.7072536945343018,
train,0,13,1,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-19.467496871948242,-20.404996871948242,-19.555374145507812,-18.992874145507812,-19.84147834777832,-19.09147834777832,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-3.340177536010742,-7.840177536010742,-7.827500820159912,-5.452500820159912,-7.510515213012695,-5.760515213012695,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-13.823822021484375,-14.198822021484375,-14.175067901611328,-11.862567901611328,-14.178997993469238,-11.866497993469238,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-17.138416290283203,-18.450916290283203,-19.670902252197266,-16.670902252197266,-19.84910774230957,-17.13035774230957,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-2.7478082180023193,-7.37280797958374,-5.64422607421875,-2.769225835800171,-6.179502010345459,-3.804502010345459,
train,0,13,1,The slender cow past the logs beneath the columns around the towers,The slender cows past the log beneath the column around the tower,-18.500865936279297,-20.594615936279297,-20.12761878967285,-18.75261878967285,-20.663516998291016,-19.913516998291016,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-3.828193426132202,-9.328193664550781,-6.4097514152526855,-4.2847514152526855,-6.942486763000488,-6.317486763000488,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-3.9338369369506836,-7.058836936950684,-7.043182373046875,-6.043182373046875,-7.672164440155029,-7.922164440155029,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-3.9766063690185547,-8.101606369018555,-6.105771541595459,-3.605771541595459,-6.779335975646973,-4.904335975646973,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-3.042264223098755,-6.417263984680176,-5.039785861968994,-3.414785861968994,-5.225249290466309,-5.725249290466309,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-15.417903900146484,-15.605403900146484,-15.977084159851074,-13.164584159851074,-16.91033172607422,-14.160332679748535,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-1.786268711090088,-8.03626823425293,-5.582823753356934,-1.7078235149383545,-5.0737481117248535,-2.3237481117248535,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-19.04109001159668,-20.16609001159668,-19.101289749145508,-18.070039749145508,-19.49273109436035,-18.80523109436035,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.646254301071167,-3.146254301071167,-3.5373363494873047,-1.2873362302780151,-3.7503960132598877,-1.6253960132598877,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.406869888305664,-11.531869888305664,-10.487138748168945,-9.737138748168945,-10.236391067504883,-10.111391067504883,
train,0,13,1,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.789813995361328,-20.352313995361328,-18.152528762817383,-15.0275297164917,-18.886096954345703,-16.261096954345703,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-2.4225194454193115,-6.422519683837891,-4.209176540374756,-3.709176540374756,-4.755618095397949,-4.880618095397949,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-1.8379597663879395,-6.4629597663879395,-4.10944938659668,-1.8594492673873901,-4.260653495788574,-2.260653495788574,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-1.9417507648468018,-6.566750526428223,-3.8779735565185547,-1.1279734373092651,-3.855114459991455,-1.4801143407821655,
train,0,13,1,The bright rabbit outside the pots behind the pans past the cars,The bright rabbits outside the pot behind the pan past the car,-18.695911407470703,-18.945911407470703,-20.014297485351562,-16.764297485351562,-19.487812042236328,-17.269062042236328,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-3.2965087890625,-6.7965087890625,-3.1156139373779297,-1.8656140565872192,-3.2414939403533936,-2.4914939403533936,
train,0,13,1,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-2.993189811706543,-6.868189811706543,-4.121899127960205,-2.996899127960205,-4.319396018981934,-4.319396018981934,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-2.7634809017181396,-7.763481140136719,-5.7993364334106445,-3.6743364334106445,-5.755760192871094,-4.005760192871094,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-17.29254722595215,-18.41754722595215,-19.14562225341797,-15.770623207092285,-19.2764949798584,-15.745245933532715,
train,0,13,1,The nervous dog past the cars beneath the boxes around the walls,The nervous dogs past the car beneath the box around the wall,-19.981847763061523,-20.294347763061523,-20.358572006225586,-19.108572006225586,-20.620229721069336,-19.557729721069336,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-15.700950622558594,-18.388450622558594,-18.748470306396484,-15.560969352722168,-18.651077270507812,-15.932327270507812,
train,0,13,1,The nervous whale beneath the chains around the belts outside the piles,The nervous whales beneath the chain around the belt outside the pile,-18.30356216430664,-18.61606216430664,-16.593799591064453,-15.218799591064453,-16.933692932128906,-15.746193885803223,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-15.685495376586914,-18.935495376586914,-17.912551879882812,-14.725051879882812,-17.735363006591797,-15.360363006591797,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.455914497375488,-9.830914497375488,-8.179171562194824,-6.304171562194824,-8.30710506439209,-6.93210506439209,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-17.532878875732422,-18.720378875732422,-18.497394561767578,-16.372394561767578,-17.382450103759766,-15.81994915008545,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-2.133110284805298,-5.008110523223877,-4.440430641174316,-2.1904308795928955,-4.523052215576172,-2.5230519771575928,
train,0,13,1,The sleepy shark behind the plants past the logs beneath the columns,The sleepy sharks behind the plant past the log beneath the column,-2.7213659286499023,-9.096365928649902,-3.678617000579834,-2.428617000579834,-3.9386978149414062,-4.188697814941406,
train,0,13,1,The bright panda outside the benches behind the windows past the crates,The bright pandas outside the bench behind the window past the crate,-1.4149956703186035,-5.6649956703186035,-4.603523254394531,-1.4785232543945312,-4.696533203125,-3.321533203125,
train,0,13,1,The calm pup around the walls outside the tables behind the houses,The calm pups around the wall outside the table behind the house,-4.514111042022705,-7.389111042022705,-6.293229103088379,-3.293229103088379,-6.216844081878662,-3.341844081878662,
train,0,13,1,The slender panda past the crates beneath the barrels around the statues,The slender pandas past the crate beneath the barrel around the statue,-3.0126099586486816,-7.512609958648682,-5.608386516571045,-3.983386516571045,-6.373075485229492,-5.123075485229492,
train,0,13,1,The small rat around the walls outside the tables behind the houses,The small rats around the wall outside the table behind the house,-3.800766944885254,-6.550766944885254,-5.2437052726745605,-2.2437050342559814,-5.297593116760254,-2.297593116760254,
train,0,13,1,The nervous dog around the benches outside the windows behind the crates,The nervous dogs around the bench outside the window behind the crate,-3.7788379192352295,-6.65383768081665,-4.792301177978516,-2.5423011779785156,-4.5625834465026855,-2.9375834465026855,
train,0,13,1,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.150757789611816,-8.025757789611816,-6.578551769256592,-5.203551769256592,-7.0937042236328125,-6.9687042236328125,
train,0,13,1,The slender rat around the walls outside the tables behind the houses,The slender rats around the wall outside the table behind the house,-15.311934471130371,-17.561933517456055,-17.369874954223633,-14.182374954223633,-16.672500610351562,-13.609999656677246,
train,0,13,1,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-17.49342155456543,-19.86842155456543,-17.345088958740234,-16.282588958740234,-16.807119369506836,-16.807119369506836,
train,0,13,1,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-19.15777015686035,-21.12652015686035,-20.093189239501953,-18.155689239501953,-19.982276916503906,-18.107276916503906,
train,0,13,1,The fuzzy frog behind the crates past the barrels beneath the statues,The fuzzy frogs behind the crate past the barrel beneath the statue,-16.811473846435547,-20.155223846435547,-18.932937622070312,-17.682937622070312,-19.415414810180664,-18.821664810180664,
train,0,13,1,The sleepy rabbit behind the pans past the cars beneath the boxes,The sleepy rabbits behind the pan past the car beneath the box,-14.9217529296875,-15.9217529296875,-17.05821990966797,-15.870719909667969,-16.997228622436523,-16.622228622436523,
train,0,13,1,The bright rabbit behind the crates past the barrels beneath the statues,The bright rabbits behind the crate past the barrel beneath the statue,-2.5834808349609375,-8.708480834960938,-5.2341461181640625,-2.7341461181640625,-5.420404434204102,-3.4204044342041016,
train,0,13,1,The fuzzy horse past the vines beneath the trenches around the dams,The fuzzy horses past the vine beneath the trench around the dam,-2.528895854949951,-7.278895854949951,-4.298625946044922,-3.2986257076263428,-4.495151042938232,-3.8701512813568115,
train,0,13,1,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-2.1691415309906006,-5.04414176940918,-5.095372200012207,-2.970372438430786,-5.0933027267456055,-3.3433027267456055,
train,0,13,1,The fuzzy cow around the towers outside the cabins behind the signs,The fuzzy cows around the tower outside the cabin behind the sign,-2.3252410888671875,-5.4502410888671875,-4.419485569000244,-3.669485569000244,-4.65020751953125,-4.02520751953125,
train,0,13,1,The calm kitten beneath the boxes around the walls outside the tables,The calm kittens beneath the box around the wall outside the table,-5.036124229431152,-8.536124229431152,-7.536060333251953,-5.661060333251953,-7.582961559295654,-5.957961559295654,
train,0,13,1,The bright bat outside the benches behind the windows past the crates,The bright bats outside the bench behind the window past the crate,-2.016240119934082,-6.141240119934082,-4.753841400146484,-2.6288411617279053,-4.976991653442383,-4.476991653442383,
train,0,13,1,The small cow behind the houses past the rocks beneath the chairs,The small cows behind the house past the rock beneath the chair,-16.289737701416016,-18.414737701416016,-17.652053833007812,-15.402053833007812,-17.207420349121094,-15.269919395446777,
train,0,13,1,The bright rat around the carts outside the benches behind the windows,The bright rats around the cart outside the bench behind the window,-15.68303108215332,-17.12053108215332,-15.958358764648438,-12.770858764648438,-15.919183731079102,-13.481683731079102,
train,0,13,1,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-16.884531021118164,-18.072031021118164,-16.09117317199707,-14.716172218322754,-15.37421703338623,-14.81171703338623,
train,0,13,1,The slender turtle around the towers outside the cabins behind the signs,The slender turtles around the tower outside the cabin behind the sign,-1.9894684553146362,-5.114468574523926,-5.238429546356201,-3.238429546356201,-5.142641067504883,-3.517641305923462,
train,0,13,1,The bright rat behind the pans past the cars beneath the boxes,The bright rats behind the pan past the car beneath the box,-3.3900370597839355,-8.890037536621094,-5.46255350112915,-4.08755350112915,-5.829380035400391,-4.829380035400391,
train,0,13,1,The bright rabbit beneath the trenches around the dams outside the pots,The bright rabbits beneath the trench around the dam outside the pot,-3.0188801288604736,-7.518880367279053,-4.894392013549805,-4.769392013549805,-5.2024431228637695,-5.5774431228637695,
train,0,13,1,The slender chick around the towers outside the cabins behind the signs,The slender chicks around the tower outside the cabin behind the sign,-2.7857160568237305,-4.6607160568237305,-4.419284820556641,-3.9192848205566406,-4.454258918762207,-4.204258918762207,
train,0,13,1,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.1373920440673828,-5.637392044067383,-3.612569808959961,-1.987569808959961,-3.605307102203369,-2.480307102203369,
train,0,13,1,The timid chick beneath the chains around the belts outside the piles,The timid chicks beneath the chain around the belt outside the pile,-6.141336917877197,-9.266336441040039,-6.859918594360352,-5.984918594360352,-6.998934268951416,-6.623934268951416,
