split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The quiet panda behind the signs past the nests,The quiet pandas behind the sign past the nest,-13.59977912902832,-15.41227912902832,-15.888017654418945,-14.013017654418945,-15.854838371276855,-14.604838371276855,
train,0,10,1,The calm panda around the tanks outside the pipes,The calm pandas around the tank outside the pipe,-6.531900882720947,-9.281900405883789,-7.988554000854492,-6.488554000854492,-7.946775913238525,-7.946775913238525,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-8.396842956542969,-11.334342956542969,-7.95487117767334,-6.57987117767334,-8.685133934020996,-10.560133934020996,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-15.703466415405273,-17.765966415405273,-16.705909729003906,-16.580909729003906,-16.727815628051758,-17.165315628051758,
train,0,10,1,The timid rat behind the signs past the nests,The timid rats behind the sign past the nest,-6.034461975097656,-8.784461975097656,-11.253401756286621,-6.128402233123779,-11.185179710388184,-7.810179710388184,
train,0,10,1,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-12.576986312866211,-13.639486312866211,-14.568190574645996,-10.193190574645996,-14.501538276672363,-10.814038276672363,
train,0,10,1,The slender bat behind the cabins past the signs,The slender bats behind the cabin past the sign,-6.968963623046875,-9.093963623046875,-8.57869815826416,-6.57869815826416,-8.554305076599121,-8.179305076599121,
train,0,10,1,The quiet pup around the thresholds outside the drums,The quiet pups around the threshold outside the drum,-7.479974269866943,-9.917473793029785,-7.3010053634643555,-6.5510053634643555,-7.189821720123291,-9.064821243286133,
train,0,10,1,The fuzzy frog past the chairs beneath the carts,The fuzzy frogs past the chair beneath the cart,-8.138984680175781,-10.638984680175781,-7.676052093505859,-6.176052093505859,-8.430853843688965,-9.243353843688965,
train,0,10,1,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-12.556137084960938,-13.556137084960938,-13.596778869628906,-10.659278869628906,-13.119766235351562,-10.244766235351562,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-5.183254718780518,-7.808254718780518,-8.869797706604004,-4.869798183441162,-8.708834648132324,-6.896334648132324,
train,0,10,1,The slender monitor around the carts outside the benches,The slender monitors around the cart outside the bench,-3.1880111694335938,-5.938011169433594,-9.68946647644043,-3.6894664764404297,-9.53665828704834,-4.78665828704834,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-5.6609086990356445,-8.910908699035645,-8.499486923217773,-4.999487400054932,-8.962923049926758,-6.462923526763916,
train,0,10,1,The bright lion around the tables outside the houses,The bright lions around the table outside the house,-18.514324188232422,-19.826824188232422,-17.195995330810547,-14.789746284484863,-18.720993041992188,-17.627243041992188,
train,0,10,1,The sleepy kit beneath the boilers around the tanks,The sleepy kits beneath the boiler around the tank,-5.085210800170898,-7.835210800170898,-7.054830074310303,-5.679830074310303,-6.935813903808594,-6.435813903808594,
train,0,10,1,The nervous dog past the screws beneath the boilers,The nervous dogs past the screw beneath the boiler,-8.641922950744629,-11.641922950744629,-7.489729881286621,-7.239729881286621,-7.347644329071045,-7.972644329071045,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-3.300710678100586,-5.925710678100586,-6.847885608673096,-2.4728856086730957,-7.754534721374512,-4.754534721374512,
train,0,10,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-4.365757942199707,-7.865757942199707,-7.212027549743652,-3.4620275497436523,-8.019580841064453,-5.144580841064453,
train,0,10,1,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-6.0281500816345215,-8.77815055847168,-10.509403228759766,-6.884403228759766,-9.519753456115723,-7.769753456115723,
train,0,10,1,The small monitor outside the benches behind the windows,The small monitors outside the bench behind the window,-2.989025354385376,-8.739025115966797,-8.156340599060059,-3.0313403606414795,-8.732733726501465,-4.357734203338623,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-4.814017295837402,-8.689017295837402,-6.70888090133667,-3.83388090133667,-7.7393574714660645,-5.8643574714660645,
train,0,10,1,The calm doe beneath the boxes around the walls,The calm does beneath the box around the wall,-15.190085411071777,-16.940086364746094,-18.52964210510254,-17.90464210510254,-18.970165252685547,-18.095165252685547,
train,0,10,1,The small rat beneath the carts around the benches,The small rats beneath the cart around the bench,-4.196537017822266,-7.571537017822266,-8.250423431396484,-3.6254231929779053,-8.260726928710938,-4.5107269287109375,
train,0,10,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-7.554623126983643,-10.554622650146484,-8.745831489562988,-4.745831489562988,-9.52103328704834,-6.27103328704834,
train,0,10,1,The timid kitten outside the tables behind the houses,The timid kittens outside the table behind the house,-11.83211898803711,-13.76961898803711,-15.339781761169434,-10.652281761169434,-15.594141006469727,-11.844141006469727,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-8.508743286132812,-11.508743286132812,-8.865187644958496,-6.990187644958496,-9.185407638549805,-9.935407638549805,
train,0,10,1,The bright rabbit outside the cabins behind the signs,The bright rabbits outside the cabin behind the sign,-7.0667266845703125,-9.754226684570312,-8.724971771240234,-4.599972248077393,-9.22415828704834,-6.97415828704834,
train,0,10,1,The timid kit beneath the columns around the towers,The timid kits beneath the column around the tower,-14.199342727661133,-14.824342727661133,-15.662924766540527,-13.412924766540527,-15.670426368713379,-13.670426368713379,
train,0,10,1,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-12.837508201599121,-14.962508201599121,-13.666298866271973,-11.853798866271973,-14.219650268554688,-13.969650268554688,
train,0,10,1,The sleepy lion past the vines beneath the trenches,The sleepy lions past the vine beneath the trench,-8.884505271911621,-12.759505271911621,-9.084480285644531,-8.709480285644531,-9.43313980102539,-10.12063980102539,
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-8.259288787841797,-11.634288787841797,-7.404688835144043,-6.217188835144043,-7.5539116859436035,-7.9289116859436035,
train,0,10,1,The calm rabbit past the crates beneath the barrels,The calm rabbits past the crate beneath the barrel,-18.05132484436035,-18.36382484436035,-19.33725357055664,-16.80600357055664,-19.834794998168945,-17.584794998168945,
train,0,10,1,The calm rabbit past the logs beneath the columns,The calm rabbits past the log beneath the column,-7.056158065795898,-9.681158065795898,-8.871087074279785,-7.871087074279785,-8.792900085449219,-8.292900085449219,
train,0,10,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-6.595764636993408,-8.970765113830566,-8.232529640197754,-3.357530117034912,-8.845669746398926,-4.595669746398926,
train,0,10,1,The timid panda around the statues outside the stools,The timid pandas around the statue outside the stool,-12.857120513916016,-14.169620513916016,-15.380227088928223,-11.567727088928223,-15.223607063293457,-12.473607063293457,
train,0,10,1,The nervous whale behind the windows past the crates,The nervous whales behind the window past the crate,-15.872878074645996,-16.68537712097168,-17.059669494628906,-15.49716854095459,-17.82345962524414,-16.38595962524414,
train,0,10,1,The timid rabbit around the statues outside the stools,The timid rabbits around the statue outside the stool,-10.851120948791504,-11.351120948791504,-14.339661598205566,-8.839661598205566,-13.838855743408203,-9.838855743408203,
train,0,10,1,The fuzzy whale outside the cabins behind the signs,The fuzzy whales outside the cabin behind the sign,-18.38842010498047,-20.04467010498047,-17.787534713745117,-17.162534713745117,-17.88109588623047,-17.66234588623047,
train,0,10,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-7.650513172149658,-10.900513648986816,-10.534504890441895,-7.9095048904418945,-11.268375396728516,-9.393375396728516,
train,0,10,1,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.902359008789062,-19.339859008789062,-17.49134063720703,-14.085090637207031,-18.057003021240234,-15.275753021240234,
train,0,10,1,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.646232604980469,-14.521232604980469,-13.602300643920898,-13.039800643920898,-13.625638961791992,-14.438138961791992,
train,0,10,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.07810640335083,-9.078105926513672,-7.894625663757324,-7.144625663757324,-8.648344993591309,-9.398344993591309,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.253546714782715,-8.378546714782715,-6.548067569732666,-3.798067569732666,-7.047794342041016,-4.797794342041016,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.565876960754395,-14.628376960754395,-14.510340690612793,-10.135340690612793,-15.88635540008545,-11.82385540008545,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-6.203358173370361,-9.078357696533203,-8.707986831665039,-7.082986831665039,-8.614798545837402,-8.114798545837402,
train,0,10,1,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.205175399780273,-17.580175399780273,-17.376718521118164,-16.251718521118164,-17.320756912231445,-16.258256912231445,
train,0,10,1,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-5.811959743499756,-7.811959743499756,-6.756477355957031,-3.6314773559570312,-5.8170905113220215,-3.9420907497406006,
train,0,10,1,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-8.185534477233887,-11.873034477233887,-7.92127799987793,-6.54627799987793,-8.784019470214844,-9.284019470214844,
train,0,10,1,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.1920695304870605,-9.942069053649902,-11.242570877075195,-7.992570877075195,-10.895524024963379,-9.270524024963379,
train,0,10,1,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.606353282928467,-6.981353282928467,-7.603041172027588,-2.728041172027588,-8.291543006896973,-5.041543006896973,
train,0,10,1,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.047895431518555,-10.610395431518555,-8.830451965332031,-7.955451488494873,-8.863790512084961,-9.238790512084961,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.972451686859131,-9.097452163696289,-8.34723949432373,-4.847239971160889,-8.85942268371582,-7.35942268371582,
train,0,10,1,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.520614624023438,-12.208114624023438,-8.547951698303223,-7.922952175140381,-9.071579933166504,-10.321579933166504,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-11.195812225341797,-14.445812225341797,-16.496274948120117,-13.996274948120117,-16.256240844726562,-14.818739891052246,
train,0,10,1,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.130547523498535,-12.505547523498535,-9.526253700256348,-7.526254177093506,-9.334797859191895,-8.834797859191895,
train,0,10,1,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.657308101654053,-9.907307624816895,-7.889908313751221,-3.1399083137512207,-7.698371410369873,-4.448371410369873,
train,0,10,1,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.386445999145508,-17.261445999145508,-16.784147262573242,-15.471648216247559,-17.16547393798828,-16.29047393798828,
train,0,10,1,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.91585111618042,-9.165851593017578,-7.0294036865234375,-2.7794034481048584,-7.387057304382324,-4.012057304382324,
train,0,10,1,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-7.019129276275635,-8.644129753112793,-7.684180736541748,-4.934180736541748,-8.547303199768066,-7.422303199768066,
train,0,10,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.178854942321777,-9.428854942321777,-7.913695335388184,-5.663695335388184,-8.604999542236328,-7.605000019073486,
train,0,10,1,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-13.260634422302246,-15.635634422302246,-17.535171508789062,-15.535172462463379,-17.030885696411133,-15.374634742736816,
train,0,10,1,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-16.609575271606445,-17.922075271606445,-18.415224075317383,-16.040224075317383,-18.780580520629883,-17.218080520629883,
train,0,10,1,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-12.825922012329102,-14.138422012329102,-16.147729873657227,-11.210229873657227,-16.188735961914062,-11.938735961914062,
train,0,10,1,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.5037841796875,-12.7537841796875,-10.63835620880127,-8.13835620880127,-9.122310638427734,-9.872310638427734,
train,0,10,1,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-14.574430465698242,-17.980680465698242,-18.056381225585938,-17.681381225585938,-18.59600067138672,-18.43975067138672,
train,0,10,1,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-4.140283107757568,-8.14028263092041,-7.383383750915527,-2.5083837509155273,-8.101696968078613,-4.539196968078613,
train,0,10,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-10.338051795959473,-11.400551795959473,-11.81401252746582,-8.75151252746582,-11.495244026184082,-9.870244026184082,
train,0,10,1,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.433713912963867,-10.058713912963867,-7.79128885269165,-5.66628885269165,-7.433359146118164,-8.308359146118164,
train,0,10,1,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-4.799978733062744,-8.424978256225586,-7.459249496459961,-3.584249258041382,-6.786775588989258,-4.161775588989258,
train,0,10,1,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.383028030395508,-12.258028030395508,-7.988926410675049,-6.988926410675049,-7.9003825187683105,-8.150382995605469,
train,0,10,1,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-7.2355146408081055,-10.235514640808105,-6.125328063964844,-2.8753280639648438,-6.241057872772217,-5.491057872772217,
train,0,10,1,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-14.597371101379395,-17.22237205505371,-18.337339401245117,-16.524839401245117,-18.39004135131836,-17.10879135131836,
train,0,10,1,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-7.649934768676758,-10.274934768676758,-7.791858673095703,-6.166858673095703,-8.647591590881348,-9.022591590881348,
train,0,10,1,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.985462188720703,-14.860462188720703,-16.69889259338379,-13.230142593383789,-16.822673797607422,-13.666423797607422,
train,0,10,1,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.181401252746582,-10.993901252746582,-7.9967498779296875,-6.1217498779296875,-8.397041320800781,-8.272041320800781,
train,0,10,1,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.876699447631836,-20.282949447631836,-21.002578735351562,-18.815078735351562,-20.94163703918457,-19.37913703918457,
train,0,10,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.873117446899414,-8.373117446899414,-6.986673831939697,-2.7366738319396973,-7.0119853019714355,-3.3869853019714355,
train,0,10,1,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.520138740539551,-9.27013874053955,-8.566847801208496,-6.691847324371338,-8.61014175415039,-8.48514175415039,
train,0,10,1,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.957749366760254,-16.64525032043457,-14.972057342529297,-13.784557342529297,-17.182279586791992,-15.588529586791992,
train,0,10,1,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.624345302581787,-9.811844825744629,-8.42764663696289,-2.9901466369628906,-9.072237014770508,-4.759737014770508,
train,0,10,1,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-6.353362560272217,-9.915863037109375,-9.446436882019043,-9.071436882019043,-9.590217590332031,-11.527717590332031,
train,0,10,1,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-6.3808698654174805,-8.75586986541748,-8.103965759277344,-5.853966236114502,-8.32433795928955,-7.449338436126709,
