split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The timid doe beneath the columns around the towers outside the cabins,The timid does beneath the column around the tower outside the cabin,-15.839557647705078,-18.402057647705078,-16.61777114868164,-18.80527114868164,-16.07477569580078,-18.01227569580078,-16.835472106933594,-18.522972106933594,128
train,1,The timid does beneath the column around the tower outside the cabin,The timid doe beneath the columns around the towers outside the cabins,-18.8017578125,-19.5517578125,-18.888492584228516,-19.638492584228516,-18.723337173461914,-19.410837173461914,-18.767044067382812,-19.579544067382812,128
train,0,The bright kit behind the valves past the cables beneath the chains,The bright kits behind the valve past the cable beneath the chain,-19.712148666381836,-20.618398666381836,-18.352394104003906,-19.539894104003906,-19.84326934814453,-20.46826934814453,-18.38949203491211,-19.29574203491211,128
train,1,The bright kits behind the valve past the cable beneath the chain,The bright kit behind the valves past the cables beneath the chains,-16.993209838867188,-18.961959838867188,-16.359975814819336,-17.672475814819336,-16.990882873535156,-18.959632873535156,-16.27505874633789,-17.46255874633789,128
train,0,The slender frog around the towers outside the cabins behind the signs,The slender frogs around the tower outside the cabin behind the sign,-2.147801399230957,-4.897801399230957,-1.2617735862731934,-6.386773586273193,-2.3762879371643066,-4.126287937164307,-1.4242740869522095,-5.17427396774292,128
train,1,The slender frogs around the tower outside the cabin behind the sign,The slender frog around the towers outside the cabins behind the signs,-3.324995279312134,-5.199995040893555,-1.7896764278411865,-5.164676666259766,-3.6106932163238525,-4.360692977905273,-2.103200912475586,-4.103200912475586,128
train,0,The small bat outside the stools behind the clocks past the plants,The small bats outside the stool behind the clock past the plant,-16.36280059814453,-17.30030059814453,-15.446721076965332,-17.571720123291016,-16.57923126220703,-17.01673126220703,-15.508566856384277,-17.196067810058594,128
train,1,The small bats outside the stool behind the clock past the plant,The small bat outside the stools behind the clocks past the plants,-17.061756134033203,-18.624256134033203,-16.45225715637207,-18.20225715637207,-17.188983917236328,-18.126483917236328,-16.617382049560547,-17.742382049560547,128
train,0,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-2.5109682083129883,-6.760968208312988,-1.586262583732605,-7.3362627029418945,-2.9290425777435303,-5.679042816162109,-1.6666139364242554,-5.791614055633545,128
train,1,The calm kittens outside the bench behind the window past the crate,The calm kitten outside the benches behind the windows past the crates,-2.3103675842285156,-4.810367584228516,-1.5507290363311768,-5.925728797912598,-2.5821533203125,-4.0821533203125,-1.848486065864563,-4.848485946655273,128
train,0,The small frog around the tanks outside the pipes behind the valves,The small frogs around the tank outside the pipe behind the valve,-1.098832368850708,-4.098832130432129,-0.6837818026542664,-5.308781623840332,-1.395880103111267,-3.1458802223205566,-0.9214062690734863,-3.7964062690734863,128
train,1,The small frogs around the tank outside the pipe behind the valve,The small frog around the tanks outside the pipes behind the valves,-0.9271934032440186,-3.8021934032440186,-0.9149525165557861,-3.914952516555786,-1.1785593032836914,-2.5535593032836914,-1.2144445180892944,-2.714444637298584,128
train,0,The slender pup beneath the carts around the benches outside the windows,The slender pups beneath the cart around the bench outside the window,-14.122444152832031,-14.809944152832031,-13.699250221252441,-15.761750221252441,-14.34039306640625,-14.40289306640625,-13.900795936584473,-15.275795936584473,128
train,1,The slender pups beneath the cart around the bench outside the window,The slender pup beneath the carts around the benches outside the windows,-14.158064842224121,-15.470564842224121,-14.136919021606445,-15.386919021606445,-14.556073188781738,-15.368573188781738,-14.37027645111084,-15.30777645111084,128
train,0,The timid lion outside the tables behind the houses past the rocks,The timid lions outside the table behind the house past the rock,-17.545034408569336,-18.232534408569336,-15.908892631530762,-17.721391677856445,-17.868738174438477,-17.993738174438477,-16.185386657714844,-17.497886657714844,128
train,1,The timid lions outside the table behind the house past the rock,The timid lion outside the tables behind the houses past the rocks,-17.259042739868164,-19.102792739868164,-17.282480239868164,-19.282480239868164,-17.486021041870117,-18.923521041870117,-17.38396453857422,-18.88396453857422,128
train,0,The slender panda past the crates beneath the barrels around the statues,The slender pandas past the crate beneath the barrel around the statue,-2.9029505252838135,-7.402950286865234,-1.9079933166503906,-8.03299331665039,-3.346611976623535,-6.471611976623535,-2.21624755859375,-7.21624755859375,128
train,1,The slender pandas past the crate beneath the barrel around the statue,The slender panda past the crates beneath the barrels around the statues,-3.9430084228515625,-5.5680084228515625,-2.4432711601257324,-4.318271160125732,-4.051020622253418,-4.801020622253418,-2.808530807495117,-3.558530807495117,128
train,0,The timid panda past the barrels beneath the statues around the stools,The timid pandas past the barrel beneath the statue around the stool,-5.653054237365723,-8.903054237365723,-3.0080437660217285,-8.50804328918457,-5.893393516540527,-8.268393516540527,-3.238408088684082,-7.363408088684082,128
train,1,The timid pandas past the barrel beneath the statue around the stool,The timid panda past the barrels beneath the statues around the stools,-4.29971981048584,-6.04971981048584,-2.9510505199432373,-5.951050758361816,-5.02485990524292,-5.52485990524292,-3.314237117767334,-5.064237117767334,128
train,0,The sleepy dolphin beneath the milestones around the thresholds outside the drums,The sleepy dolphins beneath the milestone around the threshold outside the drum,-18.489974975585938,-18.989974975585938,-20.25848960876465,-21.16473960876465,-18.233186721801758,-18.608186721801758,-20.128917694091797,-20.691417694091797,128
train,1,The sleepy dolphins beneath the milestone around the threshold outside the drum,The sleepy dolphin beneath the milestones around the thresholds outside the drums,-14.948040962219238,-15.698040962219238,-19.21885108947754,-21.39072608947754,-15.083888053894043,-15.771388053894043,-18.994932174682617,-21.026182174682617,128
train,0,The timid dolphin outside the tables behind the houses past the rocks,The timid dolphins outside the table behind the house past the rock,-16.356245040893555,-17.106245040893555,-15.790075302124023,-17.227575302124023,-16.630807876586914,-16.755807876586914,-15.848519325256348,-16.723520278930664,128
train,1,The timid dolphins outside the table behind the house past the rock,The timid dolphin outside the tables behind the houses past the rocks,-14.687590599060059,-17.281341552734375,-15.178972244262695,-17.772722244262695,-14.774635314941406,-17.087135314941406,-15.38941764831543,-17.51441764831543,128
train,0,The small kit outside the piles behind the rushes past the vines,The small kits outside the pile behind the rush past the vine,-2.9012181758880615,-6.401218414306641,-1.8386660814285278,-6.838665962219238,-3.104761838912964,-5.729762077331543,-2.040241003036499,-5.665241241455078,128
train,1,The small kits outside the pile behind the rush past the vine,The small kit outside the piles behind the rushes past the vines,-5.473453521728516,-6.223453521728516,-1.8318835496902466,-5.581883430480957,-5.544964790344238,-5.544964790344238,-1.8537306785583496,-4.35373067855835,128
train,0,The small turtle past the rocks beneath the chairs around the carts,The small turtles past the rock beneath the chair around the cart,-5.082409858703613,-8.082409858703613,-2.156026840209961,-7.156026840209961,-5.465609550476074,-7.465609550476074,-2.58080792427063,-6.205807685852051,128
train,1,The small turtles past the rock beneath the chair around the cart,The small turtle past the rocks beneath the chairs around the carts,-4.451379776000977,-5.826379776000977,-2.4336445331573486,-6.4336442947387695,-4.765054225921631,-5.265054225921631,-2.6388752460479736,-5.6388750076293945,128
train,0,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-1.413982629776001,-5.413982391357422,-0.812532901763916,-7.562532901763916,-1.6927603483200073,-4.442760467529297,-0.9490326642990112,-6.074032783508301,128
train,1,The slender turtles beneath the boiler around the tank outside the pipe,The slender turtle beneath the boilers around the tanks outside the pipes,-2.39504337310791,-2.77004337310791,-1.5304454565048218,-3.6554455757141113,-2.794727325439453,-2.294727325439453,-1.8997783660888672,-2.774778366088867,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-3.611809253692627,-6.236809253692627,-2.8418407440185547,-6.966840744018555,-4.0859694480896,-5.4609694480896,-3.2522826194763184,-5.627282619476318,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-3.2004947662353516,-4.450494766235352,-2.936721086502075,-5.436721324920654,-3.858572483062744,-3.608572483062744,-3.381803035736084,-4.381803035736084,128
train,0,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-12.722342491149902,-13.722342491149902,-13.049042701721191,-16.361541748046875,-12.886340141296387,-12.948840141296387,-13.224991798400879,-15.412491798400879,128
train,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-12.060988426208496,-12.998488426208496,-13.03539752960205,-14.09789752960205,-12.301424026489258,-12.988924026489258,-13.349505424499512,-14.037005424499512,128
train,0,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-2.9660933017730713,-7.71609354019165,-0.8692237138748169,-6.994223594665527,-3.3129546642303467,-6.562954902648926,-1.0915342569351196,-5.34153413772583,128
train,1,The small pandas past the log beneath the column around the tower,The small panda past the logs beneath the columns around the towers,-5.793464183807373,-6.293464183807373,-1.0620512962341309,-4.187051296234131,-6.303633689880371,-5.928633689880371,-1.3580940961837769,-2.9830942153930664,128
train,0,The fuzzy dog past the boxes beneath the walls around the tables,The fuzzy dogs past the box beneath the wall around the table,-14.290180206298828,-16.540180206298828,-9.366597175598145,-13.616597175598145,-14.669893264770508,-16.044893264770508,-9.620036125183105,-12.745036125183105,128
train,1,The fuzzy dogs past the box beneath the wall around the table,The fuzzy dog past the boxes beneath the walls around the tables,-13.781784057617188,-14.969284057617188,-9.9783296585083,-13.0408296585083,-14.313152313232422,-15.000652313232422,-10.316060066223145,-12.566060066223145,128
train,0,The calm pup around the belts outside the piles behind the rushes,The calm pups around the belt outside the pile behind the rush,-15.772110939025879,-18.147111892700195,-15.947734832763672,-17.697734832763672,-15.85860538482666,-17.796104431152344,-15.995869636535645,-17.495868682861328,128
train,1,The calm pups around the belt outside the pile behind the rush,The calm pup around the belts outside the piles behind the rushes,-17.05101203918457,-17.36351203918457,-16.610570907592773,-17.860570907592773,-16.857498168945312,-17.076248168945312,-16.530311584472656,-17.467811584472656,128
train,0,The bright frog behind the bolts past the screws beneath the boilers,The bright frogs behind the bolt past the screw beneath the boiler,-1.2160087823867798,-7.71600866317749,-1.4743614196777344,-7.474361419677734,-1.4118232727050781,-6.786823272705078,-1.7335491180419922,-6.608549118041992,128
train,1,The bright frogs behind the bolt past the screw beneath the boiler,The bright frog behind the bolts past the screws beneath the boilers,-2.267294406890869,-3.267294406890869,-2.514657735824585,-3.264657735824585,-2.746535539627075,-2.621535539627075,-2.9879558086395264,-2.7379558086395264,128
train,0,The sleepy kitten past the cables beneath the chains around the belts,The sleepy kittens past the cable beneath the chain around the belt,-17.31939125061035,-18.56939125061035,-15.197611808776855,-18.635112762451172,-17.421777725219727,-17.734277725219727,-15.464698791503906,-18.027198791503906,128
train,1,The sleepy kittens past the cable beneath the chain around the belt,The sleepy kitten past the cables beneath the chains around the belts,-16.903705596923828,-17.622455596923828,-15.176712036132812,-17.489212036132812,-16.744749069213867,-17.307249069213867,-15.3057861328125,-17.1182861328125,128
train,0,The bright rabbit beneath the trenches around the dams outside the pots,The bright rabbits beneath the trench around the dam outside the pot,-2.4926273822784424,-6.992627143859863,-1.7098666429519653,-7.584866523742676,-2.5390141010284424,-5.789013862609863,-1.9162530899047852,-6.166253089904785,128
train,1,The bright rabbits beneath the trench around the dam outside the pot,The bright rabbit beneath the trenches around the dams outside the pots,-4.765937328338623,-4.890937328338623,-1.5611764192581177,-5.811176300048828,-5.3503193855285645,-3.9753193855285645,-1.764022946357727,-4.2640228271484375,128
train,0,The sleepy panda outside the benches behind the windows past the crates,The sleepy pandas outside the bench behind the window past the crate,-16.772825241088867,-17.522825241088867,-15.718313217163086,-16.905813217163086,-17.105937957763672,-17.293437957763672,-16.133872985839844,-16.758872985839844,128
train,1,The sleepy pandas outside the bench behind the window past the crate,The sleepy panda outside the benches behind the windows past the crates,-16.777191162109375,-19.152191162109375,-15.523653984069824,-18.83615493774414,-16.943103790283203,-18.755603790283203,-15.534177780151367,-18.096677780151367,128
train,0,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-2.1978964805603027,-3.9478964805603027,-1.1510134935379028,-6.151013374328613,-2.391655445098877,-3.266655445098877,-1.2475171089172363,-4.997517108917236,128
train,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-1.0859949588775635,-2.3359949588775635,-1.1920301914215088,-3.692030191421509,-1.5098375082015991,-1.5098375082015991,-1.4762381315231323,-2.601238250732422,128
train,0,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-15.321590423583984,-18.571590423583984,-14.88397216796875,-19.13397216796875,-15.434380531311035,-17.37187957763672,-15.071808815002441,-18.384309768676758,128
train,1,The timid cows beneath the column around the tower outside the cabin,The timid cow beneath the columns around the towers outside the cabins,-14.44759464263916,-17.635095596313477,-14.92270278930664,-17.73520278930664,-14.660582542419434,-16.910581588745117,-15.252750396728516,-16.877750396728516,128
train,0,The bright rabbit behind the crates past the barrels beneath the statues,The bright rabbits behind the crate past the barrel beneath the statue,-2.2777304649353027,-8.402729988098145,-1.0922749042510986,-7.4672746658325195,-2.493997097015381,-7.118997097015381,-1.3116278648376465,-6.3116278648376465,128
train,1,The bright rabbits behind the crate past the barrel beneath the statue,The bright rabbit behind the crates past the barrels beneath the statues,-2.5105886459350586,-5.010588645935059,-1.7632402181625366,-4.388240337371826,-2.8156797885894775,-3.9406797885894775,-2.199068307876587,-3.324068307876587,128
train,0,The slender turtle around the towers outside the cabins behind the signs,The slender turtles around the tower outside the cabin behind the sign,-1.7962841987609863,-4.921284198760986,-0.9685335159301758,-6.593533515930176,-2.0827722549438477,-4.082772254943848,-1.0412859916687012,-5.166285991668701,128
train,1,The slender turtles around the tower outside the cabin behind the sign,The slender turtle around the towers outside the cabins behind the signs,-3.179456949234009,-5.17945671081543,-1.5814447402954102,-4.95644474029541,-3.437272548675537,-4.312272548675537,-1.8004701137542725,-3.8004701137542725,128
train,0,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-11.76352310180664,-12.13852310180664,-11.165224075317383,-13.290224075317383,-12.142549514770508,-11.705049514770508,-11.383647918701172,-12.571147918701172,128
train,1,The slender cocks around the wall outside the table behind the house,The slender cock around the walls outside the tables behind the houses,-10.285802841186523,-12.598302841186523,-10.84139347076416,-12.77889347076416,-10.838809967041016,-11.838809967041016,-11.393716812133789,-12.206216812133789,128
train,0,The timid cow outside the tables behind the houses past the rocks,The timid cows outside the table behind the house past the rock,-15.436549186706543,-15.936549186706543,-14.001466751098633,-15.688966751098633,-15.630474090576172,-15.630474090576172,-14.22739315032959,-15.35239315032959,128
train,1,The timid cows outside the table behind the house past the rock,The timid cow outside the tables behind the houses past the rocks,-14.563810348510742,-16.438810348510742,-13.734943389892578,-15.984943389892578,-14.817828178405762,-16.442827224731445,-13.821928977966309,-15.571928977966309,128
train,0,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.158030033111572,-8.158029556274414,-2.2229766845703125,-8.722976684570312,-4.700535774230957,-7.450535774230957,-2.5322680473327637,-7.532268047332764,128
train,1,The slender dolphins past the crate beneath the barrel around the statue,The slender dolphin past the crates beneath the barrels around the statues,-5.237997531890869,-6.237997531890869,-4.220133304595947,-5.595133304595947,-5.722596168518066,-5.972596168518066,-4.590163230895996,-5.090163230895996,128
train,0,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-3.9908621311187744,-7.8658623695373535,-1.1714404821395874,-7.296440601348877,-4.111011981964111,-6.861011981964111,-1.3265973329544067,-5.826597213745117,128
train,1,The sleepy whales behind the valve past the cable beneath the chain,The sleepy whale behind the valves past the cables beneath the chains,-3.592298746109009,-4.21729850769043,-1.573553442955017,-3.6985535621643066,-3.9321720600128174,-3.6821720600128174,-1.7303009033203125,-2.7303009033203125,128
train,0,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-3.3697493076324463,-6.744749069213867,-2.202883243560791,-7.452883243560791,-3.6859049797058105,-6.0609049797058105,-2.25148344039917,-6.37648344039917,128
train,1,The timid cows around the bench outside the window behind the crate,The timid cow around the benches outside the windows behind the crates,-2.0657801628112793,-5.315780162811279,-1.8357720375061035,-5.2107720375061035,-2.337456226348877,-4.462456226348877,-2.054476499557495,-4.179476737976074,128
train,0,The small frog past the vines beneath the trenches around the dams,The small frogs past the vine beneath the trench around the dam,-15.360574722290039,-16.42307472229004,-13.541155815124512,-15.728655815124512,-15.272497177124023,-15.959997177124023,-13.796989440917969,-15.234489440917969,128
