split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The calm dolphin beneath the trenches around the dams outside the pots,The calm dolphins beneath the trench around the dam outside the pot,-3.273237943649292,-7.023238182067871,-4.569197654724121,-3.319197654724121,-4.691192626953125,-4.566192626953125,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-1.943213939666748,-6.943213939666748,-3.6304259300231934,-1.8804258108139038,-4.286996364593506,-3.2869961261749268,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-5.301125526428223,-7.676125526428223,-6.517777442932129,-4.892777442932129,-6.896875381469727,-6.646875381469727,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-6.3024396896362305,-8.17743968963623,-6.281430721282959,-6.031430721282959,-7.489786148071289,-8.239786148071289,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-2.73846173286438,-4.988461494445801,-5.21246862411499,-3.962468385696411,-5.129274368286133,-5.754274368286133,
train,0,13,1,The fuzzy rat past the rocks beneath the chairs around the carts,The fuzzy rats past the rock beneath the chair around the cart,-19.817209243774414,-20.192209243774414,-21.066110610961914,-18.972360610961914,-20.8864688873291,-18.4802188873291,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-2.472672462463379,-6.097672462463379,-3.814835548400879,-3.064835548400879,-3.8414549827575684,-3.4664549827575684,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-15.97559928894043,-16.85059928894043,-15.007389068603516,-13.007389068603516,-14.837153434753418,-12.837153434753418,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-1.413982629776001,-5.413982391357422,-2.77004337310791,-2.39504337310791,-2.9677062034606934,-2.8427062034606934,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-2.1978964805603027,-3.9478964805603027,-2.3359949588775635,-1.0859949588775635,-2.6811888217926025,-1.1811888217926025,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-1.6403858661651611,-4.015385627746582,-3.1172916889190674,-2.6172916889190674,-3.331333637237549,-3.706333637237549,
train,0,13,1,The slender panda behind the bolts past the screws beneath the boilers,The slender pandas behind the bolt past the screw beneath the boiler,-15.295083999633789,-16.48258399963379,-15.72250747680664,-13.09750747680664,-14.542943954467773,-12.792943954467773,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-2.0351195335388184,-8.03511905670166,-4.534438133239746,-3.409438371658325,-5.085811138153076,-4.460811138153076,
train,0,13,1,The small kit past the vines beneath the trenches around the dams,The small kits past the vine beneath the trench around the dam,-14.232224464416504,-15.982224464416504,-17.41588592529297,-15.915885925292969,-18.107704162597656,-16.607704162597656,
train,0,13,1,The timid doe beneath the columns around the towers outside the cabins,The timid does beneath the column around the tower outside the cabin,-15.839557647705078,-18.402057647705078,-19.5517578125,-18.8017578125,-19.446971893310547,-18.821971893310547,
train,0,13,1,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.193295955657959,-6.818295955657959,-3.9830355644226074,-2.9830355644226074,-4.117440700531006,-4.617440700531006,
train,0,13,1,The nervous shark outside the clocks behind the plants past the logs,The nervous sharks outside the clock behind the plant past the log,-19.12640380859375,-19.56390380859375,-19.439098358154297,-18.532848358154297,-20.151613235473633,-19.370363235473633,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-15.810005187988281,-17.74750518798828,-18.728715896606445,-15.853714942932129,-18.97455406188965,-16.69330406188965,
train,0,13,1,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-3.9908621311187744,-7.8658623695373535,-4.21729850769043,-3.592298746109009,-4.464110374450684,-5.464110374450684,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-14.520020484924316,-17.08251953125,-18.206605911254883,-16.394105911254883,-17.882997512817383,-17.195497512817383,
train,0,13,1,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.178876876831055,-14.678876876831055,-17.051576614379883,-12.426576614379883,-17.045764923095703,-12.23326587677002,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-3.280869483947754,-7.030869483947754,-5.453063488006592,-1.5780636072158813,-5.3778157234191895,-1.7528157234191895,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-3.5079333782196045,-7.382933616638184,-5.002738952636719,-2.8777389526367188,-5.171627521514893,-3.5466275215148926,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.158030033111572,-8.158029556274414,-6.237997531890869,-5.237997531890869,-6.805418014526367,-6.430418014526367,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-2.9660933017730713,-7.71609354019165,-6.293464183807373,-5.793464183807373,-6.926974296569824,-7.051974296569824,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-14.286861419677734,-16.161861419677734,-15.474287986755371,-13.036787986755371,-15.480000495910645,-13.730000495910645,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.425740242004395,-14.238240242004395,-17.20455551147461,-14.017056465148926,-17.704069137573242,-14.704069137573242,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-2.024272918701172,-8.649272918701172,-3.9323863983154297,-2.8073863983154297,-4.520285606384277,-3.6452853679656982,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-2.5109682083129883,-6.760968208312988,-4.810367584228516,-2.3103675842285156,-4.735755443572998,-4.360755443572998,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-5.525445938110352,-8.025445938110352,-6.255856513977051,-5.130856513977051,-6.531490325927734,-6.656490325927734,
train,0,13,1,The calm chick behind the plants past the logs beneath the columns,The calm chicks behind the plant past the log beneath the column,-20.415449142456055,-20.790449142456055,-21.070955276489258,-19.852205276489258,-20.562345504760742,-20.343595504760742,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-16.907960891723633,-18.282960891723633,-17.270971298217773,-16.208471298217773,-17.61249351501465,-17.04999351501465,
train,0,13,1,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.204095840454102,-14.891595840454102,-13.31129264831543,-12.49879264831543,-13.486363410949707,-13.611363410949707,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.287497520446777,-15.662497520446777,-15.069889068603516,-14.132389068603516,-16.218618392944336,-15.28111743927002,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-3.983689785003662,-9.108689308166504,-5.741426467895508,-4.366426467895508,-6.198950290679932,-5.323950290679932,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-1.2800652980804443,-6.905065536499023,-4.93779993057251,-1.5627999305725098,-4.629600524902344,-2.3796005249023438,
train,0,13,1,The nervous bat behind the windows past the crates beneath the barrels,The nervous bats behind the window past the crate beneath the barrel,-15.226513862609863,-16.53901481628418,-16.3121337890625,-15.999632835388184,-16.117712020874023,-15.992712020874023,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.268388748168945,-7.518388748168945,-5.291855812072754,-4.166855812072754,-5.546631336212158,-5.296631336212158,
train,0,13,1,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.25507926940918,-17.75507926940918,-17.462284088134766,-16.149784088134766,-17.87680435180664,-17.00180435180664,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.717212677001953,-16.092212677001953,-15.803120613098145,-15.615620613098145,-15.616406440734863,-15.678906440734863,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-2.523070812225342,-8.648070335388184,-2.474384307861328,-1.3493843078613281,-3.1557118892669678,-1.7807118892669678,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-2.329193115234375,-5.704193115234375,-5.760948181152344,-3.2609479427337646,-5.830733299255371,-5.205733299255371,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-3.1842074394226074,-5.684207439422607,-3.2781870365142822,-2.2781870365142822,-3.4533867835998535,-2.5783867835998535,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-12.336175918579102,-14.461175918579102,-14.13793659210205,-12.07543659210205,-14.978771209716797,-13.541271209716797,
train,0,13,1,The timid panda beneath the columns around the towers outside the cabins,The timid pandas beneath the column around the tower outside the cabin,-16.569427490234375,-18.194427490234375,-20.054645538330078,-16.835895538330078,-19.434484481811523,-16.653234481811523,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-0.8358991742134094,-7.710899353027344,-4.243364334106445,-1.7433640956878662,-4.712281227111816,-2.3372812271118164,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-2.2219271659851074,-5.596927165985107,-4.253912925720215,-1.753913164138794,-4.401426792144775,-2.0264267921447754,
train,0,13,1,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-18.22965431213379,-19.16715431213379,-19.15924644470215,-18.59674644470215,-19.43221664428711,-18.68221664428711,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-3.112179756164551,-7.612179756164551,-7.805440902709961,-5.430440902709961,-7.466041088104248,-5.716041088104248,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-11.76352310180664,-12.13852310180664,-12.598302841186523,-10.285802841186523,-12.825544357299805,-10.513044357299805,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-16.65036964416504,-17.96286964416504,-19.491899490356445,-16.491899490356445,-19.622777938842773,-16.904027938842773,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-2.4094388484954834,-7.0344390869140625,-5.115969657897949,-2.24096941947937,-5.470616340637207,-3.095616340637207,
train,0,13,1,The slender cow past the logs beneath the columns around the towers,The slender cows past the log beneath the column around the tower,-17.91468620300293,-20.00843620300293,-19.96026611328125,-18.58526611328125,-20.55476951599121,-19.80476951599121,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-3.6528122425079346,-9.152812004089355,-6.339947700500488,-4.214947700500488,-6.880823135375977,-6.255823135375977,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-2.8979973793029785,-6.0229973793029785,-5.684680938720703,-4.684680938720703,-5.839146614074707,-6.089146614074707,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-3.7515604496002197,-7.876560688018799,-5.806128025054932,-3.3061280250549316,-6.3358473777771,-4.4608473777771,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-2.669797658920288,-6.044797897338867,-4.798901557922363,-3.1739015579223633,-4.966968059539795,-5.466968059539795,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-15.045520782470703,-15.233020782470703,-15.73515510559082,-12.92265510559082,-16.832454681396484,-14.082454681396484,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-1.6465765237808228,-7.896576404571533,-5.535747051239014,-1.6607469320297241,-5.051713466644287,-2.301713466644287,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-18.94761848449707,-20.07261848449707,-19.088577270507812,-18.057327270507812,-19.4821834564209,-18.7946834564209,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.4838000535964966,-2.983799934387207,-3.2948176860809326,-1.0448176860809326,-3.497735023498535,-1.3727350234985352,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.029458999633789,-11.154458999633789,-10.014419555664062,-9.264419555664062,-9.4427490234375,-9.3177490234375,
train,0,13,1,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.068965911865234,-19.631465911865234,-18.132347106933594,-15.007346153259277,-18.851634979248047,-16.226634979248047,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-2.0521416664123535,-6.0521416664123535,-3.8529300689697266,-3.3529300689697266,-4.116908073425293,-4.241908073425293,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-1.6096349954605103,-6.234634876251221,-3.8077340126037598,-1.5577341318130493,-3.96938419342041,-1.9693841934204102,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-1.5204284191131592,-6.145428657531738,-3.791813850402832,-1.0418139696121216,-3.777191638946533,-1.4021915197372437,
train,0,13,1,The bright rabbit outside the pots behind the pans past the cars,The bright rabbits outside the pot behind the pan past the car,-17.674692153930664,-17.924692153930664,-19.991466522216797,-16.741466522216797,-19.402400970458984,-17.183650970458984,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-2.226801872253418,-5.726801872253418,-2.9034581184387207,-1.6534581184387207,-3.080599069595337,-2.330599069595337,
train,0,13,1,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-2.926717758178711,-6.801717758178711,-4.11289644241333,-2.98789644241333,-4.2938618659973145,-4.2938618659973145,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-2.4770913124084473,-7.477091312408447,-4.940590858459473,-2.8155908584594727,-4.835441589355469,-3.0854415893554688,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-17.068145751953125,-18.193145751953125,-19.09145164489746,-15.716452598571777,-19.191598892211914,-15.660348892211914,
train,0,13,1,The nervous dog past the cars beneath the boxes around the walls,The nervous dogs past the car beneath the box around the wall,-19.11381721496582,-19.42631721496582,-19.957870483398438,-18.707870483398438,-20.119945526123047,-19.057445526123047,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-15.124674797058105,-17.812175750732422,-18.685163497924805,-15.497663497924805,-18.597976684570312,-15.879225730895996,
train,0,13,1,The nervous whale beneath the chains around the belts outside the piles,The nervous whales beneath the chain around the belt outside the pile,-17.839685440063477,-18.152185440063477,-16.11867904663086,-14.74367904663086,-16.437076568603516,-15.249577522277832,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-15.321590423583984,-18.571590423583984,-17.635095596313477,-14.44759464263916,-17.39359474182129,-15.018594741821289,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.281249046325684,-9.656249046325684,-8.141753196716309,-6.26675271987915,-8.26477336883545,-6.889773845672607,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-17.155868530273438,-18.343368530273438,-18.32806396484375,-16.20306396484375,-17.25281524658203,-15.690315246582031,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-1.5015637874603271,-4.376564025878906,-3.930257797241211,-1.680257797241211,-3.8839685916900635,-1.8839685916900635,
train,0,13,1,The sleepy shark behind the plants past the logs beneath the columns,The sleepy sharks behind the plant past the log beneath the column,-1.7423707246780396,-8.11737060546875,-3.174748420715332,-1.9247485399246216,-3.5132131576538086,-3.7632131576538086,
train,0,13,1,The bright panda outside the benches behind the windows past the crates,The bright pandas outside the bench behind the window past the crate,-1.2055127620697021,-5.455513000488281,-4.4736127853393555,-1.3486130237579346,-4.57909631729126,-3.2040963172912598,
train,0,13,1,The calm pup around the walls outside the tables behind the houses,The calm pups around the wall outside the table behind the house,-2.473264217376709,-5.348264217376709,-4.414529323577881,-1.4145292043685913,-4.574525833129883,-1.699526071548462,
train,0,13,1,The slender panda past the crates beneath the barrels around the statues,The slender pandas past the crate beneath the barrel around the statue,-2.9029505252838135,-7.402950286865234,-5.5680084228515625,-3.9430084228515625,-6.345798015594482,-5.095798015594482,
train,0,13,1,The small rat around the walls outside the tables behind the houses,The small rats around the wall outside the table behind the house,-1.9759529829025269,-4.725953102111816,-4.055091381072998,-1.055091381072998,-4.22410774230957,-1.2241079807281494,
train,0,13,1,The nervous dog around the benches outside the windows behind the crates,The nervous dogs around the bench outside the window behind the crate,-3.2597436904907227,-6.134743690490723,-4.465913772583008,-2.215913772583008,-4.281403541564941,-2.6564035415649414,
train,0,13,1,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.026982307434082,-7.901982307434082,-6.5609893798828125,-5.1859893798828125,-7.068776607513428,-6.943776607513428,
train,0,13,1,The slender rat around the walls outside the tables behind the houses,The slender rats around the wall outside the table behind the house,-13.16685962677002,-15.41685962677002,-15.823318481445312,-12.635818481445312,-15.297832489013672,-12.235332489013672,
train,0,13,1,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-16.157716751098633,-18.532716751098633,-17.027721405029297,-15.965222358703613,-16.241132736206055,-16.241132736206055,
train,0,13,1,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-18.96043586730957,-20.92918586730957,-20.0545654296875,-18.1170654296875,-19.9605712890625,-18.0855712890625,
train,0,13,1,The fuzzy frog behind the crates past the barrels beneath the statues,The fuzzy frogs behind the crate past the barrel beneath the statue,-16.54026985168457,-19.88401985168457,-18.7269344329834,-17.4769344329834,-19.317901611328125,-18.724151611328125,
train,0,13,1,The sleepy rabbit behind the pans past the cars beneath the boxes,The sleepy rabbits behind the pan past the car beneath the box,-13.561445236206055,-14.561445236206055,-16.285886764526367,-15.098387718200684,-16.058279037475586,-15.683279037475586,
train,0,13,1,The bright rabbit behind the crates past the barrels beneath the statues,The bright rabbits behind the crate past the barrel beneath the statue,-2.2777304649353027,-8.402729988098145,-5.010588645935059,-2.5105886459350586,-5.313615798950195,-3.313615560531616,
train,0,13,1,The fuzzy horse past the vines beneath the trenches around the dams,The fuzzy horses past the vine beneath the trench around the dam,-2.490678310394287,-7.240678310394287,-4.2959723472595215,-3.2959723472595215,-4.493817329406738,-3.8688173294067383,
train,0,13,1,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-1.9289476871490479,-4.803947448730469,-4.98027229309082,-2.855272054672241,-4.992308616638184,-3.2423088550567627,
train,0,13,1,The fuzzy cow around the towers outside the cabins behind the signs,The fuzzy cows around the tower outside the cabin behind the sign,-2.058065176010132,-5.183065414428711,-4.326210975646973,-3.5762109756469727,-4.600404739379883,-3.975404739379883,
train,0,13,1,The calm kitten beneath the boxes around the walls outside the tables,The calm kittens beneath the box around the wall outside the table,-4.598105430603027,-8.098105430603027,-7.341906547546387,-5.466906547546387,-7.212549209594727,-5.587549209594727,
train,0,13,1,The bright bat outside the benches behind the windows past the crates,The bright bats outside the bench behind the window past the crate,-1.6853532791137695,-5.8103532791137695,-4.656628608703613,-2.5316286087036133,-4.877094268798828,-4.377094268798828,
train,0,13,1,The small cow behind the houses past the rocks beneath the chairs,The small cows behind the house past the rock beneath the chair,-15.943412780761719,-18.06841278076172,-17.56270980834961,-15.312710762023926,-17.116802215576172,-15.179302215576172,
train,0,13,1,The bright rat around the carts outside the benches behind the windows,The bright rats around the cart outside the bench behind the window,-15.410552978515625,-16.848052978515625,-15.711250305175781,-12.523750305175781,-15.598058700561523,-13.160558700561523,
train,0,13,1,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-16.682249069213867,-17.869749069213867,-15.940780639648438,-14.565780639648438,-15.196846008300781,-14.634346008300781,
train,0,13,1,The slender turtle around the towers outside the cabins behind the signs,The slender turtles around the tower outside the cabin behind the sign,-1.7962841987609863,-4.921284198760986,-5.17945671081543,-3.179456949234009,-5.068711280822754,-3.443711280822754,
train,0,13,1,The bright rat behind the pans past the cars beneath the boxes,The bright rats behind the pan past the car beneath the box,-2.640664577484131,-8.140664100646973,-4.98095703125,-3.605957269668579,-5.472282886505127,-4.472282886505127,
train,0,13,1,The bright rabbit beneath the trenches around the dams outside the pots,The bright rabbits beneath the trench around the dam outside the pot,-2.4926273822784424,-6.992627143859863,-4.890937328338623,-4.765937328338623,-5.191535472869873,-5.566535472869873,
train,0,13,1,The slender chick around the towers outside the cabins behind the signs,The slender chicks around the tower outside the cabin behind the sign,-2.5431723594665527,-4.418172359466553,-4.337272644042969,-3.8372726440429688,-4.384844779968262,-4.134844779968262,
train,0,13,1,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.0275111198425293,-5.527511119842529,-3.4837265014648438,-1.8587266206741333,-3.456899881362915,-2.331899881362915,
train,0,13,1,The timid chick beneath the chains around the belts outside the piles,The timid chicks beneath the chain around the belt outside the pile,-5.926024436950684,-9.051024436950684,-6.801012992858887,-5.926012992858887,-6.9134392738342285,-6.5384392738342285,
