split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The timid rat outside the pipes behind the valves past the cables,The timid rats outside the pipe behind the valve past the cable,-3.0446724891662598,-8.419672012329102,-5.002041816711426,-3.0020415782928467,-4.7173871994018555,-4.0923871994018555,
train,0,13,1,The fuzzy kit beneath the trenches around the dams outside the pots,The fuzzy kits beneath the trench around the dam outside the pot,-14.586126327514648,-15.898626327514648,-14.612058639526367,-12.924558639526367,-13.367076873779297,-13.429576873779297,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-2.1372365951538086,-8.012236595153809,-3.8171579837799072,-2.6921579837799072,-3.384016752243042,-3.259016752243042,
train,0,13,1,The sleepy kitten outside the pots behind the pans past the cars,The sleepy kittens outside the pot behind the pan past the car,-2.349313974380493,-8.724313735961914,-4.472154140472412,-2.722154140472412,-3.8049910068511963,-2.5549910068511963,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-3.649777889251709,-7.399777889251709,-4.7804059982299805,-3.5304057598114014,-4.745883464813232,-5.495883464813232,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-1.6792556047439575,-7.179255485534668,-4.4150590896606445,-1.540059208869934,-4.119072437286377,-2.119072437286377,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-4.572648048400879,-9.572648048400879,-7.268920421600342,-6.268920421600342,-7.06849479675293,-7.31849479675293,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-4.678864479064941,-7.803864479064941,-6.467133522033691,-4.717133522033691,-7.149449348449707,-6.149449348449707,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-2.509838581085205,-4.884838581085205,-4.699181079864502,-3.074181079864502,-5.100762844085693,-3.6007628440856934,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-13.219436645507812,-14.531936645507812,-15.955761909484863,-14.143261909484863,-14.07960319519043,-13.20460319519043,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-1.0578399896621704,-5.682839870452881,-2.5406265258789062,-0.9156264662742615,-2.2148966789245605,-1.5898966789245605,
train,0,13,1,The calm dolphin beneath the trenches around the dams outside the pots,The calm dolphins beneath the trench around the dam outside the pot,-3.230725049972534,-6.980725288391113,-4.659942626953125,-3.284942865371704,-4.410861015319824,-3.910861015319824,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-1.8944369554519653,-7.019436836242676,-3.6870784759521484,-1.937078595161438,-4.026774883270264,-3.2767748832702637,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-5.215680122375488,-7.590680122375488,-6.633950710296631,-4.883950710296631,-7.0318732261657715,-6.0318732261657715,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-6.415606498718262,-8.290606498718262,-6.281999588012695,-6.031999588012695,-7.5598015785217285,-7.4348015785217285,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-2.6128156185150146,-4.987815856933594,-5.212823390960693,-3.9628233909606934,-4.817179203033447,-5.317179203033447,
train,0,13,1,The fuzzy rat past the rocks beneath the chairs around the carts,The fuzzy rats past the rock beneath the chair around the cart,-19.902708053588867,-20.277708053588867,-21.286884307861328,-19.255634307861328,-18.857879638671875,-16.857879638671875,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-2.5041182041168213,-6.004117965698242,-3.697482109069824,-3.072482109069824,-3.808821678161621,-3.433821678161621,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-15.85071086883545,-16.725711822509766,-15.030391693115234,-13.030391693115234,-12.97274398803711,-11.53524398803711,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-1.4148184061050415,-5.414818286895752,-2.7174062728881836,-2.4674062728881836,-2.9745445251464844,-2.9745445251464844,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-2.215336322784424,-3.965336322784424,-2.4569010734558105,-1.0819010734558105,-2.356935977935791,-1.106935977935791,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-1.6606661081314087,-3.910665988922119,-3.0425164699554443,-2.5425164699554443,-3.069105863571167,-3.194105863571167,
train,0,13,1,The slender panda behind the bolts past the screws beneath the boilers,The slender pandas behind the bolt past the screw beneath the boiler,-15.478052139282227,-16.665552139282227,-15.648244857788086,-13.023244857788086,-12.821940422058105,-12.509440422058105,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-1.9271353483200073,-8.052135467529297,-4.5337042808532715,-3.4087042808532715,-4.5287184715271,-4.2787184715271,
train,0,13,1,The small kit past the vines beneath the trenches around the dams,The small kits past the vine beneath the trench around the dam,-14.302501678466797,-15.927501678466797,-17.522769927978516,-15.960269927978516,-16.760709762573242,-15.323209762573242,
train,0,13,1,The timid doe beneath the columns around the towers outside the cabins,The timid does beneath the column around the tower outside the cabin,-15.954365730285645,-18.45436668395996,-19.488079071044922,-18.863079071044922,-17.917646408081055,-17.605146408081055,
train,0,13,1,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.233445644378662,-6.858445644378662,-3.9711475372314453,-2.9711475372314453,-3.905456304550171,-3.655456304550171,
train,0,13,1,The nervous shark outside the clocks behind the plants past the logs,The nervous sharks outside the clock behind the plant past the log,-19.170452117919922,-19.607952117919922,-19.470617294311523,-18.564367294311523,-18.71533203125,-18.49658203125,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-15.769775390625,-17.644775390625,-18.806760787963867,-15.963010787963867,-18.064998626708984,-16.377498626708984,
train,0,13,1,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-3.9319634437561035,-7.9319634437561035,-4.183509826660156,-3.6835100650787354,-4.313302516937256,-4.438302516937256,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-14.449464797973633,-17.011964797973633,-18.332386016845703,-16.519886016845703,-15.385734558105469,-15.823234558105469,
train,0,13,1,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.108438491821289,-14.608438491821289,-17.108081817626953,-12.48308277130127,-16.7019100189209,-12.139410018920898,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-3.2979795932769775,-7.047979354858398,-5.405850887298584,-1.5308507680892944,-5.1184983253479,-1.36849844455719,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-3.508018970489502,-7.383018970489502,-4.978021621704102,-2.9780216217041016,-4.7471771240234375,-3.7471771240234375,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.303339004516602,-8.053339004516602,-6.231236457824707,-5.356236457824707,-6.407365322113037,-6.657365322113037,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-2.995331048965454,-7.620330810546875,-6.4117817878723145,-5.9117817878723145,-6.350679874420166,-6.850679874420166,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-14.259562492370605,-16.07206153869629,-15.579506874084473,-13.142006874084473,-14.535754203796387,-13.348254203796387,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.413146018981934,-14.163146018981934,-17.2221622467041,-14.034663200378418,-16.451324462890625,-13.888824462890625,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-1.87227463722229,-8.622274398803711,-3.883084297180176,-2.758084297180176,-4.207292079925537,-3.832292079925537,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-2.483717441558838,-6.733717441558838,-4.757192611694336,-2.382192611694336,-4.33186149597168,-3.9568614959716797,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-5.4125165939331055,-8.037516593933105,-6.26580810546875,-5.01580810546875,-6.680944919586182,-5.930944919586182,
train,0,13,1,The calm chick behind the plants past the logs beneath the columns,The calm chicks behind the plant past the log beneath the column,-20.405031204223633,-20.780031204223633,-21.034738540649414,-19.815988540649414,-19.099536895751953,-18.974536895751953,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-16.915163040161133,-18.227663040161133,-17.339685440063477,-16.339685440063477,-16.786020278930664,-16.161020278930664,
train,0,13,1,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.212752342224121,-14.837752342224121,-13.33095932006836,-12.51845932006836,-12.279708862304688,-14.029708862304688,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.26797103881836,-15.70547103881836,-15.103620529174805,-14.166120529174805,-14.902860641479492,-14.152860641479492,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-3.940682888031006,-9.065682411193848,-5.726271152496338,-4.226271152496338,-5.799528121948242,-5.424528121948242,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-1.3465397357940674,-6.971539497375488,-4.940721035003662,-1.565721035003662,-4.264535427093506,-2.264535427093506,
train,0,13,1,The nervous bat behind the windows past the crates beneath the barrels,The nervous bats behind the window past the crate beneath the barrel,-15.375980377197266,-16.750980377197266,-16.235105514526367,-15.922605514526367,-14.754657745361328,-15.254657745361328,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.182460784912109,-7.557460784912109,-5.280311584472656,-4.280311584472656,-5.142960548400879,-5.267960548400879,
train,0,13,1,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.198408126831055,-17.823408126831055,-17.53205680847168,-16.31330680847168,-16.44583511352539,-15.758334159851074,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.696895599365234,-16.071895599365234,-15.950626373291016,-15.763126373291016,-15.111624717712402,-15.111624717712402,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-2.589442491531372,-8.589442253112793,-2.357738971710205,-1.4827390909194946,-2.7188849449157715,-1.4688849449157715,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-2.375354766845703,-5.625354766845703,-5.634547710418701,-3.259547710418701,-4.854642391204834,-4.229642391204834,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-3.2817888259887695,-5.7817888259887695,-3.2664284706115723,-2.2664284706115723,-2.9607365131378174,-2.0857365131378174,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-12.341545104980469,-14.466545104980469,-14.151337623596191,-12.088837623596191,-13.035382270812988,-11.597882270812988,
train,0,13,1,The timid panda beneath the columns around the towers outside the cabins,The timid pandas beneath the column around the tower outside the cabin,-16.83704376220703,-18.39954376220703,-19.999189376831055,-16.749189376831055,-18.155479431152344,-15.405479431152344,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-0.8536425232887268,-7.728642463684082,-4.197469711303711,-1.6974695920944214,-3.954632043838501,-2.829632043838501,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-2.2102560997009277,-5.585256099700928,-4.252022743225098,-1.7520227432250977,-3.9316246509552,-1.9316246509552002,
train,0,13,1,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-18.44053077697754,-19.31553077697754,-19.147750854492188,-18.585250854492188,-18.376678466796875,-17.689178466796875,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-3.217825412750244,-7.592825412750244,-7.8922200202941895,-5.3922200202941895,-6.785513401031494,-5.035513401031494,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-11.754664421081543,-12.129664421081543,-12.543560981750488,-10.168560981750488,-12.287692070007324,-10.162692070007324,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-16.66800308227539,-17.98050308227539,-19.42740249633789,-16.48990249633789,-18.586820602416992,-16.711820602416992,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-2.4868524074554443,-7.111852645874023,-5.063921928405762,-2.3139219284057617,-4.935810089111328,-3.310809850692749,
train,0,13,1,The slender cow past the logs beneath the columns around the towers,The slender cows past the log beneath the column around the tower,-18.017473220825195,-20.111223220825195,-19.813720703125,-18.469970703125,-19.646648406982422,-19.521648406982422,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-3.719472646713257,-9.094472885131836,-6.287801742553711,-4.162801742553711,-6.378199577331543,-5.378199577331543,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-2.9639153480529785,-6.0889153480529785,-5.67583703994751,-4.67583703994751,-4.78061056137085,-4.90561056137085,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-3.6488091945648193,-7.77380895614624,-5.795823097229004,-3.295823097229004,-5.475778102874756,-4.850778102874756,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-2.548985719680786,-6.048985481262207,-4.68858003616333,-3.06358003616333,-4.517731189727783,-4.767731189727783,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-15.045320510864258,-15.232820510864258,-15.807583808898926,-12.932583808898926,-15.971400260925293,-13.408900260925293,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-1.6182307004928589,-7.993230819702148,-5.451232433319092,-1.7012325525283813,-4.508544921875,-2.133544921875,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-18.948158264160156,-20.104408264160156,-19.08661460876465,-18.05536460876465,-17.788015365600586,-18.100515365600586,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.4423116445541382,-3.0673117637634277,-3.404059886932373,-1.0290597677230835,-3.307668685913086,-1.307668685913086,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.0369291305542,-11.1619291305542,-10.007821083068848,-9.257821083068848,-9.095752716064453,-8.720752716064453,
train,0,13,1,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.11157989501953,-19.61157989501953,-18.047077178955078,-15.015826225280762,-17.359806060791016,-14.922306060791016,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-2.1621508598327637,-6.037150859832764,-3.9393486976623535,-3.3143486976623535,-4.0881428718566895,-4.0881428718566895,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-1.5802134275436401,-6.33021354675293,-3.902571678161621,-1.5275717973709106,-3.422776460647583,-2.047776460647583,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-1.4963390827178955,-6.246338844299316,-3.8745195865631104,-1.1245195865631104,-3.639819860458374,-1.264819860458374,
train,0,13,1,The bright rabbit outside the pots behind the pans past the cars,The bright rabbits outside the pot behind the pan past the car,-17.679609298706055,-17.929609298706055,-19.92156410217285,-16.76531410217285,-18.36328125,-16.20703125,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-2.2308549880981445,-5.6058549880981445,-2.9679436683654785,-1.7179436683654785,-2.87087082862854,-2.37087082862854,
train,0,13,1,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-2.7279586791992188,-6.727958679199219,-4.142833709716797,-3.1428334712982178,-4.337264060974121,-4.337264060974121,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-2.4146957397460938,-7.414695739746094,-4.947334289550781,-2.6973342895507812,-4.654778957366943,-3.1547789573669434,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-16.871505737304688,-18.059005737304688,-19.16908836364746,-15.794088363647461,-18.044572830200195,-16.294572830200195,
train,0,13,1,The nervous dog past the cars beneath the boxes around the walls,The nervous dogs past the car beneath the box around the wall,-19.213586807250977,-19.526086807250977,-19.923612594604492,-18.611112594604492,-19.01101303100586,-17.94851303100586,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-15.218679428100586,-17.843679428100586,-18.661649703979492,-15.505398750305176,-17.89618492126465,-15.583684921264648,
train,0,13,1,The nervous whale beneath the chains around the belts outside the piles,The nervous whales beneath the chain around the belt outside the pile,-17.8208065032959,-18.1333065032959,-16.141218185424805,-14.766219139099121,-15.065085411071777,-14.127585411071777,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-15.304255485534668,-18.491756439208984,-17.60256004333496,-14.415059089660645,-16.55657196044922,-14.306571960449219,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.154944896697998,-9.654945373535156,-8.018850326538086,-6.143850326538086,-8.14756965637207,-6.647569179534912,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-17.1104793548584,-18.2354793548584,-18.374601364135742,-16.218351364135742,-16.868497848510742,-15.743498802185059,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-1.5054693222045898,-4.38046932220459,-3.9074385166168213,-1.6574385166168213,-3.832751750946045,-1.9577516317367554,
train,0,13,1,The sleepy shark behind the plants past the logs beneath the columns,The sleepy sharks behind the plant past the log beneath the column,-1.7288703918457031,-8.228870391845703,-3.164498805999756,-2.039498805999756,-2.9397809505462646,-3.0647809505462646,
train,0,13,1,The bright panda outside the benches behind the windows past the crates,The bright pandas outside the bench behind the window past the crate,-1.2762887477874756,-5.401288986206055,-4.600273609161377,-1.3502734899520874,-4.227988243103027,-3.2279884815216064,
train,0,13,1,The calm pup around the walls outside the tables behind the houses,The calm pups around the wall outside the table behind the house,-2.5236401557922363,-5.398640155792236,-4.4067206382751465,-1.406720519065857,-4.175919055938721,-1.4259189367294312,
train,0,13,1,The slender panda past the crates beneath the barrels around the statues,The slender pandas past the crate beneath the barrel around the statue,-2.984170913696289,-7.359170913696289,-5.487729072570801,-3.862729072570801,-6.036109447479248,-5.661109447479248,
train,0,13,1,The small rat around the walls outside the tables behind the houses,The small rats around the wall outside the table behind the house,-1.9864696264266968,-4.861469745635986,-4.082867622375488,-1.0828675031661987,-3.8148179054260254,-1.0648177862167358,
train,0,13,1,The nervous dog around the benches outside the windows behind the crates,The nervous dogs around the bench outside the window behind the crate,-3.289911985397339,-6.039912223815918,-4.5102691650390625,-2.2602694034576416,-3.982051372528076,-1.9820514917373657,
train,0,13,1,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.022666931152344,-7.897666931152344,-6.453722953796387,-5.078722953796387,-7.364463806152344,-5.989463806152344,
train,0,13,1,The slender rat around the walls outside the tables behind the houses,The slender rats around the wall outside the table behind the house,-13.120855331420898,-15.495855331420898,-15.785307884216309,-12.660307884216309,-14.820414543151855,-11.757914543151855,
train,0,13,1,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-16.027591705322266,-18.402591705322266,-17.04352378845215,-15.981024742126465,-15.217695236206055,-14.717695236206055,
train,0,13,1,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-19.02012825012207,-20.98887825012207,-20.158737182617188,-18.221237182617188,-19.00400161743164,-17.16025161743164,
train,0,13,1,The fuzzy frog behind the crates past the barrels beneath the statues,The fuzzy frogs behind the crate past the barrel beneath the statue,-16.641672134399414,-19.954172134399414,-18.585065841674805,-17.335065841674805,-19.069246292114258,-18.412996292114258,
train,0,13,1,The sleepy rabbit behind the pans past the cars beneath the boxes,The sleepy rabbits behind the pan past the car beneath the box,-13.471549034118652,-14.534049034118652,-16.096654891967773,-14.971654891967773,-14.734091758728027,-14.421591758728027,
train,0,13,1,The bright rabbit behind the crates past the barrels beneath the statues,The bright rabbits behind the crate past the barrel beneath the statue,-2.1895549297332764,-8.314555168151855,-4.983455181121826,-2.483455181121826,-4.774558067321777,-3.0245578289031982,
train,0,13,1,The fuzzy horse past the vines beneath the trenches around the dams,The fuzzy horses past the vine beneath the trench around the dam,-2.5339105129241943,-7.283910751342773,-4.409918785095215,-3.284919023513794,-4.293326377868652,-4.668326377868652,
train,0,13,1,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-1.9292490482330322,-4.804248809814453,-4.997760772705078,-2.872760772705078,-5.045947551727295,-3.295947551727295,
train,0,13,1,The fuzzy cow around the towers outside the cabins behind the signs,The fuzzy cows around the tower outside the cabin behind the sign,-1.98245370388031,-5.2324538230896,-4.311870574951172,-3.6868703365325928,-4.7962846755981445,-3.9212846755981445,
train,0,13,1,The calm kitten beneath the boxes around the walls outside the tables,The calm kittens beneath the box around the wall outside the table,-4.66907262802124,-8.044073104858398,-7.171789646148682,-5.421789646148682,-7.485407829284668,-5.485407829284668,
train,0,13,1,The bright bat outside the benches behind the windows past the crates,The bright bats outside the bench behind the window past the crate,-1.6698572635650635,-5.794857025146484,-4.693884372711182,-2.4438843727111816,-4.424985885620117,-3.924985647201538,
train,0,13,1,The small cow behind the houses past the rocks beneath the chairs,The small cows behind the house past the rock beneath the chair,-15.92667007446289,-18.05167007446289,-17.525972366333008,-15.275972366333008,-16.989206314086914,-15.176706314086914,
train,0,13,1,The bright rat around the carts outside the benches behind the windows,The bright rats around the cart outside the bench behind the window,-15.469552993774414,-16.844552993774414,-15.78244686126709,-12.46994686126709,-14.910041809082031,-12.972541809082031,
train,0,13,1,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-16.859264373779297,-18.046764373779297,-16.033132553100586,-14.658132553100586,-13.75901985168457,-13.38401985168457,
train,0,13,1,The slender turtle around the towers outside the cabins behind the signs,The slender turtles around the tower outside the cabin behind the sign,-1.8195502758026123,-4.819550514221191,-5.219465255737305,-3.094465494155884,-5.323274612426758,-3.573274612426758,
train,0,13,1,The bright rat behind the pans past the cars beneath the boxes,The bright rats behind the pan past the car beneath the box,-2.5631418228149414,-8.063141822814941,-4.795498371124268,-3.6704983711242676,-4.654644966125488,-3.904644727706909,
train,0,13,1,The bright rabbit beneath the trenches around the dams outside the pots,The bright rabbits beneath the trench around the dam outside the pot,-2.437257766723633,-7.062257766723633,-4.969852447509766,-4.719852447509766,-4.607659816741943,-4.357659816741943,
train,0,13,1,The slender chick around the towers outside the cabins behind the signs,The slender chicks around the tower outside the cabin behind the sign,-2.593418836593628,-4.468419075012207,-4.054181098937988,-3.804180860519409,-4.775705337524414,-4.150705337524414,
train,0,13,1,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.093383550643921,-5.3433837890625,-3.462057590484619,-1.8370574712753296,-4.468001842498779,-3.9680018424987793,
train,0,13,1,The timid chick beneath the chains around the belts outside the piles,The timid chicks beneath the chain around the belt outside the pile,-5.925486087799072,-9.17548656463623,-6.801424980163574,-5.926424980163574,-6.807298183441162,-6.432298183441162,
