split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-19.181804656982422,-20.181804656982422,-23.560754776000977,-21.123254776000977,-23.748607635498047,-21.311107635498047,
train,1,13,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-21.123254776000977,-23.560754776000977,-20.181804656982422,-19.181804656982422,-20.075368881225586,-19.137868881225586,
train,0,13,1,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-15.710572242736816,-16.835573196411133,-15.885185241699219,-14.072685241699219,-15.808876037597656,-13.621376037597656,
train,1,13,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-14.072685241699219,-15.885185241699219,-16.835573196411133,-15.710572242736816,-17.15687370300293,-16.34437370300293,
train,0,13,1,The slender shark outside the pots behind the pans past the cars,The slender sharks outside the pot behind the pan past the car,-1.1693265438079834,-7.6693267822265625,-2.8630199432373047,-1.7380199432373047,-2.846940040588379,-1.7219401597976685,
train,1,13,1,The slender sharks outside the pot behind the pan past the car,The slender shark outside the pots behind the pans past the cars,-1.7380199432373047,-2.8630199432373047,-7.6693267822265625,-1.1693265438079834,-7.6257734298706055,-1.1257731914520264,
train,0,13,1,The timid rat outside the pipes behind the valves past the cables,The timid rats outside the pipe behind the valve past the cable,-3.0446724891662598,-8.419672012329102,-5.002041816711426,-3.0020415782928467,-5.0873613357543945,-2.9623610973358154,
train,1,13,1,The timid rats outside the pipe behind the valve past the cable,The timid rat outside the pipes behind the valves past the cables,-3.0020415782928467,-5.002041816711426,-8.419672012329102,-3.0446724891662598,-8.486510276794434,-3.111510753631592,
train,0,13,1,The fuzzy kit beneath the trenches around the dams outside the pots,The fuzzy kits beneath the trench around the dam outside the pot,-14.586126327514648,-15.898626327514648,-14.612058639526367,-12.924558639526367,-14.67707633972168,-13.05207633972168,
train,1,13,1,The fuzzy kits beneath the trench around the dam outside the pot,The fuzzy kit beneath the trenches around the dams outside the pots,-12.924558639526367,-14.612058639526367,-15.898626327514648,-14.586126327514648,-15.85521125793457,-14.54271125793457,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-2.1372365951538086,-8.012236595153809,-3.8171579837799072,-2.6921579837799072,-3.6933932304382324,-2.6933932304382324,
train,1,13,1,The sleepy lions outside the window behind the crate past the barrel,The sleepy lion outside the windows behind the crates past the barrels,-2.6921579837799072,-3.8171579837799072,-8.012236595153809,-2.1372365951538086,-7.956704139709473,-2.2067039012908936,
train,0,13,1,The sleepy kitten outside the pots behind the pans past the cars,The sleepy kittens outside the pot behind the pan past the car,-2.349313974380493,-8.724313735961914,-4.472154140472412,-2.722154140472412,-4.379765033721924,-2.629765033721924,
train,1,13,1,The sleepy kittens outside the pot behind the pan past the car,The sleepy kitten outside the pots behind the pans past the cars,-2.722154140472412,-4.472154140472412,-8.724313735961914,-2.349313974380493,-8.789395332336426,-2.289395570755005,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-3.649777889251709,-7.399777889251709,-4.7804059982299805,-3.5304057598114014,-4.740997791290283,-3.6159980297088623,
train,1,13,1,The calm pandas past the rock beneath the chair around the cart,The calm panda past the rocks beneath the chairs around the carts,-3.5304057598114014,-4.7804059982299805,-7.399777889251709,-3.649777889251709,-7.240173816680908,-3.615173816680908,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-1.6792556047439575,-7.179255485534668,-4.4150590896606445,-1.540059208869934,-4.366884231567383,-1.616884469985962,
train,1,13,1,The timid cows beneath the column around the tower outside the cabin,The timid cow beneath the columns around the towers outside the cabins,-1.540059208869934,-4.4150590896606445,-7.179255485534668,-1.6792556047439575,-7.0283002853393555,-1.653300404548645,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-4.572648048400879,-9.572648048400879,-7.268920421600342,-6.268920421600342,-7.271545886993408,-6.396545886993408,
train,1,13,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-6.268920421600342,-7.268920421600342,-9.572648048400879,-4.572648048400879,-9.273351669311523,-4.398352146148682,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-4.678864479064941,-7.803864479064941,-6.467133522033691,-4.717133522033691,-6.589827537536621,-4.714827537536621,
train,1,13,1,The quiet pups around the threshold outside the drum behind the bolt,The quiet pup around the thresholds outside the drums behind the bolts,-4.717133522033691,-6.467133522033691,-7.803864479064941,-4.678864479064941,-7.865865230560303,-4.615865230560303,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-2.509838581085205,-4.884838581085205,-4.699181079864502,-3.074181079864502,-4.743802547454834,-3.118802547454834,
train,1,13,1,The sleepy pandas around the tower outside the cabin behind the sign,The sleepy panda around the towers outside the cabins behind the signs,-3.074181079864502,-4.699181079864502,-4.884838581085205,-2.509838581085205,-4.850135326385498,-2.350135326385498,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-13.219436645507812,-14.531936645507812,-15.955761909484863,-14.143261909484863,-16.060312271118164,-14.185312271118164,
train,1,13,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-14.143261909484863,-15.955761909484863,-14.531936645507812,-13.219436645507812,-14.53896427154541,-13.22646427154541,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-1.0578399896621704,-5.682839870452881,-2.5406265258789062,-0.9156264662742615,-2.4444172382354736,-0.9444172382354736,
train,1,13,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-0.9156264662742615,-2.5406265258789062,-5.682839870452881,-1.0578399896621704,-5.59709358215332,-1.0970934629440308,
train,0,13,1,The calm dolphin beneath the trenches around the dams outside the pots,The calm dolphins beneath the trench around the dam outside the pot,-3.230725049972534,-6.980725288391113,-4.659942626953125,-3.284942865371704,-4.615063190460205,-3.365063190460205,
train,1,13,1,The calm dolphins beneath the trench around the dam outside the pot,The calm dolphin beneath the trenches around the dams outside the pots,-3.284942865371704,-4.659942626953125,-6.980725288391113,-3.230725049972534,-6.967254638671875,-3.217254638671875,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-1.8944369554519653,-7.019436836242676,-3.6870784759521484,-1.937078595161438,-3.6855318546295166,-1.9355318546295166,
train,1,13,1,The timid pandas outside the pipe behind the valve past the cable,The timid panda outside the pipes behind the valves past the cables,-1.937078595161438,-3.6870784759521484,-7.019436836242676,-1.8944369554519653,-6.931091785430908,-1.9310916662216187,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-5.215680122375488,-7.590680122375488,-6.633950710296631,-4.883950710296631,-6.424563884735107,-4.924563884735107,
train,1,13,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-4.883950710296631,-6.633950710296631,-7.590680122375488,-5.215680122375488,-7.4625444412231445,-5.0875444412231445,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-6.415606498718262,-8.290606498718262,-6.281999588012695,-6.031999588012695,-6.179786205291748,-6.179786205291748,
train,1,13,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-6.031999588012695,-6.281999588012695,-8.290606498718262,-6.415606498718262,-8.207928657531738,-6.08292818069458,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-2.6128156185150146,-4.987815856933594,-5.212823390960693,-3.9628233909606934,-5.199270725250244,-4.074270725250244,
train,1,13,1,The bright pups outside the cabin behind the sign past the nest,The bright pup outside the cabins behind the signs past the nests,-3.9628233909606934,-5.212823390960693,-4.987815856933594,-2.6128156185150146,-4.91296911239624,-2.6629691123962402,
train,0,13,1,The fuzzy rat past the rocks beneath the chairs around the carts,The fuzzy rats past the rock beneath the chair around the cart,-19.902708053588867,-20.277708053588867,-21.286884307861328,-19.255634307861328,-21.004384994506836,-18.910634994506836,
train,1,13,1,The fuzzy rats past the rock beneath the chair around the cart,The fuzzy rat past the rocks beneath the chairs around the carts,-19.255634307861328,-21.286884307861328,-20.277708053588867,-19.902708053588867,-20.153913497924805,-19.841413497924805,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-2.5041182041168213,-6.004117965698242,-3.697482109069824,-3.072482109069824,-3.66945743560791,-3.04445743560791,
train,1,13,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.072482109069824,-3.697482109069824,-6.004117965698242,-2.5041182041168213,-5.91326904296875,-2.413268804550171,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-15.85071086883545,-16.725711822509766,-15.030391693115234,-13.030391693115234,-15.140276908874512,-13.140276908874512,
train,1,13,1,The nervous frogs beneath the chain around the belt outside the pile,The nervous frog beneath the chains around the belts outside the piles,-13.030391693115234,-15.030391693115234,-16.725711822509766,-15.85071086883545,-16.67116355895996,-15.733663558959961,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-1.4148184061050415,-5.414818286895752,-2.7174062728881836,-2.4674062728881836,-2.7659430503845215,-2.3909430503845215,
train,1,13,1,The slender turtles beneath the boiler around the tank outside the pipe,The slender turtle beneath the boilers around the tanks outside the pipes,-2.4674062728881836,-2.7174062728881836,-5.414818286895752,-1.4148184061050415,-5.48223352432251,-1.4822336435317993,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-2.215336322784424,-3.965336322784424,-2.4569010734558105,-1.0819010734558105,-2.4235141277313232,-1.0485141277313232,
train,1,13,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-1.0819010734558105,-2.4569010734558105,-3.965336322784424,-2.215336322784424,-4.011668682098389,-2.1366686820983887,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-1.6606661081314087,-3.910665988922119,-3.0425164699554443,-2.5425164699554443,-2.956519365310669,-2.581519365310669,
train,1,13,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-2.5425164699554443,-3.0425164699554443,-3.910665988922119,-1.6606661081314087,-4.001755714416504,-1.6267558336257935,
train,0,13,1,The slender panda behind the bolts past the screws beneath the boilers,The slender pandas behind the bolt past the screw beneath the boiler,-15.478052139282227,-16.665552139282227,-15.648244857788086,-13.023244857788086,-15.634413719177246,-13.009413719177246,
train,1,13,1,The slender pandas behind the bolt past the screw beneath the boiler,The slender panda behind the bolts past the screws beneath the boilers,-13.023244857788086,-15.648244857788086,-16.665552139282227,-15.478052139282227,-16.578781127929688,-15.328780174255371,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-1.9271353483200073,-8.052135467529297,-4.5337042808532715,-3.4087042808532715,-4.593763828277588,-3.593763828277588,
train,1,13,1,The bright horses behind the crate past the barrel beneath the statue,The bright horse behind the crates past the barrels beneath the statues,-3.4087042808532715,-4.5337042808532715,-8.052135467529297,-1.9271353483200073,-8.0524263381958,-1.9274266958236694,
train,0,13,1,The small kit past the vines beneath the trenches around the dams,The small kits past the vine beneath the trench around the dam,-14.302501678466797,-15.927501678466797,-17.522769927978516,-15.960269927978516,-17.70462989807129,-16.07962989807129,
train,1,13,1,The small kits past the vine beneath the trench around the dam,The small kit past the vines beneath the trenches around the dams,-15.960269927978516,-17.522769927978516,-15.927501678466797,-14.302501678466797,-15.878179550170898,-14.065679550170898,
train,0,13,1,The timid doe beneath the columns around the towers outside the cabins,The timid does beneath the column around the tower outside the cabin,-15.954365730285645,-18.45436668395996,-19.488079071044922,-18.863079071044922,-19.60826301574707,-18.85826301574707,
train,1,13,1,The timid does beneath the column around the tower outside the cabin,The timid doe beneath the columns around the towers outside the cabins,-18.863079071044922,-19.488079071044922,-18.45436668395996,-15.954365730285645,-18.410703659057617,-15.910703659057617,
train,0,13,1,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.233445644378662,-6.858445644378662,-3.9711475372314453,-2.9711475372314453,-3.9294567108154297,-3.1794567108154297,
train,1,13,1,The fuzzy rats behind the valve past the cable beneath the chain,The fuzzy rat behind the valves past the cables beneath the chains,-2.9711475372314453,-3.9711475372314453,-6.858445644378662,-3.233445644378662,-6.703545093536377,-3.078545093536377,
train,0,13,1,The nervous shark outside the clocks behind the plants past the logs,The nervous sharks outside the clock behind the plant past the log,-19.170452117919922,-19.607952117919922,-19.470617294311523,-18.564367294311523,-19.417160034179688,-18.542160034179688,
train,1,13,1,The nervous sharks outside the clock behind the plant past the log,The nervous shark outside the clocks behind the plants past the logs,-18.564367294311523,-19.470617294311523,-19.607952117919922,-19.170452117919922,-19.566518783569336,-19.129018783569336,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-15.769775390625,-17.644775390625,-18.806760787963867,-15.963010787963867,-18.718978881835938,-16.125228881835938,
train,1,13,1,The slender horses past the log beneath the column around the tower,The slender horse past the logs beneath the columns around the towers,-15.963010787963867,-18.806760787963867,-17.644775390625,-15.769775390625,-17.4708309173584,-15.720830917358398,
train,0,13,1,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-3.9319634437561035,-7.9319634437561035,-4.183509826660156,-3.6835100650787354,-4.257474899291992,-3.757474660873413,
train,1,13,1,The sleepy whales behind the valve past the cable beneath the chain,The sleepy whale behind the valves past the cables beneath the chains,-3.6835100650787354,-4.183509826660156,-7.9319634437561035,-3.9319634437561035,-7.778573989868164,-3.653574228286743,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-14.449464797973633,-17.011964797973633,-18.332386016845703,-16.519886016845703,-18.333189010620117,-16.520689010620117,
train,1,13,1,The sleepy dolphins outside the bench behind the window past the crate,The sleepy dolphin outside the benches behind the windows past the crates,-16.519886016845703,-18.332386016845703,-17.011964797973633,-14.449464797973633,-17.034732818603516,-14.4722318649292,
train,0,13,1,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.108438491821289,-14.608438491821289,-17.108081817626953,-12.48308277130127,-17.098787307739258,-12.473787307739258,
train,1,13,1,The small dogs outside the window behind the crate past the barrel,The small dog outside the windows behind the crates past the barrels,-12.48308277130127,-17.108081817626953,-14.608438491821289,-14.108438491821289,-14.680449485778809,-14.180449485778809,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-3.2979795932769775,-7.047979354858398,-5.405850887298584,-1.5308507680892944,-5.478076457977295,-1.6030765771865845,
train,1,13,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-1.5308507680892944,-5.405850887298584,-7.047979354858398,-3.2979795932769775,-6.954108238220215,-3.204108238220215,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-3.508018970489502,-7.383018970489502,-4.978021621704102,-2.9780216217041016,-4.9705634117126465,-2.9705634117126465,
train,1,13,1,The nervous frogs outside the table behind the house past the rock,The nervous frog outside the tables behind the houses past the rocks,-2.9780216217041016,-4.978021621704102,-7.383018970489502,-3.508018970489502,-7.49869441986084,-3.62369441986084,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.303339004516602,-8.053339004516602,-6.231236457824707,-5.356236457824707,-6.176709175109863,-5.301709175109863,
train,1,13,1,The slender dolphins past the crate beneath the barrel around the statue,The slender dolphin past the crates beneath the barrels around the statues,-5.356236457824707,-6.231236457824707,-8.053339004516602,-4.303339004516602,-8.324185371398926,-4.324185848236084,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-2.995331048965454,-7.620330810546875,-6.4117817878723145,-5.9117817878723145,-6.286444664001465,-5.911444664001465,
train,1,13,1,The small pandas past the log beneath the column around the tower,The small panda past the logs beneath the columns around the towers,-5.9117817878723145,-6.4117817878723145,-7.620330810546875,-2.995331048965454,-7.731436729431152,-2.9814367294311523,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-14.259562492370605,-16.07206153869629,-15.579506874084473,-13.142006874084473,-15.715371131896973,-13.215371131896973,
train,1,13,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.142006874084473,-15.579506874084473,-16.07206153869629,-14.259562492370605,-15.782330513000488,-14.032330513000488,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.413146018981934,-14.163146018981934,-17.2221622467041,-14.034663200378418,-17.17761993408203,-14.052620887756348,
train,1,13,1,The small frogs outside the window behind the crate past the barrel,The small frog outside the windows behind the crates past the barrels,-14.034663200378418,-17.2221622467041,-14.163146018981934,-13.413146018981934,-14.191896438598633,-13.379396438598633,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-1.87227463722229,-8.622274398803711,-3.883084297180176,-2.758084297180176,-3.949557304382324,-2.699557304382324,
train,1,13,1,The calm rabbits behind the bolt past the screw beneath the boiler,The calm rabbit behind the bolts past the screws beneath the boilers,-2.758084297180176,-3.883084297180176,-8.622274398803711,-1.87227463722229,-8.59351921081543,-1.9685189723968506,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-2.483717441558838,-6.733717441558838,-4.757192611694336,-2.382192611694336,-4.785327434539795,-2.285327434539795,
train,1,13,1,The calm kittens outside the bench behind the window past the crate,The calm kitten outside the benches behind the windows past the crates,-2.382192611694336,-4.757192611694336,-6.733717441558838,-2.483717441558838,-6.68912410736084,-2.43912410736084,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-5.4125165939331055,-8.037516593933105,-6.26580810546875,-5.01580810546875,-6.272361755371094,-5.147361755371094,
train,1,13,1,The quiet rabbits around the threshold outside the drum behind the bolt,The quiet rabbit around the thresholds outside the drums behind the bolts,-5.01580810546875,-6.26580810546875,-8.037516593933105,-5.4125165939331055,-7.9145188331604,-5.2895188331604,
train,0,13,1,The calm chick behind the plants past the logs beneath the columns,The calm chicks behind the plant past the log beneath the column,-20.405031204223633,-20.780031204223633,-21.034738540649414,-19.815988540649414,-21.030576705932617,-19.780576705932617,
train,1,13,1,The calm chicks behind the plant past the log beneath the column,The calm chick behind the plants past the logs beneath the columns,-19.815988540649414,-21.034738540649414,-20.780031204223633,-20.405031204223633,-20.681915283203125,-20.275665283203125,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-16.915163040161133,-18.227663040161133,-17.339685440063477,-16.339685440063477,-17.393016815185547,-16.330516815185547,
train,1,13,1,The quiet sharks beneath the chair around the cart outside the bench,The quiet shark beneath the chairs around the carts outside the benches,-16.339685440063477,-17.339685440063477,-18.227663040161133,-16.915163040161133,-18.207950592041016,-16.957950592041016,
train,0,13,1,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.212752342224121,-14.837752342224121,-13.33095932006836,-12.51845932006836,-13.348241806030273,-12.473241806030273,
train,1,13,1,The small turtles beneath the boiler around the tank outside the pipe,The small turtle beneath the boilers around the tanks outside the pipes,-12.51845932006836,-13.33095932006836,-14.837752342224121,-14.212752342224121,-14.884490013122559,-14.196990013122559,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.26797103881836,-15.70547103881836,-15.103620529174805,-14.166120529174805,-15.159476280212402,-14.221976280212402,
train,1,13,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-14.166120529174805,-15.103620529174805,-15.70547103881836,-14.26797103881836,-15.694043159484863,-14.256543159484863,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-3.940682888031006,-9.065682411193848,-5.726271152496338,-4.226271152496338,-5.634481430053711,-4.259481430053711,
train,1,13,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-4.226271152496338,-5.726271152496338,-9.065682411193848,-3.940682888031006,-8.91187858581543,-4.03687858581543,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-1.3465397357940674,-6.971539497375488,-4.940721035003662,-1.565721035003662,-4.882607936859131,-1.5076079368591309,
train,1,13,1,The fuzzy pups outside the window behind the crate past the barrel,The fuzzy pup outside the windows behind the crates past the barrels,-1.565721035003662,-4.940721035003662,-6.971539497375488,-1.3465397357940674,-6.976284980773926,-1.3512850999832153,
train,0,13,1,The nervous bat behind the windows past the crates beneath the barrels,The nervous bats behind the window past the crate beneath the barrel,-15.375980377197266,-16.750980377197266,-16.235105514526367,-15.922605514526367,-16.384611129760742,-16.072111129760742,
train,1,13,1,The nervous bats behind the window past the crate beneath the barrel,The nervous bat behind the windows past the crates beneath the barrels,-15.922605514526367,-16.235105514526367,-16.750980377197266,-15.375980377197266,-16.610004425048828,-15.297504425048828,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.182460784912109,-7.557460784912109,-5.280311584472656,-4.280311584472656,-5.342071533203125,-4.592071533203125,
train,1,13,1,The fuzzy chicks past the chair beneath the cart around the bench,The fuzzy chick past the chairs beneath the carts around the benches,-4.280311584472656,-5.280311584472656,-7.557460784912109,-4.182460784912109,-7.13151216506958,-4.00651216506958,
train,0,13,1,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.198408126831055,-17.823408126831055,-17.53205680847168,-16.31330680847168,-17.576303482055664,-16.263803482055664,
train,1,13,1,The slender pups outside the pile behind the rush past the vine,The slender pup outside the piles behind the rushes past the vines,-16.31330680847168,-17.53205680847168,-17.823408126831055,-17.198408126831055,-17.718486785888672,-17.093486785888672,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.696895599365234,-16.071895599365234,-15.950626373291016,-15.763126373291016,-15.70655345916748,-15.26905345916748,
train,1,13,1,The timid chicks past the screw beneath the boiler around the tank,The timid chick past the screws beneath the boilers around the tanks,-15.763126373291016,-15.950626373291016,-16.071895599365234,-13.696895599365234,-16.94495391845703,-14.944954872131348,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-2.589442491531372,-8.589442253112793,-2.357738971710205,-1.4827390909194946,-2.339982032775879,-1.3399819135665894,
