split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,10,1,The calm kittens around the column outside the tower,The calm kitten around the columns outside the towers,-4.240788459777832,-6.990788459777832,-9.492536544799805,-5.242537021636963,-9.61244010925293,-5.23744010925293,
train,0,10,1,The nervous rat outside the clocks behind the plants,The nervous rats outside the clock behind the plant,-8.754700660705566,-12.879700660705566,-10.344254493713379,-6.344254493713379,-10.325757026672363,-6.450756549835205,
train,1,10,1,The nervous rats outside the clock behind the plant,The nervous rat outside the clocks behind the plants,-6.344254493713379,-10.344254493713379,-12.879700660705566,-8.754700660705566,-12.568477630615234,-8.505977630615234,
train,0,10,1,The small rabbit beneath the boilers around the tanks,The small rabbits beneath the boiler around the tank,-12.941166877746582,-16.003665924072266,-17.621627807617188,-14.809128761291504,-17.646135330200195,-14.771134376525879,
train,1,10,1,The small rabbits beneath the boiler around the tank,The small rabbit beneath the boilers around the tanks,-14.809128761291504,-17.621627807617188,-16.003665924072266,-12.941166877746582,-16.056089401245117,-12.993589401245117,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-13.944146156311035,-14.944146156311035,-14.429206848144531,-11.741706848144531,-14.387996673583984,-11.700496673583984,
train,1,10,1,The quiet chicks outside the pipe behind the valve,The quiet chick outside the pipes behind the valves,-11.741706848144531,-14.429206848144531,-14.944146156311035,-13.944146156311035,-15.062860488891602,-14.000360488891602,
train,0,10,1,The sleepy whale around the columns outside the towers,The sleepy whales around the column outside the tower,-15.02470874786377,-15.77470874786377,-16.12386131286621,-13.311361312866211,-16.240514755249023,-13.42801570892334,
train,1,10,1,The sleepy whales around the column outside the tower,The sleepy whale around the columns outside the towers,-13.311361312866211,-16.12386131286621,-15.77470874786377,-15.02470874786377,-15.774173736572266,-15.024173736572266,
train,0,10,1,The sleepy pup beneath the milestones around the thresholds,The sleepy pups beneath the milestone around the threshold,-15.697355270385742,-16.509855270385742,-19.28111457824707,-14.343615531921387,-19.278331756591797,-14.37208080291748,
train,1,10,1,The sleepy pups beneath the milestone around the threshold,The sleepy pup beneath the milestones around the thresholds,-14.343615531921387,-19.28111457824707,-16.509855270385742,-15.697355270385742,-16.518360137939453,-15.705860137939453,
train,0,10,1,The nervous rabbit behind the windows past the crates,The nervous rabbits behind the window past the crate,-16.916635513305664,-18.572885513305664,-17.894243240356445,-16.112993240356445,-17.879003524780273,-16.066503524780273,
train,1,10,1,The nervous rabbits behind the window past the crate,The nervous rabbit behind the windows past the crates,-16.112993240356445,-17.894243240356445,-18.572885513305664,-16.916635513305664,-18.45012855529785,-16.85637855529785,
train,0,10,1,The quiet dog past the barrels beneath the statues,The quiet dogs past the barrel beneath the statue,-17.017314910888672,-18.392314910888672,-17.190202713012695,-16.127702713012695,-17.363492965698242,-16.300992965698242,
train,1,10,1,The quiet dogs past the barrel beneath the statue,The quiet dog past the barrels beneath the statues,-16.127702713012695,-17.190202713012695,-18.392314910888672,-17.017314910888672,-18.33032989501953,-17.01782989501953,
train,0,10,1,The quiet dolphin beneath the chairs around the carts,The quiet dolphins beneath the chair around the cart,-15.114130973815918,-15.676630973815918,-17.008546829223633,-15.53979778289795,-17.03360939025879,-15.596110343933105,
train,1,10,1,The quiet dolphins beneath the chair around the cart,The quiet dolphin beneath the chairs around the carts,-15.53979778289795,-17.008546829223633,-15.676630973815918,-15.114130973815918,-15.570168495178223,-14.945168495178223,
train,0,10,1,The timid cow outside the tables behind the houses,The timid cows outside the table behind the house,-14.217962265014648,-15.842962265014648,-16.668567657470703,-14.293567657470703,-16.66526222229004,-14.227762222290039,
train,1,10,1,The timid cows outside the table behind the house,The timid cow outside the tables behind the houses,-14.293567657470703,-16.668567657470703,-15.842962265014648,-14.217962265014648,-15.724440574645996,-14.036940574645996,
train,0,10,1,The small whale around the tanks outside the pipes,The small whales around the tank outside the pipe,-5.6584367752075195,-9.28343677520752,-7.474413871765137,-3.4744138717651367,-7.353636741638184,-3.4786367416381836,
train,1,10,1,The small whales around the tank outside the pipe,The small whale around the tanks outside the pipes,-3.4744138717651367,-7.474413871765137,-9.28343677520752,-5.6584367752075195,-9.283990859985352,-5.53399133682251,
train,0,10,1,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-7.138430595397949,-10.38843059539795,-7.892769813537598,-4.892769813537598,-7.775135517120361,-4.775135517120361,
train,1,10,1,The nervous sharks outside the pipe behind the valve,The nervous shark outside the pipes behind the valves,-4.892769813537598,-7.892769813537598,-10.38843059539795,-7.138430595397949,-10.264214515686035,-7.139214515686035,
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-6.341602325439453,-7.591602325439453,-10.702500343322754,-5.015000343322754,-10.71064281463623,-5.023142337799072,
train,1,10,1,The sleepy monitors around the belt outside the pile,The sleepy monitor around the belts outside the piles,-5.015000343322754,-10.702500343322754,-7.591602325439453,-6.341602325439453,-7.502779960632324,-6.252779960632324,
train,0,10,1,The bright panda outside the benches behind the windows,The bright pandas outside the bench behind the window,-4.56553840637207,-7.44053840637207,-7.770960807800293,-3.395960807800293,-7.769554138183594,-3.3945541381835938,
train,1,10,1,The bright pandas outside the bench behind the window,The bright panda outside the benches behind the windows,-3.395960807800293,-7.770960807800293,-7.44053840637207,-4.56553840637207,-7.3223748207092285,-4.4473748207092285,
train,0,10,1,The nervous chick past the screws beneath the boilers,The nervous chicks past the screw beneath the boiler,-7.760194778442383,-10.760194778442383,-7.599821090698242,-6.599821090698242,-7.718502998352051,-6.718502998352051,
train,1,10,1,The nervous chicks past the screw beneath the boiler,The nervous chick past the screws beneath the boilers,-6.599821090698242,-7.599821090698242,-10.760194778442383,-7.760194778442383,-10.884099006652832,-7.884099006652832,
train,0,10,1,The small dog beneath the trenches around the dams,The small dogs beneath the trench around the dam,-4.808238506317139,-8.683238983154297,-8.125929832458496,-3.250929594039917,-8.018780708312988,-3.14378023147583,
train,1,10,1,The small dogs beneath the trench around the dam,The small dog beneath the trenches around the dams,-3.250929594039917,-8.125929832458496,-8.683238983154297,-4.808238506317139,-8.565727233886719,-4.815727710723877,
train,0,10,1,The nervous rabbit beneath the chairs around the carts,The nervous rabbits beneath the chair around the cart,-4.9131693840026855,-9.163169860839844,-8.131190299987793,-3.3811898231506348,-8.061570167541504,-3.499070405960083,
train,1,10,1,The nervous rabbits beneath the chair around the cart,The nervous rabbit beneath the chairs around the carts,-3.3811898231506348,-8.131190299987793,-9.163169860839844,-4.9131693840026855,-9.049148559570312,-5.0491485595703125,
train,0,10,1,The slender frog around the towers outside the cabins,The slender frogs around the tower outside the cabin,-6.213262557983398,-9.463262557983398,-8.369657516479492,-3.494657516479492,-8.33147144317627,-3.4564714431762695,
train,1,10,1,The slender frogs around the tower outside the cabin,The slender frog around the towers outside the cabins,-3.494657516479492,-8.369657516479492,-9.463262557983398,-6.213262557983398,-9.339104652404785,-6.214104175567627,
train,0,10,1,The bright bat around the columns outside the towers,The bright bats around the column outside the tower,-3.793081283569336,-6.793081283569336,-5.019561290740967,-2.894561529159546,-5.028406620025635,-2.903406858444214,
train,1,10,1,The bright bats around the column outside the tower,The bright bat around the columns outside the towers,-2.894561529159546,-5.019561290740967,-6.793081283569336,-3.793081283569336,-6.705996036529541,-3.705996036529541,
train,0,10,1,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.519484519958496,-17.144485473632812,-14.057037353515625,-10.182037353515625,-14.119330406188965,-10.181830406188965,
train,1,10,1,The timid rats around the bench outside the window,The timid rat around the benches outside the windows,-10.182037353515625,-14.057037353515625,-17.144485473632812,-15.519484519958496,-17.12861442565918,-15.53486442565918,
train,0,10,1,The quiet rat beneath the columns around the towers,The quiet rats beneath the column around the tower,-5.042530059814453,-9.105030059814453,-8.443037033081055,-5.443037033081055,-8.4296293258667,-5.429628849029541,
train,1,10,1,The quiet rats beneath the column around the tower,The quiet rat beneath the columns around the towers,-5.443037033081055,-8.443037033081055,-9.105030059814453,-5.042530059814453,-9.078044891357422,-5.078044891357422,
train,0,10,1,The small kit outside the piles behind the rushes,The small kits outside the pile behind the rush,-4.164791584014893,-7.664791584014893,-7.727972507476807,-7.102972507476807,-7.964282989501953,-7.339282989501953,
train,1,10,1,The small kits outside the pile behind the rush,The small kit outside the piles behind the rushes,-7.102972507476807,-7.727972507476807,-7.664791584014893,-4.164791584014893,-7.556063175201416,-4.181063175201416,
train,0,10,1,The bright shark behind the valves past the cables,The bright sharks behind the valve past the cable,-19.46497917175293,-20.40247917175293,-20.648969650268555,-19.773969650268555,-20.627479553222656,-19.752479553222656,
train,1,10,1,The bright sharks behind the valve past the cable,The bright shark behind the valves past the cables,-19.773969650268555,-20.648969650268555,-20.40247917175293,-19.46497917175293,-20.373422622680664,-19.467172622680664,
train,0,10,1,The nervous panda outside the clocks behind the plants,The nervous pandas outside the clock behind the plant,-17.75284767150879,-20.78409767150879,-18.83863639831543,-17.83863639831543,-18.93183708190918,-17.96308708190918,
train,1,10,1,The nervous pandas outside the clock behind the plant,The nervous panda outside the clocks behind the plants,-17.83863639831543,-18.83863639831543,-20.78409767150879,-17.75284767150879,-20.752819061279297,-17.752819061279297,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-14.887505531311035,-16.82500648498535,-16.904338836669922,-14.341838836669922,-17.212968826293945,-14.525467872619629,
train,1,10,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-14.341838836669922,-16.904338836669922,-16.82500648498535,-14.887505531311035,-16.639041900634766,-14.70154094696045,
train,0,10,1,The fuzzy horse past the vines beneath the trenches,The fuzzy horses past the vine beneath the trench,-8.758790969848633,-12.008790969848633,-8.520736694335938,-8.083236694335938,-8.700664520263672,-8.325664520263672,
train,1,10,1,The fuzzy horses past the vine beneath the trench,The fuzzy horse past the vines beneath the trenches,-8.083236694335938,-8.520736694335938,-12.008790969848633,-8.758790969848633,-12.070907592773438,-8.758407592773438,
train,0,10,1,The calm lion around the tanks outside the pipes,The calm lions around the tank outside the pipe,-6.295253276824951,-9.295252799987793,-8.351655960083008,-6.10165548324585,-8.474596977233887,-6.224596977233887,
train,1,10,1,The calm lions around the tank outside the pipe,The calm lion around the tanks outside the pipes,-6.10165548324585,-8.351655960083008,-9.295252799987793,-6.295253276824951,-9.421378135681152,-6.2963786125183105,
train,0,10,1,The calm shark past the crates beneath the barrels,The calm sharks past the crate beneath the barrel,-14.582045555114746,-15.832045555114746,-14.273112297058105,-13.210612297058105,-14.214844703674316,-13.152344703674316,
train,1,10,1,The calm sharks past the crate beneath the barrel,The calm shark past the crates beneath the barrels,-13.210612297058105,-14.273112297058105,-15.832045555114746,-14.582045555114746,-15.708545684814453,-14.458545684814453,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-13.158099174499512,-14.283099174499512,-16.62062644958496,-14.120626449584961,-16.4621524810791,-14.087152481079102,
train,1,10,1,The timid dogs beneath the column around the tower,The timid dog beneath the columns around the towers,-14.120626449584961,-16.62062644958496,-14.283099174499512,-13.158099174499512,-14.224924087524414,-13.037424087524414,
train,0,10,1,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-17.31850242614746,-19.00600242614746,-20.147846221923828,-15.304096221923828,-20.117876052856445,-15.305376052856445,
train,1,10,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-15.304096221923828,-20.147846221923828,-19.00600242614746,-17.31850242614746,-18.95100975036621,-17.26350975036621,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-4.391239643096924,-6.266239643096924,-5.602299213409424,-3.227299213409424,-5.444467544555664,-3.194467544555664,
train,1,10,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-3.227299213409424,-5.602299213409424,-6.266239643096924,-4.391239643096924,-6.153669834136963,-4.403669834136963,
train,0,10,1,The calm horse beneath the boxes around the walls,The calm horses beneath the box around the wall,-13.772048950195312,-16.022048950195312,-15.813864707946777,-14.188864707946777,-15.876631736755371,-14.314131736755371,
train,1,10,1,The calm horses beneath the box around the wall,The calm horse beneath the boxes around the walls,-14.188864707946777,-15.813864707946777,-16.022048950195312,-13.772048950195312,-15.964874267578125,-13.714874267578125,
train,0,10,1,The timid dolphin beneath the chairs around the carts,The timid dolphins beneath the chair around the cart,-4.198085308074951,-7.323085308074951,-8.100926399230957,-3.038426399230957,-8.194121360778809,-3.1941213607788086,
train,1,10,1,The timid dolphins beneath the chair around the cart,The timid dolphin beneath the chairs around the carts,-3.038426399230957,-8.100926399230957,-7.323085308074951,-4.198085308074951,-7.23380708694458,-3.983807325363159,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-2.7931270599365234,-6.543127059936523,-7.355374336242676,-3.230374574661255,-7.261105537414551,-3.136105537414551,
train,1,10,1,The slender turtles beneath the boiler around the tank,The slender turtle beneath the boilers around the tanks,-3.230374574661255,-7.355374336242676,-6.543127059936523,-2.7931270599365234,-6.529935836791992,-2.904935836791992,
train,0,10,1,The small kit around the towers outside the cabins,The small kits around the tower outside the cabin,-13.6207275390625,-17.4332275390625,-16.047401428222656,-15.172401428222656,-16.02657127380371,-15.151571273803711,
train,1,10,1,The small kits around the tower outside the cabin,The small kit around the towers outside the cabins,-15.172401428222656,-16.047401428222656,-17.4332275390625,-13.6207275390625,-17.461660385131836,-13.64915943145752,
train,0,10,1,The calm monitor behind the bolts past the screws,The calm monitors behind the bolt past the screw,-8.434038162231445,-10.434038162231445,-8.525507926940918,-8.150507926940918,-8.640095710754395,-8.140095710754395,
train,1,10,1,The calm monitors behind the bolt past the screw,The calm monitor behind the bolts past the screws,-8.150507926940918,-8.525507926940918,-10.434038162231445,-8.434038162231445,-10.316278457641602,-8.441278457641602,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-4.022980690002441,-7.147980690002441,-7.226000785827637,-3.2260007858276367,-7.133702278137207,-3.133702516555786,
train,1,10,1,The fuzzy cows around the tower outside the cabin,The fuzzy cow around the towers outside the cabins,-3.2260007858276367,-7.226000785827637,-7.147980690002441,-4.022980690002441,-7.027559757232666,-3.902559757232666,
train,0,10,1,The small rabbit beneath the milestones around the thresholds,The small rabbits beneath the milestone around the threshold,-4.901644706726074,-7.651644706726074,-9.514154434204102,-5.139153957366943,-9.513643264770508,-5.138643741607666,
train,1,10,1,The small rabbits beneath the milestone around the threshold,The small rabbit beneath the milestones around the thresholds,-5.139153957366943,-9.514154434204102,-7.651644706726074,-4.901644706726074,-7.536322593688965,-4.911322593688965,
train,0,10,1,The timid doe outside the tables behind the houses,The timid does outside the table behind the house,-14.864326477050781,-15.551826477050781,-20.14320182800293,-19.29945182800293,-20.336036682128906,-19.492286682128906,
train,1,10,1,The timid does outside the table behind the house,The timid doe outside the tables behind the houses,-19.29945182800293,-20.14320182800293,-15.551826477050781,-14.864326477050781,-15.517738342285156,-14.830238342285156,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-12.897333145141602,-14.522333145141602,-11.895100593566895,-10.520100593566895,-11.966268539428711,-10.591268539428711,
train,1,10,1,The quiet dogs outside the pipe behind the valve,The quiet dog outside the pipes behind the valves,-10.520100593566895,-11.895100593566895,-14.522333145141602,-12.897333145141602,-14.529837608337402,-12.904837608337402,
train,0,10,1,The slender dog behind the cars past the boxes,The slender dogs behind the car past the box,-5.925349235534668,-9.175349235534668,-8.771882057189941,-5.646882057189941,-8.699905395507812,-5.4499053955078125,
train,1,10,1,The slender dogs behind the car past the box,The slender dog behind the cars past the boxes,-5.646882057189941,-8.771882057189941,-9.175349235534668,-5.925349235534668,-9.178689956665039,-6.053690433502197,
train,0,10,1,The bright turtle outside the piles behind the rushes,The bright turtles outside the pile behind the rush,-5.411445140838623,-8.786445617675781,-9.939554214477539,-7.939554214477539,-9.87617301940918,-7.938673496246338,
train,1,10,1,The bright turtles outside the pile behind the rush,The bright turtle outside the piles behind the rushes,-7.939554214477539,-9.939554214477539,-8.786445617675781,-5.411445140838623,-8.910399436950684,-5.410398960113525,
train,0,10,1,The calm kitten beneath the milestones around the thresholds,The calm kittens beneath the milestone around the threshold,-5.997442722320557,-9.309942245483398,-8.53056526184082,-6.03056526184082,-8.558450698852539,-6.058450222015381,
train,1,10,1,The calm kittens beneath the milestone around the threshold,The calm kitten beneath the milestones around the thresholds,-6.03056526184082,-8.53056526184082,-9.309942245483398,-5.997442722320557,-9.250340461730957,-5.937840461730957,
train,0,10,1,The bright monitor beneath the logs around the columns,The bright monitors beneath the log around the column,-11.762810707092285,-14.762810707092285,-14.566827774047852,-13.129327774047852,-14.683399200439453,-13.308399200439453,
train,1,10,1,The bright monitors beneath the log around the column,The bright monitor beneath the logs around the columns,-13.129327774047852,-14.566827774047852,-14.762810707092285,-11.762810707092285,-14.726982116699219,-11.726982116699219,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-15.699357986450195,-18.105607986450195,-17.478174209594727,-15.85317325592041,-17.48124885559082,-15.79374885559082,
train,1,10,1,The quiet kittens behind the sign past the nest,The quiet kitten behind the signs past the nests,-15.85317325592041,-17.478174209594727,-18.105607986450195,-15.699357986450195,-18.04534339904785,-15.639092445373535,
train,0,10,1,The small lion behind the bolts past the screws,The small lions behind the bolt past the screw,-7.769155979156494,-10.644156455993652,-8.754043579101562,-6.3165435791015625,-8.696196556091309,-6.196196556091309,
train,1,10,1,The small lions behind the bolt past the screw,The small lion behind the bolts past the screws,-6.3165435791015625,-8.754043579101562,-10.644156455993652,-7.769155979156494,-10.520651817321777,-7.770651817321777,
train,0,10,1,The fuzzy rat around the carts outside the benches,The fuzzy rats around the cart outside the bench,-3.8594088554382324,-5.859408855438232,-7.433418273925781,-2.4334182739257812,-7.392223834991455,-2.517223834991455,
train,1,10,1,The fuzzy rats around the cart outside the bench,The fuzzy rat around the carts outside the benches,-2.4334182739257812,-7.433418273925781,-5.859408855438232,-3.8594088554382324,-5.856567859649658,-3.856567621231079,
train,0,10,1,The slender lion outside the piles behind the rushes,The slender lions outside the pile behind the rush,-14.410788536071777,-17.254539489746094,-15.622459411621094,-14.841209411621094,-15.519148826599121,-14.800398826599121,
train,1,10,1,The slender lions outside the pile behind the rush,The slender lion outside the piles behind the rushes,-14.841209411621094,-15.622459411621094,-17.254539489746094,-14.410788536071777,-17.333433151245117,-14.458433151245117,
train,0,10,1,The fuzzy lion behind the valves past the cables,The fuzzy lions behind the valve past the cable,-8.135990142822266,-11.698490142822266,-8.75300121307373,-7.2530012130737305,-8.563336372375488,-7.188336372375488,
train,1,10,1,The fuzzy lions behind the valve past the cable,The fuzzy lion behind the valves past the cables,-7.2530012130737305,-8.75300121307373,-11.698490142822266,-8.135990142822266,-11.51336669921875,-8.13836669921875,
train,0,10,1,The nervous kit behind the windows past the crates,The nervous kits behind the window past the crate,-7.643948554992676,-10.518948554992676,-7.299850940704346,-6.924850940704346,-7.5224223136901855,-7.0224223136901855,
train,1,10,1,The nervous kits behind the window past the crate,The nervous kit behind the windows past the crates,-6.924850940704346,-7.299850940704346,-10.518948554992676,-7.643948554992676,-10.395344734191895,-7.5203447341918945,
train,0,10,1,The nervous turtle behind the rushes past the vines,The nervous turtles behind the rush past the vine,-10.534205436706543,-11.659205436706543,-8.443180084228516,-7.443180561065674,-8.467347145080566,-7.467347145080566,
train,1,10,1,The nervous turtles behind the rush past the vine,The nervous turtle behind the rushes past the vines,-7.443180561065674,-8.443180084228516,-11.659205436706543,-10.534205436706543,-11.596269607543945,-10.596269607543945,
train,0,10,1,The nervous dog beneath the columns around the towers,The nervous dogs beneath the column around the tower,-4.806621074676514,-8.994121551513672,-7.22109317779541,-4.09609317779541,-7.189513206481934,-4.189513206481934,
train,1,10,1,The nervous dogs beneath the column around the tower,The nervous dog beneath the columns around the towers,-4.09609317779541,-7.22109317779541,-8.994121551513672,-4.806621074676514,-9.051057815551758,-4.9260573387146,
train,0,10,1,The small kit around the walls outside the tables,The small kits around the wall outside the table,-4.05010461807251,-6.17510461807251,-6.372867584228516,-3.6228678226470947,-6.47676420211792,-3.726764440536499,
train,1,10,1,The small kits around the wall outside the table,The small kit around the walls outside the tables,-3.6228678226470947,-6.372867584228516,-6.17510461807251,-4.05010461807251,-6.298732280731201,-4.048732280731201,
train,0,10,1,The sleepy monitor beneath the boxes around the walls,The sleepy monitors beneath the box around the wall,-5.083451747894287,-8.333452224731445,-8.150611877441406,-4.900611877441406,-8.06689739227295,-4.816896915435791,
train,1,10,1,The sleepy monitors beneath the box around the wall,The sleepy monitor beneath the boxes around the walls,-4.900611877441406,-8.150611877441406,-8.333452224731445,-5.083451747894287,-8.459253311157227,-5.084253787994385,
train,0,10,1,The nervous shark around the thresholds outside the drums,The nervous sharks around the threshold outside the drum,-18.641721725463867,-19.110471725463867,-18.1763973236084,-15.426396369934082,-18.29016876220703,-15.508918762207031,
train,1,10,1,The nervous sharks around the threshold outside the drum,The nervous shark around the thresholds outside the drums,-15.426396369934082,-18.1763973236084,-19.110471725463867,-18.641721725463867,-18.966114044189453,-18.466114044189453,
train,0,10,1,The quiet panda behind the signs past the nests,The quiet pandas behind the sign past the nest,-13.601296424865723,-15.351296424865723,-15.068387985229492,-13.130887985229492,-15.035268783569336,-13.097768783569336,
train,1,10,1,The quiet pandas behind the sign past the nest,The quiet panda behind the signs past the nests,-13.130887985229492,-15.068387985229492,-15.351296424865723,-13.601296424865723,-15.294546127319336,-13.482046127319336,
train,0,10,1,The calm panda around the tanks outside the pipes,The calm pandas around the tank outside the pipe,-6.236852169036865,-8.986852645874023,-8.036781311035156,-6.4117817878723145,-7.954989910125732,-6.454989910125732,
train,1,10,1,The calm pandas around the tank outside the pipe,The calm panda around the tanks outside the pipes,-6.4117817878723145,-8.036781311035156,-8.986852645874023,-6.236852169036865,-8.987606048583984,-6.237606048583984,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-8.391806602478027,-11.329306602478027,-7.908377170562744,-6.408377170562744,-7.786911487579346,-6.286911487579346,
train,1,10,1,The bright rats behind the pan past the car,The bright rat behind the pans past the cars,-6.408377170562744,-7.908377170562744,-11.329306602478027,-8.391806602478027,-11.268392562866211,-8.518392562866211,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-15.651571273803711,-17.65157127380371,-16.310367584228516,-16.122867584228516,-16.2911434173584,-16.1036434173584,
train,1,10,1,The fuzzy bats behind the clock past the plant,The fuzzy bat behind the clocks past the plants,-16.122867584228516,-16.310367584228516,-17.65157127380371,-15.651571273803711,-17.532379150390625,-15.719878196716309,
train,0,10,1,The timid rat behind the signs past the nests,The timid rats behind the sign past the nest,-5.8974833488464355,-8.772483825683594,-10.063854217529297,-5.063854694366455,-9.985291481018066,-4.985291481018066,
train,1,10,1,The timid rats behind the sign past the nest,The timid rat behind the signs past the nests,-5.063854694366455,-10.063854217529297,-8.772483825683594,-5.8974833488464355,-8.767613410949707,-6.017612934112549,
train,0,10,1,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-12.07335376739502,-13.13585376739502,-14.09920883178711,-9.72420883178711,-14.1067476272583,-9.7942476272583,
train,1,10,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-9.72420883178711,-14.09920883178711,-13.13585376739502,-12.07335376739502,-13.19774341583252,-12.07274341583252,
train,0,10,1,The slender bat behind the cabins past the signs,The slender bats behind the cabin past the sign,-6.9371747970581055,-9.062174797058105,-8.53481388092041,-6.472314357757568,-8.618866920471191,-6.43136739730835,
train,1,10,1,The slender bats behind the cabin past the sign,The slender bat behind the cabins past the signs,-6.472314357757568,-8.53481388092041,-9.062174797058105,-6.9371747970581055,-9.063226699829102,-7.063226222991943,
train,0,10,1,The quiet pup around the thresholds outside the drums,The quiet pups around the threshold outside the drum,-7.513937950134277,-10.076437950134277,-7.368776321411133,-6.618776321411133,-7.364978790283203,-6.614978790283203,
train,1,10,1,The quiet pups around the threshold outside the drum,The quiet pup around the thresholds outside the drums,-6.618776321411133,-7.368776321411133,-10.076437950134277,-7.513937950134277,-10.076093673706055,-7.638594150543213,
train,0,10,1,The fuzzy frog past the chairs beneath the carts,The fuzzy frogs past the chair beneath the cart,-8.267699241638184,-10.705199241638184,-7.878103256225586,-6.378103256225586,-7.967904090881348,-6.467904090881348,
train,1,10,1,The fuzzy frogs past the chair beneath the cart,The fuzzy frog past the chairs beneath the carts,-6.378103256225586,-7.878103256225586,-10.705199241638184,-8.267699241638184,-10.704925537109375,-8.267425537109375,
train,0,10,1,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-12.301494598388672,-13.301494598388672,-13.605502128601074,-10.730502128601074,-13.574993133544922,-10.637493133544922,
train,1,10,1,The sleepy rats around the stool outside the clock,The sleepy rat around the stools outside the clocks,-10.730502128601074,-13.605502128601074,-13.301494598388672,-12.301494598388672,-13.315027236938477,-12.315027236938477,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-5.022383689880371,-7.647383689880371,-8.305829048156738,-4.243329048156738,-8.307004928588867,-4.369505405426025,
train,1,10,1,The bright monitors outside the cabin behind the sign,The bright monitor outside the cabins behind the signs,-4.243329048156738,-8.305829048156738,-7.647383689880371,-5.022383689880371,-7.665680885314941,-4.915680885314941,
