split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,13,1,The sleepy pandas around the tower outside the cabin behind the sign,The sleepy panda around the towers outside the cabins behind the signs,-3.207496166229248,-4.707496166229248,-4.93673849105835,-2.4367384910583496,-4.789217948913574,-2.4142181873321533,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-13.27745246887207,-14.58995246887207,-16.056861877441406,-14.36936092376709,-16.04222869873047,-14.229727745056152,
train,1,13,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-14.36936092376709,-16.056861877441406,-14.58995246887207,-13.27745246887207,-14.560004234313965,-13.247504234313965,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-1.0789411067962646,-5.703941345214844,-2.6298866271972656,-1.0048866271972656,-2.4967727661132812,-0.9967727661132812,
train,1,13,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-1.0048866271972656,-2.6298866271972656,-5.703941345214844,-1.0789411067962646,-5.6079301834106445,-1.1079301834106445,
train,0,13,1,The calm dolphin beneath the trenches around the dams outside the pots,The calm dolphins beneath the trench around the dam outside the pot,-3.3147711753845215,-7.0647711753845215,-4.572935104370117,-3.3229353427886963,-4.630429267883301,-3.380429267883301,
train,1,13,1,The calm dolphins beneath the trench around the dam outside the pot,The calm dolphin beneath the trenches around the dams outside the pots,-3.3229353427886963,-4.572935104370117,-7.0647711753845215,-3.3147711753845215,-7.040174961090088,-3.290174961090088,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-1.947098731994629,-6.947098731994629,-3.6436166763305664,-1.8936166763305664,-3.7777695655822754,-1.9027694463729858,
train,1,13,1,The timid pandas outside the pipe behind the valve past the cable,The timid panda outside the pipes behind the valves past the cables,-1.8936166763305664,-3.6436166763305664,-6.947098731994629,-1.947098731994629,-6.950674533843994,-1.9506745338439941,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-5.31466817855835,-7.68966817855835,-6.523103713989258,-4.898103713989258,-6.527097702026367,-5.027097702026367,
train,1,13,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-4.898103713989258,-6.523103713989258,-7.68966817855835,-5.31466817855835,-7.554996013641357,-5.054996013641357,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-6.308098793029785,-8.183098793029785,-6.283164024353027,-6.033164024353027,-6.296689510345459,-6.171689510345459,
train,1,13,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-6.033164024353027,-6.283164024353027,-8.183098793029785,-6.308098793029785,-8.151802062988281,-6.026802062988281,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-2.8550519943237305,-5.1050519943237305,-5.2788214683532715,-4.0288214683532715,-5.300551891326904,-3.9255518913269043,
train,1,13,1,The bright pups outside the cabin behind the sign past the nest,The bright pup outside the cabins behind the signs past the nests,-4.0288214683532715,-5.2788214683532715,-5.1050519943237305,-2.8550519943237305,-5.096521377563477,-2.7215213775634766,
train,0,13,1,The fuzzy rat past the rocks beneath the chairs around the carts,The fuzzy rats past the rock beneath the chair around the cart,-19.825565338134766,-20.200565338134766,-21.067989349365234,-18.974239349365234,-21.106359481811523,-19.075109481811523,
train,1,13,1,The fuzzy rats past the rock beneath the chair around the cart,The fuzzy rat past the rocks beneath the chairs around the carts,-18.974239349365234,-21.067989349365234,-20.200565338134766,-19.825565338134766,-20.269277572631836,-19.956777572631836,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-2.499569892883301,-6.124569892883301,-3.8610496520996094,-3.1110496520996094,-3.7113656997680664,-3.0863656997680664,
train,1,13,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.1110496520996094,-3.8610496520996094,-6.124569892883301,-2.499569892883301,-6.033270359039307,-2.4082703590393066,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-15.982722282409668,-16.85772132873535,-15.014265060424805,-13.014265060424805,-15.134428977966309,-13.071928977966309,
train,1,13,1,The nervous frogs beneath the chain around the belt outside the pile,The nervous frog beneath the chains around the belts outside the piles,-13.014265060424805,-15.014265060424805,-16.85772132873535,-15.982722282409668,-16.625202178955078,-15.687702178955078,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-1.4187597036361694,-5.418759822845459,-2.7742931842803955,-2.3992931842803955,-2.761411190032959,-2.386411190032959,
train,1,13,1,The slender turtles beneath the boiler around the tank outside the pipe,The slender turtle beneath the boilers around the tanks outside the pipes,-2.3992931842803955,-2.7742931842803955,-5.418759822845459,-1.4187597036361694,-5.404987812042236,-1.4049879312515259,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-2.3304944038391113,-4.080494403839111,-3.049485921859741,-1.7994859218597412,-3.2317094802856445,-1.856709599494934,
train,1,13,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-1.7994859218597412,-3.049485921859741,-4.080494403839111,-2.3304944038391113,-4.18306303024292,-2.30806303024292,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-1.6870527267456055,-4.0620527267456055,-3.1635403633117676,-2.6635403633117676,-3.063173770904541,-2.688173770904541,
train,1,13,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-2.6635403633117676,-3.1635403633117676,-4.0620527267456055,-1.6870527267456055,-4.023653984069824,-1.6486542224884033,
train,0,13,1,The slender panda behind the bolts past the screws beneath the boilers,The slender pandas behind the bolt past the screw beneath the boiler,-15.298039436340332,-16.48554039001465,-15.751543998718262,-13.126543998718262,-15.742259979248047,-13.117259979248047,
train,1,13,1,The slender pandas behind the bolt past the screw beneath the boiler,The slender panda behind the bolts past the screws beneath the boilers,-13.126543998718262,-15.751543998718262,-16.48554039001465,-15.298039436340332,-16.54889678955078,-15.361395835876465,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-2.0486950874328613,-8.048694610595703,-4.54194450378418,-3.416944742202759,-4.639820575714111,-3.5148205757141113,
train,1,13,1,The bright horses behind the crate past the barrel beneath the statue,The bright horse behind the crates past the barrels beneath the statues,-3.416944742202759,-4.54194450378418,-8.048694610595703,-2.0486950874328613,-8.00295639038086,-2.002955913543701,
train,0,13,1,The small kit past the vines beneath the trenches around the dams,The small kits past the vine beneath the trench around the dam,-14.233198165893555,-15.983198165893555,-17.416393280029297,-15.916394233703613,-17.538265228271484,-15.975765228271484,
train,1,13,1,The small kits past the vine beneath the trench around the dam,The small kit past the vines beneath the trenches around the dams,-15.916394233703613,-17.416393280029297,-15.983198165893555,-14.233198165893555,-15.974605560302734,-14.287105560302734,
train,0,13,1,The timid doe beneath the columns around the towers outside the cabins,The timid does beneath the column around the tower outside the cabin,-15.850998878479004,-18.41349983215332,-19.554912567138672,-18.804912567138672,-19.616376876831055,-18.866376876831055,
train,1,13,1,The timid does beneath the column around the tower outside the cabin,The timid doe beneath the columns around the towers outside the cabins,-18.804912567138672,-19.554912567138672,-18.41349983215332,-15.850998878479004,-18.37619400024414,-15.87619400024414,
train,0,13,1,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.194727659225464,-6.819727897644043,-3.9842185974121094,-2.9842185974121094,-4.03689432144165,-3.1618943214416504,
train,1,13,1,The fuzzy rats behind the valve past the cable beneath the chain,The fuzzy rat behind the valves past the cables beneath the chains,-2.9842185974121094,-3.9842185974121094,-6.819727897644043,-3.194727659225464,-6.6146345138549805,-2.9896345138549805,
train,0,13,1,The nervous shark outside the clocks behind the plants past the logs,The nervous sharks outside the clock behind the plant past the log,-19.13263511657715,-19.57013511657715,-19.447214126586914,-18.540964126586914,-19.478229522705078,-18.540729522705078,
train,1,13,1,The nervous sharks outside the clock behind the plant past the log,The nervous shark outside the clocks behind the plants past the logs,-18.540964126586914,-19.447214126586914,-19.57013511657715,-19.13263511657715,-19.51633071899414,-19.14133071899414,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-15.86209774017334,-17.799598693847656,-18.747756958007812,-15.872757911682129,-18.8926944732666,-16.1114444732666,
train,1,13,1,The slender horses past the log beneath the column around the tower,The slender horse past the logs beneath the columns around the towers,-15.872757911682129,-18.747756958007812,-17.799598693847656,-15.86209774017334,-17.655536651611328,-15.780537605285645,
train,0,13,1,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-3.9913573265075684,-7.866357326507568,-4.218408107757568,-3.5934081077575684,-4.149450302124023,-3.6494505405426025,
train,1,13,1,The sleepy whales behind the valve past the cable beneath the chain,The sleepy whale behind the valves past the cables beneath the chains,-3.5934081077575684,-4.218408107757568,-7.866357326507568,-3.9913573265075684,-7.771657943725586,-3.646657943725586,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-14.532364845275879,-17.094863891601562,-18.21181297302246,-16.39931297302246,-18.346336364746094,-16.533836364746094,
train,1,13,1,The sleepy dolphins outside the bench behind the window past the crate,The sleepy dolphin outside the benches behind the windows past the crates,-16.39931297302246,-18.21181297302246,-17.094863891601562,-14.532364845275879,-16.97234344482422,-14.409844398498535,
train,0,13,1,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.245491981506348,-14.745491981506348,-17.153688430786133,-12.52868938446045,-17.150299072265625,-12.525298118591309,
train,1,13,1,The small dogs outside the window behind the crate past the barrel,The small dog outside the windows behind the crates past the barrels,-12.52868938446045,-17.153688430786133,-14.745491981506348,-14.245491981506348,-14.749773025512695,-14.249773025512695,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-3.3010034561157227,-7.051003456115723,-5.5039262771606445,-1.6289262771606445,-5.622128486633301,-1.6221283674240112,
train,1,13,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-1.6289262771606445,-5.5039262771606445,-7.051003456115723,-3.3010034561157227,-7.16239070892334,-3.28739070892334,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-3.5374903678894043,-7.412490367889404,-5.389091491699219,-3.2640914916992188,-5.341264724731445,-3.341264486312866,
train,1,13,1,The nervous frogs outside the table behind the house past the rock,The nervous frog outside the tables behind the houses past the rocks,-3.2640914916992188,-5.389091491699219,-7.412490367889404,-3.5374903678894043,-7.4123969078063965,-3.5373969078063965,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.1636552810668945,-8.163655281066895,-6.240570545196533,-5.240570545196533,-6.245646953582764,-5.245646953582764,
train,1,13,1,The slender dolphins past the crate beneath the barrel around the statue,The slender dolphin past the crates beneath the barrels around the statues,-5.240570545196533,-6.240570545196533,-8.163655281066895,-4.1636552810668945,-8.152749061584473,-4.277749538421631,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-2.9807584285736084,-7.7307586669921875,-6.295679569244385,-5.795679569244385,-6.184103965759277,-5.809103965759277,
train,1,13,1,The small pandas past the log beneath the column around the tower,The small panda past the logs beneath the columns around the towers,-5.795679569244385,-6.295679569244385,-7.7307586669921875,-2.9807584285736084,-7.642574310302734,-2.8925743103027344,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-14.32376480102539,-16.19876480102539,-15.489334106445312,-13.051834106445312,-15.72103214263916,-13.22103214263916,
train,1,13,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.051834106445312,-15.489334106445312,-16.19876480102539,-14.32376480102539,-16.068317413330078,-14.193317413330078,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.501019477844238,-14.313519477844238,-17.32384490966797,-14.136345863342285,-17.391237258911133,-14.20373821258545,
train,1,13,1,The small frogs outside the window behind the crate past the barrel,The small frog outside the windows behind the crates past the barrels,-14.136345863342285,-17.32384490966797,-14.313519477844238,-13.501019477844238,-14.323883056640625,-13.448883056640625,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-2.0341248512268066,-8.659124374389648,-4.0423784255981445,-2.9173784255981445,-4.075030326843262,-2.9500303268432617,
train,1,13,1,The calm rabbits behind the bolt past the screw beneath the boiler,The calm rabbit behind the bolts past the screws beneath the boilers,-2.9173784255981445,-4.0423784255981445,-8.659124374389648,-2.0341248512268066,-8.610038757324219,-1.9850382804870605,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-2.5312328338623047,-6.781232833862305,-4.851335048675537,-2.351335048675537,-4.8941969871521,-2.3941969871520996,
train,1,13,1,The calm kittens outside the bench behind the window past the crate,The calm kitten outside the benches behind the windows past the crates,-2.351335048675537,-4.851335048675537,-6.781232833862305,-2.5312328338623047,-6.706122398376465,-2.4561221599578857,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-5.543305397033691,-8.043305397033691,-6.262747287750244,-5.137747287750244,-6.287384510040283,-5.162384510040283,
train,1,13,1,The quiet rabbits around the threshold outside the drum behind the bolt,The quiet rabbit around the thresholds outside the drums behind the bolts,-5.137747287750244,-6.262747287750244,-8.043305397033691,-5.543305397033691,-7.973374366760254,-5.348374366760254,
train,0,13,1,The calm chick behind the plants past the logs beneath the columns,The calm chicks behind the plant past the log beneath the column,-20.4245662689209,-20.7995662689209,-21.0778865814209,-19.8591365814209,-21.073713302612305,-19.854963302612305,
train,1,13,1,The calm chicks behind the plant past the log beneath the column,The calm chick behind the plants past the logs beneath the columns,-19.8591365814209,-21.0778865814209,-20.7995662689209,-20.4245662689209,-20.697317123413086,-20.259817123413086,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-16.91988182067871,-18.29488182067871,-17.318782806396484,-16.256282806396484,-17.454574584960938,-16.392074584960938,
train,1,13,1,The quiet sharks beneath the chair around the cart outside the bench,The quiet shark beneath the chairs around the carts outside the benches,-16.256282806396484,-17.318782806396484,-18.29488182067871,-16.91988182067871,-18.203683853149414,-16.953683853149414,
train,0,13,1,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.208020210266113,-14.895520210266113,-13.31393051147461,-12.50143051147461,-13.356330871582031,-12.481330871582031,
train,1,13,1,The small turtles beneath the boiler around the tank outside the pipe,The small turtle beneath the boilers around the tanks outside the pipes,-12.50143051147461,-13.31393051147461,-14.895520210266113,-14.208020210266113,-14.95501708984375,-14.26751708984375,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.300986289978027,-15.675986289978027,-15.078170776367188,-14.140670776367188,-15.155155181884766,-14.280155181884766,
train,1,13,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-14.140670776367188,-15.078170776367188,-15.675986289978027,-14.300986289978027,-15.598315238952637,-14.223315238952637,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-4.0396294593811035,-9.164628982543945,-5.765707015991211,-4.390707015991211,-5.744650363922119,-4.369650363922119,
train,1,13,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-4.390707015991211,-5.765707015991211,-9.164628982543945,-4.0396294593811035,-8.970251083374023,-3.9702513217926025,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-1.4043762683868408,-7.029376029968262,-5.110803604125977,-1.735803484916687,-5.101926803588867,-1.7269268035888672,
train,1,13,1,The fuzzy pups outside the window behind the crate past the barrel,The fuzzy pup outside the windows behind the crates past the barrels,-1.735803484916687,-5.110803604125977,-7.029376029968262,-1.4043762683868408,-7.0786261558532715,-1.453626275062561,
train,0,13,1,The nervous bat behind the windows past the crates beneath the barrels,The nervous bats behind the window past the crate beneath the barrel,-15.241252899169922,-16.553752899169922,-16.31789207458496,-16.00539207458496,-16.368431091308594,-16.055931091308594,
train,1,13,1,The nervous bats behind the window past the crate beneath the barrel,The nervous bat behind the windows past the crates beneath the barrels,-16.00539207458496,-16.31789207458496,-16.553752899169922,-15.241252899169922,-16.511749267578125,-15.199250221252441,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.286002159118652,-7.536002159118652,-5.307168006896973,-4.182168006896973,-5.5324835777282715,-4.5324835777282715,
train,1,13,1,The fuzzy chicks past the chair beneath the cart around the bench,The fuzzy chick past the chairs beneath the carts around the benches,-4.182168006896973,-5.307168006896973,-7.536002159118652,-4.286002159118652,-7.39484977722168,-4.14484977722168,
train,0,13,1,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.255460739135742,-17.755460739135742,-17.468584060668945,-16.156084060668945,-17.604461669921875,-16.291961669921875,
train,1,13,1,The slender pups outside the pile behind the rush past the vine,The slender pup outside the piles behind the rushes past the vines,-16.156084060668945,-17.468584060668945,-17.755460739135742,-17.255460739135742,-17.754642486572266,-17.192142486572266,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.732754707336426,-16.107755661010742,-15.931309700012207,-15.743809700012207,-15.916215896606445,-15.541215896606445,
train,1,13,1,The timid chicks past the screw beneath the boiler around the tank,The timid chick past the screws beneath the boilers around the tanks,-15.743809700012207,-15.931309700012207,-16.107755661010742,-13.732754707336426,-16.342472076416016,-14.092472076416016,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-2.5462777614593506,-8.67127799987793,-2.5286927223205566,-1.4036928415298462,-2.5031473636627197,-1.3781473636627197,
