split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,7,1,The bright pups outside the cabin,The bright pup outside the cabins,-5.102748870849609,-9.60274887084961,-6.775981903076172,-4.525981903076172,-6.82825231552124,-4.57825231552124,
train,0,7,1,The timid dog outside the clocks,The timid dogs outside the clock,-5.556824207305908,-7.681824207305908,-9.831071853637695,-7.4560723304748535,-9.778726577758789,-7.216227054595947,
train,1,7,1,The timid dogs outside the clock,The timid dog outside the clocks,-7.4560723304748535,-9.831071853637695,-7.681824207305908,-5.556824207305908,-7.679180145263672,-5.554180145263672,
train,0,7,1,The timid lion beneath the walls,The timid lions beneath the wall,-5.485918045043945,-11.048418045043945,-9.271839141845703,-5.021838665008545,-9.2632417678833,-5.075741291046143,
train,1,7,1,The timid lions beneath the wall,The timid lion beneath the walls,-5.021838665008545,-9.271839141845703,-11.048418045043945,-5.485918045043945,-11.068915367126465,-5.506414890289307,
train,0,7,1,The fuzzy cow behind the houses,The fuzzy cows behind the house,-5.783175468444824,-9.158175468444824,-7.859328269958496,-3.984328031539917,-7.776323318481445,-4.026323318481445,
train,1,7,1,The fuzzy cows behind the house,The fuzzy cow behind the houses,-3.984328031539917,-7.859328269958496,-9.158175468444824,-5.783175468444824,-9.03994369506836,-5.664943218231201,
train,0,7,1,The calm chick outside the drums,The calm chicks outside the drum,-16.178428649902344,-17.209678649902344,-15.164767265319824,-13.789767265319824,-15.153360366821289,-13.747110366821289,
train,1,7,1,The calm chicks outside the drum,The calm chick outside the drums,-13.789767265319824,-15.164767265319824,-17.209678649902344,-16.178428649902344,-17.29665756225586,-16.23415756225586,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-4.921962261199951,-9.54696273803711,-7.037873268127441,-4.162873268127441,-6.955548286437988,-4.080548286437988,
train,1,7,1,The slender pandas beneath the box,The slender panda beneath the boxes,-4.162873268127441,-7.037873268127441,-9.54696273803711,-4.921962261199951,-9.549755096435547,-4.924755573272705,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-16.64742088317871,-18.14742088317871,-18.530668258666992,-15.968167304992676,-18.5830135345459,-16.0830135345459,
train,1,7,1,The nervous sharks around the threshold,The nervous shark around the thresholds,-15.968167304992676,-18.530668258666992,-18.14742088317871,-16.64742088317871,-18.025012969970703,-16.525012969970703,
train,0,7,1,The slender dog beneath the boilers,The slender dogs beneath the boiler,-2.8964014053344727,-6.896401405334473,-7.8444132804870605,-4.3444132804870605,-7.840419769287109,-4.340419769287109,
train,1,7,1,The slender dogs beneath the boiler,The slender dog beneath the boilers,-4.3444132804870605,-7.8444132804870605,-6.896401405334473,-2.8964014053344727,-7.026850700378418,-2.901850700378418,
train,0,7,1,The timid dolphin outside the pipes,The timid dolphins outside the pipe,-4.992271423339844,-7.742271423339844,-7.662186622619629,-4.912186622619629,-7.661207675933838,-4.911207675933838,
train,1,7,1,The timid dolphins outside the pipe,The timid dolphin outside the pipes,-4.912186622619629,-7.662186622619629,-7.742271423339844,-4.992271423339844,-7.853654384613037,-5.228654384613037,
train,0,7,1,The small pup past the cables,The small pups past the cable,-7.636134147644043,-10.636134147644043,-8.731042861938477,-7.231043338775635,-8.629790306091309,-7.379790306091309,
train,1,7,1,The small pups past the cable,The small pup past the cables,-7.231043338775635,-8.731042861938477,-10.636134147644043,-7.636134147644043,-9.896790504455566,-6.771790504455566,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-4.471545219421387,-8.096545219421387,-8.640460968017578,-3.70296049118042,-8.638630867004395,-3.7011308670043945,
train,1,7,1,The slender dogs outside the window,The slender dog outside the windows,-3.70296049118042,-8.640460968017578,-8.096545219421387,-4.471545219421387,-7.9778032302856445,-4.3528032302856445,
train,0,7,1,The calm frog around the stools,The calm frogs around the stool,-6.392594337463379,-9.142594337463379,-7.0696635246276855,-4.9446635246276855,-6.992227554321289,-4.992227554321289,
train,1,7,1,The calm frogs around the stool,The calm frog around the stools,-4.9446635246276855,-7.0696635246276855,-9.142594337463379,-6.392594337463379,-9.140491485595703,-6.515491485595703,
train,0,7,1,The small cow behind the pans,The small cows behind the pan,-3.6171345710754395,-4.6171345710754395,-4.191346168518066,-3.4413461685180664,-4.0143280029296875,-3.2643277645111084,
train,1,7,1,The small cows behind the pan,The small cow behind the pans,-3.4413461685180664,-4.191346168518066,-4.6171345710754395,-3.6171345710754395,-4.7290239334106445,-3.7290239334106445,
train,0,7,1,The fuzzy dog around the tanks,The fuzzy dogs around the tank,-17.28533363342285,-17.91033363342285,-19.342500686645508,-17.092500686645508,-19.326583862304688,-17.107833862304688,
train,1,7,1,The fuzzy dogs around the tank,The fuzzy dog around the tanks,-17.092500686645508,-19.342500686645508,-17.91033363342285,-17.28533363342285,-17.73542594909668,-17.17292594909668,
train,0,7,1,The small lion behind the bolts,The small lions behind the bolt,-5.655576229095459,-10.280576705932617,-6.709677219390869,-3.084677219390869,-6.652434349060059,-3.0274343490600586,
train,1,7,1,The small lions behind the bolt,The small lion behind the bolts,-3.084677219390869,-6.709677219390869,-10.280576705932617,-5.655576229095459,-10.218461036682129,-5.655961036682129,
train,0,7,1,The small dog outside the cabins,The small dogs outside the cabin,-4.233508586883545,-8.233508110046387,-9.050334930419922,-3.55033540725708,-9.04516887664795,-3.5451691150665283,
train,1,7,1,The small dogs outside the cabin,The small dog outside the cabins,-3.55033540725708,-9.050334930419922,-8.233508110046387,-4.233508586883545,-8.058712005615234,-4.058712005615234,
train,0,7,1,The bright bat behind the valves,The bright bats behind the valve,-13.94829273223877,-15.63579273223877,-14.496481895446777,-11.933981895446777,-14.547247886657715,-11.984747886657715,
train,1,7,1,The bright bats behind the valve,The bright bat behind the valves,-11.933981895446777,-14.496481895446777,-15.63579273223877,-13.94829273223877,-15.518784523010254,-13.831284523010254,
train,0,7,1,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-14.914341926574707,-15.664341926574707,-12.932416915893555,-12.119916915893555,-12.8497953414917,-12.0997953414917,
train,1,7,1,The calm dolphins beneath the box,The calm dolphin beneath the boxes,-12.119916915893555,-12.932416915893555,-15.664341926574707,-14.914341926574707,-15.666291236877441,-14.853791236877441,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-6.52327823638916,-10.52327823638916,-7.951930522918701,-5.576930522918701,-7.945725917816162,-5.570725917816162,
train,1,7,1,The nervous sharks beneath the chair,The nervous shark beneath the chairs,-5.576930522918701,-7.951930522918701,-10.52327823638916,-6.52327823638916,-10.401556968688965,-6.401556968688965,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-6.338235378265381,-9.213234901428223,-7.870338439941406,-4.745338439941406,-8.06364917755127,-4.8136491775512695,
train,1,7,1,The nervous frogs outside the table,The nervous frog outside the tables,-4.745338439941406,-7.870338439941406,-9.213234901428223,-6.338235378265381,-8.974638938903809,-6.224638938903809,
train,0,7,1,The calm rabbit beneath the boxes,The calm rabbits beneath the box,-16.312517166137695,-17.687517166137695,-17.391094207763672,-14.953594207763672,-17.444643020629883,-15.007142066955566,
train,1,7,1,The calm rabbits beneath the box,The calm rabbit beneath the boxes,-14.953594207763672,-17.391094207763672,-17.687517166137695,-16.312517166137695,-17.630067825317383,-16.255067825317383,
train,0,7,1,The calm monitor behind the bolts,The calm monitors behind the bolt,-6.402588367462158,-11.465088844299316,-6.135126113891602,-4.260126113891602,-6.082180023193359,-4.332180023193359,
train,1,7,1,The calm monitors behind the bolt,The calm monitor behind the bolts,-4.260126113891602,-6.135126113891602,-11.465088844299316,-6.402588367462158,-11.586644172668457,-6.524144172668457,
train,0,7,1,The small rabbit past the cables,The small rabbits past the cable,-7.396687984466553,-10.021687507629395,-8.528292655944824,-7.028292655944824,-8.517173767089844,-7.142173767089844,
train,1,7,1,The small rabbits past the cable,The small rabbit past the cables,-7.028292655944824,-8.528292655944824,-10.021687507629395,-7.396687984466553,-9.297966957092285,-6.172966957092285,
train,0,7,1,The calm dolphin beneath the trenches,The calm dolphins beneath the trench,-5.755407333374023,-10.317907333374023,-6.936038017272949,-4.686038017272949,-6.945725440979004,-4.695725440979004,
train,1,7,1,The calm dolphins beneath the trench,The calm dolphin beneath the trenches,-4.686038017272949,-6.936038017272949,-10.317907333374023,-5.755407333374023,-10.31772232055664,-5.755221843719482,
train,0,7,1,The fuzzy frog behind the crates,The fuzzy frogs behind the crate,-14.56864070892334,-18.099891662597656,-16.165935516357422,-14.228436470031738,-16.25212287902832,-14.189621925354004,
train,1,7,1,The fuzzy frogs behind the crate,The fuzzy frog behind the crates,-14.228436470031738,-16.165935516357422,-18.099891662597656,-14.56864070892334,-17.95784568786621,-14.395345687866211,
train,0,7,1,The small monitor outside the benches,The small monitors outside the bench,-2.193009614944458,-7.068009376525879,-8.440166473388672,-2.815166711807251,-8.658698081970215,-3.033698081970215,
