split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The sleepy kitten beneath the logs,The sleepy kittens beneath the log,-4.591114521026611,-10.84111499786377,-8.110719680786133,-4.360720157623291,-8.336974143981934,-5.836973667144775,
train,0,7,1,The quiet monitor beneath the chains,The quiet monitors beneath the chain,-5.591024398803711,-10.153524398803711,-8.047419548034668,-7.797419548034668,-7.48678731918335,-7.36178731918335,
train,0,7,1,The small panda past the vines,The small pandas past the vine,-15.828179359436035,-18.07818031311035,-16.34190559387207,-15.40440559387207,-15.326319694519043,-15.138819694519043,
train,0,7,1,The timid kitten outside the towers,The timid kittens outside the tower,-4.780116081237793,-9.967616081237793,-11.10196304321289,-5.789463043212891,-10.88368034362793,-6.07118034362793,
train,0,7,1,The sleepy frog behind the valves,The sleepy frogs behind the valve,-4.635952949523926,-9.073452949523926,-9.0810546875,-4.7685546875,-8.349424362182617,-5.099424362182617,
train,0,7,1,The sleepy monitor around the belts,The sleepy monitors around the belt,-6.554710865020752,-7.804710865020752,-8.82499885559082,-3.762498617172241,-8.553364753723145,-4.3033647537231445,
train,0,7,1,The timid pup around the benches,The timid pups around the bench,-13.982908248901367,-16.732908248901367,-16.545198440551758,-12.857698440551758,-16.239120483398438,-13.301619529724121,
train,0,7,1,The quiet monitor outside the towers,The quiet monitors outside the tower,-4.906258583068848,-9.906258583068848,-12.504861831665039,-7.629861831665039,-12.196795463562012,-7.7592949867248535,
train,0,7,1,The calm cow around the walls,The calm cows around the wall,-6.5973687171936035,-9.097368240356445,-8.514680862426758,-5.389680862426758,-8.497200012207031,-6.122200012207031,
train,0,7,1,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-5.653979778289795,-10.341480255126953,-7.477806568145752,-4.352806568145752,-7.596545219421387,-5.721545219421387,
train,0,7,1,The small frog behind the crates,The small frogs behind the crate,-2.948361396789551,-8.82336139678955,-7.367399215698242,-2.367399215698242,-7.033895492553711,-2.658895492553711,
train,0,7,1,The calm whale outside the benches,The calm whales outside the bench,-4.347346782684326,-8.097347259521484,-6.452022075653076,-3.702022075653076,-6.743925094604492,-5.243925094604492,
train,0,7,1,The slender monitor around the carts,The slender monitors around the cart,-3.27956223487854,-6.404561996459961,-9.195684432983398,-2.5081839561462402,-6.442597389221191,-2.7550976276397705,
train,0,7,1,The nervous rat outside the clocks,The nervous rats outside the clock,-7.77150821685791,-9.52150821685791,-8.631512641906738,-5.25651216506958,-8.060722351074219,-6.060722351074219,
train,0,7,1,The quiet shark past the plants,The quiet sharks past the plant,-17.318552017211914,-18.631052017211914,-17.14049530029297,-16.14049530029297,-16.31081771850586,-15.560816764831543,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-9.50982666015625,-11.19732666015625,-9.211610794067383,-7.836610794067383,-9.242271423339844,-7.8672709465026855,
train,0,7,1,The quiet dog around the dams,The quiet dogs around the dam,-5.534493446350098,-7.659493446350098,-8.051990509033203,-3.801990509033203,-8.695733070373535,-5.070733547210693,
train,0,7,1,The small frog outside the windows,The small frogs outside the window,-10.852205276489258,-12.914705276489258,-15.024923324584961,-11.462423324584961,-15.108440399169922,-11.858440399169922,
train,0,7,1,The small whale outside the stools,The small whales outside the stool,-15.142770767211914,-17.455270767211914,-17.113601684570312,-14.551100730895996,-17.41228675842285,-15.537287712097168,
train,0,7,1,The nervous frog beneath the chains,The nervous frogs beneath the chain,-14.775830268859863,-16.275829315185547,-11.873961448669434,-11.498961448669434,-12.783266067504883,-12.408266067504883,
train,0,7,1,The calm monitor beneath the barrels,The calm monitors beneath the barrel,-4.055387020111084,-9.492887496948242,-7.27193021774292,-5.02193021774292,-6.39875602722168,-5.77375602722168,
train,0,7,1,The fuzzy chick outside the drums,The fuzzy chicks outside the drum,-7.011716365814209,-9.76171588897705,-5.113992214202881,-3.363992214202881,-5.409480571746826,-5.034480571746826,
train,0,7,1,The small kit around the walls,The small kits around the wall,-3.929093360900879,-6.679093360900879,-8.133488655090332,-5.508488655090332,-8.091755867004395,-6.091755390167236,
train,0,7,1,The calm kitten beneath the boxes,The calm kittens beneath the box,-7.069344520568848,-12.131844520568848,-9.945195198059082,-7.19519567489624,-10.09156608581543,-8.46656608581543,
train,0,7,1,The timid rat outside the tables,The timid rats outside the table,-13.263100624084473,-15.388100624084473,-17.67146110534668,-12.85896110534668,-17.33711814880371,-13.524618148803711,
train,0,7,1,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-11.636181831359863,-13.886181831359863,-14.953118324279785,-11.640618324279785,-14.498737335205078,-12.311237335205078,
train,0,7,1,The calm lion around the tanks,The calm lions around the tank,-5.529722690582275,-9.404722213745117,-11.010322570800781,-6.385322570800781,-10.296305656433105,-6.2963056564331055,
train,0,7,1,The timid chick beneath the chains,The timid chicks beneath the chain,-5.819215774536133,-9.131715774536133,-7.785043239593506,-5.472543239593506,-7.901900291442871,-6.276900291442871,
train,0,7,1,The timid rabbit outside the tables,The timid rabbits outside the table,-15.159655570983887,-17.972156524658203,-19.22117042541504,-18.78367042541504,-19.660558700561523,-19.316808700561523,
train,0,7,1,The calm doe beneath the boxes,The calm does beneath the box,-14.298128128051758,-16.860628128051758,-14.41124439239502,-13.59874439239502,-13.815315246582031,-13.440315246582031,
train,0,7,1,The nervous cow behind the rocks,The nervous cows behind the rock,-14.13045883178711,-16.75545883178711,-16.305646896362305,-13.118147850036621,-14.907861709594727,-12.845361709594727,
train,0,7,1,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-6.799434661865234,-9.299434661865234,-8.97403335571289,-6.724033355712891,-9.208608627319336,-7.958608627319336,
train,0,7,1,The sleepy chick around the stools,The sleepy chicks around the stool,-14.33495044708252,-16.022451400756836,-14.5931396484375,-12.4056396484375,-14.600276947021484,-13.100276947021484,
train,0,7,1,The quiet rat beneath the columns,The quiet rats beneath the column,-6.187622547149658,-11.5626220703125,-9.58939266204834,-5.464393138885498,-9.305644989013672,-5.743144989013672,
train,0,7,1,The slender turtle past the vines,The slender turtles past the vine,-8.759247779846191,-12.009247779846191,-8.655534744262695,-7.093034744262695,-7.983924865722656,-6.983924865722656,
train,0,7,1,The timid cow around the benches,The timid cows around the bench,-4.903838157653809,-7.403838157653809,-9.48399829864502,-3.5464978218078613,-9.028621673583984,-3.5911214351654053,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-6.076065540313721,-6.701065540313721,-7.170170783996582,-3.295170783996582,-7.994068622589111,-4.494068622589111,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-13.545746803283691,-14.420746803283691,-15.311176300048828,-11.186176300048828,-15.1495943069458,-11.3370943069458,
train,0,7,1,The small dolphin past the logs,The small dolphins past the log,-6.269951820373535,-9.519951820373535,-7.557254791259766,-6.307254791259766,-5.78421688079834,-5.40921688079834,
train,0,7,1,The calm lion outside the cabins,The calm lions outside the cabin,-4.935134410858154,-9.310133934020996,-9.453485488891602,-5.203485012054443,-9.402700424194336,-5.652699947357178,
train,0,7,1,The fuzzy horse beneath the boilers,The fuzzy horses beneath the boiler,-4.3160881996154785,-9.50358772277832,-7.727882385253906,-3.8528823852539062,-6.798773288726807,-4.548773288726807,
train,0,7,1,The bright pup outside the cabins,The bright pups outside the cabin,-4.525981903076172,-6.775981903076172,-9.60274887084961,-5.102748870849609,-9.187787055969238,-5.4377875328063965,
train,0,7,1,The timid dog outside the clocks,The timid dogs outside the clock,-5.556824207305908,-7.681824207305908,-9.831071853637695,-7.4560723304748535,-8.470684051513672,-6.345684051513672,
train,0,7,1,The timid lion beneath the walls,The timid lions beneath the wall,-5.485918045043945,-11.048418045043945,-9.271839141845703,-5.021838665008545,-9.572561264038086,-6.572561264038086,
train,0,7,1,The fuzzy cow behind the houses,The fuzzy cows behind the house,-5.783175468444824,-9.158175468444824,-7.859328269958496,-3.984328031539917,-8.055024147033691,-5.180024147033691,
train,0,7,1,The calm chick outside the drums,The calm chicks outside the drum,-16.178428649902344,-17.209678649902344,-15.164767265319824,-13.789767265319824,-15.7241849899292,-14.6929349899292,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-4.921962261199951,-9.54696273803711,-7.037873268127441,-4.162873268127441,-6.604032039642334,-5.354032039642334,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-16.64742088317871,-18.14742088317871,-18.530668258666992,-15.968167304992676,-17.838714599609375,-15.651213645935059,
train,0,7,1,The slender dog beneath the boilers,The slender dogs beneath the boiler,-2.8964014053344727,-6.896401405334473,-7.8444132804870605,-4.3444132804870605,-7.468090534210205,-4.843090534210205,
train,0,7,1,The timid dolphin outside the pipes,The timid dolphins outside the pipe,-4.992271423339844,-7.742271423339844,-7.662186622619629,-4.912186622619629,-7.410840034484863,-6.285840034484863,
train,0,7,1,The small pup past the cables,The small pups past the cable,-7.636134147644043,-10.636134147644043,-8.731042861938477,-7.231043338775635,-8.86931037902832,-7.74431037902832,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-4.471545219421387,-8.096545219421387,-8.640460968017578,-3.70296049118042,-9.299003601074219,-4.611504077911377,
train,0,7,1,The calm frog around the stools,The calm frogs around the stool,-6.392594337463379,-9.142594337463379,-7.0696635246276855,-4.9446635246276855,-7.344799995422363,-5.969799995422363,
train,0,7,1,The small cow behind the pans,The small cows behind the pan,-3.6171345710754395,-4.6171345710754395,-4.191346168518066,-3.4413461685180664,-3.6711864471435547,-3.5461864471435547,
train,0,7,1,The fuzzy dog around the tanks,The fuzzy dogs around the tank,-17.28533363342285,-17.91033363342285,-19.342500686645508,-17.092500686645508,-18.737667083740234,-17.550167083740234,
train,0,7,1,The small lion behind the bolts,The small lions behind the bolt,-5.655576229095459,-10.280576705932617,-6.709677219390869,-3.084677219390869,-6.766447067260742,-3.641446828842163,
train,0,7,1,The small dog outside the cabins,The small dogs outside the cabin,-4.233508586883545,-8.233508110046387,-9.050334930419922,-3.55033540725708,-8.847901344299316,-3.8479013442993164,
train,0,7,1,The bright bat behind the valves,The bright bats behind the valve,-13.94829273223877,-15.63579273223877,-14.496481895446777,-11.933981895446777,-14.238871574401855,-12.051371574401855,
train,0,7,1,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-14.914341926574707,-15.664341926574707,-12.932416915893555,-12.119916915893555,-13.221665382385254,-11.971665382385254,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-6.52327823638916,-10.52327823638916,-7.951930522918701,-5.576930522918701,-8.161527633666992,-7.036527633666992,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-6.338235378265381,-9.213234901428223,-7.870338439941406,-4.745338439941406,-8.370402336120605,-5.745401859283447,
train,0,7,1,The calm rabbit beneath the boxes,The calm rabbits beneath the box,-16.312517166137695,-17.687517166137695,-17.391094207763672,-14.953594207763672,-17.63805389404297,-15.950553894042969,
train,0,7,1,The calm monitor behind the bolts,The calm monitors behind the bolt,-6.402588367462158,-11.465088844299316,-6.135126113891602,-4.260126113891602,-5.934383392333984,-5.434383392333984,
train,0,7,1,The small rabbit past the cables,The small rabbits past the cable,-7.396687984466553,-10.021687507629395,-8.528292655944824,-7.028292655944824,-8.44132137298584,-6.81632137298584,
train,0,7,1,The calm dolphin beneath the trenches,The calm dolphins beneath the trench,-5.755407333374023,-10.317907333374023,-6.936038017272949,-4.686038017272949,-6.964576244354248,-5.839576244354248,
train,0,7,1,The fuzzy frog behind the crates,The fuzzy frogs behind the crate,-14.56864070892334,-18.099891662597656,-16.165935516357422,-14.228436470031738,-16.690937042236328,-15.253437042236328,
train,0,7,1,The small monitor outside the benches,The small monitors outside the bench,-2.193009614944458,-7.068009376525879,-8.440166473388672,-2.815166711807251,-7.740222930908203,-2.8652231693267822,
train,0,7,1,The nervous panda behind the windows,The nervous pandas behind the window,-6.892590045928955,-10.142589569091797,-8.898872375488281,-7.2738728523254395,-7.91154146194458,-8.036541938781738,
train,0,7,1,The small dolphin beneath the barrels,The small dolphins beneath the barrel,-3.2734928131103516,-8.523492813110352,-8.586252212524414,-5.211252212524414,-7.978165626525879,-6.353165626525879,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-5.70070219039917,-8.513202667236328,-7.852360248565674,-5.602360248565674,-8.655072212219238,-7.9050726890563965,
train,0,7,1,The sleepy whale around the columns,The sleepy whales around the column,-15.64670181274414,-16.02170181274414,-15.668266296386719,-13.105766296386719,-16.30108070373535,-13.801079750061035,
train,0,7,1,The sleepy shark behind the plants,The sleepy sharks behind the plant,-7.633026599884033,-12.320527076721191,-7.6002302169799805,-6.2252302169799805,-7.593751907348633,-7.218751907348633,
train,0,7,1,The timid kitten outside the tables,The timid kittens outside the table,-13.184924125671387,-13.934924125671387,-17.37701988220215,-12.189518928527832,-17.042583465576172,-12.167582511901855,
train,0,7,1,The small kit past the vines,The small kits past the vine,-16.797571182250977,-18.516321182250977,-17.990602493286133,-16.865602493286133,-17.10084342956543,-15.50709342956543,
train,0,7,1,The small bat outside the stools,The small bats outside the stool,-13.876969337463379,-15.439469337463379,-16.027570724487305,-13.527571678161621,-16.070938110351562,-14.070938110351562,
train,0,7,1,The timid kit beneath the columns,The timid kits beneath the column,-13.993148803710938,-14.930648803710938,-15.215420722961426,-13.402920722961426,-14.24692153930664,-13.05942153930664,
train,0,7,1,The fuzzy dog past the boxes,The fuzzy dogs past the box,-15.191690444946289,-16.50419044494629,-15.715567588806152,-14.465567588806152,-14.732887268066406,-14.295387268066406,
train,0,7,1,The timid lion past the barrels,The timid lions past the barrel,-8.260359764099121,-12.072859764099121,-9.514970779418945,-6.264970779418945,-8.898780822753906,-6.398780822753906,
train,0,7,1,The nervous dolphin behind the windows,The nervous dolphins behind the window,-6.295841693878174,-9.233342170715332,-9.640172004699707,-8.015172004699707,-9.883138656616211,-9.758138656616211,
train,0,7,1,The timid panda past the barrels,The timid pandas past the barrel,-7.270061492919922,-10.020061492919922,-9.19538688659668,-7.82038688659668,-8.281807899475098,-8.281807899475098,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-10.352145195007324,-12.227145195007324,-12.817718505859375,-9.755218505859375,-12.99736499786377,-11.18486499786377,
train,0,7,1,The bright kitten behind the valves,The bright kittens behind the valve,-12.99763011932373,-14.74763011932373,-15.79892349243164,-13.29892349243164,-15.665884017944336,-13.290884017944336,
train,0,7,1,The small rabbit around the stools,The small rabbits around the stool,-6.798442840576172,-8.673442840576172,-8.575592041015625,-4.825592041015625,-7.878850936889648,-5.628850936889648,
train,0,7,1,The small turtle around the tanks,The small turtles around the tank,-6.401289463043213,-8.651288986206055,-9.524369239807129,-3.024369716644287,-9.377839088439941,-3.6278390884399414,
train,0,7,1,The timid lion outside the pipes,The timid lions outside the pipe,-5.060186862945557,-8.435186386108398,-8.309587478637695,-4.809587478637695,-7.119884967803955,-5.994884967803955,
train,0,7,1,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-4.818905830383301,-7.943905830383301,-8.68575382232666,-4.31075382232666,-8.539027214050293,-5.539027690887451,
train,0,7,1,The nervous rabbit behind the windows,The nervous rabbits behind the window,-14.991531372070312,-17.429031372070312,-16.361759185791016,-14.424260139465332,-17.50771141052246,-16.38271141052246,
train,0,7,1,The bright monitor beneath the trenches,The bright monitors beneath the trench,-4.7710161209106445,-10.583516120910645,-9.311882972717285,-4.749382495880127,-8.223898887634277,-4.848898887634277,
train,0,7,1,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.777358055114746,-16.71485710144043,-15.00723648071289,-12.88223648071289,-15.103463172912598,-13.290963172912598,
train,0,7,1,The fuzzy kit around the carts,The fuzzy kits around the cart,-3.7368195056915283,-5.486819744110107,-4.585235595703125,-3.835235595703125,-4.359731674194336,-5.109731674194336,
train,0,7,1,The slender pup outside the piles,The slender pups outside the pile,-13.757989883422852,-15.695489883422852,-15.418171882629395,-13.980671882629395,-15.912745475769043,-14.287745475769043,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-4.261355876922607,-5.386355876922607,-8.168893814086914,-2.918893575668335,-7.913841724395752,-3.413841962814331,
train,0,7,1,The timid chick past the screws,The timid chicks past the screw,-14.566484451293945,-16.628984451293945,-15.487119674682617,-13.643369674682617,-14.749393463134766,-13.249393463134766,
train,0,7,1,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.248456001281738,-8.685956001281738,-9.003691673278809,-5.753691673278809,-7.864011287689209,-5.989011287689209,
train,0,7,1,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.569559097290039,-9.757059097290039,-7.808258056640625,-4.058258056640625,-7.629162311553955,-5.254162311553955,
train,0,7,1,The quiet chick behind the signs,The quiet chicks behind the sign,-7.027106761932373,-10.527107238769531,-8.289191246032715,-6.414191722869873,-8.33456039428711,-6.834560871124268,
train,0,7,1,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.255057334899902,-15.692557334899902,-15.065972328186035,-14.503472328186035,-16.329193115234375,-15.204193115234375,
train,0,7,1,The quiet frog outside the pipes,The quiet frogs outside the pipe,-4.700648307800293,-8.825648307800293,-7.214606285095215,-5.839606285095215,-6.429812431335449,-6.304812431335449,
train,0,7,1,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-12.745834350585938,-14.245834350585938,-15.49524974822998,-10.49524974822998,-16.291900634765625,-12.041899681091309,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-7.792387962341309,-11.292387962341309,-9.84395694732666,-5.59395694732666,-9.718442916870117,-6.030942916870117,
train,0,7,1,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.265644550323486,-11.515645027160645,-7.9921112060546875,-6.2421112060546875,-7.934797286987305,-7.184797286987305,
train,0,7,1,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-5.074056625366211,-8.449056625366211,-9.13353157043457,-4.07103157043457,-9.361822128295898,-5.61182165145874,
train,0,7,1,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.135401725769043,-11.322901725769043,-6.956519603729248,-6.456519603729248,-6.6084723472595215,-6.7334723472595215,
train,0,7,1,The small panda beneath the boilers,The small pandas beneath the boiler,-11.884239196777344,-15.446739196777344,-18.92057228088379,-16.76432228088379,-19.166000366210938,-17.447250366210938,
train,0,7,1,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.7380571365356445,-7.8630571365356445,-8.877050399780273,-5.002050399780273,-8.497151374816895,-6.4971513748168945,
train,0,7,1,The calm cock beneath the boxes,The calm cocks beneath the box,-12.186481475830078,-14.248981475830078,-11.548778533935547,-11.048778533935547,-11.659900665283203,-11.597400665283203,
train,0,7,1,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.509382247924805,-11.009382247924805,-8.224609375,-5.974609375,-7.954548358917236,-7.579548358917236,
train,0,7,1,The timid cow beneath the columns,The timid cows beneath the column,-13.833547592163086,-16.802297592163086,-18.543685913085938,-13.231185913085938,-18.54350471496582,-14.54350471496582,
train,0,7,1,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.015625476837158,-12.578125953674316,-7.665358066558838,-3.790358304977417,-7.334387302398682,-5.084387302398682,
train,0,7,1,The calm chick outside the benches,The calm chicks outside the bench,-3.827866315841675,-6.702866077423096,-6.864907264709473,-2.8649072647094727,-7.1845703125,-4.0595703125,
train,0,7,1,The timid pup behind the rushes,The timid pups behind the rush,-12.281550407409668,-15.969050407409668,-12.40451431274414,-11.59201431274414,-12.50550365447998,-11.75550365447998,
train,0,7,1,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.639371871948242,-18.889371871948242,-15.678367614746094,-14.615867614746094,-16.141511917114258,-15.266511917114258,
train,0,7,1,The quiet cow beneath the chairs,The quiet cows beneath the chair,-16.963109970092773,-17.994359970092773,-18.39982795715332,-16.89982795715332,-19.254344940185547,-18.348094940185547,
train,0,7,1,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.059149742126465,-8.059149742126465,-6.719881057739258,-6.094881057739258,-6.826841354370117,-7.201841354370117,
train,0,7,1,The slender turtle past the logs,The slender turtles past the log,-19.19446563720703,-20.28821563720703,-19.358673095703125,-17.671173095703125,-18.188199996948242,-17.031949996948242,
train,0,7,1,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.365944862365723,-15.803444862365723,-15.24211597442627,-12.92961597442627,-15.769170761108398,-13.956670761108398,
train,0,7,1,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.5059995651245117,-7.630999565124512,-8.099311828613281,-4.224311828613281,-7.510234355926514,-4.135234355926514,
train,0,7,1,The small kitten behind the houses,The small kittens behind the house,-12.731995582580566,-15.856995582580566,-14.879331588745117,-13.379331588745117,-14.568294525146484,-13.505794525146484,
train,0,7,1,The timid panda outside the pipes,The timid pandas outside the pipe,-4.459530830383301,-7.084530830383301,-8.298412322998047,-5.173412322998047,-7.3813700675964355,-6.7563700675964355,
train,0,7,1,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.663002014160156,-20.944252014160156,-17.815616607666016,-16.784366607666016,-17.877445220947266,-17.096195220947266,
train,0,7,1,The bright cock outside the cabins,The bright cocks outside the cabin,-5.680758953094482,-7.055758953094482,-9.06868839263916,-5.693687915802002,-8.828351020812988,-6.4533514976501465,
train,0,7,1,The slender panda behind the bolts,The slender pandas behind the bolt,-15.489110946655273,-16.926610946655273,-13.664660453796387,-13.164660453796387,-12.683655738830566,-11.933655738830566,
train,0,7,1,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.006303787231445,-11.818803787231445,-7.088089942932129,-6.588089942932129,-6.613839149475098,-7.738839149475098,
train,0,7,1,The small rabbit around the towers,The small rabbits around the tower,-17.09614372253418,-18.15864372253418,-21.414104461669922,-16.476604461669922,-21.305564880371094,-16.336814880371094,
train,0,7,1,The bright bat outside the benches,The bright bats outside the bench,-3.998805284500122,-7.373805046081543,-7.1185479164123535,-2.8685476779937744,-6.816248416900635,-3.9412481784820557,
train,0,7,1,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.431538105010986,-9.744038581848145,-8.119874954223633,-6.994875431060791,-7.538304805755615,-6.288304805755615,
train,0,7,1,The bright cock behind the valves,The bright cocks behind the valve,-16.921388626098633,-17.296388626098633,-16.780982971191406,-15.874732971191406,-16.638080596923828,-16.106830596923828,
train,0,7,1,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-4.972052097320557,-8.847051620483398,-7.416769027709961,-3.791769027709961,-6.309157371520996,-5.059157371520996,
train,0,7,1,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.828180313110352,-18.07818031311035,-16.5150146484375,-15.077515602111816,-16.729209899902344,-15.72921085357666,
train,0,7,1,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-15.01339340209961,-16.76339340209961,-18.201622009277344,-13.389122009277344,-17.776403427124023,-14.526403427124023,
train,0,7,1,The slender cock around the walls,The slender cocks around the wall,-11.823615074157715,-13.261115074157715,-12.533102035522461,-11.033102035522461,-12.942469596862793,-11.942469596862793,
train,0,7,1,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.880660057067871,-13.130660057067871,-7.618593692779541,-5.118593692779541,-7.870385646820068,-5.745385646820068,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-14.075702667236328,-14.825702667236328,-14.289860725402832,-14.164860725402832,-14.530072212219238,-14.780072212219238,
train,0,7,1,The sleepy cow around the belts,The sleepy cows around the belt,-7.285341739654541,-8.6603422164917,-8.271628379821777,-3.8966283798217773,-8.465970993041992,-5.09097146987915,
train,0,7,1,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.200498580932617,-19.200498580932617,-16.1834774017334,-15.120976448059082,-17.136211395263672,-16.261211395263672,
train,0,7,1,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.508031845092773,-12.195531845092773,-8.762975692749023,-6.387975692749023,-9.14139175415039,-8.14139175415039,
train,0,7,1,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-4.781242847442627,-8.781243324279785,-10.393657684326172,-6.268657684326172,-9.2957181930542,-6.170718669891357,
train,0,7,1,The slender dolphin past the logs,The slender dolphins past the log,-14.199596405029297,-16.324596405029297,-14.5227689743042,-13.9602689743042,-13.475177764892578,-12.850177764892578,
train,0,7,1,The timid cow outside the tables,The timid cows outside the table,-15.950465202331543,-17.13796615600586,-17.763320922851562,-15.388320922851562,-18.38435173034668,-16.41560173034668,
train,0,7,1,The slender panda outside the drums,The slender pandas outside the drum,-5.693587303161621,-8.193587303161621,-6.6294708251953125,-3.3794705867767334,-6.139214038848877,-4.889214038848877,
train,0,7,1,The nervous turtle behind the windows,The nervous turtles behind the window,-7.904670715332031,-10.154670715332031,-11.48620319366455,-7.048703670501709,-11.512516975402832,-9.262516975402832,
train,0,7,1,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.026414394378662,-10.338913917541504,-7.291887283325195,-2.5418872833251953,-5.759791374206543,-4.572291374206543,
train,0,7,1,The slender cock behind the valves,The slender cocks behind the valve,-6.045488357543945,-8.670488357543945,-6.316758632659912,-5.441758632659912,-5.5298871994018555,-6.0298871994018555,
train,0,7,1,The bright horse beneath the trenches,The bright horses beneath the trench,-6.301835060119629,-11.801835060119629,-7.613178253173828,-4.363178253173828,-7.323509693145752,-5.198509693145752,
train,0,7,1,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-13.752046585083008,-14.314546585083008,-16.620126724243164,-14.74512767791748,-16.947383880615234,-15.25988483428955,
