split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The quiet monitors beneath the chain,The quiet monitor beneath the chains,-7.797419548034668,-8.047419548034668,-10.153524398803711,-5.591024398803711,-5.508922100067139,-5.633922100067139,128
train,0,The small panda past the vines,The small pandas past the vine,-15.828179359436035,-18.07818031311035,-16.34190559387207,-15.40440559387207,-15.03564167022705,-15.47314167022705,128
train,1,The small pandas past the vine,The small panda past the vines,-15.40440559387207,-16.34190559387207,-18.07818031311035,-15.828179359436035,-16.094696044921875,-16.594696044921875,128
train,0,The timid kitten outside the towers,The timid kittens outside the tower,-4.780116081237793,-9.967616081237793,-11.10196304321289,-5.789463043212891,-6.377882957458496,-5.627882957458496,128
train,1,The timid kittens outside the tower,The timid kitten outside the towers,-5.789463043212891,-11.10196304321289,-9.967616081237793,-4.780116081237793,-5.768555164337158,-6.518555164337158,128
train,0,The sleepy frog behind the valves,The sleepy frogs behind the valve,-4.635952949523926,-9.073452949523926,-9.0810546875,-4.7685546875,-5.898760795593262,-5.523760795593262,128
train,1,The sleepy frogs behind the valve,The sleepy frog behind the valves,-4.7685546875,-9.0810546875,-9.073452949523926,-4.635952949523926,-4.814566612243652,-5.939566612243652,128
train,0,The sleepy monitor around the belts,The sleepy monitors around the belt,-6.554710865020752,-7.804710865020752,-8.82499885559082,-3.762498617172241,-6.334129810333252,-4.959129810333252,128
train,1,The sleepy monitors around the belt,The sleepy monitor around the belts,-3.762498617172241,-8.82499885559082,-7.804710865020752,-6.554710865020752,-5.090953826904297,-7.715953826904297,128
train,0,The timid pup around the benches,The timid pups around the bench,-13.982908248901367,-16.732908248901367,-16.545198440551758,-12.857698440551758,-13.391409873962402,-12.641409873962402,128
train,1,The timid pups around the bench,The timid pup around the benches,-12.857698440551758,-16.545198440551758,-16.732908248901367,-13.982908248901367,-14.546907424926758,-16.109407424926758,128
train,0,The quiet monitor outside the towers,The quiet monitors outside the tower,-4.906258583068848,-9.906258583068848,-12.504861831665039,-7.629861831665039,-7.412375450134277,-7.287375450134277,128
train,1,The quiet monitors outside the tower,The quiet monitor outside the towers,-7.629861831665039,-12.504861831665039,-9.906258583068848,-4.906258583068848,-6.244115829467773,-6.244115829467773,128
train,0,The calm cow around the walls,The calm cows around the wall,-6.5973687171936035,-9.097368240356445,-8.514680862426758,-5.389680862426758,-6.4534220695495605,-6.4534220695495605,128
train,1,The calm cows around the wall,The calm cow around the walls,-5.389680862426758,-8.514680862426758,-9.097368240356445,-6.5973687171936035,-5.7449049949646,-6.8699049949646,128
train,0,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-5.653979778289795,-10.341480255126953,-7.477806568145752,-4.352806568145752,-5.542053699493408,-5.917053699493408,128
train,1,The fuzzy lions behind the valve,The fuzzy lion behind the valves,-4.352806568145752,-7.477806568145752,-10.341480255126953,-5.653979778289795,-5.805534362792969,-6.555534362792969,128
train,0,The small frog behind the crates,The small frogs behind the crate,-2.948361396789551,-8.82336139678955,-7.367399215698242,-2.367399215698242,-4.3455047607421875,-3.0955047607421875,128
train,1,The small frogs behind the crate,The small frog behind the crates,-2.367399215698242,-7.367399215698242,-8.82336139678955,-2.948361396789551,-2.9912805557250977,-2.9912805557250977,128
train,0,The calm whale outside the benches,The calm whales outside the bench,-4.347346782684326,-8.097347259521484,-6.452022075653076,-3.702022075653076,-4.90562629699707,-5.78062629699707,128
train,1,The calm whales outside the bench,The calm whale outside the benches,-3.702022075653076,-6.452022075653076,-8.097347259521484,-4.347346782684326,-4.582974910736084,-5.457974910736084,128
train,0,The slender monitor around the carts,The slender monitors around the cart,-3.27956223487854,-6.404561996459961,-9.195684432983398,-2.5081839561462402,-4.172774314880371,-3.047774314880371,128
train,1,The slender monitors around the cart,The slender monitor around the carts,-2.5081839561462402,-9.195684432983398,-6.404561996459961,-3.27956223487854,-3.4308879375457764,-5.1808881759643555,128
train,0,The nervous rat outside the clocks,The nervous rats outside the clock,-7.77150821685791,-9.52150821685791,-8.631512641906738,-5.25651216506958,-6.792951583862305,-7.417951583862305,128
train,1,The nervous rats outside the clock,The nervous rat outside the clocks,-5.25651216506958,-8.631512641906738,-9.52150821685791,-7.77150821685791,-6.104833126068115,-8.604833602905273,128
train,0,The quiet shark past the plants,The quiet sharks past the plant,-17.318552017211914,-18.631052017211914,-17.14049530029297,-16.14049530029297,-16.57309341430664,-16.51059341430664,128
train,1,The quiet sharks past the plant,The quiet shark past the plants,-16.14049530029297,-17.14049530029297,-18.631052017211914,-17.318552017211914,-17.133657455444336,-18.008657455444336,128
train,0,The bright kitten past the signs,The bright kittens past the sign,-9.50982666015625,-11.19732666015625,-9.211610794067383,-7.836610794067383,-8.302708625793457,-9.740208625793457,128
train,1,The bright kittens past the sign,The bright kitten past the signs,-7.836610794067383,-9.211610794067383,-11.19732666015625,-9.50982666015625,-9.146971702575684,-9.896971702575684,128
train,0,The quiet dog around the dams,The quiet dogs around the dam,-5.534493446350098,-7.659493446350098,-8.051990509033203,-3.801990509033203,-6.083924293518066,-5.333924293518066,128
train,1,The quiet dogs around the dam,The quiet dog around the dams,-3.801990509033203,-8.051990509033203,-7.659493446350098,-5.534493446350098,-4.608314037322998,-5.983314037322998,128
train,0,The small frog outside the windows,The small frogs outside the window,-10.852205276489258,-12.914705276489258,-15.024923324584961,-11.462423324584961,-13.470993041992188,-12.220993041992188,128
train,1,The small frogs outside the window,The small frog outside the windows,-11.462423324584961,-15.024923324584961,-12.914705276489258,-10.852205276489258,-11.747458457946777,-11.184958457946777,128
train,0,The small whale outside the stools,The small whales outside the stool,-15.142770767211914,-17.455270767211914,-17.113601684570312,-14.551100730895996,-15.587989807128906,-15.775489807128906,128
train,1,The small whales outside the stool,The small whale outside the stools,-14.551100730895996,-17.113601684570312,-17.455270767211914,-15.142770767211914,-15.136775016784668,-15.886775016784668,128
train,0,The nervous frog beneath the chains,The nervous frogs beneath the chain,-14.775830268859863,-16.275829315185547,-11.873961448669434,-11.498961448669434,-12.019635200500488,-12.519635200500488,128
train,1,The nervous frogs beneath the chain,The nervous frog beneath the chains,-11.498961448669434,-11.873961448669434,-16.275829315185547,-14.775830268859863,-14.019083976745605,-14.644083976745605,128
train,0,The calm monitor beneath the barrels,The calm monitors beneath the barrel,-4.055387020111084,-9.492887496948242,-7.27193021774292,-5.02193021774292,-4.713159561157227,-6.963159561157227,128
train,1,The calm monitors beneath the barrel,The calm monitor beneath the barrels,-5.02193021774292,-7.27193021774292,-9.492887496948242,-4.055387020111084,-5.7121124267578125,-3.9621124267578125,128
train,0,The fuzzy chick outside the drums,The fuzzy chicks outside the drum,-7.011716365814209,-9.76171588897705,-5.113992214202881,-3.363992214202881,-3.8262293338775635,-5.201229095458984,128
train,1,The fuzzy chicks outside the drum,The fuzzy chick outside the drums,-3.363992214202881,-5.113992214202881,-9.76171588897705,-7.011716365814209,-6.7848334312438965,-7.1598334312438965,128
train,0,The small kit around the walls,The small kits around the wall,-3.929093360900879,-6.679093360900879,-8.133488655090332,-5.508488655090332,-6.452214241027832,-6.702214241027832,128
train,1,The small kits around the wall,The small kit around the walls,-5.508488655090332,-8.133488655090332,-6.679093360900879,-3.929093360900879,-4.323783874511719,-4.823783874511719,128
train,0,The calm kitten beneath the boxes,The calm kittens beneath the box,-7.069344520568848,-12.131844520568848,-9.945195198059082,-7.19519567489624,-8.01767349243164,-9.01767349243164,128
train,1,The calm kittens beneath the box,The calm kitten beneath the boxes,-7.19519567489624,-9.945195198059082,-12.131844520568848,-7.069344520568848,-7.599289894104004,-8.099289894104004,128
train,0,The timid rat outside the tables,The timid rats outside the table,-13.263100624084473,-15.388100624084473,-17.67146110534668,-12.85896110534668,-13.639605522155762,-13.014605522155762,128
train,1,The timid rats outside the table,The timid rat outside the tables,-12.85896110534668,-17.67146110534668,-15.388100624084473,-13.263100624084473,-14.319464683532715,-15.319464683532715,128
train,0,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-11.636181831359863,-13.886181831359863,-14.953118324279785,-11.640618324279785,-12.10782241821289,-12.48282241821289,128
train,1,The fuzzy pandas outside the cabin,The fuzzy panda outside the cabins,-11.640618324279785,-14.953118324279785,-13.886181831359863,-11.636181831359863,-12.116352081298828,-12.678852081298828,128
train,0,The calm lion around the tanks,The calm lions around the tank,-5.529722690582275,-9.404722213745117,-11.010322570800781,-6.385322570800781,-6.813263893127441,-6.313263893127441,128
train,1,The calm lions around the tank,The calm lion around the tanks,-6.385322570800781,-11.010322570800781,-9.404722213745117,-5.529722690582275,-5.960010528564453,-7.335010528564453,128
train,0,The timid chick beneath the chains,The timid chicks beneath the chain,-5.819215774536133,-9.131715774536133,-7.785043239593506,-5.472543239593506,-6.197009086608887,-6.322009086608887,128
train,1,The timid chicks beneath the chain,The timid chick beneath the chains,-5.472543239593506,-7.785043239593506,-9.131715774536133,-5.819215774536133,-4.61531925201416,-6.61531925201416,128
train,0,The timid rabbit outside the tables,The timid rabbits outside the table,-15.159655570983887,-17.972156524658203,-19.22117042541504,-18.78367042541504,-17.716413497924805,-18.747663497924805,128
train,1,The timid rabbits outside the table,The timid rabbit outside the tables,-18.78367042541504,-19.22117042541504,-17.972156524658203,-15.159655570983887,-18.497995376586914,-16.810495376586914,128
train,0,The calm doe beneath the boxes,The calm does beneath the box,-14.298128128051758,-16.860628128051758,-14.41124439239502,-13.59874439239502,-14.3734130859375,-13.9984130859375,128
train,1,The calm does beneath the box,The calm doe beneath the boxes,-13.59874439239502,-14.41124439239502,-16.860628128051758,-14.298128128051758,-15.925689697265625,-13.800689697265625,128
train,0,The nervous cow behind the rocks,The nervous cows behind the rock,-14.13045883178711,-16.75545883178711,-16.305646896362305,-13.118147850036621,-15.542237281799316,-14.479737281799316,128
train,1,The nervous cows behind the rock,The nervous cow behind the rocks,-13.118147850036621,-16.305646896362305,-16.75545883178711,-14.13045883178711,-13.884017944335938,-14.634017944335938,128
train,0,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-6.799434661865234,-9.299434661865234,-8.97403335571289,-6.724033355712891,-7.514590263366699,-7.764590263366699,128
train,1,The sleepy cocks behind the cabin,The sleepy cock behind the cabins,-6.724033355712891,-8.97403335571289,-9.299434661865234,-6.799434661865234,-7.432072639465332,-6.932072639465332,128
train,0,The sleepy chick around the stools,The sleepy chicks around the stool,-14.33495044708252,-16.022451400756836,-14.5931396484375,-12.4056396484375,-14.214698791503906,-13.589698791503906,128
train,1,The sleepy chicks around the stool,The sleepy chick around the stools,-12.4056396484375,-14.5931396484375,-16.022451400756836,-14.33495044708252,-13.573220252990723,-14.135720252990723,128
train,0,The quiet rat beneath the columns,The quiet rats beneath the column,-6.187622547149658,-11.5626220703125,-9.58939266204834,-5.464393138885498,-7.147248268127441,-6.772248268127441,128
train,1,The quiet rats beneath the column,The quiet rat beneath the columns,-5.464393138885498,-9.58939266204834,-11.5626220703125,-6.187622547149658,-6.522799491882324,-6.772799491882324,128
train,0,The slender turtle past the vines,The slender turtles past the vine,-8.759247779846191,-12.009247779846191,-8.655534744262695,-7.093034744262695,-7.117711067199707,-8.180211067199707,128
train,1,The slender turtles past the vine,The slender turtle past the vines,-7.093034744262695,-8.655534744262695,-12.009247779846191,-8.759247779846191,-8.769922256469727,-9.894922256469727,128
train,0,The timid cow around the benches,The timid cows around the bench,-4.903838157653809,-7.403838157653809,-9.48399829864502,-3.5464978218078613,-6.170675754547119,-3.795675754547119,128
train,1,The timid cows around the bench,The timid cow around the benches,-3.5464978218078613,-9.48399829864502,-7.403838157653809,-4.903838157653809,-4.360225677490234,-7.110225677490234,128
train,0,The nervous rabbit around the dams,The nervous rabbits around the dam,-6.076065540313721,-6.701065540313721,-7.170170783996582,-3.295170783996582,-5.367789268493652,-4.992789268493652,128
train,1,The nervous rabbits around the dam,The nervous rabbit around the dams,-3.295170783996582,-7.170170783996582,-6.701065540313721,-6.076065540313721,-4.446969509124756,-7.196969509124756,128
train,0,The timid rat around the benches,The timid rats around the bench,-13.545746803283691,-14.420746803283691,-15.311176300048828,-11.186176300048828,-12.763412475585938,-11.200912475585938,128
train,1,The timid rats around the bench,The timid rat around the benches,-11.186176300048828,-15.311176300048828,-14.420746803283691,-13.545746803283691,-12.3692045211792,-14.4942045211792,128
train,0,The small dolphin past the logs,The small dolphins past the log,-6.269951820373535,-9.519951820373535,-7.557254791259766,-6.307254791259766,-6.664689540863037,-7.914689540863037,128
train,1,The small dolphins past the log,The small dolphin past the logs,-6.307254791259766,-7.557254791259766,-9.519951820373535,-6.269951820373535,-6.27924919128418,-7.15424919128418,128
train,0,The calm lion outside the cabins,The calm lions outside the cabin,-4.935134410858154,-9.310133934020996,-9.453485488891602,-5.203485012054443,-5.541836738586426,-5.541836738586426,128
train,1,The calm lions outside the cabin,The calm lion outside the cabins,-5.203485012054443,-9.453485488891602,-9.310133934020996,-4.935134410858154,-5.928178787231445,-7.053178787231445,128
train,0,The fuzzy horse beneath the boilers,The fuzzy horses beneath the boiler,-4.3160881996154785,-9.50358772277832,-7.727882385253906,-3.8528823852539062,-4.925760269165039,-5.050760269165039,128
train,1,The fuzzy horses beneath the boiler,The fuzzy horse beneath the boilers,-3.8528823852539062,-7.727882385253906,-9.50358772277832,-4.3160881996154785,-3.4944822788238525,-4.369482040405273,128
train,0,The bright pup outside the cabins,The bright pups outside the cabin,-4.525981903076172,-6.775981903076172,-9.60274887084961,-5.102748870849609,-6.025411128997803,-5.025411128997803,128
train,1,The bright pups outside the cabin,The bright pup outside the cabins,-5.102748870849609,-9.60274887084961,-6.775981903076172,-4.525981903076172,-5.311872482299805,-6.811872482299805,128
train,0,The timid dog outside the clocks,The timid dogs outside the clock,-5.556824207305908,-7.681824207305908,-9.831071853637695,-7.4560723304748535,-7.155887126922607,-8.03088665008545,128
train,1,The timid dogs outside the clock,The timid dog outside the clocks,-7.4560723304748535,-9.831071853637695,-7.681824207305908,-5.556824207305908,-5.150156021118164,-6.775156021118164,128
train,0,The timid lion beneath the walls,The timid lions beneath the wall,-5.485918045043945,-11.048418045043945,-9.271839141845703,-5.021838665008545,-6.9044952392578125,-6.0294952392578125,128
train,1,The timid lions beneath the wall,The timid lion beneath the walls,-5.021838665008545,-9.271839141845703,-11.048418045043945,-5.485918045043945,-6.0357842445373535,-6.7857842445373535,128
train,0,The fuzzy cow behind the houses,The fuzzy cows behind the house,-5.783175468444824,-9.158175468444824,-7.859328269958496,-3.984328031539917,-6.420401573181152,-5.420401573181152,128
train,1,The fuzzy cows behind the house,The fuzzy cow behind the houses,-3.984328031539917,-7.859328269958496,-9.158175468444824,-5.783175468444824,-5.476714611053467,-6.226714611053467,128
train,0,The calm chick outside the drums,The calm chicks outside the drum,-16.178428649902344,-17.209678649902344,-15.164767265319824,-13.789767265319824,-14.137417793273926,-14.324917793273926,128
train,1,The calm chicks outside the drum,The calm chick outside the drums,-13.789767265319824,-15.164767265319824,-17.209678649902344,-16.178428649902344,-15.631760597229004,-16.47551155090332,128
train,0,The slender panda beneath the boxes,The slender pandas beneath the box,-4.921962261199951,-9.54696273803711,-7.037873268127441,-4.162873268127441,-3.84251070022583,-5.46751070022583,128
train,1,The slender pandas beneath the box,The slender panda beneath the boxes,-4.162873268127441,-7.037873268127441,-9.54696273803711,-4.921962261199951,-4.594923973083496,-5.719923973083496,128
train,0,The nervous shark around the thresholds,The nervous sharks around the threshold,-16.64742088317871,-18.14742088317871,-18.530668258666992,-15.968167304992676,-17.245229721069336,-17.495229721069336,128
train,1,The nervous sharks around the threshold,The nervous shark around the thresholds,-15.968167304992676,-18.530668258666992,-18.14742088317871,-16.64742088317871,-16.106998443603516,-17.419498443603516,128
train,0,The slender dog beneath the boilers,The slender dogs beneath the boiler,-2.8964014053344727,-6.896401405334473,-7.8444132804870605,-4.3444132804870605,-4.727740287780762,-4.727740287780762,128
train,1,The slender dogs beneath the boiler,The slender dog beneath the boilers,-4.3444132804870605,-7.8444132804870605,-6.896401405334473,-2.8964014053344727,-2.855738401412964,-3.480738401412964,128
train,0,The timid dolphin outside the pipes,The timid dolphins outside the pipe,-4.992271423339844,-7.742271423339844,-7.662186622619629,-4.912186622619629,-6.237260818481445,-6.237260818481445,128
train,1,The timid dolphins outside the pipe,The timid dolphin outside the pipes,-4.912186622619629,-7.662186622619629,-7.742271423339844,-4.992271423339844,-4.310370445251465,-6.560370445251465,128
train,0,The small pup past the cables,The small pups past the cable,-7.636134147644043,-10.636134147644043,-8.731042861938477,-7.231043338775635,-7.087948322296143,-8.087947845458984,128
train,1,The small pups past the cable,The small pup past the cables,-7.231043338775635,-8.731042861938477,-10.636134147644043,-7.636134147644043,-8.032350540161133,-8.657350540161133,128
train,0,The slender dog outside the windows,The slender dogs outside the window,-4.471545219421387,-8.096545219421387,-8.640460968017578,-3.70296049118042,-5.715155124664307,-4.215155124664307,128
train,1,The slender dogs outside the window,The slender dog outside the windows,-3.70296049118042,-8.640460968017578,-8.096545219421387,-4.471545219421387,-5.45224142074585,-5.82724142074585,128
train,0,The calm frog around the stools,The calm frogs around the stool,-6.392594337463379,-9.142594337463379,-7.0696635246276855,-4.9446635246276855,-5.850262641906738,-6.725262641906738,128
train,1,The calm frogs around the stool,The calm frog around the stools,-4.9446635246276855,-7.0696635246276855,-9.142594337463379,-6.392594337463379,-6.314070224761963,-7.064070224761963,128
train,0,The small cow behind the pans,The small cows behind the pan,-3.6171345710754395,-4.6171345710754395,-4.191346168518066,-3.4413461685180664,-2.3718905448913574,-4.871890544891357,128
train,1,The small cows behind the pan,The small cow behind the pans,-3.4413461685180664,-4.191346168518066,-4.6171345710754395,-3.6171345710754395,-4.137537956237793,-5.137537956237793,128
train,0,The fuzzy dog around the tanks,The fuzzy dogs around the tank,-17.28533363342285,-17.91033363342285,-19.342500686645508,-17.092500686645508,-17.548315048217773,-17.485815048217773,128
train,1,The fuzzy dogs around the tank,The fuzzy dog around the tanks,-17.092500686645508,-19.342500686645508,-17.91033363342285,-17.28533363342285,-16.499547958374023,-17.624547958374023,128
train,0,The small lion behind the bolts,The small lions behind the bolt,-5.655576229095459,-10.280576705932617,-6.709677219390869,-3.084677219390869,-4.077375888824463,-4.702375888824463,128
train,1,The small lions behind the bolt,The small lion behind the bolts,-3.084677219390869,-6.709677219390869,-10.280576705932617,-5.655576229095459,-5.197432518005371,-6.197432518005371,128
train,0,The small dog outside the cabins,The small dogs outside the cabin,-4.233508586883545,-8.233508110046387,-9.050334930419922,-3.55033540725708,-4.405982971191406,-3.780982732772827,128
train,1,The small dogs outside the cabin,The small dog outside the cabins,-3.55033540725708,-9.050334930419922,-8.233508110046387,-4.233508586883545,-4.526899814605713,-6.276899814605713,128
train,0,The bright bat behind the valves,The bright bats behind the valve,-13.94829273223877,-15.63579273223877,-14.496481895446777,-11.933981895446777,-13.669690132141113,-12.419690132141113,128
train,1,The bright bats behind the valve,The bright bat behind the valves,-11.933981895446777,-14.496481895446777,-15.63579273223877,-13.94829273223877,-13.40272045135498,-14.46522045135498,128
train,0,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-14.914341926574707,-15.664341926574707,-12.932416915893555,-12.119916915893555,-12.44626235961914,-11.94626235961914,128
train,1,The calm dolphins beneath the box,The calm dolphin beneath the boxes,-12.119916915893555,-12.932416915893555,-15.664341926574707,-14.914341926574707,-14.023622512817383,-15.398622512817383,128
train,0,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-6.52327823638916,-10.52327823638916,-7.951930522918701,-5.576930522918701,-6.289278984069824,-7.414278984069824,128
train,1,The nervous sharks beneath the chair,The nervous shark beneath the chairs,-5.576930522918701,-7.951930522918701,-10.52327823638916,-6.52327823638916,-6.5511698722839355,-7.3011698722839355,128
train,0,The nervous frog outside the tables,The nervous frogs outside the table,-6.338235378265381,-9.213234901428223,-7.870338439941406,-4.745338439941406,-6.512553691864014,-6.512553691864014,128
train,1,The nervous frogs outside the table,The nervous frog outside the tables,-4.745338439941406,-7.870338439941406,-9.213234901428223,-6.338235378265381,-5.899951934814453,-7.274951934814453,128
train,0,The calm rabbit beneath the boxes,The calm rabbits beneath the box,-16.312517166137695,-17.687517166137695,-17.391094207763672,-14.953594207763672,-15.948190689086914,-15.573190689086914,128
train,1,The calm rabbits beneath the box,The calm rabbit beneath the boxes,-14.953594207763672,-17.391094207763672,-17.687517166137695,-16.312517166137695,-15.326859474182129,-17.076860427856445,128
train,0,The calm monitor behind the bolts,The calm monitors behind the bolt,-6.402588367462158,-11.465088844299316,-6.135126113891602,-4.260126113891602,-4.387932777404785,-6.762932777404785,128
train,1,The calm monitors behind the bolt,The calm monitor behind the bolts,-4.260126113891602,-6.135126113891602,-11.465088844299316,-6.402588367462158,-7.686461448669434,-6.061461448669434,128
train,0,The small rabbit past the cables,The small rabbits past the cable,-7.396687984466553,-10.021687507629395,-8.528292655944824,-7.028292655944824,-6.801083087921143,-7.926083087921143,128
train,1,The small rabbits past the cable,The small rabbit past the cables,-7.028292655944824,-8.528292655944824,-10.021687507629395,-7.396687984466553,-6.887518882751465,-8.012518882751465,128
train,0,The calm dolphin beneath the trenches,The calm dolphins beneath the trench,-5.755407333374023,-10.317907333374023,-6.936038017272949,-4.686038017272949,-5.755000591278076,-6.630000591278076,128
train,1,The calm dolphins beneath the trench,The calm dolphin beneath the trenches,-4.686038017272949,-6.936038017272949,-10.317907333374023,-5.755407333374023,-5.331109046936035,-6.706109046936035,128
train,0,The fuzzy frog behind the crates,The fuzzy frogs behind the crate,-14.56864070892334,-18.099891662597656,-16.165935516357422,-14.228436470031738,-15.22862720489502,-15.47862720489502,128
train,1,The fuzzy frogs behind the crate,The fuzzy frog behind the crates,-14.228436470031738,-16.165935516357422,-18.099891662597656,-14.56864070892334,-15.367391586303711,-15.367391586303711,128
train,0,The small monitor outside the benches,The small monitors outside the bench,-2.193009614944458,-7.068009376525879,-8.440166473388672,-2.815166711807251,-3.9651012420654297,-2.9651012420654297,128
train,1,The small monitors outside the bench,The small monitor outside the benches,-2.815166711807251,-8.440166473388672,-7.068009376525879,-2.193009614944458,-2.935088872909546,-4.435089111328125,128
train,0,The nervous panda behind the windows,The nervous pandas behind the window,-6.892590045928955,-10.142589569091797,-8.898872375488281,-7.2738728523254395,-7.390583038330078,-9.265583038330078,128
train,1,The nervous pandas behind the window,The nervous panda behind the windows,-7.2738728523254395,-8.898872375488281,-10.142589569091797,-6.892590045928955,-7.8961405754089355,-7.5211405754089355,128
train,0,The small dolphin beneath the barrels,The small dolphins beneath the barrel,-3.2734928131103516,-8.523492813110352,-8.586252212524414,-5.211252212524414,-5.622247695922852,-6.122247695922852,128
train,1,The small dolphins beneath the barrel,The small dolphin beneath the barrels,-5.211252212524414,-8.586252212524414,-8.523492813110352,-3.2734928131103516,-3.3961033821105957,-5.146103382110596,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-5.70070219039917,-8.513202667236328,-7.852360248565674,-5.602360248565674,-5.81341028213501,-8.563409805297852,128
