split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-8.032510757446289,-10.282510757446289,-9.823287010192871,-9.698287010192871,-9.812121391296387,-10.937121391296387,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-4.891593933105469,-8.391593933105469,-8.82280158996582,-3.697801351547241,-8.850247383117676,-4.475246906280518,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.401520729064941,-8.151520729064941,-8.130167961120605,-6.0051679611206055,-8.446950912475586,-7.571951389312744,
train,0,13,1,The small lion behind the bolts past the screws beneath the boilers,The small lions behind the bolt past the screw beneath the boiler,-6.652812480926514,-10.027812957763672,-7.300910949707031,-4.175910949707031,-7.494144916534424,-5.994144916534424,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-7.969345569610596,-10.781845092773438,-9.965649604797363,-7.9656500816345215,-9.055514335632324,-8.930514335632324,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-8.409062385559082,-10.221562385559082,-8.457162857055664,-5.144662857055664,-8.681931495666504,-8.244431495666504,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.770453453063965,-15.770453453063965,-17.9211483001709,-15.046148300170898,-17.863012313842773,-15.988012313842773,
train,0,13,1,The bright whale behind the bolts past the screws beneath the boilers,The bright whales behind the bolt past the screw beneath the boiler,-6.527451515197754,-9.652451515197754,-5.664464950561523,-4.414464950561523,-6.534011363983154,-6.659011363983154,
train,0,13,1,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.397815704345703,-10.897815704345703,-9.966054916381836,-8.778554916381836,-9.897549629211426,-9.835049629211426,
train,0,13,1,The timid dog beneath the columns around the towers outside the cabins,The timid dogs beneath the column around the tower outside the cabin,-14.72689151763916,-15.66439151763916,-16.325876235961914,-13.825876235961914,-16.853891372680664,-14.635141372680664,
train,0,13,1,The nervous rat outside the clocks behind the plants past the logs,The nervous rats outside the clock behind the plant past the log,-16.137800216674805,-16.700300216674805,-17.27607536315918,-14.463574409484863,-16.7630615234375,-14.9505615234375,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-5.807751178741455,-9.870251655578613,-9.585186958312988,-5.21018648147583,-10.121342658996582,-7.183842658996582,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-6.178841590881348,-8.428841590881348,-7.725212574005127,-6.100212574005127,-9.212879180908203,-8.962879180908203,
train,0,13,1,The timid lion around the dams outside the pots behind the pans,The timid lions around the dam outside the pot behind the pan,-6.581610679626465,-10.581610679626465,-6.271061420440674,-4.896061420440674,-7.206510543823242,-7.331510543823242,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-8.81450366973877,-10.43950366973877,-9.910394668579102,-6.347894191741943,-9.429803848266602,-7.554803371429443,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.332828044891357,-9.8328275680542,-9.98719596862793,-5.799696445465088,-9.346996307373047,-6.471996307373047,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-7.2236175537109375,-8.473617553710938,-11.711235046386719,-8.523735046386719,-10.940080642700195,-9.315080642700195,
train,0,13,1,The fuzzy lion behind the valves past the cables beneath the chains,The fuzzy lions behind the valve past the cable beneath the chain,-9.258623123168945,-12.321123123168945,-8.520461082458496,-8.395461082458496,-9.399045944213867,-10.774045944213867,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-4.390702247619629,-7.140702247619629,-8.26712703704834,-4.392127513885498,-8.329293251037598,-6.079293251037598,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-14.552776336669922,-16.865276336669922,-15.417581558227539,-14.605081558227539,-15.782854080200195,-15.345354080200195,
train,0,13,1,The calm lion around the tanks outside the pipes behind the valves,The calm lions around the tank outside the pipe behind the valve,-5.16538143157959,-9.16538143157959,-7.2147650718688965,-3.9647648334503174,-8.208930969238281,-5.833930492401123,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-4.02440881729126,-7.89940881729126,-6.176394462585449,-3.926394462585449,-6.721526145935059,-6.471526145935059,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.071015357971191,-9.071015357971191,-7.909178256988525,-3.4091782569885254,-8.616832733154297,-5.866832256317139,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-4.967381000518799,-7.967381000518799,-7.32379150390625,-4.82379150390625,-7.459967136383057,-6.584967136383057,
train,0,13,1,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-6.684947967529297,-9.934947967529297,-7.8789963722229,-6.8789963722229,-8.767963409423828,-8.642963409423828,
train,0,13,1,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-15.997182846069336,-16.247182846069336,-15.18470573425293,-13.62220573425293,-16.006732940673828,-14.569231986999512,
train,0,13,1,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.977471828460693,-9.289971351623535,-8.597822189331055,-4.597822189331055,-9.256964683532715,-6.131964683532715,
train,0,13,1,The fuzzy whale past the rocks beneath the chairs around the carts,The fuzzy whales past the rock beneath the chair around the cart,-10.135372161865234,-13.197872161865234,-12.040070533752441,-11.602570533752441,-12.003568649291992,-12.378568649291992,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-8.515514373779297,-11.640514373779297,-10.399112701416016,-7.649113178253174,-10.395525932312012,-9.145525932312012,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.91950798034668,-18.10700798034668,-16.74016571044922,-15.615165710449219,-17.072031021118164,-16.509531021118164,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-11.909120559692383,-14.534120559692383,-14.936971664428711,-13.249471664428711,-15.550572395324707,-14.613072395324707,
train,0,13,1,The small pup past the vines beneath the trenches around the dams,The small pups past the vine beneath the trench around the dam,-14.311118125915527,-15.623618125915527,-14.69545841217041,-13.69545841217041,-15.335037231445312,-14.647537231445312,
train,0,13,1,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-18.100448608398438,-18.725448608398438,-18.2210750579834,-17.2523250579834,-18.868810653686523,-18.025060653686523,
train,0,13,1,The quiet whale beneath the chairs around the carts outside the benches,The quiet whales beneath the chair around the cart outside the bench,-4.4645867347717285,-7.4645867347717285,-7.403837203979492,-5.403837203979492,-7.659771919250488,-7.034771919250488,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.16239070892334,-8.16239070892334,-9.084894180297852,-4.084893703460693,-8.905205726623535,-5.280205726623535,
train,0,13,1,The sleepy monitor around the belts outside the piles behind the rushes,The sleepy monitors around the belt outside the pile behind the rush,-6.7114973068237305,-8.58649730682373,-10.144487380981445,-9.019487380981445,-10.280757904052734,-10.905757904052734,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-7.758425712585449,-12.32092571258545,-11.145157814025879,-8.520157814025879,-11.035050392150879,-11.035050392150879,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-8.316713333129883,-10.316713333129883,-10.300989151000977,-8.425989151000977,-10.173980712890625,-9.548980712890625,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-5.347310543060303,-7.597310543060303,-8.398975372314453,-7.273974895477295,-8.720419883728027,-8.970419883728027,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-13.907737731933594,-15.220237731933594,-15.571094512939453,-13.133594512939453,-15.427153587341309,-14.052153587341309,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-12.009572982788086,-13.447072982788086,-16.49026107788086,-12.927762031555176,-16.5382080078125,-13.4757080078125,
train,0,13,1,The sleepy turtle beneath the statues around the stools outside the clocks,The sleepy turtles beneath the statue around the stool outside the clock,-4.880613327026367,-7.630613327026367,-8.64424991607666,-5.58174991607666,-8.017847061157227,-5.517847061157227,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-8.021028518676758,-11.146028518676758,-8.0032958984375,-6.5032958984375,-8.107433319091797,-7.857433319091797,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-5.486692428588867,-8.611692428588867,-8.109355926513672,-6.109355926513672,-8.622980117797852,-8.247980117797852,
train,0,13,1,The small kitten outside the stools behind the clocks past the plants,The small kittens outside the stool behind the clock past the plant,-17.264963150024414,-18.327463150024414,-20.08664321899414,-17.02414321899414,-20.804147720336914,-18.147897720336914,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-8.405077934265137,-10.592577934265137,-10.443267822265625,-7.443267345428467,-9.187103271484375,-8.187103271484375,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-15.078661918640137,-16.797412872314453,-19.08966064453125,-16.15216064453125,-19.00599479675293,-16.84974479675293,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.631956100463867,-18.444456100463867,-17.569974899291992,-16.569974899291992,-17.386913299560547,-16.449413299560547,
train,0,13,1,The timid rabbit past the screws beneath the boilers around the tanks,The timid rabbits past the screw beneath the boiler around the tank,-6.712874889373779,-8.962874412536621,-8.93089771270752,-7.4308977127075195,-8.912137031555176,-8.912137031555176,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.925836086273193,-8.925835609436035,-8.98990535736084,-6.239905834197998,-9.203617095947266,-7.453617572784424,
train,0,13,1,The timid whale behind the rushes past the vines beneath the trenches,The timid whales behind the rush past the vine beneath the trench,-20.504831314086914,-21.161081314086914,-20.995447158813477,-19.901697158813477,-20.95735740661621,-20.23860740661621,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-4.957900524139404,-7.207900524139404,-9.550760269165039,-6.925760269165039,-9.735184669494629,-8.360184669494629,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-5.3867950439453125,-6.7617950439453125,-8.18789005279541,-5.93789005279541,-8.097463607788086,-6.597464084625244,
train,0,13,1,The sleepy panda beneath the boilers around the tanks outside the pipes,The sleepy pandas beneath the boiler around the tank outside the pipe,-3.9603235721588135,-7.335323810577393,-6.014446258544922,-5.139446258544922,-6.509180545806885,-7.009180545806885,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-12.918346405029297,-14.918346405029297,-15.778114318847656,-14.465614318847656,-16.083812713623047,-15.583812713623047,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-6.326175212860107,-9.95117473602295,-7.977750301361084,-6.102750301361084,-8.111661911010742,-7.736661911010742,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-6.96876859664917,-9.093768119812012,-11.777764320373535,-7.902764320373535,-10.959918022155762,-8.959918022155762,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-6.284616947174072,-8.034616470336914,-8.362953186035156,-5.487952709197998,-8.794081687927246,-7.419081687927246,
train,0,13,1,The calm frog beneath the milestones around the thresholds outside the drums,The calm frogs beneath the milestone around the threshold outside the drum,-5.6522932052612305,-7.9022932052612305,-6.563521862030029,-6.063521862030029,-6.614465713500977,-7.301965713500977,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-16.017303466796875,-17.392303466796875,-17.807920455932617,-14.214171409606934,-18.36650848388672,-15.585257530212402,
train,0,13,1,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.054965019226074,-8.929965019226074,-8.574310302734375,-6.949310302734375,-8.370834350585938,-7.6208343505859375,
train,0,13,1,The timid frog past the screws beneath the boilers around the tanks,The timid frogs past the screw beneath the boiler around the tank,-17.68602752685547,-18.40477752685547,-18.799360275268555,-17.080610275268555,-18.2938175201416,-16.8875675201416,
train,0,13,1,The calm shark behind the bolts past the screws beneath the boilers,The calm sharks behind the bolt past the screw beneath the boiler,-7.783764362335205,-10.658764839172363,-7.0062689781188965,-6.2562689781188965,-7.562870025634766,-7.875370025634766,
train,0,13,1,The sleepy chick around the stools outside the clocks behind the plants,The sleepy chicks around the stool outside the clock behind the plant,-16.070459365844727,-18.132959365844727,-16.303783416748047,-14.053784370422363,-17.052764892578125,-15.302765846252441,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-7.151328086853027,-10.401328086853027,-7.859951496124268,-5.297451496124268,-8.033193588256836,-6.908193588256836,
train,0,13,1,The timid shark past the screws beneath the boilers around the tanks,The timid sharks past the screw beneath the boiler around the tank,-13.435867309570312,-14.998367309570312,-15.226042747497559,-14.601042747497559,-15.221860885620117,-14.909360885620117,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-5.199551105499268,-8.32455062866211,-8.438064575195312,-5.8130645751953125,-8.94789981842041,-7.32289981842041,
train,0,13,1,The slender rat outside the drums behind the bolts past the screws,The slender rats outside the drum behind the bolt past the screw,-8.931405067443848,-10.181405067443848,-10.187206268310547,-7.124706268310547,-9.802144050598145,-8.489644050598145,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-8.8020658493042,-10.2395658493042,-9.337930679321289,-7.650430679321289,-9.702887535095215,-9.702887535095215,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-12.469841957092285,-13.782341957092285,-13.260174751281738,-12.260174751281738,-13.734618186950684,-13.984618186950684,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-15.771560668945312,-16.896560668945312,-18.339879989624023,-15.996129035949707,-18.954862594604492,-16.829862594604492,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-7.393442630767822,-11.205942153930664,-11.372796058654785,-7.247796058654785,-11.130575180053711,-9.568075180053711,
train,0,13,1,The small chick beneath the boilers around the tanks outside the pipes,The small chicks beneath the boiler around the tank outside the pipe,-13.41236686706543,-15.16236686706543,-15.540143966674805,-13.477643966674805,-15.811429977416992,-14.561429977416992,
train,0,13,1,The small whale around the tanks outside the pipes behind the valves,The small whales around the tank outside the pipe behind the valve,-4.08076810836792,-7.58076810836792,-5.90074348449707,-2.1507437229156494,-7.02908182144165,-4.52908182144165,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-7.515916347503662,-9.640915870666504,-9.651302337646484,-6.776302814483643,-9.70014476776123,-8.63764476776123,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-5.237671852111816,-7.612671852111816,-12.695511817932129,-8.383011817932129,-11.897439002990723,-9.022439002990723,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-6.671774864196777,-11.296774864196777,-10.848654747009277,-7.661154747009277,-10.768580436706543,-11.206080436706543,
train,0,13,1,The fuzzy doe behind the crates past the barrels beneath the statues,The fuzzy does behind the crate past the barrel beneath the statue,-19.200607299804688,-20.856857299804688,-21.784154891967773,-21.127904891967773,-21.570213317871094,-20.726463317871094,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-5.218702793121338,-7.843702793121338,-8.799537658691406,-7.049537181854248,-8.673974990844727,-8.548974990844727,
train,0,13,1,The nervous shark beneath the chairs around the carts outside the benches,The nervous sharks beneath the chair around the cart outside the bench,-5.136682987213135,-7.636682987213135,-8.216504096984863,-5.341503620147705,-8.121077537536621,-6.746077537536621,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-19.142070770263672,-20.235820770263672,-20.79973602294922,-18.14348602294922,-20.79920196533203,-18.70545196533203,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-5.308594703674316,-8.058594703674316,-9.610925674438477,-6.485925674438477,-9.581448554992676,-8.081448554992676,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-19.58596420288086,-20.92971420288086,-18.73954200744629,-17.11454200744629,-19.759279251098633,-18.509279251098633,
train,0,13,1,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.236344337463379,-15.298844337463379,-14.7046537399292,-11.9546537399292,-15.132589340209961,-12.882589340209961,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-3.789799690246582,-7.414799690246582,-7.963144302368164,-2.463144302368164,-9.008126258850098,-4.383126735687256,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-10.347829818725586,-13.160329818725586,-13.305508613586426,-11.805508613586426,-13.910048484802246,-13.222548484802246,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-3.799865245819092,-7.674865245819092,-8.41256046295166,-4.41256046295166,-8.503849983215332,-6.128849983215332,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-5.698914051055908,-10.136414527893066,-8.688104629516602,-5.938104152679443,-9.03350830078125,-7.533507823944092,
train,0,13,1,The timid rat around the benches outside the windows behind the crates,The timid rats around the bench outside the window behind the crate,-16.64051055908203,-17.01551055908203,-16.411521911621094,-13.16152286529541,-17.355119705200195,-14.230119705200195,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-6.186131477355957,-10.561131477355957,-9.160384178161621,-5.285384178161621,-9.274627685546875,-6.399627685546875,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-8.87927532196045,-11.00427532196045,-9.18221378326416,-4.807214260101318,-9.661406517028809,-7.036406993865967,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-5.761775970458984,-9.136775970458984,-7.155337333679199,-4.155337333679199,-7.936161041259766,-5.811161041259766,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-16.458024978637695,-17.395524978637695,-18.872350692749023,-14.903600692749023,-18.892282485961914,-15.579782485961914,
train,0,13,1,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.520287036895752,-8.270286560058594,-6.435241222381592,-4.997741222381592,-6.751693248748779,-6.814193248748779,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-18.747692108154297,-19.778942108154297,-20.41132354736328,-17.69257354736328,-20.75918960571289,-18.72793960571289,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-16.07909393310547,-18.42284393310547,-19.22905158996582,-14.82280158996582,-19.69399642944336,-16.03774642944336,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.838732719421387,-9.088732719421387,-10.492593765258789,-6.680093765258789,-9.90239143371582,-8.52739143371582,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-14.34989070892334,-17.474891662597656,-16.45989418029785,-13.522394180297852,-16.59270477294922,-14.342705726623535,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-5.721206188201904,-8.096206665039062,-7.681023120880127,-5.681023120880127,-8.782922744750977,-7.282922744750977,
train,0,13,1,The bright kitten behind the valves past the cables beneath the chains,The bright kittens behind the valve past the cable beneath the chain,-19.23652458190918,-20.26777458190918,-19.783687591552734,-17.127437591552734,-20.644041061401367,-18.144041061401367,
train,0,13,1,The bright horse around the tables outside the houses behind the rocks,The bright horses around the table outside the house behind the rock,-17.886146545410156,-18.323646545410156,-17.02569007873535,-15.775690078735352,-17.337514877319336,-16.150014877319336,
