split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.472475051879883,-15.347475051879883,-13.508710861206055,-12.321210861206055,-13.570636749267578,-12.383136749267578,
train,1,13,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-12.321210861206055,-13.508710861206055,-15.347475051879883,-13.472475051879883,-15.287168502807617,-13.412168502807617,
train,0,13,1,The quiet rat behind the rushes past the vines beneath the trenches,The quiet rats behind the rush past the vine beneath the trench,-8.430899620056152,-11.055899620056152,-9.171076774597168,-8.546076774597168,-9.17123031616211,-8.42123031616211,
train,1,13,1,The quiet rats behind the rush past the vine beneath the trench,The quiet rat behind the rushes past the vines beneath the trenches,-8.546076774597168,-9.171076774597168,-11.055899620056152,-8.430899620056152,-10.990996360778809,-8.428496360778809,
train,0,13,1,The sleepy whale behind the pans past the cars beneath the boxes,The sleepy whales behind the pan past the car beneath the box,-18.200593948364258,-19.106843948364258,-18.292360305786133,-17.229860305786133,-18.35032081604004,-17.28782081604004,
train,1,13,1,The sleepy whales behind the pan past the car beneath the box,The sleepy whale behind the pans past the cars beneath the boxes,-17.229860305786133,-18.292360305786133,-19.106843948364258,-18.200593948364258,-18.984027862548828,-18.140277862548828,
train,0,13,1,The bright panda around the carts outside the benches behind the windows,The bright pandas around the cart outside the bench behind the window,-17.116233825683594,-17.866233825683594,-19.047256469726562,-15.766007423400879,-19.163257598876953,-15.882007598876953,
train,1,13,1,The bright pandas around the cart outside the bench behind the window,The bright panda around the carts outside the benches behind the windows,-15.766007423400879,-19.047256469726562,-17.866233825683594,-17.116233825683594,-17.871620178222656,-17.059120178222656,
train,0,13,1,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.040804862976074,-10.415804862976074,-9.44497299194336,-8.06997299194336,-9.406044006347656,-8.093544006347656,
train,1,13,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-8.06997299194336,-9.44497299194336,-10.415804862976074,-9.040804862976074,-10.41549015045166,-9.16549015045166,
train,0,13,1,The timid rat outside the pipes behind the valves past the cables,The timid rats outside the pipe behind the valve past the cable,-6.561018466949463,-10.123518943786621,-8.554217338562012,-5.8042168617248535,-8.380562782287598,-5.568063259124756,
train,1,13,1,The timid rats outside the pipe behind the valve past the cable,The timid rat outside the pipes behind the valves past the cables,-5.8042168617248535,-8.554217338562012,-10.123518943786621,-6.561018466949463,-10.06238079071045,-6.812380313873291,
train,0,13,1,The sleepy bat around the towers outside the cabins behind the signs,The sleepy bats around the tower outside the cabin behind the sign,-8.901823997497559,-10.901823997497559,-8.31422233581543,-5.31422233581543,-8.415268898010254,-5.415268898010254,
train,1,13,1,The sleepy bats around the tower outside the cabin behind the sign,The sleepy bat around the towers outside the cabins behind the signs,-5.31422233581543,-8.31422233581543,-10.901823997497559,-8.901823997497559,-10.837259292602539,-9.024759292602539,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-4.373695373535156,-8.811195373535156,-9.309803009033203,-5.872303485870361,-9.374290466308594,-5.811790466308594,
train,1,13,1,The sleepy lions outside the window behind the crate past the barrel,The sleepy lion outside the windows behind the crates past the barrels,-5.872303485870361,-9.309803009033203,-8.811195373535156,-4.373695373535156,-8.631418228149414,-4.443918704986572,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-8.032510757446289,-10.282510757446289,-9.823287010192871,-9.698287010192871,-9.939549446105957,-9.689549446105957,
train,1,13,1,The calm pandas past the rock beneath the chair around the cart,The calm panda past the rocks beneath the chairs around the carts,-9.698287010192871,-9.823287010192871,-10.282510757446289,-8.032510757446289,-10.405784606933594,-8.155784606933594,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-4.891593933105469,-8.391593933105469,-8.82280158996582,-3.697801351547241,-8.817841529846191,-3.6928420066833496,
train,1,13,1,The timid cows beneath the column around the tower outside the cabin,The timid cow beneath the columns around the towers outside the cabins,-3.697801351547241,-8.82280158996582,-8.391593933105469,-4.891593933105469,-8.397712707519531,-4.772712230682373,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.401520729064941,-8.151520729064941,-8.130167961120605,-6.0051679611206055,-8.118871688842773,-6.118872165679932,
train,1,13,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-6.0051679611206055,-8.130167961120605,-8.151520729064941,-5.401520729064941,-8.151728630065918,-5.401729106903076,
train,0,13,1,The small lion behind the bolts past the screws beneath the boilers,The small lions behind the bolt past the screw beneath the boiler,-6.652812480926514,-10.027812957763672,-7.300910949707031,-4.175910949707031,-7.172741889953613,-4.172741889953613,
train,1,13,1,The small lions behind the bolt past the screw beneath the boiler,The small lion behind the bolts past the screws beneath the boilers,-4.175910949707031,-7.300910949707031,-10.027812957763672,-6.652812480926514,-10.02966594696045,-6.654665946960449,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-7.969345569610596,-10.781845092773438,-9.965649604797363,-7.9656500816345215,-10.026325225830078,-8.088825225830078,
train,1,13,1,The quiet pups around the threshold outside the drum behind the bolt,The quiet pup around the thresholds outside the drums behind the bolts,-7.9656500816345215,-9.965649604797363,-10.781845092773438,-7.969345569610596,-10.760475158691406,-8.072975158691406,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-8.409062385559082,-10.221562385559082,-8.457162857055664,-5.144662857055664,-8.444849014282227,-5.132349014282227,
train,1,13,1,The sleepy pandas around the tower outside the cabin behind the sign,The sleepy panda around the towers outside the cabins behind the signs,-5.144662857055664,-8.457162857055664,-10.221562385559082,-8.409062385559082,-10.038402557373047,-8.288402557373047,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.770453453063965,-15.770453453063965,-17.9211483001709,-15.046148300170898,-17.802019119262695,-14.927020072937012,
train,1,13,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-15.046148300170898,-17.9211483001709,-15.770453453063965,-14.770453453063965,-15.657413482666016,-14.657413482666016,
train,0,13,1,The bright whale behind the bolts past the screws beneath the boilers,The bright whales behind the bolt past the screw beneath the boiler,-6.527451515197754,-9.652451515197754,-5.664464950561523,-4.414464950561523,-5.5320234298706055,-4.4070234298706055,
train,1,13,1,The bright whales behind the bolt past the screw beneath the boiler,The bright whale behind the bolts past the screws beneath the boilers,-4.414464950561523,-5.664464950561523,-9.652451515197754,-6.527451515197754,-9.6519136428833,-6.526913642883301,
train,0,13,1,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.397815704345703,-10.897815704345703,-9.966054916381836,-8.778554916381836,-9.859743118286133,-8.672243118286133,
train,1,13,1,The fuzzy chicks outside the drum behind the bolt past the screw,The fuzzy chick outside the drums behind the bolts past the screws,-8.778554916381836,-9.966054916381836,-10.897815704345703,-9.397815704345703,-10.775811195373535,-9.400811195373535,
train,0,13,1,The timid dog beneath the columns around the towers outside the cabins,The timid dogs beneath the column around the tower outside the cabin,-14.72689151763916,-15.66439151763916,-16.325876235961914,-13.825876235961914,-16.377199172973633,-13.939699172973633,
train,1,13,1,The timid dogs beneath the column around the tower outside the cabin,The timid dog beneath the columns around the towers outside the cabins,-13.825876235961914,-16.325876235961914,-15.66439151763916,-14.72689151763916,-15.622035026550293,-14.684535026550293,
train,0,13,1,The nervous rat outside the clocks behind the plants past the logs,The nervous rats outside the clock behind the plant past the log,-16.137800216674805,-16.700300216674805,-17.27607536315918,-14.463574409484863,-17.24725341796875,-14.372252464294434,
train,1,13,1,The nervous rats outside the clock behind the plant past the log,The nervous rat outside the clocks behind the plants past the logs,-14.463574409484863,-17.27607536315918,-16.700300216674805,-16.137800216674805,-16.57771873474121,-16.20271873474121,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-5.807751178741455,-9.870251655578613,-9.585186958312988,-5.21018648147583,-9.582164764404297,-5.082164287567139,
train,1,13,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-5.21018648147583,-9.585186958312988,-9.870251655578613,-5.807751178741455,-9.73348617553711,-6.108486175537109,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-6.178841590881348,-8.428841590881348,-7.725212574005127,-6.100212574005127,-7.612367630004883,-5.987367630004883,
train,1,13,1,The timid pandas outside the pipe behind the valve past the cable,The timid panda outside the pipes behind the valves past the cables,-6.100212574005127,-7.725212574005127,-8.428841590881348,-6.178841590881348,-8.55530834197998,-6.305308818817139,
train,0,13,1,The timid lion around the dams outside the pots behind the pans,The timid lions around the dam outside the pot behind the pan,-6.581610679626465,-10.581610679626465,-6.271061420440674,-4.896061420440674,-6.146064281463623,-4.896064281463623,
train,1,13,1,The timid lions around the dam outside the pot behind the pan,The timid lion around the dams outside the pots behind the pans,-4.896061420440674,-6.271061420440674,-10.581610679626465,-6.581610679626465,-10.527225494384766,-6.464725494384766,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-8.81450366973877,-10.43950366973877,-9.910394668579102,-6.347894191741943,-9.94318675994873,-6.3181867599487305,
train,1,13,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-6.347894191741943,-9.910394668579102,-10.43950366973877,-8.81450366973877,-10.556730270385742,-8.931730270385742,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.332828044891357,-9.8328275680542,-9.98719596862793,-5.799696445465088,-10.109993934631348,-5.922493934631348,
train,1,13,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-5.799696445465088,-9.98719596862793,-9.8328275680542,-7.332828044891357,-9.948179244995117,-7.448178768157959,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-7.2236175537109375,-8.473617553710938,-11.711235046386719,-8.523735046386719,-11.405021667480469,-8.405021667480469,
train,1,13,1,The bright pups outside the cabin behind the sign past the nest,The bright pup outside the cabins behind the signs past the nests,-8.523735046386719,-11.711235046386719,-8.473617553710938,-7.2236175537109375,-8.349653244018555,-7.099653720855713,
train,0,13,1,The fuzzy lion behind the valves past the cables beneath the chains,The fuzzy lions behind the valve past the cable beneath the chain,-9.258623123168945,-12.321123123168945,-8.520461082458496,-8.395461082458496,-8.520546913146973,-8.395546913146973,
train,1,13,1,The fuzzy lions behind the valve past the cable beneath the chain,The fuzzy lion behind the valves past the cables beneath the chains,-8.395461082458496,-8.520461082458496,-12.321123123168945,-9.258623123168945,-12.259541511535645,-9.259541511535645,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-4.390702247619629,-7.140702247619629,-8.26712703704834,-4.392127513885498,-8.33580207824707,-4.46080207824707,
train,1,13,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-4.392127513885498,-8.26712703704834,-7.140702247619629,-4.390702247619629,-7.016300678253174,-4.391300678253174,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-14.552776336669922,-16.865276336669922,-15.417581558227539,-14.605081558227539,-15.41781997680664,-14.60531997680664,
train,1,13,1,The nervous frogs beneath the chain around the belt outside the pile,The nervous frog beneath the chains around the belts outside the piles,-14.605081558227539,-15.417581558227539,-16.865276336669922,-14.552776336669922,-16.744665145874023,-14.494665145874023,
train,0,13,1,The calm lion around the tanks outside the pipes behind the valves,The calm lions around the tank outside the pipe behind the valve,-5.16538143157959,-9.16538143157959,-7.2147650718688965,-3.9647648334503174,-7.287924289703369,-4.037924289703369,
train,1,13,1,The calm lions around the tank outside the pipe behind the valve,The calm lion around the tanks outside the pipes behind the valves,-3.9647648334503174,-7.2147650718688965,-9.16538143157959,-5.16538143157959,-9.060124397277832,-5.060124397277832,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-4.02440881729126,-7.89940881729126,-6.176394462585449,-3.926394462585449,-6.144142150878906,-3.8941423892974854,
train,1,13,1,The slender turtles beneath the boiler around the tank outside the pipe,The slender turtle beneath the boilers around the tanks outside the pipes,-3.926394462585449,-6.176394462585449,-7.89940881729126,-4.02440881729126,-8.126211166381836,-4.251211643218994,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.071015357971191,-9.071015357971191,-7.909178256988525,-3.4091782569885254,-7.9102044105529785,-3.4102044105529785,
train,1,13,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.4091782569885254,-7.909178256988525,-9.071015357971191,-6.071015357971191,-9.063516616821289,-6.188517093658447,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-4.967381000518799,-7.967381000518799,-7.32379150390625,-4.82379150390625,-7.260641574859619,-4.885641574859619,
train,1,13,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-4.82379150390625,-7.32379150390625,-7.967381000518799,-4.967381000518799,-7.96798849105835,-4.96798849105835,
train,0,13,1,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-6.684947967529297,-9.934947967529297,-7.8789963722229,-6.8789963722229,-7.755544662475586,-6.755544662475586,
train,1,13,1,The quiet chicks outside the pipe behind the valve past the cable,The quiet chick outside the pipes behind the valves past the cables,-6.8789963722229,-7.8789963722229,-9.934947967529297,-6.684947967529297,-9.698257446289062,-6.698256969451904,
train,0,13,1,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-15.997182846069336,-16.247182846069336,-15.18470573425293,-13.62220573425293,-15.173351287841797,-13.548351287841797,
train,1,13,1,The nervous pandas beneath the chain around the belt outside the pile,The nervous panda beneath the chains around the belts outside the piles,-13.62220573425293,-15.18470573425293,-16.247182846069336,-15.997182846069336,-16.24728012084961,-16.05978012084961,
train,0,13,1,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.977471828460693,-9.289971351623535,-8.597822189331055,-4.597822189331055,-8.518023490905762,-4.518023490905762,
train,1,13,1,The small lions beneath the cart around the bench outside the window,The small lion beneath the carts around the benches outside the windows,-4.597822189331055,-8.597822189331055,-9.289971351623535,-4.977471828460693,-9.181697845458984,-4.869197845458984,
train,0,13,1,The fuzzy whale past the rocks beneath the chairs around the carts,The fuzzy whales past the rock beneath the chair around the cart,-10.135372161865234,-13.197872161865234,-12.040070533752441,-11.602570533752441,-12.04035472869873,-11.54035472869873,
train,1,13,1,The fuzzy whales past the rock beneath the chair around the cart,The fuzzy whale past the rocks beneath the chairs around the carts,-11.602570533752441,-12.040070533752441,-13.197872161865234,-10.135372161865234,-13.19761848449707,-10.13511848449707,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-8.515514373779297,-11.640514373779297,-10.399112701416016,-7.649113178253174,-10.399127006530762,-7.64912748336792,
train,1,13,1,The bright horses behind the crate past the barrel beneath the statue,The bright horse behind the crates past the barrels beneath the statues,-7.649113178253174,-10.399112701416016,-11.640514373779297,-8.515514373779297,-11.641464233398438,-8.641464233398438,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.91950798034668,-18.10700798034668,-16.74016571044922,-15.615165710449219,-16.749534606933594,-15.562033653259277,
train,1,13,1,The slender horses past the log beneath the column around the tower,The slender horse past the logs beneath the columns around the towers,-15.615165710449219,-16.74016571044922,-18.10700798034668,-16.91950798034668,-18.198162078857422,-17.041912078857422,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-11.909120559692383,-14.534120559692383,-14.936971664428711,-13.249471664428711,-15.034749031066895,-13.284749031066895,
train,1,13,1,The sleepy dolphins outside the bench behind the window past the crate,The sleepy dolphin outside the benches behind the windows past the crates,-13.249471664428711,-14.936971664428711,-14.534120559692383,-11.909120559692383,-14.437614440917969,-11.875114440917969,
train,0,13,1,The small pup past the vines beneath the trenches around the dams,The small pups past the vine beneath the trench around the dam,-14.311118125915527,-15.623618125915527,-14.69545841217041,-13.69545841217041,-14.633249282836914,-13.633249282836914,
train,1,13,1,The small pups past the vine beneath the trench around the dam,The small pup past the vines beneath the trenches around the dams,-13.69545841217041,-14.69545841217041,-15.623618125915527,-14.311118125915527,-15.739011764526367,-14.364011764526367,
train,0,13,1,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-18.100448608398438,-18.725448608398438,-18.2210750579834,-17.2523250579834,-18.23212432861328,-17.26337432861328,
train,1,13,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-17.2523250579834,-18.2210750579834,-18.725448608398438,-18.100448608398438,-18.66670799255371,-18.04170799255371,
train,0,13,1,The quiet whale beneath the chairs around the carts outside the benches,The quiet whales beneath the chair around the cart outside the bench,-4.4645867347717285,-7.4645867347717285,-7.403837203979492,-5.403837203979492,-7.488902568817139,-5.488902568817139,
train,1,13,1,The quiet whales beneath the chair around the cart outside the bench,The quiet whale beneath the chairs around the carts outside the benches,-5.403837203979492,-7.403837203979492,-7.4645867347717285,-4.4645867347717285,-7.466436862945557,-4.466436862945557,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.16239070892334,-8.16239070892334,-9.084894180297852,-4.084893703460693,-8.98295783996582,-3.9829578399658203,
train,1,13,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-4.084893703460693,-9.084894180297852,-8.16239070892334,-5.16239070892334,-8.171847343444824,-5.171846866607666,
train,0,13,1,The sleepy monitor around the belts outside the piles behind the rushes,The sleepy monitors around the belt outside the pile behind the rush,-6.7114973068237305,-8.58649730682373,-10.144487380981445,-9.019487380981445,-10.144224166870117,-9.019224166870117,
train,1,13,1,The sleepy monitors around the belt outside the pile behind the rush,The sleepy monitor around the belts outside the piles behind the rushes,-9.019487380981445,-10.144487380981445,-8.58649730682373,-6.7114973068237305,-8.402427673339844,-6.652427673339844,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-7.758425712585449,-12.32092571258545,-11.145157814025879,-8.520157814025879,-11.147632598876953,-8.522632598876953,
train,1,13,1,The nervous frogs outside the table behind the house past the rock,The nervous frog outside the tables behind the houses past the rocks,-8.520157814025879,-11.145157814025879,-12.32092571258545,-7.758425712585449,-12.38334846496582,-7.88334846496582,
