split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The bright horse past the boxes beneath the walls around the tables,The bright horses past the box beneath the wall around the table,-9.139955520629883,-11.014955520629883,-6.922823905944824,-9.797823905944824,-9.394065856933594,-10.144065856933594,-6.953818321228027,-8.453818321228027,128
train,1,The bright horses past the box beneath the wall around the table,The bright horse past the boxes beneath the walls around the tables,-8.278167724609375,-10.403167724609375,-5.590851306915283,-8.715851783752441,-8.652186393737793,-9.902186393737793,-5.852163314819336,-7.852163314819336,128
train,0,The quiet cow outside the pipes behind the valves past the cables,The quiet cows outside the pipe behind the valve past the cable,-14.486595153808594,-15.986595153808594,-13.54892635345459,-16.236427307128906,-14.813474655151367,-15.438474655151367,-13.892906188964844,-15.267906188964844,128
train,1,The quiet cows outside the pipe behind the valve past the cable,The quiet cow outside the pipes behind the valves past the cables,-13.479729652404785,-14.917229652404785,-14.521833419799805,-17.771833419799805,-13.857276916503906,-14.857276916503906,-14.65119457244873,-17.151193618774414,128
train,0,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-3.789799690246582,-7.414799690246582,-4.897498607635498,-11.147499084472656,-3.7536048889160156,-6.128604888916016,-4.8238525390625,-9.1988525390625,128
train,1,The slender monitors around the cart outside the bench behind the window,The slender monitor around the carts outside the benches behind the windows,-2.463144302368164,-7.963144302368164,-2.9627187252044678,-8.462718963623047,-2.7119834423065186,-6.4619832038879395,-3.268543243408203,-7.268543243408203,128
train,0,The quiet rat beneath the columns around the towers outside the cabins,The quiet rats beneath the column around the tower outside the cabin,-5.057958126068115,-8.307958602905273,-5.817675590515137,-9.692675590515137,-5.162282943725586,-7.037282943725586,-5.821025848388672,-8.196025848388672,128
train,1,The quiet rats beneath the column around the tower outside the cabin,The quiet rat beneath the columns around the towers outside the cabins,-4.566133499145508,-7.941133499145508,-4.420127868652344,-9.295127868652344,-4.98516321182251,-6.86016321182251,-4.521571159362793,-8.021571159362793,128
train,0,The small kitten outside the stools behind the clocks past the plants,The small kittens outside the stool behind the clock past the plant,-17.264963150024414,-18.327463150024414,-17.198965072631836,-18.636465072631836,-17.642833709716797,-18.017833709716797,-17.326982498168945,-18.326982498168945,128
train,1,The small kittens outside the stool behind the clock past the plant,The small kitten outside the stools behind the clocks past the plants,-17.02414321899414,-20.08664321899414,-15.095905303955078,-17.720905303955078,-17.577726364135742,-20.202726364135742,-15.922416687011719,-18.14116668701172,128
train,0,The fuzzy horse past the vines beneath the trenches around the dams,The fuzzy horses past the vine beneath the trench around the dam,-8.900911331176758,-9.775911331176758,-8.480657577514648,-10.230657577514648,-9.157952308654785,-9.657952308654785,-8.854801177978516,-9.854801177978516,128
train,1,The fuzzy horses past the vine beneath the trench around the dam,The fuzzy horse past the vines beneath the trenches around the dams,-7.648118019104004,-9.148118019104004,-6.984216690063477,-9.609216690063477,-8.642594337463379,-9.392594337463379,-7.917386531829834,-9.417387008666992,128
train,0,The nervous chick past the screws beneath the boilers around the tanks,The nervous chicks past the screw beneath the boiler around the tank,-6.917800426483154,-8.792800903320312,-8.399252891540527,-11.149252891540527,-7.431971073150635,-8.556970596313477,-8.657573699951172,-10.157573699951172,128
train,1,The nervous chicks past the screw beneath the boiler around the tank,The nervous chick past the screws beneath the boilers around the tanks,-7.5381035804748535,-8.288103103637695,-6.282895565032959,-9.7828950881958,-8.443174362182617,-8.193174362182617,-7.016327381134033,-9.391327857971191,128
train,0,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-4.02440881729126,-7.89940881729126,-5.5355401039123535,-10.535540580749512,-4.294060230255127,-6.419060230255127,-5.671152114868164,-8.421152114868164,128
train,1,The slender turtles beneath the boiler around the tank outside the pipe,The slender turtle beneath the boilers around the tanks outside the pipes,-3.926394462585449,-6.176394462585449,-5.657273292541504,-9.907273292541504,-4.656294822692871,-5.781294822692871,-6.028848171234131,-9.153847694396973,128
train,0,The quiet cow around the dams outside the pots behind the pans,The quiet cows around the dam outside the pot behind the pan,-14.696803092956543,-15.696803092956543,-14.28007984161377,-16.467578887939453,-14.46032428741455,-14.77282428741455,-14.13683032989502,-15.38683032989502,128
train,1,The quiet cows around the dam outside the pot behind the pan,The quiet cow around the dams outside the pots behind the pans,-14.894732475280762,-16.519733428955078,-14.737939834594727,-16.737939834594727,-15.144250869750977,-16.206750869750977,-14.81944465637207,-16.13194465637207,128
train,0,The fuzzy kit around the carts outside the benches behind the windows,The fuzzy kits around the cart outside the bench behind the window,-4.2584733963012695,-6.2584733963012695,-5.8211894035339355,-10.821189880371094,-4.349113941192627,-5.349113941192627,-5.611981391906738,-8.236981391906738,128
train,1,The fuzzy kits around the cart outside the bench behind the window,The fuzzy kit around the carts outside the benches behind the windows,-5.392446994781494,-6.267446994781494,-4.470368385314941,-8.345368385314941,-5.760904788970947,-6.010904788970947,-4.815697193145752,-7.565697193145752,128
train,0,The nervous doe beneath the chains around the belts outside the piles,The nervous does beneath the chain around the belt outside the pile,-15.310517311096191,-16.060518264770508,-15.534514427185059,-16.284515380859375,-15.784440040588379,-15.534440040588379,-15.633062362670898,-15.633062362670898,128
train,1,The nervous does beneath the chain around the belt outside the pile,The nervous doe beneath the chains around the belts outside the piles,-15.99821949005127,-17.873220443725586,-16.150964736938477,-17.900964736938477,-16.042957305908203,-17.730457305908203,-16.13770294189453,-17.88770294189453,128
train,0,The quiet lion behind the rushes past the vines beneath the trenches,The quiet lions behind the rush past the vine beneath the trench,-9.154824256896973,-12.092324256896973,-8.143102645874023,-11.643102645874023,-9.165390014648438,-11.227890014648438,-8.269904136657715,-10.582404136657715,128
train,1,The quiet lions behind the rush past the vine beneath the trench,The quiet lion behind the rushes past the vines beneath the trenches,-9.070856094360352,-9.570856094360352,-7.682225704193115,-10.682226181030273,-9.99541187286377,-9.55791187286377,-8.674285888671875,-10.424285888671875,128
train,0,The small kit outside the windows behind the crates past the barrels,The small kits outside the window behind the crate past the barrel,-16.891637802124023,-16.891637802124023,-16.842252731323242,-17.217252731323242,-17.716413497924805,-16.903913497924805,-17.395727157592773,-17.145727157592773,128
train,1,The small kits outside the window behind the crate past the barrel,The small kit outside the windows behind the crates past the barrels,-16.351613998413086,-19.382863998413086,-15.719390869140625,-18.688140869140625,-16.872472763061523,-19.434972763061523,-16.1506290435791,-18.5256290435791,128
train,0,The timid rabbit past the screws beneath the boilers around the tanks,The timid rabbits past the screw beneath the boiler around the tank,-6.712874889373779,-8.962874412536621,-8.029426574707031,-11.341926574707031,-7.144419193267822,-8.51941967010498,-8.043920516967773,-10.293920516967773,128
train,1,The timid rabbits past the screw beneath the boiler around the tank,The timid rabbit past the screws beneath the boilers around the tanks,-7.4308977127075195,-8.93089771270752,-5.471526622772217,-10.159027099609375,-8.17527961730957,-8.80027961730957,-6.183496475219727,-9.683496475219727,128
train,0,The bright rat behind the pans past the cars beneath the boxes,The bright rats behind the pan past the car beneath the box,-8.887712478637695,-11.512712478637695,-8.510919570922852,-11.635919570922852,-9.265021324157715,-10.640021324157715,-8.766009330749512,-10.641009330749512,128
train,1,The bright rats behind the pan past the car beneath the box,The bright rat behind the pans past the cars beneath the boxes,-8.164045333862305,-10.539045333862305,-8.037424087524414,-10.287424087524414,-8.902048110961914,-10.277048110961914,-8.404821395874023,-10.029821395874023,128
train,0,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-4.967381000518799,-7.967381000518799,-4.9373345375061035,-9.187335014343262,-5.284134387969971,-6.534134387969971,-5.102089881896973,-7.352089881896973,128
train,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-4.82379150390625,-7.32379150390625,-4.892157554626465,-8.142157554626465,-5.088371753692627,-6.588371753692627,-5.538504600524902,-7.413504600524902,128
train,0,The nervous rat outside the clocks behind the plants past the logs,The nervous rats outside the clock behind the plant past the log,-16.137800216674805,-16.700300216674805,-16.01531410217285,-16.70281410217285,-16.394081115722656,-16.144081115722656,-16.146528244018555,-16.084028244018555,128
train,1,The nervous rats outside the clock behind the plant past the log,The nervous rat outside the clocks behind the plants past the logs,-14.463574409484863,-17.27607536315918,-13.711515426635742,-17.336515426635742,-14.374550819396973,-16.74955177307129,-13.858427047729492,-16.670927047729492,128
train,0,The slender rabbit around the carts outside the benches behind the windows,The slender rabbits around the cart outside the bench behind the window,-6.667092800140381,-10.292092323303223,-6.209866523742676,-11.584866523742676,-6.331162452697754,-8.206162452697754,-6.118505477905273,-9.493505477905273,128
train,1,The slender rabbits around the cart outside the bench behind the window,The slender rabbit around the carts outside the benches behind the windows,-3.885939598083496,-9.260939598083496,-4.36746072769165,-9.367460250854492,-4.4714555740356445,-8.471455574035645,-4.914800643920898,-8.664800643920898,128
train,0,The nervous lion around the thresholds outside the drums behind the bolts,The nervous lions around the threshold outside the drum behind the bolt,-8.198324203491211,-10.323324203491211,-6.952761173248291,-10.45276165008545,-8.00737190246582,-8.50737190246582,-7.327916622161865,-8.952916145324707,128
train,1,The nervous lions around the threshold outside the drum behind the bolt,The nervous lion around the thresholds outside the drums behind the bolts,-6.811966419219971,-9.499465942382812,-5.129079341888428,-9.504079818725586,-6.817779541015625,-8.192779541015625,-5.627589225769043,-8.627589225769043,128
train,0,The calm dog around the stools outside the clocks behind the plants,The calm dogs around the stool outside the clock behind the plant,-8.635553359985352,-10.885553359985352,-7.3956193923950195,-11.52061939239502,-8.640270233154297,-10.015270233154297,-7.6554365158081055,-10.155436515808105,128
train,1,The calm dogs around the stool outside the clock behind the plant,The calm dog around the stools outside the clocks behind the plants,-6.658146858215332,-8.658146858215332,-4.511237621307373,-9.761238098144531,-7.649935245513916,-8.399934768676758,-5.495969772338867,-9.120969772338867,128
train,0,The bright kit beneath the statues around the stools outside the clocks,The bright kits beneath the statue around the stool outside the clock,-15.794846534729004,-17.04484748840332,-15.627344131469727,-17.064844131469727,-15.81881046295166,-16.256311416625977,-15.83574104309082,-16.21074104309082,128
train,1,The bright kits beneath the statue around the stool outside the clock,The bright kit beneath the statues around the stools outside the clocks,-17.192243576049805,-18.035993576049805,-14.965906143188477,-17.278406143188477,-16.58722686767578,-17.02472686767578,-15.430231094360352,-16.93023109436035,128
train,0,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-6.684947967529297,-9.934947967529297,-5.460422039031982,-10.52292251586914,-6.946396350860596,-9.196396827697754,-5.613000392913818,-8.738000869750977,128
train,1,The quiet chicks outside the pipe behind the valve past the cable,The quiet chick outside the pipes behind the valves past the cables,-6.8789963722229,-7.8789963722229,-5.569501876831055,-10.444501876831055,-7.683259010314941,-7.558259010314941,-6.015461444854736,-9.765460968017578,128
train,0,The calm panda outside the cabins behind the signs past the nests,The calm pandas outside the cabin behind the sign past the nest,-6.540037155151367,-8.165037155151367,-5.918188095092773,-9.043188095092773,-6.841042518615723,-7.091042518615723,-6.2312211990356445,-7.4812211990356445,128
train,1,The calm pandas outside the cabin behind the sign past the nest,The calm panda outside the cabins behind the signs past the nests,-7.923071384429932,-10.54807186126709,-5.616934299468994,-9.741934776306152,-7.818857669830322,-9.443857192993164,-5.869197845458984,-8.744197845458984,128
train,0,The slender rat past the chairs beneath the carts around the benches,The slender rats past the chair beneath the cart around the bench,-7.612054824829102,-8.862054824829102,-7.613792419433594,-10.488792419433594,-8.034083366394043,-8.534083366394043,-7.922134876251221,-9.797135353088379,128
train,1,The slender rats past the chair beneath the cart around the bench,The slender rat past the chairs beneath the carts around the benches,-8.019225120544434,-9.581725120544434,-5.682153224945068,-9.86965274810791,-9.0707368850708,-9.3832368850708,-6.291638374328613,-9.291638374328613,128
train,0,The slender chick around the towers outside the cabins behind the signs,The slender chicks around the tower outside the cabin behind the sign,-7.172074794769287,-8.922075271606445,-6.490416526794434,-9.490416526794434,-7.064463138580322,-8.064462661743164,-6.630557060241699,-8.1305570602417,128
train,1,The slender chicks around the tower outside the cabin behind the sign,The slender chick around the towers outside the cabins behind the signs,-4.678526878356934,-8.866026878356934,-4.416817665100098,-8.791817665100098,-5.064718723297119,-8.189719200134277,-4.900144577026367,-8.275144577026367,128
train,0,The bright frog behind the bolts past the screws beneath the boilers,The bright frogs behind the bolt past the screw beneath the boiler,-6.769197463989258,-9.894197463989258,-7.291545391082764,-10.541545867919922,-7.645087718963623,-9.270088195800781,-7.321127414703369,-9.321127891540527,128
train,1,The bright frogs behind the bolt past the screw beneath the boiler,The bright frog behind the bolts past the screws beneath the boilers,-4.1740288734436035,-7.0490288734436035,-5.498383045196533,-9.373382568359375,-5.141784191131592,-6.891784191131592,-6.219247341156006,-8.969247817993164,128
train,0,The fuzzy cow behind the houses past the rocks beneath the chairs,The fuzzy cows behind the house past the rock beneath the chair,-7.148402690887451,-10.898402214050293,-6.549501895904541,-11.7995023727417,-7.036949634552002,-9.03695011138916,-6.699334144592285,-10.074334144592285,128
train,1,The fuzzy cows behind the house past the rock beneath the chair,The fuzzy cow behind the houses past the rocks beneath the chairs,-7.009200572967529,-9.759201049804688,-6.171961784362793,-9.421961784362793,-7.25912618637085,-9.134126663208008,-6.297693252563477,-8.547693252563477,128
train,0,The fuzzy doe behind the crates past the barrels beneath the statues,The fuzzy does behind the crate past the barrel beneath the statue,-19.200607299804688,-20.856857299804688,-17.607255935668945,-19.794755935668945,-19.208484649658203,-20.020984649658203,-17.743131637573242,-19.149381637573242,128
train,1,The fuzzy does behind the crate past the barrel beneath the statue,The fuzzy doe behind the crates past the barrels beneath the statues,-21.127904891967773,-21.784154891967773,-19.892173767089844,-20.235923767089844,-21.128171920776367,-21.659421920776367,-19.86275863647461,-20.39400863647461,128
train,0,The fuzzy lion past the nests beneath the milestones around the thresholds,The fuzzy lions past the nest beneath the milestone around the threshold,-9.516483306884766,-11.703983306884766,-8.772418022155762,-11.459918022155762,-9.771469116210938,-11.021469116210938,-8.905272483825684,-10.405272483825684,128
train,1,The fuzzy lions past the nest beneath the milestone around the threshold,The fuzzy lion past the nests beneath the milestones around the thresholds,-9.65948486328125,-10.28448486328125,-7.943098545074463,-9.818098068237305,-9.79247760772705,-9.91747760772705,-8.436707496643066,-9.186707496643066,128
train,0,The fuzzy monitor past the rocks beneath the chairs around the carts,The fuzzy monitors past the rock beneath the chair around the cart,-15.03753662109375,-17.85003662109375,-15.652345657348633,-17.839845657348633,-15.432255744934082,-16.9947566986084,-16.03704071044922,-17.34954071044922,128
train,1,The fuzzy monitors past the rock beneath the chair around the cart,The fuzzy monitor past the rocks beneath the chairs around the carts,-15.931615829467773,-16.869115829467773,-14.76649284362793,-17.82899284362793,-16.09491729736328,-16.46991729736328,-15.172375679016113,-17.297374725341797,128
train,0,The slender chick around the walls outside the tables behind the houses,The slender chicks around the wall outside the table behind the house,-15.732657432556152,-16.857656478881836,-15.404894828796387,-17.15489387512207,-15.723374366760254,-16.473373413085938,-15.251131057739258,-16.501131057739258,128
train,1,The slender chicks around the wall outside the table behind the house,The slender chick around the walls outside the tables behind the houses,-13.936101913452148,-16.24860191345215,-14.045744895935059,-16.295745849609375,-14.361454010009766,-15.986454010009766,-14.317697525024414,-16.067697525024414,128
train,0,The slender dog behind the cars past the boxes beneath the walls,The slender dogs behind the car past the box beneath the wall,-7.406596660614014,-9.531597137451172,-7.761201858520508,-11.136201858520508,-7.538495063781738,-8.913495063781738,-7.640194416046143,-10.015193939208984,128
train,1,The slender dogs behind the car past the box beneath the wall,The slender dog behind the cars past the boxes beneath the walls,-6.55853796005249,-9.558538436889648,-7.016833782196045,-10.266833305358887,-7.411648750305176,-9.411648750305176,-7.14556360244751,-9.770564079284668,128
train,0,The small rat around the walls outside the tables behind the houses,The small rats around the wall outside the table behind the house,-6.606589317321777,-9.106589317321777,-6.795141696929932,-11.04514217376709,-6.45405912399292,-7.32905912399292,-6.8123250007629395,-9.312325477600098,128
train,1,The small rats around the wall outside the table behind the house,The small rat around the walls outside the tables behind the houses,-4.8417558670043945,-9.466755867004395,-4.977553367614746,-9.727553367614746,-5.28487491607666,-8.40987491607666,-5.831253528594971,-8.956253051757812,128
train,0,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-7.969345569610596,-10.781845092773438,-6.7405853271484375,-10.615585327148438,-8.177907943725586,-9.427907943725586,-6.772214412689209,-8.772214889526367,128
train,1,The quiet pups around the threshold outside the drum behind the bolt,The quiet pup around the thresholds outside the drums behind the bolts,-7.9656500816345215,-9.965649604797363,-4.8579020500183105,-9.857902526855469,-8.104338645935059,-8.729338645935059,-5.106017112731934,-8.981017112731934,128
train,0,The timid lion outside the pipes behind the valves past the cables,The timid lions outside the pipe behind the valve past the cable,-7.0424933433532715,-10.10499382019043,-6.656646728515625,-10.844146728515625,-7.190008640289307,-8.690009117126465,-6.672399520874023,-9.172399520874023,128
train,1,The timid lions outside the pipe behind the valve past the cable,The timid lion outside the pipes behind the valves past the cables,-6.441897869110107,-8.19189739227295,-5.837584972381592,-10.65008544921875,-7.47573709487915,-8.100737571716309,-6.371880054473877,-9.996879577636719,128
train,0,The calm horse around the belts outside the piles behind the rushes,The calm horses around the belt outside the pile behind the rush,-15.049711227416992,-15.549711227416992,-14.135599136352539,-16.07309913635254,-15.207609176635742,-15.082609176635742,-14.124641418457031,-15.249641418457031,128
train,1,The calm horses around the belt outside the pile behind the rush,The calm horse around the belts outside the piles behind the rushes,-14.832134246826172,-17.207134246826172,-13.676436424255371,-16.988937377929688,-15.954668045043945,-16.892168045043945,-14.150386810302734,-15.775386810302734,128
train,0,The calm lion around the tanks outside the pipes behind the valves,The calm lions around the tank outside the pipe behind the valve,-5.16538143157959,-9.16538143157959,-6.306949138641357,-10.494449615478516,-5.164879322052002,-7.039879322052002,-6.328127861022949,-8.32812786102295,128
train,1,The calm lions around the tank outside the pipe behind the valve,The calm lion around the tanks outside the pipes behind the valves,-3.9647648334503174,-7.2147650718688965,-4.085505962371826,-9.210506439208984,-4.37105655670166,-6.24605655670166,-4.941822528839111,-8.441822052001953,128
train,0,The timid lion outside the tables behind the houses past the rocks,The timid lions outside the table behind the house past the rock,-15.457338333129883,-17.582338333129883,-16.463512420654297,-18.213512420654297,-15.409810066223145,-16.59731101989746,-16.410879135131836,-17.535879135131836,128
train,1,The timid lions outside the table behind the house past the rock,The timid lion outside the tables behind the houses past the rocks,-15.919418334960938,-17.356918334960938,-15.86069393157959,-17.423194885253906,-16.350740432739258,-17.538240432739258,-16.22439956665039,-17.47439956665039,128
train,0,The quiet monitor behind the windows past the crates beneath the barrels,The quiet monitors behind the window past the crate beneath the barrel,-5.94481086730957,-10.63231086730957,-6.780153751373291,-11.405153274536133,-6.083832740783691,-9.208832740783691,-7.033616065979004,-10.158616065979004,128
train,1,The quiet monitors behind the window past the crate beneath the barrel,The quiet monitor behind the windows past the crates beneath the barrels,-5.850725173950195,-9.350725173950195,-5.894196510314941,-9.769196510314941,-6.573575973510742,-8.698575973510742,-6.839976787567139,-9.46497631072998,128
train,0,The nervous turtle around the thresholds outside the drums behind the bolts,The nervous turtles around the threshold outside the drum behind the bolt,-20.21706771850586,-20.68581771850586,-20.238000869750977,-21.300500869750977,-20.299909591674805,-20.206159591674805,-20.321773529052734,-20.821773529052734,128
train,1,The nervous turtles around the threshold outside the drum behind the bolt,The nervous turtle around the thresholds outside the drums behind the bolts,-17.420886993408203,-19.764636993408203,-18.613943099975586,-20.426443099975586,-17.558929443359375,-19.496429443359375,-18.784034729003906,-20.190284729003906,128
train,0,The calm pup around the belts outside the piles behind the rushes,The calm pups around the belt outside the pile behind the rush,-16.963106155395508,-18.431856155395508,-16.1622371673584,-18.8497371673584,-16.881847381591797,-17.881847381591797,-16.128257751464844,-18.159507751464844,128
train,1,The calm pups around the belt outside the pile behind the rush,The calm pup around the belts outside the piles behind the rushes,-18.574607849121094,-19.105857849121094,-17.598960876464844,-18.536460876464844,-19.133459091186523,-19.070959091186523,-17.755859375,-18.130859375,128
train,0,The slender chick outside the windows behind the crates past the barrels,The slender chicks outside the window behind the crate past the barrel,-5.005802631378174,-7.755802631378174,-5.51212215423584,-9.57462215423584,-5.616253852844238,-7.491253852844238,-6.126603126525879,-8.501603126525879,128
train,1,The slender chicks outside the window behind the crate past the barrel,The slender chick outside the windows behind the crates past the barrels,-6.18610143661499,-10.186101913452148,-5.427342891693115,-10.427343368530273,-6.917552471160889,-9.417552947998047,-6.156162261962891,-10.03116226196289,128
train,0,The bright monitor beneath the logs around the columns outside the towers,The bright monitors beneath the log around the column outside the tower,-12.6976957321167,-15.2601957321167,-12.935630798339844,-15.123130798339844,-12.844560623168945,-14.782060623168945,-13.008543014526367,-14.758543014526367,128
train,1,The bright monitors beneath the log around the column outside the tower,The bright monitor beneath the logs around the columns outside the towers,-13.226470947265625,-15.038970947265625,-12.543643951416016,-14.231143951416016,-13.418591499328613,-14.668591499328613,-12.524343490600586,-13.711843490600586,128
train,0,The small turtle past the rocks beneath the chairs around the carts,The small turtles past the rock beneath the chair around the cart,-7.905572414398193,-10.655571937561035,-7.140229225158691,-11.265229225158691,-8.415495872497559,-9.915495872497559,-7.2392072677612305,-9.98920726776123,128
train,1,The small turtles past the rock beneath the chair around the cart,The small turtle past the rocks beneath the chairs around the carts,-6.735302925109863,-9.422802925109863,-6.1124162673950195,-11.36241626739502,-7.859325408935547,-8.734325408935547,-6.6898274421691895,-10.314826965332031,128
train,0,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-14.34989070892334,-17.474891662597656,-14.33244514465332,-18.01994514465332,-14.538798332214355,-16.53879737854004,-14.688973426818848,-17.126474380493164,128
train,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-13.522394180297852,-16.45989418029785,-14.354333877563477,-16.791833877563477,-14.103225708007812,-16.290725708007812,-14.842679977416992,-16.467679977416992,128
train,0,The calm chick behind the pans past the cars beneath the boxes,The calm chicks behind the pan past the car beneath the box,-8.774979591369629,-11.274979591369629,-8.265707015991211,-11.890707015991211,-8.789393424987793,-10.414393424987793,-8.3963623046875,-10.5213623046875,128
train,1,The calm chicks behind the pan past the car beneath the box,The calm chick behind the pans past the cars beneath the boxes,-9.095379829406738,-9.845379829406738,-8.066322326660156,-10.691322326660156,-9.451420783996582,-9.701420783996582,-8.547050476074219,-10.422050476074219,128
