split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,13,1,The fuzzy horses beneath the boiler around the tank outside the pipe,The fuzzy horse beneath the boilers around the tanks outside the pipes,-8.232447624206543,-9.107447624206543,-11.226094245910645,-7.8510942459106445,-11.112263679504395,-7.862263202667236,
train,0,13,1,The slender kitten behind the houses past the rocks beneath the chairs,The slender kittens behind the house past the rock beneath the chair,-8.552767753601074,-13.552767753601074,-10.15247917175293,-6.4024786949157715,-10.069820404052734,-6.319820880889893,
train,1,13,1,The slender kittens behind the house past the rock beneath the chair,The slender kitten behind the houses past the rocks beneath the chairs,-6.4024786949157715,-10.15247917175293,-13.552767753601074,-8.552767753601074,-13.496847152709961,-8.434347152709961,
train,0,13,1,The calm horse around the belts outside the piles behind the rushes,The calm horses around the belt outside the pile behind the rush,-17.920988082885742,-18.483488082885742,-21.756912231445312,-19.381912231445312,-21.75780487060547,-19.38280487060547,
train,1,13,1,The calm horses around the belt outside the pile behind the rush,The calm horse around the belts outside the piles behind the rushes,-19.381912231445312,-21.756912231445312,-18.483488082885742,-17.920988082885742,-18.545970916748047,-17.920970916748047,
train,0,13,1,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-9.809000968933105,-12.996500968933105,-12.974937438964844,-8.787437438964844,-12.966194152832031,-8.716194152832031,
train,1,13,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-8.787437438964844,-12.974937438964844,-12.996500968933105,-9.809000968933105,-13.141610145568848,-10.016610145568848,
train,0,13,1,The calm kitten behind the cabins past the signs beneath the nests,The calm kittens behind the cabin past the sign beneath the nest,-20.255966186523438,-20.505966186523438,-20.961448669433594,-18.773948669433594,-20.904273986816406,-18.748023986816406,
train,1,13,1,The calm kittens behind the cabin past the sign beneath the nest,The calm kitten behind the cabins past the signs beneath the nests,-18.773948669433594,-20.961448669433594,-20.505966186523438,-20.255966186523438,-20.510055541992188,-20.260055541992188,
train,0,13,1,The slender whale past the logs beneath the columns around the towers,The slender whales past the log beneath the column around the tower,-17.365434646606445,-17.802934646606445,-16.43353271484375,-14.37103271484375,-16.433462142944336,-14.37096118927002,
train,1,13,1,The slender whales past the log beneath the column around the tower,The slender whale past the logs beneath the columns around the towers,-14.37103271484375,-16.43353271484375,-17.802934646606445,-17.365434646606445,-17.834503173828125,-17.397003173828125,
train,0,13,1,The bright turtle beneath the barrels around the statues outside the stools,The bright turtles beneath the barrel around the statue outside the stool,-9.2880859375,-12.4130859375,-10.97871208190918,-8.35371208190918,-10.967286109924316,-8.467286109924316,
train,1,13,1,The bright turtles beneath the barrel around the statue outside the stool,The bright turtle beneath the barrels around the statues outside the stools,-8.35371208190918,-10.97871208190918,-12.4130859375,-9.2880859375,-12.2916259765625,-9.1666259765625,
train,0,13,1,The bright dog around the tables outside the houses behind the rocks,The bright dogs around the table outside the house behind the rock,-16.131391525268555,-17.631391525268555,-17.58495330810547,-15.897452354431152,-17.55890655517578,-15.933907508850098,
train,1,13,1,The bright dogs around the table outside the house behind the rock,The bright dog around the tables outside the houses behind the rocks,-15.897452354431152,-17.58495330810547,-17.631391525268555,-16.131391525268555,-17.546716690063477,-16.109216690063477,
train,0,13,1,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-18.89832878112793,-21.27332878112793,-18.880578994750977,-18.255578994750977,-18.81827735900879,-18.19327735900879,
train,1,13,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-18.255578994750977,-18.880578994750977,-21.27332878112793,-18.89832878112793,-21.08905792236328,-18.77655792236328,
train,0,13,1,The sleepy dolphin beneath the boilers around the tanks outside the pipes,The sleepy dolphins beneath the boiler around the tank outside the pipe,-8.168559074401855,-11.918559074401855,-9.73612117767334,-8.36112117767334,-9.742114067077637,-8.367114067077637,
train,1,13,1,The sleepy dolphins beneath the boiler around the tank outside the pipe,The sleepy dolphin beneath the boilers around the tanks outside the pipes,-8.36112117767334,-9.73612117767334,-11.918559074401855,-8.168559074401855,-11.799095153808594,-8.174095153808594,
train,0,13,1,The slender dolphin outside the drums behind the bolts past the screws,The slender dolphins outside the drum behind the bolt past the screw,-10.57479190826416,-12.51229190826416,-12.68238639831543,-10.43238639831543,-12.80471134185791,-10.55471134185791,
train,1,13,1,The slender dolphins outside the drum behind the bolt past the screw,The slender dolphin outside the drums behind the bolts past the screws,-10.43238639831543,-12.68238639831543,-12.51229190826416,-10.57479190826416,-12.449792861938477,-10.699792861938477,
train,0,13,1,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-19.619064331054688,-20.369064331054688,-21.308055877685547,-20.151805877685547,-21.347644805908203,-20.253894805908203,
train,1,13,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-20.151805877685547,-21.308055877685547,-20.369064331054688,-19.619064331054688,-20.40034294128418,-19.68159294128418,
train,0,13,1,The calm frog beneath the boxes around the walls outside the tables,The calm frogs beneath the box around the wall outside the table,-17.272640228271484,-18.835140228271484,-18.167160034179688,-16.667160034179688,-18.336265563964844,-16.836265563964844,
train,1,13,1,The calm frogs beneath the box around the wall outside the table,The calm frog beneath the boxes around the walls outside the tables,-16.667160034179688,-18.167160034179688,-18.835140228271484,-17.272640228271484,-18.897579193115234,-17.335079193115234,
train,0,13,1,The quiet dolphin past the screws beneath the boilers around the tanks,The quiet dolphins past the screw beneath the boiler around the tank,-11.254975318908691,-13.754975318908691,-13.131770133972168,-11.881770133972168,-13.006632804870605,-11.881632804870605,
train,1,13,1,The quiet dolphins past the screw beneath the boiler around the tank,The quiet dolphin past the screws beneath the boilers around the tanks,-11.881770133972168,-13.131770133972168,-13.754975318908691,-11.254975318908691,-13.630632400512695,-11.130632400512695,
train,0,13,1,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-17.64148712158203,-19.45398712158203,-18.88145637512207,-17.63145637512207,-18.6939754486084,-17.4439754486084,
train,1,13,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-17.63145637512207,-18.88145637512207,-19.45398712158203,-17.64148712158203,-19.577083587646484,-17.764583587646484,
train,0,13,1,The quiet rat behind the rushes past the vines beneath the trenches,The quiet rats behind the rush past the vine beneath the trench,-11.217312812805176,-13.779812812805176,-12.004446029663086,-11.316946029663086,-11.942052841186523,-11.317052841186523,
train,1,13,1,The quiet rats behind the rush past the vine beneath the trench,The quiet rat behind the rushes past the vines beneath the trenches,-11.316946029663086,-12.004446029663086,-13.779812812805176,-11.217312812805176,-13.592628479003906,-11.092628479003906,
train,0,13,1,The sleepy whale behind the pans past the cars beneath the boxes,The sleepy whales behind the pan past the car beneath the box,-19.728836059570312,-20.603836059570312,-20.9425048828125,-19.8800048828125,-20.89610481262207,-19.83360481262207,
train,1,13,1,The sleepy whales behind the pan past the car beneath the box,The sleepy whale behind the pans past the cars beneath the boxes,-19.8800048828125,-20.9425048828125,-20.603836059570312,-19.728836059570312,-20.694686889648438,-19.882186889648438,
train,0,13,1,The bright panda around the carts outside the benches behind the windows,The bright pandas around the cart outside the bench behind the window,-17.46602439880371,-18.27852439880371,-19.484134674072266,-16.202884674072266,-19.547786712646484,-16.235286712646484,
train,1,13,1,The bright pandas around the cart outside the bench behind the window,The bright panda around the carts outside the benches behind the windows,-16.202884674072266,-19.484134674072266,-18.27852439880371,-17.46602439880371,-18.216751098632812,-17.404251098632812,
train,0,13,1,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-10.517594337463379,-11.955094337463379,-11.843037605285645,-10.343037605285645,-11.854714393615723,-10.354714393615723,
train,1,13,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-10.343037605285645,-11.843037605285645,-11.955094337463379,-10.517594337463379,-11.928900718688965,-10.616400718688965,
train,0,13,1,The timid rat outside the pipes behind the valves past the cables,The timid rats outside the pipe behind the valve past the cable,-9.8139009475708,-13.3764009475708,-12.056407928466797,-9.243907928466797,-11.886351585388184,-9.011351585388184,
train,1,13,1,The timid rats outside the pipe behind the valve past the cable,The timid rat outside the pipes behind the valves past the cables,-9.243907928466797,-12.056407928466797,-13.3764009475708,-9.8139009475708,-13.311602592468262,-9.936602592468262,
train,0,13,1,The sleepy bat around the towers outside the cabins behind the signs,The sleepy bats around the tower outside the cabin behind the sign,-10.247562408447266,-12.185062408447266,-11.98447036743164,-8.92197036743164,-11.914009094238281,-8.851509094238281,
train,1,13,1,The sleepy bats around the tower outside the cabin behind the sign,The sleepy bat around the towers outside the cabins behind the signs,-8.92197036743164,-11.98447036743164,-12.185062408447266,-10.247562408447266,-12.122549057006836,-10.247549057006836,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-7.466345310211182,-11.77884578704834,-12.219218254089355,-8.719218254089355,-12.099369049072266,-8.599369049072266,
train,1,13,1,The sleepy lions outside the window behind the crate past the barrel,The sleepy lion outside the windows behind the crates past the barrels,-8.719218254089355,-12.219218254089355,-11.77884578704834,-7.466345310211182,-11.541711807250977,-7.229211807250977,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-9.583096504211426,-11.958096504211426,-11.598753929138184,-11.286253929138184,-11.598773002624512,-11.286273002624512,
train,1,13,1,The calm pandas past the rock beneath the chair around the cart,The calm panda past the rocks beneath the chairs around the carts,-11.286253929138184,-11.598753929138184,-11.958096504211426,-9.583096504211426,-12.058442115783691,-9.683442115783691,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-10.091108322143555,-13.716108322143555,-13.261273384094238,-8.136273384094238,-13.153084754943848,-8.028084754943848,
train,1,13,1,The timid cows beneath the column around the tower outside the cabin,The timid cow beneath the columns around the towers outside the cabins,-8.136273384094238,-13.261273384094238,-13.716108322143555,-10.091108322143555,-13.705863952636719,-10.205863952636719,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-7.970012187957764,-10.720012664794922,-9.869078636169434,-7.744078636169434,-9.8185453414917,-7.693545341491699,
train,1,13,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-7.744078636169434,-9.869078636169434,-10.720012664794922,-7.970012187957764,-10.74545955657959,-7.99545955657959,
train,0,13,1,The small lion behind the bolts past the screws beneath the boilers,The small lions behind the bolt past the screw beneath the boiler,-9.914031982421875,-13.289031982421875,-12.261540412902832,-9.136540412902832,-12.2603120803833,-9.1353120803833,
train,1,13,1,The small lions behind the bolt past the screw beneath the boiler,The small lion behind the bolts past the screws beneath the boilers,-9.136540412902832,-12.261540412902832,-13.289031982421875,-9.914031982421875,-13.28896427154541,-9.91396427154541,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-11.772553443908691,-14.647553443908691,-13.959547996520996,-11.897047996520996,-13.897035598754883,-11.897035598754883,
train,1,13,1,The quiet pups around the threshold outside the drum behind the bolt,The quiet pup around the thresholds outside the drums behind the bolts,-11.897047996520996,-13.959547996520996,-14.647553443908691,-11.772553443908691,-14.58505630493164,-11.77255630493164,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-9.679862976074219,-11.554862976074219,-12.023735046386719,-8.711235046386719,-12.085994720458984,-8.710994720458984,
train,1,13,1,The sleepy pandas around the tower outside the cabin behind the sign,The sleepy panda around the towers outside the cabins behind the signs,-8.711235046386719,-12.023735046386719,-11.554862976074219,-9.679862976074219,-11.690895080566406,-9.878395080566406,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-16.490236282348633,-17.490236282348633,-19.6248836517334,-16.6873836517334,-19.438547134399414,-16.563547134399414,
train,1,13,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-16.6873836517334,-19.6248836517334,-17.490236282348633,-16.490236282348633,-17.567665100097656,-16.505165100097656,
train,0,13,1,The bright whale behind the bolts past the screws beneath the boilers,The bright whales behind the bolt past the screw beneath the boiler,-8.852656364440918,-11.977656364440918,-10.012907028198242,-8.887907028198242,-10.012866973876953,-8.887866973876953,
train,1,13,1,The bright whales behind the bolt past the screw beneath the boiler,The bright whale behind the bolts past the screws beneath the boilers,-8.887907028198242,-10.012907028198242,-11.977656364440918,-8.852656364440918,-11.865480422973633,-8.740480422973633,
train,0,13,1,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-10.163897514343262,-11.726397514343262,-11.916374206542969,-10.541374206542969,-11.931602478027344,-10.556602478027344,
train,1,13,1,The fuzzy chicks outside the drum behind the bolt past the screw,The fuzzy chick outside the drums behind the bolts past the screws,-10.541374206542969,-11.916374206542969,-11.726397514343262,-10.163897514343262,-11.678136825561523,-10.240636825561523,
train,0,13,1,The timid dog beneath the columns around the towers outside the cabins,The timid dogs beneath the column around the tower outside the cabin,-20.856586456298828,-21.794086456298828,-21.374650955200195,-18.968400955200195,-21.4270076751709,-18.9582576751709,
train,1,13,1,The timid dogs beneath the column around the tower outside the cabin,The timid dog beneath the columns around the towers outside the cabins,-18.968400955200195,-21.374650955200195,-21.794086456298828,-20.856586456298828,-21.731712341308594,-20.794212341308594,
train,0,13,1,The nervous rat outside the clocks behind the plants past the logs,The nervous rats outside the clock behind the plant past the log,-17.113323211669922,-17.675823211669922,-19.739843368530273,-16.864843368530273,-19.65215492248535,-16.71465492248535,
train,1,13,1,The nervous rats outside the clock behind the plant past the log,The nervous rat outside the clocks behind the plants past the logs,-16.864843368530273,-19.739843368530273,-17.675823211669922,-17.113323211669922,-17.786544799804688,-17.286544799804688,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-9.314704895019531,-13.314704895019531,-11.4760103225708,-7.038510322570801,-11.338266372680664,-6.838265895843506,
train,1,13,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-7.038510322570801,-11.4760103225708,-13.314704895019531,-9.314704895019531,-13.248717308044434,-9.436217308044434,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-8.970571517944336,-11.220571517944336,-10.625601768493652,-8.750601768493652,-10.50104808807373,-8.62604808807373,
train,1,13,1,The timid pandas outside the pipe behind the valve past the cable,The timid panda outside the pipes behind the valves past the cables,-8.750601768493652,-10.625601768493652,-11.220571517944336,-8.970571517944336,-11.220593452453613,-9.095593452453613,
train,0,13,1,The timid lion around the dams outside the pots behind the pans,The timid lions around the dam outside the pot behind the pan,-8.330768585205078,-12.393268585205078,-9.274369239807129,-7.649369239807129,-9.024883270263672,-7.649882793426514,
train,1,13,1,The timid lions around the dam outside the pot behind the pan,The timid lion around the dams outside the pots behind the pans,-7.649369239807129,-9.274369239807129,-12.393268585205078,-8.330768585205078,-12.371477127075195,-8.433977127075195,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-11.677119255065918,-13.427119255065918,-14.398202896118164,-10.648202896118164,-14.335763931274414,-10.648263931274414,
train,1,13,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-10.648202896118164,-14.398202896118164,-13.427119255065918,-11.677119255065918,-13.541481971740723,-11.916481971740723,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-10.422423362731934,-13.047423362731934,-14.514354705810547,-10.264354705810547,-14.51416015625,-10.26416015625,
train,1,13,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-10.264354705810547,-14.514354705810547,-13.047423362731934,-10.422423362731934,-12.803590774536133,-10.303590774536133,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-10.153349876403809,-11.528349876403809,-13.636195182800293,-10.511195182800293,-13.634035110473633,-10.571535110473633,
train,1,13,1,The bright pups outside the cabin behind the sign past the nest,The bright pup outside the cabins behind the signs past the nests,-10.511195182800293,-13.636195182800293,-11.528349876403809,-10.153349876403809,-11.297107696533203,-10.172107696533203,
train,0,13,1,The fuzzy lion behind the valves past the cables beneath the chains,The fuzzy lions behind the valve past the cable beneath the chain,-10.352018356323242,-13.352018356323242,-9.358180046081543,-9.233180046081543,-9.424571990966797,-9.299571990966797,
train,1,13,1,The fuzzy lions behind the valve past the cable beneath the chain,The fuzzy lion behind the valves past the cables beneath the chains,-9.233180046081543,-9.358180046081543,-13.352018356323242,-10.352018356323242,-13.352042198181152,-10.227042198181152,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-8.078118324279785,-10.703118324279785,-11.026152610778809,-7.026152610778809,-11.24499225616455,-7.119991779327393,
train,1,13,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-7.026152610778809,-11.026152610778809,-10.703118324279785,-8.078118324279785,-10.704927444458008,-8.079927444458008,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-18.766807556152344,-21.079307556152344,-19.52379035949707,-18.71129035949707,-19.461904525756836,-18.711904525756836,
train,1,13,1,The nervous frogs beneath the chain around the belt outside the pile,The nervous frog beneath the chains around the belts outside the piles,-18.71129035949707,-19.52379035949707,-21.079307556152344,-18.766807556152344,-20.95438003540039,-18.64188003540039,
train,0,13,1,The calm lion around the tanks outside the pipes behind the valves,The calm lions around the tank outside the pipe behind the valve,-9.90527057647705,-13.90527057647705,-12.219758033752441,-8.844758033752441,-12.095470428466797,-8.845470428466797,
train,1,13,1,The calm lions around the tank outside the pipe behind the valve,The calm lion around the tanks outside the pipes behind the valves,-8.844758033752441,-12.219758033752441,-13.90527057647705,-9.90527057647705,-13.905304908752441,-9.905304908752441,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-7.181889533996582,-11.181889533996582,-9.318655014038086,-6.943655014038086,-9.193927764892578,-6.943928241729736,
train,1,13,1,The slender turtles beneath the boiler around the tank outside the pipe,The slender turtle beneath the boilers around the tanks outside the pipes,-6.943655014038086,-9.318655014038086,-11.181889533996582,-7.181889533996582,-11.181632041931152,-7.1816325187683105,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-9.09202766418457,-12.09202766418457,-12.992117881774902,-8.367117881774902,-12.991621017456055,-8.491621017456055,
train,1,13,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-8.367117881774902,-12.992117881774902,-12.09202766418457,-9.09202766418457,-12.08177375793457,-9.08177375793457,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-9.403615951538086,-12.403615951538086,-11.090703964233398,-8.465703964233398,-11.090704917907715,-8.465704917907715,
train,1,13,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-8.465703964233398,-11.090703964233398,-12.403615951538086,-9.403615951538086,-12.282394409179688,-9.157394409179688,
train,0,13,1,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-9.352938652038574,-12.477938652038574,-10.758565902709961,-9.758565902709961,-10.663453102111816,-9.663453102111816,
train,1,13,1,The quiet chicks outside the pipe behind the valve past the cable,The quiet chick outside the pipes behind the valves past the cables,-9.758565902709961,-10.758565902709961,-12.477938652038574,-9.352938652038574,-12.602920532226562,-9.477920532226562,
train,0,13,1,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-18.989748001098633,-19.177248001098633,-19.582414627075195,-17.957414627075195,-19.580778121948242,-17.955778121948242,
train,1,13,1,The nervous pandas beneath the chain around the belt outside the pile,The nervous panda beneath the chains around the belts outside the piles,-17.957414627075195,-19.582414627075195,-19.177248001098633,-18.989748001098633,-19.1830997467041,-18.9955997467041,
train,0,13,1,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-6.866251468658447,-11.241250991821289,-10.322039604187012,-6.322039604187012,-10.305220603942871,-6.305220603942871,
train,1,13,1,The small lions beneath the cart around the bench outside the window,The small lion beneath the carts around the benches outside the windows,-6.322039604187012,-10.322039604187012,-11.241250991821289,-6.866251468658447,-11.127017974853516,-6.752017974853516,
train,0,13,1,The fuzzy whale past the rocks beneath the chairs around the carts,The fuzzy whales past the rock beneath the chair around the cart,-10.83712387084961,-13.83712387084961,-13.281196594238281,-12.781196594238281,-13.280973434448242,-12.780973434448242,
train,1,13,1,The fuzzy whales past the rock beneath the chair around the cart,The fuzzy whale past the rocks beneath the chairs around the carts,-12.781196594238281,-13.281196594238281,-13.83712387084961,-10.83712387084961,-13.955089569091797,-10.955089569091797,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-9.511116027832031,-12.636116027832031,-11.128998756408691,-8.378998756408691,-11.249479293823242,-8.374479293823242,
train,1,13,1,The bright horses behind the crate past the barrel beneath the statue,The bright horse behind the crates past the barrels beneath the statues,-8.378998756408691,-11.128998756408691,-12.636116027832031,-9.511116027832031,-12.69450569152832,-9.63200569152832,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-18.1492862701416,-19.3680362701416,-18.277299880981445,-17.027299880981445,-18.27741050720215,-17.02741050720215,
train,1,13,1,The slender horses past the log beneath the column around the tower,The slender horse past the logs beneath the columns around the towers,-17.027299880981445,-18.277299880981445,-19.3680362701416,-18.1492862701416,-19.425859451293945,-18.238359451293945,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-14.668249130249023,-17.293249130249023,-18.118431091308594,-16.305931091308594,-17.994367599487305,-16.181867599487305,
train,1,13,1,The sleepy dolphins outside the bench behind the window past the crate,The sleepy dolphin outside the benches behind the windows past the crates,-16.305931091308594,-18.118431091308594,-17.293249130249023,-14.668249130249023,-17.288232803344727,-14.725732803344727,
train,0,13,1,The small pup past the vines beneath the trenches around the dams,The small pups past the vine beneath the trench around the dam,-16.61176872253418,-17.92426872253418,-16.85491943359375,-15.91741943359375,-16.871034622192383,-15.8710355758667,
train,1,13,1,The small pups past the vine beneath the trench around the dam,The small pup past the vines beneath the trenches around the dams,-15.91741943359375,-16.85491943359375,-17.92426872253418,-16.61176872253418,-17.937501907348633,-16.625001907348633,
train,0,13,1,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-21.774993896484375,-22.399993896484375,-22.79681968688965,-21.82806968688965,-22.856935501098633,-21.888185501098633,
train,1,13,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-21.82806968688965,-22.79681968688965,-22.399993896484375,-21.774993896484375,-22.337505340576172,-21.775005340576172,
train,0,13,1,The quiet whale beneath the chairs around the carts outside the benches,The quiet whales beneath the chair around the cart outside the bench,-7.146664619445801,-10.2716646194458,-9.362711906433105,-7.3627119064331055,-9.362610816955566,-7.362611293792725,
train,1,13,1,The quiet whales beneath the chair around the cart outside the bench,The quiet whale beneath the chairs around the carts outside the benches,-7.3627119064331055,-9.362711906433105,-10.2716646194458,-7.146664619445801,-10.265875816345215,-7.265876293182373,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-7.918701648712158,-10.793701171875,-14.114060401916504,-9.114060401916504,-14.11405086517334,-9.11405086517334,
train,1,13,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-9.114060401916504,-14.114060401916504,-10.793701171875,-7.918701648712158,-10.5648193359375,-7.6898193359375,
train,0,13,1,The sleepy monitor around the belts outside the piles behind the rushes,The sleepy monitors around the belt outside the pile behind the rush,-10.553962707519531,-12.428962707519531,-13.581230163574219,-12.393730163574219,-13.643722534179688,-12.518722534179688,
train,1,13,1,The sleepy monitors around the belt outside the pile behind the rush,The sleepy monitor around the belts outside the piles behind the rushes,-12.393730163574219,-13.581230163574219,-12.428962707519531,-10.553962707519531,-12.06721019744873,-10.31721019744873,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-8.578680992126465,-13.203680992126465,-11.690841674804688,-8.940841674804688,-11.763762474060059,-9.013762474060059,
train,1,13,1,The nervous frogs outside the table behind the house past the rock,The nervous frog outside the tables behind the houses past the rocks,-8.940841674804688,-11.690841674804688,-13.203680992126465,-8.578680992126465,-13.141200065612793,-8.578700065612793,
