split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The calm monitor behind the bolts,The calm monitors behind the bolt,-6.444799900054932,-11.507299423217773,-6.591892242431641,-4.716892242431641,-7.803536891937256,-7.178536891937256,
train,0,7,1,The small rabbit past the cables,The small rabbits past the cable,-7.4286417961120605,-10.053642272949219,-7.733019828796387,-6.233019828796387,-8.067561149597168,-8.067561149597168,
train,0,7,1,The calm dolphin beneath the trenches,The calm dolphins beneath the trench,-5.969990253448486,-10.532489776611328,-7.144294738769531,-4.894294738769531,-8.179780006408691,-6.92978048324585,
train,0,7,1,The fuzzy frog behind the crates,The fuzzy frogs behind the crate,-14.673763275146484,-18.205013275146484,-16.526874542236328,-14.589374542236328,-17.428939819335938,-16.241439819335938,
train,0,7,1,The small monitor outside the benches,The small monitors outside the bench,-2.1401047706604004,-7.0151047706604,-7.562504291534424,-1.937504529953003,-8.417808532714844,-4.542808532714844,
train,0,7,1,The nervous panda behind the windows,The nervous pandas behind the window,-6.900598049163818,-10.150598526000977,-8.9207763671875,-7.2957763671875,-7.195008754730225,-7.445008754730225,
train,0,7,1,The small dolphin beneath the barrels,The small dolphins beneath the barrel,-3.510409355163574,-8.760409355163574,-6.798244953155518,-3.4232449531555176,-7.204002380371094,-6.454002380371094,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-5.718339920043945,-8.530839920043945,-7.8929619789123535,-5.6429619789123535,-8.743084907531738,-8.743084907531738,
train,0,7,1,The sleepy whale around the columns,The sleepy whales around the column,-15.692354202270508,-16.067354202270508,-15.893628120422363,-13.331128120422363,-16.972749710083008,-14.910249710083008,
train,0,7,1,The sleepy shark behind the plants,The sleepy sharks behind the plant,-7.6938581466674805,-12.38135814666748,-7.803387641906738,-6.428387641906738,-7.779932975769043,-8.029932975769043,
train,0,7,1,The timid kitten outside the tables,The timid kittens outside the table,-12.988945960998535,-13.738945960998535,-15.691120147705078,-10.503620147705078,-16.05615997314453,-12.493659973144531,
train,0,7,1,The small kit past the vines,The small kits past the vine,-16.83841896057129,-18.55716896057129,-17.125411987304688,-16.000411987304688,-16.028759002685547,-15.34125804901123,
train,0,7,1,The small bat outside the stools,The small bats outside the stool,-14.013481140136719,-15.575981140136719,-15.515743255615234,-13.015743255615234,-16.166053771972656,-14.54105281829834,
train,0,7,1,The timid kit beneath the columns,The timid kits beneath the column,-13.957911491394043,-14.895411491394043,-14.000962257385254,-12.188462257385254,-14.726553916931152,-14.601553916931152,
train,0,7,1,The fuzzy dog past the boxes,The fuzzy dogs past the box,-15.205353736877441,-16.517854690551758,-15.866545677185059,-14.616545677185059,-14.883206367492676,-14.633206367492676,
train,0,7,1,The timid lion past the barrels,The timid lions past the barrel,-8.26602554321289,-12.07852554321289,-9.485686302185059,-6.235686779022217,-9.139678001403809,-7.264678001403809,
train,0,7,1,The nervous dolphin behind the windows,The nervous dolphins behind the window,-6.321023464202881,-9.258523941040039,-9.658466339111328,-8.033466339111328,-9.912226676940918,-9.912226676940918,
train,0,7,1,The timid panda past the barrels,The timid pandas past the barrel,-7.287601470947266,-10.037601470947266,-9.232015609741211,-7.857016086578369,-7.005373477935791,-7.505373477935791,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-10.47295093536377,-12.34795093536377,-12.7591552734375,-9.6966552734375,-12.910876274108887,-11.848376274108887,
train,0,7,1,The bright kitten behind the valves,The bright kittens behind the valve,-13.0386381149292,-14.7886381149292,-14.806992530822754,-12.306992530822754,-15.854658126831055,-14.292158126831055,
train,0,7,1,The small rabbit around the stools,The small rabbits around the stool,-6.816134929656982,-8.691134452819824,-8.124712944030762,-4.3747124671936035,-8.461387634277344,-6.836388111114502,
train,0,7,1,The small turtle around the tanks,The small turtles around the tank,-6.497088432312012,-8.747088432312012,-7.7659592628479,-1.2659592628479004,-7.756910800933838,-4.131910800933838,
train,0,7,1,The timid lion outside the pipes,The timid lions outside the pipe,-5.2240400314331055,-8.599040031433105,-7.307928085327148,-3.8079278469085693,-7.337566375732422,-5.087566375732422,
train,0,7,1,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-4.9712629318237305,-8.09626293182373,-8.527034759521484,-4.152034282684326,-9.848567008972168,-8.973567008972168,
train,0,7,1,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.005033493041992,-17.442533493041992,-16.372400283813477,-14.434900283813477,-17.02825164794922,-16.52825164794922,
train,0,7,1,The bright monitor beneath the trenches,The bright monitors beneath the trench,-5.265517711639404,-11.078017234802246,-9.470126152038574,-4.907625675201416,-9.58037281036377,-7.2678728103637695,
train,0,7,1,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.814220428466797,-16.751720428466797,-15.222249984741211,-13.097249984741211,-14.245025634765625,-13.682525634765625,
train,0,7,1,The fuzzy kit around the carts,The fuzzy kits around the cart,-3.7443246841430664,-5.494324684143066,-4.95806360244751,-4.20806360244751,-5.392102241516113,-6.392102241516113,
train,0,7,1,The slender pup outside the piles,The slender pups outside the pile,-13.90353775024414,-15.84103775024414,-15.319161415100098,-13.881661415100098,-15.431129455566406,-13.931129455566406,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-4.982882022857666,-6.107882022857666,-7.6812744140625,-2.431274175643921,-8.076374053955078,-3.95137357711792,
train,0,7,1,The timid chick past the screws,The timid chicks past the screw,-14.570917129516602,-16.6334171295166,-15.410773277282715,-13.567023277282715,-15.39148998260498,-13.89148998260498,
train,0,7,1,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.242347240447998,-8.679847717285156,-6.7033281326293945,-3.4533278942108154,-6.0721635818481445,-4.1971635818481445,
train,0,7,1,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.646583080291748,-9.83408260345459,-7.8120646476745605,-4.0620646476745605,-7.020276069641113,-6.270276069641113,
train,0,7,1,The quiet chick behind the signs,The quiet chicks behind the sign,-7.037047863006592,-10.53704833984375,-8.23751449584961,-6.362514495849609,-8.428772926330566,-8.553772926330566,
train,0,7,1,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.46334457397461,-15.90084457397461,-15.357806205749512,-14.795306205749512,-17.465444564819336,-16.840444564819336,
train,0,7,1,The quiet frog outside the pipes,The quiet frogs outside the pipe,-5.0873589515686035,-9.212358474731445,-6.454070091247559,-5.079070091247559,-7.332005500793457,-7.332005500793457,
train,0,7,1,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-12.97508716583252,-14.47508716583252,-15.379745483398438,-10.379745483398438,-15.397860527038574,-12.897860527038574,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-7.822119235992432,-11.32211971282959,-9.83022689819336,-5.580226898193359,-9.438702583312988,-6.501202583312988,
train,0,7,1,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.287553310394287,-11.537552833557129,-8.000099182128906,-6.250099182128906,-8.182929992675781,-8.057929992675781,
train,0,7,1,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-5.318020820617676,-8.693020820617676,-9.061714172363281,-3.9992141723632812,-10.338919639587402,-9.588919639587402,
train,0,7,1,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.143132209777832,-11.330632209777832,-6.821706771850586,-6.321706771850586,-8.129321098327637,-8.004321098327637,
train,0,7,1,The small panda beneath the boilers,The small pandas beneath the boiler,-11.796019554138184,-15.358519554138184,-16.312204360961914,-14.155954360961914,-21.71848487854004,-19.59348487854004,
train,0,7,1,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.752054691314697,-7.877054691314697,-8.685498237609863,-4.810498237609863,-8.555910110473633,-7.680910110473633,
train,0,7,1,The calm cock beneath the boxes,The calm cocks beneath the box,-12.323281288146973,-14.385781288146973,-12.034605979919434,-11.534605979919434,-14.211395263671875,-13.898895263671875,
train,0,7,1,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.525909423828125,-11.025909423828125,-8.128637313842773,-5.878637313842773,-8.589692115783691,-8.339692115783691,
train,0,7,1,The timid cow beneath the columns,The timid cows beneath the column,-13.838092803955078,-16.806842803955078,-17.964706420898438,-12.652206420898438,-18.58885955810547,-15.057608604431152,
train,0,7,1,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.102588653564453,-12.665088653564453,-7.719326972961426,-3.844326972961426,-8.013762474060059,-6.7637619972229,
train,0,7,1,The calm chick outside the benches,The calm chicks outside the bench,-3.9044926166534424,-6.7794928550720215,-7.240242004394531,-3.2402420043945312,-8.646903038024902,-6.1469035148620605,
train,0,7,1,The timid pup behind the rushes,The timid pups behind the rush,-12.39763355255127,-16.085132598876953,-12.407861709594727,-11.595361709594727,-13.716790199279785,-13.591790199279785,
train,0,7,1,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.68165397644043,-18.93165397644043,-15.38932991027832,-14.32682991027832,-16.77947425842285,-16.52947425842285,
train,0,7,1,The quiet cow beneath the chairs,The quiet cows beneath the chair,-16.981761932373047,-18.013011932373047,-18.171098709106445,-16.671098709106445,-18.45233154296875,-17.70233154296875,
train,0,7,1,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.272648334503174,-8.272648811340332,-6.579200267791748,-5.954200267791748,-7.818856239318848,-7.818856239318848,
train,0,7,1,The slender turtle past the logs,The slender turtles past the log,-19.202606201171875,-20.296356201171875,-19.588743209838867,-17.901243209838867,-20.177021026611328,-18.895771026611328,
train,0,7,1,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.450874328613281,-15.888374328613281,-15.232590675354004,-12.920090675354004,-16.404863357543945,-14.967364311218262,
train,0,7,1,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.280641555786133,-7.405641555786133,-5.736279010772705,-1.8612788915634155,-5.191917419433594,-2.5669171810150146,
train,0,7,1,The small kitten behind the houses,The small kittens behind the house,-13.286951065063477,-16.411951065063477,-12.982282638549805,-11.482282638549805,-13.715502738952637,-13.153002738952637,
train,0,7,1,The timid panda outside the pipes,The timid pandas outside the pipe,-4.704790115356445,-7.329790115356445,-6.910680770874023,-3.7856810092926025,-7.187679767608643,-7.312679767608643,
train,0,7,1,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.673879623413086,-20.955129623413086,-17.73163414001465,-16.70038414001465,-17.50499153137207,-17.37999153137207,
train,0,7,1,The bright cock outside the cabins,The bright cocks outside the cabin,-5.50912618637085,-6.88412618637085,-7.688954830169678,-4.313954830169678,-7.832346439361572,-6.457346439361572,
train,0,7,1,The slender panda behind the bolts,The slender pandas behind the bolt,-15.55974006652832,-16.99724006652832,-13.677292823791504,-13.177292823791504,-13.529308319091797,-13.654308319091797,
train,0,7,1,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.016348838806152,-11.828848838806152,-6.794248580932617,-6.294248580932617,-7.461552143096924,-8.711551666259766,
train,0,7,1,The small rabbit around the towers,The small rabbits around the tower,-17.386934280395508,-18.449434280395508,-19.070159912109375,-14.132659912109375,-20.278837203979492,-16.685087203979492,
train,0,7,1,The bright bat outside the benches,The bright bats outside the bench,-3.8696789741516113,-7.244678974151611,-6.467026710510254,-2.217026948928833,-7.862005710601807,-5.987005710601807,
train,0,7,1,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.539602756500244,-9.852102279663086,-8.776907920837402,-7.651907920837402,-8.091314315795898,-9.841314315795898,
train,0,7,1,The bright cock behind the valves,The bright cocks behind the valve,-16.945117950439453,-17.320117950439453,-16.27823829650879,-15.371988296508789,-15.836336135864258,-15.586336135864258,
train,0,7,1,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-5.055386066436768,-8.930386543273926,-6.645280361175537,-3.020280599594116,-6.306791305541992,-6.056791305541992,
train,0,7,1,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.84065055847168,-18.09065055847168,-16.443696975708008,-15.006196975708008,-16.6317081451416,-16.1317081451416,
train,0,7,1,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-15.065587043762207,-16.815587997436523,-17.854225158691406,-13.041725158691406,-18.033424377441406,-15.81467342376709,
train,0,7,1,The slender cock around the walls,The slender cocks around the wall,-12.12233829498291,-13.55983829498291,-12.292400360107422,-10.792400360107422,-12.53053092956543,-13.59303092956543,
train,0,7,1,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.893125534057617,-13.143125534057617,-7.657845497131348,-5.157845497131348,-7.937300205230713,-6.937300205230713,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-14.093339920043945,-14.843339920043945,-14.330461502075195,-14.205461502075195,-15.118084907531738,-15.493084907531738,
train,0,7,1,The sleepy cow around the belts,The sleepy cows around the belt,-7.616774559020996,-8.991774559020996,-8.744199752807617,-4.369200229644775,-8.58984375,-6.96484375,
train,0,7,1,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.22627830505371,-19.22627830505371,-15.998961448669434,-14.936461448669434,-17.57171630859375,-16.32171630859375,
train,0,7,1,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.522246360778809,-12.209746360778809,-8.636083602905273,-6.261083126068115,-9.251564025878906,-9.001564025878906,
train,0,7,1,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-5.261165142059326,-9.261165618896484,-7.467607021331787,-3.342607021331787,-8.026163101196289,-5.651162624359131,
train,0,7,1,The slender dolphin past the logs,The slender dolphins past the log,-14.207512855529785,-16.33251190185547,-14.782591819763184,-14.220091819763184,-15.70048713684082,-15.07548713684082,
train,0,7,1,The timid cow outside the tables,The timid cows outside the table,-15.86828899383545,-17.055789947509766,-16.144498825073242,-13.769497871398926,-17.840557098388672,-15.871808052062988,
train,0,7,1,The slender panda outside the drums,The slender pandas outside the drum,-5.714463233947754,-8.214463233947754,-5.533414363861084,-2.283414363861084,-5.788380146026611,-4.038380146026611,
train,0,7,1,The nervous turtle behind the windows,The nervous turtles behind the window,-7.915410041809082,-10.165410041809082,-11.517513275146484,-7.080013275146484,-11.271471977233887,-8.958971977233887,
train,0,7,1,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.0969743728637695,-10.40947437286377,-7.324182510375977,-2.5741827487945557,-7.391341209411621,-7.641341209411621,
train,0,7,1,The slender cock behind the valves,The slender cocks behind the valve,-6.067493438720703,-8.692493438720703,-5.069208145141602,-4.194208145141602,-6.407101631164551,-7.407101631164551,
train,0,7,1,The bright horse beneath the trenches,The bright horses beneath the trench,-6.37876558303833,-11.878766059875488,-8.483525276184082,-5.233524799346924,-8.290371894836426,-7.915372371673584,
