split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,7,1,The fuzzy pandas outside the pot,The fuzzy panda outside the pots,-3.3798065185546875,-5.3798065185546875,-7.726786136627197,-4.226786136627197,-7.727116107940674,-4.227116107940674,
train,0,7,1,The small panda behind the bolts,The small pandas behind the bolt,-5.731043815612793,-10.168543815612793,-7.901535987854004,-5.026535987854004,-7.912685871124268,-5.037685871124268,
train,1,7,1,The small pandas behind the bolt,The small panda behind the bolts,-5.026535987854004,-7.901535987854004,-10.168543815612793,-5.731043815612793,-10.219398498535156,-5.8443989753723145,
train,0,7,1,The quiet turtle around the dams,The quiet turtles around the dam,-6.260464191436768,-8.38546371459961,-8.051280975341797,-2.488781452178955,-8.102810859680176,-2.540310859680176,
train,1,7,1,The quiet turtles around the dam,The quiet turtle around the dams,-2.488781452178955,-8.051280975341797,-8.38546371459961,-6.260464191436768,-8.263762474060059,-6.138762474060059,
train,0,7,1,The nervous dog around the benches,The nervous dogs around the bench,-6.464964866638184,-8.714964866638184,-7.27776575088501,-3.0277657508850098,-7.16990852355957,-3.044908285140991,
train,1,7,1,The nervous dogs around the bench,The nervous dog around the benches,-3.0277657508850098,-7.27776575088501,-8.714964866638184,-6.464964866638184,-8.720096588134766,-6.470097064971924,
train,0,7,1,The sleepy kitten beneath the logs,The sleepy kittens beneath the log,-4.707098007202148,-10.957098007202148,-8.235228538513184,-4.485229015350342,-8.207886695861816,-4.457886219024658,
train,1,7,1,The sleepy kittens beneath the log,The sleepy kitten beneath the logs,-4.485229015350342,-8.235228538513184,-10.957098007202148,-4.707098007202148,-10.742696762084961,-4.492697238922119,
train,0,7,1,The quiet monitor beneath the chains,The quiet monitors beneath the chain,-5.876069068908691,-10.438569068908691,-6.190009593963623,-5.940009593963623,-6.078165054321289,-5.953165054321289,
train,1,7,1,The quiet monitors beneath the chain,The quiet monitor beneath the chains,-5.940009593963623,-6.190009593963623,-10.438569068908691,-5.876069068908691,-10.291388511657715,-5.791388511657715,
train,0,7,1,The small panda past the vines,The small pandas past the vine,-15.836711883544922,-18.086711883544922,-15.597391128540039,-14.659891128540039,-15.588109970092773,-14.650609970092773,
train,1,7,1,The small pandas past the vine,The small panda past the vines,-14.659891128540039,-15.597391128540039,-18.086711883544922,-15.836711883544922,-18.026203155517578,-15.963702201843262,
train,0,7,1,The timid kitten outside the towers,The timid kittens outside the tower,-4.896467208862305,-10.083967208862305,-8.030598640441895,-2.7180986404418945,-8.040543556213379,-2.665543556213379,
train,1,7,1,The timid kittens outside the tower,The timid kitten outside the towers,-2.7180986404418945,-8.030598640441895,-10.083967208862305,-4.896467208862305,-10.020187377929688,-4.8951873779296875,
train,0,7,1,The sleepy frog behind the valves,The sleepy frogs behind the valve,-4.950451374053955,-9.387950897216797,-7.735446929931641,-3.4229469299316406,-7.709746837615967,-3.397246837615967,
train,1,7,1,The sleepy frogs behind the valve,The sleepy frog behind the valves,-3.4229469299316406,-7.735446929931641,-9.387950897216797,-4.950451374053955,-9.416443824768066,-5.103943347930908,
train,0,7,1,The sleepy monitor around the belts,The sleepy monitors around the belt,-6.66174840927124,-7.91174840927124,-8.7010498046875,-3.638550043106079,-8.654768943786621,-3.654768466949463,
train,1,7,1,The sleepy monitors around the belt,The sleepy monitor around the belts,-3.638550043106079,-8.7010498046875,-7.91174840927124,-6.66174840927124,-7.906607627868652,-6.781607627868652,
train,0,7,1,The timid pup around the benches,The timid pups around the bench,-13.889540672302246,-16.63953971862793,-14.546589851379395,-10.859089851379395,-14.583191871643066,-10.895691871643066,
train,1,7,1,The timid pups around the bench,The timid pup around the benches,-10.859089851379395,-14.546589851379395,-16.63953971862793,-13.889540672302246,-16.677257537841797,-13.896007537841797,
train,0,7,1,The quiet monitor outside the towers,The quiet monitors outside the tower,-4.966180324554443,-9.966180801391602,-7.729978084564209,-2.854978084564209,-7.678478240966797,-2.928478479385376,
train,1,7,1,The quiet monitors outside the tower,The quiet monitor outside the towers,-2.854978084564209,-7.729978084564209,-9.966180801391602,-4.966180324554443,-10.107843399047852,-5.045342922210693,
train,0,7,1,The calm cow around the walls,The calm cows around the wall,-7.168669700622559,-9.668669700622559,-8.238350868225098,-5.113351345062256,-8.223919868469238,-5.098919868469238,
train,1,7,1,The calm cows around the wall,The calm cow around the walls,-5.113351345062256,-8.238350868225098,-9.668669700622559,-7.168669700622559,-9.625722885131836,-7.125723361968994,
train,0,7,1,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-5.675640106201172,-10.363140106201172,-7.1709394454956055,-4.0459394454956055,-7.2830657958984375,-4.1580657958984375,
train,1,7,1,The fuzzy lions behind the valve,The fuzzy lion behind the valves,-4.0459394454956055,-7.1709394454956055,-10.363140106201172,-5.675640106201172,-10.182374954223633,-5.557374954223633,
train,0,7,1,The small frog behind the crates,The small frogs behind the crate,-4.047976970672607,-9.922977447509766,-6.992950439453125,-1.992950439453125,-6.966524600982666,-2.091524600982666,
train,1,7,1,The small frogs behind the crate,The small frog behind the crates,-1.992950439453125,-6.992950439453125,-9.922977447509766,-4.047976970672607,-9.833050727844238,-4.0205512046813965,
train,0,7,1,The calm whale outside the benches,The calm whales outside the bench,-4.457648754119873,-8.207648277282715,-6.649519920349121,-3.8995201587677,-6.75783109664917,-4.00783109664917,
train,1,7,1,The calm whales outside the bench,The calm whale outside the benches,-3.8995201587677,-6.649519920349121,-8.207648277282715,-4.457648754119873,-8.232175827026367,-4.482175827026367,
train,0,7,1,The slender monitor around the carts,The slender monitors around the cart,-3.237241744995117,-6.362241744995117,-9.120275497436523,-2.4327752590179443,-9.166191101074219,-2.416191577911377,
train,1,7,1,The slender monitors around the cart,The slender monitor around the carts,-2.4327752590179443,-9.120275497436523,-6.362241744995117,-3.237241744995117,-6.432854652404785,-3.1828548908233643,
train,0,7,1,The nervous rat outside the clocks,The nervous rats outside the clock,-7.78314733505249,-9.533146858215332,-8.511144638061523,-5.136145114898682,-8.514257431030273,-5.139257431030273,
train,1,7,1,The nervous rats outside the clock,The nervous rat outside the clocks,-5.136145114898682,-8.511144638061523,-9.533146858215332,-7.78314733505249,-9.410784721374512,-7.6607842445373535,
train,0,7,1,The quiet shark past the plants,The quiet sharks past the plant,-17.379430770874023,-18.691930770874023,-17.328062057495117,-16.328062057495117,-17.356708526611328,-16.356708526611328,
train,1,7,1,The quiet sharks past the plant,The quiet shark past the plants,-16.328062057495117,-17.328062057495117,-18.691930770874023,-17.379430770874023,-18.928220748901367,-17.365720748901367,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-9.509209632873535,-11.196709632873535,-9.165726661682129,-7.790727138519287,-9.287107467651367,-8.287107467651367,
train,1,7,1,The bright kittens past the sign,The bright kitten past the signs,-7.790727138519287,-9.165726661682129,-11.196709632873535,-9.509209632873535,-10.760784149169922,-8.885784149169922,
train,0,7,1,The quiet dog around the dams,The quiet dogs around the dam,-6.203061103820801,-8.3280611038208,-7.857823371887207,-3.607823371887207,-7.838813781738281,-3.5888140201568604,
train,1,7,1,The quiet dogs around the dam,The quiet dog around the dams,-3.607823371887207,-7.857823371887207,-8.3280611038208,-6.203061103820801,-8.384449005126953,-6.259448528289795,
train,0,7,1,The small frog outside the windows,The small frogs outside the window,-10.936936378479004,-12.999436378479004,-14.818777084350586,-11.256277084350586,-14.881551742553711,-11.319051742553711,
train,1,7,1,The small frogs outside the window,The small frog outside the windows,-11.256277084350586,-14.818777084350586,-12.999436378479004,-10.936936378479004,-12.97419548034668,-10.97419548034668,
train,0,7,1,The small whale outside the stools,The small whales outside the stool,-15.25000286102295,-17.562501907348633,-17.090682983398438,-14.528182983398438,-17.05657958984375,-14.494080543518066,
train,1,7,1,The small whales outside the stool,The small whale outside the stools,-14.528182983398438,-17.090682983398438,-17.562501907348633,-15.25000286102295,-17.515869140625,-15.203369140625,
train,0,7,1,The nervous frog beneath the chains,The nervous frogs beneath the chain,-14.852210998535156,-16.352210998535156,-11.603300094604492,-11.228300094604492,-11.687582015991211,-11.250082015991211,
train,1,7,1,The nervous frogs beneath the chain,The nervous frog beneath the chains,-11.228300094604492,-11.603300094604492,-16.352210998535156,-14.852210998535156,-16.165660858154297,-14.790661811828613,
train,0,7,1,The calm monitor beneath the barrels,The calm monitors beneath the barrel,-4.369434356689453,-9.806934356689453,-6.934010028839111,-4.684010028839111,-6.9499430656433105,-4.5749430656433105,
train,1,7,1,The calm monitors beneath the barrel,The calm monitor beneath the barrels,-4.684010028839111,-6.934010028839111,-9.806934356689453,-4.369434356689453,-9.819758415222168,-4.444758415222168,
train,0,7,1,The fuzzy chick outside the drums,The fuzzy chicks outside the drum,-7.0285964012146,-9.778596878051758,-4.853333473205566,-3.1033334732055664,-4.923732280731201,-3.048732280731201,
train,1,7,1,The fuzzy chicks outside the drum,The fuzzy chick outside the drums,-3.1033334732055664,-4.853333473205566,-9.778596878051758,-7.0285964012146,-9.654450416564941,-7.029450416564941,
train,0,7,1,The small kit around the walls,The small kits around the wall,-4.234165191650391,-6.984165191650391,-6.961782455444336,-4.336782455444336,-6.8850297927856445,-4.2600297927856445,
train,1,7,1,The small kits around the wall,The small kit around the walls,-4.336782455444336,-6.961782455444336,-6.984165191650391,-4.234165191650391,-7.029707431793213,-4.154707431793213,
train,0,7,1,The calm kitten beneath the boxes,The calm kittens beneath the box,-7.12872838973999,-12.191227912902832,-9.667413711547852,-6.917413711547852,-9.620122909545898,-6.93262243270874,
train,1,7,1,The calm kittens beneath the box,The calm kitten beneath the boxes,-6.917413711547852,-9.667413711547852,-12.191227912902832,-7.12872838973999,-12.071399688720703,-7.008899211883545,
train,0,7,1,The timid rat outside the tables,The timid rats outside the table,-13.149018287658691,-15.274018287658691,-15.136521339416504,-10.324021339416504,-15.10395622253418,-10.29145622253418,
train,1,7,1,The timid rats outside the table,The timid rat outside the tables,-10.324021339416504,-15.136521339416504,-15.274018287658691,-13.149018287658691,-15.188703536987305,-13.188703536987305,
train,0,7,1,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-11.647565841674805,-13.897565841674805,-14.538803100585938,-11.226303100585938,-14.42208194732666,-11.17208194732666,
train,1,7,1,The fuzzy pandas outside the cabin,The fuzzy panda outside the cabins,-11.226303100585938,-14.538803100585938,-13.897565841674805,-11.647565841674805,-13.838606834411621,-11.588606834411621,
train,0,7,1,The calm lion around the tanks,The calm lions around the tank,-5.5408101081848145,-9.415809631347656,-7.062231540679932,-2.4372315406799316,-7.233489513397217,-2.483489513397217,
train,1,7,1,The calm lions around the tank,The calm lion around the tanks,-2.4372315406799316,-7.062231540679932,-9.415809631347656,-5.5408101081848145,-9.346613883972168,-5.346613883972168,
train,0,7,1,The timid chick beneath the chains,The timid chicks beneath the chain,-6.008922100067139,-9.321422576904297,-7.2840471267700195,-4.9715471267700195,-7.28607177734375,-4.97357177734375,
train,1,7,1,The timid chicks beneath the chain,The timid chick beneath the chains,-4.9715471267700195,-7.2840471267700195,-9.321422576904297,-6.008922100067139,-9.203104972839355,-5.8906049728393555,
train,0,7,1,The timid rabbit outside the tables,The timid rabbits outside the table,-14.729281425476074,-17.54178237915039,-16.740713119506836,-16.303213119506836,-16.66636848449707,-16.13511848449707,
train,1,7,1,The timid rabbits outside the table,The timid rabbit outside the tables,-16.303213119506836,-16.740713119506836,-17.54178237915039,-14.729281425476074,-17.679298400878906,-14.86679744720459,
train,0,7,1,The calm doe beneath the boxes,The calm does beneath the box,-14.43056869506836,-16.99306869506836,-15.094454765319824,-14.281954765319824,-15.087431907653809,-14.274931907653809,
train,1,7,1,The calm does beneath the box,The calm doe beneath the boxes,-14.281954765319824,-15.094454765319824,-16.99306869506836,-14.43056869506836,-16.975759506225586,-14.413260459899902,
train,0,7,1,The nervous cow behind the rocks,The nervous cows behind the rock,-14.151037216186523,-16.776037216186523,-16.337778091430664,-13.150278091430664,-16.3558406829834,-13.105840682983398,
train,1,7,1,The nervous cows behind the rock,The nervous cow behind the rocks,-13.150278091430664,-16.337778091430664,-16.776037216186523,-14.151037216186523,-16.838302612304688,-14.150801658630371,
train,0,7,1,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-6.879667282104492,-9.379667282104492,-8.118165969848633,-5.868166446685791,-8.118680953979492,-5.86868143081665,
train,1,7,1,The sleepy cocks behind the cabin,The sleepy cock behind the cabins,-5.868166446685791,-8.118165969848633,-9.379667282104492,-6.879667282104492,-9.270465850830078,-6.77046537399292,
train,0,7,1,The sleepy chick around the stools,The sleepy chicks around the stool,-14.34823989868164,-16.03573989868164,-14.578605651855469,-12.391105651855469,-14.735934257507324,-12.485934257507324,
train,1,7,1,The sleepy chicks around the stool,The sleepy chick around the stools,-12.391105651855469,-14.578605651855469,-16.03573989868164,-14.34823989868164,-15.914752006530762,-14.227252006530762,
train,0,7,1,The quiet rat beneath the columns,The quiet rats beneath the column,-6.197057247161865,-11.572057723999023,-9.18274974822998,-5.057750225067139,-9.068442344665527,-4.9434428215026855,
train,1,7,1,The quiet rats beneath the column,The quiet rat beneath the columns,-5.057750225067139,-9.18274974822998,-11.572057723999023,-6.197057247161865,-11.571678161621094,-6.196678161621094,
train,0,7,1,The slender turtle past the vines,The slender turtles past the vine,-8.768998146057129,-12.018998146057129,-7.927319526672363,-6.364819526672363,-7.820669174194336,-6.445669174194336,
train,1,7,1,The slender turtles past the vine,The slender turtle past the vines,-6.364819526672363,-7.927319526672363,-12.018998146057129,-8.768998146057129,-11.89536190032959,-8.39536190032959,
train,0,7,1,The timid cow around the benches,The timid cows around the bench,-4.889159679412842,-7.389159679412842,-7.870639324188232,-1.933139443397522,-7.879139423370361,-1.9416395425796509,
train,1,7,1,The timid cows around the bench,The timid cow around the benches,-1.933139443397522,-7.870639324188232,-7.389159679412842,-4.889159679412842,-7.395873069763184,-4.770873069763184,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-6.662835121154785,-7.287835121154785,-7.452110290527344,-3.5771102905273438,-7.480581283569336,-3.605581521987915,
train,1,7,1,The nervous rabbits around the dam,The nervous rabbit around the dams,-3.5771102905273438,-7.452110290527344,-7.287835121154785,-6.662835121154785,-7.287143707275391,-6.787143707275391,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-13.543733596801758,-14.418733596801758,-13.422880172729492,-9.297880172729492,-13.4491605758667,-9.3866605758667,
train,1,7,1,The timid rats around the bench,The timid rat around the benches,-9.297880172729492,-13.422880172729492,-14.418733596801758,-13.543733596801758,-14.319902420043945,-13.444902420043945,
train,0,7,1,The small dolphin past the logs,The small dolphins past the log,-6.297708988189697,-9.547708511352539,-7.741298675537109,-6.491298675537109,-7.951810359954834,-7.076810359954834,
train,1,7,1,The small dolphins past the log,The small dolphin past the logs,-6.491298675537109,-7.741298675537109,-9.547708511352539,-6.297708988189697,-8.721114158630371,-5.221114158630371,
train,0,7,1,The calm lion outside the cabins,The calm lions outside the cabin,-4.786496639251709,-9.161497116088867,-7.594113826751709,-3.344113826751709,-7.560670375823975,-3.3106703758239746,
train,1,7,1,The calm lions outside the cabin,The calm lion outside the cabins,-3.344113826751709,-7.594113826751709,-9.161497116088867,-4.786496639251709,-9.209089279174805,-4.771589756011963,
train,0,7,1,The fuzzy horse beneath the boilers,The fuzzy horses beneath the boiler,-4.311668395996094,-9.499168395996094,-6.1195878982543945,-2.2445878982543945,-6.110050201416016,-2.2350504398345947,
train,1,7,1,The fuzzy horses beneath the boiler,The fuzzy horse beneath the boilers,-2.2445878982543945,-6.1195878982543945,-9.499168395996094,-4.311668395996094,-9.263935089111328,-4.076435565948486,
train,0,7,1,The bright pup outside the cabins,The bright pups outside the cabin,-4.418281555175781,-6.668281555175781,-7.741684436798096,-3.2416844367980957,-7.711172580718994,-3.211172580718994,
train,1,7,1,The bright pups outside the cabin,The bright pup outside the cabins,-3.2416844367980957,-7.741684436798096,-6.668281555175781,-4.418281555175781,-6.709871292114258,-4.334871292114258,
train,0,7,1,The timid dog outside the clocks,The timid dogs outside the clock,-5.571139335632324,-7.696139335632324,-9.819828033447266,-7.444828510284424,-10.059066772460938,-7.8090667724609375,
train,1,7,1,The timid dogs outside the clock,The timid dog outside the clocks,-7.444828510284424,-9.819828033447266,-7.696139335632324,-5.571139335632324,-7.668017864227295,-5.668017864227295,
train,0,7,1,The timid lion beneath the walls,The timid lions beneath the wall,-5.704288482666016,-11.266788482666016,-9.054168701171875,-4.804168224334717,-9.116615295410156,-4.866614818572998,
train,1,7,1,The timid lions beneath the wall,The timid lion beneath the walls,-4.804168224334717,-9.054168701171875,-11.266788482666016,-5.704288482666016,-11.303339004516602,-5.803339004516602,
train,0,7,1,The fuzzy cow behind the houses,The fuzzy cows behind the house,-5.931494235992432,-9.306493759155273,-7.711002349853516,-3.8360025882720947,-7.68771505355835,-3.8127152919769287,
train,1,7,1,The fuzzy cows behind the house,The fuzzy cow behind the houses,-3.8360025882720947,-7.711002349853516,-9.306493759155273,-5.931494235992432,-9.200105667114258,-5.9501051902771,
train,0,7,1,The calm chick outside the drums,The calm chicks outside the drum,-16.20527458190918,-17.23652458190918,-14.754280090332031,-13.379280090332031,-14.709526062011719,-13.334526062011719,
train,1,7,1,The calm chicks outside the drum,The calm chick outside the drums,-13.379280090332031,-14.754280090332031,-17.23652458190918,-16.20527458190918,-17.2420711517334,-16.2733211517334,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-5.0294599533081055,-9.654459953308105,-7.0200018882751465,-4.1450018882751465,-6.966299533843994,-4.216299533843994,
train,1,7,1,The slender pandas beneath the box,The slender panda beneath the boxes,-4.1450018882751465,-7.0200018882751465,-9.654459953308105,-5.0294599533081055,-9.668259620666504,-5.043259143829346,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-16.667118072509766,-18.167118072509766,-18.635732650756836,-16.073232650756836,-18.66098403930664,-16.12973403930664,
train,1,7,1,The nervous sharks around the threshold,The nervous shark around the thresholds,-16.073232650756836,-18.635732650756836,-18.167118072509766,-16.667118072509766,-18.04425048828125,-16.60675048828125,
train,0,7,1,The slender dog beneath the boilers,The slender dogs beneath the boiler,-2.877382278442383,-6.877382278442383,-5.437819957733154,-1.9378198385238647,-5.498865127563477,-1.8738653659820557,
train,1,7,1,The slender dogs beneath the boiler,The slender dog beneath the boilers,-1.9378198385238647,-5.437819957733154,-6.877382278442383,-2.877382278442383,-6.988241195678711,-2.988241195678711,
train,0,7,1,The timid dolphin outside the pipes,The timid dolphins outside the pipe,-5.092304229736328,-7.842304229736328,-6.791536808013916,-4.041536808013916,-6.907920837402344,-4.032920837402344,
train,1,7,1,The timid dolphins outside the pipe,The timid dolphin outside the pipes,-4.041536808013916,-6.791536808013916,-7.842304229736328,-5.092304229736328,-7.961877346038818,-5.336877346038818,
train,0,7,1,The small pup past the cables,The small pups past the cable,-7.647274494171143,-10.647274017333984,-7.5492095947265625,-6.0492095947265625,-7.785337448120117,-6.535337448120117,
train,1,7,1,The small pups past the cable,The small pup past the cables,-6.0492095947265625,-7.5492095947265625,-10.647274017333984,-7.647274494171143,-9.794597625732422,-6.669597625732422,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-4.523019313812256,-8.148018836975098,-8.393864631652832,-3.456364870071411,-8.419445037841797,-3.4819445610046387,
train,1,7,1,The slender dogs outside the window,The slender dog outside the windows,-3.456364870071411,-8.393864631652832,-8.148018836975098,-4.523019313812256,-8.255084991455078,-4.63008451461792,
train,0,7,1,The calm frog around the stools,The calm frogs around the stool,-6.424239158630371,-9.174239158630371,-7.055596351623535,-4.930596351623535,-6.939839839935303,-4.814839839935303,
train,1,7,1,The calm frogs around the stool,The calm frog around the stools,-4.930596351623535,-7.055596351623535,-9.174239158630371,-6.424239158630371,-9.272783279418945,-6.5227837562561035,
train,0,7,1,The small cow behind the pans,The small cows behind the pan,-3.6396424770355225,-4.639642715454102,-2.9214649200439453,-2.1714649200439453,-2.8455426692962646,-2.2205426692962646,
train,1,7,1,The small cows behind the pan,The small cow behind the pans,-2.1714649200439453,-2.9214649200439453,-4.639642715454102,-3.6396424770355225,-4.665963649749756,-3.665963649749756,
train,0,7,1,The fuzzy dog around the tanks,The fuzzy dogs around the tank,-17.438199996948242,-18.063199996948242,-17.822383880615234,-15.572383880615234,-17.852622985839844,-15.63387393951416,
train,1,7,1,The fuzzy dogs around the tank,The fuzzy dog around the tanks,-15.572383880615234,-17.822383880615234,-18.063199996948242,-17.438199996948242,-17.989843368530273,-17.364843368530273,
train,0,7,1,The small lion behind the bolts,The small lions behind the bolt,-5.738890171051025,-10.363890647888184,-6.7203593254089355,-3.0953593254089355,-6.496061325073242,-3.121061325073242,
train,1,7,1,The small lions behind the bolt,The small lion behind the bolts,-3.0953593254089355,-6.7203593254089355,-10.363890647888184,-5.738890171051025,-10.424691200256348,-5.7371907234191895,
train,0,7,1,The small dog outside the cabins,The small dogs outside the cabin,-4.481316566467285,-8.481316566467285,-7.680187225341797,-2.180187225341797,-7.744434833526611,-2.1194348335266113,
train,1,7,1,The small dogs outside the cabin,The small dog outside the cabins,-2.180187225341797,-7.680187225341797,-8.481316566467285,-4.481316566467285,-8.488747596740723,-4.363747596740723,
train,0,7,1,The bright bat behind the valves,The bright bats behind the valve,-13.96378231048584,-15.65128231048584,-13.327139854431152,-10.764639854431152,-13.431702613830566,-10.806702613830566,
train,1,7,1,The bright bats behind the valve,The bright bat behind the valves,-10.764639854431152,-13.327139854431152,-15.65128231048584,-13.96378231048584,-15.65184211730957,-13.96434211730957,
train,0,7,1,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-15.00546646118164,-15.75546646118164,-13.391595840454102,-12.579095840454102,-13.359701156616211,-12.609701156616211,
train,1,7,1,The calm dolphins beneath the box,The calm dolphin beneath the boxes,-12.579095840454102,-13.391595840454102,-15.75546646118164,-15.00546646118164,-15.866671562194824,-15.116671562194824,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-6.537319183349609,-10.53731918334961,-7.959268093109131,-5.584268093109131,-7.831693172454834,-5.456693172454834,
train,1,7,1,The nervous sharks beneath the chair,The nervous shark beneath the chairs,-5.584268093109131,-7.959268093109131,-10.53731918334961,-6.537319183349609,-10.417217254638672,-6.417216777801514,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-6.444064617156982,-9.31906509399414,-7.531940937042236,-4.406940937042236,-7.629208564758301,-4.504208564758301,
train,1,7,1,The nervous frogs outside the table,The nervous frog outside the tables,-4.406940937042236,-7.531940937042236,-9.31906509399414,-6.444064617156982,-9.339221000671387,-6.464221477508545,
train,0,7,1,The calm rabbit beneath the boxes,The calm rabbits beneath the box,-16.439422607421875,-17.814422607421875,-17.261268615722656,-14.823769569396973,-17.259441375732422,-14.853191375732422,
train,1,7,1,The calm rabbits beneath the box,The calm rabbit beneath the boxes,-14.823769569396973,-17.261268615722656,-17.814422607421875,-16.439422607421875,-17.844572067260742,-16.438322067260742,
train,0,7,1,The calm monitor behind the bolts,The calm monitors behind the bolt,-6.444799900054932,-11.507299423217773,-6.591892242431641,-4.716892242431641,-6.49183988571167,-4.74183988571167,
train,1,7,1,The calm monitors behind the bolt,The calm monitor behind the bolts,-4.716892242431641,-6.591892242431641,-11.507299423217773,-6.444799900054932,-11.563924789428711,-6.563924789428711,
train,0,7,1,The small rabbit past the cables,The small rabbits past the cable,-7.4286417961120605,-10.053642272949219,-7.733019828796387,-6.233019828796387,-7.8196282386779785,-6.5696282386779785,
train,1,7,1,The small rabbits past the cable,The small rabbit past the cables,-6.233019828796387,-7.733019828796387,-10.053642272949219,-7.4286417961120605,-9.009047508239746,-5.884047985076904,
train,0,7,1,The calm dolphin beneath the trenches,The calm dolphins beneath the trench,-5.969990253448486,-10.532489776611328,-7.144294738769531,-4.894294738769531,-7.103094577789307,-4.853094577789307,
train,1,7,1,The calm dolphins beneath the trench,The calm dolphin beneath the trenches,-4.894294738769531,-7.144294738769531,-10.532489776611328,-5.969990253448486,-10.593405723571777,-6.093405246734619,
train,0,7,1,The fuzzy frog behind the crates,The fuzzy frogs behind the crate,-14.673763275146484,-18.205013275146484,-16.526874542236328,-14.589374542236328,-16.53032112121582,-14.53032112121582,
train,1,7,1,The fuzzy frogs behind the crate,The fuzzy frog behind the crates,-14.589374542236328,-16.526874542236328,-18.205013275146484,-14.673763275146484,-18.088260650634766,-14.557010650634766,
train,0,7,1,The small monitor outside the benches,The small monitors outside the bench,-2.1401047706604004,-7.0151047706604,-7.562504291534424,-1.937504529953003,-7.5576171875,-1.932617425918579,
