split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The nervous sharks behind the window,The nervous shark behind the windows,-10.615615844726562,-13.365615844726562,-15.680081367492676,-11.867581367492676,-14.489805221557617,-12.364805221557617,128
train,0,The small pup past the vines,The small pups past the vine,-12.893310546875,-13.643310546875,-18.88507080078125,-16.19757080078125,-18.4085636138916,-15.971062660217285,128
train,1,The small pups past the vine,The small pup past the vines,-16.19757080078125,-18.88507080078125,-13.643310546875,-12.893310546875,-12.735555648803711,-13.673055648803711,128
train,0,The calm shark outside the piles,The calm sharks outside the pile,-4.053277969360352,-9.053277969360352,-5.963773727416992,-3.588773727416992,-4.326399326324463,-4.576399326324463,128
train,1,The calm sharks outside the pile,The calm shark outside the piles,-3.588773727416992,-5.963773727416992,-9.053277969360352,-4.053277969360352,-6.034219741821289,-5.284219741821289,128
train,0,The fuzzy kit beneath the statues,The fuzzy kits beneath the statue,-0.5696115493774414,-4.444611549377441,-4.254656791687012,-1.7546569108963013,-1.8124748468399048,-2.6874747276306152,128
train,1,The fuzzy kits beneath the statue,The fuzzy kit beneath the statues,-1.7546569108963013,-4.254656791687012,-4.444611549377441,-0.5696115493774414,-1.5382046699523926,-1.4132046699523926,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-0.8735446929931641,-4.748544692993164,-4.8783440589904785,-0.7533439993858337,-2.7712225914001465,-1.021222472190857,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-0.7533439993858337,-4.8783440589904785,-4.748544692993164,-0.8735446929931641,-1.5283069610595703,-2.0283069610595703,128
train,0,The bright pup outside the cabins,The bright pups outside the cabin,-0.40978291630744934,-6.284782886505127,-5.9952850341796875,-1.1202850341796875,-3.0814599990844727,-1.3314601182937622,128
train,1,The bright pups outside the cabin,The bright pup outside the cabins,-1.1202850341796875,-5.9952850341796875,-6.284782886505127,-0.40978291630744934,-1.0780670642852783,-1.9530670642852783,128
train,0,The slender pup beneath the carts,The slender pups beneath the cart,-10.37057876586914,-12.24557876586914,-16.65723419189453,-15.532235145568848,-16.387042999267578,-15.699542999267578,128
train,1,The slender pups beneath the cart,The slender pup beneath the carts,-15.532235145568848,-16.65723419189453,-12.24557876586914,-10.37057876586914,-10.09028434753418,-11.71528434753418,128
train,0,The calm cow around the walls,The calm cows around the wall,-3.4140148162841797,-6.28901481628418,-5.303937911987305,-1.9289381504058838,-3.6421873569488525,-2.8921873569488525,128
train,1,The calm cows around the wall,The calm cow around the walls,-1.9289381504058838,-5.303937911987305,-6.28901481628418,-3.4140148162841797,-4.186518669128418,-3.686518430709839,128
train,0,The quiet bat beneath the chairs,The quiet bats beneath the chair,-9.308448791503906,-13.620948791503906,-12.773168563842773,-10.335668563842773,-11.015692710876465,-10.828192710876465,128
train,1,The quiet bats beneath the chair,The quiet bat beneath the chairs,-10.335668563842773,-12.773168563842773,-13.620948791503906,-9.308448791503906,-11.789850234985352,-10.164850234985352,128
train,0,The nervous bat around the thresholds,The nervous bats around the threshold,-14.3690824508667,-16.431583404541016,-14.613181114196777,-14.425681114196777,-14.799768447875977,-15.799768447875977,128
train,1,The nervous bats around the threshold,The nervous bat around the thresholds,-14.425681114196777,-14.613181114196777,-16.431583404541016,-14.3690824508667,-15.555242538452148,-14.305242538452148,128
train,0,The small bat beneath the barrels,The small bats beneath the barrel,-0.47873467206954956,-8.103734970092773,-5.85398006439209,-0.9789802432060242,-3.0149788856506348,-1.5149788856506348,128
train,1,The small bats beneath the barrel,The small bat beneath the barrels,-0.9789802432060242,-5.85398006439209,-8.103734970092773,-0.47873467206954956,-1.8373243808746338,-1.0873243808746338,128
train,0,The timid cock outside the tables,The timid cocks outside the table,-1.9535160064697266,-4.078516006469727,-4.70020866394043,-1.3252086639404297,-2.3279871940612793,-1.9529871940612793,128
train,1,The timid cocks outside the table,The timid cock outside the tables,-1.3252086639404297,-4.70020866394043,-4.078516006469727,-1.9535160064697266,-1.900412917137146,-3.5254130363464355,128
train,0,The bright lion around the tables,The bright lions around the table,-12.077966690063477,-14.577966690063477,-14.97459888458252,-11.34959888458252,-13.307509422302246,-11.870009422302246,128
train,1,The bright lions around the table,The bright lion around the tables,-11.34959888458252,-14.97459888458252,-14.577966690063477,-12.077966690063477,-12.59874153137207,-13.66124153137207,128
train,0,The sleepy monitor around the belts,The sleepy monitors around the belt,-2.846625566482544,-4.471625328063965,-5.576430320739746,-3.201430320739746,-4.726126670837402,-3.4761269092559814,128
train,1,The sleepy monitors around the belt,The sleepy monitor around the belts,-3.201430320739746,-5.576430320739746,-4.471625328063965,-2.846625566482544,-3.1216039657592773,-3.2466039657592773,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-2.971177101135254,-5.721177101135254,-4.947957515716553,-2.3229575157165527,-3.2692575454711914,-3.1442575454711914,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-2.3229575157165527,-4.947957515716553,-5.721177101135254,-2.971177101135254,-4.734781742095947,-3.1097817420959473,128
train,0,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-0.9461116790771484,-7.946111679077148,-3.3855581283569336,-1.3855581283569336,-1.2750256061553955,-3.6500256061553955,128
train,1,The fuzzy lions behind the valve,The fuzzy lion behind the valves,-1.3855581283569336,-3.3855581283569336,-7.946111679077148,-0.9461116790771484,-4.308250427246094,-1.3082506656646729,128
train,0,The quiet cow around the dams,The quiet cows around the dam,-14.25894832611084,-16.008947372436523,-16.25574493408203,-14.443243980407715,-14.410234451293945,-14.535234451293945,128
train,1,The quiet cows around the dam,The quiet cow around the dams,-14.443243980407715,-16.25574493408203,-16.008947372436523,-14.25894832611084,-16.14475440979004,-15.207254409790039,128
train,0,The sleepy panda around the towers,The sleepy pandas around the tower,-2.0527310371398926,-7.177731037139893,-6.244714260101318,-0.9947143793106079,-3.6108813285827637,-1.4858812093734741,128
train,1,The sleepy pandas around the tower,The sleepy panda around the towers,-0.9947143793106079,-6.244714260101318,-7.177731037139893,-2.0527310371398926,-3.2704224586486816,-2.8954224586486816,128
train,0,The nervous rat around the thresholds,The nervous rats around the threshold,-4.743900775909424,-9.868900299072266,-5.975494384765625,-3.600494384765625,-4.747089862823486,-4.747089862823486,128
train,1,The nervous rats around the threshold,The nervous rat around the thresholds,-3.600494384765625,-5.975494384765625,-9.868900299072266,-4.743900775909424,-6.9931817054748535,-4.9931817054748535,128
train,0,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-1.7148494720458984,-6.839849472045898,-5.156425952911377,-3.406425952911377,-3.239997386932373,-4.864997386932373,128
train,1,The sleepy cocks behind the cabin,The sleepy cock behind the cabins,-3.406425952911377,-5.156425952911377,-6.839849472045898,-1.7148494720458984,-3.3853793144226074,-2.5103793144226074,128
train,0,The slender dog around the towers,The slender dogs around the tower,-1.8913699388504028,-6.641369819641113,-6.82865047454834,-1.3286502361297607,-4.268786430358887,-1.7687861919403076,128
train,1,The slender dogs around the tower,The slender dog around the towers,-1.3286502361297607,-6.82865047454834,-6.641369819641113,-1.8913699388504028,-2.9177193641662598,-2.6677193641662598,128
train,0,The small pup around the towers,The small pups around the tower,-16.153148651123047,-16.840648651123047,-16.857824325561523,-14.545324325561523,-16.245811462402344,-14.558310508728027,128
train,1,The small pups around the tower,The small pup around the towers,-14.545324325561523,-16.857824325561523,-16.840648651123047,-16.153148651123047,-15.621833801269531,-16.74683380126953,128
train,0,The fuzzy lion outside the cabins,The fuzzy lions outside the cabin,-13.229710578918457,-15.667210578918457,-16.205259323120117,-12.830260276794434,-14.512843132019043,-12.887843132019043,128
train,1,The fuzzy lions outside the cabin,The fuzzy lion outside the cabins,-12.830260276794434,-16.205259323120117,-15.667210578918457,-13.229710578918457,-12.862432479858398,-13.862432479858398,128
train,0,The fuzzy rat past the rocks,The fuzzy rats past the rock,-16.149070739746094,-17.649070739746094,-19.909820556640625,-17.472320556640625,-19.559234619140625,-17.934234619140625,128
train,1,The fuzzy rats past the rock,The fuzzy rat past the rocks,-17.472320556640625,-19.909820556640625,-17.649070739746094,-16.149070739746094,-17.15691566467285,-17.59441566467285,128
train,0,The small cock around the columns,The small cocks around the column,-1.6171314716339111,-4.367131233215332,-3.129725933074951,-1.7547260522842407,-1.9081617593765259,-3.1581616401672363,128
train,1,The small cocks around the column,The small cock around the columns,-1.7547260522842407,-3.129725933074951,-4.367131233215332,-1.6171314716339111,-2.474844455718994,-2.349844455718994,128
train,0,The bright turtle past the nests,The bright turtles past the nest,-12.736908912658691,-13.674408912658691,-13.829995155334473,-11.017495155334473,-12.815690994262695,-11.503190994262695,128
train,1,The bright turtles past the nest,The bright turtle past the nests,-11.017495155334473,-13.829995155334473,-13.674408912658691,-12.736908912658691,-12.446455001831055,-14.258955001831055,128
train,0,The slender rat around the walls,The slender rats around the wall,-12.477068901062012,-14.352068901062012,-14.33122444152832,-10.20622444152832,-13.226200103759766,-10.538700103759766,128
train,1,The slender rats around the wall,The slender rat around the walls,-10.20622444152832,-14.33122444152832,-14.352068901062012,-12.477068901062012,-12.029025077819824,-13.654025077819824,128
train,0,The slender dog behind the cars,The slender dogs behind the car,-0.83840012550354,-7.088399887084961,-5.451691150665283,-1.3266911506652832,-3.2655725479125977,-1.7655726671218872,128
train,1,The slender dogs behind the car,The slender dog behind the cars,-1.3266911506652832,-5.451691150665283,-7.088399887084961,-0.83840012550354,-2.133812665939331,-1.633812665939331,128
train,0,The timid shark behind the rushes,The timid sharks behind the rush,-13.612568855285645,-15.425068855285645,-19.922853469848633,-19.235353469848633,-19.51203155517578,-18.79328155517578,128
train,1,The timid sharks behind the rush,The timid shark behind the rushes,-19.235353469848633,-19.922853469848633,-15.425068855285645,-13.612568855285645,-14.317821502685547,-13.942821502685547,128
train,0,The calm shark behind the bolts,The calm sharks behind the bolt,-2.487328052520752,-6.862328052520752,-6.081002712249756,-5.456002712249756,-5.686957359313965,-6.686957359313965,128
train,1,The calm sharks behind the bolt,The calm shark behind the bolts,-5.456002712249756,-6.081002712249756,-6.862328052520752,-2.487328052520752,-4.364481449127197,-3.1144814491271973,128
train,0,The nervous rabbit around the dams,The nervous rabbits around the dam,-4.743863105773926,-5.243863105773926,-5.058688163757324,-1.1836880445480347,-2.55747652053833,-2.18247652053833,128
train,1,The nervous rabbits around the dam,The nervous rabbit around the dams,-1.1836880445480347,-5.058688163757324,-5.243863105773926,-4.743863105773926,-3.944321870803833,-4.819321632385254,128
train,0,The sleepy whale outside the pots,The sleepy whales outside the pot,-2.3063554763793945,-6.1813554763793945,-4.23403263092041,-3.73403263092041,-3.174640417098999,-5.174640655517578,128
train,1,The sleepy whales outside the pot,The sleepy whale outside the pots,-3.73403263092041,-4.23403263092041,-6.1813554763793945,-2.3063554763793945,-3.2322516441345215,-2.7322516441345215,128
train,0,The nervous cock outside the pipes,The nervous cocks outside the pipe,-2.0636403560638428,-6.313640594482422,-4.039597988128662,-3.289597988128662,-2.8935446739196777,-5.018544673919678,128
train,1,The nervous cocks outside the pipe,The nervous cock outside the pipes,-3.289597988128662,-4.039597988128662,-6.313640594482422,-2.0636403560638428,-4.001123905181885,-2.6261239051818848,128
train,0,The quiet dog past the barrels,The quiet dogs past the barrel,-13.01458740234375,-16.45208740234375,-15.847622871398926,-12.285122871398926,-13.984688758850098,-13.047188758850098,128
train,1,The quiet dogs past the barrel,The quiet dog past the barrels,-12.285122871398926,-15.847622871398926,-16.45208740234375,-13.01458740234375,-14.353923797607422,-14.166423797607422,128
train,0,The timid rat around the benches,The timid rats around the bench,-11.14299201965332,-16.20549201965332,-13.535847663879395,-11.848347663879395,-12.253992080688477,-12.003992080688477,128
train,1,The timid rats around the bench,The timid rat around the benches,-11.848347663879395,-13.535847663879395,-16.20549201965332,-11.14299201965332,-13.76013469696045,-12.69763469696045,128
train,0,The calm panda past the rocks,The calm pandas past the rock,-2.0592923164367676,-8.18429183959961,-5.290129661560059,-2.1651296615600586,-3.5674736499786377,-3.5674736499786377,128
train,1,The calm pandas past the rock,The calm panda past the rocks,-2.1651296615600586,-5.290129661560059,-8.18429183959961,-2.0592923164367676,-4.027584075927734,-3.1525843143463135,128
train,0,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-1.1951521635055542,-8.445152282714844,-4.5039567947387695,-2.3789565563201904,-2.967608690261841,-3.967608690261841,128
train,1,The sleepy bats beneath the boiler,The sleepy bat beneath the boilers,-2.3789565563201904,-4.5039567947387695,-8.445152282714844,-1.1951521635055542,-4.615412712097168,-1.490412950515747,128
train,0,The calm dog around the stools,The calm dogs around the stool,-1.2281707525253296,-5.853170871734619,-4.962181568145752,-1.212181568145752,-2.8055789470672607,-1.8055789470672607,128
train,1,The calm dogs around the stool,The calm dog around the stools,-1.212181568145752,-4.962181568145752,-5.853170871734619,-1.2281707525253296,-2.603569507598877,-1.9785696268081665,128
train,0,The slender kitten behind the houses,The slender kittens behind the house,-1.101349115371704,-7.226348876953125,-6.418700218200684,-0.5437003374099731,-3.0314512252807617,-0.7814512252807617,128
train,1,The slender kittens behind the house,The slender kitten behind the houses,-0.5437003374099731,-6.418700218200684,-7.226348876953125,-1.101349115371704,-2.259707450866699,-1.6347073316574097,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-5.586764335632324,-10.461764335632324,-6.707435607910156,-4.707435607910156,-5.073390960693359,-5.823390960693359,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-4.707435607910156,-6.707435607910156,-10.461764335632324,-5.586764335632324,-7.695283889770508,-5.945283889770508,128
train,0,The quiet chick around the dams,The quiet chicks around the dam,-2.9315788745880127,-4.556579113006592,-5.214117050170898,-0.9641168713569641,-2.999732494354248,-1.624732494354248,128
train,1,The quiet chicks around the dam,The quiet chick around the dams,-0.9641168713569641,-5.214117050170898,-4.556579113006592,-2.9315788745880127,-3.4611217975616455,-3.4611217975616455,128
train,0,The slender chick beneath the carts,The slender chicks beneath the cart,-14.908010482788086,-15.720510482788086,-23.099140167236328,-18.411640167236328,-22.92230224609375,-19.36761474609375,128
train,1,The slender chicks beneath the cart,The slender chick beneath the carts,-18.411640167236328,-23.099140167236328,-15.720510482788086,-14.908010482788086,-13.93951416015625,-15.81451416015625,128
train,0,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.9174044132232666,-7.1674041748046875,-6.305451393127441,-1.8054513931274414,-3.2114109992980957,-2.5864109992980957,128
train,1,The quiet rabbits behind the window,The quiet rabbit behind the windows,-1.8054513931274414,-6.305451393127441,-7.1674041748046875,-2.9174044132232666,-4.776473045349121,-3.276472806930542,128
train,0,The bright turtle outside the piles,The bright turtles outside the pile,-4.1716413497924805,-8.67164134979248,-7.790769100189209,-3.91576886177063,-5.532105922698975,-4.657105922698975,128
train,1,The bright turtles outside the pile,The bright turtle outside the piles,-3.91576886177063,-7.790769100189209,-8.67164134979248,-4.1716413497924805,-5.161905765533447,-5.661905765533447,128
train,0,The slender panda beneath the boxes,The slender pandas beneath the box,-0.20097066462039948,-6.575970649719238,-5.2633795738220215,-0.38837945461273193,-2.1941123008728027,-0.5691123604774475,128
train,1,The slender pandas beneath the box,The slender panda beneath the boxes,-0.38837945461273193,-5.2633795738220215,-6.575970649719238,-0.20097066462039948,-1.625833511352539,-0.7508335113525391,128
train,0,The small shark outside the stools,The small sharks outside the stool,-7.353483200073242,-11.915983200073242,-11.292105674743652,-8.104605674743652,-9.549107551574707,-8.049107551574707,128
train,1,The small sharks outside the stool,The small shark outside the stools,-8.104605674743652,-11.292105674743652,-11.915983200073242,-7.353483200073242,-9.265426635742188,-8.640426635742188,128
train,0,The nervous shark around the thresholds,The nervous sharks around the threshold,-14.089127540588379,-15.401627540588379,-17.598644256591797,-12.72364330291748,-16.262239456176758,-13.262239456176758,128
train,1,The nervous sharks around the threshold,The nervous shark around the thresholds,-12.72364330291748,-17.598644256591797,-15.401627540588379,-14.089127540588379,-13.744941711425781,-15.119941711425781,128
train,0,The bright shark outside the cabins,The bright sharks outside the cabin,-0.60477614402771,-6.479776382446289,-5.55411958694458,-1.1791197061538696,-2.6121888160705566,-1.487188696861267,128
train,1,The bright sharks outside the cabin,The bright shark outside the cabins,-1.1791197061538696,-5.55411958694458,-6.479776382446289,-0.60477614402771,-1.2062170505523682,-2.081217050552368,128
train,0,The timid chick around the thresholds,The timid chicks around the threshold,-3.143202781677246,-9.268202781677246,-7.506139755249023,-2.1311397552490234,-4.755030155181885,-2.6300301551818848,128
train,1,The timid chicks around the threshold,The timid chick around the thresholds,-2.1311397552490234,-7.506139755249023,-9.268202781677246,-3.143202781677246,-6.18705940246582,-3.562059164047241,128
train,0,The fuzzy cow around the towers,The fuzzy cows around the tower,-1.890555739402771,-7.6405558586120605,-5.7551374435424805,-1.1301374435424805,-3.0627026557922363,-1.6877026557922363,128
train,1,The fuzzy cows around the tower,The fuzzy cow around the towers,-1.1301374435424805,-5.7551374435424805,-7.6405558586120605,-1.890555739402771,-3.643294095993042,-2.268294095993042,128
train,0,The slender dog outside the windows,The slender dogs outside the window,-1.6785328388214111,-6.178532600402832,-6.058579444885254,-0.8085796236991882,-3.5135793685913086,-0.8885794281959534,128
train,1,The slender dogs outside the window,The slender dog outside the windows,-0.8085796236991882,-6.058579444885254,-6.178532600402832,-1.6785328388214111,-2.841522216796875,-2.841522216796875,128
train,0,The bright kitten past the signs,The bright kittens past the sign,-2.104127883911133,-7.229127883911133,-6.558801651000977,-3.5588016510009766,-4.49276876449585,-4.49276876449585,128
train,1,The bright kittens past the sign,The bright kitten past the signs,-3.5588016510009766,-6.558801651000977,-7.229127883911133,-2.104127883911133,-4.23679256439209,-2.86179256439209,128
train,0,The bright rabbit behind the crates,The bright rabbits behind the crate,-0.7285089492797852,-7.228508949279785,-4.784385681152344,-0.9093855023384094,-2.196368932723999,-1.571368932723999,128
train,1,The bright rabbits behind the crate,The bright rabbit behind the crates,-0.9093855023384094,-4.784385681152344,-7.228508949279785,-0.7285089492797852,-2.43290376663208,-1.3079038858413696,128
train,0,The small cow outside the windows,The small cows outside the window,-11.069796562194824,-13.819796562194824,-15.129383087158203,-10.441883087158203,-13.143360137939453,-10.518360137939453,128
train,1,The small cows outside the window,The small cow outside the windows,-10.441883087158203,-15.129383087158203,-13.819796562194824,-11.069796562194824,-11.783458709716797,-12.345958709716797,128
train,0,The fuzzy cock outside the cabins,The fuzzy cocks outside the cabin,-13.320576667785645,-15.508076667785645,-15.22236156463623,-12.34736156463623,-13.132320404052734,-13.069820404052734,128
train,1,The fuzzy cocks outside the cabin,The fuzzy cock outside the cabins,-12.34736156463623,-15.22236156463623,-15.508076667785645,-13.320576667785645,-13.542787551879883,-14.855287551879883,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-2.257819652557373,-4.132819652557373,-5.908900260925293,-0.533900260925293,-3.299471378326416,-0.7994712591171265,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-0.533900260925293,-5.908900260925293,-4.132819652557373,-2.257819652557373,-1.907321572303772,-3.1573214530944824,128
train,0,The quiet rat past the barrels,The quiet rats past the barrel,-13.802327156066895,-16.48982810974121,-15.908651351928711,-12.408651351928711,-14.26784610748291,-13.45534610748291,128
train,1,The quiet rats past the barrel,The quiet rat past the barrels,-12.408651351928711,-15.908651351928711,-16.48982810974121,-13.802327156066895,-14.603224754333496,-14.415724754333496,128
train,0,The nervous lion past the cars,The nervous lions past the car,-15.127443313598633,-16.439943313598633,-16.40884017944336,-14.096339225769043,-15.797046661376953,-14.172046661376953,128
train,1,The nervous lions past the car,The nervous lion past the cars,-14.096339225769043,-16.40884017944336,-16.439943313598633,-15.127443313598633,-15.721476554870605,-15.596476554870605,128
train,0,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-1.4488482475280762,-6.698848247528076,-4.209362983703613,-1.4593631029129028,-2.6769425868988037,-2.1769425868988037,128
train,1,The nervous sharks beneath the chair,The nervous shark beneath the chairs,-1.4593631029129028,-4.209362983703613,-6.698848247528076,-1.4488482475280762,-2.9751503467559814,-1.8501503467559814,128
train,0,The nervous shark beneath the chains,The nervous sharks beneath the chain,-13.35203742980957,-14.78953742980957,-16.97867202758789,-15.79117202758789,-15.957757949829102,-15.207757949829102,128
train,1,The nervous sharks beneath the chain,The nervous shark beneath the chains,-15.79117202758789,-16.97867202758789,-14.78953742980957,-13.35203742980957,-14.291327476501465,-14.603827476501465,128
train,0,The small panda outside the stools,The small pandas outside the stool,-9.882772445678711,-11.132772445678711,-13.758261680603027,-9.258261680603027,-12.870067596435547,-9.495067596435547,128
train,1,The small pandas outside the stool,The small panda outside the stools,-9.258261680603027,-13.758261680603027,-11.132772445678711,-9.882772445678711,-9.066205024719238,-10.941205024719238,128
train,0,The calm bat outside the cabins,The calm bats outside the cabin,-1.0716273784637451,-6.196627616882324,-4.375858306884766,-1.6258583068847656,-2.2521495819091797,-2.7521495819091797,128
train,1,The calm bats outside the cabin,The calm bat outside the cabins,-1.6258583068847656,-4.375858306884766,-6.196627616882324,-1.0716273784637451,-2.6722583770751953,-1.7972584962844849,128
train,0,The timid dog around the thresholds,The timid dogs around the threshold,-3.497673273086548,-8.872673034667969,-6.809759140014648,-2.1847589015960693,-4.187044143676758,-2.812044143676758,128
train,1,The timid dogs around the threshold,The timid dog around the thresholds,-2.1847589015960693,-6.809759140014648,-8.872673034667969,-3.497673273086548,-5.495816707611084,-4.245816707611084,128
train,0,The nervous rat outside the clocks,The nervous rats outside the clock,-12.736235618591309,-13.048735618591309,-17.40401840209961,-16.34151840209961,-16.767013549804688,-16.392013549804688,128
