split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-4.743863105773926,-5.243863105773926,-5.058688163757324,-1.1836880445480347,-4.131008148193359,-1.8810081481933594,
train,0,7,1,The sleepy whale outside the pots,The sleepy whales outside the pot,-2.3063554763793945,-6.1813554763793945,-4.23403263092041,-3.73403263092041,-3.7079224586486816,-2.8329224586486816,
train,0,7,1,The nervous cock outside the pipes,The nervous cocks outside the pipe,-2.0636403560638428,-6.313640594482422,-4.039597988128662,-3.289597988128662,-4.102726936340332,-3.602726936340332,
train,0,7,1,The quiet dog past the barrels,The quiet dogs past the barrel,-13.01458740234375,-16.45208740234375,-15.847622871398926,-12.285122871398926,-14.595268249511719,-12.407768249511719,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-11.14299201965332,-16.20549201965332,-13.535847663879395,-11.848347663879395,-14.67428970336914,-13.73678970336914,
train,0,7,1,The calm panda past the rocks,The calm pandas past the rock,-2.0592923164367676,-8.18429183959961,-5.290129661560059,-2.1651296615600586,-5.475711345672607,-2.9757113456726074,
train,0,7,1,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-1.1951521635055542,-8.445152282714844,-4.5039567947387695,-2.3789565563201904,-3.5018084049224854,-3.6268084049224854,
train,0,7,1,The calm dog around the stools,The calm dogs around the stool,-1.2281707525253296,-5.853170871734619,-4.962181568145752,-1.212181568145752,-4.280957221984863,-1.6559572219848633,
train,0,7,1,The slender kitten behind the houses,The slender kittens behind the house,-1.101349115371704,-7.226348876953125,-6.418700218200684,-0.5437003374099731,-6.535908222198486,-0.7859082818031311,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-5.586764335632324,-10.461764335632324,-6.707435607910156,-4.707435607910156,-6.028496265411377,-4.653496265411377,
train,0,7,1,The quiet chick around the dams,The quiet chicks around the dam,-2.9315788745880127,-4.556579113006592,-5.214117050170898,-0.9641168713569641,-4.66534423828125,-1.290344476699829,
train,0,7,1,The slender chick beneath the carts,The slender chicks beneath the cart,-14.908010482788086,-15.720510482788086,-23.099140167236328,-18.411640167236328,-21.33298110961914,-20.77048110961914,
train,0,7,1,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.9174044132232666,-7.1674041748046875,-6.305451393127441,-1.8054513931274414,-6.248568534851074,-2.498568296432495,
train,0,7,1,The bright turtle outside the piles,The bright turtles outside the pile,-4.1716413497924805,-8.67164134979248,-7.790769100189209,-3.91576886177063,-6.912960052490234,-4.537960052490234,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-0.20097066462039948,-6.575970649719238,-5.2633795738220215,-0.38837945461273193,-3.7755424976348877,-0.4005424678325653,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-7.353483200073242,-11.915983200073242,-11.292105674743652,-8.104605674743652,-10.608610153198242,-9.046110153198242,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-14.089127540588379,-15.401627540588379,-17.598644256591797,-12.72364330291748,-17.977052688598633,-13.227051734924316,
train,0,7,1,The bright shark outside the cabins,The bright sharks outside the cabin,-0.60477614402771,-6.479776382446289,-5.55411958694458,-1.1791197061538696,-4.147738456726074,-1.7727383375167847,
train,0,7,1,The timid chick around the thresholds,The timid chicks around the threshold,-3.143202781677246,-9.268202781677246,-7.506139755249023,-2.1311397552490234,-7.249993324279785,-2.6249935626983643,
train,0,7,1,The fuzzy cow around the towers,The fuzzy cows around the tower,-1.890555739402771,-7.6405558586120605,-5.7551374435424805,-1.1301374435424805,-5.122311592102051,-2.12231183052063,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-1.6785328388214111,-6.178532600402832,-6.058579444885254,-0.8085796236991882,-6.039039611816406,-1.0390396118164062,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-2.104127883911133,-7.229127883911133,-6.558801651000977,-3.5588016510009766,-6.72152042388916,-5.59652042388916,
train,0,7,1,The bright rabbit behind the crates,The bright rabbits behind the crate,-0.7285089492797852,-7.228508949279785,-4.784385681152344,-0.9093855023384094,-4.255654335021973,-1.3806540966033936,
train,0,7,1,The small cow outside the windows,The small cows outside the window,-11.069796562194824,-13.819796562194824,-15.129383087158203,-10.441883087158203,-14.838489532470703,-10.400989532470703,
train,0,7,1,The fuzzy cock outside the cabins,The fuzzy cocks outside the cabin,-13.320576667785645,-15.508076667785645,-15.22236156463623,-12.34736156463623,-15.207074165344238,-13.582074165344238,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-2.257819652557373,-4.132819652557373,-5.908900260925293,-0.533900260925293,-4.866153717041016,-0.8661535382270813,
train,0,7,1,The quiet rat past the barrels,The quiet rats past the barrel,-13.802327156066895,-16.48982810974121,-15.908651351928711,-12.408651351928711,-15.443225860595703,-12.318225860595703,
train,0,7,1,The nervous lion past the cars,The nervous lions past the car,-15.127443313598633,-16.439943313598633,-16.40884017944336,-14.096339225769043,-16.502750396728516,-14.190250396728516,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-1.4488482475280762,-6.698848247528076,-4.209362983703613,-1.4593631029129028,-3.8057005405426025,-1.8057005405426025,
train,0,7,1,The nervous shark beneath the chains,The nervous sharks beneath the chain,-13.35203742980957,-14.78953742980957,-16.97867202758789,-15.79117202758789,-16.192501068115234,-15.380000114440918,
train,0,7,1,The small panda outside the stools,The small pandas outside the stool,-9.882772445678711,-11.132772445678711,-13.758261680603027,-9.258261680603027,-13.23214340209961,-10.16964340209961,
train,0,7,1,The calm bat outside the cabins,The calm bats outside the cabin,-1.0716273784637451,-6.196627616882324,-4.375858306884766,-1.6258583068847656,-4.106105327606201,-2.606105327606201,
train,0,7,1,The timid dog around the thresholds,The timid dogs around the threshold,-3.497673273086548,-8.872673034667969,-6.809759140014648,-2.1847589015960693,-6.881479740142822,-2.8814799785614014,
train,0,7,1,The nervous rat outside the clocks,The nervous rats outside the clock,-12.736235618591309,-13.048735618591309,-17.40401840209961,-16.34151840209961,-15.13386058807373,-14.75886058807373,
train,0,7,1,The nervous rabbit behind the windows,The nervous rabbits behind the window,-16.012651443481445,-17.075151443481445,-17.162460327148438,-13.474959373474121,-18.44891357421875,-14.886414527893066,
train,0,7,1,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-2.4038851261138916,-7.6538848876953125,-6.774343967437744,-4.774343967437744,-7.168124198913574,-6.668124198913574,
train,0,7,1,The calm lion behind the plants,The calm lions behind the plant,-11.964584350585938,-13.589584350585938,-14.063766479492188,-11.751266479492188,-13.373234748840332,-10.935734748840332,
train,0,7,1,The slender turtle beneath the boilers,The slender turtles beneath the boiler,-0.7706997394561768,-8.020699501037598,-5.066512107849121,-1.5665123462677002,-4.135527610778809,-2.3855276107788086,
train,0,7,1,The calm pup around the walls,The calm pups around the wall,-2.8182249069213867,-5.943224906921387,-5.742345809936523,-1.9923456907272339,-5.500417709350586,-2.625417709350586,
train,0,7,1,The quiet turtle behind the signs,The quiet turtles behind the sign,-1.4355865716934204,-7.685586452484131,-4.839653491973877,-1.8396536111831665,-4.656057357788086,-2.156057357788086,
train,0,7,1,The bright horse around the tables,The bright horses around the table,-10.94603157043457,-11.69603157043457,-13.700660705566406,-8.263160705566406,-13.758785247802734,-8.883785247802734,
train,0,7,1,The quiet whale around the dams,The quiet whales around the dam,-2.5994763374328613,-5.849476337432861,-3.3790574073791504,-1.25405752658844,-3.0330941677093506,-2.1580941677093506,
train,0,7,1,The quiet doe past the barrels,The quiet does past the barrel,-20.39512062072754,-21.45762062072754,-19.92608642578125,-19.20733642578125,-18.909297943115234,-19.284297943115234,
train,0,7,1,The timid turtle outside the clocks,The timid turtles outside the clock,-3.3141887187957764,-4.8141889572143555,-9.005313873291016,-7.630314350128174,-7.829551696777344,-6.079551696777344,
train,0,7,1,The quiet monitor behind the windows,The quiet monitors behind the window,-1.734785795211792,-7.484786033630371,-5.9063215255737305,-1.5313212871551514,-5.701889514923096,-1.9518896341323853,
train,0,7,1,The slender pup behind the bolts,The slender pups behind the bolt,-11.145792961120605,-14.395792961120605,-15.562626838684082,-14.437626838684082,-14.48911190032959,-12.86411190032959,
train,0,7,1,The slender turtle past the vines,The slender turtles past the vine,-1.662646770477295,-7.537646770477295,-8.663163185119629,-3.66316294670105,-7.8599066734313965,-5.1099066734313965,
train,0,7,1,The bright shark behind the valves,The bright sharks behind the valve,-13.816253662109375,-15.753753662109375,-15.98216438293457,-12.66966438293457,-16.146278381347656,-13.208779335021973,
train,0,7,1,The slender cock beneath the logs,The slender cocks beneath the log,-1.9626224040985107,-7.58762264251709,-4.033994674682617,-2.408994674682617,-3.7005627155303955,-3.4505627155303955,
train,0,7,1,The quiet rat beneath the columns,The quiet rats beneath the column,-2.7541775703430176,-10.379178047180176,-5.528222560882568,-2.9032225608825684,-4.219046115875244,-3.969046115875244,
train,0,7,1,The fuzzy dog beneath the boxes,The fuzzy dogs beneath the box,-0.20821118354797363,-6.9582109451293945,-4.672082424163818,-1.047082543373108,-3.772442579269409,-1.2724425792694092,
train,0,7,1,The quiet cow beneath the chairs,The quiet cows beneath the chair,-14.344170570373535,-16.28166961669922,-15.819913864135742,-13.632413864135742,-16.070955276489258,-14.383455276489258,
train,0,7,1,The small dolphin around the towers,The small dolphins around the tower,-10.358172416687012,-13.358172416687012,-15.39175033569336,-12.39175033569336,-14.91171932220459,-12.91171932220459,
train,0,7,1,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-9.873861312866211,-13.123861312866211,-12.828603744506836,-9.141103744506836,-11.829005241394043,-9.704005241394043,
train,0,7,1,The quiet monitor outside the towers,The quiet monitors outside the tower,-1.612241268157959,-8.237241744995117,-7.457178592681885,-1.7071784734725952,-6.142239570617676,-2.267239570617676,
train,0,7,1,The small whale outside the stools,The small whales outside the stool,-13.573001861572266,-17.260501861572266,-15.445832252502441,-13.570832252502441,-14.986043930053711,-14.173543930053711,
train,0,7,1,The bright monitor beneath the logs,The bright monitors beneath the log,-14.279756546020508,-15.217256546020508,-20.109663009643555,-18.609663009643555,-16.311237335205078,-15.779987335205078,
train,0,7,1,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-13.269144058227539,-13.956644058227539,-14.13676643371582,-12.01176643371582,-13.831491470336914,-11.456491470336914,
train,0,7,1,The bright kitten behind the valves,The bright kittens behind the valve,-13.190041542053223,-17.690040588378906,-15.497568130493164,-13.685068130493164,-16.33242416381836,-14.832423210144043,
train,0,7,1,The fuzzy cock outside the stools,The fuzzy cocks outside the stool,-1.3175990581512451,-3.817599058151245,-2.6279735565185547,-1.5029735565185547,-2.797045946121216,-2.672045946121216,
train,0,7,1,The slender pup outside the piles,The slender pups outside the pile,-15.38501262664795,-17.822511672973633,-17.96584129333496,-16.46584129333496,-17.519311904907227,-16.331811904907227,
train,0,7,1,The sleepy panda beneath the boilers,The sleepy pandas beneath the boiler,-0.9388765096664429,-7.813876628875732,-4.826345443725586,-1.5763455629348755,-3.6610918045043945,-3.4110918045043945,
train,0,7,1,The small dolphin beneath the boilers,The small dolphins beneath the boiler,-11.272464752197266,-14.709964752197266,-12.919109344482422,-11.106609344482422,-12.047998428344727,-11.672998428344727,
train,0,7,1,The nervous chick beneath the chains,The nervous chicks beneath the chain,-12.303647994995117,-13.866147994995117,-18.186878204345703,-13.405628204345703,-16.147686004638672,-12.147685050964355,
train,0,7,1,The timid rabbit around the statues,The timid rabbits around the statue,-8.79234504699707,-12.47984504699707,-15.099178314208984,-9.599178314208984,-14.771429061889648,-9.833929061889648,
train,0,7,1,The calm kit around the tanks,The calm kits around the tank,-0.8816124200820923,-4.131612300872803,-2.7432775497436523,-1.7432775497436523,-2.373039722442627,-2.248039722442627,
train,0,7,1,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-12.37546157836914,-14.31296157836914,-16.60869026184082,-13.10869026184082,-15.933676719665527,-12.808676719665527,
train,0,7,1,The small lion behind the bolts,The small lions behind the bolt,-0.8185489177703857,-5.693549156188965,-4.568402290344238,-1.9434024095535278,-4.577837944030762,-3.2028377056121826,
train,0,7,1,The quiet kit outside the pipes,The quiet kits outside the pipe,-11.962852478027344,-12.962852478027344,-10.20020580291748,-9.07520580291748,-10.779064178466797,-9.529064178466797,
train,0,7,1,The small shark outside the benches,The small sharks outside the bench,-0.5797261595726013,-6.079726219177246,-5.577211856842041,-0.5772119164466858,-4.10957670211792,-0.9845767021179199,
train,0,7,1,The fuzzy rat behind the valves,The fuzzy rats behind the valve,-0.8920215368270874,-7.642021656036377,-4.587918758392334,-1.4629188776016235,-4.380734443664551,-2.130734443664551,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-1.6243081092834473,-5.124308109283447,-4.580629825592041,-1.2056297063827515,-3.990832805633545,-1.740832805633545,
train,0,7,1,The slender dolphin outside the drums,The slender dolphins outside the drum,-0.4767513871192932,-6.226751327514648,-3.683417797088623,-1.5584176778793335,-2.875208616256714,-1.7502086162567139,
train,0,7,1,The nervous dog beneath the columns,The nervous dogs beneath the column,-2.41141414642334,-8.53641414642334,-5.093682765960693,-2.4686827659606934,-4.5917253494262695,-3.4667255878448486,
train,0,7,1,The small rabbit around the towers,The small rabbits around the tower,-14.400599479675293,-17.52560043334961,-19.94810676574707,-15.22935676574707,-19.422151565551758,-16.297151565551758,
train,0,7,1,The nervous frog behind the rocks,The nervous frogs behind the rock,-10.19273853302002,-13.19273853302002,-13.845149040222168,-9.532649040222168,-14.1286039352417,-9.9411039352417,
train,0,7,1,The nervous pup around the thresholds,The nervous pups around the threshold,-14.861678123474121,-15.924178123474121,-16.828773498535156,-13.14127254486084,-16.93441390991211,-13.43441390991211,
train,0,7,1,The slender turtle past the logs,The slender turtles past the log,-14.189046859741211,-17.31404685974121,-18.48971176147461,-13.395960807800293,-19.512502670288086,-15.668752670288086,
train,0,7,1,The calm dog beneath the milestones,The calm dogs beneath the milestone,-1.1100504398345947,-8.110050201416016,-5.8579888343811035,-2.7329888343811035,-4.70672607421875,-3.58172607421875,
train,0,7,1,The calm chick outside the benches,The calm chicks outside the bench,-1.259818196296692,-5.634818077087402,-4.676581382751465,-1.301581621170044,-3.8804221153259277,-2.0054221153259277,
train,0,7,1,The timid kitten outside the towers,The timid kittens outside the tower,-2.0622053146362305,-8.56220531463623,-8.38036060333252,-1.38036048412323,-7.112198829650879,-1.9871985912322998,
train,0,7,1,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-0.707951009273529,-6.332951068878174,-3.3311657905578613,-1.7061656713485718,-2.7315523624420166,-1.8565523624420166,
train,0,7,1,The slender monitor beneath the logs,The slender monitors beneath the log,-0.7637565732002258,-7.88875675201416,-4.831249713897705,-2.956249713897705,-4.024534225463867,-3.3995344638824463,
train,0,7,1,The slender whale outside the stools,The slender whales outside the stool,-0.8425543308258057,-5.592554092407227,-3.3499197959899902,-1.0999197959899902,-3.010392665863037,-2.010392665863037,
train,0,7,1,The bright lion beneath the milestones,The bright lions beneath the milestone,-1.9940910339355469,-7.869091033935547,-4.077156066894531,-3.7021560668945312,-3.934105396270752,-4.559105396270752,
train,0,7,1,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-14.065345764160156,-15.440345764160156,-14.283653259277344,-13.158653259277344,-14.940254211425781,-13.815254211425781,
train,0,7,1,The nervous rat beneath the chains,The nervous rats beneath the chain,-14.293638229370117,-16.418638229370117,-18.48458480834961,-16.60958480834961,-15.288146018981934,-13.600646018981934,
train,0,7,1,The timid cow outside the tables,The timid cows outside the table,-12.216992378234863,-13.904492378234863,-15.840826988220215,-12.965826988220215,-15.436981201171875,-12.624481201171875,
train,0,7,1,The bright rat behind the pans,The bright rats behind the pan,-0.91028892993927,-6.2852888107299805,-3.7835168838500977,-3.5335168838500977,-2.4852328300476074,-2.7352328300476074,
train,0,7,1,The small cow outside the houses,The small cows outside the house,-0.5736503601074219,-6.198650360107422,-4.708948135375977,-0.33394819498062134,-3.7668066024780273,-0.5168066620826721,
train,0,7,1,The slender kitten outside the piles,The slender kittens outside the pile,-20.256675720214844,-21.194175720214844,-21.915428161621094,-21.071678161621094,-21.009374618530273,-20.134374618530273,
train,0,7,1,The fuzzy monitor behind the clocks,The fuzzy monitors behind the clock,-10.763249397277832,-13.888249397277832,-14.270801544189453,-13.395801544189453,-13.882373809814453,-13.819873809814453,
train,0,7,1,The quiet chick outside the pipes,The quiet chicks outside the pipe,-1.597093105316162,-7.472093105316162,-3.9668891429901123,-2.2168891429901123,-3.7447946071624756,-2.6197946071624756,
train,0,7,1,The quiet horse around the thresholds,The quiet horses around the threshold,-3.970904588699341,-9.345904350280762,-6.1415510177612305,-3.1415510177612305,-6.017389297485352,-3.6423892974853516,
train,0,7,1,The nervous turtle around the thresholds,The nervous turtles around the threshold,-14.473763465881348,-16.22376251220703,-15.27554988861084,-13.90054988861084,-15.574421882629395,-14.199421882629395,
train,0,7,1,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-14.754816055297852,-17.56731605529785,-16.428844451904297,-13.553845405578613,-15.387928009033203,-12.825428009033203,
train,0,7,1,The calm kitten beneath the boxes,The calm kittens beneath the box,-3.851821184158325,-11.726820945739746,-7.752500534057617,-4.127500534057617,-7.282605171203613,-4.907605171203613,
train,0,7,1,The timid monitor outside the tables,The timid monitors outside the table,-8.495168685913086,-11.745168685913086,-10.528901100158691,-7.778901100158691,-10.948732376098633,-8.698732376098633,
train,0,7,1,The slender shark past the logs,The slender sharks past the log,-10.079547882080078,-12.642047882080078,-13.407779693603516,-9.470279693603516,-13.226041793823242,-10.476041793823242,
train,0,7,1,The calm horse around the belts,The calm horses around the belt,-11.310880661010742,-12.935880661010742,-14.338936805725098,-12.651436805725098,-13.456621170043945,-12.331621170043945,
train,0,7,1,The quiet kitten behind the signs,The quiet kittens behind the sign,-12.057744026184082,-14.932744026184082,-14.987351417541504,-12.674851417541504,-14.86154842376709,-12.92404842376709,
train,0,7,1,The sleepy chick past the cables,The sleepy chicks past the cable,-14.290966033935547,-15.290966033935547,-14.221714973449707,-12.221714973449707,-13.114580154418945,-11.927080154418945,
train,0,7,1,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-12.755412101745605,-13.380412101745605,-13.634008407592773,-10.946508407592773,-13.679851531982422,-10.492351531982422,
train,0,7,1,The calm chick behind the pans,The calm chicks behind the pan,-1.9302587509155273,-6.180258750915527,-2.477365493774414,-0.8523656129837036,-2.142744302749634,-1.5177443027496338,
train,0,7,1,The small cock beneath the boilers,The small cocks beneath the boiler,-14.526762962341309,-15.276762962341309,-15.292686462402344,-15.167686462402344,-14.415160179138184,-15.227660179138184,
train,0,7,1,The small lion outside the piles,The small lions outside the pile,-5.385545253753662,-9.88554573059082,-6.526646614074707,-4.401646614074707,-7.259129524230957,-6.009129524230957,
train,0,7,1,The slender whale around the towers,The slender whales around the tower,-2.114009141921997,-7.864008903503418,-4.186002731323242,-1.186002492904663,-3.37504243850708,-2.12504243850708,
train,0,7,1,The slender rabbit around the carts,The slender rabbits around the cart,-1.425521969795227,-4.8005218505859375,-6.152368068695068,-1.027368187904358,-4.933698654174805,-1.1836988925933838,
train,0,7,1,The bright cow around the tanks,The bright cows around the tank,-1.1629698276519775,-5.662969589233398,-4.615184783935547,-0.6151849031448364,-3.4502291679382324,-1.2002290487289429,
