split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The bright pup outside the cabins,The bright pups outside the cabin,-0.40978291630744934,-6.284782886505127,-5.9952850341796875,-1.1202850341796875,-4.9272661209106445,-1.4272663593292236,
train,1,7,1,The bright pups outside the cabin,The bright pup outside the cabins,-1.1202850341796875,-5.9952850341796875,-6.284782886505127,-0.40978291630744934,-6.277849197387695,-0.4028492569923401,
train,0,7,1,The slender pup beneath the carts,The slender pups beneath the cart,-10.37057876586914,-12.24557876586914,-16.65723419189453,-15.532235145568848,-16.381643295288086,-15.16289234161377,
train,1,7,1,The slender pups beneath the cart,The slender pup beneath the carts,-15.532235145568848,-16.65723419189453,-12.24557876586914,-10.37057876586914,-12.220333099365234,-10.407833099365234,
train,0,7,1,The calm cow around the walls,The calm cows around the wall,-3.4140148162841797,-6.28901481628418,-5.303937911987305,-1.9289381504058838,-5.356446743011475,-2.2314467430114746,
train,1,7,1,The calm cows around the wall,The calm cow around the walls,-1.9289381504058838,-5.303937911987305,-6.28901481628418,-3.4140148162841797,-6.1791815757751465,-3.3041815757751465,
train,0,7,1,The quiet bat beneath the chairs,The quiet bats beneath the chair,-9.308448791503906,-13.620948791503906,-12.773168563842773,-10.335668563842773,-12.685810089111328,-10.560810089111328,
train,1,7,1,The quiet bats beneath the chair,The quiet bat beneath the chairs,-10.335668563842773,-12.773168563842773,-13.620948791503906,-9.308448791503906,-13.564152717590332,-9.189152717590332,
train,0,7,1,The nervous bat around the thresholds,The nervous bats around the threshold,-14.3690824508667,-16.431583404541016,-14.613181114196777,-14.425681114196777,-15.020391464233398,-15.645391464233398,
train,1,7,1,The nervous bats around the threshold,The nervous bat around the thresholds,-14.425681114196777,-14.613181114196777,-16.431583404541016,-14.3690824508667,-16.422218322753906,-14.359718322753906,
train,0,7,1,The small bat beneath the barrels,The small bats beneath the barrel,-0.47873467206954956,-8.103734970092773,-5.85398006439209,-0.9789802432060242,-5.392910957336426,-1.0179107189178467,
train,1,7,1,The small bats beneath the barrel,The small bat beneath the barrels,-0.9789802432060242,-5.85398006439209,-8.103734970092773,-0.47873467206954956,-8.080259323120117,-0.4552595615386963,
train,0,7,1,The timid cock outside the tables,The timid cocks outside the table,-1.9535160064697266,-4.078516006469727,-4.70020866394043,-1.3252086639404297,-3.626707077026367,-2.251707077026367,
train,1,7,1,The timid cocks outside the table,The timid cock outside the tables,-1.3252086639404297,-4.70020866394043,-4.078516006469727,-1.9535160064697266,-3.905938148498535,-1.9059382677078247,
train,0,7,1,The bright lion around the tables,The bright lions around the table,-12.077966690063477,-14.577966690063477,-14.97459888458252,-11.34959888458252,-14.80832576751709,-11.24582576751709,
train,1,7,1,The bright lions around the table,The bright lion around the tables,-11.34959888458252,-14.97459888458252,-14.577966690063477,-12.077966690063477,-14.401637077331543,-12.026637077331543,
train,0,7,1,The sleepy monitor around the belts,The sleepy monitors around the belt,-2.846625566482544,-4.471625328063965,-5.576430320739746,-3.201430320739746,-5.57479190826416,-3.1997921466827393,
train,1,7,1,The sleepy monitors around the belt,The sleepy monitor around the belts,-3.201430320739746,-5.576430320739746,-4.471625328063965,-2.846625566482544,-4.471189498901367,-2.846189498901367,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-2.971177101135254,-5.721177101135254,-4.947957515716553,-2.3229575157165527,-4.578243255615234,-2.9532432556152344,
train,1,7,1,The nervous bats behind the window,The nervous bat behind the windows,-2.3229575157165527,-4.947957515716553,-5.721177101135254,-2.971177101135254,-5.664268493652344,-2.914268732070923,
train,0,7,1,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-0.9461116790771484,-7.946111679077148,-3.3855581283569336,-1.3855581283569336,-3.3207530975341797,-1.4457529783248901,
train,1,7,1,The fuzzy lions behind the valve,The fuzzy lion behind the valves,-1.3855581283569336,-3.3855581283569336,-7.946111679077148,-0.9461116790771484,-8.010621070861816,-0.8856213688850403,
train,0,7,1,The quiet cow around the dams,The quiet cows around the dam,-14.25894832611084,-16.008947372436523,-16.25574493408203,-14.443243980407715,-16.339550018310547,-14.464550018310547,
train,1,7,1,The quiet cows around the dam,The quiet cow around the dams,-14.443243980407715,-16.25574493408203,-16.008947372436523,-14.25894832611084,-16.073726654052734,-14.19872760772705,
train,0,7,1,The sleepy panda around the towers,The sleepy pandas around the tower,-2.0527310371398926,-7.177731037139893,-6.244714260101318,-0.9947143793106079,-5.064767360687256,-1.9397673606872559,
train,1,7,1,The sleepy pandas around the tower,The sleepy panda around the towers,-0.9947143793106079,-6.244714260101318,-7.177731037139893,-2.0527310371398926,-7.203268051147461,-1.9532681703567505,
train,0,7,1,The nervous rat around the thresholds,The nervous rats around the threshold,-4.743900775909424,-9.868900299072266,-5.975494384765625,-3.600494384765625,-6.075710773468018,-3.7007107734680176,
train,1,7,1,The nervous rats around the threshold,The nervous rat around the thresholds,-3.600494384765625,-5.975494384765625,-9.868900299072266,-4.743900775909424,-9.734040260314941,-4.734040260314941,
train,0,7,1,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-1.7148494720458984,-6.839849472045898,-5.156425952911377,-3.406425952911377,-5.130195617675781,-3.380195379257202,
train,1,7,1,The sleepy cocks behind the cabin,The sleepy cock behind the cabins,-3.406425952911377,-5.156425952911377,-6.839849472045898,-1.7148494720458984,-6.77906608581543,-1.6540662050247192,
train,0,7,1,The slender dog around the towers,The slender dogs around the tower,-1.8913699388504028,-6.641369819641113,-6.82865047454834,-1.3286502361297607,-6.69908332824707,-1.4490833282470703,
train,1,7,1,The slender dogs around the tower,The slender dog around the towers,-1.3286502361297607,-6.82865047454834,-6.641369819641113,-1.8913699388504028,-6.70721435546875,-1.9572144746780396,
train,0,7,1,The small pup around the towers,The small pups around the tower,-16.153148651123047,-16.840648651123047,-16.857824325561523,-14.545324325561523,-16.90118408203125,-14.526183128356934,
train,1,7,1,The small pups around the tower,The small pup around the towers,-14.545324325561523,-16.857824325561523,-16.840648651123047,-16.153148651123047,-16.722196578979492,-16.034696578979492,
train,0,7,1,The fuzzy lion outside the cabins,The fuzzy lions outside the cabin,-13.229710578918457,-15.667210578918457,-16.205259323120117,-12.830260276794434,-16.245187759399414,-12.870186805725098,
train,1,7,1,The fuzzy lions outside the cabin,The fuzzy lion outside the cabins,-12.830260276794434,-16.205259323120117,-15.667210578918457,-13.229710578918457,-15.575922012329102,-13.138422012329102,
train,0,7,1,The fuzzy rat past the rocks,The fuzzy rats past the rock,-16.149070739746094,-17.649070739746094,-19.909820556640625,-17.472320556640625,-19.893224716186523,-17.518224716186523,
train,1,7,1,The fuzzy rats past the rock,The fuzzy rat past the rocks,-17.472320556640625,-19.909820556640625,-17.649070739746094,-16.149070739746094,-17.579736709594727,-15.892236709594727,
train,0,7,1,The small cock around the columns,The small cocks around the column,-1.6171314716339111,-4.367131233215332,-3.129725933074951,-1.7547260522842407,-3.0106911659240723,-1.7606911659240723,
train,1,7,1,The small cocks around the column,The small cock around the columns,-1.7547260522842407,-3.129725933074951,-4.367131233215332,-1.6171314716339111,-4.352640151977539,-1.60263991355896,
train,0,7,1,The bright turtle past the nests,The bright turtles past the nest,-12.736908912658691,-13.674408912658691,-13.829995155334473,-11.017495155334473,-13.868097305297852,-11.055597305297852,
train,1,7,1,The bright turtles past the nest,The bright turtle past the nests,-11.017495155334473,-13.829995155334473,-13.674408912658691,-12.736908912658691,-13.675553321838379,-12.800553321838379,
train,0,7,1,The slender rat around the walls,The slender rats around the wall,-12.477068901062012,-14.352068901062012,-14.33122444152832,-10.20622444152832,-14.395038604736328,-10.270038604736328,
train,1,7,1,The slender rats around the wall,The slender rat around the walls,-10.20622444152832,-14.33122444152832,-14.352068901062012,-12.477068901062012,-14.36665153503418,-12.49165153503418,
train,0,7,1,The slender dog behind the cars,The slender dogs behind the car,-0.83840012550354,-7.088399887084961,-5.451691150665283,-1.3266911506652832,-5.4797821044921875,-1.3547821044921875,
train,1,7,1,The slender dogs behind the car,The slender dog behind the cars,-1.3266911506652832,-5.451691150665283,-7.088399887084961,-0.83840012550354,-7.170753479003906,-0.7957533001899719,
train,0,7,1,The timid shark behind the rushes,The timid sharks behind the rush,-13.612568855285645,-15.425068855285645,-19.922853469848633,-19.235353469848633,-19.933338165283203,-19.277088165283203,
train,1,7,1,The timid sharks behind the rush,The timid shark behind the rushes,-19.235353469848633,-19.922853469848633,-15.425068855285645,-13.612568855285645,-15.308867454528809,-13.496367454528809,
train,0,7,1,The calm shark behind the bolts,The calm sharks behind the bolt,-2.487328052520752,-6.862328052520752,-6.081002712249756,-5.456002712249756,-6.0890607833862305,-5.4640607833862305,
train,1,7,1,The calm sharks behind the bolt,The calm shark behind the bolts,-5.456002712249756,-6.081002712249756,-6.862328052520752,-2.487328052520752,-6.862954139709473,-2.4879543781280518,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-4.743863105773926,-5.243863105773926,-5.058688163757324,-1.1836880445480347,-4.367166042327881,-2.117166042327881,
train,1,7,1,The nervous rabbits around the dam,The nervous rabbit around the dams,-1.1836880445480347,-5.058688163757324,-5.243863105773926,-4.743863105773926,-4.860751628875732,-4.485751628875732,
train,0,7,1,The sleepy whale outside the pots,The sleepy whales outside the pot,-2.3063554763793945,-6.1813554763793945,-4.23403263092041,-3.73403263092041,-2.95632266998291,-3.70632266998291,
train,1,7,1,The sleepy whales outside the pot,The sleepy whale outside the pots,-3.73403263092041,-4.23403263092041,-6.1813554763793945,-2.3063554763793945,-5.784929275512695,-2.4099295139312744,
train,0,7,1,The nervous cock outside the pipes,The nervous cocks outside the pipe,-2.0636403560638428,-6.313640594482422,-4.039597988128662,-3.289597988128662,-4.3494367599487305,-6.4744367599487305,
train,1,7,1,The nervous cocks outside the pipe,The nervous cock outside the pipes,-3.289597988128662,-4.039597988128662,-6.313640594482422,-2.0636403560638428,-6.289084434509277,-2.0390844345092773,
train,0,7,1,The quiet dog past the barrels,The quiet dogs past the barrel,-13.01458740234375,-16.45208740234375,-15.847622871398926,-12.285122871398926,-15.755361557006836,-12.255361557006836,
train,1,7,1,The quiet dogs past the barrel,The quiet dog past the barrels,-12.285122871398926,-15.847622871398926,-16.45208740234375,-13.01458740234375,-16.400634765625,-13.025634765625,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-11.14299201965332,-16.20549201965332,-13.535847663879395,-11.848347663879395,-13.53671646118164,-11.91171646118164,
train,1,7,1,The timid rats around the bench,The timid rat around the benches,-11.848347663879395,-13.535847663879395,-16.20549201965332,-11.14299201965332,-16.260696411132812,-11.135696411132812,
train,0,7,1,The calm panda past the rocks,The calm pandas past the rock,-2.0592923164367676,-8.18429183959961,-5.290129661560059,-2.1651296615600586,-5.355675220489502,-2.355675220489502,
train,1,7,1,The calm pandas past the rock,The calm panda past the rocks,-2.1651296615600586,-5.290129661560059,-8.18429183959961,-2.0592923164367676,-8.183480262756348,-2.058480739593506,
train,0,7,1,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-1.1951521635055542,-8.445152282714844,-4.5039567947387695,-2.3789565563201904,-3.4686431884765625,-2.9686431884765625,
train,1,7,1,The sleepy bats beneath the boiler,The sleepy bat beneath the boilers,-2.3789565563201904,-4.5039567947387695,-8.445152282714844,-1.1951521635055542,-8.463385581970215,-1.2133857011795044,
train,0,7,1,The calm dog around the stools,The calm dogs around the stool,-1.2281707525253296,-5.853170871734619,-4.962181568145752,-1.212181568145752,-4.78141975402832,-1.2814196348190308,
train,1,7,1,The calm dogs around the stool,The calm dog around the stools,-1.212181568145752,-4.962181568145752,-5.853170871734619,-1.2281707525253296,-5.819460868835449,-1.1944606304168701,
train,0,7,1,The slender kitten behind the houses,The slender kittens behind the house,-1.101349115371704,-7.226348876953125,-6.418700218200684,-0.5437003374099731,-6.211825370788574,-0.5868254899978638,
train,1,7,1,The slender kittens behind the house,The slender kitten behind the houses,-0.5437003374099731,-6.418700218200684,-7.226348876953125,-1.101349115371704,-7.177431106567383,-1.0524308681488037,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-5.586764335632324,-10.461764335632324,-6.707435607910156,-4.707435607910156,-5.179897308349609,-5.179897308349609,
train,1,7,1,The timid whales around the threshold,The timid whale around the thresholds,-4.707435607910156,-6.707435607910156,-10.461764335632324,-5.586764335632324,-10.570109367370605,-5.695108890533447,
train,0,7,1,The quiet chick around the dams,The quiet chicks around the dam,-2.9315788745880127,-4.556579113006592,-5.214117050170898,-0.9641168713569641,-3.300098419189453,-2.675098419189453,
train,1,7,1,The quiet chicks around the dam,The quiet chick around the dams,-0.9641168713569641,-5.214117050170898,-4.556579113006592,-2.9315788745880127,-4.413508892059326,-2.913508892059326,
train,0,7,1,The slender chick beneath the carts,The slender chicks beneath the cart,-14.908010482788086,-15.720510482788086,-23.099140167236328,-18.411640167236328,-20.977094650268555,-17.102094650268555,
train,1,7,1,The slender chicks beneath the cart,The slender chick beneath the carts,-18.411640167236328,-23.099140167236328,-15.720510482788086,-14.908010482788086,-15.543947219848633,-14.856447219848633,
train,0,7,1,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.9174044132232666,-7.1674041748046875,-6.305451393127441,-1.8054513931274414,-6.356637001037598,-1.7316367626190186,
train,1,7,1,The quiet rabbits behind the window,The quiet rabbit behind the windows,-1.8054513931274414,-6.305451393127441,-7.1674041748046875,-2.9174044132232666,-7.122737884521484,-2.8727376461029053,
train,0,7,1,The bright turtle outside the piles,The bright turtles outside the pile,-4.1716413497924805,-8.67164134979248,-7.790769100189209,-3.91576886177063,-4.539233684539795,-3.164233684539795,
train,1,7,1,The bright turtles outside the pile,The bright turtle outside the piles,-3.91576886177063,-7.790769100189209,-8.67164134979248,-4.1716413497924805,-8.422388076782227,-4.172388076782227,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-0.20097066462039948,-6.575970649719238,-5.2633795738220215,-0.38837945461273193,-4.857006549835205,-0.3570065200328827,
train,1,7,1,The slender pandas beneath the box,The slender panda beneath the boxes,-0.38837945461273193,-5.2633795738220215,-6.575970649719238,-0.20097066462039948,-6.581307411193848,-0.20630759000778198,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-7.353483200073242,-11.915983200073242,-11.292105674743652,-8.104605674743652,-11.158356666564941,-8.095856666564941,
train,1,7,1,The small sharks outside the stool,The small shark outside the stools,-8.104605674743652,-11.292105674743652,-11.915983200073242,-7.353483200073242,-11.936965942382812,-7.3744659423828125,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-14.089127540588379,-15.401627540588379,-17.598644256591797,-12.72364330291748,-17.213247299194336,-12.650747299194336,
train,1,7,1,The nervous sharks around the threshold,The nervous shark around the thresholds,-12.72364330291748,-17.598644256591797,-15.401627540588379,-14.089127540588379,-15.506786346435547,-14.131786346435547,
train,0,7,1,The bright shark outside the cabins,The bright sharks outside the cabin,-0.60477614402771,-6.479776382446289,-5.55411958694458,-1.1791197061538696,-5.560508728027344,-1.1855089664459229,
train,1,7,1,The bright sharks outside the cabin,The bright shark outside the cabins,-1.1791197061538696,-5.55411958694458,-6.479776382446289,-0.60477614402771,-6.4698567390441895,-0.5948566794395447,
train,0,7,1,The timid chick around the thresholds,The timid chicks around the threshold,-3.143202781677246,-9.268202781677246,-7.506139755249023,-2.1311397552490234,-4.299954891204834,-2.549955129623413,
train,1,7,1,The timid chicks around the threshold,The timid chick around the thresholds,-2.1311397552490234,-7.506139755249023,-9.268202781677246,-3.143202781677246,-9.104275703430176,-3.104275941848755,
train,0,7,1,The fuzzy cow around the towers,The fuzzy cows around the tower,-1.890555739402771,-7.6405558586120605,-5.7551374435424805,-1.1301374435424805,-5.503602981567383,-1.3786028623580933,
train,1,7,1,The fuzzy cows around the tower,The fuzzy cow around the towers,-1.1301374435424805,-5.7551374435424805,-7.6405558586120605,-1.890555739402771,-7.558149814605713,-1.808149814605713,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-1.6785328388214111,-6.178532600402832,-6.058579444885254,-0.8085796236991882,-4.391682147979736,-1.2666821479797363,
train,1,7,1,The slender dogs outside the window,The slender dog outside the windows,-0.8085796236991882,-6.058579444885254,-6.178532600402832,-1.6785328388214111,-6.224839687347412,-1.7248399257659912,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-2.104127883911133,-7.229127883911133,-6.558801651000977,-3.5588016510009766,-6.534967422485352,-3.6599674224853516,
train,1,7,1,The bright kittens past the sign,The bright kitten past the signs,-3.5588016510009766,-6.558801651000977,-7.229127883911133,-2.104127883911133,-7.303298473358154,-2.0532984733581543,
train,0,7,1,The bright rabbit behind the crates,The bright rabbits behind the crate,-0.7285089492797852,-7.228508949279785,-4.784385681152344,-0.9093855023384094,-4.46688985824585,-0.9668897986412048,
train,1,7,1,The bright rabbits behind the crate,The bright rabbit behind the crates,-0.9093855023384094,-4.784385681152344,-7.228508949279785,-0.7285089492797852,-7.2072343826293945,-0.7072342038154602,
train,0,7,1,The small cow outside the windows,The small cows outside the window,-11.069796562194824,-13.819796562194824,-15.129383087158203,-10.441883087158203,-14.889555931091309,-10.327055931091309,
train,1,7,1,The small cows outside the window,The small cow outside the windows,-10.441883087158203,-15.129383087158203,-13.819796562194824,-11.069796562194824,-13.915757179260254,-11.103257179260254,
train,0,7,1,The fuzzy cock outside the cabins,The fuzzy cocks outside the cabin,-13.320576667785645,-15.508076667785645,-15.22236156463623,-12.34736156463623,-14.80825138092041,-13.30825138092041,
train,1,7,1,The fuzzy cocks outside the cabin,The fuzzy cock outside the cabins,-12.34736156463623,-15.22236156463623,-15.508076667785645,-13.320576667785645,-15.457625389099121,-13.207625389099121,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-2.257819652557373,-4.132819652557373,-5.908900260925293,-0.533900260925293,-5.7438507080078125,-0.6188504695892334,
train,1,7,1,The timid dolphins around the dam,The timid dolphin around the dams,-0.533900260925293,-5.908900260925293,-4.132819652557373,-2.257819652557373,-4.138617038726807,-2.2636170387268066,
train,0,7,1,The quiet rat past the barrels,The quiet rats past the barrel,-13.802327156066895,-16.48982810974121,-15.908651351928711,-12.408651351928711,-15.965958595275879,-12.465958595275879,
train,1,7,1,The quiet rats past the barrel,The quiet rat past the barrels,-12.408651351928711,-15.908651351928711,-16.48982810974121,-13.802327156066895,-16.511579513549805,-13.761579513549805,
train,0,7,1,The nervous lion past the cars,The nervous lions past the car,-15.127443313598633,-16.439943313598633,-16.40884017944336,-14.096339225769043,-16.409151077270508,-14.096652030944824,
train,1,7,1,The nervous lions past the car,The nervous lion past the cars,-14.096339225769043,-16.40884017944336,-16.439943313598633,-15.127443313598633,-16.4483585357666,-15.135857582092285,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-1.4488482475280762,-6.698848247528076,-4.209362983703613,-1.4593631029129028,-4.156491279602051,-1.5314912796020508,
train,1,7,1,The nervous sharks beneath the chair,The nervous shark beneath the chairs,-1.4593631029129028,-4.209362983703613,-6.698848247528076,-1.4488482475280762,-6.620865821838379,-1.4958657026290894,
train,0,7,1,The nervous shark beneath the chains,The nervous sharks beneath the chain,-13.35203742980957,-14.78953742980957,-16.97867202758789,-15.79117202758789,-16.8171443939209,-15.692145347595215,
train,1,7,1,The nervous sharks beneath the chain,The nervous shark beneath the chains,-15.79117202758789,-16.97867202758789,-14.78953742980957,-13.35203742980957,-14.710702896118164,-13.398202896118164,
train,0,7,1,The small panda outside the stools,The small pandas outside the stool,-9.882772445678711,-11.132772445678711,-13.758261680603027,-9.258261680603027,-11.957409858703613,-9.144909858703613,
train,1,7,1,The small pandas outside the stool,The small panda outside the stools,-9.258261680603027,-13.758261680603027,-11.132772445678711,-9.882772445678711,-11.122583389282227,-9.747583389282227,
