split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,13,1,The sleepy dolphins beneath the boiler around the tank outside the pipe,The sleepy dolphin beneath the boilers around the tanks outside the pipes,-3.739269733428955,-3.864269733428955,-7.082357406616211,-2.707357406616211,-7.159582614898682,-2.6595826148986816,
train,0,13,1,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-19.250791549682617,-20.188291549682617,-23.79581642150879,-21.38175392150879,-23.684728622436523,-21.286291122436523,
train,1,13,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-21.38175392150879,-23.79581642150879,-20.188291549682617,-19.250791549682617,-20.119264602661133,-19.150514602661133,
train,0,13,1,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-15.558046340942383,-16.808046340942383,-15.839705467224121,-13.902205467224121,-15.820473670959473,-13.632973670959473,
train,1,13,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-13.902205467224121,-15.839705467224121,-16.808046340942383,-15.558046340942383,-17.264543533325195,-16.389543533325195,
train,0,13,1,The slender shark outside the pots behind the pans past the cars,The slender sharks outside the pot behind the pan past the car,-1.578852891921997,-8.203852653503418,-3.0473623275756836,-1.9223624467849731,-3.089771270751953,-1.9647713899612427,
train,1,13,1,The slender sharks outside the pot behind the pan past the car,The slender shark outside the pots behind the pans past the cars,-1.9223624467849731,-3.0473623275756836,-8.203852653503418,-1.578852891921997,-8.09702205657959,-1.5970216989517212,
train,0,13,1,The timid rat outside the pipes behind the valves past the cables,The timid rats outside the pipe behind the valve past the cable,-3.095000743865967,-8.470001220703125,-5.204256057739258,-2.954256296157837,-5.134512424468994,-3.009512424468994,
train,1,13,1,The timid rats outside the pipe behind the valve past the cable,The timid rat outside the pipes behind the valves past the cables,-2.954256296157837,-5.204256057739258,-8.470001220703125,-3.095000743865967,-8.377714157104492,-3.127714157104492,
train,0,13,1,The fuzzy kit beneath the trenches around the dams outside the pots,The fuzzy kits beneath the trench around the dam outside the pot,-15.144048690795898,-16.3940486907959,-14.64847469329834,-12.96097469329834,-14.692800521850586,-12.942800521850586,
train,1,13,1,The fuzzy kits beneath the trench around the dam outside the pot,The fuzzy kit beneath the trenches around the dams outside the pots,-12.96097469329834,-14.64847469329834,-16.3940486907959,-15.144048690795898,-16.42243003845215,-15.172430038452148,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-2.439678192138672,-8.189678192138672,-3.78361177444458,-2.65861177444458,-3.7838985919952393,-2.7838985919952393,
train,1,13,1,The sleepy lions outside the window behind the crate past the barrel,The sleepy lion outside the windows behind the crates past the barrels,-2.65861177444458,-3.78361177444458,-8.189678192138672,-2.439678192138672,-8.180425643920898,-2.4304256439208984,
train,0,13,1,The sleepy kitten outside the pots behind the pans past the cars,The sleepy kittens outside the pot behind the pan past the car,-2.9427621364593506,-9.44276237487793,-4.9326653480529785,-3.1826653480529785,-4.910557746887207,-3.160557746887207,
train,1,13,1,The sleepy kittens outside the pot behind the pan past the car,The sleepy kitten outside the pots behind the pans past the cars,-3.1826653480529785,-4.9326653480529785,-9.44276237487793,-2.9427621364593506,-9.336295127868652,-2.9612951278686523,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-3.72579026222229,-7.475790023803711,-4.786617279052734,-3.5366172790527344,-4.811171531677246,-3.561171531677246,
train,1,13,1,The calm pandas past the rock beneath the chair around the cart,The calm panda past the rocks beneath the chairs around the carts,-3.5366172790527344,-4.786617279052734,-7.475790023803711,-3.72579026222229,-7.198562145233154,-3.6985621452331543,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-2.0633704662323,-7.563370704650879,-4.60850715637207,-1.7335069179534912,-4.588771820068359,-1.7137718200683594,
train,1,13,1,The timid cows beneath the column around the tower outside the cabin,The timid cow beneath the columns around the towers outside the cabins,-1.7335069179534912,-4.60850715637207,-7.563370704650879,-2.0633704662323,-7.507392406463623,-2.007392406463623,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-4.3685078620910645,-9.618508338928223,-7.3964762687683105,-6.3964762687683105,-7.282297611236572,-6.282297611236572,
train,1,13,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-6.3964762687683105,-7.3964762687683105,-9.618508338928223,-4.3685078620910645,-8.833580017089844,-4.458580493927002,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-4.984735488891602,-8.109735488891602,-6.493743896484375,-4.618743896484375,-6.501384735107422,-4.751384735107422,
train,1,13,1,The quiet pups around the threshold outside the drum behind the bolt,The quiet pup around the thresholds outside the drums behind the bolts,-4.618743896484375,-6.493743896484375,-8.109735488891602,-4.984735488891602,-8.034287452697754,-4.909287452697754,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-2.7333807945251465,-5.2333807945251465,-4.743443012237549,-3.243443012237549,-4.696643352508545,-3.196643352508545,
train,1,13,1,The sleepy pandas around the tower outside the cabin behind the sign,The sleepy panda around the towers outside the cabins behind the signs,-3.243443012237549,-4.743443012237549,-5.2333807945251465,-2.7333807945251465,-5.165587425231934,-2.6655874252319336,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.195169448852539,-15.507669448852539,-16.017742156982422,-14.330242156982422,-15.94924545288086,-14.19924545288086,
train,1,13,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-14.330242156982422,-16.017742156982422,-15.507669448852539,-14.195169448852539,-15.591379165649414,-14.341379165649414,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-1.5574696063995361,-6.182469844818115,-2.6025142669677734,-0.9775142073631287,-2.5236518383026123,-1.0236518383026123,
train,1,13,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-0.9775142073631287,-2.6025142669677734,-6.182469844818115,-1.5574696063995361,-6.083069801330566,-1.5830698013305664,
train,0,13,1,The calm dolphin beneath the trenches around the dams outside the pots,The calm dolphins beneath the trench around the dam outside the pot,-3.8427929878234863,-7.592792987823486,-4.571374893188477,-3.3213748931884766,-4.561459541320801,-3.31145977973938,
train,1,13,1,The calm dolphins beneath the trench around the dam outside the pot,The calm dolphin beneath the trenches around the dams outside the pots,-3.3213748931884766,-4.571374893188477,-7.592792987823486,-3.8427929878234863,-7.588751316070557,-3.8387513160705566,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-1.959108829498291,-6.959108829498291,-3.6566150188446045,-1.9066150188446045,-3.738961696624756,-1.9889618158340454,
train,1,13,1,The timid pandas outside the pipe behind the valve past the cable,The timid panda outside the pipes behind the valves past the cables,-1.9066150188446045,-3.6566150188446045,-6.959108829498291,-1.959108829498291,-6.966054439544678,-1.9660545587539673,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-5.3768439292907715,-7.7518439292907715,-6.534731864929199,-4.909731864929199,-6.545262813568115,-4.920262813568115,
train,1,13,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-4.909731864929199,-6.534731864929199,-7.7518439292907715,-5.3768439292907715,-7.621555328369141,-5.246555328369141,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-6.354927062988281,-8.229927062988281,-6.29374885559082,-6.04374885559082,-6.305747032165527,-6.055747032165527,
train,1,13,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-6.04374885559082,-6.29374885559082,-8.229927062988281,-6.354927062988281,-8.324224472045898,-6.199224472045898,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-3.6427526473999023,-5.892752647399902,-5.245500564575195,-3.995500326156616,-5.15838623046875,-4.03338623046875,
train,1,13,1,The bright pups outside the cabin behind the sign past the nest,The bright pup outside the cabins behind the signs past the nests,-3.995500326156616,-5.245500564575195,-5.892752647399902,-3.6427526473999023,-6.057154655456543,-3.682154417037964,
train,0,13,1,The fuzzy rat past the rocks beneath the chairs around the carts,The fuzzy rats past the rock beneath the chair around the cart,-19.83534812927246,-20.21034812927246,-21.06813621520996,-18.97438621520996,-20.87462043762207,-18.81212043762207,
train,1,13,1,The fuzzy rats past the rock beneath the chair around the cart,The fuzzy rat past the rocks beneath the chairs around the carts,-18.97438621520996,-21.06813621520996,-20.21034812927246,-19.83534812927246,-20.36224937438965,-20.04974937438965,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.25150728225708,-6.87650728225708,-3.999805212020874,-3.249805212020874,-3.928290367126465,-3.303290367126465,
train,1,13,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.249805212020874,-3.999805212020874,-6.87650728225708,-3.25150728225708,-6.8303141593933105,-3.3303141593933105,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-16.16202735900879,-17.03702735900879,-15.028624534606934,-13.028624534606934,-15.095356941223145,-13.095356941223145,
train,1,13,1,The nervous frogs beneath the chain around the belt outside the pile,The nervous frog beneath the chains around the belts outside the piles,-13.028624534606934,-15.028624534606934,-17.03702735900879,-16.16202735900879,-16.860126495361328,-15.922626495361328,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-1.484875202178955,-5.484875202178955,-2.7835397720336914,-2.4085397720336914,-2.775219440460205,-2.400219440460205,
train,1,13,1,The slender turtles beneath the boiler around the tank outside the pipe,The slender turtle beneath the boilers around the tanks outside the pipes,-2.4085397720336914,-2.7835397720336914,-5.484875202178955,-1.484875202178955,-5.482443809509277,-1.4824438095092773,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-3.213287353515625,-4.963287353515625,-2.5019097328186035,-1.251909613609314,-2.5909242630004883,-1.2159242630004883,
train,1,13,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-1.251909613609314,-2.5019097328186035,-4.963287353515625,-3.213287353515625,-5.1588945388793945,-3.2838945388793945,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-2.2708494663238525,-4.645849227905273,-3.5989155769348145,-3.0989155769348145,-3.5360519886016846,-3.0360519886016846,
train,1,13,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-3.0989155769348145,-3.5989155769348145,-4.645849227905273,-2.2708494663238525,-4.5884881019592285,-2.3384881019592285,
train,0,13,1,The slender panda behind the bolts past the screws beneath the boilers,The slender pandas behind the bolt past the screw beneath the boiler,-15.457978248596191,-16.645477294921875,-15.754193305969238,-13.129193305969238,-15.72819709777832,-13.10319709777832,
train,1,13,1,The slender pandas behind the bolt past the screw beneath the boiler,The slender panda behind the bolts past the screws beneath the boilers,-13.129193305969238,-15.754193305969238,-16.645477294921875,-15.457978248596191,-16.75018310546875,-15.562682151794434,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-2.1769115924835205,-8.176911354064941,-4.55859375,-3.43359375,-4.686317443847656,-3.4363174438476562,
train,1,13,1,The bright horses behind the crate past the barrel beneath the statue,The bright horse behind the crates past the barrels beneath the statues,-3.43359375,-4.55859375,-8.176911354064941,-2.1769115924835205,-8.115283966064453,-2.115283727645874,
train,0,13,1,The small kit past the vines beneath the trenches around the dams,The small kits past the vine beneath the trench around the dam,-14.266453742980957,-16.01645278930664,-17.41816520690918,-15.91816520690918,-17.54941749572754,-16.04941749572754,
train,1,13,1,The small kits past the vine beneath the trench around the dam,The small kit past the vines beneath the trenches around the dams,-15.91816520690918,-17.41816520690918,-16.01645278930664,-14.266453742980957,-15.788637161254883,-13.976137161254883,
train,0,13,1,The timid doe beneath the columns around the towers outside the cabins,The timid does beneath the column around the tower outside the cabin,-16.381940841674805,-18.944440841674805,-19.65904998779297,-18.90904998779297,-19.67774200439453,-18.92774200439453,
train,1,13,1,The timid does beneath the column around the tower outside the cabin,The timid doe beneath the columns around the towers outside the cabins,-18.90904998779297,-19.65904998779297,-18.944440841674805,-16.381940841674805,-18.902297973632812,-16.402297973632812,
train,0,13,1,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.2516441345214844,-6.876644134521484,-3.98822021484375,-2.98822021484375,-4.039426803588867,-3.164426565170288,
train,1,13,1,The fuzzy rats behind the valve past the cable beneath the chain,The fuzzy rat behind the valves past the cables beneath the chains,-2.98822021484375,-3.98822021484375,-6.876644134521484,-3.2516441345214844,-6.753604888916016,-3.1286048889160156,
train,0,13,1,The nervous shark outside the clocks behind the plants past the logs,The nervous sharks outside the clock behind the plant past the log,-19.265018463134766,-19.702518463134766,-19.528594970703125,-18.622344970703125,-19.570993423461914,-18.633493423461914,
train,1,13,1,The nervous sharks outside the clock behind the plant past the log,The nervous shark outside the clocks behind the plants past the logs,-18.622344970703125,-19.528594970703125,-19.702518463134766,-19.265018463134766,-19.743257522583008,-19.305757522583008,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.14856719970703,-18.08606719970703,-18.785348892211914,-15.910348892211914,-18.688312530517578,-16.063312530517578,
train,1,13,1,The slender horses past the log beneath the column around the tower,The slender horse past the logs beneath the columns around the towers,-15.910348892211914,-18.785348892211914,-18.08606719970703,-16.14856719970703,-17.726701736450195,-16.164201736450195,
train,0,13,1,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-4.024868011474609,-7.899868011474609,-4.219188690185547,-3.5941884517669678,-4.184142112731934,-3.8091421127319336,
train,1,13,1,The sleepy whales behind the valve past the cable beneath the chain,The sleepy whale behind the valves past the cables beneath the chains,-3.5941884517669678,-4.219188690185547,-7.899868011474609,-4.024868011474609,-7.813249111175537,-3.813249111175537,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-14.828805923461914,-17.391305923461914,-18.228466033935547,-16.415966033935547,-18.474233627319336,-16.599233627319336,
train,1,13,1,The sleepy dolphins outside the bench behind the window past the crate,The sleepy dolphin outside the benches behind the windows past the crates,-16.415966033935547,-18.228466033935547,-17.391305923461914,-14.828805923461914,-17.397457122802734,-14.772457122802734,
train,0,13,1,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.256372451782227,-14.756372451782227,-17.064983367919922,-12.439984321594238,-17.041820526123047,-12.41681957244873,
train,1,13,1,The small dogs outside the window behind the crate past the barrel,The small dog outside the windows behind the crates past the barrels,-12.439984321594238,-17.064983367919922,-14.756372451782227,-14.256372451782227,-14.740839004516602,-14.240839004516602,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-3.556251049041748,-7.306251049041748,-5.48011589050293,-1.6051160097122192,-5.498862266540527,-1.6238620281219482,
train,1,13,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-1.6051160097122192,-5.48011589050293,-7.306251049041748,-3.556251049041748,-7.383272647857666,-3.633272647857666,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-3.790102243423462,-7.665102481842041,-5.065782070159912,-2.940782070159912,-4.9818549156188965,-2.9818549156188965,
train,1,13,1,The nervous frogs outside the table behind the house past the rock,The nervous frog outside the tables behind the houses past the rocks,-2.940782070159912,-5.065782070159912,-7.665102481842041,-3.790102243423462,-7.595483779907227,-3.7204837799072266,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.2455878257751465,-8.245587348937988,-6.2602057456970215,-5.2602057456970215,-6.128378868103027,-5.128378868103027,
train,1,13,1,The slender dolphins past the crate beneath the barrel around the statue,The slender dolphin past the crates beneath the barrels around the statues,-5.2602057456970215,-6.2602057456970215,-8.245587348937988,-4.2455878257751465,-8.380208969116211,-4.380208969116211,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-3.202688217163086,-7.952688217163086,-6.302867412567139,-5.802867412567139,-6.160272121429443,-5.785272121429443,
train,1,13,1,The small pandas past the log beneath the column around the tower,The small panda past the logs beneath the columns around the towers,-5.802867412567139,-6.302867412567139,-7.952688217163086,-3.202688217163086,-7.973574161529541,-3.223574161529541,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-14.630487442016602,-16.5054874420166,-15.512279510498047,-13.074779510498047,-15.634540557861328,-13.134540557861328,
train,1,13,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.074779510498047,-15.512279510498047,-16.5054874420166,-14.630487442016602,-15.988840103149414,-14.426340103149414,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.599349975585938,-14.411849975585938,-17.225194931030273,-14.037694931030273,-17.319843292236328,-14.132343292236328,
train,1,13,1,The small frogs outside the window behind the crate past the barrel,The small frog outside the windows behind the crates past the barrels,-14.037694931030273,-17.225194931030273,-14.411849975585938,-13.599349975585938,-14.382820129394531,-13.632820129394531,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-2.163839340209961,-8.788839340209961,-3.9686970710754395,-2.8436970710754395,-3.9643683433532715,-2.8393683433532715,
train,1,13,1,The calm rabbits behind the bolt past the screw beneath the boiler,The calm rabbit behind the bolts past the screws beneath the boilers,-2.8436970710754395,-3.9686970710754395,-8.788839340209961,-2.163839340209961,-8.828750610351562,-2.0787501335144043,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-2.8227345943450928,-7.072734832763672,-4.851548671722412,-2.351548671722412,-4.827805519104004,-2.452805757522583,
train,1,13,1,The calm kittens outside the bench behind the window past the crate,The calm kitten outside the benches behind the windows past the crates,-2.351548671722412,-4.851548671722412,-7.072734832763672,-2.8227345943450928,-7.055638313293457,-2.805638551712036,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-5.723459243774414,-8.223459243774414,-6.279743671417236,-5.154743671417236,-6.306563377380371,-5.181563377380371,
train,1,13,1,The quiet rabbits around the threshold outside the drum behind the bolt,The quiet rabbit around the thresholds outside the drums behind the bolts,-5.154743671417236,-6.279743671417236,-8.223459243774414,-5.723459243774414,-8.171621322631836,-5.671621799468994,
train,0,13,1,The calm chick behind the plants past the logs beneath the columns,The calm chicks behind the plant past the log beneath the column,-20.6467227935791,-21.0217227935791,-21.12492561340332,-19.90617561340332,-21.04844093322754,-19.86094093322754,
train,1,13,1,The calm chicks behind the plant past the log beneath the column,The calm chick behind the plants past the logs beneath the columns,-19.90617561340332,-21.12492561340332,-21.0217227935791,-20.6467227935791,-20.929428100585938,-20.554428100585938,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-17.28927993774414,-18.66427993774414,-17.57108497619629,-16.50858497619629,-17.661027908325195,-16.598527908325195,
train,1,13,1,The quiet sharks beneath the chair around the cart outside the bench,The quiet shark beneath the chairs around the carts outside the benches,-16.50858497619629,-17.57108497619629,-18.66427993774414,-17.28927993774414,-18.562387466430664,-17.249887466430664,
train,0,13,1,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.289384841918945,-14.976884841918945,-13.322181701660156,-12.509681701660156,-13.364978790283203,-12.489978790283203,
train,1,13,1,The small turtles beneath the boiler around the tank outside the pipe,The small turtle beneath the boilers around the tanks outside the pipes,-12.509681701660156,-13.322181701660156,-14.976884841918945,-14.289384841918945,-15.030570030212402,-14.343070030212402,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.564327239990234,-15.939327239990234,-15.118332862854004,-14.180832862854004,-15.093134880065918,-14.155634880065918,
train,1,13,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-14.180832862854004,-15.118332862854004,-15.939327239990234,-14.564327239990234,-15.94153118133545,-14.50403118133545,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-4.306916236877441,-9.431916236877441,-5.774442672729492,-4.399442672729492,-5.661281585693359,-4.286281585693359,
train,1,13,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-4.399442672729492,-5.774442672729492,-9.431916236877441,-4.306916236877441,-8.8626070022583,-4.237606525421143,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-1.5898298025131226,-7.214829921722412,-4.959414482116699,-1.5844147205352783,-4.967864990234375,-1.5928651094436646,
train,1,13,1,The fuzzy pups outside the window behind the crate past the barrel,The fuzzy pup outside the windows behind the crates past the barrels,-1.5844147205352783,-4.959414482116699,-7.214829921722412,-1.5898298025131226,-7.2963409423828125,-1.671340823173523,
train,0,13,1,The nervous bat behind the windows past the crates beneath the barrels,The nervous bats behind the window past the crate beneath the barrel,-15.3947172164917,-16.707218170166016,-16.330400466918945,-16.017900466918945,-16.323911666870117,-16.073911666870117,
train,1,13,1,The nervous bats behind the window past the crate beneath the barrel,The nervous bat behind the windows past the crates beneath the barrels,-16.017900466918945,-16.330400466918945,-16.707218170166016,-15.3947172164917,-16.738115310668945,-15.425615310668945,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.582771301269531,-7.832771301269531,-5.351325511932373,-4.226325511932373,-5.537160873413086,-4.662160873413086,
train,1,13,1,The fuzzy chicks past the chair beneath the cart around the bench,The fuzzy chick past the chairs beneath the carts around the benches,-4.226325511932373,-5.351325511932373,-7.832771301269531,-4.582771301269531,-7.327518463134766,-4.327518463134766,
train,0,13,1,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.259389877319336,-17.759389877319336,-17.478723526000977,-16.166223526000977,-17.55183219909668,-16.23933219909668,
train,1,13,1,The slender pups outside the pile behind the rush past the vine,The slender pup outside the piles behind the rushes past the vines,-16.166223526000977,-17.478723526000977,-17.759389877319336,-17.259389877319336,-17.71336555480957,-17.27586555480957,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.746365547180176,-16.12136459350586,-15.807382583618164,-15.619882583618164,-15.595623970031738,-15.345623970031738,
train,1,13,1,The timid chicks past the screw beneath the boiler around the tank,The timid chick past the screws beneath the boilers around the tanks,-15.619882583618164,-15.807382583618164,-16.12136459350586,-13.746365547180176,-16.818796157836914,-14.756296157836914,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-2.9098012447357178,-9.034801483154297,-2.735725164413452,-1.6107251644134521,-2.74027156829834,-1.6152715682983398,
