split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The sleepy bat around the towers outside the cabins behind the signs,The sleepy bats around the tower outside the cabin behind the sign,-8.892359733581543,-10.892359733581543,-8.24670696258545,-5.246707439422607,-8.278536796569824,-7.341036796569824,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-4.340479373931885,-8.777979850769043,-9.113106727600098,-5.675607204437256,-9.39236831665039,-7.142368793487549,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-8.017422676086426,-10.267422676086426,-9.771780967712402,-9.646780967712402,-9.472214698791504,-10.847214698791504,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-4.2027435302734375,-7.7027435302734375,-8.707551002502441,-3.5825512409210205,-8.798528671264648,-4.48602819442749,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.262580394744873,-8.012579917907715,-8.057147026062012,-5.93214750289917,-8.037294387817383,-7.162293910980225,
train,0,13,1,The small lion behind the bolts past the screws beneath the boilers,The small lions behind the bolt past the screw beneath the boiler,-6.642102241516113,-10.017102241516113,-7.196704864501953,-4.071704864501953,-7.693362712860107,-5.818362712860107,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-7.787850379943848,-10.600350379943848,-7.81585168838501,-5.81585168838501,-8.048489570617676,-7.798489093780518,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-8.396017074584961,-10.208517074584961,-8.391188621520996,-5.078689098358154,-8.449275970458984,-7.199275493621826,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.71846866607666,-15.71846866607666,-15.527074813842773,-12.652074813842773,-16.034435272216797,-13.90943431854248,
train,0,13,1,The bright whale behind the bolts past the screws beneath the boilers,The bright whales behind the bolt past the screw beneath the boiler,-6.520953178405762,-9.645953178405762,-5.615410327911377,-4.365410327911377,-6.490470886230469,-6.490470886230469,
train,0,13,1,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.380969047546387,-10.880969047546387,-9.828349113464355,-8.640849113464355,-10.256978988647461,-10.381978988647461,
train,0,13,1,The timid dog beneath the columns around the towers outside the cabins,The timid dogs beneath the column around the tower outside the cabin,-14.324462890625,-15.261962890625,-16.19552993774414,-13.69552993774414,-16.933565139770508,-14.589814186096191,
train,0,13,1,The nervous rat outside the clocks behind the plants past the logs,The nervous rats outside the clock behind the plant past the log,-16.13821029663086,-16.70071029663086,-17.27180290222168,-14.45930290222168,-16.34126091003418,-14.52876091003418,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-5.738554000854492,-9.801054000854492,-9.568832397460938,-5.1938323974609375,-10.346250534057617,-7.533751010894775,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-6.169154644012451,-8.41915512084961,-7.5831193923950195,-5.9581193923950195,-9.161816596984863,-9.161816596984863,
train,0,13,1,The timid lion around the dams outside the pots behind the pans,The timid lions around the dam outside the pot behind the pan,-6.524878025054932,-10.52487850189209,-5.195709228515625,-3.820708990097046,-5.647988319396973,-5.772988319396973,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-8.764472007751465,-10.389472007751465,-8.985960960388184,-5.423460960388184,-9.47934341430664,-7.666843891143799,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.269322872161865,-9.769322395324707,-8.295544624328613,-4.1080451011657715,-8.726309776306152,-5.8513102531433105,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-7.101947784423828,-8.351947784423828,-9.031450271606445,-5.843949794769287,-9.012483596801758,-7.0124831199646,
train,0,13,1,The fuzzy lion behind the valves past the cables beneath the chains,The fuzzy lions behind the valve past the cable beneath the chain,-9.255977630615234,-12.318477630615234,-8.517152786254883,-8.392152786254883,-9.394013404846191,-10.394013404846191,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-4.08244514465332,-6.83244514465332,-7.9762091636657715,-4.1012091636657715,-8.051811218261719,-5.676811695098877,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-14.39733600616455,-16.709835052490234,-14.471464157104492,-13.658964157104492,-14.98806095123291,-14.61306095123291,
train,0,13,1,The calm lion around the tanks outside the pipes behind the valves,The calm lions around the tank outside the pipe behind the valve,-5.075734615325928,-9.075735092163086,-7.110549449920654,-3.860549211502075,-8.180398941040039,-5.805398941040039,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-3.971322536468506,-7.846322536468506,-5.989653587341309,-3.7396533489227295,-6.482903957366943,-6.107903957366943,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.086493015289307,-9.086492538452148,-8.108449935913086,-3.608449935913086,-8.477751731872559,-4.852751731872559,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-3.602905750274658,-6.602905750274658,-6.843034267425537,-4.343034267425537,-7.218337535858154,-5.843337535858154,
train,0,13,1,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-6.66225004196167,-9.912249565124512,-7.634275913238525,-6.634275913238525,-8.633586883544922,-8.758586883544922,
train,0,13,1,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-15.953206062316895,-16.203205108642578,-14.59301471710205,-13.03051471710205,-15.140669822692871,-13.765669822692871,
train,0,13,1,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.656099796295166,-8.968599319458008,-8.477767944335938,-4.4777679443359375,-9.056751251220703,-5.931751728057861,
train,0,13,1,The fuzzy whale past the rocks beneath the chairs around the carts,The fuzzy whales past the rock beneath the chair around the cart,-10.133121490478516,-13.195621490478516,-12.014925003051758,-11.577425003051758,-11.772981643676758,-12.335481643676758,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-8.510017395019531,-11.635017395019531,-10.416163444519043,-7.666163444519043,-10.300426483154297,-8.925426483154297,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.902132034301758,-18.089632034301758,-16.683385848999023,-15.558385848999023,-16.919572830200195,-16.232072830200195,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-11.845663070678711,-14.470663070678711,-14.21604061126709,-12.52854061126709,-15.422415733337402,-14.422415733337402,
train,0,13,1,The small pup past the vines beneath the trenches around the dams,The small pups past the vine beneath the trench around the dam,-14.26937198638916,-15.58187198638916,-14.654389381408691,-13.654389381408691,-15.224663734436035,-14.412163734436035,
train,0,13,1,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-18.005786895751953,-18.630786895751953,-17.69241714477539,-16.72366714477539,-18.318405151367188,-17.443405151367188,
train,0,13,1,The quiet whale beneath the chairs around the carts outside the benches,The quiet whales beneath the chair around the cart outside the bench,-4.393542766571045,-7.393542766571045,-7.268531799316406,-5.268531799316406,-7.71958589553833,-6.96958589553833,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.138179302215576,-8.138179779052734,-8.052746772766113,-3.0527470111846924,-8.329721450805664,-4.704721450805664,
train,0,13,1,The sleepy monitor around the belts outside the piles behind the rushes,The sleepy monitors around the belt outside the pile behind the rush,-6.097522258758545,-7.972522258758545,-7.58449649810791,-6.45949649810791,-7.391023635864258,-7.266023635864258,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-7.762337684631348,-12.324837684631348,-11.133851051330566,-8.508851051330566,-11.133539199829102,-10.758539199829102,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-8.280512809753418,-10.280512809753418,-10.325761795043945,-8.450761795043945,-10.305378913879395,-9.680378913879395,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-5.233319282531738,-7.483319282531738,-8.303872108459473,-7.1788716316223145,-8.538687705993652,-8.663687705993652,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-13.862162590026855,-15.174662590026855,-15.534285545349121,-13.096785545349121,-15.459065437316895,-13.959065437316895,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-11.916728019714355,-13.354228019714355,-15.974302291870117,-12.411802291870117,-16.556791305541992,-13.556792259216309,
train,0,13,1,The sleepy turtle beneath the statues around the stools outside the clocks,The sleepy turtles beneath the statue around the stool outside the clock,-3.959768772125244,-6.709768772125244,-8.603911399841309,-5.541411399841309,-8.02089786529541,-5.64589786529541,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-8.011595726013184,-11.136595726013184,-7.938748836517334,-6.438748836517334,-8.287964820861816,-8.037964820861816,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-5.345506191253662,-8.470505714416504,-7.420651912689209,-5.420651912689209,-8.58780574798584,-8.21280574798584,
train,0,13,1,The small kitten outside the stools behind the clocks past the plants,The small kittens outside the stool behind the clock past the plant,-17.268714904785156,-18.331214904785156,-20.090883255004883,-17.028383255004883,-20.82891845703125,-18.14141845703125,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-8.275674819946289,-10.463174819946289,-8.093302726745605,-5.093303203582764,-8.031606674194336,-7.094106674194336,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-15.061278343200684,-16.780029296875,-19.027965545654297,-16.090465545654297,-19.16722869873047,-16.88597869873047,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.6302547454834,-18.4427547454834,-17.58167266845703,-16.58167266845703,-17.588600158691406,-16.713600158691406,
train,0,13,1,The timid rabbit past the screws beneath the boilers around the tanks,The timid rabbits past the screw beneath the boiler around the tank,-6.576163291931152,-8.826163291931152,-8.709561347961426,-7.209561347961426,-8.810802459716797,-8.435802459716797,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.8295369148254395,-8.829537391662598,-8.928256034851074,-6.178256034851074,-8.910907745361328,-7.285908222198486,
train,0,13,1,The timid whale behind the rushes past the vines beneath the trenches,The timid whales behind the rush past the vine beneath the trench,-20.506380081176758,-21.162630081176758,-20.986162185668945,-19.892412185668945,-20.615934371948242,-19.740934371948242,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-4.884402751922607,-7.134402751922607,-9.159937858581543,-6.534937858581543,-9.70895767211914,-8.70895767211914,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-5.341897487640381,-6.716897487640381,-8.194360733032227,-5.944361209869385,-8.222311973571777,-6.847311496734619,
train,0,13,1,The sleepy panda beneath the boilers around the tanks outside the pipes,The sleepy pandas beneath the boiler around the tank outside the pipe,-3.9047651290893555,-7.2797651290893555,-5.7718915939331055,-4.8968915939331055,-6.115769386291504,-6.615769386291504,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-12.695706367492676,-14.695706367492676,-15.613940238952637,-14.301440238952637,-16.094715118408203,-15.469715118408203,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-6.158393859863281,-9.783393859863281,-6.418137550354004,-4.543137550354004,-6.342503547668457,-6.217503547668457,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-6.863431453704834,-8.988430976867676,-9.288180351257324,-5.413180351257324,-9.314289093017578,-7.064289569854736,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-6.024380683898926,-7.774380683898926,-7.566023826599121,-4.691023826599121,-7.5310845375061035,-5.4060845375061035,
train,0,13,1,The calm frog beneath the milestones around the thresholds outside the drums,The calm frogs beneath the milestone around the threshold outside the drum,-4.876643180847168,-7.126643180847168,-4.856599807739258,-4.356599807739258,-5.082891464233398,-5.832891464233398,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-16.03121566772461,-17.40621566772461,-17.825685501098633,-14.231935501098633,-18.644559860229492,-15.550809860229492,
train,0,13,1,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.0399580001831055,-8.914958000183105,-8.60250473022461,-6.977505207061768,-8.646455764770508,-7.771455764770508,
train,0,13,1,The timid frog past the screws beneath the boilers around the tanks,The timid frogs past the screw beneath the boiler around the tank,-17.473876953125,-18.192626953125,-18.553741455078125,-16.834991455078125,-18.676563262939453,-17.176563262939453,
train,0,13,1,The calm shark behind the bolts past the screws beneath the boilers,The calm sharks behind the bolt past the screw beneath the boiler,-7.768209457397461,-10.643209457397461,-6.921494483947754,-6.171494483947754,-7.479740142822266,-7.604740142822266,
train,0,13,1,The sleepy chick around the stools outside the clocks behind the plants,The sleepy chicks around the stool outside the clock behind the plant,-16.070735931396484,-18.133235931396484,-16.314289093017578,-14.064288139343262,-17.099166870117188,-15.286666870117188,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-7.137650966644287,-10.387650489807129,-7.740715503692627,-5.178215503692627,-7.848958969116211,-6.473958969116211,
train,0,13,1,The timid shark past the screws beneath the boilers around the tanks,The timid sharks past the screw beneath the boiler around the tank,-13.309041976928711,-14.871541976928711,-14.9972562789917,-14.3722562789917,-15.044846534729004,-14.669846534729004,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-5.092430114746094,-8.217430114746094,-8.415166854858398,-5.79016637802124,-8.692472457885742,-6.942472457885742,
train,0,13,1,The slender rat outside the drums behind the bolts past the screws,The slender rats outside the drum behind the bolt past the screw,-8.885985374450684,-10.135985374450684,-9.739832878112793,-6.677332878112793,-10.079501152038574,-8.892001152038574,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-8.784944534301758,-10.222444534301758,-9.320088386535645,-7.6325883865356445,-9.930338859558105,-9.930338859558105,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-12.353547096252441,-13.666047096252441,-12.611623764038086,-11.611623764038086,-12.921876907348633,-12.484376907348633,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-15.599653244018555,-16.724653244018555,-18.319658279418945,-15.975909233093262,-19.59967803955078,-17.41217803955078,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-7.405642509460449,-11.21814250946045,-11.323334693908691,-7.19833517074585,-11.012842178344727,-9.325342178344727,
train,0,13,1,The small chick beneath the boilers around the tanks outside the pipes,The small chicks beneath the boiler around the tank outside the pipe,-13.344995498657227,-15.094995498657227,-15.435928344726562,-13.373428344726562,-15.673296928405762,-14.423296928405762,
train,0,13,1,The small whale around the tanks outside the pipes behind the valves,The small whales around the tank outside the pipe behind the valve,-3.974916696548462,-7.474916934967041,-5.711173057556152,-1.9611729383468628,-7.095061779022217,-4.345061779022217,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-7.513195514678955,-9.638195991516113,-9.650192260742188,-6.7751922607421875,-9.885900497436523,-8.885900497436523,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-4.9160332679748535,-7.2910332679748535,-9.382145881652832,-5.069645881652832,-9.353291511535645,-6.3532915115356445,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-6.700483322143555,-11.325483322143555,-10.485596656799316,-7.298096179962158,-10.271716117858887,-10.396716117858887,
train,0,13,1,The fuzzy doe behind the crates past the barrels beneath the statues,The fuzzy does behind the crate past the barrel beneath the statue,-19.19559097290039,-20.85184097290039,-21.787179946899414,-21.130929946899414,-21.293224334716797,-20.480724334716797,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-5.023663520812988,-7.648663520812988,-7.543610095977783,-5.793610095977783,-8.281978607177734,-8.281978607177734,
train,0,13,1,The nervous shark beneath the chairs around the carts outside the benches,The nervous sharks beneath the chair around the cart outside the bench,-5.112320423126221,-7.612320423126221,-8.154332160949707,-5.279332637786865,-8.265115737915039,-6.765115737915039,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-19.136383056640625,-20.230133056640625,-20.81658172607422,-18.16033172607422,-20.693038940429688,-18.536788940429688,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-5.200410842895508,-7.950410842895508,-8.956925392150879,-5.831924915313721,-9.264509201049805,-7.764509201049805,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-19.55974578857422,-20.90349578857422,-18.694664001464844,-17.069664001464844,-19.578989028930664,-18.391489028930664,
train,0,13,1,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.192464828491211,-15.254964828491211,-14.611817359924316,-11.861817359924316,-15.200695037841797,-12.888195037841797,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-3.6180362701416016,-7.243036270141602,-7.660697937011719,-2.1606979370117188,-8.704028129577637,-3.9540276527404785,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-10.09737491607666,-12.90987491607666,-13.042902946472168,-11.542902946472168,-13.646174430847168,-12.833674430847168,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-3.5736491680145264,-7.4486494064331055,-8.211495399475098,-4.2114949226379395,-8.234542846679688,-5.7345428466796875,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-5.639739513397217,-10.077239990234375,-8.610512733459473,-5.860513210296631,-9.070040702819824,-7.695040225982666,
train,0,13,1,The timid rat around the benches outside the windows behind the crates,The timid rats around the bench outside the window behind the crate,-16.61959457397461,-16.99459457397461,-15.238800048828125,-11.988800048828125,-16.28066635131836,-13.28066635131836,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-6.169447898864746,-10.544447898864746,-9.161393165588379,-5.286393642425537,-9.521883010864258,-6.646883010864258,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-8.879331588745117,-11.004331588745117,-9.176420211791992,-4.801420211791992,-9.772884368896484,-6.647884845733643,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-5.59305477142334,-8.96805477142334,-6.849175453186035,-3.8491756916046143,-7.265102386474609,-5.015102386474609,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-16.451284408569336,-17.388784408569336,-18.86838722229004,-14.899636268615723,-19.262468338012695,-15.887469291687012,
train,0,13,1,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.327847480773926,-8.077847480773926,-5.544275760650635,-4.106775760650635,-5.644981861114502,-5.644981861114502,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-18.716720581054688,-19.747970581054688,-20.31826400756836,-17.59951400756836,-20.481807708740234,-18.419307708740234,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-15.390243530273438,-17.733993530273438,-19.113801956176758,-14.707551002502441,-19.42352867126465,-15.673528671264648,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.617513656616211,-8.867513656616211,-10.038951873779297,-6.226451873779297,-9.340550422668457,-7.903050422668457,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-14.325679779052734,-17.450679779052734,-15.427746772766113,-12.490246772766113,-15.954721450805664,-13.579721450805664,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-5.67757511138916,-8.05257511138916,-7.672090530395508,-5.672090530395508,-9.140826225280762,-7.76582670211792,
train,0,13,1,The bright kitten behind the valves past the cables beneath the chains,The bright kittens behind the valve past the cable beneath the chain,-19.22891616821289,-20.26016616821289,-19.777694702148438,-17.121444702148438,-20.081180572509766,-17.737430572509766,
train,0,13,1,The bright horse around the tables outside the houses behind the rocks,The bright horses around the table outside the house behind the rock,-17.890649795532227,-18.328149795532227,-16.958213806152344,-15.70821475982666,-17.55371856689453,-16.36621856689453,
