split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,13,1,The timid rats outside the pipe behind the valve past the cable,The timid rat outside the pipes behind the valves past the cables,-5.559385776519775,-8.309386253356934,-10.107902526855469,-6.545402526855469,-10.103775024414062,-6.916275501251221,
train,0,13,1,The sleepy bat around the towers outside the cabins behind the signs,The sleepy bats around the tower outside the cabin behind the sign,-8.892359733581543,-10.892359733581543,-8.24670696258545,-5.246707439422607,-8.245020866394043,-5.245020866394043,
train,1,13,1,The sleepy bats around the tower outside the cabin behind the sign,The sleepy bat around the towers outside the cabins behind the signs,-5.246707439422607,-8.24670696258545,-10.892359733581543,-8.892359733581543,-10.892343521118164,-9.017343521118164,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-4.340479373931885,-8.777979850769043,-9.113106727600098,-5.675607204437256,-9.288637161254883,-5.663637638092041,
train,1,13,1,The sleepy lions outside the window behind the crate past the barrel,The sleepy lion outside the windows behind the crates past the barrels,-5.675607204437256,-9.113106727600098,-8.777979850769043,-4.340479373931885,-8.767324447631836,-4.579824447631836,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-8.017422676086426,-10.267422676086426,-9.771780967712402,-9.646780967712402,-9.770002365112305,-9.645002365112305,
train,1,13,1,The calm pandas past the rock beneath the chair around the cart,The calm panda past the rocks beneath the chairs around the carts,-9.646780967712402,-9.771780967712402,-10.267422676086426,-8.017422676086426,-10.265982627868652,-8.015982627868652,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-4.2027435302734375,-7.7027435302734375,-8.707551002502441,-3.5825512409210205,-8.767677307128906,-3.5801775455474854,
train,1,13,1,The timid cows beneath the column around the tower outside the cabin,The timid cow beneath the columns around the towers outside the cabins,-3.5825512409210205,-8.707551002502441,-7.7027435302734375,-4.2027435302734375,-7.746707439422607,-4.121707439422607,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.262580394744873,-8.012579917907715,-8.057147026062012,-5.93214750289917,-8.05174446105957,-6.05174446105957,
train,1,13,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-5.93214750289917,-8.057147026062012,-8.012579917907715,-5.262580394744873,-8.136921882629395,-5.2619218826293945,
train,0,13,1,The small lion behind the bolts past the screws beneath the boilers,The small lions behind the bolt past the screw beneath the boiler,-6.642102241516113,-10.017102241516113,-7.196704864501953,-4.071704864501953,-7.190325736999512,-4.065325736999512,
train,1,13,1,The small lions behind the bolt past the screw beneath the boiler,The small lion behind the bolts past the screws beneath the boilers,-4.071704864501953,-7.196704864501953,-10.017102241516113,-6.642102241516113,-10.018696784973145,-6.6436967849731445,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-7.787850379943848,-10.600350379943848,-7.81585168838501,-5.81585168838501,-7.702338695526123,-5.702338695526123,
train,1,13,1,The quiet pups around the threshold outside the drum behind the bolt,The quiet pup around the thresholds outside the drums behind the bolts,-5.81585168838501,-7.81585168838501,-10.600350379943848,-7.787850379943848,-10.661876678466797,-7.911876201629639,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-8.396017074584961,-10.208517074584961,-8.391188621520996,-5.078689098358154,-8.282575607299805,-4.9700751304626465,
train,1,13,1,The sleepy pandas around the tower outside the cabin behind the sign,The sleepy panda around the towers outside the cabins behind the signs,-5.078689098358154,-8.391188621520996,-10.208517074584961,-8.396017074584961,-10.208710670471191,-8.396210670471191,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.71846866607666,-15.71846866607666,-15.527074813842773,-12.652074813842773,-15.409930229187012,-12.597430229187012,
train,1,13,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-12.652074813842773,-15.527074813842773,-15.71846866607666,-14.71846866607666,-15.720372200012207,-14.657872200012207,
train,0,13,1,The bright whale behind the bolts past the screws beneath the boilers,The bright whales behind the bolt past the screw beneath the boiler,-6.520953178405762,-9.645953178405762,-5.615410327911377,-4.365410327911377,-5.500514984130859,-4.375514984130859,
train,1,13,1,The bright whales behind the bolt past the screw beneath the boiler,The bright whale behind the bolts past the screws beneath the boilers,-4.365410327911377,-5.615410327911377,-9.645953178405762,-6.520953178405762,-9.644543647766113,-6.519543647766113,
train,0,13,1,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.380969047546387,-10.880969047546387,-9.828349113464355,-8.640849113464355,-9.705902099609375,-8.643402099609375,
train,1,13,1,The fuzzy chicks outside the drum behind the bolt past the screw,The fuzzy chick outside the drums behind the bolts past the screws,-8.640849113464355,-9.828349113464355,-10.880969047546387,-9.380969047546387,-10.881194114685059,-9.506194114685059,
train,0,13,1,The timid dog beneath the columns around the towers outside the cabins,The timid dogs beneath the column around the tower outside the cabin,-14.324462890625,-15.261962890625,-16.19552993774414,-13.69552993774414,-16.210914611816406,-13.773414611816406,
train,1,13,1,The timid dogs beneath the column around the tower outside the cabin,The timid dog beneath the columns around the towers outside the cabins,-13.69552993774414,-16.19552993774414,-15.261962890625,-14.324462890625,-15.15975570678711,-14.28475570678711,
train,0,13,1,The nervous rat outside the clocks behind the plants past the logs,The nervous rats outside the clock behind the plant past the log,-16.13821029663086,-16.70071029663086,-17.27180290222168,-14.45930290222168,-17.210254669189453,-14.272754669189453,
train,1,13,1,The nervous rats outside the clock behind the plant past the log,The nervous rat outside the clocks behind the plants past the logs,-14.45930290222168,-17.27180290222168,-16.70071029663086,-16.13821029663086,-16.641265869140625,-16.266265869140625,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-5.738554000854492,-9.801054000854492,-9.568832397460938,-5.1938323974609375,-9.276017189025879,-4.713517189025879,
train,1,13,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-5.1938323974609375,-9.568832397460938,-9.801054000854492,-5.738554000854492,-9.568153381347656,-6.005653381347656,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-6.169154644012451,-8.41915512084961,-7.5831193923950195,-5.9581193923950195,-7.386483192443848,-5.761483192443848,
train,1,13,1,The timid pandas outside the pipe behind the valve past the cable,The timid panda outside the pipes behind the valves past the cables,-5.9581193923950195,-7.5831193923950195,-8.41915512084961,-6.169154644012451,-8.543270111083984,-6.418270587921143,
train,0,13,1,The timid lion around the dams outside the pots behind the pans,The timid lions around the dam outside the pot behind the pan,-6.524878025054932,-10.52487850189209,-5.195709228515625,-3.820708990097046,-5.0642900466918945,-3.9392900466918945,
train,1,13,1,The timid lions around the dam outside the pot behind the pan,The timid lion around the dams outside the pots behind the pans,-3.820708990097046,-5.195709228515625,-10.52487850189209,-6.524878025054932,-10.524275779724121,-6.524275302886963,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-8.764472007751465,-10.389472007751465,-8.985960960388184,-5.423460960388184,-9.045865058898926,-5.420865058898926,
train,1,13,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-5.423460960388184,-8.985960960388184,-10.389472007751465,-8.764472007751465,-10.389817237854004,-8.764817237854004,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.269322872161865,-9.769322395324707,-8.295544624328613,-4.1080451011657715,-8.361982345581055,-4.236982822418213,
train,1,13,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-4.1080451011657715,-8.295544624328613,-9.769322395324707,-7.269322872161865,-9.768905639648438,-7.2689056396484375,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-7.101947784423828,-8.351947784423828,-9.031450271606445,-5.843949794769287,-8.922948837280273,-5.860448837280273,
train,1,13,1,The bright pups outside the cabin behind the sign past the nest,The bright pup outside the cabins behind the signs past the nests,-5.843949794769287,-9.031450271606445,-8.351947784423828,-7.101947784423828,-8.342366218566895,-7.0923662185668945,
train,0,13,1,The fuzzy lion behind the valves past the cables beneath the chains,The fuzzy lions behind the valve past the cable beneath the chain,-9.255977630615234,-12.318477630615234,-8.517152786254883,-8.392152786254883,-8.393566131591797,-8.393566131591797,
train,1,13,1,The fuzzy lions behind the valve past the cable beneath the chain,The fuzzy lion behind the valves past the cables beneath the chains,-8.392152786254883,-8.517152786254883,-12.318477630615234,-9.255977630615234,-12.443092346191406,-9.505592346191406,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-4.08244514465332,-6.83244514465332,-7.9762091636657715,-4.1012091636657715,-8.004142761230469,-4.1291422843933105,
train,1,13,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-4.1012091636657715,-7.9762091636657715,-6.83244514465332,-4.08244514465332,-6.700457572937012,-4.200457572937012,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-14.39733600616455,-16.709835052490234,-14.471464157104492,-13.658964157104492,-14.381814002990723,-13.631814002990723,
train,1,13,1,The nervous frogs beneath the chain around the belt outside the pile,The nervous frog beneath the chains around the belts outside the piles,-13.658964157104492,-14.471464157104492,-16.709835052490234,-14.39733600616455,-16.657960891723633,-14.34546184539795,
train,0,13,1,The calm lion around the tanks outside the pipes behind the valves,The calm lions around the tank outside the pipe behind the valve,-5.075734615325928,-9.075735092163086,-7.110549449920654,-3.860549211502075,-7.116288185119629,-3.86628794670105,
train,1,13,1,The calm lions around the tank outside the pipe behind the valve,The calm lion around the tanks outside the pipes behind the valves,-3.860549211502075,-7.110549449920654,-9.075735092163086,-5.075734615325928,-8.959166526794434,-5.084166526794434,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-3.971322536468506,-7.846322536468506,-5.989653587341309,-3.7396533489227295,-5.876538276672363,-3.751538038253784,
train,1,13,1,The slender turtles beneath the boiler around the tank outside the pipe,The slender turtle beneath the boilers around the tanks outside the pipes,-3.7396533489227295,-5.989653587341309,-7.846322536468506,-3.971322536468506,-7.962602615356445,-4.087602615356445,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.086493015289307,-9.086492538452148,-8.108449935913086,-3.608449935913086,-8.057388305664062,-3.5573878288269043,
train,1,13,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.608449935913086,-8.108449935913086,-9.086492538452148,-6.086493015289307,-9.194625854492188,-6.194625377655029,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-3.602905750274658,-6.602905750274658,-6.843034267425537,-4.343034267425537,-6.7232842445373535,-4.3482842445373535,
train,1,13,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-4.343034267425537,-6.843034267425537,-6.602905750274658,-3.602905750274658,-6.6249237060546875,-3.6249239444732666,
train,0,13,1,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-6.66225004196167,-9.912249565124512,-7.634275913238525,-6.634275913238525,-7.589627265930176,-6.464627265930176,
train,1,13,1,The quiet chicks outside the pipe behind the valve past the cable,The quiet chick outside the pipes behind the valves past the cables,-6.634275913238525,-7.634275913238525,-9.912249565124512,-6.66225004196167,-9.911009788513184,-6.911009788513184,
train,0,13,1,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-15.953206062316895,-16.203205108642578,-14.59301471710205,-13.03051471710205,-14.640591621398926,-13.015591621398926,
train,1,13,1,The nervous pandas beneath the chain around the belt outside the pile,The nervous panda beneath the chains around the belts outside the piles,-13.03051471710205,-14.59301471710205,-16.203205108642578,-15.953206062316895,-16.210336685180664,-16.022836685180664,
train,0,13,1,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.656099796295166,-8.968599319458008,-8.477767944335938,-4.4777679443359375,-8.364340782165527,-4.364340782165527,
train,1,13,1,The small lions beneath the cart around the bench outside the window,The small lion beneath the carts around the benches outside the windows,-4.4777679443359375,-8.477767944335938,-8.968599319458008,-4.656099796295166,-8.916755676269531,-4.541755676269531,
train,0,13,1,The fuzzy whale past the rocks beneath the chairs around the carts,The fuzzy whales past the rock beneath the chair around the cart,-10.133121490478516,-13.195621490478516,-12.014925003051758,-11.577425003051758,-12.07749080657959,-11.57749080657959,
train,1,13,1,The fuzzy whales past the rock beneath the chair around the cart,The fuzzy whale past the rocks beneath the chairs around the carts,-11.577425003051758,-12.014925003051758,-13.195621490478516,-10.133121490478516,-13.133628845214844,-10.133628845214844,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-8.510017395019531,-11.635017395019531,-10.416163444519043,-7.666163444519043,-10.418944358825684,-7.668944358825684,
train,1,13,1,The bright horses behind the crate past the barrel beneath the statue,The bright horse behind the crates past the barrels beneath the statues,-7.666163444519043,-10.416163444519043,-11.635017395019531,-8.510017395019531,-11.573492050170898,-8.510992050170898,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.902132034301758,-18.089632034301758,-16.683385848999023,-15.558385848999023,-16.74244499206543,-15.61744499206543,
train,1,13,1,The slender horses past the log beneath the column around the tower,The slender horse past the logs beneath the columns around the towers,-15.558385848999023,-16.683385848999023,-18.089632034301758,-16.902132034301758,-18.21160888671875,-17.02410888671875,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-11.845663070678711,-14.470663070678711,-14.21604061126709,-12.52854061126709,-14.154319763183594,-12.466819763183594,
train,1,13,1,The sleepy dolphins outside the bench behind the window past the crate,The sleepy dolphin outside the benches behind the windows past the crates,-12.52854061126709,-14.21604061126709,-14.470663070678711,-11.845663070678711,-14.39114761352539,-11.89114761352539,
train,0,13,1,The small pup past the vines beneath the trenches around the dams,The small pups past the vine beneath the trench around the dam,-14.26937198638916,-15.58187198638916,-14.654389381408691,-13.654389381408691,-14.500155448913574,-13.437655448913574,
train,1,13,1,The small pups past the vine beneath the trench around the dam,The small pup past the vines beneath the trenches around the dams,-13.654389381408691,-14.654389381408691,-15.58187198638916,-14.26937198638916,-15.582791328430176,-14.270291328430176,
train,0,13,1,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-18.005786895751953,-18.630786895751953,-17.69241714477539,-16.72366714477539,-17.700912475585938,-16.763412475585938,
train,1,13,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-16.72366714477539,-17.69241714477539,-18.630786895751953,-18.005786895751953,-18.545692443847656,-18.014442443847656,
train,0,13,1,The quiet whale beneath the chairs around the carts outside the benches,The quiet whales beneath the chair around the cart outside the bench,-4.393542766571045,-7.393542766571045,-7.268531799316406,-5.268531799316406,-7.34615421295166,-5.34615421295166,
train,1,13,1,The quiet whales beneath the chair around the cart outside the bench,The quiet whale beneath the chairs around the carts outside the benches,-5.268531799316406,-7.268531799316406,-7.393542766571045,-4.393542766571045,-7.399693489074707,-4.399693489074707,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.138179302215576,-8.138179779052734,-8.052746772766113,-3.0527470111846924,-8.052407264709473,-3.0524072647094727,
train,1,13,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-3.0527470111846924,-8.052746772766113,-8.138179779052734,-5.138179302215576,-8.139997482299805,-5.139997959136963,
train,0,13,1,The sleepy monitor around the belts outside the piles behind the rushes,The sleepy monitors around the belt outside the pile behind the rush,-6.097522258758545,-7.972522258758545,-7.58449649810791,-6.45949649810791,-7.585502624511719,-6.585502624511719,
train,1,13,1,The sleepy monitors around the belt outside the pile behind the rush,The sleepy monitor around the belts outside the piles behind the rushes,-6.45949649810791,-7.58449649810791,-7.972522258758545,-6.097522258758545,-7.970052242279053,-6.095052242279053,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-7.762337684631348,-12.324837684631348,-11.133851051330566,-8.508851051330566,-11.135016441345215,-8.385016441345215,
train,1,13,1,The nervous frogs outside the table behind the house past the rock,The nervous frog outside the tables behind the houses past the rocks,-8.508851051330566,-11.133851051330566,-12.324837684631348,-7.762337684631348,-12.202170372009277,-7.764669895172119,
