split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The slender whale past the logs beneath the columns around the towers,The slender whales past the log beneath the column around the tower,-13.55546760559082,-15.24296760559082,-14.5984468460083,-12.0984468460083,-14.642660140991211,-12.205160140991211,
train,1,13,1,The slender whales past the log beneath the column around the tower,The slender whale past the logs beneath the columns around the towers,-12.0984468460083,-14.5984468460083,-15.24296760559082,-13.55546760559082,-15.131269454956055,-13.506269454956055,
train,0,13,1,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-12.737910270690918,-13.800410270690918,-13.020686149597168,-12.020686149597168,-13.118139266967773,-12.118139266967773,
train,1,13,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-12.020686149597168,-13.020686149597168,-13.800410270690918,-12.737910270690918,-13.767330169677734,-12.704830169677734,
train,0,13,1,The sleepy dolphin beneath the boilers around the tanks outside the pipes,The sleepy dolphins beneath the boiler around the tank outside the pipe,-2.643953800201416,-7.018953800201416,-3.8753108978271484,-3.6253108978271484,-3.831366539001465,-3.706366539001465,
train,1,13,1,The sleepy dolphins beneath the boiler around the tank outside the pipe,The sleepy dolphin beneath the boilers around the tanks outside the pipes,-3.6253108978271484,-3.8753108978271484,-7.018953800201416,-2.643953800201416,-7.043103218078613,-2.5431032180786133,
train,0,13,1,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-19.18090057373047,-20.18090057373047,-23.560731887817383,-21.123231887817383,-23.658187866210938,-21.244125366210938,
train,1,13,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-21.123231887817383,-23.560731887817383,-20.18090057373047,-19.18090057373047,-20.113487243652344,-19.207237243652344,
train,0,13,1,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-15.710556030273438,-16.835556030273438,-15.884994506835938,-14.072494506835938,-15.887020111083984,-13.949520111083984,
train,1,13,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-14.072494506835938,-15.884994506835938,-16.835556030273438,-15.710556030273438,-16.928770065307617,-15.741271018981934,
train,0,13,1,The slender shark outside the pots behind the pans past the cars,The slender sharks outside the pot behind the pan past the car,-1.1672860383987427,-7.667285919189453,-2.861886501312256,-1.7368866205215454,-2.8648476600646973,-1.7398475408554077,
train,1,13,1,The slender sharks outside the pot behind the pan past the car,The slender shark outside the pots behind the pans past the cars,-1.7368866205215454,-2.861886501312256,-7.667285919189453,-1.1672860383987427,-7.586695671081543,-1.2116957902908325,
train,0,13,1,The timid rat outside the pipes behind the valves past the cables,The timid rats outside the pipe behind the valve past the cable,-3.044663429260254,-8.419663429260254,-5.002048015594482,-3.0020480155944824,-5.036477088928223,-2.9114773273468018,
train,1,13,1,The timid rats outside the pipe behind the valve past the cable,The timid rat outside the pipes behind the valves past the cables,-3.0020480155944824,-5.002048015594482,-8.419663429260254,-3.044663429260254,-8.367898941040039,-3.117898464202881,
train,0,13,1,The fuzzy kit beneath the trenches around the dams outside the pots,The fuzzy kits beneath the trench around the dam outside the pot,-14.585831642150879,-15.898331642150879,-14.612090110778809,-12.924590110778809,-14.76772689819336,-13.08022689819336,
train,1,13,1,The fuzzy kits beneath the trench around the dam outside the pot,The fuzzy kit beneath the trenches around the dams outside the pots,-12.924590110778809,-14.612090110778809,-15.898331642150879,-14.585831642150879,-15.845097541809082,-14.595097541809082,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-2.1368765830993652,-8.011877059936523,-3.8165512084960938,-2.6915512084960938,-3.835235118865967,-2.710235118865967,
train,1,13,1,The sleepy lions outside the window behind the crate past the barrel,The sleepy lion outside the windows behind the crates past the barrels,-2.6915512084960938,-3.8165512084960938,-8.011877059936523,-2.1368765830993652,-7.845500469207764,-2.2205004692077637,
train,0,13,1,The sleepy kitten outside the pots behind the pans past the cars,The sleepy kittens outside the pot behind the pan past the car,-2.34712553024292,-8.722126007080078,-4.468006134033203,-2.718006134033203,-4.476653099060059,-2.6016528606414795,
train,1,13,1,The sleepy kittens outside the pot behind the pan past the car,The sleepy kitten outside the pots behind the pans past the cars,-2.718006134033203,-4.468006134033203,-8.722126007080078,-2.34712553024292,-8.719197273254395,-2.3441972732543945,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-3.648775577545166,-7.398775577545166,-4.779951572418213,-3.529951572418213,-4.759637832641602,-3.6346378326416016,
train,1,13,1,The calm pandas past the rock beneath the chair around the cart,The calm panda past the rocks beneath the chairs around the carts,-3.529951572418213,-4.779951572418213,-7.398775577545166,-3.648775577545166,-7.366291046142578,-3.616291046142578,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-1.678376317024231,-7.178376197814941,-4.413033962249756,-1.5380340814590454,-4.484801769256592,-1.6098018884658813,
train,1,13,1,The timid cows beneath the column around the tower outside the cabin,The timid cow beneath the columns around the towers outside the cabins,-1.5380340814590454,-4.413033962249756,-7.178376197814941,-1.678376317024231,-7.169149398803711,-1.6691492795944214,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-4.5726318359375,-9.5726318359375,-7.2689313888549805,-6.2689313888549805,-7.16726016998291,-6.16726016998291,
train,1,13,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-6.2689313888549805,-7.2689313888549805,-9.5726318359375,-4.5726318359375,-9.568503379821777,-4.568503379821777,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-4.6788835525512695,-7.8038835525512695,-6.467136383056641,-4.717136383056641,-6.479433059692383,-4.729433059692383,
train,1,13,1,The quiet pups around the threshold outside the drum behind the bolt,The quiet pup around the thresholds outside the drums behind the bolts,-4.717136383056641,-6.467136383056641,-7.8038835525512695,-4.6788835525512695,-7.770058631896973,-4.645058631896973,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-2.50972056388855,-4.884720802307129,-4.699156284332275,-3.0741562843322754,-4.688775062561035,-3.188774824142456,
train,1,13,1,The sleepy pandas around the tower outside the cabin behind the sign,The sleepy panda around the towers outside the cabins behind the signs,-3.0741562843322754,-4.699156284332275,-4.884720802307129,-2.50972056388855,-4.816339015960693,-2.3163390159606934,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-13.20307445526123,-14.51557445526123,-15.938764572143555,-14.126264572143555,-15.989500999450684,-14.177000999450684,
train,1,13,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-14.126264572143555,-15.938764572143555,-14.51557445526123,-13.20307445526123,-14.472757339477539,-13.160257339477539,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-1.0563488006591797,-5.68134880065918,-2.5398998260498047,-0.9148997664451599,-2.4785666465759277,-0.9785666465759277,
train,1,13,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-0.9148997664451599,-2.5398998260498047,-5.68134880065918,-1.0563488006591797,-5.60287618637085,-1.10287606716156,
train,0,13,1,The calm dolphin beneath the trenches around the dams outside the pots,The calm dolphins beneath the trench around the dam outside the pot,-3.229969024658203,-6.979969024658203,-4.659936904907227,-3.2849366664886475,-4.699280261993408,-3.324280261993408,
train,1,13,1,The calm dolphins beneath the trench around the dam outside the pot,The calm dolphin beneath the trenches around the dams outside the pots,-3.2849366664886475,-4.659936904907227,-6.979969024658203,-3.229969024658203,-6.904945373535156,-3.1549453735351562,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-1.8944406509399414,-7.019440650939941,-3.687058925628662,-1.937058925628662,-3.6832778453826904,-1.9332778453826904,
train,1,13,1,The timid pandas outside the pipe behind the valve past the cable,The timid panda outside the pipes behind the valves past the cables,-1.937058925628662,-3.687058925628662,-7.019440650939941,-1.8944406509399414,-6.971731185913086,-1.9717309474945068,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-5.215692520141602,-7.590692520141602,-6.6339592933654785,-4.8839592933654785,-6.420501232147217,-4.920501232147217,
train,1,13,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-4.8839592933654785,-6.6339592933654785,-7.590692520141602,-5.215692520141602,-7.499631881713867,-4.999631881713867,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-6.415610313415527,-8.290610313415527,-6.2819952964782715,-6.0319952964782715,-6.273562431335449,-6.148562431335449,
train,1,13,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-6.0319952964782715,-6.2819952964782715,-8.290610313415527,-6.415610313415527,-8.196733474731445,-6.1967339515686035,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-2.5996780395507812,-4.974678039550781,-5.197159290313721,-3.9471595287323,-5.204558372497559,-3.9545586109161377,
train,1,13,1,The bright pups outside the cabin behind the sign past the nest,The bright pup outside the cabins behind the signs past the nests,-3.9471595287323,-5.197159290313721,-4.974678039550781,-2.5996780395507812,-4.9710822105407715,-2.5960822105407715,
train,0,13,1,The fuzzy rat past the rocks beneath the chairs around the carts,The fuzzy rats past the rock beneath the chair around the cart,-19.90245819091797,-20.27745819091797,-21.2868595123291,-19.2556095123291,-21.114992141723633,-19.083742141723633,
train,1,13,1,The fuzzy rats past the rock beneath the chair around the cart,The fuzzy rat past the rocks beneath the chairs around the carts,-19.2556095123291,-21.2868595123291,-20.27745819091797,-19.90245819091797,-20.11980628967285,-19.80730628967285,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-2.5041263103485107,-6.00412654876709,-3.697690963745117,-3.072690963745117,-3.681004047393799,-3.056004047393799,
train,1,13,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.072690963745117,-3.697690963745117,-6.00412654876709,-2.5041263103485107,-5.892459392547607,-2.3924593925476074,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-15.850762367248535,-16.72576332092285,-15.027350425720215,-13.027350425720215,-15.199666976928711,-13.137166976928711,
train,1,13,1,The nervous frogs beneath the chain around the belt outside the pile,The nervous frog beneath the chains around the belts outside the piles,-13.027350425720215,-15.027350425720215,-16.72576332092285,-15.850762367248535,-16.66411781311035,-15.726617813110352,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-1.4148657321929932,-5.414865493774414,-2.7168593406677246,-2.4668593406677246,-2.780116319656372,-2.405116319656372,
train,1,13,1,The slender turtles beneath the boiler around the tank outside the pipe,The slender turtle beneath the boilers around the tanks outside the pipes,-2.4668593406677246,-2.7168593406677246,-5.414865493774414,-1.4148657321929932,-5.399869441986084,-1.3998693227767944,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-2.214325428009033,-3.964325428009033,-2.4553022384643555,-1.080302357673645,-2.365081310272217,-1.1150811910629272,
train,1,13,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-1.080302357673645,-2.4553022384643555,-3.964325428009033,-2.214325428009033,-4.0286478996276855,-2.1536478996276855,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-1.6594390869140625,-3.9094390869140625,-3.0446324348449707,-2.5446324348449707,-2.9620115756988525,-2.5870115756988525,
train,1,13,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-2.5446324348449707,-3.0446324348449707,-3.9094390869140625,-1.6594390869140625,-4.001795768737793,-1.6267958879470825,
train,0,13,1,The slender panda behind the bolts past the screws beneath the boilers,The slender pandas behind the bolt past the screw beneath the boiler,-15.47803783416748,-16.665536880493164,-15.648253440856934,-13.023253440856934,-15.594320297241211,-13.031820297241211,
train,1,13,1,The slender pandas behind the bolt past the screw beneath the boiler,The slender panda behind the bolts past the screws beneath the boilers,-13.023253440856934,-15.648253440856934,-16.665536880493164,-15.47803783416748,-16.462629318237305,-15.212629318237305,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-1.9269434213638306,-8.0519437789917,-4.533690929412842,-3.4086906909942627,-4.490272521972656,-3.4902725219726562,
train,1,13,1,The bright horses behind the crate past the barrel beneath the statue,The bright horse behind the crates past the barrels beneath the statues,-3.4086906909942627,-4.533690929412842,-8.0519437789917,-1.9269434213638306,-7.934177398681641,-1.9341771602630615,
train,0,13,1,The small kit past the vines beneath the trenches around the dams,The small kits past the vine beneath the trench around the dam,-14.302423477172852,-15.927423477172852,-17.522743225097656,-15.960244178771973,-17.592832565307617,-16.030332565307617,
train,1,13,1,The small kits past the vine beneath the trench around the dam,The small kit past the vines beneath the trenches around the dams,-15.960244178771973,-17.522743225097656,-15.927423477172852,-14.302423477172852,-15.91875171661377,-14.23125171661377,
train,0,13,1,The timid doe beneath the columns around the towers outside the cabins,The timid does beneath the column around the tower outside the cabin,-15.953666687011719,-18.45366668701172,-19.487873077392578,-18.862873077392578,-19.637012481689453,-18.887012481689453,
train,1,13,1,The timid does beneath the column around the tower outside the cabin,The timid doe beneath the columns around the towers outside the cabins,-18.862873077392578,-19.487873077392578,-18.45366668701172,-15.953666687011719,-18.35324478149414,-15.915745735168457,
train,0,13,1,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.2334847450256348,-6.858484745025635,-3.9711811542510986,-2.9711811542510986,-4.023795127868652,-3.1487951278686523,
train,1,13,1,The fuzzy rats behind the valve past the cable beneath the chain,The fuzzy rat behind the valves past the cables beneath the chains,-2.9711811542510986,-3.9711811542510986,-6.858484745025635,-3.2334847450256348,-6.569417953491211,-2.944417953491211,
train,0,13,1,The nervous shark outside the clocks behind the plants past the logs,The nervous sharks outside the clock behind the plant past the log,-19.16982650756836,-19.60732650756836,-19.46954917907715,-18.56329917907715,-19.471614837646484,-18.565364837646484,
train,1,13,1,The nervous sharks outside the clock behind the plant past the log,The nervous shark outside the clocks behind the plants past the logs,-18.56329917907715,-19.46954917907715,-19.60732650756836,-19.16982650756836,-19.507768630981445,-19.070268630981445,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-15.76976203918457,-17.64476203918457,-18.806930541992188,-15.963181495666504,-18.893836975097656,-16.081336975097656,
train,1,13,1,The slender horses past the log beneath the column around the tower,The slender horse past the logs beneath the columns around the towers,-15.963181495666504,-18.806930541992188,-17.64476203918457,-15.76976203918457,-17.6173152923584,-15.742316246032715,
train,0,13,1,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-3.93196439743042,-7.93196439743042,-4.183513164520264,-3.6835131645202637,-4.182075023651123,-3.807075023651123,
train,1,13,1,The sleepy whales behind the valve past the cable beneath the chain,The sleepy whale behind the valves past the cables beneath the chains,-3.6835131645202637,-4.183513164520264,-7.93196439743042,-3.93196439743042,-7.703984260559082,-3.703984260559082,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-14.449153900146484,-17.011653900146484,-18.332263946533203,-16.519763946533203,-18.161537170410156,-16.349037170410156,
train,1,13,1,The sleepy dolphins outside the bench behind the window past the crate,The sleepy dolphin outside the benches behind the windows past the crates,-16.519763946533203,-18.332263946533203,-17.011653900146484,-14.449153900146484,-16.955123901367188,-14.392623901367188,
train,0,13,1,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.108200073242188,-14.608200073242188,-17.107885360717773,-12.482884407043457,-17.10196876525879,-12.476968765258789,
train,1,13,1,The small dogs outside the window behind the crate past the barrel,The small dog outside the windows behind the crates past the barrels,-12.482884407043457,-17.107885360717773,-14.608200073242188,-14.108200073242188,-14.651412010192871,-14.151412010192871,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-3.2978274822235107,-7.04782772064209,-5.404817581176758,-1.529817819595337,-5.485204219818115,-1.4852041006088257,
train,1,13,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-1.529817819595337,-5.404817581176758,-7.04782772064209,-3.2978274822235107,-7.0086870193481445,-3.2586870193481445,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-3.507908821105957,-7.382908821105957,-4.977930068969727,-2.9779298305511475,-4.874664783477783,-2.999664783477783,
train,1,13,1,The nervous frogs outside the table behind the house past the rock,The nervous frog outside the tables behind the houses past the rocks,-2.9779298305511475,-4.977930068969727,-7.382908821105957,-3.507908821105957,-7.382291793823242,-3.507291793823242,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.303219795227051,-8.05321979522705,-6.231295108795166,-5.356295108795166,-6.346904754638672,-5.346904754638672,
train,1,13,1,The slender dolphins past the crate beneath the barrel around the statue,The slender dolphin past the crates beneath the barrels around the statues,-5.356295108795166,-6.231295108795166,-8.05321979522705,-4.303219795227051,-8.202309608459473,-4.327309608459473,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-2.9953436851501465,-7.6203436851501465,-6.4117913246154785,-5.9117913246154785,-6.411863327026367,-5.911863327026367,
train,1,13,1,The small pandas past the log beneath the column around the tower,The small panda past the logs beneath the columns around the towers,-5.9117913246154785,-6.4117913246154785,-7.6203436851501465,-2.9953436851501465,-7.733426094055176,-2.983426332473755,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-14.25961685180664,-16.07211685180664,-15.579751014709473,-13.142251014709473,-15.772499084472656,-13.272499084472656,
train,1,13,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.142251014709473,-15.579751014709473,-16.07211685180664,-14.25961685180664,-15.936333656311035,-14.123833656311035,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.41287612915039,-14.16287612915039,-17.221893310546875,-14.034393310546875,-17.212190628051758,-14.024691581726074,
train,1,13,1,The small frogs outside the window behind the crate past the barrel,The small frog outside the windows behind the crates past the barrels,-14.034393310546875,-17.221893310546875,-14.16287612915039,-13.41287612915039,-14.224562644958496,-13.412062644958496,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-1.872269868850708,-8.622269630432129,-3.883084297180176,-2.758084297180176,-3.949981689453125,-2.824981689453125,
train,1,13,1,The calm rabbits behind the bolt past the screw beneath the boiler,The calm rabbit behind the bolts past the screws beneath the boilers,-2.758084297180176,-3.883084297180176,-8.622269630432129,-1.872269868850708,-8.717788696289062,-1.9677884578704834,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-2.483248472213745,-6.733248710632324,-4.755631446838379,-2.380631685256958,-4.689859390258789,-2.314859390258789,
train,1,13,1,The calm kittens outside the bench behind the window past the crate,The calm kitten outside the benches behind the windows past the crates,-2.380631685256958,-4.755631446838379,-6.733248710632324,-2.483248472213745,-6.644270420074463,-2.394270420074463,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-5.412532806396484,-8.037532806396484,-6.265815734863281,-5.015815734863281,-6.27937650680542,-5.27937650680542,
train,1,13,1,The quiet rabbits around the threshold outside the drum behind the bolt,The quiet rabbit around the thresholds outside the drums behind the bolts,-5.015815734863281,-6.265815734863281,-8.037532806396484,-5.412532806396484,-7.909230709075928,-5.409230709075928,
train,0,13,1,The calm chick behind the plants past the logs beneath the columns,The calm chicks behind the plant past the log beneath the column,-20.405052185058594,-20.780052185058594,-21.034854888916016,-19.816104888916016,-21.04456329345703,-19.85706329345703,
train,1,13,1,The calm chicks behind the plant past the log beneath the column,The calm chick behind the plants past the logs beneath the columns,-19.816104888916016,-21.034854888916016,-20.780052185058594,-20.405052185058594,-20.677101135253906,-20.270851135253906,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-16.915027618408203,-18.227527618408203,-17.339487075805664,-16.339487075805664,-17.455474853515625,-16.392974853515625,
train,1,13,1,The quiet sharks beneath the chair around the cart outside the bench,The quiet shark beneath the chairs around the carts outside the benches,-16.339487075805664,-17.339487075805664,-18.227527618408203,-16.915027618408203,-18.213077545166016,-16.900577545166016,
train,0,13,1,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.212709426879883,-14.837709426879883,-13.329989433288574,-12.517489433288574,-13.256041526794434,-12.443541526794434,
train,1,13,1,The small turtles beneath the boiler around the tank outside the pipe,The small turtle beneath the boilers around the tanks outside the pipes,-12.517489433288574,-13.329989433288574,-14.837709426879883,-14.212709426879883,-14.884197235107422,-14.259197235107422,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.26773452758789,-15.70523452758789,-15.10370922088623,-14.16620922088623,-15.137259483337402,-14.199759483337402,
train,1,13,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-14.16620922088623,-15.10370922088623,-15.70523452758789,-14.26773452758789,-15.668636322021484,-14.168636322021484,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-3.9406814575195312,-9.065681457519531,-5.72628927230835,-4.22628927230835,-5.775459289550781,-4.275459289550781,
train,1,13,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-4.22628927230835,-5.72628927230835,-9.065681457519531,-3.9406814575195312,-9.004151344299316,-3.8791515827178955,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-1.346136212348938,-6.971136093139648,-4.940380096435547,-1.5653799772262573,-4.902576446533203,-1.5275766849517822,
train,1,13,1,The fuzzy pups outside the window behind the crate past the barrel,The fuzzy pup outside the windows behind the crates past the barrels,-1.5653799772262573,-4.940380096435547,-6.971136093139648,-1.346136212348938,-7.0699462890625,-1.319946050643921,
train,0,13,1,The nervous bat behind the windows past the crates beneath the barrels,The nervous bats behind the window past the crate beneath the barrel,-15.375906944274902,-16.75090789794922,-16.23509979248047,-15.922599792480469,-16.273616790771484,-15.961116790771484,
train,1,13,1,The nervous bats behind the window past the crate beneath the barrel,The nervous bat behind the windows past the crates beneath the barrels,-15.922599792480469,-16.23509979248047,-16.75090789794922,-15.375906944274902,-16.559032440185547,-15.246532440185547,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.182286262512207,-7.557286262512207,-5.280259132385254,-4.280259132385254,-5.548073768615723,-4.423073768615723,
train,1,13,1,The fuzzy chicks past the chair beneath the cart around the bench,The fuzzy chick past the chairs beneath the carts around the benches,-4.280259132385254,-5.280259132385254,-7.557286262512207,-4.182286262512207,-7.385001182556152,-4.135001182556152,
train,0,13,1,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.198373794555664,-17.823373794555664,-17.53125762939453,-16.31250762939453,-17.426511764526367,-16.114011764526367,
train,1,13,1,The slender pups outside the pile behind the rush past the vine,The slender pup outside the piles behind the rushes past the vines,-16.31250762939453,-17.53125762939453,-17.823373794555664,-17.198373794555664,-17.676959991455078,-17.051959991455078,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.696855545043945,-16.071855545043945,-15.950457572937012,-15.762957572937012,-15.835830688476562,-15.460830688476562,
train,1,13,1,The timid chicks past the screw beneath the boiler around the tank,The timid chick past the screws beneath the boilers around the tanks,-15.762957572937012,-15.950457572937012,-16.071855545043945,-13.696855545043945,-16.449419021606445,-14.074419021606445,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-2.589221239089966,-8.589221000671387,-2.357762336730957,-1.4827622175216675,-2.4312243461608887,-1.3062242269515991,
