split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-3.507822275161743,-7.382822036743164,-5.002652645111084,-2.877652645111084,-5.171545028686523,-3.5465452671051025,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.157907962799072,-8.15790843963623,-6.23805570602417,-5.23805570602417,-6.805479526519775,-6.430479526519775,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-2.9661049842834473,-7.716104984283447,-6.293473243713379,-5.793473243713379,-6.9269890785217285,-7.0519890785217285,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-14.286934852600098,-16.161935806274414,-15.474526405334473,-13.037026405334473,-15.480177879333496,-13.730177879333496,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.425506591796875,-14.238006591796875,-17.204286575317383,-14.016785621643066,-17.703935623168945,-14.703935623168945,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-2.024273633956909,-8.649273872375488,-3.932387351989746,-2.807387351989746,-4.520276069641113,-3.6452760696411133,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-2.5105154514312744,-6.760515213012695,-4.808897018432617,-2.308897018432617,-4.733892917633057,-4.358892917633057,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-5.5254621505737305,-8.02546215057373,-6.255867004394531,-5.130867004394531,-6.53147029876709,-6.65647029876709,
train,0,13,1,The calm chick behind the plants past the logs beneath the columns,The calm chicks behind the plant past the log beneath the column,-20.415470123291016,-20.790470123291016,-21.071069717407227,-19.852319717407227,-20.56250762939453,-20.34375762939453,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-16.907846450805664,-18.282846450805664,-17.27072525024414,-16.20822525024414,-17.611963272094727,-17.049463272094727,
train,0,13,1,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.204051971435547,-14.891551971435547,-13.310530662536621,-12.498030662536621,-13.485845565795898,-13.610845565795898,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.28727912902832,-15.66227912902832,-15.069974899291992,-14.132474899291992,-16.218706130981445,-15.281206130981445,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-3.9836881160736084,-9.108688354492188,-5.741454601287842,-4.366454601287842,-6.198995113372803,-5.323995113372803,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-1.2796895503997803,-6.904689788818359,-4.937465667724609,-1.5624656677246094,-4.629354476928711,-2.379354476928711,
train,0,13,1,The nervous bat behind the windows past the crates beneath the barrels,The nervous bats behind the window past the crate beneath the barrel,-15.226433753967285,-16.5389347076416,-16.3121280670166,-15.999627113342285,-16.117691040039062,-15.992690086364746,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.26820707321167,-7.51820707321167,-5.291797637939453,-4.166797637939453,-5.546591281890869,-5.296591281890869,
train,0,13,1,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.255046844482422,-17.755046844482422,-17.461395263671875,-16.148895263671875,-17.87622833251953,-17.00122833251953,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.717169761657715,-16.09217071533203,-15.802947998046875,-15.615447998046875,-15.615910530090332,-15.678410530090332,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-2.5228333473205566,-8.647832870483398,-2.4744086265563965,-1.349408507347107,-3.1556801795959473,-1.7806800603866577,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-2.3184854984283447,-5.693485260009766,-5.752923488616943,-3.2529237270355225,-5.819836616516113,-5.194836616516113,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-3.1835670471191406,-5.683567047119141,-3.276883125305176,-2.276883125305176,-3.452150583267212,-2.577150583267212,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-12.334615707397461,-14.459615707397461,-14.13720989227295,-12.07470989227295,-14.976499557495117,-13.538999557495117,
train,0,13,1,The timid panda beneath the columns around the towers outside the cabins,The timid pandas beneath the column around the tower outside the cabin,-16.568464279174805,-18.193464279174805,-20.05274772644043,-16.83399772644043,-19.432191848754883,-16.650941848754883,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-0.8358882069587708,-7.710888385772705,-4.243371963500977,-1.7433717250823975,-4.712278366088867,-2.3372786045074463,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-2.221418619155884,-5.596418380737305,-4.253401756286621,-1.753401517868042,-4.401050567626953,-2.0260508060455322,
train,0,13,1,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-18.229656219482422,-19.167156219482422,-19.159255981445312,-18.596755981445312,-19.43222999572754,-18.68222999572754,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-3.1120400428771973,-7.612040042877197,-7.805442810058594,-5.430442810058594,-7.465987682342529,-5.715987682342529,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-11.762601852416992,-12.137601852416992,-12.59692096710205,-10.28442096710205,-12.823904991149902,-10.511404991149902,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-16.650087356567383,-17.962587356567383,-19.491060256958008,-16.491060256958008,-19.62189292907715,-16.90314292907715,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-2.409291982650757,-7.034292221069336,-5.115918159484863,-2.2409183979034424,-5.470479488372803,-3.0954794883728027,
train,0,13,1,The slender cow past the logs beneath the columns around the towers,The slender cows past the log beneath the column around the tower,-17.91468620300293,-20.00843620300293,-19.96027374267578,-18.58527374267578,-20.554780960083008,-19.804780960083008,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-3.652791976928711,-9.152791976928711,-6.339932918548584,-4.214932918548584,-6.880800247192383,-6.255800247192383,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-2.89013409614563,-6.015133857727051,-5.666118621826172,-4.666118621826172,-5.821730613708496,-6.071730613708496,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-3.75146484375,-7.87646484375,-5.8060503005981445,-3.3060505390167236,-6.335693359375,-4.460693359375,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-2.6693668365478516,-6.044366836547852,-4.797980785369873,-3.172980546951294,-4.965028285980225,-5.465028285980225,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-15.045379638671875,-15.232879638671875,-15.735228538513184,-12.922728538513184,-16.832534790039062,-14.082534790039062,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-1.646340012550354,-7.8963398933410645,-5.535531997680664,-1.660531997680664,-5.051567077636719,-2.301567316055298,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-18.94745445251465,-20.07245445251465,-19.088504791259766,-18.057254791259766,-19.482133865356445,-18.794633865356445,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.483870506286621,-2.983870506286621,-3.2947607040405273,-1.044760823249817,-3.497617721557617,-1.3726176023483276,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.029311180114746,-11.154311180114746,-10.014209747314453,-9.264209747314453,-9.442147254943848,-9.317147254943848,
train,0,13,1,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.066965103149414,-19.629465103149414,-18.129222869873047,-15.00422191619873,-18.846900939941406,-16.221900939941406,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-2.05204439163208,-6.05204439163208,-3.8527588844299316,-3.3527588844299316,-4.116518020629883,-4.241518020629883,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-1.6093204021453857,-6.234320640563965,-3.807833194732666,-1.557833194732666,-3.969085931777954,-1.969085931777954,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-1.519838809967041,-6.144838809967041,-3.792389392852783,-1.0423893928527832,-3.777919292449951,-1.4029194116592407,
train,0,13,1,The bright rabbit outside the pots behind the pans past the cars,The bright rabbits outside the pot behind the pan past the car,-17.672657012939453,-17.922657012939453,-19.987382888793945,-16.737382888793945,-19.391910552978516,-17.173160552978516,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-2.226245641708374,-5.726245403289795,-2.902925968170166,-1.6529258489608765,-3.0800442695617676,-2.3300442695617676,
train,0,13,1,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-2.9267587661743164,-6.801758766174316,-4.113037586212158,-2.988037586212158,-4.2938690185546875,-4.2938690185546875,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-2.4765491485595703,-7.47654914855957,-4.93691873550415,-2.8119187355041504,-4.829505443572998,-3.079505443572998,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-17.068132400512695,-18.193132400512695,-19.091421127319336,-15.716421127319336,-19.1915340423584,-15.660284042358398,
train,0,13,1,The nervous dog past the cars beneath the boxes around the walls,The nervous dogs past the car beneath the box around the wall,-19.11382484436035,-19.42632484436035,-19.957889556884766,-18.707889556884766,-20.119976043701172,-19.057476043701172,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-15.124710083007812,-17.812210083007812,-18.685415267944336,-15.497915267944336,-18.59825325012207,-15.87950325012207,
train,0,13,1,The nervous whale beneath the chains around the belts outside the piles,The nervous whales beneath the chain around the belt outside the pile,-17.83963394165039,-18.15213394165039,-16.115997314453125,-14.740997314453125,-16.4339599609375,-15.2464599609375,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-15.32072639465332,-18.57072639465332,-17.633010864257812,-14.445510864257812,-17.39093589782715,-15.015935897827148,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.281288146972656,-9.656288146972656,-8.141658782958984,-6.266658306121826,-8.264677047729492,-6.889677047729492,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-17.155733108520508,-18.343233108520508,-18.326929092407227,-16.201929092407227,-17.250749588012695,-15.688249588012695,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-1.5015430450439453,-4.376543045043945,-3.9290952682495117,-1.6790951490402222,-3.8825137615203857,-1.8825137615203857,
train,0,13,1,The sleepy shark behind the plants past the logs beneath the columns,The sleepy sharks behind the plant past the log beneath the column,-1.7424057722091675,-8.117405891418457,-3.1749768257141113,-1.9249768257141113,-3.513556480407715,-3.763556480407715,
train,0,13,1,The bright panda outside the benches behind the windows past the crates,The bright pandas outside the bench behind the window past the crate,-1.205254316329956,-5.455254554748535,-4.47326135635376,-1.3482614755630493,-4.578540325164795,-3.203540325164795,
train,0,13,1,The calm pup around the walls outside the tables behind the houses,The calm pups around the wall outside the table behind the house,-2.472649574279785,-5.347649574279785,-4.41313362121582,-1.4131336212158203,-4.573203086853027,-1.6982030868530273,
train,0,13,1,The slender panda past the crates beneath the barrels around the statues,The slender pandas past the crate beneath the barrel around the statue,-2.9027137756347656,-7.402713775634766,-5.568030834197998,-3.943030834197998,-6.345822811126709,-5.095822811126709,
train,0,13,1,The small rat around the walls outside the tables behind the houses,The small rats around the wall outside the table behind the house,-1.975158929824829,-4.72515869140625,-4.054317951202393,-1.0543179512023926,-4.222729682922363,-1.2227296829223633,
train,0,13,1,The nervous dog around the benches outside the windows behind the crates,The nervous dogs around the bench outside the window behind the crate,-3.2595248222351074,-6.134524822235107,-4.465429782867432,-2.2154297828674316,-4.279729843139648,-2.6547298431396484,
train,0,13,1,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.026989459991455,-7.901989459991455,-6.5609941482543945,-5.1859941482543945,-7.068769454956055,-6.943769454956055,
train,0,13,1,The slender rat around the walls outside the tables behind the houses,The slender rats around the wall outside the table behind the house,-13.16601276397705,-15.41601276397705,-15.821995735168457,-12.634495735168457,-15.295992851257324,-12.233492851257324,
train,0,13,1,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-16.155664443969727,-18.530664443969727,-17.025794982910156,-15.96329402923584,-16.236257553100586,-16.236257553100586,
train,0,13,1,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-18.960355758666992,-20.929105758666992,-20.054534912109375,-18.117034912109375,-19.960538864135742,-18.085538864135742,
train,0,13,1,The fuzzy frog behind the crates past the barrels beneath the statues,The fuzzy frogs behind the crate past the barrel beneath the statue,-16.54000473022461,-19.88375473022461,-18.726980209350586,-17.476980209350586,-19.318017959594727,-18.724267959594727,
train,0,13,1,The sleepy rabbit behind the pans past the cars beneath the boxes,The sleepy rabbits behind the pan past the car beneath the box,-13.561394691467285,-14.561394691467285,-16.286317825317383,-15.0988187789917,-16.058624267578125,-15.683623313903809,
train,0,13,1,The bright rabbit behind the crates past the barrels beneath the statues,The bright rabbits behind the crate past the barrel beneath the statue,-2.277568817138672,-8.402568817138672,-5.010582447052002,-2.510582208633423,-5.313657760620117,-3.313657760620117,
train,0,13,1,The fuzzy horse past the vines beneath the trenches around the dams,The fuzzy horses past the vine beneath the trench around the dam,-2.490499496459961,-7.240499496459961,-4.295899868011475,-3.2958996295928955,-4.493775844573975,-3.8687760829925537,
train,0,13,1,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-1.928835153579712,-4.803834915161133,-4.980278968811035,-2.855278968811035,-4.992295265197754,-3.242295503616333,
train,0,13,1,The fuzzy cow around the towers outside the cabins behind the signs,The fuzzy cows around the tower outside the cabin behind the sign,-2.0578832626342773,-5.182883262634277,-4.3261919021606445,-3.5761916637420654,-4.6003594398498535,-3.9753594398498535,
train,0,13,1,The calm kitten beneath the boxes around the walls outside the tables,The calm kittens beneath the box around the wall outside the table,-4.598173141479492,-8.098173141479492,-7.34139347076416,-5.46639347076416,-7.211802959442139,-5.586802959442139,
train,0,13,1,The bright bat outside the benches behind the windows past the crates,The bright bats outside the bench behind the window past the crate,-1.685060739517212,-5.810060501098633,-4.6564741134643555,-2.5314743518829346,-4.876859188079834,-4.376859188079834,
train,0,13,1,The small cow behind the houses past the rocks beneath the chairs,The small cows behind the house past the rock beneath the chair,-15.942781448364258,-18.067781448364258,-17.562705993652344,-15.312705993652344,-17.116899490356445,-15.179399490356445,
train,0,13,1,The bright rat around the carts outside the benches behind the windows,The bright rats around the cart outside the bench behind the window,-15.410555839538574,-16.84805679321289,-15.711169242858887,-12.523669242858887,-15.597967147827148,-13.160467147827148,
train,0,13,1,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-16.682119369506836,-17.869619369506836,-15.940179824829102,-14.565179824829102,-15.195481300354004,-14.632981300354004,
train,0,13,1,The slender turtle around the towers outside the cabins behind the signs,The slender turtles around the tower outside the cabin behind the sign,-1.7961628437042236,-4.9211626052856445,-5.1794915199279785,-3.1794915199279785,-5.068688869476318,-3.4436888694763184,
train,0,13,1,The bright rat behind the pans past the cars beneath the boxes,The bright rats behind the pan past the car beneath the box,-2.6406404972076416,-8.140640258789062,-4.981057167053223,-3.6060574054718018,-5.472344875335693,-4.472344875335693,
train,0,13,1,The bright rabbit beneath the trenches around the dams outside the pots,The bright rabbits beneath the trench around the dam outside the pot,-2.4920427799224854,-6.992042541503906,-4.890941143035889,-4.765941143035889,-5.191540718078613,-5.566540718078613,
train,0,13,1,The slender chick around the towers outside the cabins behind the signs,The slender chicks around the tower outside the cabin behind the sign,-2.543008804321289,-4.418008804321289,-4.337286949157715,-3.837286949157715,-4.384835720062256,-4.134835720062256,
train,0,13,1,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.0274734497070312,-5.527473449707031,-3.4836912155151367,-1.8586912155151367,-3.4567861557006836,-2.3317861557006836,
train,0,13,1,The timid chick beneath the chains around the belts outside the piles,The timid chicks beneath the chain around the belt outside the pile,-5.926036357879639,-9.05103588104248,-6.800595760345459,-5.925595760345459,-6.9130539894104,-6.5380539894104,
