split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The slender cow,The slender cows,-13.768759727478027,-16.61250877380371,-17.11774444580078,-14.805243492126465,-14.5720853805542,-14.7595853805542,128
train,1,The slender cows,The slender cow,-14.805243492126465,-17.11774444580078,-16.61250877380371,-13.768759727478027,-16.07268524169922,-15.572685241699219,128
train,0,The nervous dolphin,The nervous dolphins,-1.3304389715194702,-8.955438613891602,-5.477514266967773,-1.2275140285491943,-4.001065731048584,-1.3760658502578735,128
train,1,The nervous dolphins,The nervous dolphin,-1.2275140285491943,-5.477514266967773,-8.955438613891602,-1.3304389715194702,-2.92641544342041,-2.17641544342041,128
train,0,The sleepy lion,The sleepy lions,-16.425268173217773,-16.675268173217773,-20.371368408203125,-16.027618408203125,-18.0187931060791,-15.893794059753418,128
train,1,The sleepy lions,The sleepy lion,-16.027618408203125,-20.371368408203125,-16.675268173217773,-16.425268173217773,-15.84149169921875,-16.96649169921875,128
train,0,The fuzzy turtle,The fuzzy turtles,-8.543943405151367,-12.293943405151367,-13.96281623840332,-8.77531623840332,-10.933363914489746,-8.933363914489746,128
train,1,The fuzzy turtles,The fuzzy turtle,-8.77531623840332,-13.96281623840332,-12.293943405151367,-8.543943405151367,-9.77284049987793,-9.33534049987793,128
train,0,The slender chick,The slender chicks,-3.0382320880889893,-10.72573184967041,-8.341460227966309,-1.5914605855941772,-4.975956916809082,-1.6009571552276611,128
train,1,The slender chicks,The slender chick,-1.5914605855941772,-8.341460227966309,-10.72573184967041,-3.0382320880889893,-6.199416637420654,-4.449416637420654,128
train,0,The sleepy cock,The sleepy cocks,-18.888444900512695,-20.700944900512695,-15.973920822143555,-11.817670822143555,-16.530628204345703,-14.311878204345703,128
train,1,The sleepy cocks,The sleepy cock,-11.817670822143555,-15.973920822143555,-20.700944900512695,-18.888444900512695,-19.09993553161621,-18.53743553161621,128
train,0,The quiet kit,The quiet kits,-10.369998931884766,-10.744998931884766,-16.587026596069336,-13.46202564239502,-15.770308494567871,-12.832808494567871,128
train,1,The quiet kits,The quiet kit,-13.46202564239502,-16.587026596069336,-10.744998931884766,-10.369998931884766,-10.275022506713867,-10.337522506713867,128
train,0,The nervous kitten,The nervous kittens,-0.8330098390579224,-9.770509719848633,-5.236434459686279,-0.6114344000816345,-2.9344396591186523,-0.9344395995140076,128
train,1,The nervous kittens,The nervous kitten,-0.6114344000816345,-5.236434459686279,-9.770509719848633,-0.8330098390579224,-3.108833074569702,-1.4838330745697021,128
train,0,The slender kit,The slender kits,-12.903902053833008,-13.778902053833008,-19.61142921447754,-16.76767921447754,-18.68330192565918,-16.33955192565918,128
train,1,The slender kits,The slender kit,-16.76767921447754,-19.61142921447754,-13.778902053833008,-12.903902053833008,-13.215936660766602,-14.278436660766602,128
train,0,The quiet shark,The quiet sharks,-11.765384674072266,-15.015384674072266,-16.228422164916992,-10.103422164916992,-14.696938514709473,-10.384438514709473,128
train,1,The quiet sharks,The quiet shark,-10.103422164916992,-16.228422164916992,-15.015384674072266,-11.765384674072266,-11.248083114624023,-13.748083114624023,128
train,0,The timid pup,The timid pups,-11.07144546508789,-15.94644546508789,-15.604997634887695,-13.042497634887695,-13.007599830627441,-12.570099830627441,128
train,1,The timid pups,The timid pup,-13.042497634887695,-15.604997634887695,-15.94644546508789,-11.07144546508789,-14.492910385131836,-11.930410385131836,128
train,0,The timid rat,The timid rats,-7.951989650726318,-13.38948917388916,-13.30118465423584,-11.17618465423584,-11.291435241699219,-11.166435241699219,128
train,1,The timid rats,The timid rat,-11.17618465423584,-13.30118465423584,-13.38948917388916,-7.951989650726318,-11.82845687866211,-8.89095687866211,128
train,0,The small cow,The small cows,-1.179150104522705,-10.679149627685547,-5.411068916320801,-0.7860689163208008,-2.6720287799835205,-1.1720287799835205,128
train,1,The small cows,The small cow,-0.7860689163208008,-5.411068916320801,-10.679149627685547,-1.179150104522705,-4.261999607086182,-2.3869996070861816,128
train,0,The timid rat,The timid rats,-11.38948917388916,-16.920740127563477,-18.613683700561523,-13.05118465423584,-15.728935241699219,-13.291435241699219,128
train,1,The timid rats,The timid rat,-13.05118465423584,-18.613683700561523,-16.920740127563477,-11.38948917388916,-14.57845687866211,-12.64095687866211,128
train,0,The small shark,The small sharks,-14.813088417053223,-15.625588417053223,-18.92141342163086,-15.29641342163086,-17.736703872680664,-14.799203872680664,128
train,1,The small sharks,The small shark,-15.29641342163086,-18.92141342163086,-15.625588417053223,-14.813088417053223,-14.826183319091797,-16.076183319091797,128
train,0,The quiet cow,The quiet cows,-15.797223091125488,-18.015972137451172,-20.091243743896484,-15.278743743896484,-17.480016708374023,-15.10501766204834,128
train,1,The quiet cows,The quiet cow,-15.278743743896484,-20.091243743896484,-18.015972137451172,-15.797223091125488,-17.395029067993164,-16.707529067993164,128
train,0,The bright doe,The bright does,-12.31535816192627,-14.12785816192627,-14.86848258972168,-12.86848258972168,-14.61220932006836,-12.73720932006836,128
train,1,The bright does,The bright doe,-12.86848258972168,-14.86848258972168,-14.12785816192627,-12.31535816192627,-15.644429206848145,-15.956929206848145,128
train,0,The nervous lion,The nervous lions,-10.976985931396484,-11.476985931396484,-13.144567489624023,-11.832067489624023,-11.7465238571167,-11.1840238571167,128
train,1,The nervous lions,The nervous lion,-11.832067489624023,-13.144567489624023,-11.476985931396484,-10.976985931396484,-11.343923568725586,-11.406423568725586,128
train,0,The sleepy dog,The sleepy dogs,-13.25649642944336,-15.75649642944336,-16.283836364746094,-10.783835411071777,-14.24867057800293,-10.56117057800293,128
train,1,The sleepy dogs,The sleepy dog,-10.783835411071777,-16.283836364746094,-15.75649642944336,-13.25649642944336,-13.011795043945312,-13.324295043945312,128
train,0,The calm horse,The calm horses,-11.398063659667969,-15.023063659667969,-16.670669555664062,-10.733169555664062,-12.934752464294434,-10.997252464294434,128
train,1,The calm horses,The calm horse,-10.733169555664062,-16.670669555664062,-15.023063659667969,-11.398063659667969,-13.002026557922363,-12.064526557922363,128
train,0,The small kitten,The small kittens,-16.0585880279541,-16.5585880279541,-20.5853328704834,-14.272831916809082,-18.279640197753906,-13.34213924407959,128
train,1,The small kittens,The small kitten,-14.272831916809082,-20.5853328704834,-16.5585880279541,-16.0585880279541,-14.992493629455566,-15.992493629455566,128
train,0,The timid turtle,The timid turtles,-16.668062210083008,-21.339937210083008,-20.13492774963379,-16.47867774963379,-16.59010887145996,-16.40260887145996,128
train,1,The timid turtles,The timid turtle,-16.47867774963379,-20.13492774963379,-21.339937210083008,-16.668062210083008,-19.504398345947266,-17.035648345947266,128
train,0,The fuzzy frog,The fuzzy frogs,-13.606026649475098,-15.106026649475098,-16.679279327392578,-13.241779327392578,-14.414335250854492,-13.601835250854492,128
train,1,The fuzzy frogs,The fuzzy frog,-13.241779327392578,-16.679279327392578,-15.106026649475098,-13.606026649475098,-13.765195846557617,-14.015195846557617,128
train,0,The small lion,The small lions,-13.30493450164795,-17.992433547973633,-18.023387908935547,-12.58588695526123,-14.773104667663574,-12.710604667663574,128
train,1,The small lions,The small lion,-12.58588695526123,-18.023387908935547,-17.992433547973633,-13.30493450164795,-15.532967567443848,-14.220467567443848,128
train,0,The fuzzy cow,The fuzzy cows,-14.67133903503418,-17.95258903503418,-17.451976776123047,-16.451976776123047,-16.070707321166992,-16.320707321166992,128
train,1,The fuzzy cows,The fuzzy cow,-16.451976776123047,-17.451976776123047,-17.95258903503418,-14.67133903503418,-17.122909545898438,-14.935409545898438,128
train,0,The nervous panda,The nervous pandas,-1.3118014335632324,-9.06180191040039,-4.392660140991211,-0.6426601409912109,-1.9064258337020874,-1.9064258337020874,128
train,1,The nervous pandas,The nervous panda,-0.6426601409912109,-4.392660140991211,-9.06180191040039,-1.3118014335632324,-2.687962055206299,-1.6879621744155884,128
train,0,The small bat,The small bats,-13.127910614013672,-16.502910614013672,-18.869417190551758,-14.556917190551758,-16.608327865600586,-13.920827865600586,128
train,1,The small bats,The small bat,-14.556917190551758,-18.869417190551758,-16.502910614013672,-13.127910614013672,-14.843043327331543,-14.280543327331543,128
train,0,The slender horse,The slender horses,-14.755273818969727,-16.380273818969727,-17.124713897705078,-14.499714851379395,-14.497565269470215,-14.435065269470215,128
train,1,The slender horses,The slender horse,-14.499714851379395,-17.124713897705078,-16.380273818969727,-14.755273818969727,-15.452880859375,-14.890380859375,128
train,0,The timid panda,The timid pandas,-11.025125503540039,-15.275125503540039,-15.955293655395508,-9.392793655395508,-13.463125228881836,-9.338125228881836,128
train,1,The timid pandas,The timid panda,-9.392793655395508,-15.955293655395508,-15.275125503540039,-11.025125503540039,-11.875540733337402,-11.688040733337402,128
train,0,The timid chick,The timid chicks,-16.8868465423584,-20.4180965423584,-20.81365394592285,-15.907403945922852,-18.579015731811523,-15.204015731811523,128
train,1,The timid chicks,The timid chick,-15.907403945922852,-20.81365394592285,-20.4180965423584,-16.8868465423584,-19.074033737182617,-17.511533737182617,128
train,0,The small pup,The small pups,-14.207534790039062,-18.395034790039062,-18.252243041992188,-14.002243041992188,-16.04360580444336,-13.60610580444336,128
train,1,The small pups,The small pup,-14.002243041992188,-18.252243041992188,-18.395034790039062,-14.207534790039062,-15.465447425842285,-14.652947425842285,128
train,0,The bright kitten,The bright kittens,-11.93000316619873,-15.93000316619873,-15.775757789611816,-12.400757789611816,-13.607972145080566,-11.857972145080566,128
train,1,The bright kittens,The bright kitten,-12.400757789611816,-15.775757789611816,-15.93000316619873,-11.93000316619873,-13.287027359008789,-12.224527359008789,128
train,0,The small frog,The small frogs,-15.81676959991455,-20.379270553588867,-19.21465301513672,-14.995903015136719,-16.20600128173828,-14.956001281738281,128
train,1,The small frogs,The small frog,-14.995903015136719,-19.21465301513672,-20.379270553588867,-15.81676959991455,-19.18584442138672,-15.560843467712402,128
train,0,The small kitten,The small kittens,-0.4960874915122986,-11.933587074279785,-8.647831916809082,-0.39783233404159546,-4.904639720916748,-0.5296395421028137,128
train,1,The small kittens,The small kitten,-0.39783233404159546,-8.647831916809082,-11.933587074279785,-0.4960874915122986,-4.429994106292725,-0.6799939274787903,128
train,0,The nervous kit,The nervous kits,-0.7656404376029968,-8.640640258789062,-3.18461537361145,-1.4346153736114502,-2.1240592002868652,-1.9990590810775757,128
train,1,The nervous kits,The nervous kit,-1.4346153736114502,-3.18461537361145,-8.640640258789062,-0.7656404376029968,-4.384550094604492,-1.2595502138137817,128
train,0,The nervous monitor,The nervous monitors,-0.7731770277023315,-9.273177146911621,-4.546791076660156,-2.796790838241577,-3.142742872238159,-2.892742872238159,128
train,1,The nervous monitors,The nervous monitor,-2.796790838241577,-4.546791076660156,-9.273177146911621,-0.7731770277023315,-6.792112350463867,-0.9171121716499329,128
train,0,The calm shark,The calm sharks,-8.242521286010742,-13.805021286010742,-12.412334442138672,-7.349834442138672,-10.335855484008789,-7.460855484008789,128
train,1,The calm sharks,The calm shark,-7.349834442138672,-12.412334442138672,-13.805021286010742,-8.242521286010742,-8.50830364227295,-9.13330364227295,128
train,0,The calm lion,The calm lions,-12.414268493652344,-17.476768493652344,-16.302003860473633,-11.739503860473633,-12.839409828186035,-11.776909828186035,128
train,1,The calm lions,The calm lion,-11.739503860473633,-16.302003860473633,-17.476768493652344,-12.414268493652344,-15.410422325134277,-13.472922325134277,128
train,0,The quiet cock,The quiet cocks,-16.02255630493164,-17.05380630493164,-16.654464721679688,-14.716963768005371,-16.403623580932617,-15.3723726272583,128
train,1,The quiet cocks,The quiet cock,-14.716963768005371,-16.654464721679688,-17.05380630493164,-16.02255630493164,-16.30067253112793,-16.05067253112793,128
train,0,The sleepy horse,The sleepy horses,-12.556059837341309,-14.306059837341309,-16.119047164916992,-12.306547164916992,-13.254003524780273,-12.379003524780273,128
train,1,The sleepy horses,The sleepy horse,-12.306547164916992,-16.119047164916992,-14.306059837341309,-12.556059837341309,-13.038349151611328,-13.413349151611328,128
train,0,The quiet cow,The quiet cows,-10.984723091125488,-17.859722137451172,-15.903743743896484,-11.153743743896484,-12.79251766204834,-11.35501766204834,128
train,1,The quiet cows,The quiet cow,-11.153743743896484,-15.903743743896484,-17.859722137451172,-10.984723091125488,-15.770029067993164,-11.707529067993164,128
train,0,The small cock,The small cocks,-10.7079439163208,-17.520444869995117,-5.476140975952148,-3.3511412143707275,-4.6873674392700195,-4.5623674392700195,128
train,1,The small cocks,The small cock,-3.3511412143707275,-5.476140975952148,-17.520444869995117,-10.7079439163208,-15.188410758972168,-11.063410758972168,128
train,0,The bright whale,The bright whales,-12.939866065979004,-14.189866065979004,-17.780080795288086,-11.905080795288086,-14.486928939819336,-11.486928939819336,128
train,1,The bright whales,The bright whale,-11.905080795288086,-17.780080795288086,-14.189866065979004,-12.939866065979004,-13.327757835388184,-13.515257835388184,128
train,0,The bright chick,The bright chicks,-14.309045791625977,-15.246545791625977,-18.88243293762207,-13.163681983947754,-17.52708625793457,-13.089585304260254,128
train,1,The bright chicks,The bright chick,-13.163681983947754,-18.88243293762207,-15.246545791625977,-14.309045791625977,-14.503931045532227,-16.128931045532227,128
train,0,The quiet monitor,The quiet monitors,-1.5918974876403809,-10.154397964477539,-6.026494979858398,-1.6514947414398193,-4.8539533615112305,-1.97895348072052,128
train,1,The quiet monitors,The quiet monitor,-1.6514947414398193,-6.026494979858398,-10.154397964477539,-1.5918974876403809,-6.983938217163086,-1.7339379787445068,128
train,0,The small turtle,The small turtles,-12.680078506469727,-16.805078506469727,-17.813068389892578,-13.375567436218262,-15.004674911499023,-13.754674911499023,128
train,1,The small turtles,The small turtle,-13.375567436218262,-17.813068389892578,-16.805078506469727,-12.680078506469727,-14.185454368591309,-12.747954368591309,128
train,0,The nervous shark,The nervous sharks,-12.737370491027832,-16.79987144470215,-15.712907791137695,-13.462907791137695,-14.362196922302246,-13.237196922302246,128
train,1,The nervous sharks,The nervous shark,-13.462907791137695,-15.712907791137695,-16.79987144470215,-12.737370491027832,-14.942208290100098,-13.754708290100098,128
train,0,The quiet doe,The quiet does,-12.723037719726562,-17.285537719726562,-20.080881118774414,-16.268381118774414,-19.391313552856445,-16.203813552856445,128
train,1,The quiet does,The quiet doe,-16.268381118774414,-20.080881118774414,-17.285537719726562,-12.723037719726562,-19.18653678894043,-16.56153678894043,128
train,0,The bright doe,The bright does,-13.62785816192627,-14.69035816192627,-18.24348258972168,-15.36848258972168,-18.17470932006836,-15.48720932006836,128
train,1,The bright does,The bright doe,-15.36848258972168,-18.24348258972168,-14.69035816192627,-13.62785816192627,-16.331928253173828,-16.644428253173828,128
train,0,The nervous rat,The nervous rats,-12.768424987792969,-17.89342498779297,-15.904512405395508,-12.592012405395508,-14.486345291137695,-13.111345291137695,128
train,1,The nervous rats,The nervous rat,-12.592012405395508,-15.904512405395508,-17.89342498779297,-12.768424987792969,-15.932733535766602,-13.245233535766602,128
train,0,The slender kit,The slender kits,-1.903902530670166,-9.716402053833008,-8.955180168151855,-4.5801801681518555,-7.71455192565918,-4.96455192565918,128
train,1,The slender kits,The slender kit,-4.5801801681518555,-8.955180168151855,-9.716402053833008,-1.903902530670166,-4.153436660766602,-2.7784368991851807,128
train,0,The quiet doe,The quiet does,-16.348037719726562,-17.660537719726562,-20.768381118774414,-16.268381118774414,-20.766313552856445,-16.516313552856445,128
train,1,The quiet does,The quiet doe,-16.268381118774414,-20.768381118774414,-17.660537719726562,-16.348037719726562,-19.96778678894043,-19.68653678894043,128
train,0,The bright pup,The bright pups,-12.050444602966309,-17.519195556640625,-13.008464813232422,-12.070964813232422,-11.935749053955078,-11.560749053955078,128
train,1,The bright pups,The bright pup,-12.070964813232422,-13.008464813232422,-17.519195556640625,-12.050444602966309,-19.37177085876465,-13.496769905090332,128
train,0,The sleepy rat,The sleepy rats,-12.277731895446777,-15.902731895446777,-15.9551420211792,-12.5801420211792,-13.6700439453125,-12.4200439453125,128
train,1,The sleepy rats,The sleepy rat,-12.5801420211792,-15.9551420211792,-15.902731895446777,-12.277731895446777,-13.851912498474121,-13.476912498474121,128
train,0,The sleepy bat,The sleepy bats,-11.85048770904541,-15.03798770904541,-15.629189491271973,-10.754189491271973,-14.197589874267578,-10.947589874267578,128
train,1,The sleepy bats,The sleepy bat,-10.754189491271973,-15.629189491271973,-15.03798770904541,-11.85048770904541,-13.6241455078125,-12.0616455078125,128
train,0,The sleepy turtle,The sleepy turtles,-12.581917762756348,-16.33191680908203,-17.547374725341797,-13.42237377166748,-14.220527648925781,-12.908027648925781,128
train,1,The sleepy turtles,The sleepy turtle,-13.42237377166748,-17.547374725341797,-16.33191680908203,-12.581917762756348,-14.604997634887695,-13.104997634887695,128
train,0,The timid horse,The timid horses,-7.133554458618164,-9.946054458618164,-12.826583862304688,-7.764084339141846,-9.643965721130371,-7.831465244293213,128
train,1,The timid horses,The timid horse,-7.764084339141846,-12.826583862304688,-9.946054458618164,-7.133554458618164,-8.936474800109863,-7.623974800109863,128
train,0,The small cow,The small cows,-10.054149627685547,-16.116649627685547,-14.5985689163208,-11.6610689163208,-12.547028541564941,-11.859528541564941,128
train,1,The small cows,The small cow,-11.6610689163208,-14.5985689163208,-16.116649627685547,-10.054149627685547,-13.949499130249023,-11.574499130249023,128
train,0,The bright lion,The bright lions,-12.037596702575684,-13.912596702575684,-14.516011238098145,-11.578511238098145,-13.013787269592285,-11.513787269592285,128
train,1,The bright lions,The bright lion,-11.578511238098145,-14.516011238098145,-13.912596702575684,-12.037596702575684,-13.593487739562988,-12.655987739562988,128
train,0,The bright horse,The bright horses,-1.3301647901535034,-9.267664909362793,-6.26040506362915,-1.76040518283844,-2.638272762298584,-2.388272762298584,128
train,1,The bright horses,The bright horse,-1.76040518283844,-6.26040506362915,-9.267664909362793,-1.3301647901535034,-4.316638946533203,-1.9416388273239136,128
train,0,The nervous rabbit,The nervous rabbits,-12.130529403686523,-16.005529403686523,-14.331474304199219,-11.643974304199219,-12.01460075378418,-12.13960075378418,128
train,1,The nervous rabbits,The nervous rabbit,-11.643974304199219,-14.331474304199219,-16.005529403686523,-12.130529403686523,-14.311341285705566,-12.436341285705566,128
train,0,The timid monitor,The timid monitors,-14.199374198913574,-18.449373245239258,-13.113584518432617,-8.301084518432617,-12.051570892333984,-8.614070892333984,128
train,1,The timid monitors,The timid monitor,-8.301084518432617,-13.113584518432617,-18.449373245239258,-14.199374198913574,-15.346207618713379,-13.408707618713379,128
train,0,The sleepy rabbit,The sleepy rabbits,-12.739450454711914,-15.739450454711914,-18.686063766479492,-13.717313766479492,-15.142704963684082,-13.017704963684082,128
train,1,The sleepy rabbits,The sleepy rabbit,-13.717313766479492,-18.686063766479492,-15.739450454711914,-12.739450454711914,-15.182217597961426,-13.432217597961426,128
train,0,The small dog,The small dogs,-6.016643524169922,-10.641643524169922,-12.066424369812012,-8.003924369812012,-9.564516067504883,-7.314516067504883,128
train,1,The small dogs,The small dog,-8.003924369812012,-12.066424369812012,-10.641643524169922,-6.016643524169922,-9.136237144470215,-6.761237144470215,128
train,0,The bright shark,The bright sharks,-0.7336503863334656,-8.233650207519531,-5.571731090545654,-0.6967310905456543,-3.549117088317871,-0.7991171479225159,128
train,1,The bright sharks,The bright shark,-0.6967310905456543,-5.571731090545654,-8.233650207519531,-0.7336503863334656,-1.236013650894165,-2.611013650894165,128
train,0,The sleepy dog,The sleepy dogs,-0.5689965486526489,-11.06899642944336,-6.3463358879089355,-1.221335768699646,-3.748671054840088,-1.373671054840088,128
train,1,The sleepy dogs,The sleepy dog,-1.221335768699646,-6.3463358879089355,-11.06899642944336,-0.5689965486526489,-3.8242950439453125,-0.949294924736023,128
train,0,The sleepy shark,The sleepy sharks,-10.753813743591309,-11.003813743591309,-14.179097175598145,-9.616597175598145,-12.705085754394531,-9.330085754394531,128
train,1,The sleepy sharks,The sleepy shark,-9.616597175598145,-14.179097175598145,-11.003813743591309,-10.753813743591309,-9.289816856384277,-11.977316856384277,128
train,0,The sleepy doe,The sleepy does,-14.32092571258545,-15.69592571258545,-17.41541290283203,-14.352911949157715,-17.47003746032715,-14.657537460327148,128
train,1,The sleepy does,The sleepy doe,-14.352911949157715,-17.41541290283203,-15.69592571258545,-14.32092571258545,-15.209954261779785,-14.834954261779785,128
train,0,The bright turtle,The bright turtles,-13.632126808166504,-17.757125854492188,-17.054487228393555,-14.116986274719238,-15.292107582092285,-14.229607582092285,128
train,1,The bright turtles,The bright turtle,-14.116986274719238,-17.054487228393555,-17.757125854492188,-13.632126808166504,-14.775494575500488,-14.962994575500488,128
train,0,The sleepy frog,The sleepy frogs,-10.859960556030273,-15.484960556030273,-16.858665466308594,-12.483665466308594,-12.753058433532715,-12.003058433532715,128
train,1,The sleepy frogs,The sleepy frog,-12.483665466308594,-16.858665466308594,-15.484960556030273,-10.859960556030273,-14.044856071472168,-11.419856071472168,128
