split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.234821081161499,-6.85982084274292,-3.972485065460205,-2.972485065460205,-3.98093843460083,-3.60593843460083,
train,0,13,1,The nervous shark outside the clocks behind the plants past the logs,The nervous sharks outside the clock behind the plant past the log,-19.176881790161133,-19.614381790161133,-19.478731155395508,-18.572481155395508,-18.84245491027832,-18.56120491027832,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-15.823948860168457,-17.698949813842773,-18.82378578186035,-15.980035781860352,-17.998842239379883,-16.248842239379883,
train,0,13,1,The sleepy whale behind the valves past the cables beneath the chains,The sleepy whales behind the valve past the cable beneath the chain,-3.932426929473877,-7.932426929473877,-4.184654235839844,-3.6846542358398438,-4.446250915527344,-4.446250915527344,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-14.461870193481445,-17.024370193481445,-18.337003707885742,-16.524503707885742,-15.47035026550293,-15.84535026550293,
train,0,13,1,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.167908668518066,-14.667908668518066,-17.20484733581543,-12.57984733581543,-17.216516494750977,-12.591516494750977,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-3.3203349113464355,-7.0703349113464355,-5.452995300292969,-1.5779951810836792,-5.1643853187561035,-1.414385199546814,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-3.537553071975708,-7.412552833557129,-5.333302974700928,-3.3333029747009277,-5.271117687225342,-4.271117687225342,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-4.308851718902588,-8.05885124206543,-6.2335309982299805,-5.3585309982299805,-6.444589138031006,-6.694589138031006,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-3.011465549468994,-7.636465549468994,-6.413749694824219,-5.913749694824219,-6.2231831550598145,-6.8481831550598145,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-14.293071746826172,-16.105571746826172,-15.593123435974121,-13.155623435974121,-14.537352561950684,-13.224852561950684,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.489312171936035,-14.239312171936035,-17.37003517150879,-14.182535171508789,-16.701709747314453,-14.014209747314453,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-1.8823893070220947,-8.632389068603516,-3.995185136795044,-2.870185136795044,-4.969430923461914,-4.594430923461914,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-2.5020546913146973,-6.752054691314697,-4.795182704925537,-2.420182704925537,-4.4839348793029785,-3.9839348793029785,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-5.4301438331604,-8.055143356323242,-6.272627830505371,-5.022627830505371,-6.68733024597168,-5.93733024597168,
train,0,13,1,The calm chick behind the plants past the logs beneath the columns,The calm chicks behind the plant past the log beneath the column,-20.414165496826172,-20.789165496826172,-21.04127311706543,-19.82252311706543,-19.260435104370117,-19.041685104370117,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-16.926258087158203,-18.238758087158203,-17.39017105102539,-16.39017105102539,-17.143383026123047,-16.455883026123047,
train,0,13,1,The small turtle beneath the boilers around the tanks outside the pipes,The small turtles beneath the boiler around the tank outside the pipe,-14.216642379760742,-14.841642379760742,-13.333712577819824,-12.521212577819824,-12.300625801086426,-14.050625801086426,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.2825927734375,-15.7200927734375,-15.112106323242188,-14.174606323242188,-15.05388069152832,-14.36638069152832,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-3.992365598678589,-9.117365837097168,-5.7508111000061035,-4.2508111000061035,-5.704700946807861,-5.204700946807861,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-1.4632580280303955,-7.088257789611816,-5.1132612228393555,-1.738261103630066,-4.951775074005127,-2.826775074005127,
train,0,13,1,The nervous bat behind the windows past the crates beneath the barrels,The nervous bats behind the window past the crate beneath the barrel,-15.387910842895508,-16.762910842895508,-16.24066162109375,-15.92816162109375,-14.822970390319824,-15.260470390319824,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.199405193328857,-7.574405193328857,-5.293992519378662,-4.293992519378662,-5.138345241546631,-5.388345241546631,
train,0,13,1,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.19878578186035,-17.82378578186035,-17.53778648376465,-16.31903648376465,-16.439470291137695,-15.751971244812012,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.710901260375977,-16.085901260375977,-16.062158584594727,-15.874659538269043,-15.444195747375488,-15.506695747375488,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-2.611175060272217,-8.611175537109375,-2.411608934402466,-1.5366089344024658,-2.9055445194244385,-1.6555445194244385,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-2.479907989501953,-5.729907989501953,-5.700545787811279,-3.3255457878112793,-5.163401126861572,-4.538401126861572,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-3.526402711868286,-6.026402473449707,-5.163103103637695,-4.163103103637695,-4.133774280548096,-3.2587742805480957,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-12.432173728942871,-14.557173728942871,-14.215513229370117,-12.153013229370117,-13.426080703735352,-11.926080703735352,
train,0,13,1,The timid panda beneath the columns around the towers outside the cabins,The timid pandas beneath the column around the tower outside the cabin,-16.842906951904297,-18.405406951904297,-20.018484115600586,-16.768484115600586,-18.14756202697754,-15.397562980651855,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-0.8653614521026611,-7.740361213684082,-4.240044593811035,-1.7400444746017456,-4.228234767913818,-3.1032347679138184,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-2.3275809288024902,-5.70258092880249,-4.477582931518555,-1.9775826930999756,-4.209004878997803,-2.0840048789978027,
train,0,13,1,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-18.465194702148438,-19.340194702148438,-19.16446304321289,-18.60196304321289,-18.33547592163086,-17.64797592163086,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-3.2295687198638916,-7.6045684814453125,-7.893673896789551,-5.393673896789551,-6.76147985458374,-5.01147985458374,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-12.019387245178223,-12.394387245178223,-13.416369438171387,-11.041369438171387,-12.595596313476562,-10.533096313476562,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-16.738876342773438,-18.051376342773438,-19.881595611572266,-16.944095611572266,-19.792587280273438,-17.792587280273438,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-2.5425524711608887,-7.167552471160889,-5.726343631744385,-2.9763436317443848,-5.955732345581055,-4.205732345581055,
train,0,13,1,The slender cow past the logs beneath the columns around the towers,The slender cows past the log beneath the column around the tower,-18.048688888549805,-20.142438888549805,-19.835193634033203,-18.491443634033203,-19.546308517456055,-19.296308517456055,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-3.732518434524536,-9.107518196105957,-6.293046951293945,-4.168046951293945,-6.411093711853027,-5.286093711853027,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-2.9913651943206787,-6.116365432739258,-5.711446285247803,-4.711446285247803,-5.3027777671813965,-5.3027777671813965,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-3.702561616897583,-7.827561378479004,-6.407601356506348,-3.9076013565063477,-6.840507984161377,-6.090507984161377,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-2.562476634979248,-6.062476634979248,-4.716901779174805,-3.0919015407562256,-4.975168228149414,-5.100168228149414,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-15.067546844482422,-15.255046844482422,-15.826373100280762,-12.951373100280762,-16.065532684326172,-13.503032684326172,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-1.6979068517684937,-8.072906494140625,-5.571493148803711,-1.821493148803711,-5.069404602050781,-2.6944046020507812,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-18.96397590637207,-20.12022590637207,-19.10096549987793,-18.06971549987793,-17.859220504760742,-18.140470504760742,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.4476202726364136,-3.072620391845703,-3.417717218399048,-1.0427172183990479,-3.2635583877563477,-1.263558268547058,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.050312042236328,-11.175312042236328,-10.033798217773438,-9.283798217773438,-9.35386848449707,-8.85386848449707,
train,0,13,1,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.327503204345703,-19.827503204345703,-19.394786834716797,-16.363536834716797,-18.90609359741211,-16.53109359741211,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-2.177405834197998,-6.052405834197998,-3.9672694206237793,-3.3422694206237793,-4.367101669311523,-4.367101669311523,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-1.595515251159668,-6.345515251159668,-3.9954206943511963,-1.6204206943511963,-3.505972385406494,-2.130972385406494,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-1.5195846557617188,-6.269584655761719,-3.9058051109313965,-1.155805230140686,-3.5987513065338135,-1.3487513065338135,
train,0,13,1,The bright rabbit outside the pots behind the pans past the cars,The bright rabbits outside the pot behind the pan past the car,-17.980621337890625,-18.230621337890625,-21.316688537597656,-18.160438537597656,-20.009235382080078,-17.884235382080078,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-2.3217782974243164,-5.696778297424316,-3.034658432006836,-1.7846585512161255,-3.02854585647583,-2.52854585647583,
train,0,13,1,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-2.7361526489257812,-6.736152648925781,-4.15872859954834,-3.15872859954834,-4.225335121154785,-4.225335121154785,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-2.419410228729248,-7.419410228729248,-5.034215927124023,-2.7842161655426025,-4.742903709411621,-3.3679039478302,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-16.891002655029297,-18.078502655029297,-19.172252655029297,-15.797252655029297,-18.034284591674805,-16.221784591674805,
train,0,13,1,The nervous dog past the cars beneath the boxes around the walls,The nervous dogs past the car beneath the box around the wall,-19.229225158691406,-19.541725158691406,-19.947216033935547,-18.634716033935547,-19.092317581176758,-17.967317581176758,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-15.253531455993652,-17.87853240966797,-18.680065155029297,-15.523816108703613,-17.91286849975586,-15.537869453430176,
train,0,13,1,The nervous whale beneath the chains around the belts outside the piles,The nervous whales beneath the chain around the belt outside the pile,-17.831911087036133,-18.144411087036133,-16.17971420288086,-14.804713249206543,-15.201898574829102,-14.201898574829102,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-15.3111572265625,-18.4986572265625,-17.62047004699707,-14.43297004699707,-16.648591995239258,-14.336091995239258,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.157776355743408,-9.65777587890625,-8.021383285522461,-6.146383285522461,-8.033803939819336,-6.658804416656494,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-17.132835388183594,-18.257835388183594,-18.42174530029297,-16.26549530029297,-16.851884841918945,-15.664384841918945,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-1.6046377420425415,-4.479637622833252,-4.7151641845703125,-2.4651641845703125,-5.359481334686279,-3.3594813346862793,
train,0,13,1,The sleepy shark behind the plants past the logs beneath the columns,The sleepy sharks behind the plant past the log beneath the column,-1.7479735612869263,-8.247973442077637,-3.1812644004821777,-2.0562644004821777,-2.928147792816162,-3.178147792816162,
train,0,13,1,The bright panda outside the benches behind the windows past the crates,The bright pandas outside the bench behind the window past the crate,-1.283664584159851,-5.408664703369141,-4.609438419342041,-1.3594385385513306,-4.210333824157715,-3.210333824157715,
train,0,13,1,The calm pup around the walls outside the tables behind the houses,The calm pups around the wall outside the table behind the house,-2.7441864013671875,-5.6191864013671875,-5.697267532348633,-2.697267770767212,-4.655669212341309,-1.9056693315505981,
train,0,13,1,The slender panda past the crates beneath the barrels around the statues,The slender pandas past the crate beneath the barrel around the statue,-2.9907960891723633,-7.365796089172363,-5.490629196166992,-3.865628957748413,-6.029313087463379,-5.529313087463379,
train,0,13,1,The small rat around the walls outside the tables behind the houses,The small rats around the wall outside the table behind the house,-2.190148115158081,-5.06514835357666,-5.165376663208008,-2.165376663208008,-4.265678405761719,-1.5156781673431396,
train,0,13,1,The nervous dog around the benches outside the windows behind the crates,The nervous dogs around the bench outside the window behind the crate,-3.3222947120666504,-6.07229471206665,-4.565181732177734,-2.3151817321777344,-4.184963226318359,-1.9349629878997803,
train,0,13,1,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.029266357421875,-7.904266357421875,-6.458118915557861,-5.083118915557861,-7.260761260986328,-5.885761260986328,
train,0,13,1,The slender rat around the walls outside the tables behind the houses,The slender rats around the wall outside the table behind the house,-13.402743339538574,-15.777743339538574,-17.260900497436523,-14.13590145111084,-15.533834457397461,-12.471334457397461,
train,0,13,1,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-16.233867645263672,-18.608867645263672,-17.248939514160156,-16.186439514160156,-15.944490432739258,-15.444490432739258,
train,0,13,1,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-19.03623390197754,-21.00498390197754,-20.16820526123047,-18.23070526123047,-19.054407119750977,-17.116907119750977,
train,0,13,1,The fuzzy frog behind the crates past the barrels beneath the statues,The fuzzy frogs behind the crate past the barrel beneath the statue,-16.664447784423828,-19.976947784423828,-18.636220932006836,-17.386220932006836,-19.094148635864258,-18.406648635864258,
train,0,13,1,The sleepy rabbit behind the pans past the cars beneath the boxes,The sleepy rabbits behind the pan past the car beneath the box,-13.688333511352539,-14.750833511352539,-16.496246337890625,-15.371245384216309,-15.76021671295166,-15.38521671295166,
train,0,13,1,The bright rabbit behind the crates past the barrels beneath the statues,The bright rabbits behind the crate past the barrel beneath the statue,-2.2142090797424316,-8.339208602905273,-5.017980575561523,-2.5179803371429443,-4.927579402923584,-3.052579402923584,
train,0,13,1,The fuzzy horse past the vines beneath the trenches around the dams,The fuzzy horses past the vine beneath the trench around the dam,-2.53722882270813,-7.287228584289551,-4.4133405685424805,-3.2883403301239014,-4.136944770812988,-4.511944770812988,
train,0,13,1,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-1.9468333721160889,-4.821833610534668,-5.002890586853027,-2.8778903484344482,-4.990809440612793,-3.240809679031372,
train,0,13,1,The fuzzy cow around the towers outside the cabins behind the signs,The fuzzy cows around the tower outside the cabin behind the sign,-2.0015223026275635,-5.251522064208984,-4.316875457763672,-3.6918752193450928,-4.826641082763672,-3.8266408443450928,
train,0,13,1,The calm kitten beneath the boxes around the walls outside the tables,The calm kittens beneath the box around the wall outside the table,-4.735804080963135,-8.110804557800293,-7.628456115722656,-5.878456115722656,-8.49774169921875,-6.497742176055908,
train,0,13,1,The bright bat outside the benches behind the windows past the crates,The bright bats outside the bench behind the window past the crate,-1.682026982307434,-5.8070268630981445,-4.700546741485596,-2.4505467414855957,-4.529078483581543,-4.029078483581543,
train,0,13,1,The small cow behind the houses past the rocks beneath the chairs,The small cows behind the house past the rock beneath the chair,-15.95532512664795,-18.080326080322266,-17.567237854003906,-15.317237854003906,-16.992708206176758,-15.242707252502441,
train,0,13,1,The bright rat around the carts outside the benches behind the windows,The bright rats around the cart outside the bench behind the window,-15.475959777832031,-16.85095977783203,-15.804981231689453,-12.492481231689453,-15.048694610595703,-13.048694610595703,
train,0,13,1,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-16.869173049926758,-18.056673049926758,-16.058664321899414,-14.683664321899414,-14.042255401611328,-13.604755401611328,
train,0,13,1,The slender turtle around the towers outside the cabins behind the signs,The slender turtles around the tower outside the cabin behind the sign,-1.836833119392395,-4.8368330001831055,-5.222287654876709,-3.097287654876709,-5.261776447296143,-3.5117764472961426,
train,0,13,1,The bright rat behind the pans past the cars beneath the boxes,The bright rats behind the pan past the car beneath the box,-2.61154842376709,-8.11154842376709,-4.892897129058838,-3.767897129058838,-4.753680229187012,-4.003680229187012,
train,0,13,1,The bright rabbit beneath the trenches around the dams outside the pots,The bright rabbits beneath the trench around the dam outside the pot,-2.4775524139404297,-7.10255241394043,-4.971190929412842,-4.721190929412842,-4.643222808837891,-4.268222808837891,
train,0,13,1,The slender chick around the towers outside the cabins behind the signs,The slender chicks around the tower outside the cabin behind the sign,-2.610416889190674,-4.485416889190674,-4.057337284088135,-3.8073372840881348,-4.741063117980957,-4.116063117980957,
train,0,13,1,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.0963023900985718,-5.346302509307861,-3.4739856719970703,-1.8489855527877808,-4.365544319152832,-3.990544319152832,
train,0,13,1,The timid chick beneath the chains around the belts outside the piles,The timid chicks beneath the chain around the belt outside the pile,-5.92794132232666,-9.17794132232666,-6.803666114807129,-5.928666114807129,-6.945542335510254,-6.445542335510254,
