split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The slender whale past the logs beneath the columns,The slender whales past the log beneath the column,-13.675044059753418,-15.800044059753418,-15.503801345825195,-13.941301345825195,-15.415220260620117,-14.227720260620117,
train,0,10,1,The bright horse beneath the trenches around the dams,The bright horses beneath the trench around the dam,-2.140660524368286,-6.890660285949707,-3.52960205078125,-1.52960205078125,-3.072422504425049,-1.9474223852157593,
train,0,10,1,The bright turtle beneath the barrels around the statues,The bright turtles beneath the barrel around the statue,-3.754370927810669,-7.75437068939209,-6.136194705963135,-4.886194705963135,-5.9823102951049805,-5.2323102951049805,
train,0,10,1,The bright dog around the tables outside the houses,The bright dogs around the table outside the house,-14.078473091125488,-16.390974044799805,-16.403873443603516,-12.653873443603516,-16.058116912841797,-12.558116912841797,
train,0,10,1,The calm cock around the walls outside the tables,The calm cocks around the wall outside the table,-4.665079593658447,-5.290079593658447,-5.099794864654541,-3.849794626235962,-5.5645575523376465,-4.8145575523376465,
train,0,10,1,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-4.52721643447876,-8.902215957641602,-6.7443132400512695,-5.3693132400512695,-6.025572299957275,-5.900572299957275,
train,0,10,1,The slender dolphin outside the drums behind the bolts,The slender dolphins outside the drum behind the bolt,-2.0157649517059326,-6.140765190124512,-4.294765472412109,-2.2947654724121094,-5.67689847946167,-4.92689847946167,
train,0,10,1,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-1.6118963956832886,-8.361896514892578,-3.883275270462036,-3.383275270462036,-4.676252841949463,-4.676252841949463,
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.497471809387207,-15.872471809387207,-13.122947692871094,-10.872947692871094,-13.176050186157227,-12.363550186157227,
train,0,10,1,The slender shark outside the pots behind the pans,The slender sharks outside the pot behind the pan,-1.1438442468643188,-7.393844127655029,-1.8317537307739258,-0.7067537307739258,-2.0992751121520996,-1.22427499294281,
train,0,10,1,The sleepy whale behind the pans past the cars,The sleepy whales behind the pan past the car,-14.67998218536377,-15.99248218536377,-17.626449584960938,-15.845198631286621,-16.492956161499023,-14.555456161499023,
train,0,10,1,The slender panda outside the drums behind the bolts,The slender pandas outside the drum behind the bolt,-2.128234624862671,-5.75323486328125,-3.9016454219818115,-1.7766454219818115,-5.2501912117004395,-3.8751912117004395,
train,0,10,1,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-2.426337957382202,-8.301338195800781,-6.650478363037109,-2.4004783630371094,-5.703688621520996,-3.328688383102417,
train,0,10,1,The fuzzy kit beneath the trenches around the dams,The fuzzy kits beneath the trench around the dam,-15.468206405639648,-18.28070640563965,-16.386005401611328,-14.886004447937012,-16.081558227539062,-15.206558227539062,
train,0,10,1,The sleepy bat around the towers outside the cabins,The sleepy bats around the tower outside the cabin,-2.921948194503784,-8.171948432922363,-6.340813159942627,-2.840812921524048,-6.281634330749512,-4.031634330749512,
train,0,10,1,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-2.3509206771850586,-6.975920677185059,-4.981400012969971,-2.8563997745513916,-5.439845085144043,-2.564845323562622,
train,0,10,1,The sleepy kitten outside the pots behind the pans,The sleepy kittens outside the pot behind the pan,-1.565018653869629,-8.565018653869629,-2.8498129844665527,-1.0998129844665527,-3.0467071533203125,-1.421707272529602,
train,0,10,1,The calm panda past the rocks beneath the chairs,The calm pandas past the rock beneath the chair,-2.539801597595215,-7.539801597595215,-4.2863030433654785,-2.4113030433654785,-4.111119270324707,-2.361119270324707,
train,0,10,1,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-5.57366418838501,-10.573664665222168,-8.06576919555664,-4.815769672393799,-7.569896697998047,-5.569896697998047,
train,0,10,1,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-2.7046053409576416,-7.2046051025390625,-6.803236484527588,-2.928236484527588,-6.881341934204102,-4.006341934204102,
train,0,10,1,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-14.892815589904785,-16.7678165435791,-16.656763076782227,-15.281763076782227,-16.02661895751953,-14.901618003845215,
train,0,10,1,The fuzzy chick outside the drums behind the bolts,The fuzzy chicks outside the drum behind the bolt,-3.142350196838379,-6.517350196838379,-4.252190113067627,-2.627190113067627,-5.754225730895996,-5.004225730895996,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-17.463741302490234,-20.463741302490234,-20.077804565429688,-17.640304565429688,-20.366430282592773,-18.178930282592773,
train,0,10,1,The small cow outside the houses behind the rocks,The small cows outside the house behind the rock,-1.6256623268127441,-6.875662326812744,-4.576860427856445,-1.7018604278564453,-4.519997596740723,-2.0199973583221436,
train,0,10,1,The calm dolphin beneath the trenches around the dams,The calm dolphins beneath the trench around the dam,-3.5153942108154297,-7.39039421081543,-3.739828586578369,-1.8648285865783691,-3.397503614425659,-2.522503614425659,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-1.869179606437683,-7.119179725646973,-5.477485179901123,-2.227484941482544,-5.421052932739258,-3.171052932739258,
train,0,10,1,The quiet kit outside the pipes behind the valves,The quiet kits outside the pipe behind the valve,-14.652447700500488,-15.652447700500488,-15.65003776550293,-14.15003776550293,-14.589920043945312,-14.214920043945312,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-3.0600812435150146,-6.060081481933594,-5.1276421546936035,-2.8776421546936035,-5.270735740661621,-3.020735740661621,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-3.3927361965179443,-8.017736434936523,-6.605395317077637,-4.105395317077637,-5.771974086761475,-4.521974086761475,
train,0,10,1,The small lion around the walls outside the tables,The small lions around the wall outside the table,-3.2508203983306885,-4.000820159912109,-4.835010051727295,-1.960010051727295,-5.544006824493408,-3.294006824493408,
train,0,10,1,The small dolphin beneath the barrels around the statues,The small dolphins beneath the barrel around the statue,-2.858736276626587,-7.358736038208008,-5.732372283935547,-4.357372283935547,-5.582212448120117,-4.832212448120117,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-2.3235440254211426,-7.573544025421143,-4.9539666175842285,-3.3289663791656494,-5.187788963317871,-4.187788963317871,
train,0,10,1,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-18.252561569213867,-18.752561569213867,-16.74850082397461,-15.998499870300293,-16.296463012695312,-15.421463012695312,
train,0,10,1,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-17.776687622070312,-19.714187622070312,-20.415456771850586,-17.915456771850586,-18.825878143310547,-16.825878143310547,
train,0,10,1,The bright horse behind the crates past the barrels,The bright horses behind the crate past the barrel,-1.6199147701263428,-8.744915008544922,-4.133427619934082,-2.508427858352661,-3.7048184871673584,-3.4548184871673584,
train,0,10,1,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-14.789680480957031,-16.28968048095703,-20.45631980895996,-19.17506980895996,-16.945697784423828,-15.883196830749512,
train,0,10,1,The timid doe beneath the columns around the towers,The timid does beneath the column around the tower,-17.718605041503906,-19.843605041503906,-19.525550842285156,-18.463050842285156,-19.140838623046875,-18.390838623046875,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-2.398165702819824,-7.648165702819824,-4.044854164123535,-3.294853925704956,-4.1497802734375,-5.2747802734375,
train,0,10,1,The nervous shark outside the clocks behind the plants,The nervous sharks outside the clock behind the plant,-18.4732666015625,-19.6607666015625,-19.19020652770996,-18.37770652770996,-18.392597198486328,-18.142597198486328,
train,0,10,1,The slender horse past the logs beneath the columns,The slender horses past the log beneath the column,-17.58248519897461,-21.20748519897461,-20.578752517700195,-18.235002517700195,-20.08484649658203,-18.74109649658203,
train,0,10,1,The sleepy dolphin outside the benches behind the windows,The sleepy dolphins outside the bench behind the window,-13.615521430969238,-17.428020477294922,-18.30731773376465,-13.307318687438965,-17.07457733154297,-12.949576377868652,
train,0,10,1,The small dog outside the windows behind the crates,The small dogs outside the window behind the crate,-14.07321834564209,-15.44821834564209,-17.46649932861328,-14.341499328613281,-17.436250686645508,-14.748750686645508,
train,0,10,1,The timid pup around the benches outside the windows,The timid pups around the bench outside the window,-3.9819297790527344,-5.106929779052734,-8.462331771850586,-2.712331771850586,-8.39717960357666,-2.5221798419952393,
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-5.405101299285889,-7.905101299285889,-6.1416802406311035,-3.5166802406311035,-6.372746467590332,-4.372746467590332,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-4.804182529449463,-9.054183006286621,-6.23300313949585,-3.4830031394958496,-6.2657599449157715,-3.6407597064971924,
train,0,10,1,The slender dolphin past the crates beneath the barrels,The slender dolphins past the crate beneath the barrel,-1.925938606262207,-7.925938606262207,-5.206179618835449,-3.2061798572540283,-5.206790447235107,-4.081790447235107,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-13.787907600402832,-16.41290855407715,-14.533113479614258,-12.408113479614258,-13.440905570983887,-12.690905570983887,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-14.725308418273926,-15.912808418273926,-19.812925338745117,-16.812925338745117,-19.417518615722656,-16.855018615722656,
train,0,10,1,The sleepy turtle beneath the statues around the stools,The sleepy turtles beneath the statue around the stool,-4.047611236572266,-7.047611236572266,-5.778809070587158,-3.653808832168579,-5.442946910858154,-3.692946672439575,
train,0,10,1,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-2.2797584533691406,-6.154758453369141,-4.972699165344238,-2.347698926925659,-4.78511905670166,-2.535118818283081,
train,0,10,1,The sleepy horse past the cables beneath the chains,The sleepy horses past the cable beneath the chain,-16.41510772705078,-18.22760772705078,-18.400012969970703,-16.087512969970703,-18.010034561157227,-16.447534561157227,
train,0,10,1,The timid rabbit past the screws beneath the boilers,The timid rabbits past the screw beneath the boiler,-3.8282175064086914,-9.203217506408691,-4.742351055145264,-3.1173510551452637,-4.917227745056152,-4.292227745056152,
train,0,10,1,The bright chick past the logs beneath the columns,The bright chicks past the log beneath the column,-3.429563283920288,-9.554563522338867,-4.53062629699707,-3.9056262969970703,-4.617930889129639,-5.117930889129639,
train,0,10,1,The fuzzy pup outside the windows behind the crates,The fuzzy pups outside the window behind the crate,-1.8686546087265015,-6.368654727935791,-4.89475154876709,-1.2697516679763794,-5.305294036865234,-1.0552937984466553,
train,0,10,1,The slender pup outside the piles behind the rushes,The slender pups outside the pile behind the rush,-14.88045883178711,-18.06795883178711,-18.15619659423828,-17.74994659423828,-16.398269653320312,-16.460769653320312,
train,0,10,1,The timid chick past the screws beneath the boilers,The timid chicks past the screw beneath the boiler,-11.105968475341797,-14.918468475341797,-12.49171257019043,-11.99171257019043,-12.42115592956543,-12.92115592956543,
train,0,10,1,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-2.8535397052764893,-6.478539943695068,-6.039541244506836,-2.414541244506836,-5.863097190856934,-2.7380971908569336,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-3.8255977630615234,-5.075597763061523,-4.810830116271973,-3.1858301162719727,-5.312964916229248,-4.062964916229248,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.791260242462158,-8.291260719299316,-6.943474769592285,-6.443474769592285,-6.912949562072754,-6.412949562072754,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.361811637878418,-15.236811637878418,-13.461967468261719,-11.961967468261719,-13.239203453063965,-12.364203453063965,
train,0,10,1,The timid panda beneath the columns around the towers,The timid pandas beneath the column around the tower,-19.73419952392578,-20.29669952392578,-23.187763214111328,-19.625263214111328,-22.09497833251953,-18.93872833251953,
train,0,10,1,The sleepy chick around the stools outside the clocks,The sleepy chicks around the stool outside the clock,-18.151968002319336,-18.276968002319336,-22.300615310668945,-20.144365310668945,-20.36821937561035,-18.89946937561035,
train,0,10,1,The small rat behind the bolts past the screws,The small rats behind the bolt past the screw,-1.731715440750122,-7.981715202331543,-4.519204139709473,-4.019204139709473,-4.536602020263672,-6.161602020263672,
train,0,10,1,The quiet dog beneath the walls around the tables,The quiet dogs beneath the wall around the table,-3.1836955547332764,-7.183695316314697,-5.237574577331543,-2.862574338912964,-5.252236366271973,-3.2522363662719727,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-15.085780143737793,-16.710779190063477,-17.426000595092773,-15.300999641418457,-16.202117919921875,-15.514617919921875,
train,0,10,1,The nervous rat past the cars beneath the boxes,The nervous rats past the car beneath the box,-16.815576553344727,-18.628076553344727,-18.83632469177246,-18.27382469177246,-17.943540573120117,-17.443540573120117,
train,0,10,1,The slender rat outside the drums behind the bolts,The slender rats outside the drum behind the bolt,-2.641970634460449,-6.641970634460449,-5.280926704406738,-3.1559267044067383,-6.063827037811279,-4.938827037811279,
train,0,10,1,The timid pup behind the rushes past the vines,The timid pups behind the rush past the vine,-16.616514205932617,-16.991514205932617,-18.327669143676758,-15.921419143676758,-16.594436645507812,-15.594437599182129,
train,0,10,1,The timid kitten outside the towers behind the cabins,The timid kittens outside the tower behind the cabin,-2.481232166290283,-9.481231689453125,-7.452815055847168,-3.077815055847168,-7.15314245223999,-3.528142213821411,
train,0,10,1,The calm dolphin beneath the boxes around the walls,The calm dolphins beneath the box around the wall,-14.740111351013184,-15.365111351013184,-16.353111267089844,-13.040610313415527,-16.4475040435791,-13.510004043579102,
train,0,10,1,The timid horse outside the tables behind the houses,The timid horses outside the table behind the house,-3.8691632747650146,-8.619163513183594,-6.537875652313232,-2.9128756523132324,-6.104725360870361,-2.4797251224517822,
train,0,10,1,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-12.992603302001953,-15.555103302001953,-15.815810203552246,-14.378310203552246,-14.95003890991211,-14.82503890991211,
train,0,10,1,The small whale around the tanks outside the pipes,The small whales around the tank outside the pipe,-2.0409297943115234,-4.415929794311523,-2.9020426273345947,-2.0270426273345947,-3.10966157913208,-2.85966157913208,
train,0,10,1,The slender cow past the logs beneath the columns,The slender cows past the log beneath the column,-16.236328125,-19.298828125,-18.39289665222168,-17.14289665222168,-17.915056228637695,-17.477556228637695,
train,0,10,1,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-3.5208897590637207,-7.145889759063721,-5.5575947761535645,-4.3075947761535645,-5.330657958984375,-5.205657958984375,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-3.505980968475342,-6.880980968475342,-7.783827781677246,-4.408827781677246,-7.120682716369629,-4.495682716369629,
train,0,10,1,The quiet rat outside the tables behind the houses,The quiet rats outside the table behind the house,-4.95897102355957,-9.20897102355957,-6.823919773101807,-3.6989200115203857,-6.465577125549316,-3.2155771255493164,
train,0,10,1,The calm chick outside the benches behind the windows,The calm chicks outside the bench behind the window,-2.998288869857788,-6.248289108276367,-5.143580436706543,-2.893580436706543,-4.9762163162231445,-2.9762163162231445,
train,0,10,1,The slender dog outside the windows behind the crates,The slender dogs outside the window behind the crate,-1.6825991868972778,-6.682599067687988,-5.361418724060059,-1.3614189624786377,-5.846938610076904,-1.2219386100769043,
train,0,10,1,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-17.298194885253906,-18.923194885253906,-17.93317985534668,-16.74567985534668,-17.204517364501953,-16.954517364501953,
train,0,10,1,The small dog beneath the boilers around the tanks,The small dogs beneath the boiler around the tank,-15.301255226135254,-16.17625617980957,-19.268224716186523,-16.236974716186523,-18.70760154724121,-15.520101547241211,
train,0,10,1,The slender monitor around the carts outside the benches,The slender monitors around the cart outside the bench,-2.7564187049865723,-3.7564187049865723,-4.649112224578857,-2.1491122245788574,-5.409498691558838,-3.784498691558838,
train,0,10,1,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.391983032226562,-13.329483032226562,-14.046323776245117,-12.858823776245117,-13.77779483795166,-12.71529483795166,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-15.869657516479492,-16.932157516479492,-15.491608619689941,-14.804108619689941,-14.26644229888916,-13.95394229888916,
train,0,10,1,The bright turtle outside the pots behind the pans,The bright turtles outside the pot behind the pan,-14.671992301940918,-18.171993255615234,-16.40802001953125,-14.533020973205566,-15.849496841430664,-13.974496841430664,
train,0,10,1,The calm dog outside the houses behind the rocks,The calm dogs outside the house behind the rock,-1.9251704216003418,-7.425170421600342,-6.065910339355469,-2.9409101009368896,-5.990337371826172,-3.615337371826172,
train,0,10,1,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.49503231048584,-16.932533264160156,-15.85869312286377,-13.35869312286377,-15.574041366577148,-13.386541366577148,
train,0,10,1,The slender turtle behind the houses past the rocks,The slender turtles behind the house past the rock,-2.7686116695404053,-7.893611907958984,-6.543457984924316,-2.5434582233428955,-5.874349117279053,-3.4993491172790527,
train,0,10,1,The bright rabbit outside the pots behind the pans,The bright rabbits outside the pot behind the pan,-15.839818954467773,-16.714818954467773,-16.58525848388672,-15.335257530212402,-15.343111991882324,-15.218111991882324,
train,0,10,1,The nervous pup outside the pipes behind the valves,The nervous pups outside the pipe behind the valve,-2.466585874557495,-6.716586112976074,-5.9955620765686035,-3.6205620765686035,-5.793426036834717,-4.293426036834717,
train,0,10,1,The calm kitten around the columns outside the towers,The calm kittens around the column outside the tower,-4.82291316986084,-9.94791316986084,-8.50662612915039,-3.8816258907318115,-8.337614059448242,-4.962614059448242,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-16.355350494384766,-18.292850494384766,-17.78763198852539,-16.35013198852539,-15.650111198425293,-15.462611198425293,
train,0,10,1,The nervous dog past the cars beneath the boxes,The nervous dogs past the car beneath the box,-18.36020851135254,-19.61020851135254,-19.043670654296875,-18.106170654296875,-18.594970703125,-17.782470703125,
train,0,10,1,The slender turtle past the logs beneath the columns,The slender turtles past the log beneath the column,-15.090277671813965,-18.65277671813965,-18.090890884399414,-15.528390884399414,-17.769554138183594,-16.519554138183594,
train,0,10,1,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-16.57366371154785,-20.07366371154785,-19.12826919555664,-16.31576919555664,-18.882396697998047,-17.132396697998047,
train,0,10,1,The timid kitten beneath the chains around the belts,The timid kittens beneath the chain around the belt,-4.802831649780273,-7.052831649780273,-4.729418754577637,-4.104418754577637,-4.397800445556641,-4.772800445556641,
train,0,10,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-8.085658073425293,-11.210658073425293,-9.823809623718262,-6.6988091468811035,-10.455545425415039,-8.455545425415039,
train,0,10,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-2.2782132625579834,-5.5282135009765625,-4.316600322723389,-2.0666003227233887,-4.893571376800537,-3.143571376800537,
train,0,10,1,The bright kitten behind the valves past the cables,The bright kittens behind the valve past the cable,-13.859695434570312,-16.984695434570312,-15.939539909362793,-14.377039909362793,-15.909323692321777,-15.034323692321777,
train,0,10,1,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-13.209078788757324,-14.709078788757324,-14.068751335144043,-10.006251335144043,-14.204384803771973,-10.454384803771973,
train,0,10,1,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-2.3281006813049316,-8.203100204467773,-4.4014434814453125,-2.1514434814453125,-3.795593023300171,-3.795593023300171,
train,0,10,1,The small horse around the towers outside the cabins,The small horses around the tower outside the cabin,-16.075664520263672,-17.200664520263672,-18.214595794677734,-15.027095794677734,-17.654415130615234,-15.841915130615234,
train,0,10,1,The bright panda outside the benches behind the windows,The bright pandas outside the bench behind the window,-1.582072138786316,-5.4570722579956055,-4.627161979675293,-1.3771617412567139,-4.279079437255859,-1.6540793180465698,
train,0,10,1,The calm pup around the walls outside the tables,The calm pups around the wall outside the table,-3.5405197143554688,-5.290519714355469,-5.952949523925781,-2.7029495239257812,-6.36395788192749,-3.488957643508911,
train,0,10,1,The slender panda past the crates beneath the barrels,The slender pandas past the crate beneath the barrel,-1.0366358757019043,-7.286635875701904,-4.200930118560791,-1.8259302377700806,-3.9651217460632324,-2.4651217460632324,
train,0,10,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-3.0914440155029297,-5.21644401550293,-6.077507019042969,-2.0775067806243896,-6.14119815826416,-3.01619815826416,
train,0,10,1,The calm monitor past the crates beneath the barrels,The calm monitors past the crate beneath the barrel,-21.372127532958984,-22.059627532958984,-22.350479125976562,-20.756729125976562,-20.761823654174805,-19.261823654174805,
train,0,10,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-3.7316718101501465,-7.2316718101501465,-6.065051078796387,-5.440051078796387,-5.579907417297363,-5.829907417297363,
train,0,10,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-4.190713882446289,-4.815713882446289,-7.186825752258301,-3.5618255138397217,-7.085207939147949,-3.585207939147949,
train,0,10,1,The slender rat around the walls outside the tables,The slender rats around the wall outside the table,-14.009866714477539,-14.634866714477539,-15.332435607910156,-10.644935607910156,-15.050243377685547,-10.925243377685547,
train,0,10,1,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-16.917890548706055,-19.480390548706055,-17.260499954223633,-16.322999954223633,-17.006467819213867,-16.318967819213867,
train,0,10,1,The sleepy cow outside the drums behind the bolts,The sleepy cows outside the drum behind the bolt,-3.435182809829712,-6.560182571411133,-4.64017391204834,-2.51517391204834,-6.332055568695068,-5.207055568695068,
train,0,10,1,The nervous rabbit behind the windows past the crates,The nervous rabbits behind the window past the crate,-17.908720016479492,-19.471220016479492,-18.538406372070312,-16.538406372070312,-16.295183181762695,-15.482683181762695,
train,0,10,1,The fuzzy frog behind the crates past the barrels,The fuzzy frogs behind the crate past the barrel,-16.575531005859375,-18.513031005859375,-17.690418243408203,-15.877918243408203,-17.651521682739258,-16.526521682739258,
train,0,10,1,The timid horse behind the rushes past the vines,The timid horses behind the rush past the vine,-14.28183364868164,-16.71933364868164,-13.237493515014648,-12.924993515014648,-11.25250244140625,-11.69000244140625,
train,0,10,1,The bright rabbit behind the crates past the barrels,The bright rabbits behind the crate past the barrel,-2.0061140060424805,-8.88111400604248,-4.850823402404785,-2.100823402404785,-4.176728248596191,-2.8017284870147705,
train,0,10,1,The small cow behind the pans past the cars,The small cows behind the pan past the car,-1.9206523895263672,-8.170652389526367,-3.6540253162384033,-3.1540253162384033,-2.04461669921875,-2.79461669921875,
train,0,10,1,The slender dog around the towers outside the cabins,The slender dogs around the tower outside the cabin,-2.414031744003296,-6.914031982421875,-7.133432388305664,-3.133432149887085,-7.151118755340576,-4.151118755340576,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-2.0778794288635254,-7.077879428863525,-5.631815433502197,-2.1318154335021973,-5.909348964691162,-3.284348964691162,
train,0,10,1,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-17.898956298828125,-19.773956298828125,-19.836135864257812,-17.898635864257812,-19.61808204650879,-18.24308204650879,
train,0,10,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-5.666861057281494,-9.166860580444336,-7.308643341064453,-5.558643341064453,-7.786113739013672,-6.161113739013672,
train,0,10,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-1.9903644323349,-5.9903645515441895,-5.1157002449035645,-2.1157000064849854,-4.771699905395508,-2.146700143814087,
train,0,10,1,The small cow behind the houses past the rocks,The small cows behind the house past the rock,-16.15989875793457,-19.09739875793457,-18.04897117614746,-17.04897117614746,-17.154342651367188,-17.216842651367188,
train,0,10,1,The timid panda outside the tables behind the houses,The timid pandas outside the table behind the house,-17.551118850708008,-18.676118850708008,-20.1483211517334,-15.398321151733398,-19.63898277282715,-15.138981819152832,
train,0,10,1,The slender turtle around the towers outside the cabins,The slender turtles around the tower outside the cabin,-2.4684436321258545,-7.093443870544434,-7.1004557609558105,-2.8504557609558105,-7.54141092300415,-4.41641092300415,
train,0,10,1,The timid kit outside the tables behind the houses,The timid kits outside the table behind the house,-17.817352294921875,-19.004852294921875,-18.38755989074707,-14.45005989074707,-18.303892135620117,-14.803892135620117,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-4.780871391296387,-6.405871391296387,-5.939764976501465,-4.314764976501465,-6.534814834594727,-5.909814834594727,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-3.4455337524414062,-9.445533752441406,-5.297924041748047,-3.422924280166626,-3.8518857955932617,-3.6018857955932617,
train,0,10,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-2.1977272033691406,-6.822727203369141,-4.40643310546875,-0.9064332842826843,-3.656287670135498,-1.031287670135498,
train,0,10,1,The slender chick around the towers outside the cabins,The slender chicks around the tower outside the cabin,-3.174428939819336,-6.549428939819336,-6.474236965179443,-2.4742369651794434,-6.723695755004883,-3.973695993423462,
train,0,10,1,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-1.3950605392456055,-5.2700605392456055,-3.640162229537964,-2.640162229537964,-3.7510719299316406,-3.3760719299316406,
