split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The bright turtle beneath the barrels around the statues,The bright turtles beneath the barrel around the statue,-3.754370927810669,-7.75437068939209,-6.136194705963135,-4.886194705963135,-6.13852071762085,-4.88852071762085,
train,1,10,1,The bright turtles beneath the barrel around the statue,The bright turtle beneath the barrels around the statues,-4.886194705963135,-6.136194705963135,-7.75437068939209,-3.754370927810669,-7.746196269989014,-3.7461962699890137,
train,0,10,1,The bright dog around the tables outside the houses,The bright dogs around the table outside the house,-14.078473091125488,-16.390974044799805,-16.403873443603516,-12.653873443603516,-16.327558517456055,-12.640058517456055,
train,1,10,1,The bright dogs around the table outside the house,The bright dog around the tables outside the houses,-12.653873443603516,-16.403873443603516,-16.390974044799805,-14.078473091125488,-16.485734939575195,-14.173233985900879,
train,0,10,1,The calm cock around the walls outside the tables,The calm cocks around the wall outside the table,-4.665079593658447,-5.290079593658447,-5.099794864654541,-3.849794626235962,-5.002913475036621,-3.877913475036621,
train,1,10,1,The calm cocks around the wall outside the table,The calm cock around the walls outside the tables,-3.849794626235962,-5.099794864654541,-5.290079593658447,-4.665079593658447,-5.398723602294922,-4.773723602294922,
train,0,10,1,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-4.52721643447876,-8.902215957641602,-6.7443132400512695,-5.3693132400512695,-6.504887580871582,-5.129887580871582,
train,1,10,1,The sleepy dolphins beneath the boiler around the tank,The sleepy dolphin beneath the boilers around the tanks,-5.3693132400512695,-6.7443132400512695,-8.902215957641602,-4.52721643447876,-8.913984298706055,-4.288984298706055,
train,0,10,1,The slender dolphin outside the drums behind the bolts,The slender dolphins outside the drum behind the bolt,-2.0157649517059326,-6.140765190124512,-4.294765472412109,-2.2947654724121094,-4.297580718994141,-2.2975807189941406,
train,1,10,1,The slender dolphins outside the drum behind the bolt,The slender dolphin outside the drums behind the bolts,-2.2947654724121094,-4.294765472412109,-6.140765190124512,-2.0157649517059326,-6.163930892944336,-2.038930892944336,
train,0,10,1,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-1.6118963956832886,-8.361896514892578,-3.883275270462036,-3.383275270462036,-3.5857295989990234,-3.5857295989990234,
train,1,10,1,The quiet dolphins past the screw beneath the boiler,The quiet dolphin past the screws beneath the boilers,-3.383275270462036,-3.883275270462036,-8.361896514892578,-1.6118963956832886,-8.413914680480957,-1.6639150381088257,
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.497471809387207,-15.872471809387207,-13.122947692871094,-10.872947692871094,-12.466266632080078,-11.278766632080078,
train,1,10,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-10.872947692871094,-13.122947692871094,-15.872471809387207,-12.497471809387207,-15.620209693908691,-12.370209693908691,
train,0,10,1,The slender shark outside the pots behind the pans,The slender sharks outside the pot behind the pan,-1.1438442468643188,-7.393844127655029,-1.8317537307739258,-0.7067537307739258,-1.733229160308838,-0.7332291007041931,
train,1,10,1,The slender sharks outside the pot behind the pan,The slender shark outside the pots behind the pans,-0.7067537307739258,-1.8317537307739258,-7.393844127655029,-1.1438442468643188,-7.409576416015625,-1.1595765352249146,
train,0,10,1,The sleepy whale behind the pans past the cars,The sleepy whales behind the pan past the car,-14.67998218536377,-15.99248218536377,-17.626449584960938,-15.845198631286621,-17.634275436401367,-15.853026390075684,
train,1,10,1,The sleepy whales behind the pan past the car,The sleepy whale behind the pans past the cars,-15.845198631286621,-17.626449584960938,-15.99248218536377,-14.67998218536377,-16.055757522583008,-14.680758476257324,
train,0,10,1,The slender panda outside the drums behind the bolts,The slender pandas outside the drum behind the bolt,-2.128234624862671,-5.75323486328125,-3.9016454219818115,-1.7766454219818115,-3.8059592247009277,-1.8059592247009277,
train,1,10,1,The slender pandas outside the drum behind the bolt,The slender panda outside the drums behind the bolts,-1.7766454219818115,-3.9016454219818115,-5.75323486328125,-2.128234624862671,-5.870747089385986,-2.1207470893859863,
train,0,10,1,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-2.426337957382202,-8.301338195800781,-6.650478363037109,-2.4004783630371094,-6.750692367553711,-2.50069260597229,
train,1,10,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-2.4004783630371094,-6.650478363037109,-8.301338195800781,-2.426337957382202,-8.385639190673828,-2.38563871383667,
train,0,10,1,The fuzzy kit beneath the trenches around the dams,The fuzzy kits beneath the trench around the dam,-15.468206405639648,-18.28070640563965,-16.386005401611328,-14.886004447937012,-16.009355545043945,-14.696855545043945,
train,1,10,1,The fuzzy kits beneath the trench around the dam,The fuzzy kit beneath the trenches around the dams,-14.886004447937012,-16.386005401611328,-18.28070640563965,-15.468206405639648,-18.240882873535156,-15.49088191986084,
train,0,10,1,The sleepy bat around the towers outside the cabins,The sleepy bats around the tower outside the cabin,-2.921948194503784,-8.171948432922363,-6.340813159942627,-2.840812921524048,-6.324007034301758,-2.949007034301758,
train,1,10,1,The sleepy bats around the tower outside the cabin,The sleepy bat around the towers outside the cabins,-2.840812921524048,-6.340813159942627,-8.171948432922363,-2.921948194503784,-8.166501998901367,-2.916501760482788,
train,0,10,1,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-2.3509206771850586,-6.975920677185059,-4.981400012969971,-2.8563997745513916,-5.078352451324463,-2.703352212905884,
train,1,10,1,The sleepy lions outside the window behind the crate,The sleepy lion outside the windows behind the crates,-2.8563997745513916,-4.981400012969971,-6.975920677185059,-2.3509206771850586,-6.851686954498291,-2.351686954498291,
train,0,10,1,The sleepy kitten outside the pots behind the pans,The sleepy kittens outside the pot behind the pan,-1.565018653869629,-8.565018653869629,-2.8498129844665527,-1.0998129844665527,-2.729628562927246,-1.1046286821365356,
train,1,10,1,The sleepy kittens outside the pot behind the pan,The sleepy kitten outside the pots behind the pans,-1.0998129844665527,-2.8498129844665527,-8.565018653869629,-1.565018653869629,-8.700126647949219,-1.5751261711120605,
train,0,10,1,The calm panda past the rocks beneath the chairs,The calm pandas past the rock beneath the chair,-2.539801597595215,-7.539801597595215,-4.2863030433654785,-2.4113030433654785,-4.358940124511719,-2.3589401245117188,
train,1,10,1,The calm pandas past the rock beneath the chair,The calm panda past the rocks beneath the chairs,-2.4113030433654785,-4.2863030433654785,-7.539801597595215,-2.539801597595215,-7.643448352813721,-2.5184483528137207,
train,0,10,1,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-5.57366418838501,-10.573664665222168,-8.06576919555664,-4.815769672393799,-5.8294196128845215,-3.8294193744659424,
train,1,10,1,The timid cows beneath the column around the tower,The timid cow beneath the columns around the towers,-4.815769672393799,-8.06576919555664,-10.573664665222168,-5.57366418838501,-9.858258247375488,-5.233258247375488,
train,0,10,1,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-2.7046053409576416,-7.2046051025390625,-6.803236484527588,-2.928236484527588,-6.803236484527588,-2.928236484527588,
train,1,10,1,The sleepy pandas around the tower outside the cabin,The sleepy panda around the towers outside the cabins,-2.928236484527588,-6.803236484527588,-7.2046051025390625,-2.7046053409576416,-7.2046051025390625,-2.7046053409576416,
train,0,10,1,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-14.892815589904785,-16.7678165435791,-16.656763076782227,-15.281763076782227,-16.713422775268555,-15.338421821594238,
train,1,10,1,The fuzzy turtles outside the cabin behind the sign,The fuzzy turtle outside the cabins behind the signs,-15.281763076782227,-16.656763076782227,-16.7678165435791,-14.892815589904785,-16.646963119506836,-14.834463119506836,
train,0,10,1,The fuzzy chick outside the drums behind the bolts,The fuzzy chicks outside the drum behind the bolt,-3.142350196838379,-6.517350196838379,-4.252190113067627,-2.627190113067627,-4.190783500671387,-2.5657835006713867,
train,1,10,1,The fuzzy chicks outside the drum behind the bolt,The fuzzy chick outside the drums behind the bolts,-2.627190113067627,-4.252190113067627,-6.517350196838379,-3.142350196838379,-6.600876808166504,-3.225876808166504,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-17.463741302490234,-20.463741302490234,-20.077804565429688,-17.640304565429688,-19.863388061523438,-17.488388061523438,
train,1,10,1,The timid dogs beneath the column around the tower,The timid dog beneath the columns around the towers,-17.640304565429688,-20.077804565429688,-20.463741302490234,-17.463741302490234,-20.059303283691406,-17.184303283691406,
train,0,10,1,The small cow outside the houses behind the rocks,The small cows outside the house behind the rock,-1.6256623268127441,-6.875662326812744,-4.576860427856445,-1.7018604278564453,-4.397872447967529,-1.6478724479675293,
train,1,10,1,The small cows outside the house behind the rock,The small cow outside the houses behind the rocks,-1.7018604278564453,-4.576860427856445,-6.875662326812744,-1.6256623268127441,-6.861344337463379,-1.611344575881958,
train,0,10,1,The calm dolphin beneath the trenches around the dams,The calm dolphins beneath the trench around the dam,-3.5153942108154297,-7.39039421081543,-3.739828586578369,-1.8648285865783691,-3.0419702529907227,-2.1669702529907227,
train,1,10,1,The calm dolphins beneath the trench around the dam,The calm dolphin beneath the trenches around the dams,-1.8648285865783691,-3.739828586578369,-7.39039421081543,-3.5153942108154297,-7.321605682373047,-3.321605682373047,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-1.869179606437683,-7.119179725646973,-5.477485179901123,-2.227484941482544,-5.484309673309326,-2.234309434890747,
train,1,10,1,The timid pandas outside the pipe behind the valve,The timid panda outside the pipes behind the valves,-2.227484941482544,-5.477485179901123,-7.119179725646973,-1.869179606437683,-7.128045558929443,-1.8780454397201538,
train,0,10,1,The quiet kit outside the pipes behind the valves,The quiet kits outside the pipe behind the valve,-14.652447700500488,-15.652447700500488,-15.65003776550293,-14.15003776550293,-15.541858673095703,-14.104358673095703,
train,1,10,1,The quiet kits outside the pipe behind the valve,The quiet kit outside the pipes behind the valves,-14.15003776550293,-15.65003776550293,-15.652447700500488,-14.652447700500488,-15.654282569885254,-14.654282569885254,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-3.0600812435150146,-6.060081481933594,-5.1276421546936035,-2.8776421546936035,-5.076830863952637,-2.9518308639526367,
train,1,10,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-2.8776421546936035,-5.1276421546936035,-6.060081481933594,-3.0600812435150146,-6.169220924377441,-3.1692209243774414,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-3.3927361965179443,-8.017736434936523,-6.605395317077637,-4.105395317077637,-6.6161274909973145,-3.8661277294158936,
train,1,10,1,The slender turtles beneath the boiler around the tank,The slender turtle beneath the boilers around the tanks,-4.105395317077637,-6.605395317077637,-8.017736434936523,-3.3927361965179443,-7.829885959625244,-2.954885721206665,
train,0,10,1,The small lion around the walls outside the tables,The small lions around the wall outside the table,-3.2508203983306885,-4.000820159912109,-4.835010051727295,-1.960010051727295,-4.835010051727295,-1.960010051727295,
train,1,10,1,The small lions around the wall outside the table,The small lion around the walls outside the tables,-1.960010051727295,-4.835010051727295,-4.000820159912109,-3.2508203983306885,-4.000820159912109,-3.2508203983306885,
train,0,10,1,The small dolphin beneath the barrels around the statues,The small dolphins beneath the barrel around the statue,-2.858736276626587,-7.358736038208008,-5.732372283935547,-4.357372283935547,-5.448365688323975,-4.198365688323975,
train,1,10,1,The small dolphins beneath the barrel around the statue,The small dolphin beneath the barrels around the statues,-4.357372283935547,-5.732372283935547,-7.358736038208008,-2.858736276626587,-7.332530975341797,-2.957531213760376,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-2.3235440254211426,-7.573544025421143,-4.9539666175842285,-3.3289663791656494,-4.8531599044799805,-3.2281596660614014,
train,1,10,1,The quiet chicks outside the pipe behind the valve,The quiet chick outside the pipes behind the valves,-3.3289663791656494,-4.9539666175842285,-7.573544025421143,-2.3235440254211426,-7.466463565826416,-2.341463565826416,
train,0,10,1,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-18.252561569213867,-18.752561569213867,-16.74850082397461,-15.998499870300293,-16.655288696289062,-15.905289649963379,
train,1,10,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-15.998499870300293,-16.74850082397461,-18.752561569213867,-18.252561569213867,-18.693456649780273,-18.255956649780273,
train,0,10,1,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-17.776687622070312,-19.714187622070312,-20.415456771850586,-17.915456771850586,-20.413867950439453,-17.913867950439453,
train,1,10,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-17.915456771850586,-20.415456771850586,-19.714187622070312,-17.776687622070312,-19.866939544677734,-17.866939544677734,
train,0,10,1,The bright horse behind the crates past the barrels,The bright horses behind the crate past the barrel,-1.6199147701263428,-8.744915008544922,-4.133427619934082,-2.508427858352661,-4.124899387359619,-2.499899387359619,
train,1,10,1,The bright horses behind the crate past the barrel,The bright horse behind the crates past the barrels,-2.508427858352661,-4.133427619934082,-8.744915008544922,-1.6199147701263428,-8.811490058898926,-1.5614904165267944,
train,0,10,1,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-14.789680480957031,-16.28968048095703,-20.45631980895996,-19.17506980895996,-20.621170043945312,-19.308670043945312,
train,1,10,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-19.17506980895996,-20.45631980895996,-16.28968048095703,-14.789680480957031,-16.25881004333496,-14.821310997009277,
train,0,10,1,The timid doe beneath the columns around the towers,The timid does beneath the column around the tower,-17.718605041503906,-19.843605041503906,-19.525550842285156,-18.463050842285156,-21.244050979614258,-19.775300979614258,
train,1,10,1,The timid does beneath the column around the tower,The timid doe beneath the columns around the towers,-18.463050842285156,-19.525550842285156,-19.843605041503906,-17.718605041503906,-18.8802547454834,-17.3177547454834,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-2.398165702819824,-7.648165702819824,-4.044854164123535,-3.294853925704956,-4.002333641052246,-3.252333641052246,
train,1,10,1,The fuzzy rats behind the valve past the cable,The fuzzy rat behind the valves past the cables,-3.294853925704956,-4.044854164123535,-7.648165702819824,-2.398165702819824,-7.604844093322754,-2.479844093322754,
train,0,10,1,The nervous shark outside the clocks behind the plants,The nervous sharks outside the clock behind the plant,-18.4732666015625,-19.6607666015625,-19.19020652770996,-18.37770652770996,-19.191898345947266,-18.379398345947266,
train,1,10,1,The nervous sharks outside the clock behind the plant,The nervous shark outside the clocks behind the plants,-18.37770652770996,-19.19020652770996,-19.6607666015625,-18.4732666015625,-19.71194839477539,-18.46194839477539,
train,0,10,1,The slender horse past the logs beneath the columns,The slender horses past the log beneath the column,-17.58248519897461,-21.20748519897461,-20.578752517700195,-18.235002517700195,-20.67672348022461,-18.36422348022461,
train,1,10,1,The slender horses past the log beneath the column,The slender horse past the logs beneath the columns,-18.235002517700195,-20.578752517700195,-21.20748519897461,-17.58248519897461,-21.107975006103516,-17.420475006103516,
train,0,10,1,The sleepy dolphin outside the benches behind the windows,The sleepy dolphins outside the bench behind the window,-13.615521430969238,-17.428020477294922,-18.30731773376465,-13.307318687438965,-18.34009552001953,-13.402594566345215,
train,1,10,1,The sleepy dolphins outside the bench behind the window,The sleepy dolphin outside the benches behind the windows,-13.307318687438965,-18.30731773376465,-17.428020477294922,-13.615521430969238,-17.352787017822266,-13.602787017822266,
train,0,10,1,The small dog outside the windows behind the crates,The small dogs outside the window behind the crate,-14.07321834564209,-15.44821834564209,-17.46649932861328,-14.341499328613281,-17.452308654785156,-14.38980770111084,
train,1,10,1,The small dogs outside the window behind the crate,The small dog outside the windows behind the crates,-14.341499328613281,-17.46649932861328,-15.44821834564209,-14.07321834564209,-15.548964500427246,-14.111464500427246,
train,0,10,1,The timid pup around the benches outside the windows,The timid pups around the bench outside the window,-3.9819297790527344,-5.106929779052734,-8.462331771850586,-2.712331771850586,-8.387754440307617,-2.6377549171447754,
train,1,10,1,The timid pups around the bench outside the window,The timid pup around the benches outside the windows,-2.712331771850586,-8.462331771850586,-5.106929779052734,-3.9819297790527344,-5.172457218170166,-3.922457218170166,
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-5.405101299285889,-7.905101299285889,-6.1416802406311035,-3.5166802406311035,-6.089350700378418,-3.464350700378418,
train,1,10,1,The sleepy monitors around the belt outside the pile,The sleepy monitor around the belts outside the piles,-3.5166802406311035,-6.1416802406311035,-7.905101299285889,-5.405101299285889,-7.907532215118408,-5.282532215118408,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-4.804182529449463,-9.054183006286621,-6.23300313949585,-3.4830031394958496,-6.118680953979492,-3.368680953979492,
train,1,10,1,The nervous frogs outside the table behind the house,The nervous frog outside the tables behind the houses,-3.4830031394958496,-6.23300313949585,-9.054183006286621,-4.804182529449463,-9.054269790649414,-4.804269790649414,
train,0,10,1,The slender dolphin past the crates beneath the barrels,The slender dolphins past the crate beneath the barrel,-1.925938606262207,-7.925938606262207,-5.206179618835449,-3.2061798572540283,-5.4661784172058105,-3.3411784172058105,
train,1,10,1,The slender dolphins past the crate beneath the barrel,The slender dolphin past the crates beneath the barrels,-3.2061798572540283,-5.206179618835449,-7.925938606262207,-1.925938606262207,-8.074271202087402,-1.9492712020874023,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-13.787907600402832,-16.41290855407715,-14.533113479614258,-12.408113479614258,-14.6228666305542,-12.5603666305542,
train,1,10,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-12.408113479614258,-14.533113479614258,-16.41290855407715,-13.787907600402832,-16.358251571655273,-13.733251571655273,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-14.725308418273926,-15.912808418273926,-19.812925338745117,-16.812925338745117,-19.79476547241211,-16.79476547241211,
train,1,10,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-16.812925338745117,-19.812925338745117,-15.912808418273926,-14.725308418273926,-15.903265953063965,-14.715765953063965,
train,0,10,1,The sleepy turtle beneath the statues around the stools,The sleepy turtles beneath the statue around the stool,-4.047611236572266,-7.047611236572266,-5.778809070587158,-3.653808832168579,-5.871453285217285,-3.746453285217285,
train,1,10,1,The sleepy turtles beneath the statue around the stool,The sleepy turtle beneath the statues around the stools,-3.653808832168579,-5.778809070587158,-7.047611236572266,-4.047611236572266,-6.825209617614746,-3.950209617614746,
train,0,10,1,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-2.2797584533691406,-6.154758453369141,-4.972699165344238,-2.347698926925659,-4.9713897705078125,-2.3463895320892334,
train,1,10,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-2.347698926925659,-4.972699165344238,-6.154758453369141,-2.2797584533691406,-6.152227401733398,-2.2772274017333984,
train,0,10,1,The sleepy horse past the cables beneath the chains,The sleepy horses past the cable beneath the chain,-16.41510772705078,-18.22760772705078,-18.400012969970703,-16.087512969970703,-18.176237106323242,-15.801237106323242,
train,1,10,1,The sleepy horses past the cable beneath the chain,The sleepy horse past the cables beneath the chains,-16.087512969970703,-18.400012969970703,-18.22760772705078,-16.41510772705078,-18.165103912353516,-16.352603912353516,
train,0,10,1,The timid rabbit past the screws beneath the boilers,The timid rabbits past the screw beneath the boiler,-3.8282175064086914,-9.203217506408691,-4.742351055145264,-3.1173510551452637,-4.114194393157959,-3.114194393157959,
train,1,10,1,The timid rabbits past the screw beneath the boiler,The timid rabbit past the screws beneath the boilers,-3.1173510551452637,-4.742351055145264,-9.203217506408691,-3.8282175064086914,-9.315424919128418,-3.940425157546997,
train,0,10,1,The bright chick past the logs beneath the columns,The bright chicks past the log beneath the column,-3.429563283920288,-9.554563522338867,-4.53062629699707,-3.9056262969970703,-4.325173377990723,-3.8251731395721436,
train,1,10,1,The bright chicks past the log beneath the column,The bright chick past the logs beneath the columns,-3.9056262969970703,-4.53062629699707,-9.554563522338867,-3.429563283920288,-9.56274700164795,-3.4377472400665283,
train,0,10,1,The fuzzy pup outside the windows behind the crates,The fuzzy pups outside the window behind the crate,-1.8686546087265015,-6.368654727935791,-4.89475154876709,-1.2697516679763794,-4.891181468963623,-1.2661817073822021,
train,1,10,1,The fuzzy pups outside the window behind the crate,The fuzzy pup outside the windows behind the crates,-1.2697516679763794,-4.89475154876709,-6.368654727935791,-1.8686546087265015,-6.333141803741455,-1.958141565322876,
train,0,10,1,The slender pup outside the piles behind the rushes,The slender pups outside the pile behind the rush,-14.88045883178711,-18.06795883178711,-18.15619659423828,-17.74994659423828,-17.95999526977539,-17.61624526977539,
train,1,10,1,The slender pups outside the pile behind the rush,The slender pup outside the piles behind the rushes,-17.74994659423828,-18.15619659423828,-18.06795883178711,-14.88045883178711,-18.09632682800293,-14.908825874328613,
train,0,10,1,The timid chick past the screws beneath the boilers,The timid chicks past the screw beneath the boiler,-11.105968475341797,-14.918468475341797,-12.49171257019043,-11.99171257019043,-12.483274459838867,-12.420774459838867,
train,1,10,1,The timid chicks past the screw beneath the boiler,The timid chick past the screws beneath the boilers,-11.99171257019043,-12.49171257019043,-14.918468475341797,-11.105968475341797,-14.567485809326172,-10.754985809326172,
train,0,10,1,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-2.8535397052764893,-6.478539943695068,-6.039541244506836,-2.414541244506836,-6.048680305480957,-2.298680543899536,
train,1,10,1,The small dogs outside the cabin behind the sign,The small dog outside the cabins behind the signs,-2.414541244506836,-6.039541244506836,-6.478539943695068,-2.8535397052764893,-6.593711853027344,-2.843712091445923,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-3.8255977630615234,-5.075597763061523,-4.810830116271973,-3.1858301162719727,-4.747621536254883,-2.997621774673462,
train,1,10,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-3.1858301162719727,-4.810830116271973,-5.075597763061523,-3.8255977630615234,-5.055667400360107,-3.9306674003601074,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.791260242462158,-8.291260719299316,-6.943474769592285,-6.443474769592285,-6.555354595184326,-6.055354595184326,
train,1,10,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-6.443474769592285,-6.943474769592285,-8.291260719299316,-4.791260242462158,-8.553031921386719,-5.053031921386719,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.361811637878418,-15.236811637878418,-13.461967468261719,-11.961967468261719,-13.410001754760742,-11.972501754760742,
train,1,10,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-11.961967468261719,-13.461967468261719,-15.236811637878418,-12.361811637878418,-15.298991203308105,-12.361491203308105,
