split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The small dolphin around the towers outside the cabins,The small dolphins around the tower outside the cabin,-10.16513729095459,-12.66513729095459,-10.014652252197266,-13.389652252197266,-10.850191116333008,-12.225191116333008,-10.66103458404541,-13.03603458404541,128
train,1,The small dolphins around the tower outside the cabin,The small dolphin around the towers outside the cabins,-12.225370407104492,-14.725370407104492,-12.674050331115723,-14.799050331115723,-12.398256301879883,-14.210756301879883,-12.904827117919922,-14.467327117919922,128
train,0,The small horse around the towers outside the cabins,The small horses around the tower outside the cabin,-16.075664520263672,-17.200664520263672,-16.94059181213379,-17.94059181213379,-16.452945709228516,-16.702945709228516,-17.178321838378906,-17.615821838378906,128
train,1,The small horses around the tower outside the cabin,The small horse around the towers outside the cabins,-15.027095794677734,-18.214595794677734,-15.48034381866455,-18.230342864990234,-15.177102088928223,-17.802101135253906,-15.654899597167969,-17.96739959716797,128
train,0,The small rabbit beneath the milestones around the thresholds,The small rabbits beneath the milestone around the threshold,-4.162927627563477,-8.412927627563477,-3.187808036804199,-8.8128080368042,-4.448692321777344,-7.573692321777344,-3.2964797019958496,-7.79647970199585,128
train,1,The small rabbits beneath the milestone around the threshold,The small rabbit beneath the milestones around the thresholds,-4.625746726989746,-6.500746726989746,-4.058415412902832,-6.558415412902832,-4.93120002746582,-5.80620002746582,-4.428054332733154,-5.678054332733154,128
train,0,The sleepy chick around the stools outside the clocks,The sleepy chicks around the stool outside the clock,-18.151968002319336,-18.276968002319336,-16.88030433654785,-18.63030433654785,-18.032773971557617,-17.720273971557617,-17.031829833984375,-18.344329833984375,128
train,1,The sleepy chicks around the stool outside the clock,The sleepy chick around the stools outside the clocks,-20.144365310668945,-22.300615310668945,-15.756048202514648,-18.34979820251465,-20.02281951904297,-21.71031951904297,-15.896635055541992,-17.709135055541992,128
train,0,The quiet dog beneath the walls around the tables,The quiet dogs beneath the wall around the table,-13.058695793151855,-13.808695793151855,-13.676801681518555,-15.676801681518555,-13.398979187011719,-13.211479187011719,-14.015841484069824,-15.265841484069824,128
train,1,The quiet dogs beneath the wall around the table,The quiet dog beneath the walls around the tables,-10.987574577331543,-15.487574577331543,-12.941136360168457,-16.12863540649414,-11.082889556884766,-14.832889556884766,-13.182530403137207,-15.745030403137207,128
train,0,The fuzzy monitor past the rocks beneath the chairs,The fuzzy monitors past the rock beneath the chair,-15.790072441101074,-18.79007339477539,-12.347753524780273,-17.410253524780273,-15.935281753540039,-18.31028175354004,-12.30908203125,-16.74658203125,128
train,1,The fuzzy monitors past the rock beneath the chair,The fuzzy monitor past the rocks beneath the chairs,-16.21738624572754,-17.40488624572754,-12.410109519958496,-15.410109519958496,-16.6186580657959,-17.1811580657959,-12.610519409179688,-14.860519409179688,128
train,0,The nervous shark outside the clocks behind the plants,The nervous sharks outside the clock behind the plant,-18.4732666015625,-19.6607666015625,-18.766571044921875,-20.954071044921875,-18.6456241607666,-19.2081241607666,-19.062034606933594,-20.437034606933594,128
train,1,The nervous sharks outside the clock behind the plant,The nervous shark outside the clocks behind the plants,-18.37770652770996,-19.19020652770996,-18.683998107910156,-19.965248107910156,-18.584203720092773,-18.709203720092773,-19.004636764526367,-19.629636764526367,128
train,0,The small dog beneath the trenches around the dams,The small dogs beneath the trench around the dam,-0.9030008912086487,-5.903000831604004,-2.121469497680664,-8.496469497680664,-1.0134761333465576,-4.263476371765137,-2.152743101119995,-6.902742862701416,128
train,1,The small dogs beneath the trench around the dam,The small dog beneath the trenches around the dams,-0.4520812928676605,-4.202081203460693,-1.1924134492874146,-5.442413330078125,-0.5598713159561157,-3.184871196746826,-1.4336793422698975,-4.683679580688477,128
train,0,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-2.0778794288635254,-7.077879428863525,-2.991816282272339,-8.241816520690918,-2.388760805130005,-5.638761043548584,-3.431823492050171,-7.056823253631592,128
train,1,The fuzzy cows around the tower outside the cabin,The fuzzy cow around the towers outside the cabins,-2.1318154335021973,-5.631815433502197,-3.363299608230591,-6.863299369812012,-2.5262675285339355,-4.6512675285339355,-3.603170156478882,-5.728170394897461,128
train,0,The timid doe outside the tables behind the houses,The timid does outside the table behind the house,-19.327808380126953,-20.827808380126953,-19.347766876220703,-20.472766876220703,-19.68499755859375,-20.87249755859375,-19.636869430541992,-20.636869430541992,128
train,1,The timid does outside the table behind the house,The timid doe outside the tables behind the houses,-19.196367263793945,-19.696367263793945,-19.917041778564453,-20.104541778564453,-19.23455238342285,-19.92205238342285,-20.17190170288086,-20.73440170288086,128
train,0,The slender shark past the logs beneath the columns,The slender sharks past the log beneath the column,-11.681832313537598,-15.431832313537598,-10.654078483581543,-14.841578483581543,-12.030155181884766,-14.530155181884766,-10.884974479675293,-13.884974479675293,128
train,1,The slender sharks past the log beneath the column,The slender shark past the logs beneath the columns,-11.157651901245117,-12.907651901245117,-9.834304809570312,-13.396804809570312,-11.597027778625488,-12.472027778625488,-10.057976722717285,-12.682976722717285,128
train,0,The nervous rat past the cars beneath the boxes,The nervous rats past the car beneath the box,-16.815576553344727,-18.628076553344727,-16.45108985900879,-19.13858985900879,-17.115894317626953,-18.428394317626953,-16.59078598022461,-18.90328598022461,128
train,1,The nervous rats past the car beneath the box,The nervous rat past the cars beneath the boxes,-18.27382469177246,-18.83632469177246,-17.008079528808594,-17.633079528808594,-18.396739959716797,-18.834239959716797,-17.317358016967773,-17.567358016967773,128
train,0,The fuzzy panda around the tanks outside the pipes,The fuzzy pandas around the tank outside the pipe,-15.158209800720215,-15.783209800720215,-14.439960479736328,-17.564960479736328,-15.436058044433594,-15.248558044433594,-14.895439147949219,-16.83293914794922,128
train,1,The fuzzy pandas around the tank outside the pipe,The fuzzy panda around the tanks outside the pipes,-13.600687980651855,-14.850687980651855,-14.778215408325195,-15.278215408325195,-13.885515213012695,-14.885515213012695,-15.18113899230957,-15.11863899230957,128
train,0,The sleepy dolphin outside the benches behind the windows,The sleepy dolphins outside the bench behind the window,-13.615521430969238,-17.428020477294922,-13.128874778747559,-16.628873825073242,-13.898025512695312,-16.523025512695312,-13.4370756149292,-15.8745756149292,128
train,1,The sleepy dolphins outside the bench behind the window,The sleepy dolphin outside the benches behind the windows,-13.307318687438965,-18.30731773376465,-13.297551155090332,-17.860050201416016,-13.676413536071777,-17.36391258239746,-13.498196601867676,-17.373197555541992,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-3.0600812435150146,-6.060081481933594,-2.7319986820220947,-7.856998443603516,-3.4218387603759766,-4.921838760375977,-3.08565354347229,-6.210653305053711,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-2.8776421546936035,-5.1276421546936035,-2.633599281311035,-5.883599281311035,-3.3412156105041504,-4.34121561050415,-2.8588807582855225,-4.858880519866943,128
train,0,The small rat behind the houses past the rocks,The small rats behind the house past the rock,-14.940836906433105,-15.440836906433105,-14.819891929626465,-15.194891929626465,-15.206533432006836,-15.269033432006836,-15.007230758666992,-14.944730758666992,128
train,1,The small rats behind the house past the rock,The small rat behind the houses past the rocks,-13.792001724243164,-17.667001724243164,-13.254694938659668,-16.87969398498535,-13.844518661499023,-17.469518661499023,-13.430988311767578,-16.868488311767578,128
train,0,The slender pup beneath the carts around the benches,The slender pups beneath the cart around the bench,-14.994034767150879,-15.556534767150879,-14.431294441223145,-16.806293487548828,-15.486934661865234,-14.986934661865234,-14.670931816101074,-16.10843276977539,128
train,1,The slender pups beneath the cart around the bench,The slender pup beneath the carts around the benches,-14.469574928283691,-15.407074928283691,-14.857505798339844,-15.732505798339844,-14.51050090789795,-15.26050090789795,-15.00586986541748,-15.50586986541748,128
train,0,The quiet rabbit past the cars beneath the boxes,The quiet rabbits past the car beneath the box,-2.595926284790039,-7.970926284790039,-2.4950850009918213,-8.620084762573242,-2.779250144958496,-7.154250144958496,-2.691650390625,-7.566650390625,128
train,1,The quiet rabbits past the car beneath the box,The quiet rabbit past the cars beneath the boxes,-2.824216365814209,-3.949216365814209,-3.0575709342956543,-5.057570934295654,-3.5115532875061035,-3.0115532875061035,-3.56642484664917,-4.31642484664917,128
train,0,The small dog outside the windows behind the crates,The small dogs outside the window behind the crate,-14.07321834564209,-15.44821834564209,-14.217103004455566,-15.467103004455566,-14.686394691467285,-15.436394691467285,-14.787986755371094,-15.225486755371094,128
train,1,The small dogs outside the window behind the crate,The small dog outside the windows behind the crates,-14.341499328613281,-17.46649932861328,-13.448147773742676,-17.76064682006836,-14.45038890838623,-17.075389862060547,-13.521628379821777,-17.459129333496094,128
train,0,The sleepy panda outside the benches behind the windows,The sleepy pandas outside the bench behind the window,-15.61647891998291,-16.803977966308594,-16.062551498413086,-16.812551498413086,-16.103450775146484,-16.665950775146484,-16.301897048950195,-16.551897048950195,128
train,1,The sleepy pandas outside the bench behind the window,The sleepy panda outside the benches behind the windows,-15.688387870788574,-19.688386917114258,-16.009971618652344,-19.884971618652344,-15.643826484680176,-18.89382553100586,-15.885895729064941,-19.198394775390625,128
train,0,The calm rabbit beneath the boxes around the walls,The calm rabbits beneath the box around the wall,-14.266794204711914,-16.516794204711914,-15.326665878295898,-18.7016658782959,-14.507773399353027,-15.945273399353027,-15.422283172607422,-18.297283172607422,128
train,1,The calm rabbits beneath the box around the wall,The calm rabbit beneath the boxes around the walls,-14.76105785369873,-16.511058807373047,-15.499533653259277,-17.87453269958496,-15.017671585083008,-16.017671585083008,-15.657692909240723,-17.220191955566406,128
train,0,The bright monitor behind the clocks past the plants,The bright monitors behind the clock past the plant,-4.269343376159668,-8.144343376159668,-3.1604323387145996,-8.660431861877441,-4.525911331176758,-7.525911331176758,-3.360581398010254,-7.735581398010254,128
train,1,The bright monitors behind the clock past the plant,The bright monitor behind the clocks past the plants,-3.958575487136841,-5.208575248718262,-3.4331295490264893,-6.05812931060791,-4.277293682098389,-4.527293682098389,-3.6678409576416016,-5.292840957641602,128
train,0,The calm cow around the walls outside the tables,The calm cows around the wall outside the table,-3.703070640563965,-5.828070640563965,-2.980818271636963,-6.855818271636963,-3.956289768218994,-5.081289768218994,-3.194093704223633,-5.819093704223633,128
train,1,The calm cows around the wall outside the table,The calm cow around the walls outside the tables,-2.1382691860198975,-5.388268947601318,-2.266187906265259,-4.39118766784668,-2.371628522872925,-4.496628761291504,-2.569845199584961,-3.694845199584961,128
train,0,The fuzzy rabbit beneath the trenches around the dams,The fuzzy rabbits beneath the trench around the dam,-15.453653335571289,-18.20365333557129,-16.158655166625977,-18.908655166625977,-15.648218154907227,-17.273218154907227,-16.12163734436035,-18.24663734436035,128
train,1,The fuzzy rabbits beneath the trench around the dam,The fuzzy rabbit beneath the trenches around the dams,-15.497909545898438,-18.497909545898438,-13.760930061340332,-16.823429107666016,-15.673555374145508,-17.798555374145508,-13.865348815917969,-16.17784881591797,128
train,0,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-16.57366371154785,-20.07366371154785,-16.42766571044922,-20.11516571044922,-16.995206832885742,-18.995206832885742,-16.853622436523438,-19.228622436523438,128
train,1,The timid cows beneath the column around the tower,The timid cow beneath the columns around the towers,-16.31576919555664,-19.12826919555664,-16.244443893432617,-19.431943893432617,-16.683223724365234,-18.683223724365234,-16.73381233215332,-18.92131233215332,128
train,0,The quiet cow around the dams outside the pots,The quiet cows around the dam outside the pot,-14.097901344299316,-15.972901344299316,-14.304011344909668,-16.866512298583984,-14.248350143432617,-15.748350143432617,-14.258209228515625,-16.320709228515625,128
train,1,The quiet cows around the dam outside the pot,The quiet cow around the dams outside the pots,-15.898361206054688,-17.804611206054688,-13.869329452514648,-14.369329452514648,-15.62312126159668,-17.21687126159668,-13.898858070373535,-13.773858070373535,128
train,0,The fuzzy chick around the belts outside the piles,The fuzzy chicks around the belt outside the pile,-4.944777011871338,-7.444777011871338,-4.011776924133301,-8.3867769241333,-5.051692485809326,-6.676692485809326,-4.104877948760986,-7.354877948760986,128
train,1,The fuzzy chicks around the belt outside the pile,The fuzzy chick around the belts outside the piles,-3.5079450607299805,-5.0079450607299805,-3.991715908050537,-5.366715908050537,-3.7987585067749023,-4.548758506774902,-4.647019386291504,-4.772019386291504,128
train,0,The quiet cow past the cars beneath the boxes,The quiet cows past the car beneath the box,-2.5320241451263428,-8.032024383544922,-2.2379634380340576,-8.362963676452637,-2.756309747695923,-7.381309509277344,-2.3728179931640625,-7.6228179931640625,128
train,1,The quiet cows past the car beneath the box,The quiet cow past the cars beneath the boxes,-2.9420313835144043,-3.8170313835144043,-2.8302111625671387,-4.830211162567139,-3.421736478805542,-3.171736478805542,-3.3041605949401855,-4.1791605949401855,128
train,0,The sleepy rat beneath the boilers around the tanks,The sleepy rats beneath the boiler around the tank,-4.460074424743652,-8.835074424743652,-2.471031904220581,-8.72103214263916,-4.80134391784668,-7.55134391784668,-2.6821932792663574,-7.432193279266357,128
train,1,The sleepy rats beneath the boiler around the tank,The sleepy rat beneath the boilers around the tanks,-4.65578556060791,-6.28078556060791,-2.7638652324676514,-5.7638654708862305,-5.200514316558838,-5.575514316558838,-3.1720402240753174,-4.672039985656738,128
train,0,The timid panda outside the tables behind the houses,The timid pandas outside the table behind the house,-17.551118850708008,-18.676118850708008,-17.349506378173828,-17.787006378173828,-17.793140411376953,-18.355640411376953,-17.758869171142578,-17.821369171142578,128
train,1,The timid pandas outside the table behind the house,The timid panda outside the tables behind the houses,-15.398321151733398,-20.1483211517334,-17.01727867126465,-20.92352867126465,-15.489173889160156,-19.739173889160156,-17.288618087768555,-20.726118087768555,128
train,0,The fuzzy chick outside the drums behind the bolts,The fuzzy chicks outside the drum behind the bolt,-3.142350196838379,-6.517350196838379,-3.15806245803833,-7.78306245803833,-3.2385735511779785,-5.7385735511779785,-3.2673163414001465,-6.7673163414001465,128
train,1,The fuzzy chicks outside the drum behind the bolt,The fuzzy chick outside the drums behind the bolts,-2.627190113067627,-4.252190113067627,-2.5317296981811523,-5.281729698181152,-2.8710379600524902,-3.6210379600524902,-2.874013900756836,-4.374013900756836,128
train,0,The sleepy rabbit behind the plants past the logs,The sleepy rabbits behind the plant past the log,-2.2824277877807617,-8.782427787780762,-2.5813469886779785,-8.95634651184082,-2.4077811241149902,-7.53278112411499,-2.5970754623413086,-7.847075462341309,128
train,1,The sleepy rabbits behind the plant past the log,The sleepy rabbit behind the plants past the logs,-1.4083869457244873,-5.033387184143066,-1.971022605895996,-6.596022605895996,-1.8127095699310303,-3.9377095699310303,-2.461394786834717,-5.336394786834717,128
train,0,The slender kitten behind the houses past the rocks,The slender kittens behind the house past the rock,-2.897120714187622,-8.397120475769043,-2.1374359130859375,-8.762435913085938,-3.2704367637634277,-7.145436763763428,-2.633296012878418,-7.758296012878418,128
train,1,The slender kittens behind the house past the rock,The slender kitten behind the houses past the rocks,-2.2401270866394043,-6.490127086639404,-2.586291551589966,-7.086291790008545,-2.7804226875305176,-5.530422687530518,-2.7705187797546387,-6.020518779754639,128
train,0,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-2.398165702819824,-7.648165702819824,-1.5768035650253296,-8.076803207397461,-2.628727436065674,-6.628727436065674,-1.7322683334350586,-6.857268333435059,128
train,1,The fuzzy rats behind the valve past the cable,The fuzzy rat behind the valves past the cables,-3.294853925704956,-4.044854164123535,-2.2841291427612305,-4.2841291427612305,-3.7974753379821777,-3.4224753379821777,-2.631190776824951,-3.506190776824951,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-2.6597161293029785,-8.15971565246582,-1.6387492418289185,-7.888749122619629,-2.9122190475463867,-7.162219047546387,-1.7757039070129395,-6.6507039070129395,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-3.2750840187072754,-5.525084018707275,-2.453730583190918,-5.203730583190918,-3.7496962547302246,-4.499696254730225,-2.810429573059082,-4.435429573059082,128
train,0,The slender rabbit around the carts outside the benches,The slender rabbits around the cart outside the bench,-3.088461399078369,-6.338461399078369,-2.6465868949890137,-7.771586894989014,-3.551521062850952,-5.051520824432373,-2.9913296699523926,-6.491329669952393,128
train,1,The slender rabbits around the cart outside the bench,The slender rabbit around the carts outside the benches,-2.414201498031616,-5.789201259613037,-2.2602131366729736,-5.5102128982543945,-2.842097520828247,-4.967097282409668,-2.771592617034912,-4.646592617034912,128
train,0,The nervous shark around the thresholds outside the drums,The nervous sharks around the threshold outside the drum,-15.076395988464355,-15.826395988464355,-16.091983795166016,-17.779483795166016,-15.31290054321289,-15.31290054321289,-16.244842529296875,-17.182342529296875,128
train,1,The nervous sharks around the threshold outside the drum,The nervous shark around the thresholds outside the drums,-15.292038917541504,-16.229537963867188,-14.055099487304688,-15.680099487304688,-15.578019142150879,-15.921769142150879,-14.511222839355469,-15.323722839355469,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-4.490965843200684,-8.990965843200684,-2.5158047676086426,-8.5158052444458,-4.850891590118408,-7.975891590118408,-2.842552900314331,-7.342552661895752,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-4.555017948150635,-5.305017948150635,-2.7557616233825684,-4.880761623382568,-4.946586608886719,-4.696586608886719,-3.0071396827697754,-3.8821396827697754,128
train,0,The timid rabbit around the statues outside the stools,The timid rabbits around the statue outside the stool,-11.44445514678955,-12.94445514678955,-10.643768310546875,-13.268768310546875,-11.939278602600098,-12.314278602600098,-10.85173225402832,-12.22673225402832,128
train,1,The timid rabbits around the statue outside the stool,The timid rabbit around the statues outside the stools,-9.973799705505371,-12.723799705505371,-9.355124473571777,-12.667624473571777,-10.354247093200684,-12.166747093200684,-9.56080436706543,-12.06080436706543,128
train,0,The sleepy horse beneath the boxes around the walls,The sleepy horses beneath the box around the wall,-3.0912280082702637,-6.216228008270264,-2.8317761421203613,-8.33177661895752,-3.2262814044952393,-5.226281642913818,-2.9597012996673584,-7.209701061248779,128
train,1,The sleepy horses beneath the box around the wall,The sleepy horse beneath the boxes around the walls,-3.8988194465637207,-4.648819446563721,-3.5753228664398193,-5.075323104858398,-4.285843372344971,-4.160843372344971,-3.8132622241973877,-4.438261985778809,128
train,0,The timid horse behind the rushes past the vines,The timid horses behind the rush past the vine,-14.28183364868164,-16.71933364868164,-12.40993881225586,-15.28493881225586,-14.3946533203125,-16.3946533203125,-12.478309631347656,-14.853309631347656,128
train,1,The timid horses behind the rush past the vine,The timid horse behind the rushes past the vines,-12.924993515014648,-13.237493515014648,-12.750007629394531,-12.562507629394531,-13.057121276855469,-13.182121276855469,-12.893025398254395,-12.455525398254395,128
train,0,The bright turtle past the nests beneath the milestones,The bright turtles past the nest beneath the milestone,-17.579261779785156,-18.141761779785156,-16.3118839263916,-17.6243839263916,-17.765316009521484,-17.702816009521484,-16.65377426147461,-17.27877426147461,128
train,1,The bright turtles past the nest beneath the milestone,The bright turtle past the nests beneath the milestones,-15.294519424438477,-17.732019424438477,-15.515157699584961,-17.89015769958496,-15.594818115234375,-17.469818115234375,-15.933135032653809,-17.933134078979492,128
train,0,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-17.463741302490234,-20.463741302490234,-18.048749923706055,-20.986249923706055,-18.059953689575195,-20.059953689575195,-18.35215187072754,-20.53965187072754,128
train,1,The timid dogs beneath the column around the tower,The timid dog beneath the columns around the towers,-17.640304565429688,-20.077804565429688,-18.42251968383789,-20.73501968383789,-18.123443603515625,-20.060943603515625,-18.734220504760742,-20.484220504760742,128
train,0,The slender turtle behind the houses past the rocks,The slender turtles behind the house past the rock,-2.7686116695404053,-7.893611907958984,-1.798404574394226,-8.923404693603516,-2.9606997966766357,-6.835700035095215,-2.191546678543091,-7.691546440124512,128
train,1,The slender turtles behind the house past the rock,The slender turtle behind the houses past the rocks,-2.5434582233428955,-6.543457984924316,-2.4451088905334473,-6.820108890533447,-3.0095205307006836,-5.634520530700684,-2.7392914295196533,-5.864291191101074,128
train,0,The sleepy cow around the belts outside the piles,The sleepy cows around the belt outside the pile,-5.2434563636779785,-8.493456840515137,-3.4392213821411133,-8.439221382141113,-5.438122272491455,-7.563122272491455,-3.6425182819366455,-7.267518520355225,128
train,1,The sleepy cows around the belt outside the pile,The sleepy cow around the belts outside the piles,-3.661940336227417,-6.286940574645996,-3.403515338897705,-5.153515338897705,-4.055735111236572,-5.555735111236572,-3.628626823425293,-4.378626823425293,128
train,0,The calm pup around the walls outside the tables,The calm pups around the wall outside the table,-3.5405197143554688,-5.290519714355469,-2.501573324203491,-6.12657356262207,-3.9809489250183105,-4.4809489250183105,-2.7789740562438965,-5.0289740562438965,128
train,1,The calm pups around the wall outside the table,The calm pup around the walls outside the tables,-2.7029495239257812,-5.952949523925781,-2.5000433921813965,-5.2500433921813965,-2.9215338230133057,-5.171534061431885,-2.820112943649292,-4.445112705230713,128
train,0,The nervous rabbit behind the windows past the crates,The nervous rabbits behind the window past the crate,-17.908720016479492,-19.471220016479492,-16.717056274414062,-19.154556274414062,-18.140914916992188,-18.953414916992188,-16.933223724365234,-18.683223724365234,128
train,1,The nervous rabbits behind the window past the crate,The nervous rabbit behind the windows past the crates,-16.538406372070312,-18.538406372070312,-14.89172077178955,-17.891721725463867,-16.874040603637695,-18.374040603637695,-15.116935729980469,-17.61693572998047,128
train,0,The small rat behind the bolts past the screws,The small rats behind the bolt past the screw,-1.731715440750122,-7.981715202331543,-0.8798524141311646,-7.254852294921875,-1.9219062328338623,-6.921906471252441,-0.9308382868766785,-6.180838108062744,128
train,1,The small rats behind the bolt past the screw,The small rat behind the bolts past the screws,-4.019204139709473,-4.519204139709473,-2.1354737281799316,-3.5104737281799316,-4.2616143226623535,-3.8866143226623535,-2.4983413219451904,-2.8733413219451904,128
train,0,The timid doe past the screws beneath the boilers,The timid does past the screw beneath the boiler,-14.957779884338379,-15.707779884338379,-14.787522315979004,-16.10002326965332,-15.259614944458008,-15.509614944458008,-14.909801483154297,-15.784801483154297,128
train,1,The timid does past the screw beneath the boiler,The timid doe past the screws beneath the boilers,-17.244571685791016,-18.557071685791016,-17.12537956237793,-18.50037956237793,-17.20884895324707,-18.52134895324707,-17.08584976196289,-18.52334976196289,128
train,0,The bright rat beneath the milestones around the thresholds,The bright rats beneath the milestone around the threshold,-5.393505096435547,-9.143505096435547,-4.034703731536865,-9.409703254699707,-5.606133460998535,-8.356133460998535,-4.27052116394043,-8.27052116394043,128
train,1,The bright rats beneath the milestone around the threshold,The bright rat beneath the milestones around the thresholds,-6.4501953125,-6.9501953125,-5.912760257720947,-6.787760257720947,-6.819124698638916,-6.569124698638916,-6.17686653137207,-6.30186653137207,128
train,0,The timid doe beneath the columns around the towers,The timid does beneath the column around the tower,-17.718605041503906,-19.843605041503906,-17.798934936523438,-19.673934936523438,-18.019935607910156,-19.269935607910156,-18.1655330657959,-19.1655330657959,128
