split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,13,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-17.1137752532959,-18.2075252532959,-19.228302001953125,-18.447052001953125,-19.352968215942383,-18.634218215942383,
train,0,13,1,The calm frog beneath the boxes around the walls outside the tables,The calm frogs beneath the box around the wall outside the table,-12.386687278747559,-13.949187278747559,-15.023026466369629,-13.523026466369629,-14.90258502960205,-13.46508502960205,
train,1,13,1,The calm frogs beneath the box around the wall outside the table,The calm frog beneath the boxes around the walls outside the tables,-13.523026466369629,-15.023026466369629,-13.949187278747559,-12.386687278747559,-14.056404113769531,-12.431404113769531,
train,0,13,1,The quiet dolphin past the screws beneath the boilers around the tanks,The quiet dolphins past the screw beneath the boiler around the tank,-5.725733757019043,-8.225733757019043,-7.924069881439209,-6.799069881439209,-7.923883438110352,-6.673883438110352,
train,1,13,1,The quiet dolphins past the screw beneath the boiler around the tank,The quiet dolphin past the screws beneath the boilers around the tanks,-6.799069881439209,-7.924069881439209,-8.225733757019043,-5.725733757019043,-8.226861953735352,-5.726861476898193,
train,0,13,1,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.407230377197266,-15.282230377197266,-13.247295379638672,-12.059795379638672,-13.307049751281738,-12.119549751281738,
train,1,13,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-12.059795379638672,-13.247295379638672,-15.282230377197266,-13.407230377197266,-15.28294563293457,-13.40794563293457,
train,0,13,1,The quiet rat behind the rushes past the vines beneath the trenches,The quiet rats behind the rush past the vine beneath the trench,-8.420634269714355,-11.045634269714355,-9.129240989685059,-8.504240989685059,-9.130786895751953,-8.380786895751953,
train,1,13,1,The quiet rats behind the rush past the vine beneath the trench,The quiet rat behind the rushes past the vines beneath the trenches,-8.504240989685059,-9.129240989685059,-11.045634269714355,-8.420634269714355,-11.043818473815918,-8.543818473815918,
train,0,13,1,The sleepy whale behind the pans past the cars beneath the boxes,The sleepy whales behind the pan past the car beneath the box,-18.196083068847656,-19.102333068847656,-18.265403747558594,-17.202903747558594,-18.327945709228516,-17.202945709228516,
train,1,13,1,The sleepy whales behind the pan past the car beneath the box,The sleepy whale behind the pans past the cars beneath the boxes,-17.202903747558594,-18.265403747558594,-19.102333068847656,-18.196083068847656,-19.04053497314453,-18.19678497314453,
train,0,13,1,The bright panda around the carts outside the benches behind the windows,The bright pandas around the cart outside the bench behind the window,-17.088661193847656,-17.838661193847656,-19.019758224487305,-15.738508224487305,-18.958017349243164,-15.676767349243164,
train,1,13,1,The bright pandas around the cart outside the bench behind the window,The bright panda around the carts outside the benches behind the windows,-15.738508224487305,-19.019758224487305,-17.838661193847656,-17.088661193847656,-17.962661743164062,-17.150161743164062,
train,0,13,1,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.00931167602539,-10.38431167602539,-9.27223014831543,-7.897230625152588,-9.031539916992188,-7.6565399169921875,
train,1,13,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-7.897230625152588,-9.27223014831543,-10.38431167602539,-9.00931167602539,-10.384212493896484,-9.134212493896484,
train,0,13,1,The timid rat outside the pipes behind the valves past the cables,The timid rats outside the pipe behind the valve past the cable,-6.554747581481934,-10.117247581481934,-8.307437896728516,-5.557438373565674,-8.020631790161133,-5.333131313323975,
train,1,13,1,The timid rats outside the pipe behind the valve past the cable,The timid rat outside the pipes behind the valves past the cables,-5.557438373565674,-8.307437896728516,-10.117247581481934,-6.554747581481934,-10.110379219055176,-6.922879219055176,
train,0,13,1,The sleepy bat around the towers outside the cabins behind the signs,The sleepy bats around the tower outside the cabin behind the sign,-8.90908145904541,-10.90908145904541,-8.334172248840332,-5.334171772003174,-8.390555381774902,-5.328055381774902,
train,1,13,1,The sleepy bats around the tower outside the cabin behind the sign,The sleepy bat around the towers outside the cabins behind the signs,-5.334171772003174,-8.334172248840332,-10.90908145904541,-8.90908145904541,-10.908697128295898,-9.033697128295898,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-4.291755199432373,-8.729255676269531,-9.03930950164795,-5.601809024810791,-9.10700511932373,-5.4820051193237305,
train,1,13,1,The sleepy lions outside the window behind the crate past the barrel,The sleepy lion outside the windows behind the crates past the barrels,-5.601809024810791,-9.03930950164795,-8.729255676269531,-4.291755199432373,-8.708625793457031,-4.5211262702941895,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-8.018074989318848,-10.268074989318848,-9.772956848144531,-9.647956848144531,-9.895315170288086,-9.645315170288086,
train,1,13,1,The calm pandas past the rock beneath the chair around the cart,The calm panda past the rocks beneath the chairs around the carts,-9.647956848144531,-9.772956848144531,-10.268074989318848,-8.018074989318848,-10.266180992126465,-8.016180992126465,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-4.269947052001953,-7.769947052001953,-8.726178169250488,-3.60117769241333,-8.730155944824219,-3.6051554679870605,
train,1,13,1,The timid cows beneath the column around the tower outside the cabin,The timid cow beneath the columns around the towers outside the cabins,-3.60117769241333,-8.726178169250488,-7.769947052001953,-4.269947052001953,-7.779238700866699,-4.154238700866699,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.29550313949585,-8.045503616333008,-8.11249828338623,-5.987497806549072,-8.105194091796875,-5.980194091796875,
train,1,13,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-5.987497806549072,-8.11249828338623,-8.045503616333008,-5.29550313949585,-8.169958114624023,-5.294958114624023,
train,0,13,1,The small lion behind the bolts past the screws beneath the boilers,The small lions behind the bolt past the screw beneath the boiler,-6.645491600036621,-10.020491600036621,-7.206789970397949,-4.081789970397949,-7.103465557098389,-3.9784657955169678,
train,1,13,1,The small lions behind the bolt past the screw beneath the boiler,The small lion behind the bolts past the screws beneath the boilers,-4.081789970397949,-7.206789970397949,-10.020491600036621,-6.645491600036621,-10.020270347595215,-6.645270347595215,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-7.7894606590271,-10.601961135864258,-8.13949966430664,-6.139499664306641,-8.087957382202148,-6.08795690536499,
train,1,13,1,The quiet pups around the threshold outside the drum behind the bolt,The quiet pup around the thresholds outside the drums behind the bolts,-6.139499664306641,-8.13949966430664,-10.601961135864258,-7.7894606590271,-10.602127075195312,-7.789627552032471,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-8.42214298248291,-10.23464298248291,-8.52612590789795,-5.213625907897949,-8.508214950561523,-5.195714950561523,
train,1,13,1,The sleepy pandas around the tower outside the cabin behind the sign,The sleepy panda around the towers outside the cabins behind the signs,-5.213625907897949,-8.52612590789795,-10.23464298248291,-8.42214298248291,-10.11612606048584,-8.30362606048584,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.7173433303833,-15.7173433303833,-15.485183715820312,-12.610183715820312,-15.48512077331543,-12.61012077331543,
train,1,13,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-12.610183715820312,-15.485183715820312,-15.7173433303833,-14.7173433303833,-15.535619735717773,-14.535619735717773,
train,0,13,1,The bright whale behind the bolts past the screws beneath the boilers,The bright whales behind the bolt past the screw beneath the boiler,-6.523987770080566,-9.648987770080566,-5.628151893615723,-4.378151893615723,-5.6022539138793945,-4.4772539138793945,
train,1,13,1,The bright whales behind the bolt past the screw beneath the boiler,The bright whale behind the bolts past the screws beneath the boilers,-4.378151893615723,-5.628151893615723,-9.648987770080566,-6.523987770080566,-9.64806842803955,-6.523067951202393,
train,0,13,1,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.380451202392578,-10.880451202392578,-9.82822322845459,-8.64072322845459,-9.643364906311035,-8.518364906311035,
train,1,13,1,The fuzzy chicks outside the drum behind the bolt past the screw,The fuzzy chick outside the drums behind the bolts past the screws,-8.64072322845459,-9.82822322845459,-10.880451202392578,-9.380451202392578,-10.818586349487305,-9.381086349487305,
train,0,13,1,The timid dog beneath the columns around the towers outside the cabins,The timid dogs beneath the column around the tower outside the cabin,-14.389311790466309,-15.326811790466309,-16.216562271118164,-13.716561317443848,-16.157312393188477,-13.688562393188477,
train,1,13,1,The timid dogs beneath the column around the tower outside the cabin,The timid dog beneath the columns around the towers outside the cabins,-13.716561317443848,-16.216562271118164,-15.326811790466309,-14.389311790466309,-15.26449203491211,-14.32699203491211,
train,0,13,1,The nervous rat outside the clocks behind the plants past the logs,The nervous rats outside the clock behind the plant past the log,-16.144222259521484,-16.706722259521484,-17.25969696044922,-14.447196006774902,-17.151473999023438,-14.276473999023438,
train,1,13,1,The nervous rats outside the clock behind the plant past the log,The nervous rat outside the clocks behind the plants past the logs,-14.447196006774902,-17.25969696044922,-16.706722259521484,-16.144222259521484,-16.646162033081055,-16.271162033081055,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-5.717803955078125,-9.780303955078125,-9.54512882232666,-5.17012882232666,-9.309202194213867,-4.809201717376709,
train,1,13,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-5.17012882232666,-9.54512882232666,-9.780303955078125,-5.717803955078125,-9.596445083618164,-5.971444606781006,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-6.176545143127441,-8.426545143127441,-7.569172382354736,-5.944172382354736,-7.366828918457031,-5.866828918457031,
train,1,13,1,The timid pandas outside the pipe behind the valve past the cable,The timid panda outside the pipes behind the valves past the cables,-5.944172382354736,-7.569172382354736,-8.426545143127441,-6.176545143127441,-8.54572582244873,-6.4207258224487305,
train,0,13,1,The timid lion around the dams outside the pots behind the pans,The timid lions around the dam outside the pot behind the pan,-6.527469158172607,-10.527469635009766,-5.1739420890808105,-3.7989420890808105,-5.167047023773193,-3.7920470237731934,
train,1,13,1,The timid lions around the dam outside the pot behind the pan,The timid lion around the dams outside the pots behind the pans,-3.7989420890808105,-5.1739420890808105,-10.527469635009766,-6.527469158172607,-10.465799331665039,-6.403299808502197,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-8.769786834716797,-10.394786834716797,-9.158793449401855,-5.596293926239014,-9.196245193481445,-5.571245193481445,
train,1,13,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-5.596293926239014,-9.158793449401855,-10.394786834716797,-8.769786834716797,-10.518681526184082,-8.893681526184082,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.277735710144043,-9.777735710144043,-8.689762115478516,-4.502262592315674,-8.81130313873291,-4.561302661895752,
train,1,13,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-4.502262592315674,-8.689762115478516,-9.777735710144043,-7.277735710144043,-9.775002479553223,-7.275002956390381,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-7.088551044464111,-8.338550567626953,-9.003739356994629,-5.816238880157471,-8.880701065063477,-5.818201541900635,
train,1,13,1,The bright pups outside the cabin behind the sign past the nest,The bright pup outside the cabins behind the signs past the nests,-5.816238880157471,-9.003739356994629,-8.338550567626953,-7.088551044464111,-8.334074974060059,-7.084075450897217,
train,0,13,1,The fuzzy lion behind the valves past the cables beneath the chains,The fuzzy lions behind the valve past the cable beneath the chain,-9.252814292907715,-12.315314292907715,-8.513826370239258,-8.388826370239258,-8.638154029846191,-8.513154029846191,
train,1,13,1,The fuzzy lions behind the valve past the cable beneath the chain,The fuzzy lion behind the valves past the cables beneath the chains,-8.388826370239258,-8.513826370239258,-12.315314292907715,-9.252814292907715,-12.31547737121582,-9.25297737121582,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.986225128173828,-6.736225128173828,-7.788763046264648,-3.9137628078460693,-7.907314300537109,-3.9073143005371094,
train,1,13,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.9137628078460693,-7.788763046264648,-6.736225128173828,-3.986225128173828,-6.617821216583252,-3.992821216583252,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-14.412298202514648,-16.72479820251465,-14.602458000183105,-13.789958000183105,-14.603853225708008,-13.853853225708008,
train,1,13,1,The nervous frogs beneath the chain around the belt outside the pile,The nervous frog beneath the chains around the belts outside the piles,-13.789958000183105,-14.602458000183105,-16.72479820251465,-14.412298202514648,-16.61235809326172,-14.299857139587402,
train,0,13,1,The calm lion around the tanks outside the pipes behind the valves,The calm lions around the tank outside the pipe behind the valve,-5.064188480377197,-9.064188003540039,-7.070806503295898,-3.8208065032958984,-7.066334247589111,-3.8163344860076904,
train,1,13,1,The calm lions around the tank outside the pipe behind the valve,The calm lion around the tanks outside the pipes behind the valves,-3.8208065032958984,-7.070806503295898,-9.064188003540039,-5.064188480377197,-8.947325706481934,-4.947326183319092,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-3.9647841453552246,-7.839784145355225,-5.913812160491943,-3.6638119220733643,-5.804596424102783,-3.554596185684204,
train,1,13,1,The slender turtles beneath the boiler around the tank outside the pipe,The slender turtle beneath the boilers around the tanks outside the pipes,-3.6638119220733643,-5.913812160491943,-7.839784145355225,-3.9647841453552246,-8.071142196655273,-4.196142196655273,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.071227073669434,-9.071227073669434,-7.803404331207275,-3.3034043312072754,-7.816369533538818,-3.1913695335388184,
train,1,13,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.3034043312072754,-7.803404331207275,-9.071227073669434,-6.071227073669434,-9.064410209655762,-6.0644097328186035,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-3.5964481830596924,-6.596447944641113,-6.74936580657959,-4.24936580657959,-6.872366905212402,-4.247366905212402,
train,1,13,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-4.24936580657959,-6.74936580657959,-6.596447944641113,-3.5964481830596924,-6.5831708908081055,-3.5831711292266846,
train,0,13,1,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-6.661609172821045,-9.911609649658203,-7.529266834259033,-6.529266834259033,-7.31264066696167,-6.43764066696167,
train,1,13,1,The quiet chicks outside the pipe behind the valve past the cable,The quiet chick outside the pipes behind the valves past the cables,-6.529266834259033,-7.529266834259033,-9.911609649658203,-6.661609172821045,-9.912921905517578,-6.912922382354736,
train,0,13,1,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-15.955955505371094,-16.205955505371094,-14.738774299621582,-13.176274299621582,-14.662217140197754,-13.037217140197754,
train,1,13,1,The nervous pandas beneath the chain around the belt outside the pile,The nervous panda beneath the chains around the belts outside the piles,-13.176274299621582,-14.738774299621582,-16.205955505371094,-15.955955505371094,-16.266191482543945,-16.016191482543945,
train,0,13,1,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.6416144371032715,-8.954113960266113,-8.450690269470215,-4.450690269470215,-8.449799537658691,-4.449799537658691,
train,1,13,1,The small lions beneath the cart around the bench outside the window,The small lion beneath the carts around the benches outside the windows,-4.450690269470215,-8.450690269470215,-8.954113960266113,-4.6416144371032715,-8.903131484985352,-4.528131484985352,
train,0,13,1,The fuzzy whale past the rocks beneath the chairs around the carts,The fuzzy whales past the rock beneath the chair around the cart,-10.13458251953125,-13.19708251953125,-12.019159317016602,-11.581659317016602,-12.081568717956543,-11.581568717956543,
train,1,13,1,The fuzzy whales past the rock beneath the chair around the cart,The fuzzy whale past the rocks beneath the chairs around the carts,-11.581659317016602,-12.019159317016602,-13.19708251953125,-10.13458251953125,-13.196917533874512,-10.134417533874512,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-8.508883476257324,-11.633883476257324,-10.396445274353027,-7.646444797515869,-10.274459838867188,-7.524460315704346,
train,1,13,1,The bright horses behind the crate past the barrel beneath the statue,The bright horse behind the crates past the barrels beneath the statues,-7.646444797515869,-10.396445274353027,-11.633883476257324,-8.508883476257324,-11.6331787109375,-8.6331787109375,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.905235290527344,-18.092735290527344,-16.720111846923828,-15.595111846923828,-16.776885986328125,-15.589386940002441,
train,1,13,1,The slender horses past the log beneath the column around the tower,The slender horse past the logs beneath the columns around the towers,-15.595111846923828,-16.720111846923828,-18.092735290527344,-16.905235290527344,-18.215070724487305,-17.027570724487305,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-11.822690963745117,-14.447690963745117,-13.965168952941895,-12.277668952941895,-14.025354385375977,-12.275354385375977,
train,1,13,1,The sleepy dolphins outside the bench behind the window past the crate,The sleepy dolphin outside the benches behind the windows past the crates,-12.277668952941895,-13.965168952941895,-14.447690963745117,-11.822690963745117,-14.233120918273926,-11.733120918273926,
train,0,13,1,The small pup past the vines beneath the trenches around the dams,The small pups past the vine beneath the trench around the dam,-14.260128021240234,-15.572628021240234,-14.649489402770996,-13.649489402770996,-14.535452842712402,-13.535452842712402,
train,1,13,1,The small pups past the vine beneath the trench around the dam,The small pup past the vines beneath the trenches around the dams,-13.649489402770996,-14.649489402770996,-15.572628021240234,-14.260128021240234,-15.572532653808594,-14.260032653808594,
train,0,13,1,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-18.006874084472656,-18.631874084472656,-17.727060317993164,-16.758310317993164,-17.758037567138672,-16.758037567138672,
train,1,13,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-16.758310317993164,-17.727060317993164,-18.631874084472656,-18.006874084472656,-18.515609741210938,-17.890609741210938,
train,0,13,1,The quiet whale beneath the chairs around the carts outside the benches,The quiet whales beneath the chair around the cart outside the bench,-4.276342391967773,-7.276342391967773,-7.092015266418457,-5.092015266418457,-7.083051681518555,-5.208051681518555,
train,1,13,1,The quiet whales beneath the chair around the cart outside the bench,The quiet whale beneath the chairs around the carts outside the benches,-5.092015266418457,-7.092015266418457,-7.276342391967773,-4.276342391967773,-7.279887676239014,-4.279887676239014,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.123132228851318,-8.123132705688477,-7.656924724578857,-2.6569247245788574,-7.6455512046813965,-2.6455512046813965,
train,1,13,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-2.6569247245788574,-7.656924724578857,-8.123132705688477,-5.123132228851318,-8.12297248840332,-5.12297248840332,
train,0,13,1,The sleepy monitor around the belts outside the piles behind the rushes,The sleepy monitors around the belt outside the pile behind the rush,-6.158883094787598,-8.033883094787598,-6.553309917449951,-5.428309917449951,-6.556150436401367,-5.493650436401367,
train,1,13,1,The sleepy monitors around the belt outside the pile behind the rush,The sleepy monitor around the belts outside the piles behind the rushes,-5.428309917449951,-6.553309917449951,-8.033883094787598,-6.158883094787598,-7.926487922668457,-6.051487922668457,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-7.757960319519043,-12.320460319519043,-11.133803367614746,-8.508803367614746,-10.887425422668457,-8.387425422668457,
train,1,13,1,The nervous frogs outside the table behind the house past the rock,The nervous frog outside the tables behind the houses past the rocks,-8.508803367614746,-11.133803367614746,-12.320460319519043,-7.757960319519043,-12.320374488830566,-7.882874011993408,
