split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The bright horse past the boxes beneath the walls around the tables,The bright horses past the box beneath the wall around the table,-9.137189865112305,-11.012189865112305,-6.902881145477295,-9.777880668640137,-9.387855529785156,-10.137855529785156,-6.916153430938721,-8.416153907775879,128
train,1,The bright horses past the box beneath the wall around the table,The bright horse past the boxes beneath the walls around the tables,-8.273262023925781,-10.398262023925781,-5.558133125305176,-8.683133125305176,-8.645031929016113,-9.895031929016113,-5.818017482757568,-7.818017482757568,128
train,0,The quiet cow outside the pipes behind the valves past the cables,The quiet cows outside the pipe behind the valve past the cable,-14.469698905944824,-15.969698905944824,-13.521675109863281,-16.20917510986328,-14.792043685913086,-15.417043685913086,-13.838750839233398,-15.213750839233398,128
train,1,The quiet cows outside the pipe behind the valve past the cable,The quiet cow outside the pipes behind the valves past the cables,-13.266593933105469,-14.704093933105469,-14.33205795288086,-17.58205795288086,-13.695552825927734,-14.695552825927734,-14.518510818481445,-17.018510818481445,128
train,0,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-3.6123974323272705,-7.23739767074585,-4.806100368499756,-11.056100845336914,-3.5088415145874023,-5.883841514587402,-4.689741134643555,-9.064741134643555,128
train,1,The slender monitors around the cart outside the bench behind the window,The slender monitor around the carts outside the benches behind the windows,-2.115100860595703,-7.615100860595703,-2.454807996749878,-7.954808235168457,-2.412635564804077,-6.162635803222656,-2.8704659938812256,-6.870466232299805,128
train,0,The quiet rat beneath the columns around the towers outside the cabins,The quiet rats beneath the column around the tower outside the cabin,-4.5602803230285645,-7.8102803230285645,-5.417621612548828,-9.292621612548828,-4.628361701965332,-6.503361701965332,-5.422711372375488,-7.797711372375488,128
train,1,The quiet rats beneath the column around the tower outside the cabin,The quiet rat beneath the columns around the towers outside the cabins,-4.438792705535889,-7.813792705535889,-3.9647128582000732,-8.839713096618652,-4.86413049697876,-6.73913049697876,-4.242992401123047,-7.742992401123047,128
train,0,The small kitten outside the stools behind the clocks past the plants,The small kittens outside the stool behind the clock past the plant,-17.274272918701172,-18.336772918701172,-17.20945930480957,-18.64695930480957,-17.64995002746582,-18.02495002746582,-17.33405303955078,-18.33405303955078,128
train,1,The small kittens outside the stool behind the clock past the plant,The small kitten outside the stools behind the clocks past the plants,-17.02031707763672,-20.08281707763672,-14.990221977233887,-17.61522102355957,-17.573822021484375,-20.198822021484375,-15.833304405212402,-18.05205535888672,128
train,0,The fuzzy horse past the vines beneath the trenches around the dams,The fuzzy horses past the vine beneath the trench around the dam,-8.886948585510254,-9.761948585510254,-8.386913299560547,-10.136913299560547,-9.1373929977417,-9.6373929977417,-8.760285377502441,-9.760285377502441,128
train,1,The fuzzy horses past the vine beneath the trench around the dam,The fuzzy horse past the vines beneath the trenches around the dams,-7.646904945373535,-9.146904945373535,-6.775076389312744,-9.400076866149902,-8.64137077331543,-9.39137077331543,-7.769407749176025,-9.269407272338867,128
train,0,The nervous chick past the screws beneath the boilers around the tanks,The nervous chicks past the screw beneath the boiler around the tank,-6.781338214874268,-8.65633773803711,-8.382122039794922,-11.132122039794922,-7.278223037719727,-8.403223037719727,-8.63247299194336,-10.13247299194336,128
train,1,The nervous chicks past the screw beneath the boiler around the tank,The nervous chick past the screws beneath the boilers around the tanks,-7.300122261047363,-8.050122261047363,-6.145656585693359,-9.64565658569336,-8.178618431091309,-7.928618431091309,-6.894458770751953,-9.269458770751953,128
train,0,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-3.9647841453552246,-7.839784145355225,-5.519602298736572,-10.51960277557373,-4.205117225646973,-6.330117225646973,-5.6472697257995605,-8.397269248962402,128
train,1,The slender turtles beneath the boiler around the tank outside the pipe,The slender turtle beneath the boilers around the tanks outside the pipes,-3.6638119220733643,-5.913812160491943,-5.638278961181641,-9.88827896118164,-4.480661392211914,-5.605661392211914,-6.012045860290527,-9.137045860290527,128
train,0,The quiet cow around the dams outside the pots behind the pans,The quiet cows around the dam outside the pot behind the pan,-14.526963233947754,-15.526963233947754,-14.08879566192627,-16.276294708251953,-14.164517402648926,-14.477017402648926,-13.729647636413574,-14.979647636413574,128
train,1,The quiet cows around the dam outside the pot behind the pan,The quiet cow around the dams outside the pots behind the pans,-13.641729354858398,-15.266729354858398,-13.600556373596191,-15.600556373596191,-13.892940521240234,-14.955440521240234,-13.84679889678955,-15.15929889678955,128
train,0,The fuzzy kit around the carts outside the benches behind the windows,The fuzzy kits around the cart outside the bench behind the window,-3.9787068367004395,-5.9787068367004395,-5.776772975921631,-10.776773452758789,-3.887544870376587,-4.887544631958008,-5.540754318237305,-8.165754318237305,128
train,1,The fuzzy kits around the cart outside the bench behind the window,The fuzzy kit around the carts outside the benches behind the windows,-5.298346519470215,-6.173346519470215,-4.098275184631348,-7.973275184631348,-5.665950298309326,-5.915950298309326,-4.573426723480225,-7.323426723480225,128
train,0,The nervous doe beneath the chains around the belts outside the piles,The nervous does beneath the chain around the belt outside the pile,-15.09158992767334,-15.84158992767334,-15.363343238830566,-16.11334228515625,-15.542562484741211,-15.292562484741211,-15.452356338500977,-15.452356338500977,128
train,1,The nervous does beneath the chain around the belt outside the pile,The nervous doe beneath the chains around the belts outside the piles,-15.763097763061523,-17.638097763061523,-15.975281715393066,-17.72528076171875,-15.785394668579102,-17.4728946685791,-15.984776496887207,-17.734777450561523,128
train,0,The quiet lion behind the rushes past the vines beneath the trenches,The quiet lions behind the rush past the vine beneath the trench,-9.152064323425293,-12.089564323425293,-8.144948959350586,-11.644948959350586,-9.161436080932617,-11.223936080932617,-8.270998001098633,-10.583498001098633,128
train,1,The quiet lions behind the rush past the vine beneath the trench,The quiet lion behind the rushes past the vines beneath the trenches,-9.049656867980957,-9.549656867980957,-7.671658039093018,-10.671658515930176,-9.985960960388184,-9.548460960388184,-8.664899826049805,-10.414899826049805,128
train,0,The small kit outside the windows behind the crates past the barrels,The small kits outside the window behind the crate past the barrel,-16.757204055786133,-16.757204055786133,-16.623634338378906,-16.998634338378906,-17.52815818786621,-16.71565818786621,-17.16927719116211,-16.91927719116211,128
train,1,The small kits outside the window behind the crate past the barrel,The small kit outside the windows behind the crates past the barrels,-15.965335845947266,-18.996585845947266,-15.364461898803711,-18.33321189880371,-16.610441207885742,-19.172941207885742,-15.790398597717285,-18.1653995513916,128
train,0,The timid rabbit past the screws beneath the boilers around the tanks,The timid rabbits past the screw beneath the boiler around the tank,-6.567110061645508,-8.817110061645508,-8.010381698608398,-11.322881698608398,-6.936227798461914,-8.311227798461914,-8.012311935424805,-10.262311935424805,128
train,1,The timid rabbits past the screw beneath the boiler around the tank,The timid rabbit past the screws beneath the boilers around the tanks,-7.198581695556641,-8.69858169555664,-5.1783647537231445,-9.865864753723145,-7.941488742828369,-8.566488265991211,-5.919288158416748,-9.419288635253906,128
train,0,The bright rat behind the pans past the cars beneath the boxes,The bright rats behind the pan past the car beneath the box,-8.884184837341309,-11.509184837341309,-8.50739574432373,-11.63239574432373,-9.260028839111328,-10.635028839111328,-8.759440422058105,-10.634440422058105,128
train,1,The bright rats behind the pan past the car beneath the box,The bright rat behind the pans past the cars beneath the boxes,-8.142963409423828,-10.517963409423828,-8.021971702575684,-10.271971702575684,-8.888553619384766,-10.263553619384766,-8.396651268005371,-10.021651268005371,128
train,0,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-3.5964481830596924,-6.596447944641113,-3.986734390258789,-8.236734390258789,-3.6522107124328613,-4.902210712432861,-4.202892780303955,-6.452892780303955,128
train,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-4.24936580657959,-6.74936580657959,-4.593820095062256,-7.843820095062256,-4.689310550689697,-6.189310550689697,-5.325753688812256,-7.200753688812256,128
train,0,The nervous rat outside the clocks behind the plants past the logs,The nervous rats outside the clock behind the plant past the log,-16.144222259521484,-16.706722259521484,-16.016977310180664,-16.704477310180664,-16.40192985534668,-16.15192985534668,-16.14654541015625,-16.08404541015625,128
train,1,The nervous rats outside the clock behind the plant past the log,The nervous rat outside the clocks behind the plants past the logs,-14.447196006774902,-17.25969696044922,-13.6380615234375,-17.2630615234375,-14.38730525970459,-16.762306213378906,-13.799246788024902,-16.61174774169922,128
train,0,The slender rabbit around the carts outside the benches behind the windows,The slender rabbits around the cart outside the bench behind the window,-6.639188766479492,-10.264188766479492,-6.150549411773682,-11.525548934936523,-6.273149013519287,-8.148148536682129,-6.034023761749268,-9.409024238586426,128
train,1,The slender rabbits around the cart outside the bench behind the window,The slender rabbit around the carts outside the benches behind the windows,-3.6401097774505615,-9.01511001586914,-4.100284099578857,-9.1002836227417,-4.324220180511475,-8.324220657348633,-4.695046424865723,-8.445046424865723,128
train,0,The nervous lion around the thresholds outside the drums behind the bolts,The nervous lions around the threshold outside the drum behind the bolt,-8.147924423217773,-10.272924423217773,-6.905672073364258,-10.405672073364258,-7.912450790405273,-8.412450790405273,-7.280838966369629,-8.905838966369629,128
train,1,The nervous lions around the threshold outside the drum behind the bolt,The nervous lion around the thresholds outside the drums behind the bolts,-5.546380996704102,-8.233880996704102,-4.793486595153809,-9.168486595153809,-5.85866117477417,-7.23366117477417,-5.366434097290039,-8.366434097290039,128
train,0,The calm dog around the stools outside the clocks behind the plants,The calm dogs around the stool outside the clock behind the plant,-8.634114265441895,-10.884114265441895,-7.397448539733887,-11.522448539733887,-8.636889457702637,-10.011889457702637,-7.652729034423828,-10.152729034423828,128
train,1,The calm dogs around the stool outside the clock behind the plant,The calm dog around the stools outside the clocks behind the plants,-6.646965026855469,-8.646965026855469,-4.297457218170166,-9.547456741333008,-7.639981746673584,-8.389982223510742,-5.311969757080078,-8.936969757080078,128
train,0,The bright kit beneath the statues around the stools outside the clocks,The bright kits beneath the statue around the stool outside the clock,-15.104291915893555,-16.354291915893555,-15.387893676757812,-16.825393676757812,-15.272706985473633,-15.710206985473633,-15.532540321350098,-15.907540321350098,128
train,1,The bright kits beneath the statue around the stool outside the clock,The bright kit beneath the statues around the stools outside the clocks,-17.195207595825195,-18.038957595825195,-14.482726097106934,-16.79522705078125,-16.56972312927246,-17.00722312927246,-15.010943412780762,-16.510944366455078,128
train,0,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-6.661609172821045,-9.911609649658203,-5.4180073738098145,-10.480506896972656,-6.916676998138428,-9.166677474975586,-5.5476226806640625,-8.672622680664062,128
train,1,The quiet chicks outside the pipe behind the valve past the cable,The quiet chick outside the pipes behind the valves past the cables,-6.529266834259033,-7.529266834259033,-5.172450542449951,-10.04745101928711,-7.437527179718018,-7.312527179718018,-5.7835516929626465,-9.533552169799805,128
train,0,The calm panda outside the cabins behind the signs past the nests,The calm pandas outside the cabin behind the sign past the nest,-6.383736610412598,-8.008736610412598,-5.612905502319336,-8.737905502319336,-6.552313804626465,-6.802313804626465,-5.7740159034729,-7.0240159034729,128
train,1,The calm pandas outside the cabin behind the sign past the nest,The calm panda outside the cabins behind the signs past the nests,-5.926865100860596,-8.551864624023438,-4.6509246826171875,-8.775924682617188,-6.0937604904174805,-7.7187604904174805,-5.120249271392822,-7.995249271392822,128
train,0,The slender rat past the chairs beneath the carts around the benches,The slender rats past the chair beneath the cart around the bench,-7.54026460647583,-8.790264129638672,-7.521581172943115,-10.396580696105957,-7.916438102722168,-8.416438102722168,-7.771429538726807,-9.646429061889648,128
train,1,The slender rats past the chair beneath the cart around the bench,The slender rat past the chairs beneath the carts around the benches,-7.699808120727539,-9.262308120727539,-5.203641891479492,-9.391141891479492,-8.811461448669434,-9.123961448669434,-5.933882236480713,-8.933882713317871,128
train,0,The slender chick around the towers outside the cabins behind the signs,The slender chicks around the tower outside the cabin behind the sign,-7.194065093994141,-8.94406509399414,-6.4743781089782715,-9.47437858581543,-7.104520797729492,-8.104520797729492,-6.60505485534668,-8.10505485534668,128
train,1,The slender chicks around the tower outside the cabin behind the sign,The slender chick around the towers outside the cabins behind the signs,-4.7192487716674805,-8.90674877166748,-4.386377334594727,-8.761377334594727,-5.101600170135498,-8.226600646972656,-4.854672431945801,-8.2296724319458,128
train,0,The bright frog behind the bolts past the screws beneath the boilers,The bright frogs behind the bolt past the screw beneath the boiler,-6.766191482543945,-9.891191482543945,-7.26675271987915,-10.516752243041992,-7.636594295501709,-9.261594772338867,-7.272193908691406,-9.272193908691406,128
train,1,The bright frogs behind the bolt past the screw beneath the boiler,The bright frog behind the bolts past the screws beneath the boilers,-4.1298136711120605,-7.0048136711120605,-5.296501636505127,-9.171501159667969,-5.09551477432251,-6.84551477432251,-6.037591934204102,-8.787591934204102,128
train,0,The fuzzy cow behind the houses past the rocks beneath the chairs,The fuzzy cows behind the house past the rock beneath the chair,-7.141481399536133,-10.891481399536133,-6.5214385986328125,-11.771438598632812,-7.0206074714660645,-9.020607948303223,-6.648985862731934,-10.023985862731934,128
train,1,The fuzzy cows behind the house past the rock beneath the chair,The fuzzy cow behind the houses past the rocks beneath the chairs,-7.008886337280273,-9.758886337280273,-6.144808292388916,-9.394807815551758,-7.258461952209473,-9.133461952209473,-6.271296501159668,-8.521296501159668,128
train,0,The fuzzy doe behind the crates past the barrels beneath the statues,The fuzzy does behind the crate past the barrel beneath the statue,-19.193342208862305,-20.849592208862305,-17.573562622070312,-19.761062622070312,-19.194690704345703,-20.007190704345703,-17.700145721435547,-19.106395721435547,128
train,1,The fuzzy does behind the crate past the barrel beneath the statue,The fuzzy doe behind the crates past the barrels beneath the statues,-21.127071380615234,-21.783321380615234,-19.880624771118164,-20.224374771118164,-21.127037048339844,-21.658287048339844,-19.849323272705078,-20.380573272705078,128
train,0,The fuzzy lion past the nests beneath the milestones around the thresholds,The fuzzy lions past the nest beneath the milestone around the threshold,-9.515129089355469,-11.702629089355469,-8.760063171386719,-11.447563171386719,-9.768383979797363,-11.018383979797363,-8.886778831481934,-10.386778831481934,128
train,1,The fuzzy lions past the nest beneath the milestone around the threshold,The fuzzy lion past the nests beneath the milestones around the thresholds,-9.646791458129883,-10.271791458129883,-7.901293754577637,-9.776293754577637,-9.778085708618164,-9.903085708618164,-8.4010591506958,-9.1510591506958,128
train,0,The fuzzy monitor past the rocks beneath the chairs around the carts,The fuzzy monitors past the rock beneath the chair around the cart,-15.03027629852295,-17.842775344848633,-15.594671249389648,-17.78217124938965,-15.410194396972656,-16.972694396972656,-15.972084045410156,-17.284584045410156,128
train,1,The fuzzy monitors past the rock beneath the chair around the cart,The fuzzy monitor past the rocks beneath the chairs around the carts,-15.709785461425781,-16.64728546142578,-14.171425819396973,-17.23392677307129,-15.855032920837402,-16.23003387451172,-14.765913009643555,-16.890913009643555,128
train,0,The slender chick around the walls outside the tables behind the houses,The slender chicks around the wall outside the table behind the house,-15.614717483520508,-16.739717483520508,-15.373664855957031,-17.12366485595703,-15.544939994812012,-16.294939041137695,-15.206955909729004,-16.456954956054688,128
train,1,The slender chicks around the wall outside the table behind the house,The slender chick around the walls outside the tables behind the houses,-13.276239395141602,-15.588739395141602,-13.751713752746582,-16.001712799072266,-13.814138412475586,-15.439138412475586,-14.130873680114746,-15.880873680114746,128
train,0,The slender dog behind the cars past the boxes beneath the walls,The slender dogs behind the car past the box beneath the wall,-7.391092300415039,-9.516092300415039,-7.759347438812256,-11.134347915649414,-7.51869010925293,-8.89369010925293,-7.637500286102295,-10.012500762939453,128
train,1,The slender dogs behind the car past the box beneath the wall,The slender dog behind the cars past the boxes beneath the walls,-6.536534309387207,-9.536534309387207,-7.010443210601807,-10.260443687438965,-7.402540683746338,-9.402541160583496,-7.138133525848389,-9.763134002685547,128
train,0,The small rat around the walls outside the tables behind the houses,The small rats around the wall outside the table behind the house,-6.588264465332031,-9.088264465332031,-6.791306972503662,-11.041306495666504,-6.403180122375488,-7.278180122375488,-6.80685567855835,-9.306856155395508,128
train,1,The small rats around the wall outside the table behind the house,The small rat around the walls outside the tables behind the houses,-4.38531494140625,-9.01031494140625,-4.793476581573486,-9.543476104736328,-4.924732685089111,-8.04973316192627,-5.799132347106934,-8.924132347106934,128
train,0,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-7.7894606590271,-10.601961135864258,-6.6542229652404785,-10.52922248840332,-7.926072120666504,-9.176072120666504,-6.661777973175049,-8.661778450012207,128
train,1,The quiet pups around the threshold outside the drum behind the bolt,The quiet pup around the thresholds outside the drums behind the bolts,-6.139499664306641,-8.13949966430664,-4.220511436462402,-9.220511436462402,-6.346721172332764,-6.971721172332764,-4.450514316558838,-8.325514793395996,128
train,0,The timid lion outside the pipes behind the valves past the cables,The timid lions outside the pipe behind the valve past the cable,-7.040175437927246,-10.102675437927246,-6.643934726715088,-10.83143424987793,-7.178618431091309,-8.678618431091309,-6.649818420410156,-9.149818420410156,128
train,1,The timid lions outside the pipe behind the valve past the cable,The timid lion outside the pipes behind the valves past the cables,-6.340443134307861,-8.090442657470703,-5.652896881103516,-10.465396881103516,-7.389443874359131,-8.014443397521973,-6.2699785232543945,-9.894978523254395,128
train,0,The calm horse around the belts outside the piles behind the rushes,The calm horses around the belt outside the pile behind the rush,-14.934113502502441,-15.434113502502441,-13.975038528442383,-15.912538528442383,-15.021141052246094,-14.896141052246094,-13.927684783935547,-15.052684783935547,128
train,1,The calm horses around the belt outside the pile behind the rush,The calm horse around the belts outside the piles behind the rushes,-11.478792190551758,-13.853792190551758,-10.871362686157227,-14.183862686157227,-12.730766296386719,-13.668266296386719,-11.9568510055542,-13.5818510055542,128
train,0,The calm lion around the tanks outside the pipes behind the valves,The calm lions around the tank outside the pipe behind the valve,-5.064188480377197,-9.064188003540039,-6.270933151245117,-10.458433151245117,-4.96210241317749,-6.83710241317749,-6.2762041091918945,-8.276204109191895,128
train,1,The calm lions around the tank outside the pipe behind the valve,The calm lion around the tanks outside the pipes behind the valves,-3.8208065032958984,-7.070806503295898,-3.8267884254455566,-8.951788902282715,-4.264449119567871,-6.139449119567871,-4.790406227111816,-8.290406227111816,128
train,0,The timid lion outside the tables behind the houses past the rocks,The timid lions outside the table behind the house past the rock,-15.467305183410645,-17.59230613708496,-16.469762802124023,-18.219762802124023,-15.421733856201172,-16.609233856201172,-16.413511276245117,-17.538511276245117,128
train,1,The timid lions outside the table behind the house past the rock,The timid lion outside the tables behind the houses past the rocks,-15.90475082397461,-17.34225082397461,-15.860613822937012,-17.423114776611328,-16.337696075439453,-17.525196075439453,-16.22434425354004,-17.47434425354004,128
train,0,The quiet monitor behind the windows past the crates beneath the barrels,The quiet monitors behind the window past the crate beneath the barrel,-5.923092365264893,-10.61059284210205,-6.765758037567139,-11.390758514404297,-6.0514349937438965,-9.176435470581055,-7.014163017272949,-10.13916301727295,128
train,1,The quiet monitors behind the window past the crate beneath the barrel,The quiet monitor behind the windows past the crates beneath the barrels,-5.802699565887451,-9.30270004272461,-5.780269622802734,-9.655269622802734,-6.535360336303711,-8.660360336303711,-6.768524646759033,-9.393524169921875,128
train,0,The nervous turtle around the thresholds outside the drums behind the bolts,The nervous turtles around the threshold outside the drum behind the bolt,-20.112995147705078,-20.581745147705078,-20.177412033081055,-21.239912033081055,-20.151790618896484,-20.058040618896484,-20.243730545043945,-20.743730545043945,128
train,1,The nervous turtles around the threshold outside the drum behind the bolt,The nervous turtle around the thresholds outside the drums behind the bolts,-15.587295532226562,-17.931045532226562,-17.86106300354004,-19.67356300354004,-16.04937744140625,-17.98687744140625,-18.233022689819336,-19.639272689819336,128
train,0,The calm pup around the belts outside the piles behind the rushes,The calm pups around the belt outside the pile behind the rush,-16.469066619873047,-17.937816619873047,-15.815701484680176,-18.503202438354492,-16.050100326538086,-17.050100326538086,-15.699783325195312,-17.731033325195312,128
train,1,The calm pups around the belt outside the pile behind the rush,The calm pup around the belts outside the piles behind the rushes,-14.737067222595215,-15.268317222595215,-14.454222679138184,-15.391722679138184,-15.25605583190918,-15.19355583190918,-15.293940544128418,-15.668940544128418,128
train,0,The slender chick outside the windows behind the crates past the barrels,The slender chicks outside the window behind the crate past the barrel,-4.938353061676025,-7.688353061676025,-5.2075419425964355,-9.270042419433594,-5.524454593658447,-7.399454593658447,-5.812060356140137,-8.187060356140137,128
train,1,The slender chicks outside the window behind the crate past the barrel,The slender chick outside the windows behind the crates past the barrels,-5.710976600646973,-9.710976600646973,-4.9521026611328125,-9.952102661132812,-6.5590949058532715,-9.05909538269043,-5.795924186706543,-9.670924186706543,128
train,0,The bright monitor beneath the logs around the columns outside the towers,The bright monitors beneath the log around the column outside the tower,-11.731274604797363,-14.293774604797363,-12.609760284423828,-14.797260284423828,-11.962539672851562,-13.900039672851562,-12.686712265014648,-14.436712265014648,128
train,1,The bright monitors beneath the log around the column outside the tower,The bright monitor beneath the logs around the columns outside the towers,-12.762945175170898,-14.575445175170898,-11.944782257080078,-13.632282257080078,-13.070905685424805,-14.320905685424805,-12.093877792358398,-13.281377792358398,128
train,0,The small turtle past the rocks beneath the chairs around the carts,The small turtles past the rock beneath the chair around the cart,-7.892821311950684,-10.642821311950684,-7.048272132873535,-11.173272132873535,-8.391938209533691,-9.891938209533691,-7.054710388183594,-9.804710388183594,128
train,1,The small turtles past the rock beneath the chair around the cart,The small turtle past the rocks beneath the chairs around the carts,-6.56104850769043,-9.24854850769043,-4.798078536987305,-10.048078536987305,-7.6904191970825195,-8.56541919708252,-5.8126630783081055,-9.437663078308105,128
train,0,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-14.310632705688477,-17.435632705688477,-14.176658630371094,-17.864158630371094,-14.417131423950195,-16.417131423950195,-14.432997703552246,-16.870498657226562,128
train,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-12.0944242477417,-15.0319242477417,-13.44200325012207,-15.87950325012207,-12.709638595581055,-14.897138595581055,-14.079031944274902,-15.704031944274902,128
train,0,The calm chick behind the pans past the cars beneath the boxes,The calm chicks behind the pan past the car beneath the box,-8.761521339416504,-11.261521339416504,-8.258755683898926,-11.883755683898926,-8.767426490783691,-10.392426490783691,-8.386292457580566,-10.511292457580566,128
train,1,The calm chicks behind the pan past the car beneath the box,The calm chick behind the pans past the cars beneath the boxes,-9.024909019470215,-9.774909019470215,-8.027716636657715,-10.652716636657715,-9.399805068969727,-9.649805068969727,-8.524603843688965,-10.399603843688965,128
