split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,4,1,The fuzzy kittens,The fuzzy kitten,-10.24598217010498,-13.87098217010498,-11.56130599975586,-11.06130599975586,-11.56130599975586,-11.06130599975586,
train,0,4,1,The bright dog,The bright dogs,-11.275140762329102,-11.962640762329102,-13.784693717956543,-10.034693717956543,-13.784693717956543,-10.034693717956543,
train,1,4,1,The bright dogs,The bright dog,-10.034693717956543,-13.784693717956543,-11.962640762329102,-11.275140762329102,-11.962640762329102,-11.275140762329102,
train,0,4,1,The slender rabbit,The slender rabbits,-9.976690292358398,-15.226690292358398,-14.560436248779297,-11.685436248779297,-14.560436248779297,-11.685436248779297,
train,1,4,1,The slender rabbits,The slender rabbit,-11.685436248779297,-14.560436248779297,-15.226690292358398,-9.976690292358398,-15.226690292358398,-9.976690292358398,
train,0,4,1,The fuzzy whale,The fuzzy whales,-1.5652049779891968,-8.002704620361328,-4.680763244628906,-1.0557634830474854,-4.680763244628906,-1.0557634830474854,
train,1,4,1,The fuzzy whales,The fuzzy whale,-1.0557634830474854,-4.680763244628906,-8.002704620361328,-1.5652049779891968,-8.002704620361328,-1.5652049779891968,
train,0,4,1,The quiet pup,The quiet pups,-4.527324676513672,-11.339824676513672,-7.104329586029053,-3.2293295860290527,-7.104329586029053,-3.2293295860290527,
train,1,4,1,The quiet pups,The quiet pup,-3.2293295860290527,-7.104329586029053,-11.339824676513672,-4.527324676513672,-11.339824676513672,-4.527324676513672,
train,0,4,1,The timid horse,The timid horses,-11.860145568847656,-12.485145568847656,-14.50857925415039,-11.25857925415039,-14.50857925415039,-11.25857925415039,
train,1,4,1,The timid horses,The timid horse,-11.25857925415039,-14.50857925415039,-12.485145568847656,-11.860145568847656,-12.485145568847656,-11.860145568847656,
train,0,4,1,The timid bat,The timid bats,-10.108060836791992,-16.358060836791992,-15.142921447753906,-12.205421447753906,-15.142921447753906,-12.205421447753906,
train,1,4,1,The timid bats,The timid bat,-12.205421447753906,-15.142921447753906,-16.358060836791992,-10.108060836791992,-16.358060836791992,-10.108060836791992,
train,0,4,1,The quiet dolphin,The quiet dolphins,-12.707376480102539,-14.394876480102539,-15.759334564208984,-13.321834564208984,-15.759334564208984,-13.321834564208984,
train,1,4,1,The quiet dolphins,The quiet dolphin,-13.321834564208984,-15.759334564208984,-14.394876480102539,-12.707376480102539,-14.394876480102539,-12.707376480102539,
train,0,4,1,The slender rabbit,The slender rabbits,-10.351690292358398,-14.664190292358398,-14.560436248779297,-10.622936248779297,-14.560436248779297,-10.622936248779297,
train,1,4,1,The slender rabbits,The slender rabbit,-10.622936248779297,-14.560436248779297,-14.664190292358398,-10.351690292358398,-14.664190292358398,-10.351690292358398,
train,0,4,1,The sleepy dolphin,The sleepy dolphins,-2.535257577896118,-9.472757339477539,-7.640071868896484,-2.7650718688964844,-7.640071868896484,-2.7650718688964844,
train,1,4,1,The sleepy dolphins,The sleepy dolphin,-2.7650718688964844,-7.640071868896484,-9.472757339477539,-2.535257577896118,-9.472757339477539,-2.535257577896118,
train,0,4,1,The calm horse,The calm horses,-2.587367057800293,-9.524867057800293,-7.625,-2.437500238418579,-7.625,-2.437500238418579,
train,1,4,1,The calm horses,The calm horse,-2.437500238418579,-7.625,-9.524867057800293,-2.587367057800293,-9.524867057800293,-2.587367057800293,
train,0,4,1,The fuzzy cow,The fuzzy cows,-1.8460932970046997,-7.53359317779541,-5.739211559295654,-1.2392114400863647,-5.739211559295654,-1.2392114400863647,
train,1,4,1,The fuzzy cows,The fuzzy cow,-1.2392114400863647,-5.739211559295654,-7.53359317779541,-1.8460932970046997,-7.53359317779541,-1.8460932970046997,
train,0,4,1,The calm chick,The calm chicks,-10.878080368041992,-13.409330368041992,-15.039990425109863,-13.008740425109863,-15.039990425109863,-13.008740425109863,
train,1,4,1,The calm chicks,The calm chick,-13.008740425109863,-15.039990425109863,-13.409330368041992,-10.878080368041992,-13.409330368041992,-10.878080368041992,
train,0,4,1,The small turtle,The small turtles,-13.092498779296875,-15.967498779296875,-18.321266174316406,-12.94626522064209,-18.321266174316406,-12.94626522064209,
train,1,4,1,The small turtles,The small turtle,-12.94626522064209,-18.321266174316406,-15.967498779296875,-13.092498779296875,-15.967498779296875,-13.092498779296875,
train,0,4,1,The nervous kit,The nervous kits,-10.506451606750488,-12.131451606750488,-11.701292037963867,-11.013792037963867,-11.701292037963867,-11.013792037963867,
train,1,4,1,The nervous kits,The nervous kit,-11.013792037963867,-11.701292037963867,-12.131451606750488,-10.506451606750488,-12.131451606750488,-10.506451606750488,
train,0,4,1,The small rat,The small rats,-2.4069337844848633,-9.844433784484863,-8.843303680419922,-1.5933035612106323,-8.843303680419922,-1.5933035612106323,
train,1,4,1,The small rats,The small rat,-1.5933035612106323,-8.843303680419922,-9.844433784484863,-2.4069337844848633,-9.844433784484863,-2.4069337844848633,
train,0,4,1,The timid turtle,The timid turtles,-1.9762128591537476,-10.726212501525879,-8.06938362121582,-1.5068835020065308,-8.06938362121582,-1.5068835020065308,
train,1,4,1,The timid turtles,The timid turtle,-1.5068835020065308,-8.06938362121582,-10.726212501525879,-1.9762128591537476,-10.726212501525879,-1.9762128591537476,
train,0,4,1,The nervous chick,The nervous chicks,-9.711871147155762,-12.524371147155762,-13.271474838256836,-9.333974838256836,-13.271474838256836,-9.333974838256836,
train,1,4,1,The nervous chicks,The nervous chick,-9.333974838256836,-13.271474838256836,-12.524371147155762,-9.711871147155762,-12.524371147155762,-9.711871147155762,
train,0,4,1,The calm doe,The calm does,-5.859808921813965,-10.922308921813965,-17.219839096069336,-12.157339096069336,-17.219839096069336,-12.157339096069336,
train,1,4,1,The calm does,The calm doe,-12.157339096069336,-17.219839096069336,-10.922308921813965,-5.859808921813965,-10.922308921813965,-5.859808921813965,
train,0,4,1,The sleepy panda,The sleepy pandas,-10.52094554901123,-15.58344554901123,-13.367024421691895,-11.117024421691895,-13.367024421691895,-11.117024421691895,
train,1,4,1,The sleepy pandas,The sleepy panda,-11.117024421691895,-13.367024421691895,-15.58344554901123,-10.52094554901123,-15.58344554901123,-10.52094554901123,
train,0,4,1,The quiet kitten,The quiet kittens,-11.976703643798828,-15.976703643798828,-15.920249938964844,-13.607749938964844,-15.920249938964844,-13.607749938964844,
train,1,4,1,The quiet kittens,The quiet kitten,-13.607749938964844,-15.920249938964844,-15.976703643798828,-11.976703643798828,-15.976703643798828,-11.976703643798828,
train,0,4,1,The small frog,The small frogs,-7.750349998474121,-10.187849998474121,-14.023090362548828,-8.585590362548828,-14.023090362548828,-8.585590362548828,
train,1,4,1,The small frogs,The small frog,-8.585590362548828,-14.023090362548828,-10.187849998474121,-7.750349998474121,-10.187849998474121,-7.750349998474121,
train,0,4,1,The small panda,The small pandas,-12.254315376281738,-12.941815376281738,-13.779300689697266,-11.966800689697266,-13.779300689697266,-11.966800689697266,
train,1,4,1,The small pandas,The small panda,-11.966800689697266,-13.779300689697266,-12.941815376281738,-12.254315376281738,-12.941815376281738,-12.254315376281738,
train,0,4,1,The bright cock,The bright cocks,-19.555273056030273,-20.602148056030273,-18.238954544067383,-15.098329544067383,-18.238954544067383,-15.098329544067383,
train,1,4,1,The bright cocks,The bright cock,-15.098329544067383,-18.238954544067383,-20.602148056030273,-19.555273056030273,-20.602148056030273,-19.555273056030273,
train,0,4,1,The nervous lion,The nervous lions,-10.703859329223633,-14.891359329223633,-12.77611255645752,-9.21361255645752,-12.77611255645752,-9.21361255645752,
train,1,4,1,The nervous lions,The nervous lion,-9.21361255645752,-12.77611255645752,-14.891359329223633,-10.703859329223633,-14.891359329223633,-10.703859329223633,
train,0,4,1,The bright lion,The bright lions,-12.274490356445312,-13.149490356445312,-14.678196907043457,-12.990696907043457,-14.678196907043457,-12.990696907043457,
train,1,4,1,The bright lions,The bright lion,-12.990696907043457,-14.678196907043457,-13.149490356445312,-12.274490356445312,-13.149490356445312,-12.274490356445312,
train,0,4,1,The slender kitten,The slender kittens,-3.1805169582366943,-11.743017196655273,-8.714715957641602,-2.2147157192230225,-8.714715957641602,-2.2147157192230225,
train,1,4,1,The slender kittens,The slender kitten,-2.2147157192230225,-8.714715957641602,-11.743017196655273,-3.1805169582366943,-11.743017196655273,-3.1805169582366943,
train,0,4,1,The bright kitten,The bright kittens,-11.122864723205566,-12.872864723205566,-15.085188865661621,-11.585188865661621,-15.085188865661621,-11.585188865661621,
train,1,4,1,The bright kittens,The bright kitten,-11.585188865661621,-15.085188865661621,-12.872864723205566,-11.122864723205566,-12.872864723205566,-11.122864723205566,
train,0,4,1,The calm turtle,The calm turtles,-11.717711448669434,-14.405211448669434,-16.18558120727539,-11.77933120727539,-16.18558120727539,-11.77933120727539,
train,1,4,1,The calm turtles,The calm turtle,-11.77933120727539,-16.18558120727539,-14.405211448669434,-11.717711448669434,-14.405211448669434,-11.717711448669434,
train,0,4,1,The quiet lion,The quiet lions,-9.656155586242676,-11.093655586242676,-12.884653091430664,-8.509653091430664,-12.884653091430664,-8.509653091430664,
train,1,4,1,The quiet lions,The quiet lion,-8.509653091430664,-12.884653091430664,-11.093655586242676,-9.656155586242676,-11.093655586242676,-9.656155586242676,
train,0,4,1,The nervous dolphin,The nervous dolphins,-9.503335952758789,-11.440835952758789,-13.550962448120117,-9.300962448120117,-13.550962448120117,-9.300962448120117,
train,1,4,1,The nervous dolphins,The nervous dolphin,-9.300962448120117,-13.550962448120117,-11.440835952758789,-9.503335952758789,-11.440835952758789,-9.503335952758789,
train,0,4,1,The timid cow,The timid cows,-8.422662734985352,-12.610162734985352,-12.803094863891602,-7.865594863891602,-12.803094863891602,-7.865594863891602,
train,1,4,1,The timid cows,The timid cow,-7.865594863891602,-12.803094863891602,-12.610162734985352,-8.422662734985352,-12.610162734985352,-8.422662734985352,
train,0,4,1,The calm rat,The calm rats,-8.964235305786133,-10.839235305786133,-11.83543586730957,-10.71043586730957,-11.83543586730957,-10.71043586730957,
train,1,4,1,The calm rats,The calm rat,-10.71043586730957,-11.83543586730957,-10.839235305786133,-8.964235305786133,-10.839235305786133,-8.964235305786133,
train,0,4,1,The timid shark,The timid sharks,-9.652094841003418,-10.652094841003418,-13.304657936096191,-8.554657936096191,-13.304657936096191,-8.554657936096191,
train,1,4,1,The timid sharks,The timid shark,-8.554657936096191,-13.304657936096191,-10.652094841003418,-9.652094841003418,-10.652094841003418,-9.652094841003418,
train,0,4,1,The fuzzy monitor,The fuzzy monitors,-11.620102882385254,-15.370102882385254,-14.914406776428223,-11.289406776428223,-14.914406776428223,-11.289406776428223,
train,1,4,1,The fuzzy monitors,The fuzzy monitor,-11.289406776428223,-14.914406776428223,-15.370102882385254,-11.620102882385254,-15.370102882385254,-11.620102882385254,
train,0,4,1,The fuzzy whale,The fuzzy whales,-8.815204620361328,-9.252704620361328,-11.055763244628906,-8.118263244628906,-11.055763244628906,-8.118263244628906,
train,1,4,1,The fuzzy whales,The fuzzy whale,-8.118263244628906,-11.055763244628906,-9.252704620361328,-8.815204620361328,-9.252704620361328,-8.815204620361328,
train,0,4,1,The quiet shark,The quiet sharks,-10.901590347290039,-13.526590347290039,-15.43117618560791,-11.30617618560791,-15.43117618560791,-11.30617618560791,
train,1,4,1,The quiet sharks,The quiet shark,-11.30617618560791,-15.43117618560791,-13.526590347290039,-10.901590347290039,-13.526590347290039,-10.901590347290039,
train,0,4,1,The calm cock,The calm cocks,-5.978058815002441,-11.040558815002441,-7.1182966232299805,-3.6182963848114014,-7.1182966232299805,-3.6182963848114014,
train,1,4,1,The calm cocks,The calm cock,-3.6182963848114014,-7.1182966232299805,-11.040558815002441,-5.978058815002441,-11.040558815002441,-5.978058815002441,
train,0,4,1,The slender dolphin,The slender dolphins,-2.3617093563079834,-9.549209594726562,-7.938878059387207,-2.126378297805786,-7.938878059387207,-2.126378297805786,
train,1,4,1,The slender dolphins,The slender dolphin,-2.126378297805786,-7.938878059387207,-9.549209594726562,-2.3617093563079834,-9.549209594726562,-2.3617093563079834,
train,0,4,1,The calm dolphin,The calm dolphins,-9.305002212524414,-11.680002212524414,-13.103287696838379,-10.290787696838379,-13.103287696838379,-10.290787696838379,
train,1,4,1,The calm dolphins,The calm dolphin,-10.290787696838379,-13.103287696838379,-11.680002212524414,-9.305002212524414,-11.680002212524414,-9.305002212524414,
train,0,4,1,The sleepy whale,The sleepy whales,-11.506180763244629,-12.443680763244629,-14.716190338134766,-10.778690338134766,-14.716190338134766,-10.778690338134766,
train,1,4,1,The sleepy whales,The sleepy whale,-10.778690338134766,-14.716190338134766,-12.443680763244629,-11.506180763244629,-12.443680763244629,-11.506180763244629,
train,0,4,1,The timid rat,The timid rats,-12.262853622436523,-14.575353622436523,-14.855305671691895,-12.730305671691895,-14.855305671691895,-12.730305671691895,
train,1,4,1,The timid rats,The timid rat,-12.730305671691895,-14.855305671691895,-14.575353622436523,-12.262853622436523,-14.575353622436523,-12.262853622436523,
train,0,4,1,The nervous chick,The nervous chicks,-14.274371147155762,-16.586870193481445,-16.958974838256836,-14.208974838256836,-16.958974838256836,-14.208974838256836,
train,1,4,1,The nervous chicks,The nervous chick,-14.208974838256836,-16.958974838256836,-16.586870193481445,-14.274371147155762,-16.586870193481445,-14.274371147155762,
train,0,4,1,The sleepy frog,The sleepy frogs,-13.817068099975586,-14.973318099975586,-16.99370765686035,-12.368706703186035,-16.99370765686035,-12.368706703186035,
train,1,4,1,The sleepy frogs,The sleepy frog,-12.368706703186035,-16.99370765686035,-14.973318099975586,-13.817068099975586,-14.973318099975586,-13.817068099975586,
train,0,4,1,The slender chick,The slender chicks,-15.357027053833008,-15.638277053833008,-15.314764022827148,-12.564764022827148,-15.314764022827148,-12.564764022827148,
train,1,4,1,The slender chicks,The slender chick,-12.564764022827148,-15.314764022827148,-15.638277053833008,-15.357027053833008,-15.638277053833008,-15.357027053833008,
train,0,4,1,The slender doe,The slender does,-9.477113723754883,-10.539613723754883,-13.049644470214844,-10.362144470214844,-13.049644470214844,-10.362144470214844,
train,1,4,1,The slender does,The slender doe,-10.362144470214844,-13.049644470214844,-10.539613723754883,-9.477113723754883,-10.539613723754883,-9.477113723754883,
train,0,4,1,The slender cow,The slender cows,-14.873880386352539,-17.31138038635254,-15.99664306640625,-12.84039306640625,-15.99664306640625,-12.84039306640625,
train,1,4,1,The slender cows,The slender cow,-12.84039306640625,-15.99664306640625,-17.31138038635254,-14.873880386352539,-17.31138038635254,-14.873880386352539,
train,0,4,1,The sleepy turtle,The sleepy turtles,-11.34710693359375,-12.22210693359375,-16.704994201660156,-10.704995155334473,-16.704994201660156,-10.704995155334473,
train,1,4,1,The sleepy turtles,The sleepy turtle,-10.704995155334473,-16.704994201660156,-12.22210693359375,-11.34710693359375,-12.22210693359375,-11.34710693359375,
train,0,4,1,The nervous shark,The nervous sharks,-10.828949928283691,-14.141449928283691,-14.096455574035645,-10.158955574035645,-14.096455574035645,-10.158955574035645,
train,1,4,1,The nervous sharks,The nervous shark,-10.158955574035645,-14.096455574035645,-14.141449928283691,-10.828949928283691,-14.141449928283691,-10.828949928283691,
train,0,4,1,The calm panda,The calm pandas,-11.231964111328125,-11.794464111328125,-13.561647415161133,-11.874147415161133,-13.561647415161133,-11.874147415161133,
train,1,4,1,The calm pandas,The calm panda,-11.874147415161133,-13.561647415161133,-11.794464111328125,-11.231964111328125,-11.794464111328125,-11.231964111328125,
train,0,4,1,The calm frog,The calm frogs,-9.094752311706543,-11.969752311706543,-12.925731658935547,-8.613231658935547,-12.925731658935547,-8.613231658935547,
train,1,4,1,The calm frogs,The calm frog,-8.613231658935547,-12.925731658935547,-11.969752311706543,-9.094752311706543,-11.969752311706543,-9.094752311706543,
train,0,4,1,The small pup,The small pups,-10.789794921875,-14.102294921875,-15.437888145446777,-11.687888145446777,-15.437888145446777,-11.687888145446777,
train,1,4,1,The small pups,The small pup,-11.687888145446777,-15.437888145446777,-14.102294921875,-10.789794921875,-14.102294921875,-10.789794921875,
train,0,4,1,The nervous rat,The nervous rats,-11.928024291992188,-13.178024291992188,-13.763566970825195,-12.076066970825195,-13.763566970825195,-12.076066970825195,
train,1,4,1,The nervous rats,The nervous rat,-12.076066970825195,-13.763566970825195,-13.178024291992188,-11.928024291992188,-13.178024291992188,-11.928024291992188,
train,0,4,1,The timid rat,The timid rats,-10.950353622436523,-16.731603622436523,-15.824055671691895,-12.417805671691895,-15.824055671691895,-12.417805671691895,
train,1,4,1,The timid rats,The timid rat,-12.417805671691895,-15.824055671691895,-16.731603622436523,-10.950353622436523,-16.731603622436523,-10.950353622436523,
train,0,4,1,The timid chick,The timid chicks,-12.529977798461914,-14.623727798461914,-15.822428703308105,-11.541178703308105,-15.822428703308105,-11.541178703308105,
train,1,4,1,The timid chicks,The timid chick,-11.541178703308105,-15.822428703308105,-14.623727798461914,-12.529977798461914,-14.623727798461914,-12.529977798461914,
train,0,4,1,The quiet whale,The quiet whales,-9.147406578063965,-9.459906578063965,-13.151382446289062,-9.026382446289062,-13.151382446289062,-9.026382446289062,
train,1,4,1,The quiet whales,The quiet whale,-9.026382446289062,-13.151382446289062,-9.459906578063965,-9.147406578063965,-9.459906578063965,-9.147406578063965,
train,0,4,1,The timid shark,The timid sharks,-1.9645947217941284,-8.964594841003418,-7.054657936096191,-1.8046579360961914,-7.054657936096191,-1.8046579360961914,
train,1,4,1,The timid sharks,The timid shark,-1.8046579360961914,-7.054657936096191,-8.964594841003418,-1.9645947217941284,-8.964594841003418,-1.9645947217941284,
train,0,4,1,The slender whale,The slender whales,-13.844854354858398,-15.438604354858398,-14.53614616394043,-11.97364616394043,-14.53614616394043,-11.97364616394043,
train,1,4,1,The slender whales,The slender whale,-11.97364616394043,-14.53614616394043,-15.438604354858398,-13.844854354858398,-15.438604354858398,-13.844854354858398,
train,0,4,1,The fuzzy bat,The fuzzy bats,-9.107345581054688,-14.107345581054688,-14.865165710449219,-10.490165710449219,-14.865165710449219,-10.490165710449219,
train,1,4,1,The fuzzy bats,The fuzzy bat,-10.490165710449219,-14.865165710449219,-14.107345581054688,-9.107345581054688,-14.107345581054688,-9.107345581054688,
train,0,4,1,The nervous rabbit,The nervous rabbits,-9.489792823791504,-11.552292823791504,-13.781882286071777,-9.844382286071777,-13.781882286071777,-9.844382286071777,
train,1,4,1,The nervous rabbits,The nervous rabbit,-9.844382286071777,-13.781882286071777,-11.552292823791504,-9.489792823791504,-11.552292823791504,-9.489792823791504,
train,0,4,1,The calm whale,The calm whales,-2.181096076965332,-8.556096076965332,-5.757775783538818,-2.2577757835388184,-5.757775783538818,-2.2577757835388184,
train,1,4,1,The calm whales,The calm whale,-2.2577757835388184,-5.757775783538818,-8.556096076965332,-2.181096076965332,-8.556096076965332,-2.181096076965332,
train,0,4,1,The nervous kitten,The nervous kittens,-4.281398296356201,-11.59389877319336,-6.981110095977783,-2.981110095977783,-6.981110095977783,-2.981110095977783,
train,1,4,1,The nervous kittens,The nervous kitten,-2.981110095977783,-6.981110095977783,-11.59389877319336,-4.281398296356201,-11.59389877319336,-4.281398296356201,
train,0,4,1,The bright kitten,The bright kittens,-12.435364723205566,-13.122864723205566,-15.022688865661621,-12.022688865661621,-15.022688865661621,-12.022688865661621,
train,1,4,1,The bright kittens,The bright kitten,-12.022688865661621,-15.022688865661621,-13.122864723205566,-12.435364723205566,-13.122864723205566,-12.435364723205566,
train,0,4,1,The slender horse,The slender horses,-14.73503589630127,-15.79753589630127,-15.45962142944336,-13.89712142944336,-15.45962142944336,-13.89712142944336,
train,1,4,1,The slender horses,The slender horse,-13.89712142944336,-15.45962142944336,-15.79753589630127,-14.73503589630127,-15.79753589630127,-14.73503589630127,
train,0,4,1,The nervous turtle,The nervous turtles,-12.569452285766602,-13.069452285766602,-14.312332153320312,-11.499832153320312,-14.312332153320312,-11.499832153320312,
train,1,4,1,The nervous turtles,The nervous turtle,-11.499832153320312,-14.312332153320312,-13.069452285766602,-12.569452285766602,-13.069452285766602,-12.569452285766602,
train,0,4,1,The timid lion,The timid lions,-1.9613213539123535,-9.273820877075195,-7.866719722747803,-1.8042197227478027,-7.866719722747803,-1.8042197227478027,
train,1,4,1,The timid lions,The timid lion,-1.8042197227478027,-7.866719722747803,-9.273820877075195,-1.9613213539123535,-9.273820877075195,-1.9613213539123535,
train,0,4,1,The quiet bat,The quiet bats,-2.352668523788452,-8.977668762207031,-6.800545692443848,-2.0505459308624268,-6.800545692443848,-2.0505459308624268,
train,1,4,1,The quiet bats,The quiet bat,-2.0505459308624268,-6.800545692443848,-8.977668762207031,-2.352668523788452,-8.977668762207031,-2.352668523788452,
