split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The timid cow outside the tables behind the houses,The timid cows outside the table behind the house,-13.905844688415527,-15.530844688415527,-16.031639099121094,-17.594139099121094,-14.381342887878418,-14.943842887878418,-15.89841365814209,-16.773412704467773,128
train,1,The timid cows outside the table behind the house,The timid cow outside the tables behind the houses,-14.844307899475098,-17.219308853149414,-15.370875358581543,-17.527124404907227,-14.792340278625488,-16.854839324951172,-15.568910598754883,-17.350160598754883,128
train,0,The small whale around the tanks outside the pipes,The small whales around the tank outside the pipe,-5.645565509796143,-9.270565032958984,-5.89206600189209,-10.51706600189209,-5.534574031829834,-6.409574031829834,-6.146463394165039,-7.771463394165039,128
train,1,The small whales around the tank outside the pipe,The small whale around the tanks outside the pipes,-3.079540729522705,-7.079540729522705,-3.6052792072296143,-8.355278968811035,-3.487569808959961,-6.237569808959961,-4.1899495124816895,-7.8149495124816895,128
train,0,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-7.136087417602539,-10.386087417602539,-7.382715702056885,-11.945216178894043,-7.138676643371582,-8.513676643371582,-7.634597301483154,-9.509597778320312,128
train,1,The nervous sharks outside the pipe behind the valve,The nervous shark outside the pipes behind the valves,-4.875478744506836,-7.875478744506836,-5.294328212738037,-9.419328689575195,-5.2145562171936035,-6.9645562171936035,-5.661128997802734,-8.661128997802734,128
train,0,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-6.114025115966797,-7.364025115966797,-5.488126754760742,-8.863126754760742,-6.392118453979492,-6.517118453979492,-5.770846366882324,-7.520846366882324,128
train,1,The sleepy monitors around the belt outside the pile,The sleepy monitor around the belts outside the piles,-3.8286380767822266,-9.516138076782227,-3.625791549682617,-8.750791549682617,-4.138400077819824,-8.138400077819824,-4.051126480102539,-7.926126480102539,128
train,0,The bright panda outside the benches behind the windows,The bright pandas outside the bench behind the window,-4.563534736633301,-7.438534736633301,-5.049596309661865,-9.674596786499023,-4.697322845458984,-5.822322845458984,-5.0547027587890625,-7.6797027587890625,128
train,1,The bright pandas outside the bench behind the window,The bright panda outside the benches behind the windows,-3.3896267414093018,-7.764626979827881,-3.3425333499908447,-7.717533588409424,-3.962186574935913,-6.962186813354492,-3.9070725440979004,-6.6570725440979,128
train,0,The nervous chick past the screws beneath the boilers,The nervous chicks past the screw beneath the boiler,-7.75928258895874,-10.759282112121582,-8.141465187072754,-11.328965187072754,-8.012445449829102,-9.887445449829102,-8.274946212768555,-10.274946212768555,128
train,1,The nervous chicks past the screw beneath the boiler,The nervous chick past the screws beneath the boilers,-6.419266223907471,-7.419266223907471,-5.159867763519287,-8.909867286682129,-7.505222797393799,-7.505222797393799,-5.930373668670654,-8.555374145507812,128
train,0,The small dog beneath the trenches around the dams,The small dogs beneath the trench around the dam,-4.165961742401123,-8.040961265563965,-5.475985050201416,-9.538485527038574,-4.62283992767334,-6.87283992767334,-5.728448390960693,-8.728447914123535,128
train,1,The small dogs beneath the trench around the dam,The small dog beneath the trenches around the dams,-2.4153099060058594,-7.290309906005859,-3.5134620666503906,-7.888462066650391,-2.8265910148620605,-6.2015910148620605,-4.367191314697266,-7.367191314697266,128
train,0,The nervous rabbit beneath the chairs around the carts,The nervous rabbits beneath the chair around the cart,-4.853682041168213,-9.103682518005371,-6.77322244644165,-11.335722923278809,-4.782295227050781,-6.782295227050781,-6.905317783355713,-9.530317306518555,128
train,1,The nervous rabbits beneath the chair around the cart,The nervous rabbit beneath the chairs around the carts,-2.8540472984313965,-7.6040472984313965,-4.5862135887146,-9.961214065551758,-3.6257078647613525,-6.500707626342773,-5.083903789520264,-8.958904266357422,128
train,0,The slender frog around the towers outside the cabins,The slender frogs around the tower outside the cabin,-6.177882194519043,-9.427882194519043,-4.694385528564453,-9.069385528564453,-6.086399078369141,-7.086399078369141,-4.748979568481445,-7.123979568481445,128
train,1,The slender frogs around the tower outside the cabin,The slender frog around the towers outside the cabins,-3.4907426834106445,-8.365742683410645,-3.775029182434082,-9.275029182434082,-3.6062986850738525,-6.856298923492432,-3.906174659729004,-7.656174659729004,128
train,0,The bright bat around the columns outside the towers,The bright bats around the column outside the tower,-3.7823033332824707,-6.782303333282471,-5.4470295906066895,-9.697030067443848,-3.925488233566284,-5.425488471984863,-5.133696556091309,-8.008696556091309,128
train,1,The bright bats around the column outside the tower,The bright bat around the columns outside the towers,-4.218200206756592,-6.343200206756592,-3.2547335624694824,-6.754733562469482,-4.07887077331543,-4.70387077331543,-3.7255072593688965,-5.6005072593688965,128
train,0,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.517330169677734,-17.142330169677734,-15.987654685974121,-16.862653732299805,-15.35757827758789,-16.54507827758789,-15.759832382202148,-16.25983238220215,128
train,1,The timid rats around the bench outside the window,The timid rat around the benches outside the windows,-10.745382308959961,-14.620382308959961,-12.279010772705078,-16.404010772705078,-10.698033332824707,-14.010533332824707,-12.559842109680176,-16.184843063354492,128
train,0,The quiet rat beneath the columns around the towers,The quiet rats beneath the column around the tower,-4.9236345291137695,-8.98613452911377,-5.169130325317383,-9.981630325317383,-5.104709148406982,-7.479709148406982,-5.032895088195801,-8.0328950881958,128
train,1,The quiet rats beneath the column around the tower,The quiet rat beneath the columns around the towers,-6.125498294830322,-9.12549877166748,-4.220556259155273,-8.845556259155273,-6.034125328063965,-7.534125328063965,-4.329665184020996,-7.829665184020996,128
train,0,The small kit outside the piles behind the rushes,The small kits outside the pile behind the rush,-3.8052496910095215,-7.3052496910095215,-4.09599494934082,-8.72099494934082,-3.889496088027954,-5.889495849609375,-4.241297721862793,-7.366297721862793,128
train,1,The small kits outside the pile behind the rush,The small kit outside the piles behind the rushes,-6.976217746734619,-7.601217746734619,-4.653060436248779,-8.028060913085938,-8.041365623474121,-6.541365146636963,-5.958070755004883,-7.208070755004883,128
train,0,The bright shark behind the valves past the cables,The bright sharks behind the valve past the cable,-19.453018188476562,-20.390518188476562,-16.962276458740234,-19.243526458740234,-19.79903221130371,-20.04903221130371,-16.97960662841797,-18.22960662841797,128
train,1,The bright sharks behind the valve past the cable,The bright shark behind the valves past the cables,-18.776180267333984,-19.651180267333984,-17.707212448120117,-19.675962448120117,-18.92064666748047,-19.42064666748047,-18.066120147705078,-19.253620147705078,128
train,0,The nervous panda outside the clocks behind the plants,The nervous pandas outside the clock behind the plant,-17.751920700073242,-20.783170700073242,-17.383852005004883,-20.196352005004883,-18.00265884399414,-19.75265884399414,-17.826663970947266,-19.326663970947266,128
train,1,The nervous pandas outside the clock behind the plant,The nervous panda outside the clocks behind the plants,-17.82376480102539,-18.82376480102539,-16.892499923706055,-18.923749923706055,-18.31963348388672,-18.75713348388672,-17.268898010253906,-18.643898010253906,128
train,0,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-14.8858642578125,-16.8233642578125,-11.99047565460205,-15.30297565460205,-15.2001314163208,-15.6376314163208,-12.167730331420898,-13.667730331420898,128
train,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-14.328413009643555,-16.890913009643555,-11.313843727111816,-15.376343727111816,-14.825603485107422,-16.575603485107422,-11.705243110656738,-14.955243110656738,128
train,0,The fuzzy horse past the vines beneath the trenches,The fuzzy horses past the vine beneath the trench,-8.75753402709961,-12.00753402709961,-7.760185241699219,-11.635185241699219,-9.008569717407227,-11.383569717407227,-7.887386798858643,-10.387386322021484,128
train,1,The fuzzy horses past the vine beneath the trench,The fuzzy horse past the vines beneath the trenches,-8.034831047058105,-8.472331047058105,-6.6636433601379395,-9.663643836975098,-9.274574279785156,-8.837074279785156,-8.022449493408203,-9.647449493408203,128
train,0,The calm lion around the tanks outside the pipes,The calm lions around the tank outside the pipe,-6.186776638031006,-9.186776161193848,-6.3930535316467285,-10.143054008483887,-6.213856220245361,-7.713856220245361,-6.276573657989502,-8.151573181152344,128
train,1,The calm lions around the tank outside the pipe,The calm lion around the tanks outside the pipes,-5.308623790740967,-7.558623790740967,-4.004330158233643,-8.6293306350708,-5.768619060516357,-7.018619060516357,-4.701562881469727,-7.826562881469727,128
train,0,The calm shark past the crates beneath the barrels,The calm sharks past the crate beneath the barrel,-14.57766342163086,-15.82766342163086,-13.405567169189453,-15.718067169189453,-14.82797908782959,-15.32797908782959,-13.35892391204834,-14.67142391204834,128
train,1,The calm sharks past the crate beneath the barrel,The calm shark past the crates beneath the barrels,-13.1138916015625,-14.1763916015625,-11.111821174621582,-13.861821174621582,-13.422098159790039,-13.984598159790039,-11.805898666381836,-13.555898666381836,128
train,0,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-13.085049629211426,-14.210049629211426,-15.615373611450195,-15.927873611450195,-13.244767189025879,-13.744767189025879,-15.376045227050781,-15.438545227050781,128
train,1,The timid dogs beneath the column around the tower,The timid dog beneath the columns around the towers,-14.681814193725586,-17.181814193725586,-14.66418743133545,-17.445438385009766,-14.540629386901855,-16.60312843322754,-14.71938705444336,-17.09438705444336,128
train,0,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-17.2388916015625,-18.9263916015625,-17.05906105041504,-18.90281105041504,-16.925186157226562,-17.612686157226562,-16.847009658813477,-17.940759658813477,128
train,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-15.276893615722656,-20.120643615722656,-14.970687866210938,-19.783187866210938,-14.764447212219238,-18.639448165893555,-14.637457847595215,-18.54370880126953,128
train,0,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-4.341580867767334,-6.216580867767334,-5.945396423339844,-9.445396423339844,-4.409512042999268,-5.284512042999268,-5.759736061096191,-8.134736061096191,128
train,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-4.199504852294922,-6.574504852294922,-3.578568935394287,-7.578568935394287,-4.2192206382751465,-5.0942206382751465,-4.091132640838623,-6.591132640838623,128
train,0,The calm horse beneath the boxes around the walls,The calm horses beneath the box around the wall,-13.749421119689941,-15.999421119689941,-13.133140563964844,-16.008140563964844,-13.825665473937988,-15.325665473937988,-13.097400665283203,-15.097400665283203,128
train,1,The calm horses beneath the box around the wall,The calm horse beneath the boxes around the walls,-14.057001113891602,-15.682001113891602,-14.040887832641602,-15.978387832641602,-14.38573169708252,-15.32323169708252,-14.286818504333496,-15.349318504333496,128
train,0,The timid dolphin beneath the chairs around the carts,The timid dolphins beneath the chair around the cart,-4.089300632476807,-7.214300632476807,-4.981770038604736,-9.606770515441895,-4.291637897491455,-5.291637897491455,-5.2496747970581055,-7.2496747970581055,128
train,1,The timid dolphins beneath the chair around the cart,The timid dolphin beneath the chairs around the carts,-2.8426218032836914,-7.905121803283691,-3.6789710521698,-9.678971290588379,-3.4642343521118164,-7.214234352111816,-3.9058048725128174,-8.530804634094238,128
train,0,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-2.836050033569336,-6.586050033569336,-4.107906818389893,-8.857906341552734,-2.9381508827209473,-5.063150882720947,-4.491218090057373,-6.991218090057373,128
train,1,The slender turtles beneath the boiler around the tank,The slender turtle beneath the boilers around the tanks,-3.6594793796539307,-7.784479141235352,-3.2757503986358643,-9.275750160217285,-3.3392651081085205,-6.0892653465271,-3.5965511798858643,-8.096550941467285,128
train,0,The small kit around the towers outside the cabins,The small kits around the tower outside the cabin,-13.519848823547363,-17.332347869873047,-14.260354042053223,-17.91660499572754,-13.49324893951416,-16.368247985839844,-14.414970397949219,-17.25872039794922,128
train,1,The small kits around the tower outside the cabin,The small kit around the towers outside the cabins,-15.457132339477539,-16.33213233947754,-16.06989097595215,-18.50739097595215,-15.663818359375,-15.663818359375,-15.804533004760742,-17.273283004760742,128
train,0,The calm monitor behind the bolts past the screws,The calm monitors behind the bolt past the screw,-8.398629188537598,-10.398629188537598,-7.634938716888428,-10.759939193725586,-8.533439636230469,-9.595939636230469,-7.389405250549316,-9.514405250549316,128
train,1,The calm monitors behind the bolt past the screw,The calm monitor behind the bolts past the screws,-7.400136947631836,-7.775136947631836,-5.409626007080078,-9.409626007080078,-8.251375198364258,-7.563875198364258,-6.274259090423584,-8.899259567260742,128
train,0,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-3.9386725425720215,-7.0636725425720215,-4.9596757888793945,-9.084675788879395,-4.201727867126465,-5.451727867126465,-4.872318267822266,-7.122318267822266,128
train,1,The fuzzy cows around the tower outside the cabin,The fuzzy cow around the towers outside the cabins,-3.0458197593688965,-7.0458197593688965,-3.1000607013702393,-7.47506046295166,-3.579329252243042,-6.204329490661621,-3.3234214782714844,-6.573421478271484,128
train,0,The small rabbit beneath the milestones around the thresholds,The small rabbits beneath the milestone around the threshold,-4.353829383850098,-7.103829383850098,-5.245514869689941,-9.245514869689941,-4.386571884155273,-5.636571884155273,-5.1797003746032715,-7.9297003746032715,128
train,1,The small rabbits beneath the milestone around the threshold,The small rabbit beneath the milestones around the thresholds,-3.918985366821289,-8.293985366821289,-4.067336082458496,-8.567336082458496,-3.940133571624756,-7.440133571624756,-4.4098944664001465,-7.7848944664001465,128
train,0,The timid doe outside the tables behind the houses,The timid does outside the table behind the house,-14.415074348449707,-15.102574348449707,-15.336038589477539,-15.648538589477539,-15.001855850219727,-15.001855850219727,-15.542295455932617,-15.542295455932617,128
train,1,The timid does outside the table behind the house,The timid doe outside the tables behind the houses,-19.133214950561523,-19.976964950561523,-17.414566040039062,-18.602066040039062,-19.263935089111328,-20.107685089111328,-17.431869506835938,-18.650619506835938,128
train,0,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-12.892667770385742,-14.517667770385742,-14.41551399230957,-16.10301399230957,-12.851922035217285,-14.351922035217285,-13.99570083618164,-15.49570083618164,128
train,1,The quiet dogs outside the pipe behind the valve,The quiet dog outside the pipes behind the valves,-10.699127197265625,-12.074127197265625,-12.902164459228516,-14.152164459228516,-10.850292205810547,-11.912792205810547,-12.975298881530762,-14.037798881530762,128
train,0,The slender dog behind the cars past the boxes,The slender dogs behind the car past the box,-5.908206939697266,-9.158206939697266,-6.2742533683776855,-10.461752891540527,-6.032681465148926,-8.532681465148926,-6.283693313598633,-9.158693313598633,128
train,1,The slender dogs behind the car past the box,The slender dog behind the cars past the boxes,-5.229217529296875,-8.354217529296875,-4.1974334716796875,-8.697433471679688,-6.188929557800293,-8.063929557800293,-5.0012617111206055,-8.376261711120605,128
train,0,The bright turtle outside the piles behind the rushes,The bright turtles outside the pile behind the rush,-5.208583831787109,-8.58358383178711,-5.1984734535217285,-10.07347297668457,-5.4565277099609375,-7.2065277099609375,-5.09088134765625,-8.59088134765625,128
train,1,The bright turtles outside the pile behind the rush,The bright turtle outside the piles behind the rushes,-6.513422012329102,-8.513422012329102,-4.679811477661133,-7.679811477661133,-7.350823879241943,-7.350823879241943,-6.159626483917236,-7.034626483917236,128
train,0,The calm kitten beneath the milestones around the thresholds,The calm kittens beneath the milestone around the threshold,-5.390947341918945,-8.703447341918945,-5.0560688972473145,-9.556069374084473,-5.59427547454834,-7.46927547454834,-5.239771842956543,-8.114771842956543,128
train,1,The calm kittens beneath the milestone around the threshold,The calm kitten beneath the milestones around the thresholds,-5.050470352172852,-7.550470352172852,-4.059968948364258,-8.184968948364258,-5.306353569030762,-6.806353569030762,-4.497875690460205,-7.372875690460205,128
train,0,The bright monitor beneath the logs around the columns,The bright monitors beneath the log around the column,-11.851530075073242,-14.851530075073242,-13.221774101257324,-15.471774101257324,-12.400246620178223,-14.400246620178223,-13.227459907531738,-14.914959907531738,128
train,1,The bright monitors beneath the log around the column,The bright monitor beneath the logs around the columns,-13.41607666015625,-14.85357666015625,-13.359041213989258,-14.609041213989258,-13.4437837600708,-14.3187837600708,-13.40411376953125,-14.21661376953125,128
train,0,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-15.672992706298828,-18.079242706298828,-13.762239456176758,-16.637239456176758,-15.752401351928711,-17.18990135192871,-13.502131462097168,-15.689631462097168,128
train,1,The quiet kittens behind the sign past the nest,The quiet kitten behind the signs past the nests,-15.474431037902832,-17.099430084228516,-14.496862411499023,-16.871862411499023,-15.858741760253906,-16.796241760253906,-14.765207290649414,-16.327707290649414,128
train,0,The small lion behind the bolts past the screws,The small lions behind the bolt past the screw,-7.759100914001465,-10.634100914001465,-7.508068084716797,-11.133068084716797,-7.762285232543945,-9.012285232543945,-7.3861002922058105,-9.511099815368652,128
train,1,The small lions behind the bolt past the screw,The small lion behind the bolts past the screws,-5.9577836990356445,-8.395283699035645,-4.07081937789917,-9.070819854736328,-6.082821369171143,-7.707821369171143,-4.794523239135742,-8.419523239135742,128
train,0,The fuzzy rat around the carts outside the benches,The fuzzy rats around the cart outside the bench,-3.894719123840332,-5.894719123840332,-5.672581195831299,-9.67258071899414,-4.404397964477539,-5.154397964477539,-5.567646503448486,-7.817646503448486,128
train,1,The fuzzy rats around the cart outside the bench,The fuzzy rat around the carts outside the benches,-2.235720157623291,-7.235720157623291,-2.713792562484741,-7.838792324066162,-2.682713031768799,-5.807713031768799,-3.4214673042297363,-7.046467304229736,128
train,0,The slender lion outside the piles behind the rushes,The slender lions outside the pile behind the rush,-14.32109546661377,-17.164846420288086,-14.766691207885742,-16.704191207885742,-14.517891883850098,-16.64289093017578,-14.366122245788574,-15.991122245788574,128
train,1,The slender lions outside the pile behind the rush,The slender lion outside the piles behind the rushes,-15.281004905700684,-16.062255859375,-15.196830749511719,-16.38433074951172,-14.598464965820312,-15.098464965820312,-15.000595092773438,-15.625595092773438,128
train,0,The fuzzy lion behind the valves past the cables,The fuzzy lions behind the valve past the cable,-8.131744384765625,-11.694244384765625,-6.885902404785156,-11.198402404785156,-8.507831573486328,-10.632831573486328,-7.0169782638549805,-9.14197826385498,128
train,1,The fuzzy lions behind the valve past the cable,The fuzzy lion behind the valves past the cables,-6.513983726501465,-8.013983726501465,-5.675454139709473,-9.675454139709473,-7.237863063812256,-7.862863063812256,-6.037686347961426,-8.912686347961426,128
train,0,The nervous kit behind the windows past the crates,The nervous kits behind the window past the crate,-7.63758659362793,-10.51258659362793,-7.508668899536133,-10.508668899536133,-7.39422607421875,-9.14422607421875,-7.635950565338135,-9.260950088500977,128
train,1,The nervous kits behind the window past the crate,The nervous kit behind the windows past the crates,-6.783792495727539,-7.158792495727539,-6.539681434631348,-7.914681434631348,-7.156651496887207,-6.781651496887207,-6.909765243530273,-7.409765243530273,128
train,0,The nervous turtle behind the rushes past the vines,The nervous turtles behind the rush past the vine,-10.527241706848145,-11.652241706848145,-8.528120040893555,-11.528120040893555,-10.407491683959961,-11.219991683959961,-8.785306930541992,-10.972806930541992,128
train,1,The nervous turtles behind the rush past the vine,The nervous turtle behind the rushes past the vines,-7.78394889831543,-8.78394889831543,-7.343364238739014,-9.843364715576172,-8.797277450561523,-8.672277450561523,-7.58643102645874,-9.336430549621582,128
train,0,The nervous dog beneath the columns around the towers,The nervous dogs beneath the column around the tower,-4.7724785804748535,-8.959979057312012,-5.974619388580322,-10.662118911743164,-4.949446678161621,-7.324446678161621,-6.1412739753723145,-9.266274452209473,128
train,1,The nervous dogs beneath the column around the tower,The nervous dog beneath the columns around the towers,-4.593349456787109,-7.718349456787109,-5.086935997009277,-8.336935997009277,-4.760130882263184,-6.635130882263184,-5.49252986907959,-7.74252986907959,128
train,0,The small kit around the walls outside the tables,The small kits around the wall outside the table,-4.112999439239502,-6.237999439239502,-4.822708606719971,-9.072709083557129,-4.2277326583862305,-4.8527326583862305,-4.862758636474609,-6.862758636474609,128
train,1,The small kits around the wall outside the table,The small kit around the walls outside the tables,-3.73022198677063,-6.480221748352051,-3.0858778953552246,-7.835877895355225,-4.327849388122559,-5.827849388122559,-3.6027157306671143,-6.977715492248535,128
train,0,The sleepy monitor beneath the boxes around the walls,The sleepy monitors beneath the box around the wall,-5.054670333862305,-8.304670333862305,-4.539097785949707,-9.164097785949707,-5.12755823135376,-7.37755823135376,-4.605266571044922,-7.605266571044922,128
train,1,The sleepy monitors beneath the box around the wall,The sleepy monitor beneath the boxes around the walls,-5.463675498962402,-8.713675498962402,-3.883841037750244,-8.383840560913086,-5.395127773284912,-7.520127773284912,-4.106409072875977,-7.481409072875977,128
train,0,The nervous shark around the thresholds outside the drums,The nervous sharks around the threshold outside the drum,-18.606700897216797,-19.075450897216797,-16.77951431274414,-18.59201431274414,-19.115036010742188,-18.646286010742188,-17.17444610595703,-17.67444610595703,128
train,1,The nervous sharks around the threshold outside the drum,The nervous shark around the thresholds outside the drums,-14.537485122680664,-17.287485122680664,-14.37693977355957,-17.68943977355957,-15.11182975769043,-16.73682975769043,-14.953950881958008,-17.328950881958008,128
train,0,The quiet panda behind the signs past the nests,The quiet pandas behind the sign past the nest,-13.591043472290039,-15.341043472290039,-12.508663177490234,-14.946163177490234,-13.546442031860352,-13.921442031860352,-12.33877944946289,-13.46377944946289,128
train,1,The quiet pandas behind the sign past the nest,The quiet panda behind the signs past the nests,-13.033549308776855,-14.971049308776855,-11.532451629638672,-14.657451629638672,-13.475859642028809,-14.600859642028809,-12.002593040466309,-14.315093040466309,128
