split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-13.935785293579102,-14.935785293579102,-14.383256912231445,-11.695756912231445,-14.426796913146973,-11.739296913146973,
train,1,10,1,The quiet chicks outside the pipe behind the valve,The quiet chick outside the pipes behind the valves,-11.695756912231445,-14.383256912231445,-14.935785293579102,-13.935785293579102,-14.936458587646484,-13.936458587646484,
train,0,10,1,The sleepy whale around the columns outside the towers,The sleepy whales around the column outside the tower,-14.991097450256348,-15.741097450256348,-16.42437744140625,-13.611878395080566,-16.390010833740234,-13.577510833740234,
train,1,10,1,The sleepy whales around the column outside the tower,The sleepy whale around the columns outside the towers,-13.611878395080566,-16.42437744140625,-15.741097450256348,-14.991097450256348,-15.798552513122559,-15.048552513122559,
train,0,10,1,The sleepy pup beneath the milestones around the thresholds,The sleepy pups beneath the milestone around the threshold,-15.156511306762695,-15.969011306762695,-18.224748611450195,-13.287248611450195,-18.281360626220703,-13.343860626220703,
train,1,10,1,The sleepy pups beneath the milestone around the threshold,The sleepy pup beneath the milestones around the thresholds,-13.287248611450195,-18.224748611450195,-15.969011306762695,-15.156511306762695,-15.919586181640625,-15.107086181640625,
train,0,10,1,The nervous rabbit behind the windows past the crates,The nervous rabbits behind the window past the crate,-16.906518936157227,-18.562768936157227,-17.592945098876953,-15.811695098876953,-17.62249183654785,-15.809990882873535,
train,1,10,1,The nervous rabbits behind the window past the crate,The nervous rabbit behind the windows past the crates,-15.811695098876953,-17.592945098876953,-18.562768936157227,-16.906518936157227,-18.438892364501953,-16.845142364501953,
train,0,10,1,The quiet dog past the barrels beneath the statues,The quiet dogs past the barrel beneath the statue,-17.010618209838867,-18.385618209838867,-17.12466812133789,-16.06216812133789,-17.187116622924805,-16.062116622924805,
train,1,10,1,The quiet dogs past the barrel beneath the statue,The quiet dog past the barrels beneath the statues,-16.06216812133789,-17.12466812133789,-18.385618209838867,-17.010618209838867,-18.385568618774414,-17.010568618774414,
train,0,10,1,The quiet dolphin beneath the chairs around the carts,The quiet dolphins beneath the chair around the cart,-15.059528350830078,-15.622028350830078,-16.80440330505371,-15.335654258728027,-16.821735382080078,-15.352985382080078,
train,1,10,1,The quiet dolphins beneath the chair around the cart,The quiet dolphin beneath the chairs around the carts,-15.335654258728027,-16.80440330505371,-15.622028350830078,-15.059528350830078,-15.454803466796875,-14.892303466796875,
train,0,10,1,The timid cow outside the tables behind the houses,The timid cows outside the table behind the house,-13.905844688415527,-15.530844688415527,-17.219308853149414,-14.844307899475098,-17.26655387878418,-14.82905387878418,
train,1,10,1,The timid cows outside the table behind the house,The timid cow outside the tables behind the houses,-14.844307899475098,-17.219308853149414,-15.530844688415527,-13.905844688415527,-15.356489181518555,-13.668989181518555,
train,0,10,1,The small whale around the tanks outside the pipes,The small whales around the tank outside the pipe,-5.645565509796143,-9.270565032958984,-7.079540729522705,-3.079540729522705,-6.961169719696045,-3.086169719696045,
train,1,10,1,The small whales around the tank outside the pipe,The small whale around the tanks outside the pipes,-3.079540729522705,-7.079540729522705,-9.270565032958984,-5.645565509796143,-9.270934104919434,-5.645934581756592,
train,0,10,1,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-7.136087417602539,-10.386087417602539,-7.875478744506836,-4.875478744506836,-7.753021717071533,-4.753021717071533,
train,1,10,1,The nervous sharks outside the pipe behind the valve,The nervous shark outside the pipes behind the valves,-4.875478744506836,-7.875478744506836,-10.386087417602539,-7.136087417602539,-10.510279655456543,-7.260279655456543,
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-6.114025115966797,-7.364025115966797,-9.516138076782227,-3.8286380767822266,-9.571638107299805,-3.946638584136963,
train,1,10,1,The sleepy monitors around the belt outside the pile,The sleepy monitor around the belts outside the piles,-3.8286380767822266,-9.516138076782227,-7.364025115966797,-6.114025115966797,-7.364170551300049,-6.114170551300049,
train,0,10,1,The bright panda outside the benches behind the windows,The bright pandas outside the bench behind the window,-4.563534736633301,-7.438534736633301,-7.764626979827881,-3.3896267414093018,-7.651438236236572,-3.276437997817993,
train,1,10,1,The bright pandas outside the bench behind the window,The bright panda outside the benches behind the windows,-3.3896267414093018,-7.764626979827881,-7.438534736633301,-4.563534736633301,-7.3196892738342285,-4.4446892738342285,
train,0,10,1,The nervous chick past the screws beneath the boilers,The nervous chicks past the screw beneath the boiler,-7.75928258895874,-10.759282112121582,-7.419266223907471,-6.419266223907471,-7.429035186767578,-6.429035186767578,
train,1,10,1,The nervous chicks past the screw beneath the boiler,The nervous chick past the screws beneath the boilers,-6.419266223907471,-7.419266223907471,-10.759282112121582,-7.75928258895874,-10.759542465209961,-7.759542465209961,
train,0,10,1,The small dog beneath the trenches around the dams,The small dogs beneath the trench around the dam,-4.165961742401123,-8.040961265563965,-7.290309906005859,-2.4153099060058594,-7.232328414916992,-2.357328414916992,
train,1,10,1,The small dogs beneath the trench around the dam,The small dog beneath the trenches around the dams,-2.4153099060058594,-7.290309906005859,-8.040961265563965,-4.165961742401123,-7.940391540527344,-4.190391540527344,
train,0,10,1,The nervous rabbit beneath the chairs around the carts,The nervous rabbits beneath the chair around the cart,-4.853682041168213,-9.103682518005371,-7.6040472984313965,-2.8540472984313965,-7.474677562713623,-2.787177801132202,
train,1,10,1,The nervous rabbits beneath the chair around the cart,The nervous rabbit beneath the chairs around the carts,-2.8540472984313965,-7.6040472984313965,-9.103682518005371,-4.853682041168213,-9.097233772277832,-4.972233772277832,
train,0,10,1,The slender frog around the towers outside the cabins,The slender frogs around the tower outside the cabin,-6.177882194519043,-9.427882194519043,-8.365742683410645,-3.4907426834106445,-8.360870361328125,-3.485870599746704,
train,1,10,1,The slender frogs around the tower outside the cabin,The slender frog around the towers outside the cabins,-3.4907426834106445,-8.365742683410645,-9.427882194519043,-6.177882194519043,-9.424633979797363,-6.174633502960205,
train,0,10,1,The bright bat around the columns outside the towers,The bright bats around the column outside the tower,-3.7823033332824707,-6.782303333282471,-6.343200206756592,-4.218200206756592,-6.229514122009277,-4.104514122009277,
train,1,10,1,The bright bats around the column outside the tower,The bright bat around the columns outside the towers,-4.218200206756592,-6.343200206756592,-6.782303333282471,-3.7823033332824707,-6.586637496948242,-3.5866377353668213,
train,0,10,1,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.517330169677734,-17.142330169677734,-14.620382308959961,-10.745382308959961,-14.562124252319336,-10.687124252319336,
train,1,10,1,The timid rats around the bench outside the window,The timid rat around the benches outside the windows,-10.745382308959961,-14.620382308959961,-17.142330169677734,-15.517330169677734,-17.207109451293945,-15.644608497619629,
train,0,10,1,The quiet rat beneath the columns around the towers,The quiet rats beneath the column around the tower,-4.9236345291137695,-8.98613452911377,-9.12549877166748,-6.125498294830322,-9.0115385055542,-6.136538028717041,
train,1,10,1,The quiet rats beneath the column around the tower,The quiet rat beneath the columns around the towers,-6.125498294830322,-9.12549877166748,-8.98613452911377,-4.9236345291137695,-8.993651390075684,-4.931151390075684,
train,0,10,1,The small kit outside the piles behind the rushes,The small kits outside the pile behind the rush,-3.8052496910095215,-7.3052496910095215,-7.601217746734619,-6.976217746734619,-7.724521636962891,-7.099521636962891,
train,1,10,1,The small kits outside the pile behind the rush,The small kit outside the piles behind the rushes,-6.976217746734619,-7.601217746734619,-7.3052496910095215,-3.8052496910095215,-7.213070392608643,-3.7130703926086426,
train,0,10,1,The bright shark behind the valves past the cables,The bright sharks behind the valve past the cable,-19.453018188476562,-20.390518188476562,-19.651180267333984,-18.776180267333984,-19.665979385375977,-18.822229385375977,
train,1,10,1,The bright sharks behind the valve past the cable,The bright shark behind the valves past the cables,-18.776180267333984,-19.651180267333984,-20.390518188476562,-19.453018188476562,-20.391090393066406,-19.516090393066406,
train,0,10,1,The nervous panda outside the clocks behind the plants,The nervous pandas outside the clock behind the plant,-17.751920700073242,-20.783170700073242,-18.82376480102539,-17.82376480102539,-18.979305267333984,-18.010555267333984,
train,1,10,1,The nervous pandas outside the clock behind the plant,The nervous panda outside the clocks behind the plants,-17.82376480102539,-18.82376480102539,-20.783170700073242,-17.751920700073242,-20.751943588256836,-17.689443588256836,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-14.8858642578125,-16.8233642578125,-16.890913009643555,-14.328413009643555,-17.138072967529297,-14.513072967529297,
train,1,10,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-14.328413009643555,-16.890913009643555,-16.8233642578125,-14.8858642578125,-16.69932746887207,-14.76182746887207,
train,0,10,1,The fuzzy horse past the vines beneath the trenches,The fuzzy horses past the vine beneath the trench,-8.75753402709961,-12.00753402709961,-8.472331047058105,-8.034831047058105,-8.533790588378906,-8.158790588378906,
train,1,10,1,The fuzzy horses past the vine beneath the trench,The fuzzy horse past the vines beneath the trenches,-8.034831047058105,-8.472331047058105,-12.00753402709961,-8.75753402709961,-12.007673263549805,-8.757673263549805,
train,0,10,1,The calm lion around the tanks outside the pipes,The calm lions around the tank outside the pipe,-6.186776638031006,-9.186776161193848,-7.558623790740967,-5.308623790740967,-7.679017066955566,-5.429017066955566,
train,1,10,1,The calm lions around the tank outside the pipe,The calm lion around the tanks outside the pipes,-5.308623790740967,-7.558623790740967,-9.186776161193848,-6.186776638031006,-9.192562103271484,-6.192562103271484,
train,0,10,1,The calm shark past the crates beneath the barrels,The calm sharks past the crate beneath the barrel,-14.57766342163086,-15.82766342163086,-14.1763916015625,-13.1138916015625,-14.114178657531738,-13.051678657531738,
train,1,10,1,The calm sharks past the crate beneath the barrel,The calm shark past the crates beneath the barrels,-13.1138916015625,-14.1763916015625,-15.82766342163086,-14.57766342163086,-15.826722145080566,-14.576722145080566,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-13.085049629211426,-14.210049629211426,-17.181814193725586,-14.681814193725586,-16.973844528198242,-14.536345481872559,
train,1,10,1,The timid dogs beneath the column around the tower,The timid dog beneath the columns around the towers,-14.681814193725586,-17.181814193725586,-14.210049629211426,-13.085049629211426,-14.149539947509766,-13.024539947509766,
train,0,10,1,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-17.2388916015625,-18.9263916015625,-20.120643615722656,-15.276893615722656,-20.02857780456543,-15.216076850891113,
train,1,10,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-15.276893615722656,-20.120643615722656,-18.9263916015625,-17.2388916015625,-18.91459083557129,-17.19584083557129,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-4.341580867767334,-6.216580867767334,-6.574504852294922,-4.199504852294922,-6.561188697814941,-4.311188697814941,
train,1,10,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-4.199504852294922,-6.574504852294922,-6.216580867767334,-4.341580867767334,-6.212104320526123,-4.462104320526123,
train,0,10,1,The calm horse beneath the boxes around the walls,The calm horses beneath the box around the wall,-13.749421119689941,-15.999421119689941,-15.682001113891602,-14.057001113891602,-15.728165626525879,-14.103165626525879,
train,1,10,1,The calm horses beneath the box around the wall,The calm horse beneath the boxes around the walls,-14.057001113891602,-15.682001113891602,-15.999421119689941,-13.749421119689941,-15.939499855041504,-13.689499855041504,
train,0,10,1,The timid dolphin beneath the chairs around the carts,The timid dolphins beneath the chair around the cart,-4.089300632476807,-7.214300632476807,-7.905121803283691,-2.8426218032836914,-7.929161071777344,-2.9291610717773438,
train,1,10,1,The timid dolphins beneath the chair around the cart,The timid dolphin beneath the chairs around the carts,-2.8426218032836914,-7.905121803283691,-7.214300632476807,-4.089300632476807,-7.2076873779296875,-4.0826873779296875,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-2.836050033569336,-6.586050033569336,-7.784479141235352,-3.6594793796539307,-7.784220218658447,-3.659219980239868,
train,1,10,1,The slender turtles beneath the boiler around the tank,The slender turtle beneath the boilers around the tanks,-3.6594793796539307,-7.784479141235352,-6.586050033569336,-2.836050033569336,-6.605001926422119,-2.855001926422119,
train,0,10,1,The small kit around the towers outside the cabins,The small kits around the tower outside the cabin,-13.519848823547363,-17.332347869873047,-16.33213233947754,-15.457132339477539,-16.388547897338867,-15.513547897338867,
train,1,10,1,The small kits around the tower outside the cabin,The small kit around the towers outside the cabins,-15.457132339477539,-16.33213233947754,-17.332347869873047,-13.519848823547363,-17.348175048828125,-13.535675048828125,
train,0,10,1,The calm monitor behind the bolts past the screws,The calm monitors behind the bolt past the screw,-8.398629188537598,-10.398629188537598,-7.775136947631836,-7.400136947631836,-7.945082187652588,-7.507582187652588,
train,1,10,1,The calm monitors behind the bolt past the screw,The calm monitor behind the bolts past the screws,-7.400136947631836,-7.775136947631836,-10.398629188537598,-8.398629188537598,-10.214852333068848,-8.277352333068848,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-3.9386725425720215,-7.0636725425720215,-7.0458197593688965,-3.0458197593688965,-7.030189514160156,-3.0301897525787354,
train,1,10,1,The fuzzy cows around the tower outside the cabin,The fuzzy cow around the towers outside the cabins,-3.0458197593688965,-7.0458197593688965,-7.0636725425720215,-3.9386725425720215,-6.948118686676025,-3.8231186866760254,
train,0,10,1,The small rabbit beneath the milestones around the thresholds,The small rabbits beneath the milestone around the threshold,-4.353829383850098,-7.103829383850098,-8.293985366821289,-3.918985366821289,-8.247139930725098,-3.8721399307250977,
train,1,10,1,The small rabbits beneath the milestone around the threshold,The small rabbit beneath the milestones around the thresholds,-3.918985366821289,-8.293985366821289,-7.103829383850098,-4.353829383850098,-6.998515605926514,-4.373515605926514,
train,0,10,1,The timid doe outside the tables behind the houses,The timid does outside the table behind the house,-14.415074348449707,-15.102574348449707,-19.976964950561523,-19.133214950561523,-20.06962013244629,-19.22587013244629,
train,1,10,1,The timid does outside the table behind the house,The timid doe outside the tables behind the houses,-19.133214950561523,-19.976964950561523,-15.102574348449707,-14.415074348449707,-15.11731243133545,-14.36731243133545,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-12.892667770385742,-14.517667770385742,-12.074127197265625,-10.699127197265625,-12.02417278289795,-10.64917278289795,
train,1,10,1,The quiet dogs outside the pipe behind the valve,The quiet dog outside the pipes behind the valves,-10.699127197265625,-12.074127197265625,-14.517667770385742,-12.892667770385742,-14.626246452331543,-13.001246452331543,
train,0,10,1,The slender dog behind the cars past the boxes,The slender dogs behind the car past the box,-5.908206939697266,-9.158206939697266,-8.354217529296875,-5.229217529296875,-8.252335548400879,-5.002335071563721,
train,1,10,1,The slender dogs behind the car past the box,The slender dog behind the cars past the boxes,-5.229217529296875,-8.354217529296875,-9.158206939697266,-5.908206939697266,-9.16065788269043,-6.03565788269043,
train,0,10,1,The bright turtle outside the piles behind the rushes,The bright turtles outside the pile behind the rush,-5.208583831787109,-8.58358383178711,-8.513422012329102,-6.513422012329102,-8.388864517211914,-6.513864517211914,
train,1,10,1,The bright turtles outside the pile behind the rush,The bright turtle outside the piles behind the rushes,-6.513422012329102,-8.513422012329102,-8.58358383178711,-5.208583831787109,-8.697710037231445,-5.3227105140686035,
train,0,10,1,The calm kitten beneath the milestones around the thresholds,The calm kittens beneath the milestone around the threshold,-5.390947341918945,-8.703447341918945,-7.550470352172852,-5.050470352172852,-7.609982013702393,-5.109982013702393,
train,1,10,1,The calm kittens beneath the milestone around the threshold,The calm kitten beneath the milestones around the thresholds,-5.050470352172852,-7.550470352172852,-8.703447341918945,-5.390947341918945,-8.703089714050293,-5.390589714050293,
train,0,10,1,The bright monitor beneath the logs around the columns,The bright monitors beneath the log around the column,-11.851530075073242,-14.851530075073242,-14.85357666015625,-13.41607666015625,-14.809677124023438,-13.372177124023438,
train,1,10,1,The bright monitors beneath the log around the column,The bright monitor beneath the logs around the columns,-13.41607666015625,-14.85357666015625,-14.851530075073242,-11.851530075073242,-14.839116096496582,-11.776616096496582,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-15.672992706298828,-18.079242706298828,-17.099430084228516,-15.474431037902832,-17.03758430480957,-15.41258430480957,
train,1,10,1,The quiet kittens behind the sign past the nest,The quiet kitten behind the signs past the nests,-15.474431037902832,-17.099430084228516,-18.079242706298828,-15.672992706298828,-18.07793617248535,-15.609186172485352,
train,0,10,1,The small lion behind the bolts past the screws,The small lions behind the bolt past the screw,-7.759100914001465,-10.634100914001465,-8.395283699035645,-5.9577836990356445,-8.343206405639648,-5.843206405639648,
train,1,10,1,The small lions behind the bolt past the screw,The small lion behind the bolts past the screws,-5.9577836990356445,-8.395283699035645,-10.634100914001465,-7.759100914001465,-10.509138107299805,-7.7591376304626465,
train,0,10,1,The fuzzy rat around the carts outside the benches,The fuzzy rats around the cart outside the bench,-3.894719123840332,-5.894719123840332,-7.235720157623291,-2.235720157623291,-7.237618446350098,-2.2376184463500977,
train,1,10,1,The fuzzy rats around the cart outside the bench,The fuzzy rat around the carts outside the benches,-2.235720157623291,-7.235720157623291,-5.894719123840332,-3.894719123840332,-5.812347888946533,-3.812347888946533,
train,0,10,1,The slender lion outside the piles behind the rushes,The slender lions outside the pile behind the rush,-14.32109546661377,-17.164846420288086,-16.062255859375,-15.281004905700684,-15.948264122009277,-15.229514122009277,
train,1,10,1,The slender lions outside the pile behind the rush,The slender lion outside the piles behind the rushes,-15.281004905700684,-16.062255859375,-17.164846420288086,-14.32109546661377,-17.07954978942871,-14.204549789428711,
train,0,10,1,The fuzzy lion behind the valves past the cables,The fuzzy lions behind the valve past the cable,-8.131744384765625,-11.694244384765625,-8.013983726501465,-6.513983726501465,-7.906155109405518,-6.406155109405518,
train,1,10,1,The fuzzy lions behind the valve past the cable,The fuzzy lion behind the valves past the cables,-6.513983726501465,-8.013983726501465,-11.694244384765625,-8.131744384765625,-11.631972312927246,-8.256972312927246,
train,0,10,1,The nervous kit behind the windows past the crates,The nervous kits behind the window past the crate,-7.63758659362793,-10.51258659362793,-7.158792495727539,-6.783792495727539,-7.283742427825928,-6.783742427825928,
train,1,10,1,The nervous kits behind the window past the crate,The nervous kit behind the windows past the crates,-6.783792495727539,-7.158792495727539,-10.51258659362793,-7.63758659362793,-10.389203071594238,-7.5142035484313965,
train,0,10,1,The nervous turtle behind the rushes past the vines,The nervous turtles behind the rush past the vine,-10.527241706848145,-11.652241706848145,-8.78394889831543,-7.78394889831543,-8.824169158935547,-7.824169158935547,
train,1,10,1,The nervous turtles behind the rush past the vine,The nervous turtle behind the rushes past the vines,-7.78394889831543,-8.78394889831543,-11.652241706848145,-10.527241706848145,-11.590618133544922,-10.528118133544922,
train,0,10,1,The nervous dog beneath the columns around the towers,The nervous dogs beneath the column around the tower,-4.7724785804748535,-8.959979057312012,-7.718349456787109,-4.593349456787109,-7.717136383056641,-4.592136383056641,
train,1,10,1,The nervous dogs beneath the column around the tower,The nervous dog beneath the columns around the towers,-4.593349456787109,-7.718349456787109,-8.959979057312012,-4.7724785804748535,-8.884034156799316,-4.696534633636475,
train,0,10,1,The small kit around the walls outside the tables,The small kits around the wall outside the table,-4.112999439239502,-6.237999439239502,-6.480221748352051,-3.73022198677063,-6.471834182739258,-3.8468339443206787,
train,1,10,1,The small kits around the wall outside the table,The small kit around the walls outside the tables,-3.73022198677063,-6.480221748352051,-6.237999439239502,-4.112999439239502,-6.359757423400879,-4.109757423400879,
train,0,10,1,The sleepy monitor beneath the boxes around the walls,The sleepy monitors beneath the box around the wall,-5.054670333862305,-8.304670333862305,-8.713675498962402,-5.463675498962402,-8.734646797180176,-5.484646320343018,
train,1,10,1,The sleepy monitors beneath the box around the wall,The sleepy monitor beneath the boxes around the walls,-5.463675498962402,-8.713675498962402,-8.304670333862305,-5.054670333862305,-8.32910442352295,-4.954104900360107,
train,0,10,1,The nervous shark around the thresholds outside the drums,The nervous sharks around the threshold outside the drum,-18.606700897216797,-19.075450897216797,-17.287485122680664,-14.537485122680664,-17.287744522094727,-14.568994522094727,
train,1,10,1,The nervous sharks around the threshold outside the drum,The nervous shark around the thresholds outside the drums,-14.537485122680664,-17.287485122680664,-19.075450897216797,-18.606700897216797,-18.89072608947754,-18.45322608947754,
train,0,10,1,The quiet panda behind the signs past the nests,The quiet pandas behind the sign past the nest,-13.591043472290039,-15.341043472290039,-14.971049308776855,-13.033549308776855,-14.972395896911621,-13.034895896911621,
train,1,10,1,The quiet pandas behind the sign past the nest,The quiet panda behind the signs past the nests,-13.033549308776855,-14.971049308776855,-15.341043472290039,-13.591043472290039,-15.219718933105469,-13.469718933105469,
train,0,10,1,The calm panda around the tanks outside the pipes,The calm pandas around the tank outside the pipe,-6.162294387817383,-8.912294387817383,-7.095961093902588,-5.470961093902588,-6.973266124725342,-5.473266124725342,
train,1,10,1,The calm pandas around the tank outside the pipe,The calm panda around the tanks outside the pipes,-5.470961093902588,-7.095961093902588,-8.912294387817383,-6.162294387817383,-8.91232681274414,-6.162326335906982,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-8.385254859924316,-11.322754859924316,-7.7966837882995605,-6.2966837882995605,-7.557291030883789,-6.057291030883789,
train,1,10,1,The bright rats behind the pan past the car,The bright rat behind the pans past the cars,-6.2966837882995605,-7.7966837882995605,-11.322754859924316,-8.385254859924316,-11.260424613952637,-8.510424613952637,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-15.634283065795898,-17.6342830657959,-16.164567947387695,-15.977068901062012,-16.226686477661133,-15.976686477661133,
train,1,10,1,The fuzzy bats behind the clock past the plant,The fuzzy bat behind the clocks past the plants,-15.977068901062012,-16.164567947387695,-17.6342830657959,-15.634283065795898,-17.448902130126953,-15.636402130126953,
train,0,10,1,The timid rat behind the signs past the nests,The timid rats behind the sign past the nest,-5.860775947570801,-8.7357759475708,-10.143352508544922,-5.143352508544922,-10.145610809326172,-5.020610332489014,
train,1,10,1,The timid rats behind the sign past the nest,The timid rat behind the signs past the nests,-5.143352508544922,-10.143352508544922,-8.7357759475708,-5.860775947570801,-8.492725372314453,-5.742725849151611,
train,0,10,1,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-12.069742202758789,-13.132242202758789,-14.319636344909668,-9.944636344909668,-14.348915100097656,-10.036415100097656,
train,1,10,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-9.944636344909668,-14.319636344909668,-13.132242202758789,-12.069742202758789,-13.133313179016113,-12.070813179016113,
train,0,10,1,The slender bat behind the cabins past the signs,The slender bats behind the cabin past the sign,-6.939051151275635,-9.064050674438477,-8.49451732635498,-6.432017803192139,-8.547735214233398,-6.297735691070557,
train,1,10,1,The slender bats behind the cabin past the sign,The slender bat behind the cabins past the signs,-6.432017803192139,-8.49451732635498,-9.064050674438477,-6.939051151275635,-9.187094688415527,-7.062094211578369,
train,0,10,1,The quiet pup around the thresholds outside the drums,The quiet pups around the threshold outside the drum,-7.413478851318359,-9.97597885131836,-6.288207054138184,-5.538207054138184,-6.263671875,-5.576171875,
train,1,10,1,The quiet pups around the threshold outside the drum,The quiet pup around the thresholds outside the drums,-5.538207054138184,-6.288207054138184,-9.97597885131836,-7.413478851318359,-9.975229263305664,-7.537729263305664,
train,0,10,1,The fuzzy frog past the chairs beneath the carts,The fuzzy frogs past the chair beneath the cart,-8.259512901306152,-10.697012901306152,-7.597724914550781,-6.097724914550781,-7.712021350860596,-6.337021350860596,
train,1,10,1,The fuzzy frogs past the chair beneath the cart,The fuzzy frog past the chairs beneath the carts,-6.097724914550781,-7.597724914550781,-10.697012901306152,-8.259512901306152,-10.573261260986328,-8.135761260986328,
train,0,10,1,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-12.1965970993042,-13.1965970993042,-13.581470489501953,-10.706470489501953,-13.644148826599121,-10.706648826599121,
train,1,10,1,The sleepy rats around the stool outside the clock,The sleepy rat around the stools outside the clocks,-10.706470489501953,-13.581470489501953,-13.1965970993042,-12.1965970993042,-13.195237159729004,-12.195237159729004,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-5.086334228515625,-7.711334228515625,-8.913007736206055,-4.850507736206055,-8.878636360168457,-4.878635883331299,
train,1,10,1,The bright monitors outside the cabin behind the sign,The bright monitor outside the cabins behind the signs,-4.850507736206055,-8.913007736206055,-7.711334228515625,-5.086334228515625,-7.710347652435303,-5.085347652435303,
