split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The fuzzy kit beneath the statues,The fuzzy kits beneath the statue,-0.5703195333480835,-4.445319652557373,-4.2554121017456055,-1.7554123401641846,-3.898752212524414,-2.398752212524414,
train,0,7,1,The sleepy panda outside the stools,The sleepy pandas outside the stool,-0.8745766878128052,-4.749576568603516,-4.888136386871338,-0.7631363272666931,-3.7176802158355713,-1.3426802158355713,
train,0,7,1,The bright pup outside the cabins,The bright pups outside the cabin,-0.4318907558917999,-6.306890964508057,-6.001859664916992,-1.1268596649169922,-4.589033126831055,-1.4640330076217651,
train,0,7,1,The slender pup beneath the carts,The slender pups beneath the cart,-10.37194538116455,-12.24694538116455,-16.657243728637695,-15.532242774963379,-15.483134269714355,-16.23313331604004,
train,0,7,1,The calm cow around the walls,The calm cows around the wall,-3.4157485961914062,-6.290748596191406,-5.308368682861328,-1.9333685636520386,-5.46841287612915,-2.7184128761291504,
train,0,7,1,The quiet bat beneath the chairs,The quiet bats beneath the chair,-9.31057071685791,-13.62307071685791,-12.776920318603516,-10.339420318603516,-12.041574478149414,-10.416574478149414,
train,0,7,1,The nervous bat around the thresholds,The nervous bats around the threshold,-14.370889663696289,-16.43338966369629,-14.619706153869629,-14.432206153869629,-14.830331802368164,-14.517831802368164,
train,0,7,1,The small bat beneath the barrels,The small bats beneath the barrel,-0.47897911071777344,-8.103979110717773,-5.857329845428467,-0.9823299646377563,-3.7445733547210693,-1.8695733547210693,
train,0,7,1,The timid cock outside the tables,The timid cocks outside the table,-1.9562668800354004,-4.0812668800354,-4.715996742248535,-1.3409969806671143,-4.224764823913574,-2.224764823913574,
train,0,7,1,The bright lion around the tables,The bright lions around the table,-12.083436965942383,-14.583436965942383,-14.978443145751953,-11.353443145751953,-14.813017845153809,-11.375517845153809,
train,0,7,1,The sleepy monitor around the belts,The sleepy monitors around the belt,-2.8482255935668945,-4.4732255935668945,-5.576805114746094,-3.2018048763275146,-4.642840385437012,-2.392840623855591,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-2.9715723991394043,-5.721572399139404,-4.954404830932617,-2.3294050693511963,-5.463352203369141,-3.3383524417877197,
train,0,7,1,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-0.9469259977340698,-7.946926116943359,-3.3952014446258545,-1.3952014446258545,-3.236520290374756,-2.111520290374756,
train,0,7,1,The quiet cow around the dams,The quiet cows around the dam,-14.258844375610352,-16.00884437561035,-16.255903244018555,-14.443403244018555,-16.410259246826172,-15.472760200500488,
train,0,7,1,The sleepy panda around the towers,The sleepy pandas around the tower,-2.0552029609680176,-7.180202960968018,-6.247373580932617,-0.9973737001419067,-5.169665813446045,-1.6696656942367554,
train,0,7,1,The nervous rat around the thresholds,The nervous rats around the threshold,-4.7447710037231445,-9.869771003723145,-5.9866743087768555,-3.6116743087768555,-5.407047271728516,-3.6570472717285156,
train,0,7,1,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-1.7291038036346436,-6.854104042053223,-5.1693034172058105,-3.4193034172058105,-4.464799880981445,-3.5898001194000244,
train,0,7,1,The slender dog around the towers,The slender dogs around the tower,-1.893333077430725,-6.6433329582214355,-6.830615997314453,-1.3306159973144531,-5.955001354217529,-1.9550012350082397,
train,0,7,1,The small pup around the towers,The small pups around the tower,-16.155826568603516,-16.843326568603516,-16.859405517578125,-14.546905517578125,-17.146757125854492,-15.396757125854492,
train,0,7,1,The fuzzy lion outside the cabins,The fuzzy lions outside the cabin,-13.240983963012695,-15.678483963012695,-16.210309982299805,-12.835309982299805,-15.295398712158203,-12.545398712158203,
train,0,7,1,The fuzzy rat past the rocks,The fuzzy rats past the rock,-16.14927864074707,-17.64927864074707,-19.90987205505371,-17.47237205505371,-19.421823501586914,-16.953073501586914,
train,0,7,1,The small cock around the columns,The small cocks around the column,-1.6176159381866455,-4.367615699768066,-3.130901575088501,-1.755901575088501,-2.360067129135132,-2.610067129135132,
train,0,7,1,The bright turtle past the nests,The bright turtles past the nest,-12.739082336425781,-13.676582336425781,-13.835447311401367,-11.022947311401367,-13.576898574829102,-11.014398574829102,
train,0,7,1,The slender rat around the walls,The slender rats around the wall,-12.479701042175293,-14.354701042175293,-14.346220970153809,-10.221220970153809,-14.272906303405762,-10.897906303405762,
train,0,7,1,The slender dog behind the cars,The slender dogs behind the car,-0.8416086435317993,-7.09160852432251,-5.455359935760498,-1.3303600549697876,-4.711450099945068,-1.5864499807357788,
train,0,7,1,The timid shark behind the rushes,The timid sharks behind the rush,-13.613632202148438,-15.426132202148438,-19.927122116088867,-19.239622116088867,-17.208555221557617,-15.7085542678833,
train,0,7,1,The calm shark behind the bolts,The calm sharks behind the bolt,-2.487825393676758,-6.862825393676758,-6.08164119720459,-5.45664119720459,-5.077195167541504,-5.452195167541504,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-4.743778228759766,-5.243778228759766,-5.059473991394043,-1.184473991394043,-4.084010124206543,-1.8340102434158325,
train,0,7,1,The sleepy whale outside the pots,The sleepy whales outside the pot,-2.3042571544647217,-6.179257392883301,-4.234023571014404,-3.7340235710144043,-3.7896246910095215,-2.9146246910095215,
train,0,7,1,The nervous cock outside the pipes,The nervous cocks outside the pipe,-2.065234661102295,-6.315234661102295,-4.042956352233887,-3.292956590652466,-4.224758148193359,-3.7247581481933594,
train,0,7,1,The quiet dog past the barrels,The quiet dogs past the barrel,-13.01463508605957,-16.45213508605957,-15.848806381225586,-12.286306381225586,-14.56183910369873,-12.37433910369873,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-11.143278121948242,-16.205778121948242,-13.537220001220703,-11.849720001220703,-14.543037414550781,-13.793037414550781,
train,0,7,1,The calm panda past the rocks,The calm pandas past the rock,-2.0593669414520264,-8.184367179870605,-5.29066801071167,-2.16566801071167,-5.506859302520752,-2.881859302520752,
train,0,7,1,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-1.1971417665481567,-8.447141647338867,-4.505270957946777,-2.3802711963653564,-3.5613622665405273,-3.6863622665405273,
train,0,7,1,The calm dog around the stools,The calm dogs around the stool,-1.2287123203277588,-5.85371208190918,-4.963454723358154,-1.2134548425674438,-4.184083938598633,-1.6840837001800537,
train,0,7,1,The slender kitten behind the houses,The slender kittens behind the house,-1.1111671924591064,-7.236166954040527,-6.430510997772217,-0.5555109977722168,-6.479747772216797,-0.729748010635376,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-5.5874924659729,-10.462492942810059,-6.70958137512207,-4.70958137512207,-6.024965286254883,-4.774965286254883,
train,0,7,1,The quiet chick around the dams,The quiet chicks around the dam,-2.9314916133880615,-4.556491851806641,-5.214398384094238,-0.964398205280304,-4.690046310424805,-1.3150464296340942,
train,0,7,1,The slender chick beneath the carts,The slender chicks beneath the cart,-14.909259796142578,-15.721759796142578,-23.099138259887695,-18.411638259887695,-21.059743881225586,-20.700368881225586,
train,0,7,1,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.917506694793701,-7.167506694793701,-6.312190532684326,-1.8121906518936157,-6.138707160949707,-2.513706922531128,
train,0,7,1,The bright turtle outside the piles,The bright turtles outside the pile,-4.172825336456299,-8.67282485961914,-7.7913899421691895,-3.9163899421691895,-6.6691575050354,-4.4191575050354,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-0.20123183727264404,-6.576231956481934,-5.266139030456543,-0.3911390006542206,-3.653679609298706,-0.4036795198917389,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-7.357049942016602,-11.919549942016602,-11.29549503326416,-8.10799503326416,-10.533458709716797,-8.970958709716797,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-14.091463088989258,-15.403963088989258,-17.605607986450195,-12.730607032775879,-17.92661476135254,-13.114113807678223,
train,0,7,1,The bright shark outside the cabins,The bright sharks outside the cabin,-0.6108530759811401,-6.48585319519043,-5.56053352355957,-1.1855336427688599,-4.203621864318848,-1.8286218643188477,
train,0,7,1,The timid chick around the thresholds,The timid chicks around the threshold,-3.1444499492645264,-9.269450187683105,-7.50731897354126,-2.1323189735412598,-7.19321346282959,-2.56821346282959,
train,0,7,1,The fuzzy cow around the towers,The fuzzy cows around the tower,-1.8930978775024414,-7.643097877502441,-5.757117748260498,-1.132117748260498,-5.0871901512146,-2.2121901512145996,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-1.6788387298583984,-6.178838729858398,-6.060509204864502,-0.8105091452598572,-5.937749862670898,-1.062749981880188,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-2.1042392253875732,-7.229239463806152,-6.55886697769165,-3.5588669776916504,-6.79640007019043,-5.67140007019043,
train,0,7,1,The bright rabbit behind the crates,The bright rabbits behind the crate,-0.7291773557662964,-7.229177474975586,-4.787339210510254,-0.9123392105102539,-4.203171253204346,-1.3281713724136353,
train,0,7,1,The small cow outside the windows,The small cows outside the window,-11.071328163146973,-13.821328163146973,-15.130687713623047,-10.443187713623047,-14.853201866149902,-10.415701866149902,
train,0,7,1,The fuzzy cock outside the cabins,The fuzzy cocks outside the cabin,-13.33942985534668,-15.52692985534668,-15.231776237487793,-12.356776237487793,-15.307737350463867,-13.682737350463867,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-2.257847309112549,-4.132847309112549,-5.909379959106445,-0.5343798398971558,-4.64315938949585,-0.8931595683097839,
train,0,7,1,The quiet rat past the barrels,The quiet rats past the barrel,-13.802491188049316,-16.489990234375,-15.910232543945312,-12.410232543945312,-15.551795959472656,-12.364295959472656,
train,0,7,1,The nervous lion past the cars,The nervous lions past the car,-15.128399848937988,-16.440900802612305,-16.407930374145508,-14.095430374145508,-16.669782638549805,-14.326033592224121,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-1.4526102542877197,-6.702610015869141,-4.215047836303711,-1.4650479555130005,-3.9386348724365234,-1.8136348724365234,
train,0,7,1,The nervous shark beneath the chains,The nervous sharks beneath the chain,-13.352303504943848,-14.789803504943848,-16.978811264038086,-15.791311264038086,-16.112085342407227,-15.29958438873291,
train,0,7,1,The small panda outside the stools,The small pandas outside the stool,-9.886272430419922,-11.136272430419922,-13.762279510498047,-9.262279510498047,-13.250889778137207,-10.125889778137207,
train,0,7,1,The calm bat outside the cabins,The calm bats outside the cabin,-1.0880941152572632,-6.213094234466553,-4.3805646896362305,-1.6305646896362305,-4.134894371032715,-2.759894371032715,
train,0,7,1,The timid dog around the thresholds,The timid dogs around the threshold,-3.4985742568969727,-8.873574256896973,-6.812663555145264,-2.1876635551452637,-6.848617076873779,-2.7236170768737793,
train,0,7,1,The nervous rat outside the clocks,The nervous rats outside the clock,-12.736699104309082,-13.049199104309082,-17.404020309448242,-16.341520309448242,-14.751794815063477,-14.439294815063477,
train,0,7,1,The nervous rabbit behind the windows,The nervous rabbits behind the window,-16.012866973876953,-17.075366973876953,-17.16978645324707,-13.48228645324707,-18.313793182373047,-14.751293182373047,
train,0,7,1,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-2.4041848182678223,-7.654184818267822,-6.773475646972656,-4.773475646972656,-7.1748127937316895,-6.5498127937316895,
train,0,7,1,The calm lion behind the plants,The calm lions behind the plant,-11.966572761535645,-13.591572761535645,-14.063063621520996,-11.750563621520996,-13.32234001159668,-10.94734001159668,
train,0,7,1,The slender turtle beneath the boilers,The slender turtles beneath the boiler,-0.7716866731643677,-8.021686553955078,-5.067737579345703,-1.5677378177642822,-4.015581130981445,-2.515580892562866,
train,0,7,1,The calm pup around the walls,The calm pups around the wall,-2.8217198848724365,-5.946720123291016,-5.758103370666504,-2.008103609085083,-5.438582897186279,-2.5635828971862793,
train,0,7,1,The quiet turtle behind the signs,The quiet turtles behind the sign,-1.4359806776046753,-7.685980796813965,-4.84098482131958,-1.84098482131958,-4.614837646484375,-2.239837884902954,
train,0,7,1,The bright horse around the tables,The bright horses around the table,-10.948172569274902,-11.698172569274902,-13.704174995422363,-8.266674995422363,-13.719796180725098,-8.907296180725098,
train,0,7,1,The quiet whale around the dams,The quiet whales around the dam,-2.5996341705322266,-5.849634170532227,-3.379542827606201,-1.2545429468154907,-3.0758109092712402,-2.3258109092712402,
train,0,7,1,The quiet doe past the barrels,The quiet does past the barrel,-20.395360946655273,-21.457860946655273,-19.928363800048828,-19.209613800048828,-19.028867721557617,-19.372617721557617,
train,0,7,1,The timid turtle outside the clocks,The timid turtles outside the clock,-3.313699722290039,-4.813699722290039,-9.005313873291016,-7.630313396453857,-7.9475998878479,-6.0725998878479,
train,0,7,1,The quiet monitor behind the windows,The quiet monitors behind the window,-1.7354835271835327,-7.485483646392822,-5.916801452636719,-1.5418016910552979,-5.680751800537109,-2.0557515621185303,
train,0,7,1,The slender pup behind the bolts,The slender pups behind the bolt,-11.146306991577148,-14.396306991577148,-15.562721252441406,-14.437721252441406,-14.413802146911621,-12.851302146911621,
train,0,7,1,The slender turtle past the vines,The slender turtles past the vine,-1.6629613637924194,-7.537961483001709,-8.663666725158691,-3.6636664867401123,-7.877461910247803,-5.002461910247803,
train,0,7,1,The bright shark behind the valves,The bright sharks behind the valve,-13.81689167022705,-15.75439167022705,-15.9915189743042,-12.6790189743042,-15.961454391479492,-13.211454391479492,
train,0,7,1,The slender cock beneath the logs,The slender cocks beneath the log,-1.9652042388916016,-7.590204238891602,-4.047451019287109,-2.4224510192871094,-3.608839273452759,-3.608839273452759,
train,0,7,1,The quiet rat beneath the columns,The quiet rats beneath the column,-2.754566192626953,-10.379566192626953,-5.528806686401367,-2.9038069248199463,-4.227110385894775,-3.9771103858947754,
train,0,7,1,The fuzzy dog beneath the boxes,The fuzzy dogs beneath the box,-0.20845122635364532,-6.958451271057129,-4.678299903869629,-1.0532996654510498,-3.756640911102295,-1.2566410303115845,
train,0,7,1,The quiet cow beneath the chairs,The quiet cows beneath the chair,-14.345250129699707,-16.28274917602539,-15.824284553527832,-13.636784553527832,-15.98660659790039,-14.48660659790039,
train,0,7,1,The small dolphin around the towers,The small dolphins around the tower,-10.36292839050293,-13.36292839050293,-15.392908096313477,-12.392908096313477,-14.744755744934082,-12.932255744934082,
train,0,7,1,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-9.891796112060547,-13.141796112060547,-12.836955070495605,-9.149455070495605,-11.875203132629395,-9.750203132629395,
train,0,7,1,The quiet monitor outside the towers,The quiet monitors outside the tower,-1.6174118518829346,-8.242411613464355,-7.460954666137695,-1.7109545469284058,-6.159252166748047,-2.2842519283294678,
train,0,7,1,The small whale outside the stools,The small whales outside the stool,-13.578369140625,-17.265869140625,-15.457743644714355,-13.582743644714355,-15.031593322753906,-14.281593322753906,
train,0,7,1,The bright monitor beneath the logs,The bright monitors beneath the log,-14.282917022705078,-15.220417022705078,-20.11149024963379,-18.61149024963379,-16.075899124145508,-15.669648170471191,
train,0,7,1,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-13.270496368408203,-13.957996368408203,-14.140571594238281,-12.015571594238281,-13.759126663208008,-11.446626663208008,
train,0,7,1,The bright kitten behind the valves,The bright kittens behind the valve,-13.190417289733887,-17.690418243408203,-15.4996976852417,-13.6871976852417,-16.211618423461914,-14.711617469787598,
train,0,7,1,The fuzzy cock outside the stools,The fuzzy cocks outside the stool,-1.3259661197662354,-3.8259661197662354,-2.6387393474578857,-1.5137393474578857,-2.8065390586853027,-2.6815390586853027,
train,0,7,1,The slender pup outside the piles,The slender pups outside the pile,-15.385475158691406,-17.822975158691406,-17.966110229492188,-16.466110229492188,-17.333072662353516,-16.208072662353516,
train,0,7,1,The sleepy panda beneath the boilers,The sleepy pandas beneath the boiler,-0.9405973553657532,-7.8155975341796875,-4.830576419830322,-1.5805763006210327,-3.569265127182007,-3.444265127182007,
train,0,7,1,The small dolphin beneath the boilers,The small dolphins beneath the boiler,-11.273385047912598,-14.710885047912598,-12.920021057128906,-11.107521057128906,-12.047428131103516,-11.734928131103516,
train,0,7,1,The nervous chick beneath the chains,The nervous chicks beneath the chain,-12.304000854492188,-13.866500854492188,-18.18691635131836,-13.405665397644043,-16.1772518157959,-12.177251815795898,
train,0,7,1,The timid rabbit around the statues,The timid rabbits around the statue,-8.792731285095215,-12.480231285095215,-15.099356651306152,-9.599356651306152,-14.715983390808105,-9.715983390808105,
train,0,7,1,The calm kit around the tanks,The calm kits around the tank,-0.8873368501663208,-4.137336730957031,-2.7853143215179443,-1.7853143215179443,-2.339026927947998,-2.214026927947998,
train,0,7,1,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-12.39978313446045,-14.33728313446045,-16.612741470336914,-13.112741470336914,-16.027698516845703,-12.840198516845703,
train,0,7,1,The small lion behind the bolts,The small lions behind the bolt,-0.8187967538833618,-5.693796634674072,-4.568722724914551,-1.9437228441238403,-4.49008846282959,-3.115088701248169,
train,0,7,1,The quiet kit outside the pipes,The quiet kits outside the pipe,-11.96444034576416,-12.96444034576416,-10.20698356628418,-9.08198356628418,-10.777591705322266,-9.527591705322266,
train,0,7,1,The small shark outside the benches,The small sharks outside the bench,-0.5804455876350403,-6.080445766448975,-5.578773498535156,-0.5787732601165771,-4.1322784423828125,-1.0072782039642334,
train,0,7,1,The fuzzy rat behind the valves,The fuzzy rats behind the valve,-0.8929144740104675,-7.642914295196533,-4.590616703033447,-1.4656168222427368,-4.264151096343994,-2.014151096343994,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-1.6283812522888184,-5.128381252288818,-4.589545249938965,-1.2145451307296753,-3.962696075439453,-1.8376959562301636,
train,0,7,1,The slender dolphin outside the drums,The slender dolphins outside the drum,-0.4805489778518677,-6.230548858642578,-3.6847243309020996,-1.5597244501113892,-2.8951096534729004,-1.6451096534729004,
train,0,7,1,The nervous dog beneath the columns,The nervous dogs beneath the column,-2.412877082824707,-8.537877082824707,-5.0974225997924805,-2.4724225997924805,-4.440059661865234,-3.4400594234466553,
train,0,7,1,The small rabbit around the towers,The small rabbits around the tower,-14.403255462646484,-17.528255462646484,-19.949182510375977,-15.23043155670166,-19.17274284362793,-16.20399284362793,
train,0,7,1,The nervous frog behind the rocks,The nervous frogs behind the rock,-10.194931030273438,-13.194931030273438,-13.846809387207031,-9.534309387207031,-14.124822616577148,-9.937322616577148,
train,0,7,1,The nervous pup around the thresholds,The nervous pups around the threshold,-14.863615989685059,-15.926115989685059,-16.835803985595703,-13.148303031921387,-16.946300506591797,-13.383801460266113,
train,0,7,1,The slender turtle past the logs,The slender turtles past the log,-14.189417839050293,-17.31441879272461,-18.49032211303711,-13.39657211303711,-19.602170944213867,-15.72716999053955,
train,0,7,1,The calm dog beneath the milestones,The calm dogs beneath the milestone,-1.1107323169708252,-8.110732078552246,-5.85955286026001,-2.7345528602600098,-4.676400184631348,-3.5514001846313477,
train,0,7,1,The calm chick outside the benches,The calm chicks outside the bench,-1.261797308921814,-5.6367974281311035,-4.67903995513916,-1.3040400743484497,-3.7947826385498047,-2.0447826385498047,
train,0,7,1,The timid kitten outside the towers,The timid kittens outside the tower,-2.064204216003418,-8.564204216003418,-8.381558418273926,-1.3815587759017944,-7.083924293518066,-2.0839240550994873,
train,0,7,1,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-0.7088573575019836,-6.333857536315918,-3.338071823120117,-1.7130718231201172,-2.622774362564087,-1.872774362564087,
train,0,7,1,The slender monitor beneath the logs,The slender monitors beneath the log,-0.7653464674949646,-7.890346527099609,-4.835858345031738,-2.9608583450317383,-4.054214954376221,-3.3042149543762207,
train,0,7,1,The slender whale outside the stools,The slender whales outside the stool,-0.8485124111175537,-5.598512649536133,-3.362311363220215,-1.1123113632202148,-3.0634217262268066,-2.0634217262268066,
train,0,7,1,The bright lion beneath the milestones,The bright lions beneath the milestone,-1.9946768283843994,-7.86967658996582,-4.0778489112854,-3.7028489112854004,-3.9346580505371094,-4.559658050537109,
train,0,7,1,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-14.065593719482422,-15.440593719482422,-14.283807754516602,-13.158807754516602,-14.899785041809082,-13.649785041809082,
train,0,7,1,The nervous rat beneath the chains,The nervous rats beneath the chain,-14.29405689239502,-16.419055938720703,-18.484615325927734,-16.609615325927734,-15.135902404785156,-13.510902404785156,
train,0,7,1,The timid cow outside the tables,The timid cows outside the table,-12.222972869873047,-13.910472869873047,-15.852303504943848,-12.977303504943848,-15.397652626037598,-12.585152626037598,
train,0,7,1,The bright rat behind the pans,The bright rats behind the pan,-0.9104131460189819,-6.2854132652282715,-3.78352427482605,-3.53352427482605,-2.447108268737793,-2.572108268737793,
train,0,7,1,The small cow outside the houses,The small cows outside the house,-0.5805091261863708,-6.205509185791016,-4.709799289703369,-0.3347990810871124,-3.6507906913757324,-0.5257906913757324,
train,0,7,1,The slender kitten outside the piles,The slender kittens outside the pile,-20.25674057006836,-21.19424057006836,-21.915666580200195,-21.071916580200195,-20.761188507080078,-19.886188507080078,
train,0,7,1,The fuzzy monitor behind the clocks,The fuzzy monitors behind the clock,-10.764520645141602,-13.889520645141602,-14.27614974975586,-13.40114974975586,-13.931900978088379,-13.869400978088379,
train,0,7,1,The quiet chick outside the pipes,The quiet chicks outside the pipe,-1.5980054140090942,-7.473005294799805,-3.9695534706115723,-2.2195534706115723,-3.721548318862915,-2.721548318862915,
train,0,7,1,The quiet horse around the thresholds,The quiet horses around the threshold,-3.9717323780059814,-9.346732139587402,-6.144270896911621,-3.1442711353302,-6.050803184509277,-3.5508034229278564,
train,0,7,1,The nervous turtle around the thresholds,The nervous turtles around the threshold,-14.475714683532715,-16.2257137298584,-15.282161712646484,-13.907161712646484,-15.474658966064453,-14.224658966064453,
train,0,7,1,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-14.755703926086426,-17.56820297241211,-16.43175506591797,-13.556755065917969,-15.290699005126953,-12.790699005126953,
train,0,7,1,The calm kitten beneath the boxes,The calm kittens beneath the box,-3.8518807888031006,-11.72688102722168,-7.753409385681152,-4.128409385681152,-7.398603439331055,-4.898603439331055,
train,0,7,1,The timid monitor outside the tables,The timid monitors outside the table,-8.507561683654785,-11.757561683654785,-10.58639144897461,-7.836391925811768,-11.072986602783203,-8.885486602783203,
train,0,7,1,The slender shark past the logs,The slender sharks past the log,-10.080117225646973,-12.642617225646973,-13.40966796875,-9.47216796875,-13.328904151916504,-10.578904151916504,
train,0,7,1,The calm horse around the belts,The calm horses around the belt,-11.312841415405273,-12.937841415405273,-14.340141296386719,-12.652641296386719,-13.353937149047852,-12.291437149047852,
train,0,7,1,The quiet kitten behind the signs,The quiet kittens behind the sign,-12.058099746704102,-14.933099746704102,-14.988046646118164,-12.675546646118164,-15.008599281311035,-13.071099281311035,
train,0,7,1,The sleepy chick past the cables,The sleepy chicks past the cable,-14.291356086730957,-15.291356086730957,-14.222634315490723,-12.222634315490723,-13.162944793701172,-11.975444793701172,
train,0,7,1,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-12.75682258605957,-13.38182258605957,-13.635427474975586,-10.947927474975586,-13.736997604370117,-10.549497604370117,
train,0,7,1,The calm chick behind the pans,The calm chicks behind the pan,-1.9302449226379395,-6.1802449226379395,-2.4773101806640625,-0.852310299873352,-2.1049461364746094,-1.4799461364746094,
train,0,7,1,The small cock beneath the boilers,The small cocks beneath the boiler,-14.52876091003418,-15.27876091003418,-15.293694496154785,-15.168694496154785,-14.347957611083984,-15.160457611083984,
train,0,7,1,The small lion outside the piles,The small lions outside the pile,-5.3857221603393555,-9.885722160339355,-6.527386665344238,-4.402386665344238,-6.887025356292725,-5.762025356292725,
train,0,7,1,The slender whale around the towers,The slender whales around the tower,-2.117367744445801,-7.867367744445801,-4.188337326049805,-1.1883375644683838,-3.355895519256592,-2.105895519256592,
train,0,7,1,The slender rabbit around the carts,The slender rabbits around the cart,-1.4270944595336914,-4.802094459533691,-6.152494430541992,-1.0274944305419922,-4.699847221374512,-1.1998474597930908,
