split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The sleepy panda outside the benches,The sleepy pandas outside the bench,-14.276143074035645,-16.52614402770996,-17.711034774780273,-14.211033821105957,-15.15412425994873,-13.02912425994873,
train,0,7,1,The bright rabbit beneath the trenches,The bright rabbits beneath the trench,-2.0883049964904785,-8.08830451965332,-4.078927993774414,-3.703927993774414,-4.19612979888916,-5.57112979888916,
train,0,7,1,The small chick past the rocks,The small chicks past the rock,-2.295196771621704,-8.920196533203125,-5.948004722595215,-2.448004722595215,-5.9559831619262695,-5.5809831619262695,
train,0,7,1,The slender cock around the walls,The slender cocks around the wall,-10.795369148254395,-11.170369148254395,-12.408673286437988,-9.846173286437988,-12.161678314208984,-9.599178314208984,
train,0,7,1,The nervous shark behind the windows,The nervous sharks behind the window,-11.837553024291992,-15.650053024291992,-14.050631523132324,-11.300631523132324,-14.0725736618042,-10.9475736618042,
train,0,7,1,The small pup past the vines,The small pups past the vine,-12.977656364440918,-13.602656364440918,-18.837932586669922,-16.150432586669922,-16.050392150878906,-14.862893104553223,
train,0,7,1,The calm shark outside the piles,The calm sharks outside the pile,-4.057055950164795,-9.057056427001953,-5.970298767089844,-3.5952987670898438,-5.363057613372803,-4.113057613372803,
train,0,7,1,The fuzzy kit beneath the statues,The fuzzy kits beneath the statue,-0.5965468883514404,-4.4715471267700195,-4.262139797210693,-1.762139916419983,-3.498579502105713,-2.248579502105713,
train,0,7,1,The sleepy panda outside the stools,The sleepy pandas outside the stool,-1.194975733757019,-4.944975852966309,-5.600536823272705,-1.4755367040634155,-4.275197982788086,-2.025197982788086,
train,0,7,1,The bright pup outside the cabins,The bright pups outside the cabin,-0.4171939492225647,-6.16719388961792,-6.03750467300415,-1.1625045537948608,-4.60009765625,-1.475097417831421,
train,0,7,1,The slender pup beneath the carts,The slender pups beneath the cart,-10.515480041503906,-12.265480041503906,-16.711214065551758,-15.648714065551758,-16.414772033691406,-17.227272033691406,
train,0,7,1,The calm cow around the walls,The calm cows around the wall,-3.421172857284546,-6.296173095703125,-5.65926456451416,-2.284264326095581,-5.6465044021606445,-2.2715044021606445,
train,0,7,1,The quiet bat beneath the chairs,The quiet bats beneath the chair,-9.446571350097656,-13.696571350097656,-12.955676078796387,-10.580676078796387,-12.019572257995605,-10.519572257995605,
train,0,7,1,The nervous bat around the thresholds,The nervous bats around the threshold,-14.320146560668945,-16.382646560668945,-14.649629592895508,-14.399629592895508,-14.784785270690918,-14.472285270690918,
train,0,7,1,The small bat beneath the barrels,The small bats beneath the barrel,-0.5070761442184448,-8.132076263427734,-6.434883117675781,-1.5598833560943604,-5.628161907196045,-3.003161668777466,
train,0,7,1,The timid cock outside the tables,The timid cocks outside the table,-2.123472213745117,-4.123472213745117,-5.692159175872803,-2.4421589374542236,-4.977994918823242,-2.7279951572418213,
train,0,7,1,The bright lion around the tables,The bright lions around the table,-12.14105224609375,-14.64105224609375,-15.815969467163086,-12.190969467163086,-15.84424114227295,-12.28174114227295,
train,0,7,1,The sleepy monitor around the belts,The sleepy monitors around the belt,-2.767608165740967,-4.517608165740967,-5.567508220672607,-3.1925082206726074,-5.677693843841553,-3.1776938438415527,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-2.9308416843414307,-5.805841445922852,-5.087829113006592,-2.587829113006592,-4.700751304626465,-1.9507513046264648,
train,0,7,1,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-0.8758507966995239,-8.000850677490234,-3.9387097358703613,-1.9387096166610718,-2.88972806930542,-2.76472806930542,
train,0,7,1,The quiet cow around the dams,The quiet cows around the dam,-14.248298645019531,-16.06079864501953,-16.323694229125977,-14.448694229125977,-16.367292404174805,-14.554792404174805,
train,0,7,1,The sleepy panda around the towers,The sleepy pandas around the tower,-2.0577101707458496,-7.30771017074585,-6.319130897521973,-1.1941308975219727,-6.474784851074219,-1.0997850894927979,
train,0,7,1,The nervous rat around the thresholds,The nervous rats around the threshold,-4.74528694152832,-9.87028694152832,-6.103749752044678,-3.8537497520446777,-6.086043357849121,-3.461043357849121,
train,0,7,1,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-1.8045631647109985,-6.929563045501709,-5.759562015533447,-4.009562015533447,-4.678626537322998,-4.428626537322998,
train,0,7,1,The slender dog around the towers,The slender dogs around the tower,-2.0373666286468506,-6.66236686706543,-6.934462547302246,-1.559462308883667,-6.828860759735107,-1.578860878944397,
train,0,7,1,The small pup around the towers,The small pups around the tower,-16.09975242614746,-16.72475242614746,-16.922069549560547,-14.54706859588623,-16.900028228759766,-14.52502727508545,
train,0,7,1,The fuzzy lion outside the cabins,The fuzzy lions outside the cabin,-13.287609100341797,-15.725109100341797,-16.318378448486328,-12.943379402160645,-16.024621963500977,-13.087121963500977,
train,0,7,1,The fuzzy rat past the rocks,The fuzzy rats past the rock,-16.222862243652344,-17.660362243652344,-19.883468627929688,-17.508468627929688,-18.23556137084961,-16.11056137084961,
train,0,7,1,The small cock around the columns,The small cocks around the column,-1.5439083576202393,-4.41890811920166,-3.021122932434082,-1.771122932434082,-3.0479726791381836,-1.5479727983474731,
train,0,7,1,The bright turtle past the nests,The bright turtles past the nest,-12.959868431091309,-13.772368431091309,-13.92186450958252,-11.10936450958252,-12.313968658447266,-10.563968658447266,
train,0,7,1,The slender rat around the walls,The slender rats around the wall,-12.539482116699219,-14.601982116699219,-15.349786758422852,-11.224786758422852,-15.38968563079834,-11.38968563079834,
train,0,7,1,The slender dog behind the cars,The slender dogs behind the car,-0.8525292873382568,-7.102529525756836,-6.356287002563477,-2.2312870025634766,-5.071961879730225,-2.3219618797302246,
train,0,7,1,The timid shark behind the rushes,The timid sharks behind the rush,-13.775776863098145,-15.463276863098145,-20.115982055664062,-19.397232055664062,-17.528526306152344,-17.028526306152344,
train,0,7,1,The calm shark behind the bolts,The calm sharks behind the bolt,-2.430410623550415,-6.805410385131836,-6.102226257324219,-5.352226257324219,-5.3752055168151855,-6.1252055168151855,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-4.722864627838135,-5.222864627838135,-5.102482318878174,-1.2274821996688843,-5.191864490509033,-1.0668646097183228,
train,0,7,1,The sleepy whale outside the pots,The sleepy whales outside the pot,-2.3607969284057617,-6.360796928405762,-4.232736587524414,-3.857736587524414,-3.709517002105713,-1.5845168828964233,
train,0,7,1,The nervous cock outside the pipes,The nervous cocks outside the pipe,-2.123342990875244,-6.373342990875244,-3.993353843688965,-3.368353843688965,-3.9344892501831055,-4.0594892501831055,
train,0,7,1,The quiet dog past the barrels,The quiet dogs past the barrel,-12.969738006591797,-16.532238006591797,-16.40615463256836,-12.90615463256836,-14.230921745300293,-12.980921745300293,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-11.243818283081055,-16.306318283081055,-13.510644912719727,-11.885644912719727,-13.451969146728516,-11.826969146728516,
train,0,7,1,The calm panda past the rocks,The calm pandas past the rock,-2.0003433227539062,-8.125343322753906,-5.706648826599121,-2.581648826599121,-5.32135534286499,-3.6963553428649902,
train,0,7,1,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-1.2711336612701416,-8.521133422851562,-4.714574813842773,-2.5895748138427734,-4.47857141494751,-4.85357141494751,
train,0,7,1,The calm dog around the stools,The calm dogs around the stool,-1.2906222343444824,-5.915622234344482,-5.069759368896484,-1.4447592496871948,-4.8173980712890625,-1.4423983097076416,
train,0,7,1,The slender kitten behind the houses,The slender kittens behind the house,-1.176268219947815,-7.426268100738525,-7.211099624633789,-1.5860997438430786,-6.455593585968018,-1.205593466758728,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-5.4746527671813965,-10.474652290344238,-6.603564262390137,-4.728564262390137,-6.730898857116699,-4.730898857116699,
train,0,7,1,The quiet chick around the dams,The quiet chicks around the dam,-2.8787474632263184,-4.503747463226318,-5.088739395141602,-0.9637391567230225,-5.1399760246276855,-0.8899762034416199,
train,0,7,1,The slender chick beneath the carts,The slender chicks beneath the cart,-14.896482467651367,-15.708982467651367,-22.930116653442383,-18.305116653442383,-21.786376953125,-21.145751953125,
train,0,7,1,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.9659922122955322,-7.090991973876953,-6.8304057121276855,-2.2054057121276855,-6.525903224945068,-2.5259032249450684,
train,0,7,1,The bright turtle outside the piles,The bright turtles outside the pile,-4.298200607299805,-8.798200607299805,-7.683043956756592,-3.808043956756592,-5.826982498168945,-4.951982498168945,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-0.2041930854320526,-6.704193115234375,-5.2653656005859375,-0.39036571979522705,-4.542362689971924,-0.4173627495765686,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-7.511382102966309,-12.011382102966309,-11.418501853942871,-8.356001853942871,-11.375024795532227,-8.500024795532227,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-14.15530014038086,-15.46780014038086,-17.741233825683594,-12.86623477935791,-17.710285186767578,-12.585284233093262,
train,0,7,1,The bright shark outside the cabins,The bright sharks outside the cabin,-0.573041558265686,-6.5730414390563965,-5.512110233306885,-1.1371101140975952,-3.4555182456970215,-1.7055182456970215,
train,0,7,1,The timid chick around the thresholds,The timid chicks around the threshold,-3.1591033935546875,-9.284103393554688,-7.438346862792969,-2.188347101211548,-7.58838415145874,-2.0883841514587402,
train,0,7,1,The fuzzy cow around the towers,The fuzzy cows around the tower,-1.8652279376983643,-7.615228176116943,-5.959691047668457,-1.334690809249878,-5.986992835998535,-1.3619930744171143,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-1.7146470546722412,-6.08964729309082,-6.251371383666992,-0.8763713836669922,-6.076992988586426,-0.9519928693771362,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-2.0800507068634033,-7.205050468444824,-6.369067192077637,-3.619067430496216,-5.998364448547363,-5.498364448547363,
train,0,7,1,The bright rabbit behind the crates,The bright rabbits behind the crate,-0.7915756702423096,-7.1665754318237305,-5.024796962738037,-1.2747968435287476,-4.159302711486816,-1.6593024730682373,
train,0,7,1,The small cow outside the windows,The small cows outside the window,-11.163619041442871,-13.851119041442871,-15.16769790649414,-10.48019790649414,-14.557088851928711,-9.932088851928711,
train,0,7,1,The fuzzy cock outside the cabins,The fuzzy cocks outside the cabin,-13.399497032165527,-15.586997032165527,-15.237306594848633,-12.424806594848633,-15.464447021484375,-13.276947021484375,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-2.251530170440674,-4.126530170440674,-5.8010454177856445,-0.5510453581809998,-5.832365036010742,-0.582365095615387,
train,0,7,1,The quiet rat past the barrels,The quiet rats past the barrel,-13.90998363494873,-16.472482681274414,-16.92544174194336,-13.30044174194336,-15.404144287109375,-13.341644287109375,
train,0,7,1,The nervous lion past the cars,The nervous lions past the car,-15.020051956176758,-16.332551956176758,-17.48883628845215,-15.270086288452148,-16.258764266967773,-14.446264266967773,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-1.559079647064209,-6.809079647064209,-4.696404457092285,-1.9464046955108643,-4.258610248565674,-2.008610248565674,
train,0,7,1,The nervous shark beneath the chains,The nervous sharks beneath the chain,-13.378212928771973,-14.815712928771973,-16.907936096191406,-15.720436096191406,-15.858362197875977,-15.295862197875977,
train,0,7,1,The small panda outside the stools,The small pandas outside the stool,-9.939216613769531,-11.189216613769531,-13.957174301147461,-9.457174301147461,-12.260599136352539,-9.885599136352539,
train,0,7,1,The calm bat outside the cabins,The calm bats outside the cabin,-1.0408459901809692,-6.29084587097168,-4.551098346710205,-1.6760982275009155,-4.446866989135742,-1.5718672275543213,
train,0,7,1,The timid dog around the thresholds,The timid dogs around the threshold,-3.506743907928467,-8.881744384765625,-6.862297534942627,-2.237297534942627,-6.900895118713379,-2.150895118713379,
train,0,7,1,The nervous rat outside the clocks,The nervous rats outside the clock,-12.875592231750488,-13.188092231750488,-17.23018455505371,-16.23018455505371,-15.64370346069336,-15.08120346069336,
train,0,7,1,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.868908882141113,-16.99390983581543,-17.46880340576172,-13.843802452087402,-17.938264846801758,-14.063264846801758,
train,0,7,1,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-2.601668119430542,-7.851668357849121,-6.666375160217285,-4.666375160217285,-7.1635613441467285,-7.5385613441467285,
train,0,7,1,The calm lion behind the plants,The calm lions behind the plant,-11.969429016113281,-13.656929016113281,-14.709005355834961,-12.459005355834961,-14.445626258850098,-12.070626258850098,
train,0,7,1,The slender turtle beneath the boilers,The slender turtles beneath the boiler,-0.8279317021369934,-8.07793140411377,-5.249978065490723,-1.624977946281433,-5.05682897567749,-3.4318289756774902,
train,0,7,1,The calm pup around the walls,The calm pups around the wall,-2.866929769515991,-5.99193000793457,-6.43355655670166,-2.68355655670166,-6.338175296783447,-2.5881752967834473,
train,0,7,1,The quiet turtle behind the signs,The quiet turtles behind the sign,-1.442659854888916,-7.817659854888916,-4.948727130889893,-1.948727011680603,-4.200225830078125,-2.325226068496704,
train,0,7,1,The bright horse around the tables,The bright horses around the table,-11.024420738220215,-11.774420738220215,-14.268523216247559,-8.893523216247559,-14.300128936767578,-8.987628936767578,
train,0,7,1,The quiet whale around the dams,The quiet whales around the dam,-2.5212690830230713,-5.771268844604492,-3.51261830329895,-1.2626183032989502,-3.4708375930786133,-1.2208377122879028,
train,0,7,1,The quiet doe past the barrels,The quiet does past the barrel,-20.447284698486328,-21.478534698486328,-20.076276779174805,-19.326276779174805,-17.872159957885742,-17.622159957885742,
train,0,7,1,The timid turtle outside the clocks,The timid turtles outside the clock,-3.299434185028076,-4.924434185028076,-8.893033027648926,-7.518033027648926,-5.948979377746582,-3.948979377746582,
train,0,7,1,The quiet monitor behind the windows,The quiet monitors behind the window,-1.6712613105773926,-7.421261310577393,-6.1470160484313965,-1.772015929222107,-5.608365058898926,-2.2333648204803467,
train,0,7,1,The slender pup behind the bolts,The slender pups behind the bolt,-11.243409156799316,-14.493409156799316,-15.563993453979492,-14.438993453979492,-14.527287483215332,-13.589787483215332,
train,0,7,1,The slender turtle past the vines,The slender turtles past the vine,-1.67024827003479,-7.545248031616211,-8.674338340759277,-3.6743381023406982,-7.8386077880859375,-5.8386077880859375,
train,0,7,1,The bright shark behind the valves,The bright sharks behind the valve,-13.801389694213867,-15.676389694213867,-16.684476852416992,-13.371977806091309,-15.447775840759277,-12.885275840759277,
train,0,7,1,The slender cock beneath the logs,The slender cocks beneath the log,-2.0235683917999268,-7.523568153381348,-3.95430588722229,-2.45430588722229,-3.644644260406494,-3.644644260406494,
train,0,7,1,The quiet rat beneath the columns,The quiet rats beneath the column,-2.847043752670288,-10.472043991088867,-5.552208423614502,-2.802208423614502,-4.689225673675537,-3.814225673675537,
train,0,7,1,The fuzzy dog beneath the boxes,The fuzzy dogs beneath the box,-0.2276635617017746,-6.852663516998291,-4.700675010681152,-1.2006752490997314,-3.442553758621216,-1.5675537586212158,
train,0,7,1,The quiet cow beneath the chairs,The quiet cows beneath the chair,-14.342329978942871,-16.217330932617188,-16.16779899597168,-13.980299949645996,-15.634512901306152,-13.822012901306152,
train,0,7,1,The small dolphin around the towers,The small dolphins around the tower,-10.38290023803711,-13.32040023803711,-15.429758071899414,-12.367258071899414,-15.358448028564453,-12.358448028564453,
train,0,7,1,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-9.988083839416504,-13.175583839416504,-12.983545303344727,-9.296045303344727,-11.872757911682129,-9.247757911682129,
train,0,7,1,The quiet monitor outside the towers,The quiet monitors outside the tower,-1.6048269271850586,-8.354826927185059,-7.450819969177246,-1.8258200883865356,-6.6419172286987305,-2.0169174671173096,
train,0,7,1,The small whale outside the stools,The small whales outside the stool,-13.65449333190918,-17.34199333190918,-15.87465763092041,-14.12465763092041,-15.782450675964355,-14.219950675964355,
train,0,7,1,The bright monitor beneath the logs,The bright monitors beneath the log,-14.21519660949707,-15.21519660949707,-20.091222763061523,-18.622472763061523,-16.78636932373047,-16.22386932373047,
train,0,7,1,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-13.359785079956055,-13.984785079956055,-14.279912948608398,-12.154912948608398,-13.24649715423584,-11.55899715423584,
train,0,7,1,The bright kitten behind the valves,The bright kittens behind the valve,-13.091838836669922,-17.654338836669922,-15.729340553283691,-13.854340553283691,-15.427760124206543,-14.052760124206543,
train,0,7,1,The fuzzy cock outside the stools,The fuzzy cocks outside the stool,-1.8066996335983276,-4.306699752807617,-3.4314093589782715,-2.1814093589782715,-2.950557231903076,-2.575557231903076,
train,0,7,1,The slender pup outside the piles,The slender pups outside the pile,-15.387667655944824,-17.825166702270508,-17.90960693359375,-16.40960693359375,-15.672688484191895,-14.610188484191895,
train,0,7,1,The sleepy panda beneath the boilers,The sleepy pandas beneath the boiler,-0.9774175882339478,-7.852417469024658,-5.154216289520264,-2.0292162895202637,-4.7270965576171875,-4.2270965576171875,
train,0,7,1,The small dolphin beneath the boilers,The small dolphins beneath the boiler,-11.305342674255371,-14.742842674255371,-13.008270263671875,-11.258270263671875,-12.260330200195312,-12.260330200195312,
train,0,7,1,The nervous chick beneath the chains,The nervous chicks beneath the chain,-12.319743156433105,-13.882243156433105,-18.153703689575195,-13.403703689575195,-14.907302856445312,-11.532302856445312,
train,0,7,1,The timid rabbit around the statues,The timid rabbits around the statue,-8.800745010375977,-12.425745010375977,-15.166324615478516,-9.603824615478516,-15.250266075134277,-9.625266075134277,
train,0,7,1,The calm kit around the tanks,The calm kits around the tank,-0.9072033166885376,-4.157203197479248,-3.0113844871520996,-2.0113844871520996,-2.81844425201416,-1.8184442520141602,
train,0,7,1,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-12.30743408203125,-14.18243408203125,-16.50128746032715,-13.126288414001465,-16.21654510498047,-13.029045104980469,
train,0,7,1,The small lion behind the bolts,The small lions behind the bolt,-0.8337719440460205,-5.708771705627441,-4.680228233337402,-1.805228352546692,-4.247203826904297,-2.6222035884857178,
train,0,7,1,The quiet kit outside the pipes,The quiet kits outside the pipe,-11.922605514526367,-12.922605514526367,-10.254009246826172,-9.066509246826172,-9.046768188476562,-9.109268188476562,
train,0,7,1,The small shark outside the benches,The small sharks outside the bench,-0.5606879591941833,-6.185688018798828,-5.59195613861084,-0.5919561982154846,-5.480445384979248,-0.6054454445838928,
train,0,7,1,The fuzzy rat behind the valves,The fuzzy rats behind the valve,-0.9513810873031616,-7.701381206512451,-4.82467794418335,-1.6996779441833496,-4.112387657165527,-1.8623874187469482,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-1.612200379371643,-5.2372002601623535,-5.411312580108643,-1.9113125801086426,-4.858401775360107,-2.6084015369415283,
train,0,7,1,The slender dolphin outside the drums,The slender dolphins outside the drum,-0.5736604928970337,-6.323660373687744,-4.414259910583496,-2.289259910583496,-3.4618477821350098,-1.8368477821350098,
train,0,7,1,The nervous dog beneath the columns,The nervous dogs beneath the column,-2.53715181350708,-8.537151336669922,-5.145905494689941,-2.5209054946899414,-4.773372173309326,-3.398372173309326,
train,0,7,1,The small rabbit around the towers,The small rabbits around the tower,-14.435602188110352,-17.49810218811035,-20.007896423339844,-15.289145469665527,-20.095102310180664,-15.251352310180664,
train,0,7,1,The nervous frog behind the rocks,The nervous frogs behind the rock,-10.246789932250977,-13.246789932250977,-14.01955509185791,-9.83205509185791,-14.197203636169434,-10.634703636169434,
train,0,7,1,The nervous pup around the thresholds,The nervous pups around the threshold,-14.885137557983398,-16.0101375579834,-16.86297035217285,-13.237971305847168,-16.723352432250977,-12.91085147857666,
train,0,7,1,The slender turtle past the logs,The slender turtles past the log,-14.350446701049805,-17.412946701049805,-18.65514373779297,-13.561393737792969,-17.445837020874023,-14.695836067199707,
train,0,7,1,The calm dog beneath the milestones,The calm dogs beneath the milestone,-1.1103663444519043,-7.985366344451904,-5.948249340057373,-2.823249340057373,-4.805419921875,-3.430419683456421,
train,0,7,1,The calm chick outside the benches,The calm chicks outside the bench,-1.2728588581085205,-5.647858619689941,-4.698546886444092,-1.3235470056533813,-3.5167977809906006,-1.8917977809906006,
train,0,7,1,The timid kitten outside the towers,The timid kittens outside the tower,-2.0224967002868652,-8.647497177124023,-8.47366714477539,-1.5986676216125488,-6.784224510192871,-1.659224271774292,
train,0,7,1,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-0.7544506788253784,-6.379450798034668,-3.338186264038086,-1.713186264038086,-2.708556652069092,-2.583556652069092,
train,0,7,1,The slender monitor beneath the logs,The slender monitors beneath the log,-0.7129093408584595,-7.96290922164917,-4.9245452880859375,-3.0495455265045166,-4.02392578125,-3.27392578125,
train,0,7,1,The slender whale outside the stools,The slender whales outside the stool,-0.9278632402420044,-5.802863121032715,-3.826693296432495,-1.5766932964324951,-3.452120780944824,-1.9521207809448242,
train,0,7,1,The bright lion beneath the milestones,The bright lions beneath the milestone,-1.982310175895691,-7.9823102951049805,-4.0442214012146,-3.7942214012145996,-3.850442409515381,-4.725442409515381,
train,0,7,1,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-14.016091346740723,-15.391091346740723,-14.28880500793457,-13.22630500793457,-14.470759391784668,-13.408259391784668,
train,0,7,1,The nervous rat beneath the chains,The nervous rats beneath the chain,-14.467628479003906,-16.530128479003906,-18.365999221801758,-16.490999221801758,-15.231422424316406,-13.856422424316406,
train,0,7,1,The timid cow outside the tables,The timid cows outside the table,-12.388825416564941,-14.013825416564941,-16.430133819580078,-13.492633819580078,-16.52837371826172,-13.340874671936035,
train,0,7,1,The bright rat behind the pans,The bright rats behind the pan,-0.9562944173812866,-6.331294536590576,-3.771401882171631,-3.771401882171631,-2.7826600074768066,-3.4076600074768066,
train,0,7,1,The small cow outside the houses,The small cows outside the house,-0.6515006422996521,-6.151500701904297,-4.83381986618042,-0.45882001519203186,-4.1412353515625,-0.5162351131439209,
train,0,7,1,The slender kitten outside the piles,The slender kittens outside the pile,-20.319091796875,-21.256591796875,-21.886194229125977,-21.073694229125977,-18.035572052001953,-17.848072052001953,
train,0,7,1,The fuzzy monitor behind the clocks,The fuzzy monitors behind the clock,-10.81639575958252,-14.00389575958252,-14.449621200561523,-13.637121200561523,-13.942819595336914,-13.942819595336914,
train,0,7,1,The quiet chick outside the pipes,The quiet chicks outside the pipe,-1.5445644855499268,-7.419564247131348,-3.897311210632324,-2.272311210632324,-2.9909679889678955,-2.8659679889678955,
train,0,7,1,The quiet horse around the thresholds,The quiet horses around the threshold,-4.08561897277832,-9.46061897277832,-6.3013434410095215,-3.1763434410095215,-6.233249664306641,-3.1082496643066406,
train,0,7,1,The nervous turtle around the thresholds,The nervous turtles around the threshold,-14.491683959960938,-16.241683959960938,-15.295042991638184,-13.920042991638184,-15.347648620605469,-13.910148620605469,
train,0,7,1,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-14.610005378723145,-17.422504425048828,-16.702640533447266,-13.890141487121582,-16.28730010986328,-13.537299156188965,
train,0,7,1,The calm kitten beneath the boxes,The calm kittens beneath the box,-3.849069356918335,-11.849069595336914,-7.72098445892334,-4.22098445892334,-7.709667205810547,-4.334667205810547,
train,0,7,1,The timid monitor outside the tables,The timid monitors outside the table,-8.687093734741211,-11.874593734741211,-11.568737983703613,-8.693737983703613,-11.647565841674805,-9.147565841674805,
train,0,7,1,The slender shark past the logs,The slender sharks past the log,-10.050691604614258,-12.675691604614258,-13.44945240020752,-9.51195240020752,-11.477066040039062,-10.164566040039062,
train,0,7,1,The calm horse around the belts,The calm horses around the belt,-11.293130874633789,-12.918130874633789,-14.440129280090332,-12.690129280090332,-14.496512413024902,-12.871512413024902,
train,0,7,1,The quiet kitten behind the signs,The quiet kittens behind the sign,-11.972678184509277,-14.847678184509277,-14.958686828613281,-12.708686828613281,-13.848889350891113,-12.411389350891113,
train,0,7,1,The sleepy chick past the cables,The sleepy chicks past the cable,-14.34031867980957,-15.27781867980957,-15.080058097839355,-13.080058097839355,-13.539024353027344,-12.601524353027344,
train,0,7,1,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-12.730938911437988,-13.355938911437988,-13.65136432647705,-10.96386432647705,-13.104270935058594,-10.416770935058594,
train,0,7,1,The calm chick behind the pans,The calm chicks behind the pan,-1.8912551403045654,-6.2662553787231445,-2.4547674655914307,-0.9547674655914307,-2.425854206085205,-1.050854206085205,
train,0,7,1,The small cock beneath the boilers,The small cocks beneath the boiler,-14.64122486114502,-15.32872486114502,-15.545999526977539,-15.420999526977539,-14.529006958007812,-15.466506958007812,
train,0,7,1,The small lion outside the piles,The small lions outside the pile,-5.1383819580078125,-9.888381958007812,-6.654815673828125,-4.404815673828125,-7.075266361236572,-6.325266361236572,
train,0,7,1,The slender whale around the towers,The slender whales around the tower,-2.136631488800049,-7.886631488800049,-4.19723653793335,-1.1972365379333496,-4.285856246948242,-1.1608563661575317,
train,0,7,1,The slender rabbit around the carts,The slender rabbits around the cart,-1.542776346206665,-4.792776107788086,-6.158905029296875,-1.158905029296875,-6.249256134033203,-0.9992561340332031,
train,0,7,1,The bright cow around the tanks,The bright cows around the tank,-1.233737587928772,-5.733737468719482,-4.811737537384033,-0.8117375373840332,-4.786701202392578,-0.7867014408111572,
