split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-11.7674560546875,-12.3924560546875,-12.536172866821289,-8.661172866821289,-13.775033950805664,-10.525033950805664,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-17.62135124206543,-18.49635124206543,-19.01917839050293,-14.89417839050293,-20.16588592529297,-16.35338592529297,
train,0,7,1,The small dolphin past the logs,The small dolphins past the log,-7.72845458984375,-10.97845458984375,-10.938629150390625,-9.688629150390625,-11.386704444885254,-11.511704444885254,
train,0,7,1,The calm lion outside the cabins,The calm lions outside the cabin,-10.938179969787598,-15.313179969787598,-13.10020637512207,-8.85020637512207,-13.408768653869629,-9.908768653869629,
train,0,7,1,The fuzzy horse beneath the boilers,The fuzzy horses beneath the boiler,-9.257472038269043,-14.444972038269043,-13.501521110534668,-9.626521110534668,-13.626066207885742,-11.251066207885742,
train,0,7,1,The bright pup outside the cabins,The bright pups outside the cabin,-10.465481758117676,-12.715481758117676,-13.181070327758789,-8.681070327758789,-13.227836608886719,-9.602836608886719,
train,0,7,1,The timid dog outside the clocks,The timid dogs outside the clock,-10.42424201965332,-12.54924201965332,-9.910990715026855,-7.535991191864014,-9.177722930908203,-7.177723407745361,
train,0,7,1,The timid lion beneath the walls,The timid lions beneath the wall,-8.78866958618164,-14.35116958618164,-12.738194465637207,-8.488194465637207,-12.962100982666016,-9.962100982666016,
train,0,7,1,The fuzzy cow behind the houses,The fuzzy cows behind the house,-9.114860534667969,-12.489860534667969,-11.702652931213379,-7.827652931213379,-12.744773864746094,-10.244773864746094,
train,0,7,1,The calm chick outside the drums,The calm chicks outside the drum,-20.52248764038086,-21.55373764038086,-18.731454849243164,-17.356454849243164,-20.23571014404297,-19.07946014404297,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-9.094206809997559,-13.719206809997559,-14.881060600280762,-12.006060600280762,-14.503819465637207,-12.878819465637207,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-20.773853302001953,-22.273853302001953,-23.96501922607422,-21.40251922607422,-22.21939468383789,-20.03189468383789,
train,0,7,1,The slender dog beneath the boilers,The slender dogs beneath the boiler,-9.251856803894043,-13.251856803894043,-13.87569522857666,-10.37569522857666,-14.12573528289795,-11.50073528289795,
train,0,7,1,The timid dolphin outside the pipes,The timid dolphins outside the pipe,-9.64651870727539,-12.39651870727539,-10.561552047729492,-7.811552047729492,-10.539799690246582,-9.664799690246582,
train,0,7,1,The small pup past the cables,The small pups past the cable,-10.104251861572266,-13.104251861572266,-11.413015365600586,-9.913015365600586,-13.589908599853516,-12.589908599853516,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-6.216372966766357,-9.8413724899292,-12.205368995666504,-7.267868518829346,-12.566794395446777,-7.879294395446777,
train,0,7,1,The calm frog around the stools,The calm frogs around the stool,-12.137625694274902,-14.887625694274902,-12.438959121704102,-10.313959121704102,-12.520792961120605,-11.270792961120605,
train,0,7,1,The small cow behind the pans,The small cows behind the pan,-3.7974658012390137,-4.797465801239014,-7.139501571655273,-6.389501571655273,-7.386040687561035,-7.636040687561035,
train,0,7,1,The fuzzy dog around the tanks,The fuzzy dogs around the tank,-23.440824508666992,-24.065824508666992,-24.690654754638672,-22.440654754638672,-25.81332778930664,-24.75082778930664,
train,0,7,1,The small lion behind the bolts,The small lions behind the bolt,-11.257285118103027,-15.882285118103027,-13.634109497070312,-10.009109497070312,-14.1350736618042,-11.2600736618042,
train,0,7,1,The small dog outside the cabins,The small dogs outside the cabin,-10.285572052001953,-14.285572052001953,-12.683686256408691,-7.183686256408691,-12.811586380004883,-8.061586380004883,
train,0,7,1,The bright bat behind the valves,The bright bats behind the valve,-18.78404426574707,-20.47154426574707,-19.403379440307617,-16.840879440307617,-20.126243591308594,-17.938743591308594,
train,0,7,1,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-18.595094680786133,-19.345094680786133,-20.075464248657227,-19.262964248657227,-21.256135940551758,-20.006135940551758,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-8.3739652633667,-12.3739652633667,-10.299896240234375,-7.924896717071533,-10.526501655578613,-9.151501655578613,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-10.149466514587402,-13.024466514587402,-11.548418045043945,-8.423418045043945,-12.05832576751709,-9.55832576751709,
train,0,7,1,The calm rabbit beneath the boxes,The calm rabbits beneath the box,-20.0777530670166,-21.4527530670166,-24.698841094970703,-22.261341094970703,-25.72417640686035,-24.06792640686035,
train,0,7,1,The calm monitor behind the bolts,The calm monitors behind the bolt,-11.014572143554688,-16.077072143554688,-13.757935523986816,-11.882935523986816,-15.004143714904785,-14.504143714904785,
train,0,7,1,The small rabbit past the cables,The small rabbits past the cable,-10.102205276489258,-12.727205276489258,-11.239670753479004,-9.739670753479004,-12.378312110900879,-10.878312110900879,
train,0,7,1,The calm dolphin beneath the trenches,The calm dolphins beneath the trench,-11.266372680664062,-15.828872680664062,-12.754965782165527,-10.504965782165527,-13.005285263061523,-12.005285263061523,
train,0,7,1,The fuzzy frog behind the crates,The fuzzy frogs behind the crate,-17.142333984375,-20.673583984375,-20.979228973388672,-19.041728973388672,-21.63317108154297,-20.25817108154297,
train,0,7,1,The small monitor outside the benches,The small monitors outside the bench,-7.043188095092773,-11.918188095092773,-11.776655197143555,-6.1516547203063965,-12.389595985412598,-7.514595985412598,
train,0,7,1,The nervous panda behind the windows,The nervous pandas behind the window,-7.718379974365234,-10.968379974365234,-10.084041595458984,-8.459041595458984,-9.709031105041504,-9.584031105041504,
train,0,7,1,The small dolphin beneath the barrels,The small dolphins beneath the barrel,-8.645431518554688,-13.895431518554688,-13.264924049377441,-9.889924049377441,-13.509411811828613,-12.134411811828613,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-6.972973823547363,-9.785473823547363,-9.94152545928955,-7.691525459289551,-9.877250671386719,-9.127250671386719,
train,0,7,1,The sleepy whale around the columns,The sleepy whales around the column,-18.269975662231445,-18.644975662231445,-20.9619197845459,-18.3994197845459,-21.71221160888672,-19.27471160888672,
train,0,7,1,The sleepy shark behind the plants,The sleepy sharks behind the plant,-8.644469261169434,-13.331969261169434,-10.15744400024414,-8.78244400024414,-11.143733024597168,-10.768733024597168,
train,0,7,1,The timid kitten outside the tables,The timid kittens outside the table,-17.57839012145996,-18.32839012145996,-20.03941535949707,-14.85191535949707,-20.303503036499023,-15.491003036499023,
train,0,7,1,The small kit past the vines,The small kits past the vine,-19.158931732177734,-20.877681732177734,-20.564489364624023,-19.439489364624023,-20.58685874938965,-19.02435874938965,
train,0,7,1,The small bat outside the stools,The small bats outside the stool,-20.454633712768555,-22.017133712768555,-21.112857818603516,-18.612857818603516,-21.29172134399414,-19.47922134399414,
train,0,7,1,The timid kit beneath the columns,The timid kits beneath the column,-18.502456665039062,-19.439956665039062,-19.95775604248047,-18.14525604248047,-20.696746826171875,-19.509246826171875,
train,0,7,1,The fuzzy dog past the boxes,The fuzzy dogs past the box,-17.139793395996094,-18.452293395996094,-21.199220657348633,-19.949220657348633,-21.256975173950195,-20.881975173950195,
train,0,7,1,The timid lion past the barrels,The timid lions past the barrel,-9.672243118286133,-13.484743118286133,-13.163376808166504,-9.913376808166504,-13.887910842895508,-11.762910842895508,
train,0,7,1,The nervous dolphin behind the windows,The nervous dolphins behind the window,-7.969419002532959,-10.9069185256958,-10.54567813873291,-8.92067813873291,-10.551149368286133,-10.551149368286133,
train,0,7,1,The timid panda past the barrels,The timid pandas past the barrel,-9.209750175476074,-11.959750175476074,-12.335782051086426,-10.960782051086426,-12.914535522460938,-13.039535522460938,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-15.830366134643555,-17.705366134643555,-17.845712661743164,-14.78321361541748,-18.085311889648438,-16.335311889648438,
train,0,7,1,The bright kitten behind the valves,The bright kittens behind the valve,-18.654598236083984,-20.404598236083984,-20.832115173339844,-18.332115173339844,-21.580509185791016,-19.330509185791016,
train,0,7,1,The small rabbit around the stools,The small rabbits around the stool,-12.011211395263672,-13.886211395263672,-14.383439064025879,-10.633439064025879,-13.756714820861816,-11.631714820861816,
train,0,7,1,The small turtle around the tanks,The small turtles around the tank,-11.51394271850586,-13.76394271850586,-12.533150672912598,-6.0331501960754395,-12.910277366638184,-7.410276889801025,
train,0,7,1,The timid lion outside the pipes,The timid lions outside the pipe,-10.389062881469727,-13.764062881469727,-11.664000511169434,-8.164000511169434,-10.412282943725586,-9.787282943725586,
train,0,7,1,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-9.41175365447998,-12.53675365447998,-11.896683692932129,-7.521683692932129,-12.208805084228516,-9.458805084228516,
train,0,7,1,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.952460289001465,-18.38996124267578,-17.8626766204834,-15.925176620483398,-17.91985511779785,-16.85735511779785,
train,0,7,1,The bright monitor beneath the trenches,The bright monitors beneath the trench,-11.136242866516113,-16.948741912841797,-14.315752029418945,-9.753252029418945,-14.252711296081543,-11.002711296081543,
train,0,7,1,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-17.18927764892578,-18.12677764892578,-18.809494018554688,-16.684494018554688,-19.416309356689453,-17.666309356689453,
train,0,7,1,The fuzzy kit around the carts,The fuzzy kits around the cart,-9.914341926574707,-11.664341926574707,-10.789166450500488,-10.039166450500488,-10.425530433654785,-11.425530433654785,
train,0,7,1,The slender pup outside the piles,The slender pups outside the pile,-19.632251739501953,-21.569751739501953,-20.209678649902344,-18.772178649902344,-21.01955223083496,-19.45705223083496,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-10.036649703979492,-11.161649703979492,-12.915976524353027,-7.665976524353027,-12.413565635681152,-8.038565635681152,
train,0,7,1,The timid chick past the screws,The timid chicks past the screw,-16.419849395751953,-18.482349395751953,-21.151594161987305,-19.307844161987305,-21.583812713623047,-20.146312713623047,
train,0,7,1,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-9.13309383392334,-13.57059383392334,-14.002585411071777,-10.752585411071777,-13.502174377441406,-11.627174377441406,
train,0,7,1,The bright shark beneath the trenches,The bright sharks beneath the trench,-9.652874946594238,-13.840374946594238,-12.387673377990723,-8.637673377990723,-12.011675834655762,-9.886675834655762,
train,0,7,1,The quiet chick behind the signs,The quiet chicks behind the sign,-8.890475273132324,-12.390475273132324,-11.751544952392578,-9.876544952392578,-11.947604179382324,-10.697604179382324,
train,0,7,1,The calm turtle beneath the boxes,The calm turtles beneath the box,-17.87053871154785,-19.30803871154785,-21.95412826538086,-21.39162826538086,-24.193796157836914,-22.943796157836914,
train,0,7,1,The quiet frog outside the pipes,The quiet frogs outside the pipe,-9.158734321594238,-13.283734321594238,-9.936933517456055,-8.561933517456055,-9.547709465026855,-9.547709465026855,
train,0,7,1,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-18.239782333374023,-19.739782333374023,-19.583478927612305,-14.583478927612305,-20.05521011352539,-15.99271011352539,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-12.151962280273438,-15.651962280273438,-15.3154878616333,-11.0654878616333,-15.377257347106934,-11.814757347106934,
train,0,7,1,The sleepy whale behind the valves,The sleepy whales behind the valve,-9.887206077575684,-14.137206077575684,-12.74492359161377,-10.99492359161377,-13.082779884338379,-12.457779884338379,
train,0,7,1,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-9.510570526123047,-12.885570526123047,-12.09259033203125,-7.030089855194092,-12.53730297088623,-9.28730297088623,
train,0,7,1,The quiet dolphin past the screws,The quiet dolphins past the screw,-11.947866439819336,-14.135366439819336,-12.166634559631348,-11.666634559631348,-12.414756774902344,-12.727256774902344,
train,0,7,1,The small panda beneath the boilers,The small pandas beneath the boiler,-18.251911163330078,-21.814411163330078,-24.469932556152344,-22.313682556152344,-25.50078010559082,-23.71953010559082,
train,0,7,1,The sleepy panda outside the stools,The sleepy pandas outside the stool,-9.08121109008789,-12.20621109008789,-12.840018272399902,-8.965018272399902,-13.173175811767578,-11.423175811767578,
train,0,7,1,The calm cock beneath the boxes,The calm cocks beneath the box,-16.437562942504883,-18.500062942504883,-20.626569747924805,-20.126569747924805,-21.3137149810791,-21.3137149810791,
train,0,7,1,The nervous shark outside the pipes,The nervous sharks outside the pipe,-9.97057056427002,-13.47057056427002,-11.546119689941406,-9.296119689941406,-11.661343574523926,-11.286343574523926,
train,0,7,1,The timid cow beneath the columns,The timid cows beneath the column,-16.554180145263672,-19.522930145263672,-22.100627899169922,-16.788127899169922,-23.853361129760742,-19.947111129760742,
train,0,7,1,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-8.085546493530273,-14.648046493530273,-8.84142780303955,-4.966427803039551,-10.577986717224121,-8.202986717224121,
train,0,7,1,The calm chick outside the benches,The calm chicks outside the bench,-8.56187629699707,-11.43687629699707,-11.085539817810059,-7.085539817810059,-11.881719589233398,-8.756719589233398,
train,0,7,1,The timid pup behind the rushes,The timid pups behind the rush,-17.186796188354492,-20.874296188354492,-18.508811950683594,-17.696311950683594,-20.1987361907959,-19.4487361907959,
train,0,7,1,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-18.646379470825195,-20.896379470825195,-19.885723114013672,-18.823223114013672,-20.385866165161133,-19.510866165161133,
train,0,7,1,The quiet cow beneath the chairs,The quiet cows beneath the chair,-20.29010581970215,-21.32135581970215,-20.71607208251953,-19.21607208251953,-21.648244857788086,-20.710744857788086,
train,0,7,1,The nervous bat beneath the chains,The nervous bats beneath the chain,-9.532328605651855,-11.532328605651855,-11.137917518615723,-10.512917518615723,-12.011180877685547,-12.261180877685547,
train,0,7,1,The slender turtle past the logs,The slender turtles past the log,-19.709720611572266,-20.803470611572266,-21.8519344329834,-20.1644344329834,-22.78847312927246,-21.78847312927246,
train,0,7,1,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-19.187488555908203,-20.624988555908203,-19.115610122680664,-16.803110122680664,-19.595436096191406,-17.720436096191406,
train,0,7,1,The slender frog beneath the boilers,The slender frogs beneath the boiler,-9.875936508178711,-15.000936508178711,-13.001853942871094,-9.126853942871094,-13.001708030700684,-9.751708030700684,
train,0,7,1,The small kitten behind the houses,The small kittens behind the house,-18.329572677612305,-21.454572677612305,-18.289989471435547,-16.789989471435547,-18.852903366088867,-17.915403366088867,
train,0,7,1,The timid panda outside the pipes,The timid pandas outside the pipe,-10.021197319030762,-12.646197319030762,-10.9349365234375,-7.809936046600342,-10.793235778808594,-10.168235778808594,
train,0,7,1,The nervous rat beneath the chains,The nervous rats beneath the chain,-20.88295555114746,-22.16420555114746,-21.67510414123535,-20.64385414123535,-21.523794174194336,-20.648794174194336,
train,0,7,1,The bright cock outside the cabins,The bright cocks outside the cabin,-11.182682991027832,-12.557682991027832,-13.254471778869629,-9.879471778869629,-13.830349922180176,-11.580349922180176,
train,0,7,1,The slender panda behind the bolts,The slender pandas behind the bolt,-20.33014678955078,-21.76764678955078,-20.324493408203125,-19.824493408203125,-20.633882522583008,-19.821382522583008,
train,0,7,1,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-9.039467811584473,-12.851967811584473,-10.838327407836914,-10.338327407836914,-10.38636589050293,-11.51136589050293,
train,0,7,1,The small rabbit around the towers,The small rabbits around the tower,-21.390092849731445,-22.452592849731445,-24.10089683532715,-19.16339683532715,-24.971336364746094,-20.190086364746094,
train,0,7,1,The bright bat outside the benches,The bright bats outside the bench,-8.789583206176758,-12.164583206176758,-11.178853988647461,-6.928853988647461,-11.667844772338867,-8.917844772338867,
train,0,7,1,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-9.309515953063965,-12.622015953063965,-13.309547424316406,-12.184547424316406,-13.227119445800781,-12.477119445800781,
train,0,7,1,The bright cock behind the valves,The bright cocks behind the valve,-21.7808895111084,-22.1558895111084,-21.89009666442871,-20.98384666442871,-22.96196937561035,-22.39946937561035,
train,0,7,1,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-9.14212417602539,-13.01712417602539,-10.398344993591309,-6.773344993591309,-10.265274047851562,-9.265274047851562,
train,0,7,1,The quiet kitten behind the signs,The quiet kittens behind the sign,-18.100271224975586,-20.350271224975586,-19.845783233642578,-18.408283233642578,-19.96631622314453,-19.09131622314453,
train,0,7,1,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-20.086252212524414,-21.836252212524414,-23.6575984954834,-18.8450984954834,-24.02692413330078,-21.08942413330078,
train,0,7,1,The slender cock around the walls,The slender cocks around the wall,-16.73737335205078,-18.17487335205078,-16.604015350341797,-15.104015350341797,-16.641632080078125,-15.704132080078125,
train,0,7,1,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-7.779719829559326,-14.029720306396484,-9.12098503112793,-6.62098503112793,-11.587260246276855,-9.212260246276855,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-15.347973823547363,-16.097972869873047,-16.379024505615234,-16.254024505615234,-15.689750671386719,-15.939750671386719,
train,0,7,1,The sleepy cow around the belts,The sleepy cows around the belt,-12.882731437683105,-14.257731437683105,-12.645133972167969,-8.270133972167969,-12.768256187438965,-9.518256187438965,
train,0,7,1,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-18.89273452758789,-20.89273452758789,-19.532264709472656,-18.469764709472656,-20.6533203125,-19.6533203125,
train,0,7,1,The quiet turtle behind the signs,The quiet turtles behind the sign,-10.0819730758667,-13.7694730758667,-12.42697525024414,-10.05197525024414,-12.85073184967041,-11.85073184967041,
train,0,7,1,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-10.198522567749023,-14.198522567749023,-13.768277168273926,-9.643277168273926,-14.181048393249512,-11.181048393249512,
train,0,7,1,The slender dolphin past the logs,The slender dolphins past the log,-14.844244956970215,-16.9692440032959,-17.520633697509766,-16.958133697509766,-18.643739700317383,-18.018739700317383,
train,0,7,1,The timid cow outside the tables,The timid cows outside the table,-19.90966796875,-21.09716796875,-19.83622169494629,-17.46122169494629,-21.52340316772461,-19.49215316772461,
train,0,7,1,The slender panda outside the drums,The slender pandas outside the drum,-10.14876651763916,-12.64876651763916,-10.024763107299805,-6.774763107299805,-11.260055541992188,-10.260055541992188,
train,0,7,1,The nervous turtle behind the windows,The nervous turtles behind the window,-8.48017406463623,-10.73017406463623,-13.061591148376465,-8.624091148376465,-12.535357475280762,-10.222857475280762,
train,0,7,1,The sleepy turtle around the carts,The sleepy turtles around the cart,-9.767424583435059,-13.079924583435059,-10.188220977783203,-5.438220977783203,-9.336712837219238,-8.211712837219238,
train,0,7,1,The slender cock behind the valves,The slender cocks behind the valve,-10.779232025146484,-13.404232025146484,-12.180359840393066,-11.305359840393066,-13.023406982421875,-13.523406982421875,
train,0,7,1,The bright horse beneath the trenches,The bright horses beneath the trench,-11.017508506774902,-16.517507553100586,-14.251989364624023,-11.001989364624023,-13.877714157104492,-12.002714157104492,
train,0,7,1,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-19.518735885620117,-20.081235885620117,-21.349960327148438,-19.474960327148438,-21.881267547607422,-20.256267547607422,
