split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The calm monitor beneath the barrels,The calm monitors beneath the barrel,-9.146906852722168,-14.584406852722168,-14.253817558288574,-12.003817558288574,-14.13124942779541,-13.50624942779541,
train,0,7,1,The fuzzy chick outside the drums,The fuzzy chicks outside the drum,-10.296649932861328,-13.046649932861328,-8.547469139099121,-6.797468662261963,-11.023180961608887,-10.273180961608887,
train,0,7,1,The small kit around the walls,The small kits around the wall,-10.385701179504395,-13.135701179504395,-11.565979957580566,-8.940979957580566,-11.812366485595703,-10.437366485595703,
train,0,7,1,The calm kitten beneath the boxes,The calm kittens beneath the box,-10.808731079101562,-15.871231079101562,-16.648855209350586,-13.898855209350586,-16.396039962768555,-16.021039962768555,
train,0,7,1,The timid rat outside the tables,The timid rats outside the table,-18.142786026000977,-20.267786026000977,-20.082916259765625,-15.270415306091309,-20.730453491210938,-17.480453491210938,
train,0,7,1,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-17.439302444458008,-19.689302444458008,-19.145936965942383,-15.833436965942383,-19.557308197021484,-18.432308197021484,
train,0,7,1,The calm lion around the tanks,The calm lions around the tank,-11.394969940185547,-15.269969940185547,-13.659341812133789,-9.034341812133789,-13.419143676757812,-10.544143676757812,
train,0,7,1,The timid chick beneath the chains,The timid chicks beneath the chain,-8.451568603515625,-11.764068603515625,-11.577728271484375,-9.265228271484375,-12.965123176574707,-10.402623176574707,
train,0,7,1,The timid rabbit outside the tables,The timid rabbits outside the table,-19.516048431396484,-22.328548431396484,-21.069547653198242,-20.632047653198242,-21.749191284179688,-22.030441284179688,
train,0,7,1,The calm doe beneath the boxes,The calm does beneath the box,-18.121889114379883,-20.684389114379883,-23.066242218017578,-22.253742218017578,-23.689395904541016,-23.626895904541016,
train,0,7,1,The nervous cow behind the rocks,The nervous cows behind the rock,-15.706694602966309,-18.331695556640625,-19.238832473754883,-16.051332473754883,-20.6090087890625,-18.2965087890625,
train,0,7,1,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-10.90887451171875,-13.40887451171875,-13.7543306350708,-11.5043306350708,-14.812592506408691,-14.437592506408691,
train,0,7,1,The sleepy chick around the stools,The sleepy chicks around the stool,-18.582704544067383,-20.270204544067383,-19.340076446533203,-17.152576446533203,-19.766237258911133,-19.141237258911133,
train,0,7,1,The quiet rat beneath the columns,The quiet rats beneath the column,-8.32012939453125,-13.69512939453125,-13.401262283325195,-9.276262283325195,-14.26540756225586,-12.01540756225586,
train,0,7,1,The slender turtle past the vines,The slender turtles past the vine,-9.937314987182617,-13.187314987182617,-12.321785926818848,-10.759285926818848,-13.535476684570312,-11.910476684570312,
train,0,7,1,The timid cow around the benches,The timid cows around the bench,-8.94576644897461,-11.44576644897461,-12.109009742736816,-6.171509265899658,-12.459285736083984,-8.209285736083984,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-11.7674560546875,-12.3924560546875,-12.536172866821289,-8.661172866821289,-13.161165237426758,-10.161165237426758,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-17.62135124206543,-18.49635124206543,-19.01917839050293,-14.89417839050293,-20.337600708007812,-17.462600708007812,
train,0,7,1,The small dolphin past the logs,The small dolphins past the log,-7.72845458984375,-10.97845458984375,-10.938629150390625,-9.688629150390625,-12.885150909423828,-13.510150909423828,
train,0,7,1,The calm lion outside the cabins,The calm lions outside the cabin,-10.938179969787598,-15.313179969787598,-13.10020637512207,-8.85020637512207,-13.203774452209473,-10.578774452209473,
train,0,7,1,The fuzzy horse beneath the boilers,The fuzzy horses beneath the boiler,-9.257472038269043,-14.444972038269043,-13.501521110534668,-9.626521110534668,-13.125863075256348,-12.250863075256348,
train,0,7,1,The bright pup outside the cabins,The bright pups outside the cabin,-10.465481758117676,-12.715481758117676,-13.181070327758789,-8.681070327758789,-13.455047607421875,-11.080047607421875,
train,0,7,1,The timid dog outside the clocks,The timid dogs outside the clock,-10.42424201965332,-12.54924201965332,-9.910990715026855,-7.535991191864014,-11.697647094726562,-10.072647094726562,
train,0,7,1,The timid lion beneath the walls,The timid lions beneath the wall,-8.78866958618164,-14.35116958618164,-12.738194465637207,-8.488194465637207,-12.285146713256836,-10.535146713256836,
train,0,7,1,The fuzzy cow behind the houses,The fuzzy cows behind the house,-9.114860534667969,-12.489860534667969,-11.702652931213379,-7.827652931213379,-12.372856140136719,-10.872856140136719,
train,0,7,1,The calm chick outside the drums,The calm chicks outside the drum,-20.52248764038086,-21.55373764038086,-18.731454849243164,-17.356454849243164,-20.645919799804688,-19.458419799804688,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-9.094206809997559,-13.719206809997559,-14.881060600280762,-12.006060600280762,-14.381884574890137,-13.631884574890137,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-20.773853302001953,-22.273853302001953,-23.96501922607422,-21.40251922607422,-21.325597763061523,-19.325597763061523,
train,0,7,1,The slender dog beneath the boilers,The slender dogs beneath the boiler,-9.251856803894043,-13.251856803894043,-13.87569522857666,-10.37569522857666,-14.50040054321289,-12.75040054321289,
train,0,7,1,The timid dolphin outside the pipes,The timid dolphins outside the pipe,-9.64651870727539,-12.39651870727539,-10.561552047729492,-7.811552047729492,-10.437562942504883,-9.437562942504883,
train,0,7,1,The small pup past the cables,The small pups past the cable,-10.104251861572266,-13.104251861572266,-11.413015365600586,-9.913015365600586,-14.5191011428833,-14.3941011428833,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-6.216372966766357,-9.8413724899292,-12.205368995666504,-7.267868518829346,-11.977446556091309,-8.477446556091309,
train,0,7,1,The calm frog around the stools,The calm frogs around the stool,-12.137625694274902,-14.887625694274902,-12.438959121704102,-10.313959121704102,-12.788697242736816,-13.038697242736816,
train,0,7,1,The small cow behind the pans,The small cows behind the pan,-3.7974658012390137,-4.797465801239014,-7.139501571655273,-6.389501571655273,-8.632940292358398,-9.757940292358398,
train,0,7,1,The fuzzy dog around the tanks,The fuzzy dogs around the tank,-23.440824508666992,-24.065824508666992,-24.690654754638672,-22.440654754638672,-24.376811981201172,-24.564311981201172,
train,0,7,1,The small lion behind the bolts,The small lions behind the bolt,-11.257285118103027,-15.882285118103027,-13.634109497070312,-10.009109497070312,-15.25539493560791,-12.88039493560791,
train,0,7,1,The small dog outside the cabins,The small dogs outside the cabin,-10.285572052001953,-14.285572052001953,-12.683686256408691,-7.183686256408691,-13.479119300842285,-10.604119300842285,
train,0,7,1,The bright bat behind the valves,The bright bats behind the valve,-18.78404426574707,-20.47154426574707,-19.403379440307617,-16.840879440307617,-20.21707534790039,-18.84207534790039,
train,0,7,1,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-18.595094680786133,-19.345094680786133,-20.075464248657227,-19.262964248657227,-22.576831817626953,-21.389331817626953,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-8.3739652633667,-12.3739652633667,-10.299896240234375,-7.924896717071533,-10.192533493041992,-9.692533493041992,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-10.149466514587402,-13.024466514587402,-11.548418045043945,-8.423418045043945,-11.835408210754395,-9.710408210754395,
train,0,7,1,The calm rabbit beneath the boxes,The calm rabbits beneath the box,-20.0777530670166,-21.4527530670166,-24.698841094970703,-22.261341094970703,-24.259998321533203,-22.759998321533203,
train,0,7,1,The calm monitor behind the bolts,The calm monitors behind the bolt,-11.014572143554688,-16.077072143554688,-13.757935523986816,-11.882935523986816,-15.253326416015625,-14.628326416015625,
train,0,7,1,The small rabbit past the cables,The small rabbits past the cable,-10.102205276489258,-12.727205276489258,-11.239670753479004,-9.739670753479004,-13.781499862670898,-13.781499862670898,
train,0,7,1,The calm dolphin beneath the trenches,The calm dolphins beneath the trench,-11.266372680664062,-15.828872680664062,-12.754965782165527,-10.504965782165527,-13.755940437316895,-12.505940437316895,
train,0,7,1,The fuzzy frog behind the crates,The fuzzy frogs behind the crate,-17.142333984375,-20.673583984375,-20.979228973388672,-19.041728973388672,-21.34001350402832,-20.15251350402832,
train,0,7,1,The small monitor outside the benches,The small monitors outside the bench,-7.043188095092773,-11.918188095092773,-11.776655197143555,-6.1516547203063965,-12.396761894226074,-8.521761894226074,
train,0,7,1,The nervous panda behind the windows,The nervous pandas behind the window,-7.718379974365234,-10.968379974365234,-10.084041595458984,-8.459041595458984,-9.06822395324707,-9.31822395324707,
train,0,7,1,The small dolphin beneath the barrels,The small dolphins beneath the barrel,-8.645431518554688,-13.895431518554688,-13.264924049377441,-9.889924049377441,-13.148724555969238,-12.398724555969238,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-6.972973823547363,-9.785473823547363,-9.94152545928955,-7.691525459289551,-10.307846069335938,-10.307846069335938,
train,0,7,1,The sleepy whale around the columns,The sleepy whales around the column,-18.269975662231445,-18.644975662231445,-20.9619197845459,-18.3994197845459,-21.22963523864746,-19.16713523864746,
train,0,7,1,The sleepy shark behind the plants,The sleepy sharks behind the plant,-8.644469261169434,-13.331969261169434,-10.15744400024414,-8.78244400024414,-11.731130599975586,-11.981130599975586,
train,0,7,1,The timid kitten outside the tables,The timid kittens outside the table,-17.57839012145996,-18.32839012145996,-20.03941535949707,-14.85191535949707,-19.977283477783203,-16.414783477783203,
train,0,7,1,The small kit past the vines,The small kits past the vine,-19.158931732177734,-20.877681732177734,-20.564489364624023,-19.439489364624023,-20.85069465637207,-20.16319465637207,
train,0,7,1,The small bat outside the stools,The small bats outside the stool,-20.454633712768555,-22.017133712768555,-21.112857818603516,-18.612857818603516,-22.204605102539062,-20.579605102539062,
train,0,7,1,The timid kit beneath the columns,The timid kits beneath the column,-18.502456665039062,-19.439956665039062,-19.95775604248047,-18.14525604248047,-20.138505935668945,-20.013505935668945,
train,0,7,1,The fuzzy dog past the boxes,The fuzzy dogs past the box,-17.139793395996094,-18.452293395996094,-21.199220657348633,-19.949220657348633,-21.69111442565918,-21.44111442565918,
train,0,7,1,The timid lion past the barrels,The timid lions past the barrel,-9.672243118286133,-13.484743118286133,-13.163376808166504,-9.913376808166504,-13.771838188171387,-11.896838188171387,
train,0,7,1,The nervous dolphin behind the windows,The nervous dolphins behind the window,-7.969419002532959,-10.9069185256958,-10.54567813873291,-8.92067813873291,-10.62178897857666,-10.62178897857666,
train,0,7,1,The timid panda past the barrels,The timid pandas past the barrel,-9.209750175476074,-11.959750175476074,-12.335782051086426,-10.960782051086426,-11.707256317138672,-12.207256317138672,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-15.830366134643555,-17.705366134643555,-17.845712661743164,-14.78321361541748,-17.767786026000977,-16.705286026000977,
train,0,7,1,The bright kitten behind the valves,The bright kittens behind the valve,-18.654598236083984,-20.404598236083984,-20.832115173339844,-18.332115173339844,-21.829965591430664,-20.267465591430664,
train,0,7,1,The small rabbit around the stools,The small rabbits around the stool,-12.011211395263672,-13.886211395263672,-14.383439064025879,-10.633439064025879,-13.882461547851562,-12.257461547851562,
train,0,7,1,The small turtle around the tanks,The small turtles around the tank,-11.51394271850586,-13.76394271850586,-12.533150672912598,-6.0331501960754395,-12.154109001159668,-8.529109001159668,
train,0,7,1,The timid lion outside the pipes,The timid lions outside the pipe,-10.389062881469727,-13.764062881469727,-11.664000511169434,-8.164000511169434,-10.828262329101562,-8.578262329101562,
train,0,7,1,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-9.41175365447998,-12.53675365447998,-11.896683692932129,-7.521683692932129,-11.96074104309082,-11.08574104309082,
train,0,7,1,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.952460289001465,-18.38996124267578,-17.8626766204834,-15.925176620483398,-17.665115356445312,-17.165115356445312,
train,0,7,1,The bright monitor beneath the trenches,The bright monitors beneath the trench,-11.136242866516113,-16.948741912841797,-14.315752029418945,-9.753252029418945,-13.81629753112793,-11.50379753112793,
train,0,7,1,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-17.18927764892578,-18.12677764892578,-18.809494018554688,-16.684494018554688,-18.933380126953125,-18.370880126953125,
train,0,7,1,The fuzzy kit around the carts,The fuzzy kits around the cart,-9.914341926574707,-11.664341926574707,-10.789166450500488,-10.039166450500488,-11.293853759765625,-12.293853759765625,
train,0,7,1,The slender pup outside the piles,The slender pups outside the pile,-19.632251739501953,-21.569751739501953,-20.209678649902344,-18.772178649902344,-20.77454948425293,-19.27454948425293,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-10.036649703979492,-11.161649703979492,-12.915976524353027,-7.665976524353027,-12.055126190185547,-7.930125713348389,
train,0,7,1,The timid chick past the screws,The timid chicks past the screw,-16.419849395751953,-18.482349395751953,-21.151594161987305,-19.307844161987305,-20.892669677734375,-19.392669677734375,
train,0,7,1,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-9.13309383392334,-13.57059383392334,-14.002585411071777,-10.752585411071777,-14.002005577087402,-12.127005577087402,
train,0,7,1,The bright shark beneath the trenches,The bright sharks beneath the trench,-9.652874946594238,-13.840374946594238,-12.387673377990723,-8.637673377990723,-11.511920928955078,-10.761920928955078,
train,0,7,1,The quiet chick behind the signs,The quiet chicks behind the sign,-8.890475273132324,-12.390475273132324,-11.751544952392578,-9.876544952392578,-12.68017292022705,-12.80517292022705,
train,0,7,1,The calm turtle beneath the boxes,The calm turtles beneath the box,-17.87053871154785,-19.30803871154785,-21.95412826538086,-21.39162826538086,-22.773834228515625,-22.148834228515625,
train,0,7,1,The quiet frog outside the pipes,The quiet frogs outside the pipe,-9.158734321594238,-13.283734321594238,-9.936933517456055,-8.561933517456055,-10.337349891662598,-10.337349891662598,
train,0,7,1,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-18.239782333374023,-19.739782333374023,-19.583478927612305,-14.583478927612305,-19.754898071289062,-17.254898071289062,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-12.151962280273438,-15.651962280273438,-15.3154878616333,-11.0654878616333,-14.915053367614746,-11.977553367614746,
train,0,7,1,The sleepy whale behind the valves,The sleepy whales behind the valve,-9.887206077575684,-14.137206077575684,-12.74492359161377,-10.99492359161377,-12.733139991760254,-12.608139991760254,
train,0,7,1,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-9.510570526123047,-12.885570526123047,-12.09259033203125,-7.030089855194092,-12.01053237915039,-11.26053237915039,
train,0,7,1,The quiet dolphin past the screws,The quiet dolphins past the screw,-11.947866439819336,-14.135366439819336,-12.166634559631348,-11.666634559631348,-13.900147438049316,-13.775147438049316,
train,0,7,1,The small panda beneath the boilers,The small pandas beneath the boiler,-18.251911163330078,-21.814411163330078,-24.469932556152344,-22.313682556152344,-24.29792022705078,-22.17292022705078,
train,0,7,1,The sleepy panda outside the stools,The sleepy pandas outside the stool,-9.08121109008789,-12.20621109008789,-12.840018272399902,-8.965018272399902,-13.55107593536377,-12.67607593536377,
train,0,7,1,The calm cock beneath the boxes,The calm cocks beneath the box,-16.437562942504883,-18.500062942504883,-20.626569747924805,-20.126569747924805,-21.93923568725586,-21.62673568725586,
train,0,7,1,The nervous shark outside the pipes,The nervous sharks outside the pipe,-9.97057056427002,-13.47057056427002,-11.546119689941406,-9.296119689941406,-11.921648025512695,-11.671648025512695,
train,0,7,1,The timid cow beneath the columns,The timid cows beneath the column,-16.554180145263672,-19.522930145263672,-22.100627899169922,-16.788127899169922,-23.35953712463379,-19.82828712463379,
train,0,7,1,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-8.085546493530273,-14.648046493530273,-8.84142780303955,-4.966427803039551,-10.856124877929688,-9.606124877929688,
train,0,7,1,The calm chick outside the benches,The calm chicks outside the bench,-8.56187629699707,-11.43687629699707,-11.085539817810059,-7.085539817810059,-12.223814010620117,-9.723814010620117,
train,0,7,1,The timid pup behind the rushes,The timid pups behind the rush,-17.186796188354492,-20.874296188354492,-18.508811950683594,-17.696311950683594,-20.325281143188477,-20.200281143188477,
train,0,7,1,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-18.646379470825195,-20.896379470825195,-19.885723114013672,-18.823223114013672,-20.09917449951172,-19.84917449951172,
train,0,7,1,The quiet cow beneath the chairs,The quiet cows beneath the chair,-20.29010581970215,-21.32135581970215,-20.71607208251953,-19.21607208251953,-21.841459274291992,-21.091459274291992,
train,0,7,1,The nervous bat beneath the chains,The nervous bats beneath the chain,-9.532328605651855,-11.532328605651855,-11.137917518615723,-10.512917518615723,-12.39079761505127,-12.39079761505127,
train,0,7,1,The slender turtle past the logs,The slender turtles past the log,-19.709720611572266,-20.803470611572266,-21.8519344329834,-20.1644344329834,-23.325077056884766,-22.043827056884766,
train,0,7,1,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-19.187488555908203,-20.624988555908203,-19.115610122680664,-16.803110122680664,-20.49678611755371,-19.05928611755371,
train,0,7,1,The slender frog beneath the boilers,The slender frogs beneath the boiler,-9.875936508178711,-15.000936508178711,-13.001853942871094,-9.126853942871094,-13.375964164733887,-10.750964164733887,
train,0,7,1,The small kitten behind the houses,The small kittens behind the house,-18.329572677612305,-21.454572677612305,-18.289989471435547,-16.789989471435547,-17.81312370300293,-17.25062370300293,
train,0,7,1,The timid panda outside the pipes,The timid pandas outside the pipe,-10.021197319030762,-12.646197319030762,-10.9349365234375,-7.809936046600342,-10.945245742797852,-11.070245742797852,
train,0,7,1,The nervous rat beneath the chains,The nervous rats beneath the chain,-20.88295555114746,-22.16420555114746,-21.67510414123535,-20.64385414123535,-21.030576705932617,-20.905576705932617,
train,0,7,1,The bright cock outside the cabins,The bright cocks outside the cabin,-11.182682991027832,-12.557682991027832,-13.254471778869629,-9.879471778869629,-13.930851936340332,-12.555851936340332,
train,0,7,1,The slender panda behind the bolts,The slender pandas behind the bolt,-20.33014678955078,-21.76764678955078,-20.324493408203125,-19.824493408203125,-20.881153106689453,-21.006153106689453,
train,0,7,1,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-9.039467811584473,-12.851967811584473,-10.838327407836914,-10.338327407836914,-10.71064281463623,-11.96064281463623,
train,0,7,1,The small rabbit around the towers,The small rabbits around the tower,-21.390092849731445,-22.452592849731445,-24.10089683532715,-19.16339683532715,-23.890939712524414,-20.297189712524414,
train,0,7,1,The bright bat outside the benches,The bright bats outside the bench,-8.789583206176758,-12.164583206176758,-11.178853988647461,-6.928853988647461,-12.785171508789062,-10.910171508789062,
train,0,7,1,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-9.309515953063965,-12.622015953063965,-13.309547424316406,-12.184547424316406,-13.351913452148438,-15.101913452148438,
train,0,7,1,The bright cock behind the valves,The bright cocks behind the valve,-21.7808895111084,-22.1558895111084,-21.89009666442871,-20.98384666442871,-21.91897201538086,-21.66897201538086,
train,0,7,1,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-9.14212417602539,-13.01712417602539,-10.398344993591309,-6.773344993591309,-11.256608963012695,-11.006608963012695,
train,0,7,1,The quiet kitten behind the signs,The quiet kittens behind the sign,-18.100271224975586,-20.350271224975586,-19.845783233642578,-18.408283233642578,-20.228429794311523,-19.728429794311523,
train,0,7,1,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-20.086252212524414,-21.836252212524414,-23.6575984954834,-18.8450984954834,-22.82556915283203,-20.60681915283203,
train,0,7,1,The slender cock around the walls,The slender cocks around the wall,-16.73737335205078,-18.17487335205078,-16.604015350341797,-15.104015350341797,-16.66608428955078,-17.72858428955078,
train,0,7,1,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-7.779719829559326,-14.029720306396484,-9.12098503112793,-6.62098503112793,-11.669615745544434,-10.669615745544434,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-15.347973823547363,-16.097972869873047,-16.379024505615234,-16.254024505615234,-16.682846069335938,-17.057846069335938,
train,0,7,1,The sleepy cow around the belts,The sleepy cows around the belt,-12.882731437683105,-14.257731437683105,-12.645133972167969,-8.270133972167969,-12.51595401763916,-10.89095401763916,
train,0,7,1,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-18.89273452758789,-20.89273452758789,-19.532264709472656,-18.469764709472656,-21.2168025970459,-19.9668025970459,
train,0,7,1,The quiet turtle behind the signs,The quiet turtles behind the sign,-10.0819730758667,-13.7694730758667,-12.42697525024414,-10.05197525024414,-13.548810005187988,-13.298810005187988,
train,0,7,1,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-10.198522567749023,-14.198522567749023,-13.768277168273926,-9.643277168273926,-13.580531120300293,-11.205531120300293,
train,0,7,1,The slender dolphin past the logs,The slender dolphins past the log,-14.844244956970215,-16.9692440032959,-17.520633697509766,-16.958133697509766,-19.63788414001465,-19.01288414001465,
train,0,7,1,The timid cow outside the tables,The timid cows outside the table,-19.90966796875,-21.09716796875,-19.83622169494629,-17.46122169494629,-21.479509353637695,-19.510759353637695,
train,0,7,1,The slender panda outside the drums,The slender pandas outside the drum,-10.14876651763916,-12.64876651763916,-10.024763107299805,-6.774763107299805,-11.525995254516602,-9.775995254516602,
train,0,7,1,The nervous turtle behind the windows,The nervous turtles behind the window,-8.48017406463623,-10.73017406463623,-13.061591148376465,-8.624091148376465,-12.484004020690918,-10.171504020690918,
train,0,7,1,The sleepy turtle around the carts,The sleepy turtles around the cart,-9.767424583435059,-13.079924583435059,-10.188220977783203,-5.438220977783203,-10.930274963378906,-11.180274963378906,
train,0,7,1,The slender cock behind the valves,The slender cocks behind the valve,-10.779232025146484,-13.404232025146484,-12.180359840393066,-11.305359840393066,-12.687220573425293,-13.687220573425293,
train,0,7,1,The bright horse beneath the trenches,The bright horses beneath the trench,-11.017508506774902,-16.517507553100586,-14.251989364624023,-11.001989364624023,-13.251659393310547,-12.876659393310547,
train,0,7,1,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-19.518735885620117,-20.081235885620117,-21.349960327148438,-19.474960327148438,-21.88436508178711,-20.50936508178711,
