split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,4,1,The timid pup,The timid pups,-11.15355110168457,-16.02855110168457,-15.58609676361084,-13.02359676361084,-15.470545768737793,-13.283045768737793,
train,0,4,1,The timid rat,The timid rats,-8.069632530212402,-13.507132530212402,-13.298462867736816,-11.173462867736816,-13.97238826751709,-12.72238826751709,
train,0,4,1,The small cow,The small cows,-1.181317925453186,-10.681318283081055,-5.410830974578857,-0.7858309745788574,-5.862310409545898,-0.3623105585575104,
train,0,4,1,The timid rat,The timid rats,-11.507132530212402,-17.038381576538086,-18.6109619140625,-13.048462867736816,-18.284889221191406,-14.34738826751709,
train,0,4,1,The small shark,The small sharks,-14.939942359924316,-15.752442359924316,-18.922731399536133,-15.297731399536133,-18.455842971801758,-14.893342018127441,
train,0,4,1,The quiet cow,The quiet cows,-15.798104286193848,-18.016855239868164,-20.089632034301758,-15.277132034301758,-20.889001846313477,-16.514001846313477,
train,0,4,1,The bright doe,The bright does,-12.316021919250488,-14.128521919250488,-14.869730949401855,-12.869730949401855,-14.278838157653809,-12.153838157653809,
train,0,4,1,The nervous lion,The nervous lions,-11.036468505859375,-11.536468505859375,-13.153776168823242,-11.841276168823242,-14.311982154846191,-12.999482154846191,
train,0,4,1,The sleepy dog,The sleepy dogs,-13.350188255310059,-15.850188255310059,-16.244447708129883,-10.744446754455566,-16.28884506225586,-10.913846015930176,
train,0,4,1,The calm horse,The calm horses,-11.400999069213867,-15.025999069213867,-16.67194938659668,-10.73444938659668,-16.64940643310547,-12.086906433105469,
train,0,4,1,The small kitten,The small kittens,-16.060266494750977,-16.560266494750977,-20.58409881591797,-14.271599769592285,-21.275339126586914,-14.962839126586914,
train,0,4,1,The timid turtle,The timid turtles,-16.7762508392334,-21.4481258392334,-20.13817024230957,-16.48192024230957,-18.142532348632812,-15.330031394958496,
train,0,4,1,The fuzzy frog,The fuzzy frogs,-14.110383987426758,-15.610383987426758,-16.672332763671875,-13.234832763671875,-16.480379104614258,-13.542879104614258,
train,0,4,1,The small lion,The small lions,-13.306076049804688,-17.993576049804688,-18.03129768371582,-12.59379768371582,-17.763261795043945,-12.513260841369629,
train,0,4,1,The fuzzy cow,The fuzzy cows,-14.779295921325684,-18.060546875,-17.445114135742188,-16.445114135742188,-17.797494888305664,-16.547494888305664,
train,0,4,1,The nervous panda,The nervous pandas,-1.6789377927780151,-9.428937911987305,-4.394588947296143,-0.6445891261100769,-6.454133987426758,-0.20413409173488617,
train,0,4,1,The small bat,The small bats,-13.131814956665039,-16.50681495666504,-18.869400024414062,-14.556900978088379,-18.8436336517334,-15.437382698059082,
train,0,4,1,The slender horse,The slender horses,-14.757490158081055,-16.382490158081055,-17.126375198364258,-14.501375198364258,-16.375770568847656,-14.000771522521973,
train,0,4,1,The timid panda,The timid pandas,-11.116927146911621,-15.366927146911621,-15.955026626586914,-9.392526626586914,-16.053998947143555,-10.928998947143555,
train,0,4,1,The timid chick,The timid chicks,-16.892288208007812,-20.423538208007812,-20.813520431518555,-15.907270431518555,-20.041732788085938,-16.447982788085938,
train,0,4,1,The small pup,The small pups,-14.208227157592773,-18.395727157592773,-18.25063133239746,-14.000631332397461,-17.738121032714844,-14.30062198638916,
train,0,4,1,The bright kitten,The bright kittens,-11.931836128234863,-15.931836128234863,-15.759593963623047,-12.384593963623047,-16.67426872253418,-13.92426872253418,
train,0,4,1,The small frog,The small frogs,-15.841193199157715,-20.40369415283203,-19.21575355529785,-14.997003555297852,-18.242782592773438,-15.680281639099121,
train,0,4,1,The small kitten,The small kittens,-0.4977673292160034,-11.935267448425293,-8.646599769592285,-0.39659935235977173,-8.462839126586914,-0.2128395140171051,
train,0,4,1,The nervous kit,The nervous kits,-0.7686662077903748,-8.64366626739502,-3.1661856174468994,-1.4161856174468994,-5.1594438552856445,-1.4094440937042236,
train,0,4,1,The nervous monitor,The nervous monitors,-0.9312044978141785,-9.431204795837402,-4.588963985443115,-2.8389639854431152,-5.507506370544434,-1.7575063705444336,
train,0,4,1,The calm shark,The calm sharks,-8.496086120605469,-14.058586120605469,-12.420852661132812,-7.3583526611328125,-13.207313537597656,-8.082313537597656,
train,0,4,1,The calm lion,The calm lions,-12.421817779541016,-17.484317779541016,-16.30272102355957,-11.74022102355957,-17.275848388671875,-12.338348388671875,
train,0,4,1,The quiet cock,The quiet cocks,-16.02255630493164,-17.05380630493164,-16.65445899963379,-14.716958045959473,-15.657648086547852,-13.345148086547852,
train,0,4,1,The sleepy horse,The sleepy horses,-12.59317684173584,-14.34317684173584,-16.121501922607422,-12.309001922607422,-16.278804779052734,-12.65380573272705,
train,0,4,1,The quiet cow,The quiet cows,-10.985604286193848,-17.860605239868164,-15.902132034301758,-11.152132034301758,-15.576501846313477,-12.014001846313477,
train,0,4,1,The small cock,The small cocks,-10.7079439163208,-17.520444869995117,-5.476140975952148,-3.3511412143707275,-4.270634174346924,-1.2706342935562134,
train,0,4,1,The bright whale,The bright whales,-12.957489013671875,-14.207489013671875,-17.78459930419922,-11.909599304199219,-18.856868743896484,-12.481868743896484,
train,0,4,1,The bright chick,The bright chicks,-14.309454917907715,-15.246954917907715,-18.881969451904297,-13.163220405578613,-19.41118621826172,-14.098686218261719,
train,0,4,1,The quiet monitor,The quiet monitors,-1.8528759479522705,-10.415375709533691,-6.044994354248047,-1.6699944734573364,-5.309868335723877,-1.684868335723877,
train,0,4,1,The small turtle,The small turtles,-12.726058006286621,-16.851058959960938,-17.813323974609375,-13.375823974609375,-15.356847763061523,-12.544347763061523,
train,0,4,1,The nervous shark,The nervous sharks,-13.265602111816406,-17.328102111816406,-15.72836971282959,-13.47836971282959,-15.6224365234375,-13.7474365234375,
train,0,4,1,The quiet doe,The quiet does,-12.723641395568848,-17.286142349243164,-20.080923080444336,-16.268423080444336,-18.640504837036133,-15.328003883361816,
train,0,4,1,The bright doe,The bright does,-13.628521919250488,-14.691021919250488,-18.244731903076172,-15.369730949401855,-18.716339111328125,-15.528838157653809,
train,0,4,1,The nervous rat,The nervous rats,-12.788570404052734,-17.913570404052734,-15.906270980834961,-12.593770980834961,-16.305191040039062,-12.117691040039062,
train,0,4,1,The slender kit,The slender kits,-1.9050540924072266,-9.717554092407227,-8.955170631408691,-4.580170631408691,-5.911811351776123,-1.286811351776123,
train,0,4,1,The quiet doe,The quiet does,-16.348642349243164,-17.661142349243164,-20.768423080444336,-16.268423080444336,-24.328004837036133,-20.953004837036133,
train,0,4,1,The bright pup,The bright pups,-12.050451278686523,-17.519201278686523,-12.99481201171875,-12.05731201171875,-14.14171028137207,-13.32921028137207,
train,0,4,1,The sleepy rat,The sleepy rats,-12.472623825073242,-16.097623825073242,-15.94992733001709,-12.57492733001709,-14.622739791870117,-11.872739791870117,
train,0,4,1,The sleepy bat,The sleepy bats,-11.906454086303711,-15.093954086303711,-15.628776550292969,-10.753776550292969,-15.867194175720215,-11.367194175720215,
train,0,4,1,The sleepy turtle,The sleepy turtles,-12.829419136047363,-16.579418182373047,-17.549270629882812,-13.424270629882812,-16.91693878173828,-13.166938781738281,
train,0,4,1,The timid horse,The timid horses,-7.145153045654297,-9.957653045654297,-12.827714920043945,-7.765214443206787,-14.093659400939941,-9.656159400939941,
train,0,4,1,The small cow,The small cows,-10.056318283081055,-16.118818283081055,-14.598331451416016,-11.660831451416016,-15.737310409545898,-12.737310409545898,
train,0,4,1,The bright lion,The bright lions,-12.0418701171875,-13.9168701171875,-14.520492553710938,-11.582992553710938,-15.246719360351562,-11.684219360351562,
train,0,4,1,The bright horse,The bright horses,-1.336051344871521,-9.273550987243652,-6.26231050491333,-1.7623106241226196,-5.510815620422363,-1.0108158588409424,
train,0,4,1,The nervous rabbit,The nervous rabbits,-12.153213500976562,-16.028213500976562,-14.327398300170898,-11.639898300170898,-17.866119384765625,-14.178618431091309,
train,0,4,1,The timid monitor,The timid monitors,-14.2022123336792,-18.452213287353516,-13.116939544677734,-8.304439544677734,-14.752156257629395,-10.627156257629395,
train,0,4,1,The sleepy rabbit,The sleepy rabbits,-12.809562683105469,-15.809562683105469,-18.679506301879883,-13.7107572555542,-18.956235885620117,-14.393735885620117,
train,0,4,1,The small dog,The small dogs,-6.038392066955566,-10.663392066955566,-12.060985565185547,-7.998485088348389,-11.25357437133789,-8.37857437133789,
train,0,4,1,The bright shark,The bright sharks,-0.8137664794921875,-8.313766479492188,-5.576029300689697,-0.7010291218757629,-5.926626205444336,-0.4266262352466583,
train,0,4,1,The sleepy dog,The sleepy dogs,-0.6626885533332825,-11.162688255310059,-6.306946754455566,-1.1819469928741455,-5.976346015930176,-0.726345956325531,
train,0,4,1,The sleepy shark,The sleepy sharks,-12.3511323928833,-12.6011323928833,-14.19465160369873,-9.63215160369873,-13.405323028564453,-9.092823028564453,
train,0,4,1,The sleepy doe,The sleepy does,-14.324286460876465,-15.699286460876465,-17.417491912841797,-14.354992866516113,-20.390438079833984,-16.640438079833984,
train,0,4,1,The bright turtle,The bright turtles,-13.680148124694824,-17.805147171020508,-17.066316604614258,-14.128816604614258,-17.00252342224121,-14.627523422241211,
train,0,4,1,The sleepy frog,The sleepy frogs,-10.944576263427734,-15.569576263427734,-16.857389450073242,-12.482390403747559,-15.210150718688965,-11.522650718688965,
train,0,4,1,The quiet pup,The quiet pups,-6.542355060577393,-12.354854583740234,-11.63222599029541,-8.94472599029541,-12.511170387268066,-10.136170387268066,
train,0,4,1,The timid chick,The timid chicks,-11.517287254333496,-14.579787254333496,-17.907270431518555,-12.219770431518555,-16.947982788085938,-12.447982788085938,
train,0,4,1,The calm rat,The calm rats,-11.476890563964844,-13.164390563964844,-12.880010604858398,-11.442510604858398,-13.08372974395752,-11.95872974395752,
train,0,4,1,The quiet monitor,The quiet monitors,-13.290375709533691,-14.415375709533691,-13.982494354248047,-12.732494354248047,-13.934867858886719,-12.997367858886719,
train,0,4,1,The small lion,The small lions,-13.368576049804688,-15.243576049804688,-17.65629768371582,-13.09379768371582,-17.700761795043945,-13.450760841369629,
train,0,4,1,The quiet kitten,The quiet kittens,-17.3715877532959,-22.0434627532959,-20.937707901000977,-16.312707901000977,-22.11359405517578,-17.80109405517578,
train,0,4,1,The fuzzy dog,The fuzzy dogs,-9.767975807189941,-12.705475807189941,-14.112966537475586,-9.612966537475586,-14.752249717712402,-10.377249717712402,
train,0,4,1,The fuzzy whale,The fuzzy whales,-1.9468317031860352,-9.446831703186035,-6.036623001098633,-0.5366228818893433,-6.715208530426025,-0.4652084410190582,
train,0,4,1,The fuzzy dog,The fuzzy dogs,-11.767975807189941,-14.830475807189941,-15.737966537475586,-12.550466537475586,-15.814749717712402,-12.439749717712402,
train,0,4,1,The small kit,The small kits,-11.48090934753418,-14.10590934753418,-15.631061553955078,-13.443561553955078,-15.86699104309082,-13.86699104309082,
train,0,4,1,The slender dog,The slender dogs,-15.649765968322754,-16.712265014648438,-15.72516918182373,-14.60016918182373,-16.479206085205078,-15.166705131530762,
train,0,4,1,The bright panda,The bright pandas,-11.738088607788086,-12.425588607788086,-17.576215744018555,-11.326215744018555,-14.686368942260742,-10.998868942260742,
train,0,4,1,The sleepy cow,The sleepy cows,-14.530202865600586,-15.530202865600586,-19.818830490112305,-17.193830490112305,-19.20329475402832,-16.89079475402832,
train,0,4,1,The quiet dog,The quiet dogs,-0.875974714756012,-10.375974655151367,-6.403441429138184,-1.0284414291381836,-5.8397088050842285,-0.7147089242935181,
train,0,4,1,The fuzzy dog,The fuzzy dogs,-7.705475330352783,-11.705475807189941,-11.487966537475586,-7.737966060638428,-11.564749717712402,-8.127249717712402,
train,0,4,1,The fuzzy kit,The fuzzy kits,-11.046442985534668,-12.608942985534668,-15.849433898925781,-13.286933898925781,-14.420707702636719,-12.108207702636719,
train,0,4,1,The small doe,The small does,-10.60558032989502,-12.98058032989502,-20.26783561706543,-17.33033561706543,-19.051973342895508,-15.926974296569824,
train,0,4,1,The bright pup,The bright pups,-4.300451278686523,-11.425451278686523,-5.80731201171875,-1.182311773300171,-5.9542107582092285,-0.4542105793952942,
train,0,4,1,The slender pup,The slender pups,-14.889861106872559,-16.639860153198242,-16.541940689086914,-12.666940689086914,-15.140730857849121,-11.515730857849121,
train,0,4,1,The slender chick,The slender chicks,-4.913307189941406,-13.600807189941406,-9.591567993164062,-3.9665679931640625,-7.917865753173828,-2.7928659915924072,
train,0,4,1,The fuzzy shark,The fuzzy sharks,-1.5378046035766602,-9.78780460357666,-6.0513458251953125,-0.5513458847999573,-6.101405620574951,-0.3514055609703064,
train,0,4,1,The nervous pup,The nervous pups,-2.3078508377075195,-10.12035083770752,-4.314301490783691,-1.0643014907836914,-5.7503228187561035,-0.500322699546814,
train,0,4,1,The slender cock,The slender cocks,-16.58043670654297,-17.95543670654297,-13.578539848327637,-9.078539848327637,-12.557642936706543,-6.870142936706543,
train,0,4,1,The sleepy kit,The sleepy kits,-13.70547866821289,-17.76797866821289,-20.40867805480957,-17.18992805480957,-16.56021499633789,-13.935214042663574,
train,0,4,1,The bright rabbit,The bright rabbits,-12.73114013671875,-15.66864013671875,-17.16782569885254,-12.980325698852539,-19.081344604492188,-14.612595558166504,
train,0,4,1,The sleepy frog,The sleepy frogs,-14.382076263427734,-17.319576263427734,-17.982389450073242,-13.794890403747559,-16.58515167236328,-13.522650718688965,
train,0,4,1,The bright whale,The bright whales,-15.082489013671875,-15.332489013671875,-18.15959930419922,-15.159599304199219,-19.169368743896484,-15.669368743896484,
train,0,4,1,The fuzzy kitten,The fuzzy kittens,-10.102883338928223,-11.415383338928223,-14.518119812011719,-9.518119812011719,-16.195934295654297,-11.195934295654297,
train,0,4,1,The nervous panda,The nervous pandas,-13.241437911987305,-14.428937911987305,-16.269588470458984,-13.3945894241333,-16.579133987426758,-13.704133987426758,
train,0,4,1,The bright cow,The bright cows,-0.7821398377418518,-10.532139778137207,-5.972286224365234,-0.8472861051559448,-5.727281093597412,-0.3522810637950897,
train,0,4,1,The quiet pup,The quiet pups,-14.604854583740234,-15.792354583740234,-18.382226943969727,-13.25722599029541,-18.79241943359375,-13.823670387268066,
train,0,4,1,The timid dolphin,The timid dolphins,-10.644207000732422,-13.894207000732422,-18.297176361083984,-10.265925407409668,-18.345523834228516,-11.220523834228516,
train,0,4,1,The timid cow,The timid cows,-15.29696273803711,-20.92196273803711,-21.99709701538086,-17.65334701538086,-19.53843116760254,-16.53843116760254,
train,0,4,1,The calm pup,The calm pups,-1.375411868095398,-9.750411987304688,-5.970241069793701,-0.9702410101890564,-5.699162483215332,-0.44916245341300964,
train,0,4,1,The calm shark,The calm sharks,-10.121086120605469,-12.433586120605469,-13.983352661132812,-9.733352661132812,-14.644813537597656,-10.707313537597656,
train,0,4,1,The sleepy kitten,The sleepy kittens,-0.5121963024139404,-11.94969654083252,-8.27518081665039,-0.275180459022522,-7.612340927124023,-0.23734073340892792,
train,0,4,1,The slender turtle,The slender turtles,-13.44973087310791,-18.355979919433594,-17.61415672302246,-14.426655769348145,-15.731032371520996,-13.668532371520996,
train,0,4,1,The timid monitor,The timid monitors,-14.0772123336792,-17.764713287353516,-12.991939544677734,-9.304439544677734,-13.064656257629395,-10.252156257629395,
train,0,4,1,The slender cock,The slender cocks,-21.23668670654297,-21.70543670654297,-18.141040802001953,-14.516039848327637,-15.745142936706543,-10.807642936706543,
train,0,4,1,The timid cow,The timid cows,-11.92196273803711,-16.04696273803711,-17.59084701538086,-11.028347969055176,-17.22593116760254,-12.038432121276855,
train,0,4,1,The fuzzy frog,The fuzzy frogs,-14.485383987426758,-18.454133987426758,-17.734832763671875,-14.109832763671875,-18.230379104614258,-15.417879104614258,
train,0,4,1,The timid lion,The timid lions,-11.793045997619629,-14.980545997619629,-15.969939231872559,-12.469939231872559,-16.59133529663086,-13.091336250305176,
train,0,4,1,The quiet turtle,The quiet turtles,-14.325952529907227,-19.044702529907227,-17.28237533569336,-13.782374382019043,-16.779094696044922,-13.904095649719238,
train,0,4,1,The small dolphin,The small dolphins,-1.0187127590179443,-9.768712997436523,-8.213533401489258,-0.8385336399078369,-7.791013240814209,-0.5410133600234985,
train,0,4,1,The sleepy dog,The sleepy dogs,-12.100188255310059,-17.100189208984375,-15.306946754455566,-11.056946754455566,-14.726346015930176,-10.226346015930176,
train,0,4,1,The sleepy chick,The sleepy chicks,-10.64711856842041,-12.70961856842041,-16.673812866210938,-11.298812866210938,-18.547225952148438,-13.297225952148438,
train,0,4,1,The small bat,The small bats,-9.256814956665039,-16.25681495666504,-16.181900024414062,-10.119400978088379,-14.937382698059082,-10.437382698059082,
train,0,4,1,The fuzzy panda,The fuzzy pandas,-1.105553388595581,-8.85555362701416,-3.6114869117736816,-0.7364868521690369,-3.47655987739563,-4.351559638977051,
train,0,4,1,The nervous frog,The nervous frogs,-1.2573984861373901,-10.13239860534668,-5.363874435424805,-1.7388741970062256,-6.6880269050598145,-0.9380267858505249,
train,0,4,1,The quiet frog,The quiet frogs,-11.971512794494629,-12.534012794494629,-15.525993347167969,-11.650993347167969,-15.206692695617676,-12.019192695617676,
train,0,4,1,The fuzzy chick,The fuzzy chicks,-1.110719919204712,-9.298219680786133,-5.763794898986816,-0.6387948989868164,-6.131178855895996,-0.5061790347099304,
train,0,4,1,The quiet kitten,The quiet kittens,-16.9965877532959,-17.4965877532959,-19.843957901000977,-15.37520694732666,-21.08234405517578,-16.61359405517578,
train,0,4,1,The timid whale,The timid whales,-11.365455627441406,-14.740455627441406,-14.740396499633789,-8.802896499633789,-17.781652450561523,-9.96915340423584,
train,0,4,1,The sleepy whale,The sleepy whales,-9.341235160827637,-12.841235160827637,-13.826923370361328,-9.826923370361328,-17.823362350463867,-13.760863304138184,
train,0,4,1,The nervous rabbit,The nervous rabbits,-1.9032139778137207,-9.653213500976562,-4.639898300170898,-1.2648983001708984,-6.491118907928467,-0.616118848323822,
train,0,4,1,The slender lion,The slender lions,-14.075191497802734,-16.387691497802734,-14.283517837524414,-10.346017837524414,-14.464366912841797,-9.651866912841797,
train,0,4,1,The fuzzy dolphin,The fuzzy dolphins,-0.6979663968086243,-8.947966575622559,-6.0092997550964355,-0.6342998743057251,-7.000879287719727,-0.5008795261383057,
train,0,4,1,The bright whale,The bright whales,-0.8324891924858093,-9.207489013671875,-5.1595988273620605,-0.9095988869667053,-5.606868267059326,-0.606868326663971,
train,0,4,1,The nervous lion,The nervous lions,-11.473968505859375,-14.973968505859375,-14.278776168823242,-10.653776168823242,-15.499482154846191,-10.249482154846191,
train,0,4,1,The nervous shark,The nervous sharks,-14.390602111816406,-19.140602111816406,-17.790870666503906,-14.16586971282959,-19.3411865234375,-15.4974365234375,
train,0,4,1,The timid kitten,The timid kittens,-0.9232712388038635,-12.423271179199219,-9.147380828857422,-0.522381067276001,-7.178548336029053,-0.30354824662208557,
train,0,4,1,The nervous shark,The nervous sharks,-1.2656025886535645,-9.140602111816406,-4.91586971282959,-0.6658697724342346,-5.9349365234375,-0.43493661284446716,
train,0,4,1,The fuzzy shark,The fuzzy sharks,-10.53780460357666,-11.16280460357666,-14.488845825195312,-9.051345825195312,-15.538905143737793,-9.976405143737793,
train,0,4,1,The quiet panda,The quiet pandas,-0.8220680952072144,-9.822068214416504,-6.363353252410889,-0.488353431224823,-4.374079704284668,-0.4990798234939575,
train,0,4,1,The bright horse,The bright horses,-13.836050987243652,-16.27355194091797,-17.762310028076172,-12.699810981750488,-16.94831657409668,-12.260815620422363,
train,0,4,1,The slender doe,The slender does,-7.711293697357178,-13.83629322052002,-16.765880584716797,-12.82837963104248,-18.638187408447266,-13.763187408447266,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-13.441817283630371,-15.691817283630371,-16.301023483276367,-12.23852252960205,-16.530630111694336,-12.905630111694336,
train,0,4,1,The fuzzy lion,The fuzzy lions,-10.957704544067383,-12.707704544067383,-14.215221405029297,-11.777721405029297,-13.800199508666992,-11.550199508666992,
train,0,4,1,The nervous bat,The nervous bats,-1.3958337306976318,-8.895833969116211,-3.858844757080078,-1.4838447570800781,-5.423381805419922,-1.0483818054199219,
train,0,4,1,The sleepy bat,The sleepy bats,-0.6564541459083557,-10.406454086303711,-6.003776550292969,-1.0037763118743896,-5.367194175720215,-0.7421940565109253,
train,0,4,1,The slender doe,The slender does,-12.21129322052002,-14.21129322052002,-18.265880584716797,-12.82837963104248,-20.263187408447266,-15.263187408447266,
train,0,4,1,The bright bat,The bright bats,-11.559056282043457,-14.309056282043457,-15.518293380737305,-13.643293380737305,-15.521353721618652,-14.208853721618652,
train,0,4,1,The nervous chick,The nervous chicks,-14.330410957336426,-17.455411911010742,-17.431291580200195,-15.181291580200195,-19.641435623168945,-15.922685623168945,
train,0,4,1,The fuzzy lion,The fuzzy lions,-12.582704544067383,-16.082704544067383,-17.340221405029297,-13.590221405029297,-17.112699508666992,-13.175199508666992,
train,0,4,1,The calm doe,The calm does,-12.276263236999512,-15.338763236999512,-18.138957977294922,-14.201457977294922,-19.269216537475586,-14.706716537475586,
train,0,4,1,The bright lion,The bright lions,-10.6668701171875,-12.4793701171875,-13.395492553710938,-11.582992553710938,-14.371719360351562,-12.496719360351562,
train,0,4,1,The nervous doe,The nervous does,-10.482535362243652,-12.420035362243652,-16.165132522583008,-13.102633476257324,-18.39716339111328,-14.709664344787598,
train,0,4,1,The sleepy monitor,The sleepy monitors,-16.057941436767578,-19.307941436767578,-13.162219047546387,-9.724719047546387,-13.11457633972168,-10.61457633972168,
train,0,4,1,The calm chick,The calm chicks,-12.27265739440918,-15.52265739440918,-16.466209411621094,-12.091209411621094,-18.094449996948242,-13.781950950622559,
train,0,4,1,The slender doe,The slender does,-12.89879322052002,-16.961294174194336,-19.890880584716797,-17.515880584716797,-19.763187408447266,-16.700687408447266,
train,0,4,1,The sleepy rat,The sleepy rats,-13.972623825073242,-14.910123825073242,-16.762426376342773,-13.44992733001709,-16.810239791870117,-13.747739791870117,
train,0,4,1,The calm cow,The calm cows,-5.740095138549805,-12.177595138549805,-10.773858070373535,-7.023858070373535,-12.215841293334961,-9.840841293334961,
train,0,4,1,The small dog,The small dogs,-10.038392066955566,-15.850892066955566,-13.873485565185547,-11.435985565185547,-13.19107437133789,-11.06607437133789,
train,0,4,1,The fuzzy doe,The fuzzy does,-11.041515350341797,-14.666515350341797,-18.897531509399414,-14.08503246307373,-18.89552879333496,-13.833027839660645,
train,0,4,1,The timid dog,The timid dogs,-11.351707458496094,-15.226707458496094,-15.913993835449219,-12.788993835449219,-17.3472900390625,-14.5347900390625,
