split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,4,1,The sleepy pups,The sleepy pup,-13.020763397216797,-18.895763397216797,-16.974884033203125,-13.662384033203125,-16.974884033203125,-13.662384033203125,
train,0,4,1,The bright frog,The bright frogs,-14.361299514770508,-17.861299514770508,-17.552623748779297,-14.490124702453613,-17.552623748779297,-14.490124702453613,
train,1,4,1,The bright frogs,The bright frog,-14.490124702453613,-17.552623748779297,-17.861299514770508,-14.361299514770508,-17.861299514770508,-14.361299514770508,
train,0,4,1,The sleepy panda,The sleepy pandas,-10.67990779876709,-16.242406845092773,-13.172503471374512,-9.985003471374512,-13.172503471374512,-9.985003471374512,
train,1,4,1,The sleepy pandas,The sleepy panda,-9.985003471374512,-13.172503471374512,-16.242406845092773,-10.67990779876709,-16.242406845092773,-10.67990779876709,
train,0,4,1,The fuzzy horse,The fuzzy horses,-0.8796799182891846,-9.004679679870605,-4.954456329345703,-1.0794563293457031,-4.954456329345703,-1.0794563293457031,
train,1,4,1,The fuzzy horses,The fuzzy horse,-1.0794563293457031,-4.954456329345703,-9.004679679870605,-0.8796799182891846,-9.004679679870605,-0.8796799182891846,
train,0,4,1,The fuzzy cock,The fuzzy cocks,-7.981237411499023,-15.168737411499023,-3.5862293243408203,-2.4612293243408203,-3.5862293243408203,-2.4612293243408203,
train,1,4,1,The fuzzy cocks,The fuzzy cock,-2.4612293243408203,-3.5862293243408203,-15.168737411499023,-7.981237411499023,-15.168737411499023,-7.981237411499023,
train,0,4,1,The bright rat,The bright rats,-1.131612777709961,-8.381612777709961,-5.648465156555176,-1.2734653949737549,-5.648465156555176,-1.2734653949737549,
train,1,4,1,The bright rats,The bright rat,-1.2734653949737549,-5.648465156555176,-8.381612777709961,-1.131612777709961,-8.381612777709961,-1.131612777709961,
train,0,4,1,The calm cock,The calm cocks,-5.654751300811768,-13.65475082397461,-4.540852069854736,-2.1658520698547363,-4.540852069854736,-2.1658520698547363,
train,1,4,1,The calm cocks,The calm cock,-2.1658520698547363,-4.540852069854736,-13.65475082397461,-5.654751300811768,-13.65475082397461,-5.654751300811768,
train,0,4,1,The sleepy dolphin,The sleepy dolphins,-1.087393045425415,-10.087392807006836,-7.603970050811768,-0.853969931602478,-7.603970050811768,-0.853969931602478,
train,1,4,1,The sleepy dolphins,The sleepy dolphin,-0.853969931602478,-7.603970050811768,-10.087392807006836,-1.087393045425415,-10.087392807006836,-1.087393045425415,
train,0,4,1,The sleepy horse,The sleepy horses,-12.59317684173584,-13.46817684173584,-14.934001922607422,-13.559001922607422,-14.934001922607422,-13.559001922607422,
train,1,4,1,The sleepy horses,The sleepy horse,-13.559001922607422,-14.934001922607422,-13.46817684173584,-12.59317684173584,-13.46817684173584,-12.59317684173584,
train,0,4,1,The calm shark,The calm sharks,-12.308586120605469,-18.12108612060547,-16.420852661132812,-11.983352661132812,-16.420852661132812,-11.983352661132812,
train,1,4,1,The calm sharks,The calm shark,-11.983352661132812,-16.420852661132812,-18.12108612060547,-12.308586120605469,-18.12108612060547,-12.308586120605469,
train,0,4,1,The slender frog,The slender frogs,-10.948139190673828,-15.198139190673828,-16.670217514038086,-12.107717514038086,-16.670217514038086,-12.107717514038086,
train,1,4,1,The slender frogs,The slender frog,-12.107717514038086,-16.670217514038086,-15.198139190673828,-10.948139190673828,-15.198139190673828,-10.948139190673828,
train,0,4,1,The small shark,The small sharks,-12.314942359924316,-15.939942359924316,-17.110231399536133,-13.860231399536133,-17.110231399536133,-13.860231399536133,
train,1,4,1,The small sharks,The small shark,-13.860231399536133,-17.110231399536133,-15.939942359924316,-12.314942359924316,-15.939942359924316,-12.314942359924316,
train,0,4,1,The nervous dog,The nervous dogs,-0.9397239685058594,-8.56472396850586,-4.893287658691406,-1.2682878971099854,-4.893287658691406,-1.2682878971099854,
train,1,4,1,The nervous dogs,The nervous dog,-1.2682878971099854,-4.893287658691406,-8.56472396850586,-0.9397239685058594,-8.56472396850586,-0.9397239685058594,
train,0,4,1,The small monitor,The small monitors,-11.305248260498047,-13.242748260498047,-15.96927261352539,-13.09427261352539,-15.96927261352539,-13.09427261352539,
train,1,4,1,The small monitors,The small monitor,-13.09427261352539,-15.96927261352539,-13.242748260498047,-11.305248260498047,-13.242748260498047,-11.305248260498047,
train,0,4,1,The slender horse,The slender horses,-13.632490158081055,-17.601240158081055,-18.001375198364258,-14.688875198364258,-18.001375198364258,-14.688875198364258,
train,1,4,1,The slender horses,The slender horse,-14.688875198364258,-18.001375198364258,-17.601240158081055,-13.632490158081055,-17.601240158081055,-13.632490158081055,
train,0,4,1,The calm frog,The calm frogs,-8.915451049804688,-13.477951049804688,-14.291915893554688,-9.604415893554688,-14.291915893554688,-9.604415893554688,
train,1,4,1,The calm frogs,The calm frog,-9.604415893554688,-14.291915893554688,-13.477951049804688,-8.915451049804688,-13.477951049804688,-8.915451049804688,
train,0,4,1,The calm dolphin,The calm dolphins,-8.125936508178711,-14.188436508178711,-15.93719482421875,-9.18719482421875,-15.93719482421875,-9.18719482421875,
train,1,4,1,The calm dolphins,The calm dolphin,-9.18719482421875,-15.93719482421875,-14.188436508178711,-8.125936508178711,-14.188436508178711,-8.125936508178711,
train,0,4,1,The slender cow,The slender cows,-13.775763511657715,-16.61951446533203,-17.117618560791016,-14.805118560791016,-17.117618560791016,-14.805118560791016,
train,1,4,1,The slender cows,The slender cow,-14.805118560791016,-17.117618560791016,-16.61951446533203,-13.775763511657715,-16.61951446533203,-13.775763511657715,
train,0,4,1,The nervous dolphin,The nervous dolphins,-1.3585649728775024,-8.983565330505371,-5.485084533691406,-1.2350846529006958,-5.485084533691406,-1.2350846529006958,
train,1,4,1,The nervous dolphins,The nervous dolphin,-1.2350846529006958,-5.485084533691406,-8.983565330505371,-1.3585649728775024,-8.983565330505371,-1.3585649728775024,
train,0,4,1,The sleepy lion,The sleepy lions,-16.437036514282227,-16.687036514282227,-20.370864868164062,-16.027114868164062,-20.370864868164062,-16.027114868164062,
train,1,4,1,The sleepy lions,The sleepy lion,-16.027114868164062,-20.370864868164062,-16.687036514282227,-16.437036514282227,-16.687036514282227,-16.437036514282227,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-8.879317283630371,-12.629317283630371,-13.98852252960205,-8.80102252960205,-13.98852252960205,-8.80102252960205,
train,1,4,1,The fuzzy turtles,The fuzzy turtle,-8.80102252960205,-13.98852252960205,-12.629317283630371,-8.879317283630371,-12.629317283630371,-8.879317283630371,
train,0,4,1,The slender chick,The slender chicks,-3.0383071899414062,-10.725807189941406,-8.341567993164062,-1.591567873954773,-8.341567993164062,-1.591567873954773,
train,1,4,1,The slender chicks,The slender chick,-1.591567873954773,-8.341567993164062,-10.725807189941406,-3.0383071899414062,-10.725807189941406,-3.0383071899414062,
train,0,4,1,The sleepy cock,The sleepy cocks,-18.888442993164062,-20.700942993164062,-15.973916053771973,-11.817666053771973,-15.973916053771973,-11.817666053771973,
train,1,4,1,The sleepy cocks,The sleepy cock,-11.817666053771973,-15.973916053771973,-20.700942993164062,-18.888442993164062,-20.700942993164062,-18.888442993164062,
train,0,4,1,The quiet kit,The quiet kits,-10.367212295532227,-10.742212295532227,-16.586997985839844,-13.46199893951416,-16.586997985839844,-13.46199893951416,
train,1,4,1,The quiet kits,The quiet kit,-13.46199893951416,-16.586997985839844,-10.742212295532227,-10.367212295532227,-10.742212295532227,-10.367212295532227,
train,0,4,1,The nervous kitten,The nervous kittens,-0.9230494499206543,-9.860549926757812,-5.204371929168701,-0.5793721079826355,-5.204371929168701,-0.5793721079826355,
train,1,4,1,The nervous kittens,The nervous kitten,-0.5793721079826355,-5.204371929168701,-9.860549926757812,-0.9230494499206543,-9.860549926757812,-0.9230494499206543,
train,0,4,1,The slender kit,The slender kits,-12.905054092407227,-13.780054092407227,-19.611419677734375,-16.767669677734375,-19.611419677734375,-16.767669677734375,
train,1,4,1,The slender kits,The slender kit,-16.767669677734375,-19.611419677734375,-13.780054092407227,-12.905054092407227,-13.780054092407227,-12.905054092407227,
train,0,4,1,The quiet shark,The quiet sharks,-12.058249473571777,-15.308249473571777,-16.23418426513672,-10.109183311462402,-16.23418426513672,-10.109183311462402,
train,1,4,1,The quiet sharks,The quiet shark,-10.109183311462402,-16.23418426513672,-15.308249473571777,-12.058249473571777,-15.308249473571777,-12.058249473571777,
train,0,4,1,The timid pup,The timid pups,-11.15355110168457,-16.02855110168457,-15.58609676361084,-13.02359676361084,-15.58609676361084,-13.02359676361084,
train,1,4,1,The timid pups,The timid pup,-13.02359676361084,-15.58609676361084,-16.02855110168457,-11.15355110168457,-16.02855110168457,-11.15355110168457,
train,0,4,1,The timid rat,The timid rats,-8.069632530212402,-13.507132530212402,-13.298462867736816,-11.173462867736816,-13.298462867736816,-11.173462867736816,
train,1,4,1,The timid rats,The timid rat,-11.173462867736816,-13.298462867736816,-13.507132530212402,-8.069632530212402,-13.507132530212402,-8.069632530212402,
train,0,4,1,The small cow,The small cows,-1.181317925453186,-10.681318283081055,-5.410830974578857,-0.7858309745788574,-5.410830974578857,-0.7858309745788574,
train,1,4,1,The small cows,The small cow,-0.7858309745788574,-5.410830974578857,-10.681318283081055,-1.181317925453186,-10.681318283081055,-1.181317925453186,
train,0,4,1,The timid rat,The timid rats,-11.507132530212402,-17.038381576538086,-18.6109619140625,-13.048462867736816,-18.6109619140625,-13.048462867736816,
train,1,4,1,The timid rats,The timid rat,-13.048462867736816,-18.6109619140625,-17.038381576538086,-11.507132530212402,-17.038381576538086,-11.507132530212402,
train,0,4,1,The small shark,The small sharks,-14.939942359924316,-15.752442359924316,-18.922731399536133,-15.297731399536133,-18.922731399536133,-15.297731399536133,
train,1,4,1,The small sharks,The small shark,-15.297731399536133,-18.922731399536133,-15.752442359924316,-14.939942359924316,-15.752442359924316,-14.939942359924316,
train,0,4,1,The quiet cow,The quiet cows,-15.798104286193848,-18.016855239868164,-20.089632034301758,-15.277132034301758,-20.089632034301758,-15.277132034301758,
train,1,4,1,The quiet cows,The quiet cow,-15.277132034301758,-20.089632034301758,-18.016855239868164,-15.798104286193848,-18.016855239868164,-15.798104286193848,
train,0,4,1,The bright doe,The bright does,-12.316021919250488,-14.128521919250488,-14.869730949401855,-12.869730949401855,-14.869730949401855,-12.869730949401855,
train,1,4,1,The bright does,The bright doe,-12.869730949401855,-14.869730949401855,-14.128521919250488,-12.316021919250488,-14.128521919250488,-12.316021919250488,
train,0,4,1,The nervous lion,The nervous lions,-11.036468505859375,-11.536468505859375,-13.153776168823242,-11.841276168823242,-13.153776168823242,-11.841276168823242,
train,1,4,1,The nervous lions,The nervous lion,-11.841276168823242,-13.153776168823242,-11.536468505859375,-11.036468505859375,-11.536468505859375,-11.036468505859375,
train,0,4,1,The sleepy dog,The sleepy dogs,-13.350188255310059,-15.850188255310059,-16.244447708129883,-10.744446754455566,-16.244447708129883,-10.744446754455566,
train,1,4,1,The sleepy dogs,The sleepy dog,-10.744446754455566,-16.244447708129883,-15.850188255310059,-13.350188255310059,-15.850188255310059,-13.350188255310059,
train,0,4,1,The calm horse,The calm horses,-11.400999069213867,-15.025999069213867,-16.67194938659668,-10.73444938659668,-16.67194938659668,-10.73444938659668,
train,1,4,1,The calm horses,The calm horse,-10.73444938659668,-16.67194938659668,-15.025999069213867,-11.400999069213867,-15.025999069213867,-11.400999069213867,
train,0,4,1,The small kitten,The small kittens,-16.060266494750977,-16.560266494750977,-20.58409881591797,-14.271599769592285,-20.58409881591797,-14.271599769592285,
train,1,4,1,The small kittens,The small kitten,-14.271599769592285,-20.58409881591797,-16.560266494750977,-16.060266494750977,-16.560266494750977,-16.060266494750977,
train,0,4,1,The timid turtle,The timid turtles,-16.7762508392334,-21.4481258392334,-20.13817024230957,-16.48192024230957,-20.13817024230957,-16.48192024230957,
train,1,4,1,The timid turtles,The timid turtle,-16.48192024230957,-20.13817024230957,-21.4481258392334,-16.7762508392334,-21.4481258392334,-16.7762508392334,
train,0,4,1,The fuzzy frog,The fuzzy frogs,-14.110383987426758,-15.610383987426758,-16.672332763671875,-13.234832763671875,-16.672332763671875,-13.234832763671875,
train,1,4,1,The fuzzy frogs,The fuzzy frog,-13.234832763671875,-16.672332763671875,-15.610383987426758,-14.110383987426758,-15.610383987426758,-14.110383987426758,
train,0,4,1,The small lion,The small lions,-13.306076049804688,-17.993576049804688,-18.03129768371582,-12.59379768371582,-18.03129768371582,-12.59379768371582,
train,1,4,1,The small lions,The small lion,-12.59379768371582,-18.03129768371582,-17.993576049804688,-13.306076049804688,-17.993576049804688,-13.306076049804688,
train,0,4,1,The fuzzy cow,The fuzzy cows,-14.779295921325684,-18.060546875,-17.445114135742188,-16.445114135742188,-17.445114135742188,-16.445114135742188,
train,1,4,1,The fuzzy cows,The fuzzy cow,-16.445114135742188,-17.445114135742188,-18.060546875,-14.779295921325684,-18.060546875,-14.779295921325684,
train,0,4,1,The nervous panda,The nervous pandas,-1.6789377927780151,-9.428937911987305,-4.394588947296143,-0.6445891261100769,-4.394588947296143,-0.6445891261100769,
train,1,4,1,The nervous pandas,The nervous panda,-0.6445891261100769,-4.394588947296143,-9.428937911987305,-1.6789377927780151,-9.428937911987305,-1.6789377927780151,
train,0,4,1,The small bat,The small bats,-13.131814956665039,-16.50681495666504,-18.869400024414062,-14.556900978088379,-18.869400024414062,-14.556900978088379,
train,1,4,1,The small bats,The small bat,-14.556900978088379,-18.869400024414062,-16.50681495666504,-13.131814956665039,-16.50681495666504,-13.131814956665039,
train,0,4,1,The slender horse,The slender horses,-14.757490158081055,-16.382490158081055,-17.126375198364258,-14.501375198364258,-17.126375198364258,-14.501375198364258,
train,1,4,1,The slender horses,The slender horse,-14.501375198364258,-17.126375198364258,-16.382490158081055,-14.757490158081055,-16.382490158081055,-14.757490158081055,
train,0,4,1,The timid panda,The timid pandas,-11.116927146911621,-15.366927146911621,-15.955026626586914,-9.392526626586914,-15.955026626586914,-9.392526626586914,
train,1,4,1,The timid pandas,The timid panda,-9.392526626586914,-15.955026626586914,-15.366927146911621,-11.116927146911621,-15.366927146911621,-11.116927146911621,
train,0,4,1,The timid chick,The timid chicks,-16.892288208007812,-20.423538208007812,-20.813520431518555,-15.907270431518555,-20.813520431518555,-15.907270431518555,
train,1,4,1,The timid chicks,The timid chick,-15.907270431518555,-20.813520431518555,-20.423538208007812,-16.892288208007812,-20.423538208007812,-16.892288208007812,
train,0,4,1,The small pup,The small pups,-14.208227157592773,-18.395727157592773,-18.25063133239746,-14.000631332397461,-18.25063133239746,-14.000631332397461,
train,1,4,1,The small pups,The small pup,-14.000631332397461,-18.25063133239746,-18.395727157592773,-14.208227157592773,-18.395727157592773,-14.208227157592773,
train,0,4,1,The bright kitten,The bright kittens,-11.931836128234863,-15.931836128234863,-15.759593963623047,-12.384593963623047,-15.759593963623047,-12.384593963623047,
train,1,4,1,The bright kittens,The bright kitten,-12.384593963623047,-15.759593963623047,-15.931836128234863,-11.931836128234863,-15.931836128234863,-11.931836128234863,
train,0,4,1,The small frog,The small frogs,-15.841193199157715,-20.40369415283203,-19.21575355529785,-14.997003555297852,-19.21575355529785,-14.997003555297852,
train,1,4,1,The small frogs,The small frog,-14.997003555297852,-19.21575355529785,-20.40369415283203,-15.841193199157715,-20.40369415283203,-15.841193199157715,
train,0,4,1,The small kitten,The small kittens,-0.4977673292160034,-11.935267448425293,-8.646599769592285,-0.39659935235977173,-8.646599769592285,-0.39659935235977173,
train,1,4,1,The small kittens,The small kitten,-0.39659935235977173,-8.646599769592285,-11.935267448425293,-0.4977673292160034,-11.935267448425293,-0.4977673292160034,
train,0,4,1,The nervous kit,The nervous kits,-0.7686662077903748,-8.64366626739502,-3.1661856174468994,-1.4161856174468994,-3.1661856174468994,-1.4161856174468994,
train,1,4,1,The nervous kits,The nervous kit,-1.4161856174468994,-3.1661856174468994,-8.64366626739502,-0.7686662077903748,-8.64366626739502,-0.7686662077903748,
train,0,4,1,The nervous monitor,The nervous monitors,-0.9312044978141785,-9.431204795837402,-4.588963985443115,-2.8389639854431152,-4.588963985443115,-2.8389639854431152,
train,1,4,1,The nervous monitors,The nervous monitor,-2.8389639854431152,-4.588963985443115,-9.431204795837402,-0.9312044978141785,-9.431204795837402,-0.9312044978141785,
train,0,4,1,The calm shark,The calm sharks,-8.496086120605469,-14.058586120605469,-12.420852661132812,-7.3583526611328125,-12.420852661132812,-7.3583526611328125,
train,1,4,1,The calm sharks,The calm shark,-7.3583526611328125,-12.420852661132812,-14.058586120605469,-8.496086120605469,-14.058586120605469,-8.496086120605469,
train,0,4,1,The calm lion,The calm lions,-12.421817779541016,-17.484317779541016,-16.30272102355957,-11.74022102355957,-16.30272102355957,-11.74022102355957,
train,1,4,1,The calm lions,The calm lion,-11.74022102355957,-16.30272102355957,-17.484317779541016,-12.421817779541016,-17.484317779541016,-12.421817779541016,
train,0,4,1,The quiet cock,The quiet cocks,-16.02255630493164,-17.05380630493164,-16.65445899963379,-14.716958045959473,-16.65445899963379,-14.716958045959473,
train,1,4,1,The quiet cocks,The quiet cock,-14.716958045959473,-16.65445899963379,-17.05380630493164,-16.02255630493164,-17.05380630493164,-16.02255630493164,
train,0,4,1,The sleepy horse,The sleepy horses,-12.59317684173584,-14.34317684173584,-16.121501922607422,-12.309001922607422,-16.121501922607422,-12.309001922607422,
train,1,4,1,The sleepy horses,The sleepy horse,-12.309001922607422,-16.121501922607422,-14.34317684173584,-12.59317684173584,-14.34317684173584,-12.59317684173584,
train,0,4,1,The quiet cow,The quiet cows,-10.985604286193848,-17.860605239868164,-15.902132034301758,-11.152132034301758,-15.902132034301758,-11.152132034301758,
train,1,4,1,The quiet cows,The quiet cow,-11.152132034301758,-15.902132034301758,-17.860605239868164,-10.985604286193848,-17.860605239868164,-10.985604286193848,
train,0,4,1,The small cock,The small cocks,-10.7079439163208,-17.520444869995117,-5.476140975952148,-3.3511412143707275,-5.476140975952148,-3.3511412143707275,
train,1,4,1,The small cocks,The small cock,-3.3511412143707275,-5.476140975952148,-17.520444869995117,-10.7079439163208,-17.520444869995117,-10.7079439163208,
train,0,4,1,The bright whale,The bright whales,-12.957489013671875,-14.207489013671875,-17.78459930419922,-11.909599304199219,-17.78459930419922,-11.909599304199219,
train,1,4,1,The bright whales,The bright whale,-11.909599304199219,-17.78459930419922,-14.207489013671875,-12.957489013671875,-14.207489013671875,-12.957489013671875,
train,0,4,1,The bright chick,The bright chicks,-14.309454917907715,-15.246954917907715,-18.881969451904297,-13.163220405578613,-18.881969451904297,-13.163220405578613,
train,1,4,1,The bright chicks,The bright chick,-13.163220405578613,-18.881969451904297,-15.246954917907715,-14.309454917907715,-15.246954917907715,-14.309454917907715,
train,0,4,1,The quiet monitor,The quiet monitors,-1.8528759479522705,-10.415375709533691,-6.044994354248047,-1.6699944734573364,-6.044994354248047,-1.6699944734573364,
train,1,4,1,The quiet monitors,The quiet monitor,-1.6699944734573364,-6.044994354248047,-10.415375709533691,-1.8528759479522705,-10.415375709533691,-1.8528759479522705,
train,0,4,1,The small turtle,The small turtles,-12.726058006286621,-16.851058959960938,-17.813323974609375,-13.375823974609375,-17.813323974609375,-13.375823974609375,
train,1,4,1,The small turtles,The small turtle,-13.375823974609375,-17.813323974609375,-16.851058959960938,-12.726058006286621,-16.851058959960938,-12.726058006286621,
train,0,4,1,The nervous shark,The nervous sharks,-13.265602111816406,-17.328102111816406,-15.72836971282959,-13.47836971282959,-15.72836971282959,-13.47836971282959,
train,1,4,1,The nervous sharks,The nervous shark,-13.47836971282959,-15.72836971282959,-17.328102111816406,-13.265602111816406,-17.328102111816406,-13.265602111816406,
train,0,4,1,The quiet doe,The quiet does,-12.723641395568848,-17.286142349243164,-20.080923080444336,-16.268423080444336,-20.080923080444336,-16.268423080444336,
train,1,4,1,The quiet does,The quiet doe,-16.268423080444336,-20.080923080444336,-17.286142349243164,-12.723641395568848,-17.286142349243164,-12.723641395568848,
train,0,4,1,The bright doe,The bright does,-13.628521919250488,-14.691021919250488,-18.244731903076172,-15.369730949401855,-18.244731903076172,-15.369730949401855,
train,1,4,1,The bright does,The bright doe,-15.369730949401855,-18.244731903076172,-14.691021919250488,-13.628521919250488,-14.691021919250488,-13.628521919250488,
train,0,4,1,The nervous rat,The nervous rats,-12.788570404052734,-17.913570404052734,-15.906270980834961,-12.593770980834961,-15.906270980834961,-12.593770980834961,
train,1,4,1,The nervous rats,The nervous rat,-12.593770980834961,-15.906270980834961,-17.913570404052734,-12.788570404052734,-17.913570404052734,-12.788570404052734,
train,0,4,1,The slender kit,The slender kits,-1.9050540924072266,-9.717554092407227,-8.955170631408691,-4.580170631408691,-8.955170631408691,-4.580170631408691,
train,1,4,1,The slender kits,The slender kit,-4.580170631408691,-8.955170631408691,-9.717554092407227,-1.9050540924072266,-9.717554092407227,-1.9050540924072266,
train,0,4,1,The quiet doe,The quiet does,-16.348642349243164,-17.661142349243164,-20.768423080444336,-16.268423080444336,-20.768423080444336,-16.268423080444336,
train,1,4,1,The quiet does,The quiet doe,-16.268423080444336,-20.768423080444336,-17.661142349243164,-16.348642349243164,-17.661142349243164,-16.348642349243164,
train,0,4,1,The bright pup,The bright pups,-12.050451278686523,-17.519201278686523,-12.99481201171875,-12.05731201171875,-12.99481201171875,-12.05731201171875,
train,1,4,1,The bright pups,The bright pup,-12.05731201171875,-12.99481201171875,-17.519201278686523,-12.050451278686523,-17.519201278686523,-12.050451278686523,
train,0,4,1,The sleepy rat,The sleepy rats,-12.472623825073242,-16.097623825073242,-15.94992733001709,-12.57492733001709,-15.94992733001709,-12.57492733001709,
train,1,4,1,The sleepy rats,The sleepy rat,-12.57492733001709,-15.94992733001709,-16.097623825073242,-12.472623825073242,-16.097623825073242,-12.472623825073242,
train,0,4,1,The sleepy bat,The sleepy bats,-11.906454086303711,-15.093954086303711,-15.628776550292969,-10.753776550292969,-15.628776550292969,-10.753776550292969,
train,1,4,1,The sleepy bats,The sleepy bat,-10.753776550292969,-15.628776550292969,-15.093954086303711,-11.906454086303711,-15.093954086303711,-11.906454086303711,
train,0,4,1,The sleepy turtle,The sleepy turtles,-12.829419136047363,-16.579418182373047,-17.549270629882812,-13.424270629882812,-17.549270629882812,-13.424270629882812,
train,1,4,1,The sleepy turtles,The sleepy turtle,-13.424270629882812,-17.549270629882812,-16.579418182373047,-12.829419136047363,-16.579418182373047,-12.829419136047363,
train,0,4,1,The timid horse,The timid horses,-7.145153045654297,-9.957653045654297,-12.827714920043945,-7.765214443206787,-12.827714920043945,-7.765214443206787,
train,1,4,1,The timid horses,The timid horse,-7.765214443206787,-12.827714920043945,-9.957653045654297,-7.145153045654297,-9.957653045654297,-7.145153045654297,
train,0,4,1,The small cow,The small cows,-10.056318283081055,-16.118818283081055,-14.598331451416016,-11.660831451416016,-14.598331451416016,-11.660831451416016,
train,1,4,1,The small cows,The small cow,-11.660831451416016,-14.598331451416016,-16.118818283081055,-10.056318283081055,-16.118818283081055,-10.056318283081055,
train,0,4,1,The bright lion,The bright lions,-12.0418701171875,-13.9168701171875,-14.520492553710938,-11.582992553710938,-14.520492553710938,-11.582992553710938,
train,1,4,1,The bright lions,The bright lion,-11.582992553710938,-14.520492553710938,-13.9168701171875,-12.0418701171875,-13.9168701171875,-12.0418701171875,
train,0,4,1,The bright horse,The bright horses,-1.336051344871521,-9.273550987243652,-6.26231050491333,-1.7623106241226196,-6.26231050491333,-1.7623106241226196,
train,1,4,1,The bright horses,The bright horse,-1.7623106241226196,-6.26231050491333,-9.273550987243652,-1.336051344871521,-9.273550987243652,-1.336051344871521,
train,0,4,1,The nervous rabbit,The nervous rabbits,-12.153213500976562,-16.028213500976562,-14.327398300170898,-11.639898300170898,-14.327398300170898,-11.639898300170898,
train,1,4,1,The nervous rabbits,The nervous rabbit,-11.639898300170898,-14.327398300170898,-16.028213500976562,-12.153213500976562,-16.028213500976562,-12.153213500976562,
train,0,4,1,The timid monitor,The timid monitors,-14.2022123336792,-18.452213287353516,-13.116939544677734,-8.304439544677734,-13.116939544677734,-8.304439544677734,
train,1,4,1,The timid monitors,The timid monitor,-8.304439544677734,-13.116939544677734,-18.452213287353516,-14.2022123336792,-18.452213287353516,-14.2022123336792,
train,0,4,1,The sleepy rabbit,The sleepy rabbits,-12.809562683105469,-15.809562683105469,-18.679506301879883,-13.7107572555542,-18.679506301879883,-13.7107572555542,
train,1,4,1,The sleepy rabbits,The sleepy rabbit,-13.7107572555542,-18.679506301879883,-15.809562683105469,-12.809562683105469,-15.809562683105469,-12.809562683105469,
train,0,4,1,The small dog,The small dogs,-6.038392066955566,-10.663392066955566,-12.060985565185547,-7.998485088348389,-12.060985565185547,-7.998485088348389,
train,1,4,1,The small dogs,The small dog,-7.998485088348389,-12.060985565185547,-10.663392066955566,-6.038392066955566,-10.663392066955566,-6.038392066955566,
train,0,4,1,The bright shark,The bright sharks,-0.8137664794921875,-8.313766479492188,-5.576029300689697,-0.7010291218757629,-5.576029300689697,-0.7010291218757629,
train,1,4,1,The bright sharks,The bright shark,-0.7010291218757629,-5.576029300689697,-8.313766479492188,-0.8137664794921875,-8.313766479492188,-0.8137664794921875,
train,0,4,1,The sleepy dog,The sleepy dogs,-0.6626885533332825,-11.162688255310059,-6.306946754455566,-1.1819469928741455,-6.306946754455566,-1.1819469928741455,
train,1,4,1,The sleepy dogs,The sleepy dog,-1.1819469928741455,-6.306946754455566,-11.162688255310059,-0.6626885533332825,-11.162688255310059,-0.6626885533332825,
train,0,4,1,The sleepy shark,The sleepy sharks,-12.3511323928833,-12.6011323928833,-14.19465160369873,-9.63215160369873,-14.19465160369873,-9.63215160369873,
