split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,13,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-4.187681674957275,-6.812681674957275,-6.79523229598999,-3.7952322959899902,-6.835587978363037,-3.835587978363037,
train,0,13,1,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-6.655091762542725,-9.780092239379883,-7.350269794464111,-6.350269794464111,-7.2436394691467285,-6.2436394691467285,
train,1,13,1,The quiet chicks outside the pipe behind the valve past the cable,The quiet chick outside the pipes behind the valves past the cables,-6.350269794464111,-7.350269794464111,-9.780092239379883,-6.655091762542725,-9.902443885803223,-6.902443885803223,
train,0,13,1,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-15.897433280944824,-16.08493423461914,-14.478943824768066,-12.853943824768066,-14.323294639587402,-12.760794639587402,
train,1,13,1,The nervous pandas beneath the chain around the belt outside the pile,The nervous panda beneath the chains around the belts outside the piles,-12.853943824768066,-14.478943824768066,-16.08493423461914,-15.897433280944824,-16.209012985229492,-15.959013938903809,
train,0,13,1,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.542348861694336,-8.917348861694336,-8.464763641357422,-4.46476411819458,-8.35368537902832,-4.3536858558654785,
train,1,13,1,The small lions beneath the cart around the bench outside the window,The small lion beneath the carts around the benches outside the windows,-4.46476411819458,-8.464763641357422,-8.917348861694336,-4.542348861694336,-8.914674758911133,-4.664674758911133,
train,0,13,1,The fuzzy whale past the rocks beneath the chairs around the carts,The fuzzy whales past the rock beneath the chair around the cart,-10.133605003356934,-13.133605003356934,-12.01400089263916,-11.51400089263916,-11.952054023742676,-11.452054023742676,
train,1,13,1,The fuzzy whales past the rock beneath the chair around the cart,The fuzzy whale past the rocks beneath the chairs around the carts,-11.51400089263916,-12.01400089263916,-13.133605003356934,-10.133605003356934,-13.196443557739258,-10.133943557739258,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-8.509696960449219,-11.634696960449219,-10.275431632995605,-7.5254316329956055,-10.398524284362793,-7.648523807525635,
train,1,13,1,The bright horses behind the crate past the barrel beneath the statue,The bright horse behind the crates past the barrels beneath the statues,-7.5254316329956055,-10.275431632995605,-11.634696960449219,-8.509696960449219,-11.696857452392578,-8.634357452392578,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.963336944580078,-18.182086944580078,-16.752588272094727,-15.502588272094727,-16.69031524658203,-15.440315246582031,
train,1,13,1,The slender horses past the log beneath the column around the tower,The slender horse past the logs beneath the columns around the towers,-15.502588272094727,-16.752588272094727,-18.182086944580078,-16.963336944580078,-18.184228897094727,-16.965478897094727,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-11.841322898864746,-14.466322898864746,-14.42483901977539,-12.61233901977539,-14.37843132019043,-12.56593132019043,
train,1,13,1,The sleepy dolphins outside the bench behind the window past the crate,The sleepy dolphin outside the benches behind the windows past the crates,-12.61233901977539,-14.42483901977539,-14.466322898864746,-11.841322898864746,-14.316987037658691,-11.816987037658691,
train,0,13,1,The small pup past the vines beneath the trenches around the dams,The small pups past the vine beneath the trench around the dam,-14.202343940734863,-15.514843940734863,-14.380014419555664,-13.442514419555664,-14.427978515625,-13.427978515625,
train,1,13,1,The small pups past the vine beneath the trench around the dam,The small pup past the vines beneath the trenches around the dams,-13.442514419555664,-14.380014419555664,-15.514843940734863,-14.202343940734863,-15.631917953491211,-14.256917953491211,
train,0,13,1,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-17.942277908325195,-18.567277908325195,-17.6948299407959,-16.7260799407959,-17.551101684570312,-16.613601684570312,
train,1,13,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-16.7260799407959,-17.6948299407959,-18.567277908325195,-17.942277908325195,-18.50535011291504,-17.88035011291504,
train,0,13,1,The quiet whale beneath the chairs around the carts outside the benches,The quiet whales beneath the chair around the cart outside the bench,-4.309628009796143,-7.434628009796143,-7.363275051116943,-5.363275051116943,-7.2516889572143555,-5.2516889572143555,
train,1,13,1,The quiet whales beneath the chair around the cart outside the bench,The quiet whale beneath the chairs around the carts outside the benches,-5.363275051116943,-7.363275051116943,-7.434628009796143,-4.309628009796143,-7.435591220855713,-4.310591220855713,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.056686878204346,-7.931686878204346,-8.159708023071289,-3.1597084999084473,-8.224189758300781,-3.2241897583007812,
train,1,13,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-3.1597084999084473,-8.159708023071289,-7.931686878204346,-5.056686878204346,-7.943274021148682,-4.943274021148682,
train,0,13,1,The sleepy monitor around the belts outside the piles behind the rushes,The sleepy monitors around the belt outside the pile behind the rush,-6.089181423187256,-7.964181423187256,-8.36980152130127,-7.182301044464111,-8.37039852142334,-7.30789852142334,
train,1,13,1,The sleepy monitors around the belt outside the pile behind the rush,The sleepy monitor around the belts outside the piles behind the rushes,-7.182301044464111,-8.36980152130127,-7.964181423187256,-6.089181423187256,-7.850714206695557,-5.975714206695557,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-7.630814552307129,-12.255814552307129,-11.128015518188477,-8.378015518188477,-11.003898620605469,-8.253898620605469,
train,1,13,1,The nervous frogs outside the table behind the house past the rock,The nervous frog outside the tables behind the houses past the rocks,-8.378015518188477,-11.128015518188477,-12.255814552307129,-7.630814552307129,-12.255526542663574,-7.755526542663574,
