split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-3.978296995162964,-6.478296756744385,-5.674784183502197,-3.0497841835021973,-5.608025074005127,-3.733024835586548,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-1.825045108795166,-6.075045108795166,-5.995604515075684,-3.2456045150756836,-4.930423736572266,-2.3054237365722656,
train,0,10,1,The slender dolphin past the crates beneath the barrels,The slender dolphins past the crate beneath the barrel,-1.8083957433700562,-7.808395862579346,-5.114268779754639,-3.1142687797546387,-5.038680553436279,-3.7886805534362793,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.523658752441406,-15.148658752441406,-13.623260498046875,-11.498260498046875,-12.358328819274902,-11.545828819274902,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-14.310954093933105,-15.498454093933105,-19.460594177246094,-16.460594177246094,-19.07563018798828,-16.38813018798828,
train,0,10,1,The sleepy turtle beneath the statues around the stools,The sleepy turtles beneath the statue around the stool,-2.3699467182159424,-5.369946479797363,-4.370697021484375,-2.245696783065796,-4.241901397705078,-2.616901159286499,
train,0,10,1,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.8254611492156982,-5.700461387634277,-4.335149765014648,-1.7101495265960693,-4.2988810539245605,-2.0488810539245605,
train,0,10,1,The sleepy horse past the cables beneath the chains,The sleepy horses past the cable beneath the chain,-14.822806358337402,-16.635305404663086,-17.14766502380371,-14.835165977478027,-15.994166374206543,-14.369166374206543,
train,0,10,1,The timid rabbit past the screws beneath the boilers,The timid rabbits past the screw beneath the boiler,-3.5914039611816406,-8.96640396118164,-4.4342942237854,-2.8092942237854004,-4.441076755523682,-3.8160767555236816,
train,0,10,1,The bright chick past the logs beneath the columns,The bright chicks past the log beneath the column,-2.3008294105529785,-8.42582893371582,-3.9763917922973633,-3.3513917922973633,-3.526705503463745,-4.026705741882324,
train,0,10,1,The fuzzy pup outside the windows behind the crates,The fuzzy pups outside the window behind the crate,-1.0686054229736328,-5.568605422973633,-4.146625995635986,-0.5216259956359863,-4.626716136932373,-0.37671634554862976,
train,0,10,1,The slender pup outside the piles behind the rushes,The slender pups outside the pile behind the rush,-14.294065475463867,-17.481565475463867,-16.80645751953125,-16.40020751953125,-14.935966491699219,-15.123466491699219,
train,0,10,1,The timid chick past the screws beneath the boilers,The timid chicks past the screw beneath the boiler,-10.802842140197754,-14.615342140197754,-12.397165298461914,-11.897165298461914,-12.171294212341309,-12.608794212341309,
train,0,10,1,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-1.168385624885559,-4.7933855056762695,-5.751855850219727,-2.1268558502197266,-5.3787336349487305,-2.3787333965301514,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-2.8545126914978027,-4.104512691497803,-4.066839694976807,-2.4418396949768066,-4.659157752990723,-3.2841577529907227,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-3.841102361679077,-7.341102123260498,-5.573984146118164,-5.073984146118164,-5.789360046386719,-5.539360046386719,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.216479301452637,-14.091479301452637,-13.303265571594238,-11.803265571594238,-12.828917503356934,-12.016417503356934,
train,0,10,1,The timid panda beneath the columns around the towers,The timid pandas beneath the column around the tower,-16.53635597229004,-17.09885597229004,-20.137237548828125,-16.574737548828125,-19.056562423706055,-15.837812423706055,
train,0,10,1,The sleepy chick around the stools outside the clocks,The sleepy chicks around the stool outside the clock,-15.648221969604492,-15.773221969604492,-22.298410415649414,-20.142160415649414,-20.273420333862305,-18.773420333862305,
train,0,10,1,The small rat behind the bolts past the screws,The small rats behind the bolt past the screw,-1.6451338529586792,-7.895133972167969,-4.512147426605225,-4.012147426605225,-4.718926429748535,-6.218926429748535,
train,0,10,1,The quiet dog beneath the walls around the tables,The quiet dogs beneath the wall around the table,-1.9582544565200806,-5.958254337310791,-5.080420017242432,-2.7054200172424316,-5.059632778167725,-3.0596330165863037,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-14.338700294494629,-15.963700294494629,-15.793461799621582,-13.668461799621582,-14.346083641052246,-13.658583641052246,
train,0,10,1,The nervous rat past the cars beneath the boxes,The nervous rats past the car beneath the box,-16.529682159423828,-18.342182159423828,-18.78073501586914,-18.21823501586914,-17.779481887817383,-17.341981887817383,
train,0,10,1,The slender rat outside the drums behind the bolts,The slender rats outside the drum behind the bolt,-2.0145654678344727,-6.014565467834473,-5.0962066650390625,-2.9712064266204834,-5.588298797607422,-4.588298797607422,
train,0,10,1,The timid pup behind the rushes past the vines,The timid pups behind the rush past the vine,-16.568784713745117,-16.943784713745117,-18.272977828979492,-15.866726875305176,-16.404756546020508,-15.467256546020508,
train,0,10,1,The timid kitten outside the towers behind the cabins,The timid kittens outside the tower behind the cabin,-1.080913782119751,-8.080913543701172,-5.950977325439453,-1.5759772062301636,-5.345381259918213,-1.8453813791275024,
train,0,10,1,The calm dolphin beneath the boxes around the walls,The calm dolphins beneath the box around the wall,-14.008853912353516,-14.633853912353516,-16.48773956298828,-13.175239562988281,-16.225915908813477,-13.288415908813477,
train,0,10,1,The timid horse outside the tables behind the houses,The timid horses outside the table behind the house,-1.401017189025879,-6.151017189025879,-5.895866870880127,-2.270867109298706,-5.1349358558654785,-1.5099356174468994,
train,0,10,1,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.422710418701172,-13.985210418701172,-14.396871566772461,-12.959371566772461,-13.789066314697266,-13.539066314697266,
train,0,10,1,The small whale around the tanks outside the pipes,The small whales around the tank outside the pipe,-1.3023407459259033,-3.6773407459259033,-2.2613461017608643,-1.3863461017608643,-2.1773300170898438,-1.8023300170898438,
train,0,10,1,The slender cow past the logs beneath the columns,The slender cows past the log beneath the column,-15.397599220275879,-18.460100173950195,-18.05775260925293,-16.80775260925293,-17.093854904174805,-16.718854904174805,
train,0,10,1,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-3.0781612396240234,-6.703161239624023,-5.49811315536499,-4.24811315536499,-5.461258411407471,-5.336258411407471,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-1.9513791799545288,-5.326379299163818,-7.6368818283081055,-4.2618818283081055,-6.895246505737305,-4.270246505737305,
train,0,10,1,The quiet rat outside the tables behind the houses,The quiet rats outside the table behind the house,-2.2139337062835693,-6.463933944702148,-6.962158679962158,-3.8371589183807373,-5.766841411590576,-2.641841173171997,
train,0,10,1,The calm chick outside the benches behind the windows,The calm chicks outside the bench behind the window,-1.8151822090148926,-5.065182209014893,-3.9380249977111816,-1.6880251169204712,-3.950256824493408,-1.9502568244934082,
train,0,10,1,The slender dog outside the windows behind the crates,The slender dogs outside the window behind the crate,-0.9412970542907715,-5.9412970542907715,-4.517416954040527,-0.5174170732498169,-4.898088455200195,-0.3980883061885834,
train,0,10,1,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.09178638458252,-16.716785430908203,-15.821270942687988,-14.633770942687988,-14.804830551147461,-14.492330551147461,
train,0,10,1,The small dog beneath the boilers around the tanks,The small dogs beneath the boiler around the tank,-13.865294456481934,-14.740294456481934,-18.157411575317383,-15.126160621643066,-17.784643173217773,-14.53464412689209,
train,0,10,1,The slender monitor around the carts outside the benches,The slender monitors around the cart outside the bench,-1.262637734413147,-2.2626376152038574,-3.492177724838257,-0.9921777248382568,-3.5195300579071045,-1.8945300579071045,
train,0,10,1,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-10.864776611328125,-12.802276611328125,-13.993163108825684,-12.805663108825684,-13.871294975280762,-12.808794975280762,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-14.505208015441895,-15.567708015441895,-14.599897384643555,-13.912397384643555,-12.582054138183594,-12.269554138183594,
train,0,10,1,The bright turtle outside the pots behind the pans,The bright turtles outside the pot behind the pan,-14.40884780883789,-17.90884780883789,-16.422882080078125,-14.547882080078125,-15.943129539489746,-14.068129539489746,
train,0,10,1,The calm dog outside the houses behind the rocks,The calm dogs outside the house behind the rock,-1.2068498134613037,-6.706850051879883,-5.332527160644531,-2.2075271606445312,-5.704336643218994,-3.204336643218994,
train,0,10,1,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.196678161621094,-16.634178161621094,-15.098365783691406,-12.598365783691406,-14.671221733093262,-12.421221733093262,
train,0,10,1,The slender turtle behind the houses past the rocks,The slender turtles behind the house past the rock,-1.5855257511138916,-6.7105255126953125,-5.883272171020508,-1.883272409439087,-5.424732208251953,-2.9247324466705322,
train,0,10,1,The bright rabbit outside the pots behind the pans,The bright rabbits outside the pot behind the pan,-15.549010276794434,-16.42401123046875,-16.60527229309082,-15.355271339416504,-15.341585159301758,-15.216585159301758,
train,0,10,1,The nervous pup outside the pipes behind the valves,The nervous pups outside the pipe behind the valve,-1.1682565212249756,-5.418256759643555,-3.756643295288086,-1.3816434144973755,-3.8208799362182617,-2.1958799362182617,
train,0,10,1,The calm kitten around the columns outside the towers,The calm kittens around the column outside the tower,-2.089106798171997,-7.214106559753418,-6.111598968505859,-1.486599087715149,-5.433112144470215,-2.0581119060516357,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-15.830862998962402,-17.768362045288086,-17.646974563598633,-16.209474563598633,-15.655282974243164,-15.467782974243164,
train,0,10,1,The nervous dog past the cars beneath the boxes,The nervous dogs past the car beneath the box,-18.16604232788086,-19.41604232788086,-19.008325576782227,-18.070825576782227,-18.50783348083496,-17.75783348083496,
train,0,10,1,The slender turtle past the logs beneath the columns,The slender turtles past the log beneath the column,-13.793190002441406,-17.355690002441406,-17.39960479736328,-14.837104797363281,-16.75310516357422,-15.503104209899902,
train,0,10,1,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-13.723732948303223,-17.22373390197754,-16.06202507019043,-13.24952507019043,-15.934280395507812,-14.121780395507812,
train,0,10,1,The timid kitten beneath the chains around the belts,The timid kittens beneath the chain around the belt,-4.2947306632995605,-6.5447306632995605,-4.673714637756348,-4.048714637756348,-4.325246334075928,-4.575246334075928,
train,0,10,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-7.396510601043701,-10.52151107788086,-9.393622398376465,-6.268622398376465,-9.31302261352539,-7.313022613525391,
train,0,10,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-1.6638743877410889,-4.913874626159668,-4.607544898986816,-2.3575446605682373,-4.924674987792969,-3.2996749877929688,
train,0,10,1,The bright kitten behind the valves past the cables,The bright kittens behind the valve past the cable,-13.723227500915527,-16.84822654724121,-15.749195098876953,-14.186695098876953,-15.731924057006836,-14.919424057006836,
train,0,10,1,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-11.4059419631958,-12.9059419631958,-13.411577224731445,-9.349077224731445,-13.544557571411133,-9.732057571411133,
train,0,10,1,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-2.140392303466797,-8.015392303466797,-4.089224815368652,-1.8392245769500732,-3.456958770751953,-3.456958770751953,
train,0,10,1,The small horse around the towers outside the cabins,The small horses around the tower outside the cabin,-14.76137638092041,-15.88637638092041,-16.983108520507812,-13.795608520507812,-16.092660903930664,-14.280160903930664,
train,0,10,1,The bright panda outside the benches behind the windows,The bright pandas outside the bench behind the window,-1.007891297340393,-4.8828911781311035,-3.9847705364227295,-0.7347705960273743,-3.656681537628174,-1.0316815376281738,
train,0,10,1,The calm pup around the walls outside the tables,The calm pups around the wall outside the table,-2.5036673545837402,-4.25366735458374,-5.280466556549072,-2.0304665565490723,-5.432009220123291,-2.557009220123291,
train,0,10,1,The slender panda past the crates beneath the barrels,The slender pandas past the crate beneath the barrel,-0.9560145139694214,-7.206014633178711,-4.15665340423584,-1.7816534042358398,-3.8687047958374023,-2.3687047958374023,
train,0,10,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-2.1191370487213135,-4.244136810302734,-5.424304962158203,-1.4243050813674927,-5.206687927246094,-1.9566881656646729,
train,0,10,1,The calm monitor past the crates beneath the barrels,The calm monitors past the crate beneath the barrel,-21.292695999145508,-21.980195999145508,-22.342153549194336,-20.748403549194336,-20.754934310913086,-19.223684310913086,
train,0,10,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-2.9066367149353027,-6.406636714935303,-5.459192752838135,-4.834192752838135,-4.706599235534668,-4.956599235534668,
train,0,10,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-3.4801089763641357,-4.105109214782715,-5.649265289306641,-2.0242652893066406,-5.573282718658447,-2.0732827186584473,
train,0,10,1,The slender rat around the walls outside the tables,The slender rats around the wall outside the table,-12.586259841918945,-13.211259841918945,-14.61159896850586,-9.92409896850586,-13.900696754455566,-9.775696754455566,
train,0,10,1,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-16.00953483581543,-18.57203483581543,-16.9746150970459,-16.0371150970459,-16.550281524658203,-15.80028247833252,
train,0,10,1,The sleepy cow outside the drums behind the bolts,The sleepy cows outside the drum behind the bolt,-2.580876350402832,-5.705876350402832,-4.201157569885254,-2.076157808303833,-5.180826187133789,-4.055826187133789,
train,0,10,1,The nervous rabbit behind the windows past the crates,The nervous rabbits behind the window past the crate,-17.196529388427734,-18.759029388427734,-17.90499496459961,-15.90499496459961,-15.416603088378906,-14.604103088378906,
train,0,10,1,The fuzzy frog behind the crates past the barrels,The fuzzy frogs behind the crate past the barrel,-16.414104461669922,-18.351604461669922,-17.75876235961914,-15.94626235961914,-17.820165634155273,-16.632665634155273,
train,0,10,1,The timid horse behind the rushes past the vines,The timid horses behind the rush past the vine,-14.248604774475098,-16.686105728149414,-13.209589958190918,-12.897089958190918,-11.075164794921875,-11.637664794921875,
train,0,10,1,The bright rabbit behind the crates past the barrels,The bright rabbits behind the crate past the barrel,-1.8436000347137451,-8.718600273132324,-4.950224876403809,-2.2002251148223877,-4.704293251037598,-3.3292934894561768,
train,0,10,1,The small cow behind the pans past the cars,The small cows behind the pan past the car,-1.3686676025390625,-7.6186676025390625,-4.153842449188232,-3.6538424491882324,-2.747875690460205,-3.497875690460205,
train,0,10,1,The slender dog around the towers outside the cabins,The slender dogs around the tower outside the cabin,-0.9690570831298828,-5.469057083129883,-5.3648176193237305,-1.364817500114441,-4.77744197845459,-1.9024419784545898,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-0.7644261717796326,-5.764426231384277,-4.551375389099121,-1.0513755083084106,-4.281496047973633,-1.7814959287643433,
train,0,10,1,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-16.618629455566406,-18.493629455566406,-19.104333877563477,-17.166833877563477,-19.269176483154297,-17.894176483154297,
train,0,10,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-5.302371978759766,-8.802371978759766,-7.497666358947754,-5.747666358947754,-7.743478298187256,-6.118478298187256,
train,0,10,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-1.0332026481628418,-5.033202648162842,-3.9093143939971924,-0.9093143939971924,-3.6930088996887207,-1.0680090188980103,
train,0,10,1,The small cow behind the houses past the rocks,The small cows behind the house past the rock,-15.563366889953613,-18.500865936279297,-17.750322341918945,-16.750322341918945,-16.952890396118164,-16.952890396118164,
train,0,10,1,The timid panda outside the tables behind the houses,The timid pandas outside the table behind the house,-14.442716598510742,-15.567716598510742,-19.856487274169922,-15.106486320495605,-18.62668228149414,-14.126683235168457,
train,0,10,1,The slender turtle around the towers outside the cabins,The slender turtles around the tower outside the cabin,-0.8052365779876709,-5.43023681640625,-5.3809685707092285,-1.1309685707092285,-5.534379482269287,-2.409379482269287,
train,0,10,1,The timid kit outside the tables behind the houses,The timid kits outside the table behind the house,-14.83700180053711,-16.02450180053711,-17.505252838134766,-13.567752838134766,-17.007699966430664,-13.445199012756348,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.22910737991333,-2.85410737991333,-2.908388614654541,-1.2833887338638306,-2.687392234802246,-2.187392234802246,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-2.994255304336548,-8.994255065917969,-7.594482898712158,-5.719482898712158,-6.4588141441345215,-6.0838141441345215,
train,0,10,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-1.6222774982452393,-6.24727725982666,-4.302044868469238,-0.8020448088645935,-3.6038031578063965,-0.978803277015686,
train,0,10,1,The slender chick around the towers outside the cabins,The slender chicks around the tower outside the cabin,-1.2662973403930664,-4.641297340393066,-5.376185417175293,-1.3761851787567139,-5.366216659545898,-2.6162166595458984,
train,0,10,1,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-0.8504296541213989,-4.725429534912109,-3.152470827102661,-2.152470827102661,-2.955108642578125,-2.580108642578125,
