split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The bright dog around the tables outside the houses,The bright dogs around the table outside the house,-12.736148834228516,-15.048648834228516,-15.839804649353027,-12.089804649353027,-15.781715393066406,-12.094215393066406,
train,1,10,1,The bright dogs around the table outside the house,The bright dog around the tables outside the houses,-12.089804649353027,-15.839804649353027,-15.048648834228516,-12.736148834228516,-15.039692878723145,-12.727192878723145,
train,0,10,1,The calm cock around the walls outside the tables,The calm cocks around the wall outside the table,-2.863525390625,-3.488525390625,-4.235421657562256,-2.985421657562256,-4.240425109863281,-2.990424871444702,
train,1,10,1,The calm cocks around the wall outside the table,The calm cock around the walls outside the tables,-2.985421657562256,-4.235421657562256,-3.488525390625,-2.863525390625,-3.42484188079834,-2.79984188079834,
train,0,10,1,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-2.5045225620269775,-6.879522323608398,-4.891404151916504,-3.516404151916504,-4.712273597717285,-3.337273597717285,
train,1,10,1,The sleepy dolphins beneath the boiler around the tank,The sleepy dolphin beneath the boilers around the tanks,-3.516404151916504,-4.891404151916504,-6.879522323608398,-2.5045225620269775,-6.91524600982666,-2.415245771408081,
train,0,10,1,The slender dolphin outside the drums behind the bolts,The slender dolphins outside the drum behind the bolt,-1.392729640007019,-5.517729759216309,-4.114011764526367,-2.114011526107788,-3.9581375122070312,-2.0831375122070312,
train,1,10,1,The slender dolphins outside the drum behind the bolt,The slender dolphin outside the drums behind the bolts,-2.114011526107788,-4.114011764526367,-5.517729759216309,-1.392729640007019,-5.592650413513184,-1.4676506519317627,
train,0,10,1,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-1.199422001838684,-7.9494218826293945,-3.4603090286254883,-2.9603090286254883,-3.4692234992980957,-3.0942234992980957,
train,1,10,1,The quiet dolphins past the screw beneath the boiler,The quiet dolphin past the screws beneath the boilers,-2.9603090286254883,-3.4603090286254883,-7.9494218826293945,-1.199422001838684,-7.744296073913574,-1.1192958354949951,
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.227564811706543,-15.602564811706543,-12.840139389038086,-10.590139389038086,-12.876046180725098,-10.938546180725098,
train,1,10,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-10.590139389038086,-12.840139389038086,-15.602564811706543,-12.227564811706543,-15.186710357666016,-11.936710357666016,
train,0,10,1,The slender shark outside the pots behind the pans,The slender sharks outside the pot behind the pan,-0.6875566840171814,-6.937556743621826,-1.82352614402771,-0.6985260844230652,-1.7500125169754028,-0.7500125169754028,
train,1,10,1,The slender sharks outside the pot behind the pan,The slender shark outside the pots behind the pans,-0.6985260844230652,-1.82352614402771,-6.937556743621826,-0.6875566840171814,-6.935924530029297,-0.6859243512153625,
train,0,10,1,The sleepy whale behind the pans past the cars,The sleepy whales behind the pan past the car,-14.151683807373047,-15.464183807373047,-19.942113876342773,-18.160863876342773,-19.629940032958984,-18.036190032958984,
train,1,10,1,The sleepy whales behind the pan past the car,The sleepy whale behind the pans past the cars,-18.160863876342773,-19.942113876342773,-15.464183807373047,-14.151683807373047,-15.429725646972656,-14.117225646972656,
train,0,10,1,The slender panda outside the drums behind the bolts,The slender pandas outside the drum behind the bolt,-1.4796355962753296,-5.104635715484619,-3.69284987449646,-1.56784987449646,-3.8102660179138184,-1.5602660179138184,
train,1,10,1,The slender pandas outside the drum behind the bolt,The slender panda outside the drums behind the bolts,-1.56784987449646,-3.69284987449646,-5.104635715484619,-1.4796355962753296,-5.156907081604004,-1.5319072008132935,
train,0,10,1,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-1.6090540885925293,-7.484054088592529,-5.470498561859131,-1.2204986810684204,-5.478602409362793,-1.2286021709442139,
train,1,10,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-1.2204986810684204,-5.470498561859131,-7.484054088592529,-1.6090540885925293,-7.519891262054443,-1.5198911428451538,
train,0,10,1,The fuzzy kit beneath the trenches around the dams,The fuzzy kits beneath the trench around the dam,-15.059981346130371,-17.872480392456055,-16.311931610107422,-14.811932563781738,-16.430442810058594,-14.93044376373291,
train,1,10,1,The fuzzy kits beneath the trench around the dam,The fuzzy kit beneath the trenches around the dams,-14.811932563781738,-16.311931610107422,-17.872480392456055,-15.059981346130371,-17.761756896972656,-14.949256896972656,
train,0,10,1,The sleepy bat around the towers outside the cabins,The sleepy bats around the tower outside the cabin,-1.01689612865448,-6.2668962478637695,-4.551784038543701,-1.0517840385437012,-4.5568461418151855,-1.0568461418151855,
train,1,10,1,The sleepy bats around the tower outside the cabin,The sleepy bat around the towers outside the cabins,-1.0517840385437012,-4.551784038543701,-6.2668962478637695,-1.01689612865448,-6.227457046508789,-0.9774569272994995,
train,0,10,1,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.5337660312652588,-6.15876579284668,-4.218822479248047,-2.093822717666626,-4.253364086151123,-2.003363847732544,
train,1,10,1,The sleepy lions outside the window behind the crate,The sleepy lion outside the windows behind the crates,-2.093822717666626,-4.218822479248047,-6.15876579284668,-1.5337660312652588,-6.139712810516357,-1.5147126913070679,
train,0,10,1,The sleepy kitten outside the pots behind the pans,The sleepy kittens outside the pot behind the pan,-1.2371665239334106,-8.237166404724121,-2.8727197647094727,-1.1227197647094727,-2.849073886871338,-1.0990740060806274,
train,1,10,1,The sleepy kittens outside the pot behind the pan,The sleepy kitten outside the pots behind the pans,-1.1227197647094727,-2.8727197647094727,-8.237166404724121,-1.2371665239334106,-8.289238929748535,-1.2892388105392456,
train,0,10,1,The calm panda past the rocks beneath the chairs,The calm pandas past the rock beneath the chair,-1.923729419708252,-6.923729419708252,-4.017931938171387,-2.1429319381713867,-4.029725074768066,-2.1547253131866455,
train,1,10,1,The calm pandas past the rock beneath the chair,The calm panda past the rocks beneath the chairs,-2.1429319381713867,-4.017931938171387,-6.923729419708252,-1.923729419708252,-6.984255790710449,-1.9842557907104492,
train,0,10,1,The timid cow beneath the columns around the towers,The timid cows beneath the column around the tower,-2.7237329483032227,-7.723732948303223,-4.99952507019043,-1.7495248317718506,-5.042287349700928,-1.6672873497009277,
train,1,10,1,The timid cows beneath the column around the tower,The timid cow beneath the columns around the towers,-1.7495248317718506,-4.99952507019043,-7.723732948303223,-2.7237329483032227,-7.4820451736450195,-2.7320451736450195,
train,0,10,1,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-0.9738167524337769,-5.473816871643066,-4.708469867706299,-0.8334700465202332,-4.6805853843688965,-0.8055852651596069,
train,1,10,1,The sleepy pandas around the tower outside the cabin,The sleepy panda around the towers outside the cabins,-0.8334700465202332,-4.708469867706299,-5.473816871643066,-0.9738167524337769,-5.363907337188721,-0.9889072179794312,
train,0,10,1,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-12.787757873535156,-14.662757873535156,-16.08734893798828,-14.712348937988281,-16.06184196472168,-14.74934196472168,
train,1,10,1,The fuzzy turtles outside the cabin behind the sign,The fuzzy turtle outside the cabins behind the signs,-14.712348937988281,-16.08734893798828,-14.662757873535156,-12.787757873535156,-14.54017448425293,-12.72767448425293,
train,0,10,1,The fuzzy chick outside the drums behind the bolts,The fuzzy chicks outside the drum behind the bolt,-2.3834500312805176,-5.758450031280518,-3.806845188140869,-2.181845188140869,-3.832099199295044,-2.082099199295044,
train,1,10,1,The fuzzy chicks outside the drum behind the bolt,The fuzzy chick outside the drums behind the bolts,-2.181845188140869,-3.806845188140869,-5.758450031280518,-2.3834500312805176,-5.732980728149414,-2.482980966567993,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-14.82412338256836,-17.82412338256836,-16.983383178710938,-14.545882225036621,-17.11566162109375,-14.55316162109375,
train,1,10,1,The timid dogs beneath the column around the tower,The timid dog beneath the columns around the towers,-14.545882225036621,-16.983383178710938,-17.82412338256836,-14.82412338256836,-17.640350341796875,-14.577851295471191,
train,0,10,1,The small cow outside the houses behind the rocks,The small cows outside the house behind the rock,-0.856562614440918,-6.106562614440918,-3.87580943107605,-1.0008094310760498,-3.7495532035827637,-0.9995532631874084,
train,1,10,1,The small cows outside the house behind the rock,The small cow outside the houses behind the rocks,-1.0008094310760498,-3.87580943107605,-6.106562614440918,-0.856562614440918,-6.045187473297119,-0.7951874732971191,
train,0,10,1,The calm dolphin beneath the trenches around the dams,The calm dolphins beneath the trench around the dam,-2.3912100791931152,-6.266210079193115,-3.526531934738159,-1.6515319347381592,-3.57106876373291,-1.9460686445236206,
train,1,10,1,The calm dolphins beneath the trench around the dam,The calm dolphin beneath the trenches around the dams,-1.6515319347381592,-3.526531934738159,-6.266210079193115,-2.3912100791931152,-6.038830757141113,-2.0388307571411133,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-0.8630247116088867,-6.113024711608887,-3.8614020347595215,-0.6114020943641663,-3.8681836128234863,-0.6181836128234863,
train,1,10,1,The timid pandas outside the pipe behind the valve,The timid panda outside the pipes behind the valves,-0.6114020943641663,-3.8614020347595215,-6.113024711608887,-0.8630247116088867,-6.1030731201171875,-0.8530728816986084,
train,0,10,1,The quiet kit outside the pipes behind the valves,The quiet kits outside the pipe behind the valve,-13.897436141967773,-14.897436141967773,-13.927657127380371,-12.427657127380371,-13.86353588104248,-12.42603588104248,
train,1,10,1,The quiet kits outside the pipe behind the valve,The quiet kit outside the pipes behind the valves,-12.427657127380371,-13.927657127380371,-14.897436141967773,-13.897436141967773,-14.953458786010742,-13.953458786010742,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-1.2011489868164062,-4.201148986816406,-4.818987846374512,-2.5689878463745117,-4.898695468902588,-2.648695468902588,
train,1,10,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-2.5689878463745117,-4.818987846374512,-4.201148986816406,-1.2011489868164062,-4.177903652191162,-1.1779037714004517,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-1.3187360763549805,-5.9437360763549805,-4.535436153411865,-2.0354361534118652,-4.447872161865234,-1.9478721618652344,
train,1,10,1,The slender turtles beneath the boiler around the tank,The slender turtle beneath the boilers around the tanks,-2.0354361534118652,-4.535436153411865,-5.9437360763549805,-1.3187360763549805,-5.957928657531738,-1.3329287767410278,
train,0,10,1,The small lion around the walls outside the tables,The small lions around the wall outside the table,-2.116339683532715,-2.866339683532715,-4.079258918762207,-1.2042587995529175,-3.96730637550354,-1.21730637550354,
train,1,10,1,The small lions around the wall outside the table,The small lion around the walls outside the tables,-1.2042587995529175,-4.079258918762207,-2.866339683532715,-2.116339683532715,-2.907160997390747,-2.157160997390747,
train,0,10,1,The small dolphin beneath the barrels around the statues,The small dolphins beneath the barrel around the statue,-1.278662919998169,-5.77866268157959,-4.1189727783203125,-2.7439727783203125,-4.232148170471191,-2.8571484088897705,
train,1,10,1,The small dolphins beneath the barrel around the statue,The small dolphin beneath the barrels around the statues,-2.7439727783203125,-4.1189727783203125,-5.77866268157959,-1.278662919998169,-5.67969274520874,-1.3046928644180298,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-1.2259160280227661,-6.475915908813477,-3.1991324424743652,-1.5741324424743652,-3.0976195335388184,-1.5976194143295288,
train,1,10,1,The quiet chicks outside the pipe behind the valve,The quiet chick outside the pipes behind the valves,-1.5741324424743652,-3.1991324424743652,-6.475915908813477,-1.2259160280227661,-6.473522186279297,-1.2235221862792969,
train,0,10,1,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.484651565551758,-17.984651565551758,-16.55449104309082,-15.804491996765137,-16.520732879638672,-15.770733833312988,
train,1,10,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-15.804491996765137,-16.55449104309082,-17.984651565551758,-17.484651565551758,-17.967674255371094,-17.530174255371094,
train,0,10,1,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-16.34090805053711,-18.27840805053711,-19.01886749267578,-16.51886749267578,-19.039867401123047,-16.477367401123047,
train,1,10,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-16.51886749267578,-19.01886749267578,-18.27840805053711,-16.34090805053711,-18.407899856567383,-16.407899856567383,
train,0,10,1,The bright horse behind the crates past the barrels,The bright horses behind the crate past the barrel,-1.5355417728424072,-8.660541534423828,-4.181121349334717,-2.556121349334717,-4.1205735206604,-2.6205735206604004,
train,1,10,1,The bright horses behind the crate past the barrel,The bright horse behind the crates past the barrels,-2.556121349334717,-4.181121349334717,-8.660541534423828,-1.5355417728424072,-8.715178489685059,-1.465178370475769,
train,0,10,1,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-14.271430015563965,-15.771430015563965,-20.42208480834961,-19.14083480834961,-20.45665168762207,-19.14415168762207,
train,1,10,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-19.14083480834961,-20.42208480834961,-15.771430015563965,-14.271430015563965,-15.72802734375,-14.29052734375,
train,0,10,1,The timid doe beneath the columns around the towers,The timid does beneath the column around the tower,-15.147672653198242,-17.272672653198242,-18.184579849243164,-17.122079849243164,-20.10319709777832,-18.47819709777832,
train,1,10,1,The timid does beneath the column around the tower,The timid doe beneath the columns around the towers,-17.122079849243164,-18.184579849243164,-17.272672653198242,-15.147672653198242,-16.869693756103516,-14.994694709777832,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-2.164034366607666,-7.414034366607666,-3.7119197845458984,-2.9619197845458984,-3.742865800857544,-2.992865800857544,
train,1,10,1,The fuzzy rats behind the valve past the cable,The fuzzy rat behind the valves past the cables,-2.9619197845458984,-3.7119197845458984,-7.414034366607666,-2.164034366607666,-7.408534049987793,-2.158533811569214,
train,0,10,1,The nervous shark outside the clocks behind the plants,The nervous sharks outside the clock behind the plant,-16.537704467773438,-17.725204467773438,-18.23160743713379,-17.41910743713379,-18.154556274414062,-17.404556274414062,
train,1,10,1,The nervous sharks outside the clock behind the plant,The nervous shark outside the clocks behind the plants,-17.41910743713379,-18.23160743713379,-17.725204467773438,-16.537704467773438,-17.76377296447754,-16.45127296447754,
train,0,10,1,The slender horse past the logs beneath the columns,The slender horses past the log beneath the column,-16.47032356262207,-20.09532356262207,-19.88047218322754,-17.53672218322754,-20.16588020324707,-17.75963020324707,
train,1,10,1,The slender horses past the log beneath the column,The slender horse past the logs beneath the columns,-17.53672218322754,-19.88047218322754,-20.09532356262207,-16.47032356262207,-20.093923568725586,-16.375173568725586,
train,0,10,1,The sleepy dolphin outside the benches behind the windows,The sleepy dolphins outside the bench behind the window,-12.061522483825684,-15.874022483825684,-16.97810935974121,-11.978109359741211,-17.00499153137207,-12.004992485046387,
train,1,10,1,The sleepy dolphins outside the bench behind the window,The sleepy dolphin outside the benches behind the windows,-11.978109359741211,-16.97810935974121,-15.874022483825684,-12.061522483825684,-15.831461906433105,-12.081461906433105,
train,0,10,1,The small dog outside the windows behind the crates,The small dogs outside the window behind the crate,-13.410568237304688,-14.785568237304688,-16.79970359802246,-13.674702644348145,-16.795246124267578,-13.795247077941895,
train,1,10,1,The small dogs outside the window behind the crate,The small dog outside the windows behind the crates,-13.674702644348145,-16.79970359802246,-14.785568237304688,-13.410568237304688,-14.817816734313965,-13.442816734313965,
train,0,10,1,The timid pup around the benches outside the windows,The timid pups around the bench outside the window,-3.5660922527313232,-4.691092491149902,-7.286616325378418,-1.536616563796997,-7.2619242668151855,-1.5119242668151855,
train,1,10,1,The timid pups around the bench outside the window,The timid pup around the benches outside the windows,-1.536616563796997,-7.286616325378418,-4.691092491149902,-3.5660922527313232,-4.693957805633545,-3.568957805633545,
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-3.978296995162964,-6.478296756744385,-5.674784183502197,-3.0497841835021973,-5.786683082580566,-3.0366830825805664,
train,1,10,1,The sleepy monitors around the belt outside the pile,The sleepy monitor around the belts outside the piles,-3.0497841835021973,-5.674784183502197,-6.478296756744385,-3.978296995162964,-6.478193283081055,-3.978193521499634,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-1.825045108795166,-6.075045108795166,-5.995604515075684,-3.2456045150756836,-5.986680030822754,-3.361680269241333,
train,1,10,1,The nervous frogs outside the table behind the house,The nervous frog outside the tables behind the houses,-3.2456045150756836,-5.995604515075684,-6.075045108795166,-1.825045108795166,-6.101729393005371,-1.8517296314239502,
train,0,10,1,The slender dolphin past the crates beneath the barrels,The slender dolphins past the crate beneath the barrel,-1.8083957433700562,-7.808395862579346,-5.114268779754639,-3.1142687797546387,-5.056064128875732,-3.0560641288757324,
train,1,10,1,The slender dolphins past the crate beneath the barrel,The slender dolphin past the crates beneath the barrels,-3.1142687797546387,-5.114268779754639,-7.808395862579346,-1.8083957433700562,-7.843721866607666,-1.843721866607666,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.523658752441406,-15.148658752441406,-13.623260498046875,-11.498260498046875,-13.735292434692383,-11.797792434692383,
train,1,10,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-11.498260498046875,-13.623260498046875,-15.148658752441406,-12.523658752441406,-15.109515190124512,-12.422015190124512,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-14.310954093933105,-15.498454093933105,-19.460594177246094,-16.460594177246094,-19.425931930541992,-16.488431930541992,
train,1,10,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-16.460594177246094,-19.460594177246094,-15.498454093933105,-14.310954093933105,-15.441774368286133,-14.254274368286133,
train,0,10,1,The sleepy turtle beneath the statues around the stools,The sleepy turtles beneath the statue around the stool,-2.3699467182159424,-5.369946479797363,-4.370697021484375,-2.245696783065796,-4.359711170196533,-2.359711170196533,
train,1,10,1,The sleepy turtles beneath the statue around the stool,The sleepy turtle beneath the statues around the stools,-2.245696783065796,-4.370697021484375,-5.369946479797363,-2.3699467182159424,-5.248296737670898,-2.4982967376708984,
train,0,10,1,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.8254611492156982,-5.700461387634277,-4.335149765014648,-1.7101495265960693,-4.3412580490112305,-1.7162578105926514,
train,1,10,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-1.7101495265960693,-4.335149765014648,-5.700461387634277,-1.8254611492156982,-5.654092788696289,-1.7790929079055786,
train,0,10,1,The sleepy horse past the cables beneath the chains,The sleepy horses past the cable beneath the chain,-14.822806358337402,-16.635305404663086,-17.14766502380371,-14.835165977478027,-17.115747451782227,-14.740748405456543,
train,1,10,1,The sleepy horses past the cable beneath the chain,The sleepy horse past the cables beneath the chains,-14.835165977478027,-17.14766502380371,-16.635305404663086,-14.822806358337402,-16.71819305419922,-14.843194007873535,
train,0,10,1,The timid rabbit past the screws beneath the boilers,The timid rabbits past the screw beneath the boiler,-3.5914039611816406,-8.96640396118164,-4.4342942237854,-2.8092942237854004,-4.39137077331543,-2.8913705348968506,
train,1,10,1,The timid rabbits past the screw beneath the boiler,The timid rabbit past the screws beneath the boilers,-2.8092942237854004,-4.4342942237854,-8.96640396118164,-3.5914039611816406,-8.843024253845215,-3.593024253845215,
train,0,10,1,The bright chick past the logs beneath the columns,The bright chicks past the log beneath the column,-2.3008294105529785,-8.42582893371582,-3.9763917922973633,-3.3513917922973633,-3.9261844158172607,-3.4261844158172607,
train,1,10,1,The bright chicks past the log beneath the column,The bright chick past the logs beneath the columns,-3.3513917922973633,-3.9763917922973633,-8.42582893371582,-2.3008294105529785,-8.343565940856934,-2.2185657024383545,
train,0,10,1,The fuzzy pup outside the windows behind the crates,The fuzzy pups outside the window behind the crate,-1.0686054229736328,-5.568605422973633,-4.146625995635986,-0.5216259956359863,-4.178418159484863,-0.5534180402755737,
train,1,10,1,The fuzzy pups outside the window behind the crate,The fuzzy pup outside the windows behind the crates,-0.5216259956359863,-4.146625995635986,-5.568605422973633,-1.0686054229736328,-5.489540100097656,-1.1145403385162354,
train,0,10,1,The slender pup outside the piles behind the rushes,The slender pups outside the pile behind the rush,-14.294065475463867,-17.481565475463867,-16.80645751953125,-16.40020751953125,-16.76972198486328,-16.39472198486328,
train,1,10,1,The slender pups outside the pile behind the rush,The slender pup outside the piles behind the rushes,-16.40020751953125,-16.80645751953125,-17.481565475463867,-14.294065475463867,-17.42369842529297,-14.236198425292969,
train,0,10,1,The timid chick past the screws beneath the boilers,The timid chicks past the screw beneath the boiler,-10.802842140197754,-14.615342140197754,-12.397165298461914,-11.897165298461914,-12.62314510345459,-12.12314510345459,
train,1,10,1,The timid chicks past the screw beneath the boiler,The timid chick past the screws beneath the boilers,-11.897165298461914,-12.397165298461914,-14.615342140197754,-10.802842140197754,-14.296688079833984,-10.484188079833984,
train,0,10,1,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-1.168385624885559,-4.7933855056762695,-5.751855850219727,-2.1268558502197266,-5.777514457702637,-2.0275144577026367,
train,1,10,1,The small dogs outside the cabin behind the sign,The small dog outside the cabins behind the signs,-2.1268558502197266,-5.751855850219727,-4.7933855056762695,-1.168385624885559,-4.78317928314209,-1.158179521560669,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-2.8545126914978027,-4.104512691497803,-4.066839694976807,-2.4418396949768066,-4.123479843139648,-2.3734798431396484,
train,1,10,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-2.4418396949768066,-4.066839694976807,-4.104512691497803,-2.8545126914978027,-4.148991107940674,-2.898991107940674,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-3.841102361679077,-7.341102123260498,-5.573984146118164,-5.073984146118164,-5.52210807800293,-5.02210807800293,
train,1,10,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-5.073984146118164,-5.573984146118164,-7.341102123260498,-3.841102361679077,-7.413565158843994,-3.9135653972625732,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.216479301452637,-14.091479301452637,-13.303265571594238,-11.803265571594238,-13.326406478881836,-11.888906478881836,
