split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The nervous rabbit behind the windows past the crates,The nervous rabbits behind the window past the crate,-16.98830223083496,-18.55080223083496,-17.695655822753906,-15.88315486907959,-18.26595687866211,-17.23470687866211,
train,0,10,1,The quiet dog past the barrels beneath the statues,The quiet dogs past the barrel beneath the statue,-17.01435089111328,-18.38935089111328,-17.190120697021484,-16.190120697021484,-17.0034236907959,-16.1909236907959,
train,0,10,1,The quiet dolphin beneath the chairs around the carts,The quiet dolphins beneath the chair around the cart,-15.083401679992676,-15.645901679992676,-16.7955379486084,-15.389286994934082,-17.099748611450195,-15.912249565124512,
train,0,10,1,The timid cow outside the tables behind the houses,The timid cows outside the table behind the house,-14.258161544799805,-16.008161544799805,-15.717838287353516,-13.280338287353516,-16.29291534423828,-13.917915344238281,
train,0,10,1,The small whale around the tanks outside the pipes,The small whales around the tank outside the pipe,-5.7727532386779785,-9.39775276184082,-6.85033655166626,-2.9753363132476807,-6.898875713348389,-4.898875713348389,
train,0,10,1,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-7.13778018951416,-10.51278018951416,-7.8297600746154785,-4.8297600746154785,-8.776942253112793,-6.901942729949951,
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-6.046861171722412,-7.296861171722412,-8.729225158691406,-3.0417251586914062,-8.361512184143066,-4.111512184143066,
train,0,10,1,The bright panda outside the benches behind the windows,The bright pandas outside the bench behind the window,-4.689783573150635,-7.564783573150635,-7.767301082611084,-3.392301082611084,-8.784735679626465,-5.284736156463623,
train,0,10,1,The nervous chick past the screws beneath the boilers,The nervous chicks past the screw beneath the boiler,-7.75834846496582,-10.75834846496582,-7.488682270050049,-6.488682270050049,-7.462520599365234,-7.587520599365234,
train,0,10,1,The small dog beneath the trenches around the dams,The small dogs beneath the trench around the dam,-4.525633811950684,-8.525633811950684,-7.107063293457031,-2.232063055038452,-7.0873284339904785,-2.8373284339904785,
train,0,10,1,The nervous rabbit beneath the chairs around the carts,The nervous rabbits beneath the chair around the cart,-5.007643699645996,-9.007643699645996,-7.678267478942871,-3.053267478942871,-6.844161033630371,-3.844160795211792,
train,0,10,1,The slender frog around the towers outside the cabins,The slender frogs around the tower outside the cabin,-6.207888603210449,-9.33288860321045,-7.545428276062012,-2.670428514480591,-7.899991989135742,-3.7749922275543213,
train,0,10,1,The bright bat around the columns outside the towers,The bright bats around the column outside the tower,-3.7582786083221436,-6.758278846740723,-4.01377010345459,-2.013770341873169,-4.393511772155762,-3.0185117721557617,
train,0,10,1,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.645500183105469,-17.30175018310547,-13.931885719299316,-9.994385719299316,-14.766403198242188,-11.328903198242188,
train,0,10,1,The quiet rat beneath the columns around the towers,The quiet rats beneath the column around the tower,-5.1092681884765625,-9.109268188476562,-7.186484336853027,-4.186484336853027,-7.021416664123535,-4.771416664123535,
train,0,10,1,The small kit outside the piles behind the rushes,The small kits outside the pile behind the rush,-3.992795467376709,-7.492795467376709,-6.680243492126465,-6.055243492126465,-7.165048599243164,-7.415048599243164,
train,0,10,1,The bright shark behind the valves past the cables,The bright sharks behind the valve past the cable,-19.451677322387695,-20.389177322387695,-19.49246597290039,-18.64871597290039,-19.72011375427246,-19.28261375427246,
train,0,10,1,The nervous panda outside the clocks behind the plants,The nervous pandas outside the clock behind the plant,-17.81528663635254,-20.94028663635254,-18.924640655517578,-17.955890655517578,-18.894168853759766,-18.331668853759766,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-14.699769020080566,-16.76226806640625,-17.01619529724121,-14.516195297241211,-16.70567512512207,-15.018174171447754,
train,0,10,1,The fuzzy horse past the vines beneath the trenches,The fuzzy horses past the vine beneath the trench,-8.886314392089844,-12.073814392089844,-8.599509239196777,-8.224509239196777,-8.456753730773926,-8.956753730773926,
train,0,10,1,The calm lion around the tanks outside the pipes,The calm lions around the tank outside the pipe,-6.317043304443359,-9.31704330444336,-7.186800956726074,-4.936800956726074,-6.833535671234131,-6.708535671234131,
train,0,10,1,The calm shark past the crates beneath the barrels,The calm sharks past the crate beneath the barrel,-14.45888900756836,-15.77138900756836,-14.069899559020996,-13.069899559020996,-13.95676040649414,-13.20676040649414,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-13.047050476074219,-14.109550476074219,-15.433565139770508,-12.996065139770508,-16.158084869384766,-13.751834869384766,
train,0,10,1,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-17.353368759155273,-19.040868759155273,-19.4293212890625,-14.6168212890625,-19.306781768798828,-14.931781768798828,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-4.45114803314209,-6.45114803314209,-4.953613758087158,-2.703613758087158,-5.286818027496338,-3.661818027496338,
train,0,10,1,The calm horse beneath the boxes around the walls,The calm horses beneath the box around the wall,-13.972443580627441,-16.222442626953125,-15.93053150177002,-14.36803150177002,-16.113296508789062,-14.988297462463379,
train,0,10,1,The timid dolphin beneath the chairs around the carts,The timid dolphins beneath the chair around the cart,-4.062633991241455,-7.187633991241455,-7.99489164352417,-2.93239164352417,-7.357070446014404,-3.5445706844329834,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-2.6974434852600098,-6.44744348526001,-6.030983924865723,-2.0309839248657227,-5.924725532531738,-2.5497255325317383,
train,0,10,1,The small kit around the towers outside the cabins,The small kits around the tower outside the cabin,-13.663695335388184,-17.444944381713867,-15.758856773376465,-14.883856773376465,-16.167943954467773,-15.542943954467773,
train,0,10,1,The calm monitor behind the bolts past the screws,The calm monitors behind the bolt past the screw,-8.526568412780762,-10.526568412780762,-7.891894340515137,-7.641894340515137,-8.194903373718262,-8.944903373718262,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-4.055388450622559,-7.180388450622559,-6.813706874847412,-2.938707113265991,-7.296106815338135,-4.046106815338135,
train,0,10,1,The small rabbit beneath the milestones around the thresholds,The small rabbits beneath the milestone around the threshold,-4.693413257598877,-7.318413257598877,-8.429938316345215,-4.054938316345215,-8.491986274719238,-4.991986274719238,
train,0,10,1,The timid doe outside the tables behind the houses,The timid does outside the table behind the house,-14.831998825073242,-15.581998825073242,-19.98204803466797,-19.16954803466797,-19.691972732543945,-18.973222732543945,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-12.99977970123291,-14.62477970123291,-11.679064750671387,-10.304064750671387,-13.841582298278809,-12.466582298278809,
train,0,10,1,The slender dog behind the cars past the boxes,The slender dogs behind the car past the box,-6.0668110847473145,-9.191811561584473,-8.491846084594727,-5.241845607757568,-8.697115898132324,-6.822116374969482,
train,0,10,1,The bright turtle outside the piles behind the rushes,The bright turtles outside the pile behind the rush,-5.396538734436035,-8.771538734436035,-7.7863078117370605,-5.7863078117370605,-7.775796890258789,-7.650796890258789,
train,0,10,1,The calm kitten beneath the milestones around the thresholds,The calm kittens beneath the milestone around the threshold,-5.6508870124816895,-9.025886535644531,-7.62285041809082,-5.12285041809082,-7.865283489227295,-6.365283489227295,
train,0,10,1,The bright monitor beneath the logs around the columns,The bright monitors beneath the log around the column,-11.689430236816406,-14.689430236816406,-13.925792694091797,-12.550792694091797,-13.79214859008789,-12.72964859008789,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-15.449700355529785,-18.01219940185547,-17.10114860534668,-15.413647651672363,-17.235389709472656,-15.86038875579834,
train,0,10,1,The small lion behind the bolts past the screws,The small lions behind the bolt past the screw,-7.637851238250732,-10.57535171508789,-8.396785736083984,-5.959285736083984,-8.5409574508667,-7.040956974029541,
train,0,10,1,The fuzzy rat around the carts outside the benches,The fuzzy rats around the cart outside the bench,-4.013054847717285,-6.013054847717285,-7.567224025726318,-2.5672237873077393,-7.744400978088379,-4.244400978088379,
train,0,10,1,The slender lion outside the piles behind the rushes,The slender lions outside the pile behind the rush,-14.358763694763184,-17.1712646484375,-14.500117301940918,-13.718867301940918,-15.836146354675293,-14.804896354675293,
train,0,10,1,The fuzzy lion behind the valves past the cables,The fuzzy lions behind the valve past the cable,-8.256645202636719,-11.756645202636719,-7.861077308654785,-6.361077308654785,-8.321656227111816,-8.696656227111816,
train,0,10,1,The nervous kit behind the windows past the crates,The nervous kits behind the window past the crate,-7.526162147521973,-10.401162147521973,-7.344498634338379,-6.969498634338379,-7.734769821166992,-7.984769821166992,
train,0,10,1,The nervous turtle behind the rushes past the vines,The nervous turtles behind the rush past the vine,-10.598974227905273,-11.723974227905273,-8.133909225463867,-7.196409225463867,-8.187868118286133,-8.062868118286133,
train,0,10,1,The nervous dog beneath the columns around the towers,The nervous dogs beneath the column around the tower,-4.788575172424316,-8.976075172424316,-6.701591491699219,-3.5765914916992188,-6.693770885467529,-4.193770885467529,
train,0,10,1,The small kit around the walls outside the tables,The small kits around the wall outside the table,-4.1835222244262695,-6.3085222244262695,-6.361422538757324,-3.736422538757324,-7.211536407470703,-5.086536407470703,
train,0,10,1,The sleepy monitor beneath the boxes around the walls,The sleepy monitors beneath the box around the wall,-5.3925628662109375,-8.642562866210938,-7.782286643981934,-4.657286643981934,-7.845030307769775,-5.345030307769775,
train,0,10,1,The nervous shark around the thresholds outside the drums,The nervous sharks around the threshold outside the drum,-18.54535484313965,-18.95160484313965,-16.89333724975586,-14.23708724975586,-16.835948944091797,-14.929698944091797,
train,0,10,1,The quiet panda behind the signs past the nests,The quiet pandas behind the sign past the nest,-13.594467163085938,-15.406967163085938,-14.612457275390625,-12.737457275390625,-14.556079864501953,-13.181079864501953,
train,0,10,1,The calm panda around the tanks outside the pipes,The calm pandas around the tank outside the pipe,-6.415428161621094,-9.165428161621094,-7.0028076171875,-5.5028076171875,-6.582705497741699,-6.832705497741699,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-8.385525703430176,-11.323025703430176,-7.546758651733398,-6.171758651733398,-7.779157638549805,-9.029157638549805,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-15.718433380126953,-17.780933380126953,-16.222841262817383,-16.097841262817383,-15.610820770263672,-16.048320770263672,
train,0,10,1,The timid rat behind the signs past the nests,The timid rats behind the sign past the nest,-5.992233753204346,-8.742233276367188,-9.376519203186035,-4.251519203186035,-9.307916641235352,-5.495416164398193,
train,0,10,1,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-12.306720733642578,-13.369220733642578,-13.914718627929688,-9.539718627929688,-14.062511444091797,-10.437511444091797,
train,0,10,1,The slender bat behind the cabins past the signs,The slender bats behind the cabin past the sign,-6.930886268615723,-9.055886268615723,-8.437966346740723,-6.437966823577881,-8.266846656799316,-7.516846179962158,
train,0,10,1,The quiet pup around the thresholds outside the drums,The quiet pups around the threshold outside the drum,-7.4147443771362305,-9.85224437713623,-5.957919597625732,-5.207919597625732,-5.987049102783203,-6.799549102783203,
train,0,10,1,The fuzzy frog past the chairs beneath the carts,The fuzzy frogs past the chair beneath the cart,-8.136276245117188,-10.636276245117188,-7.496190547943115,-5.996190547943115,-7.9459710121154785,-7.9459710121154785,
train,0,10,1,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-12.252803802490234,-13.252803802490234,-13.52033805847168,-10.58283805847168,-12.901650428771973,-9.964150428771973,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-5.022961616516113,-7.647961616516113,-7.838977336883545,-3.838977098464966,-8.124135971069336,-5.436635494232178,
train,0,10,1,The slender monitor around the carts outside the benches,The slender monitors around the cart outside the bench,-2.016331911087036,-4.766331672668457,-7.397670745849609,-1.3976707458496094,-7.076239585876465,-2.0762393474578857,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-5.4083476066589355,-8.658347129821777,-8.034582138061523,-4.534582138061523,-8.43871021270752,-5.6887102127075195,
train,0,10,1,The bright lion around the tables outside the houses,The bright lions around the table outside the house,-18.42488670349121,-19.73738670349121,-17.32929229736328,-14.923042297363281,-17.622909545898438,-15.904160499572754,
train,0,10,1,The sleepy kit beneath the boilers around the tanks,The sleepy kits beneath the boiler around the tank,-3.9777894020080566,-6.727789402008057,-5.462958812713623,-4.087958812713623,-5.5535078048706055,-4.6785078048706055,
train,0,10,1,The nervous dog past the screws beneath the boilers,The nervous dogs past the screw beneath the boiler,-8.639204025268555,-11.639204025268555,-7.362086772918701,-7.112086772918701,-7.4233078956604,-7.7983078956604,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-2.987356185913086,-5.612356185913086,-6.74196720123291,-2.3669674396514893,-7.959782600402832,-4.709782600402832,
train,0,10,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-4.047117233276367,-7.547117233276367,-6.895820140838623,-3.145819902420044,-7.708388805389404,-4.708388805389404,
train,0,10,1,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-5.348650932312012,-8.098650932312012,-6.596960067749023,-2.9719600677490234,-6.281782627105713,-3.906782627105713,
train,0,10,1,The small monitor outside the benches behind the windows,The small monitors outside the bench behind the window,-2.71801495552063,-8.46801471710205,-7.143777370452881,-2.018777370452881,-8.02657699584961,-3.5265769958496094,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-4.612998008728027,-8.487998008728027,-6.620096683502197,-3.7450966835021973,-7.597104549407959,-5.472104549407959,
train,0,10,1,The calm doe beneath the boxes around the walls,The calm does beneath the box around the wall,-15.180828094482422,-16.930828094482422,-18.271188735961914,-17.646188735961914,-18.490306854248047,-17.584056854248047,
train,0,10,1,The small rat beneath the carts around the benches,The small rats beneath the cart around the bench,-3.300694465637207,-6.675694465637207,-7.53398323059082,-2.9089832305908203,-7.566287517547607,-3.5662872791290283,
train,0,10,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-7.520052433013916,-10.520052909851074,-8.604333877563477,-4.604334354400635,-9.17931079864502,-5.9293107986450195,
train,0,10,1,The timid kitten outside the tables behind the houses,The timid kittens outside the table behind the house,-11.338703155517578,-13.276203155517578,-14.677021026611328,-9.989521026611328,-15.127678871154785,-11.127678871154785,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-8.506643295288086,-11.506643295288086,-8.503766059875488,-6.6287665367126465,-8.572922706604004,-8.697922706604004,
train,0,10,1,The bright rabbit outside the cabins behind the signs,The bright rabbits outside the cabin behind the sign,-7.045121669769287,-9.732622146606445,-8.653836250305176,-4.528836250305176,-8.924206733703613,-6.674206733703613,
train,0,10,1,The timid kit beneath the columns around the towers,The timid kits beneath the column around the tower,-12.984131813049316,-13.609131813049316,-13.595430374145508,-11.345430374145508,-13.625773429870605,-11.688273429870605,
train,0,10,1,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-12.797438621520996,-14.922438621520996,-13.507467269897461,-11.694967269897461,-13.768550872802734,-13.518550872802734,
train,0,10,1,The sleepy lion past the vines beneath the trenches,The sleepy lions past the vine beneath the trench,-8.887706756591797,-12.762706756591797,-9.095561027526855,-8.720561027526855,-9.15654182434082,-9.53154182434082,
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-8.258413314819336,-11.633413314819336,-7.316405296325684,-6.128905296325684,-7.305173397064209,-7.180173397064209,
train,0,10,1,The calm rabbit past the crates beneath the barrels,The calm rabbits past the crate beneath the barrel,-18.048770904541016,-18.361270904541016,-19.212434768676758,-16.681184768676758,-19.289472579956055,-17.164472579956055,
train,0,10,1,The calm rabbit past the logs beneath the columns,The calm rabbits past the log beneath the column,-7.033825874328613,-9.658825874328613,-8.8075590133667,-7.807558536529541,-8.680776596069336,-8.305776596069336,
train,0,10,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-6.554694652557373,-8.929695129394531,-8.101249694824219,-3.226250171661377,-8.784382820129395,-4.5343828201293945,
train,0,10,1,The timid panda around the statues outside the stools,The timid pandas around the statue outside the stool,-12.33965015411377,-13.65215015411377,-14.244656562805176,-10.432156562805176,-14.426319122314453,-11.426319122314453,
train,0,10,1,The nervous whale behind the windows past the crates,The nervous whales behind the window past the crate,-15.874189376831055,-16.686689376831055,-16.92043685913086,-15.357935905456543,-17.107980728149414,-15.795479774475098,
train,0,10,1,The timid rabbit around the statues outside the stools,The timid rabbits around the statue outside the stool,-10.349960327148438,-10.849960327148438,-12.72282886505127,-7.2228288650512695,-12.727495193481445,-8.414995193481445,
train,0,10,1,The fuzzy whale outside the cabins behind the signs,The fuzzy whales outside the cabin behind the sign,-18.37286949157715,-20.02911949157715,-17.675384521484375,-17.050384521484375,-17.65533447265625,-17.43658447265625,
train,0,10,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-7.574090003967285,-10.824090003967285,-10.140375137329102,-7.515374660491943,-10.92764949798584,-8.92764949798584,
train,0,10,1,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.826395034790039,-19.26389503479004,-17.26226234436035,-13.856013298034668,-17.83782958984375,-15.119078636169434,
train,0,10,1,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.355875015258789,-14.230875015258789,-12.483392715454102,-11.920892715454102,-12.044395446777344,-12.794395446777344,
train,0,10,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.067556858062744,-9.067557334899902,-7.5728960037231445,-6.8228960037231445,-8.163642883300781,-8.788642883300781,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.1269989013671875,-8.251998901367188,-6.116239547729492,-3.366239309310913,-6.620870590209961,-4.370870590209961,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.383058547973633,-14.445558547973633,-14.235570907592773,-9.860570907592773,-15.702620506286621,-11.890120506286621,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-5.051644802093506,-7.926644802093506,-7.67559814453125,-6.05059814453125,-7.844555377960205,-6.969555377960205,
train,0,10,1,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.200193405151367,-17.575193405151367,-17.34124183654785,-16.21624183654785,-16.739574432373047,-15.67707347869873,
train,0,10,1,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.9014105796813965,-6.9014105796813965,-6.444555759429932,-3.3195557594299316,-5.988685607910156,-3.738685369491577,
train,0,10,1,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.548491477966309,-10.235991477966309,-5.581455707550049,-4.206455707550049,-5.7291412353515625,-5.6041412353515625,
train,0,10,1,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.178061485290527,-9.928061485290527,-9.451659202575684,-6.201659679412842,-9.273063659667969,-7.148063659667969,
train,0,10,1,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.199460506439209,-6.574460506439209,-7.3783745765686035,-2.5033745765686035,-8.474700927734375,-4.849700927734375,
train,0,10,1,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.013524055480957,-10.576024055480957,-8.425545692443848,-7.550546169281006,-8.40824031829834,-8.59574031829834,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.941847324371338,-9.066847801208496,-8.264740943908691,-4.764740943908691,-8.551153182983398,-6.551153182983398,
train,0,10,1,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.51038646697998,-12.19788646697998,-8.330516815185547,-7.705516815185547,-8.451746940612793,-9.201746940612793,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-11.343562126159668,-14.593562126159668,-15.681809425354004,-13.181809425354004,-15.957686424255371,-14.332686424255371,
train,0,10,1,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.136571884155273,-12.511571884155273,-9.533488273620605,-7.533487796783447,-9.306753158569336,-8.056753158569336,
train,0,10,1,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.64024019241333,-9.890239715576172,-7.644749164581299,-2.894749402999878,-7.267063140869141,-4.642063140869141,
train,0,10,1,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.30875587463379,-17.18375587463379,-16.551408767700195,-15.238908767700195,-16.786209106445312,-15.911210060119629,
train,0,10,1,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.7557525634765625,-9.005752563476562,-6.7194390296936035,-2.4694390296936035,-7.006790637969971,-3.2567906379699707,
train,0,10,1,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-6.966705322265625,-8.591705322265625,-7.66330623626709,-4.91330623626709,-8.108489990234375,-5.983489990234375,
train,0,10,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.1173200607299805,-9.36732006072998,-7.553058624267578,-5.303058624267578,-7.819981575012207,-6.319981575012207,
train,0,10,1,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-13.060129165649414,-15.435129165649414,-16.236610412597656,-14.236610412597656,-16.021804809570312,-14.365554809570312,
train,0,10,1,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.815184593200684,-17.127685546875,-17.031639099121094,-14.656638145446777,-17.81171417236328,-15.905463218688965,
train,0,10,1,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.631790161132812,-12.944290161132812,-14.722739219665527,-9.785239219665527,-15.265718460083008,-10.828218460083008,
train,0,10,1,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.503473281860352,-12.753473281860352,-10.63735580444336,-8.13735580444336,-9.901712417602539,-9.401712417602539,
train,0,10,1,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-14.104116439819336,-17.510366439819336,-17.439958572387695,-17.064958572387695,-18.181398391723633,-17.931398391723633,
train,0,10,1,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.952965259552002,-7.952965259552002,-7.26716423034668,-2.3921642303466797,-8.296730995178223,-4.609230995178223,
train,0,10,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.622430801391602,-10.684930801391602,-10.574291229248047,-7.511791229248047,-10.129262924194336,-8.441762924194336,
train,0,10,1,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.399922370910645,-10.024922370910645,-6.740871906280518,-4.615871906280518,-6.573863983154297,-6.198863983154297,
train,0,10,1,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-3.3994903564453125,-7.0244903564453125,-6.074697494506836,-2.199697732925415,-5.830848693847656,-2.8308486938476562,
train,0,10,1,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.381624221801758,-12.256624221801758,-7.944715976715088,-6.944715976715088,-8.006905555725098,-7.8819050788879395,
train,0,10,1,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-5.298978805541992,-8.298978805541992,-5.485316276550293,-2.235316514968872,-4.517026901245117,-3.2670271396636963,
train,0,10,1,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.216023445129395,-15.841023445129395,-17.08707046508789,-15.274569511413574,-17.27268409729004,-15.928935050964355,
train,0,10,1,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.844411849975586,-8.469411849975586,-5.592092990875244,-3.967092990875244,-5.407923698425293,-5.282923698425293,
train,0,10,1,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.236993789672852,-14.111993789672852,-15.93891429901123,-12.47016429901123,-16.1262264251709,-12.876227378845215,
train,0,10,1,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.156413555145264,-10.968914031982422,-7.553995609283447,-5.678995609283447,-7.698583602905273,-7.198583602905273,
train,0,10,1,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.827693939208984,-20.233943939208984,-20.719968795776367,-18.532468795776367,-20.524532318115234,-18.712032318115234,
train,0,10,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.355140686035156,-7.855140686035156,-6.869011878967285,-2.619011878967285,-6.83003568649292,-3.205035448074341,
train,0,10,1,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.515953540802002,-9.26595401763916,-7.505247116088867,-5.630247116088867,-7.863347053527832,-7.238347053527832,
train,0,10,1,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.949590682983398,-16.6370906829834,-14.51416015625,-13.32666015625,-16.035181045532227,-14.660181045532227,
train,0,10,1,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.4547438621521,-9.642243385314941,-8.621344566345215,-3.1838440895080566,-8.635123252868652,-3.947622776031494,
train,0,10,1,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.943496227264404,-9.505995750427246,-7.313611030578613,-6.938611030578613,-7.483786106109619,-9.046286582946777,
