split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,4,1,The slender horses,The slender horse,-14.501635551452637,-17.12663459777832,-16.384138107299805,-14.759137153625488,-16.384138107299805,-14.759137153625488,
train,0,4,1,The timid panda,The timid pandas,-11.027142524719238,-15.277142524719238,-15.956429481506348,-9.393929481506348,-15.956429481506348,-9.393929481506348,
train,1,4,1,The timid pandas,The timid panda,-9.393929481506348,-15.956429481506348,-15.277142524719238,-11.027142524719238,-15.277142524719238,-11.027142524719238,
train,0,4,1,The timid chick,The timid chicks,-16.886816024780273,-20.418066024780273,-20.814786911010742,-15.908536911010742,-20.814786911010742,-15.908536911010742,
train,1,4,1,The timid chicks,The timid chick,-15.908536911010742,-20.814786911010742,-20.418066024780273,-16.886816024780273,-20.418066024780273,-16.886816024780273,
train,0,4,1,The small pup,The small pups,-14.20516300201416,-18.392662048339844,-18.251256942749023,-14.001255989074707,-18.251256942749023,-14.001255989074707,
train,1,4,1,The small pups,The small pup,-14.001255989074707,-18.251256942749023,-18.392662048339844,-14.20516300201416,-18.392662048339844,-14.20516300201416,
train,0,4,1,The bright kitten,The bright kittens,-11.930011749267578,-15.930011749267578,-15.770984649658203,-12.395984649658203,-15.770984649658203,-12.395984649658203,
train,1,4,1,The bright kittens,The bright kitten,-12.395984649658203,-15.770984649658203,-15.930011749267578,-11.930011749267578,-15.930011749267578,-11.930011749267578,
train,0,4,1,The small frog,The small frogs,-15.8173189163208,-20.379817962646484,-19.216651916503906,-14.997901916503906,-19.216651916503906,-14.997901916503906,
train,1,4,1,The small frogs,The small frog,-14.997901916503906,-19.216651916503906,-20.379817962646484,-15.8173189163208,-20.379817962646484,-15.8173189163208,
train,0,4,1,The small kitten,The small kittens,-0.4961938261985779,-11.933693885803223,-8.647364616394043,-0.3973642885684967,-8.647364616394043,-0.3973642885684967,
train,1,4,1,The small kittens,The small kitten,-0.3973642885684967,-8.647364616394043,-11.933693885803223,-0.4961938261985779,-11.933693885803223,-0.4961938261985779,
train,0,4,1,The nervous kit,The nervous kits,-0.7696484327316284,-8.644648551940918,-3.1625075340270996,-1.4125076532363892,-3.1625075340270996,-1.4125076532363892,
train,1,4,1,The nervous kits,The nervous kit,-1.4125076532363892,-3.1625075340270996,-8.644648551940918,-0.7696484327316284,-8.644648551940918,-0.7696484327316284,
train,0,4,1,The nervous monitor,The nervous monitors,-0.7743197083473206,-9.274319648742676,-4.549624443054199,-2.799624443054199,-4.549624443054199,-2.799624443054199,
train,1,4,1,The nervous monitors,The nervous monitor,-2.799624443054199,-4.549624443054199,-9.274319648742676,-0.7743197083473206,-9.274319648742676,-0.7743197083473206,
train,0,4,1,The calm shark,The calm sharks,-8.243256568908691,-13.805756568908691,-12.413816452026367,-7.351316452026367,-12.413816452026367,-7.351316452026367,
train,1,4,1,The calm sharks,The calm shark,-7.351316452026367,-12.413816452026367,-13.805756568908691,-8.243256568908691,-13.805756568908691,-8.243256568908691,
train,0,4,1,The calm lion,The calm lions,-12.41475772857666,-17.477256774902344,-16.305173873901367,-11.742673873901367,-16.305173873901367,-11.742673873901367,
train,1,4,1,The calm lions,The calm lion,-11.742673873901367,-16.305173873901367,-17.477256774902344,-12.41475772857666,-17.477256774902344,-12.41475772857666,
train,0,4,1,The quiet cock,The quiet cocks,-16.02255630493164,-17.05380630493164,-16.654457092285156,-14.716958045959473,-16.654457092285156,-14.716958045959473,
train,1,4,1,The quiet cocks,The quiet cock,-14.716958045959473,-16.654457092285156,-17.05380630493164,-16.02255630493164,-17.05380630493164,-16.02255630493164,
train,0,4,1,The sleepy horse,The sleepy horses,-12.571704864501953,-14.321704864501953,-16.14519691467285,-12.332697868347168,-16.14519691467285,-12.332697868347168,
train,1,4,1,The sleepy horses,The sleepy horse,-12.332697868347168,-16.14519691467285,-14.321704864501953,-12.571704864501953,-14.321704864501953,-12.571704864501953,
train,0,4,1,The quiet cow,The quiet cows,-10.9850435256958,-17.860042572021484,-15.903176307678223,-11.153176307678223,-15.903176307678223,-11.153176307678223,
train,1,4,1,The quiet cows,The quiet cow,-11.153176307678223,-15.903176307678223,-17.860042572021484,-10.9850435256958,-17.860042572021484,-10.9850435256958,
train,0,4,1,The small cock,The small cocks,-10.7079439163208,-17.520444869995117,-5.476141452789307,-3.3511414527893066,-5.476141452789307,-3.3511414527893066,
train,1,4,1,The small cocks,The small cock,-3.3511414527893066,-5.476141452789307,-17.520444869995117,-10.7079439163208,-17.520444869995117,-10.7079439163208,
train,0,4,1,The bright whale,The bright whales,-12.950422286987305,-14.200422286987305,-17.78057289123535,-11.905571937561035,-17.78057289123535,-11.905571937561035,
train,1,4,1,The bright whales,The bright whale,-11.905571937561035,-17.78057289123535,-14.200422286987305,-12.950422286987305,-14.200422286987305,-12.950422286987305,
train,0,4,1,The bright chick,The bright chicks,-14.308937072753906,-15.246437072753906,-18.883617401123047,-13.164867401123047,-18.883617401123047,-13.164867401123047,
train,1,4,1,The bright chicks,The bright chick,-13.164867401123047,-18.883617401123047,-15.246437072753906,-14.308937072753906,-15.246437072753906,-14.308937072753906,
train,0,4,1,The quiet monitor,The quiet monitors,-1.592561960220337,-10.155061721801758,-6.029995441436768,-1.6549955606460571,-6.029995441436768,-1.6549955606460571,
train,1,4,1,The quiet monitors,The quiet monitor,-1.6549955606460571,-6.029995441436768,-10.155061721801758,-1.592561960220337,-10.155061721801758,-1.592561960220337,
train,0,4,1,The small turtle,The small turtles,-12.680957794189453,-16.805957794189453,-17.813749313354492,-13.376249313354492,-17.813749313354492,-13.376249313354492,
train,1,4,1,The small turtles,The small turtle,-13.376249313354492,-17.813749313354492,-16.805957794189453,-12.680957794189453,-16.805957794189453,-12.680957794189453,
train,0,4,1,The nervous shark,The nervous sharks,-12.738079071044922,-16.800579071044922,-15.713289260864258,-13.463289260864258,-15.713289260864258,-13.463289260864258,
train,1,4,1,The nervous sharks,The nervous shark,-13.463289260864258,-15.713289260864258,-16.800579071044922,-12.738079071044922,-16.800579071044922,-12.738079071044922,
train,0,4,1,The quiet doe,The quiet does,-12.723126411437988,-17.285627365112305,-20.08098030090332,-16.26848030090332,-20.08098030090332,-16.26848030090332,
train,1,4,1,The quiet does,The quiet doe,-16.26848030090332,-20.08098030090332,-17.285627365112305,-12.723126411437988,-17.285627365112305,-12.723126411437988,
train,0,4,1,The bright doe,The bright does,-13.628056526184082,-14.690556526184082,-18.24395179748535,-15.368951797485352,-18.24395179748535,-15.368951797485352,
train,1,4,1,The bright does,The bright doe,-15.368951797485352,-18.24395179748535,-14.690556526184082,-13.628056526184082,-14.690556526184082,-13.628056526184082,
train,0,4,1,The nervous rat,The nervous rats,-12.768722534179688,-17.893722534179688,-15.905450820922852,-12.592950820922852,-15.905450820922852,-12.592950820922852,
train,1,4,1,The nervous rats,The nervous rat,-12.592950820922852,-15.905450820922852,-17.893722534179688,-12.768722534179688,-17.893722534179688,-12.768722534179688,
train,0,4,1,The slender kit,The slender kits,-1.903773307800293,-9.716273307800293,-8.95517349243164,-4.580173015594482,-8.95517349243164,-4.580173015594482,
train,1,4,1,The slender kits,The slender kit,-4.580173015594482,-8.95517349243164,-9.716273307800293,-1.903773307800293,-9.716273307800293,-1.903773307800293,
train,0,4,1,The quiet doe,The quiet does,-16.348127365112305,-17.660627365112305,-20.76848030090332,-16.26848030090332,-20.76848030090332,-16.26848030090332,
train,1,4,1,The quiet does,The quiet doe,-16.26848030090332,-20.76848030090332,-17.660627365112305,-16.348127365112305,-17.660627365112305,-16.348127365112305,
train,0,4,1,The bright pup,The bright pups,-12.050443649291992,-17.519193649291992,-12.992730140686035,-12.055230140686035,-12.992730140686035,-12.055230140686035,
train,1,4,1,The bright pups,The bright pup,-12.055230140686035,-12.992730140686035,-17.519193649291992,-12.050443649291992,-17.519193649291992,-12.050443649291992,
train,0,4,1,The sleepy rat,The sleepy rats,-12.281848907470703,-15.906848907470703,-15.957274436950684,-12.582274436950684,-15.957274436950684,-12.582274436950684,
train,1,4,1,The sleepy rats,The sleepy rat,-12.582274436950684,-15.957274436950684,-15.906848907470703,-12.281848907470703,-15.906848907470703,-12.281848907470703,
train,0,4,1,The sleepy bat,The sleepy bats,-11.851629257202148,-15.039129257202148,-15.627060890197754,-10.752060890197754,-15.627060890197754,-10.752060890197754,
train,1,4,1,The sleepy bats,The sleepy bat,-10.752060890197754,-15.627060890197754,-15.039129257202148,-11.851629257202148,-15.039129257202148,-11.851629257202148,
train,0,4,1,The sleepy turtle,The sleepy turtles,-12.583501815795898,-16.3335018157959,-17.551774978637695,-13.426774978637695,-17.551774978637695,-13.426774978637695,
train,1,4,1,The sleepy turtles,The sleepy turtle,-13.426774978637695,-17.551774978637695,-16.3335018157959,-12.583501815795898,-16.3335018157959,-12.583501815795898,
train,0,4,1,The timid horse,The timid horses,-7.1417741775512695,-9.95427417755127,-12.835880279541016,-7.773380279541016,-12.835880279541016,-7.773380279541016,
train,1,4,1,The timid horses,The timid horse,-7.773380279541016,-12.835880279541016,-9.95427417755127,-7.1417741775512695,-9.95427417755127,-7.1417741775512695,
train,0,4,1,The small cow,The small cows,-10.05422306060791,-16.116722106933594,-14.600826263427734,-11.663326263427734,-14.600826263427734,-11.663326263427734,
train,1,4,1,The small cows,The small cow,-11.663326263427734,-14.600826263427734,-16.116722106933594,-10.05422306060791,-16.116722106933594,-10.05422306060791,
train,0,4,1,The bright lion,The bright lions,-12.038053512573242,-13.913053512573242,-14.515325546264648,-11.577825546264648,-14.515325546264648,-11.577825546264648,
train,1,4,1,The bright lions,The bright lion,-11.577825546264648,-14.515325546264648,-13.913053512573242,-12.038053512573242,-13.913053512573242,-12.038053512573242,
train,0,4,1,The bright horse,The bright horses,-1.3375130891799927,-9.275012969970703,-6.2668633460998535,-1.7668633460998535,-6.2668633460998535,-1.7668633460998535,
train,1,4,1,The bright horses,The bright horse,-1.7668633460998535,-6.2668633460998535,-9.275012969970703,-1.3375130891799927,-9.275012969970703,-1.3375130891799927,
train,0,4,1,The nervous rabbit,The nervous rabbits,-12.133685111999512,-16.008686065673828,-14.331491470336914,-11.643991470336914,-14.331491470336914,-11.643991470336914,
train,1,4,1,The nervous rabbits,The nervous rabbit,-11.643991470336914,-14.331491470336914,-16.008686065673828,-12.133685111999512,-16.008686065673828,-12.133685111999512,
train,0,4,1,The timid monitor,The timid monitors,-14.199280738830566,-18.449281692504883,-13.115137100219727,-8.302637100219727,-13.115137100219727,-8.302637100219727,
train,1,4,1,The timid monitors,The timid monitor,-8.302637100219727,-13.115137100219727,-18.449281692504883,-14.199280738830566,-18.449281692504883,-14.199280738830566,
train,0,4,1,The sleepy rabbit,The sleepy rabbits,-12.742875099182129,-15.742875099182129,-18.69012451171875,-13.721373558044434,-18.69012451171875,-13.721373558044434,
train,1,4,1,The sleepy rabbits,The sleepy rabbit,-13.721373558044434,-18.69012451171875,-15.742875099182129,-12.742875099182129,-15.742875099182129,-12.742875099182129,
train,0,4,1,The small dog,The small dogs,-6.017812728881836,-10.642812728881836,-12.067914009094238,-8.005414009094238,-12.067914009094238,-8.005414009094238,
train,1,4,1,The small dogs,The small dog,-8.005414009094238,-12.067914009094238,-10.642812728881836,-6.017812728881836,-10.642812728881836,-6.017812728881836,
train,0,4,1,The bright shark,The bright sharks,-0.7343197464942932,-8.234319686889648,-5.572229385375977,-0.6972296237945557,-5.572229385375977,-0.6972296237945557,
train,1,4,1,The bright sharks,The bright shark,-0.6972296237945557,-5.572229385375977,-8.234319686889648,-0.7343197464942932,-8.234319686889648,-0.7343197464942932,
train,0,4,1,The sleepy dog,The sleepy dogs,-0.5691512227058411,-11.069150924682617,-6.3091230392456055,-1.184123158454895,-6.3091230392456055,-1.184123158454895,
train,1,4,1,The sleepy dogs,The sleepy dog,-1.184123158454895,-6.3091230392456055,-11.069150924682617,-0.5691512227058411,-11.069150924682617,-0.5691512227058411,
train,0,4,1,The sleepy shark,The sleepy sharks,-10.754775047302246,-11.004775047302246,-14.179522514343262,-9.617022514343262,-14.179522514343262,-9.617022514343262,
