split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The sleepy kit beneath the boilers,The sleepy kits beneath the boiler,-1.0502963066101074,-7.425296306610107,-3.723468065261841,-3.098468065261841,-3.33314847946167,-3.33314847946167,
train,1,7,1,The sleepy kits beneath the boiler,The sleepy kit beneath the boilers,-3.098468065261841,-3.723468065261841,-7.425296306610107,-1.0502963066101074,-7.399831771850586,-1.0248316526412964,
train,0,7,1,The small bat around the walls,The small bats around the wall,-1.9732125997543335,-5.598212718963623,-5.144554138183594,-1.1445543766021729,-5.056905746459961,-1.1819058656692505,
train,1,7,1,The small bats around the wall,The small bat around the walls,-1.1445543766021729,-5.144554138183594,-5.598212718963623,-1.9732125997543335,-5.550299167633057,-2.0502994060516357,
train,0,7,1,The fuzzy pup around the tanks,The fuzzy pups around the tank,-13.499297142028809,-14.061797142028809,-15.055765151977539,-12.555765151977539,-15.023987770080566,-12.586487770080566,
train,1,7,1,The fuzzy pups around the tank,The fuzzy pup around the tanks,-12.555765151977539,-15.055765151977539,-14.061797142028809,-13.499297142028809,-14.000389099121094,-13.437889099121094,
train,0,7,1,The small doe beneath the boilers,The small does beneath the boiler,-11.833250999450684,-14.208250999450684,-15.108163833618164,-13.858163833618164,-13.051374435424805,-13.051374435424805,
train,1,7,1,The small does beneath the boiler,The small doe beneath the boilers,-13.858163833618164,-15.108163833618164,-14.208250999450684,-11.833250999450684,-14.10084342956543,-11.60084342956543,
train,0,7,1,The slender panda past the crates,The slender pandas past the crate,-0.7609876990318298,-5.760987758636475,-5.178600311279297,-1.0536000728607178,-5.210666656494141,-1.0856667757034302,
train,1,7,1,The slender pandas past the crate,The slender panda past the crates,-1.0536000728607178,-5.178600311279297,-5.760987758636475,-0.7609876990318298,-5.879566669464111,-0.7545668482780457,
train,0,7,1,The sleepy panda outside the benches,The sleepy pandas outside the bench,-14.212230682373047,-16.462230682373047,-17.579002380371094,-14.14150333404541,-15.315727233886719,-13.065727233886719,
train,1,7,1,The sleepy pandas outside the bench,The sleepy panda outside the benches,-14.14150333404541,-17.579002380371094,-16.462230682373047,-14.212230682373047,-16.51460838317871,-14.202107429504395,
train,0,7,1,The bright rabbit beneath the trenches,The bright rabbits beneath the trench,-2.0270535945892334,-8.027053833007812,-4.0043535232543945,-3.6293537616729736,-4.395320892333984,-4.770320892333984,
train,1,7,1,The bright rabbits beneath the trench,The bright rabbit beneath the trenches,-3.6293537616729736,-4.0043535232543945,-8.027053833007812,-2.0270535945892334,-7.952236175537109,-1.9522360563278198,
train,0,7,1,The small chick past the rocks,The small chicks past the rock,-2.2482049465179443,-8.873205184936523,-5.817834854125977,-2.3178346157073975,-5.734585762023926,-2.359585762023926,
train,1,7,1,The small chicks past the rock,The small chick past the rocks,-2.3178346157073975,-5.817834854125977,-8.873205184936523,-2.2482049465179443,-8.910356521606445,-2.2853565216064453,
train,0,7,1,The slender cock around the walls,The slender cocks around the wall,-10.658248901367188,-11.095748901367188,-11.492818832397461,-8.930318832397461,-11.44742202758789,-8.88492202758789,
train,1,7,1,The slender cocks around the wall,The slender cock around the walls,-8.930318832397461,-11.492818832397461,-11.095748901367188,-10.658248901367188,-11.182546615600586,-10.745046615600586,
train,0,7,1,The nervous shark behind the windows,The nervous sharks behind the window,-11.867607116699219,-15.680107116699219,-13.367183685302734,-10.617183685302734,-13.199413299560547,-10.574413299560547,
train,1,7,1,The nervous sharks behind the window,The nervous shark behind the windows,-10.617183685302734,-13.367183685302734,-15.680107116699219,-11.867607116699219,-15.617953300476074,-11.805453300476074,
train,0,7,1,The small pup past the vines,The small pups past the vine,-12.893366813659668,-13.643366813659668,-18.88475799560547,-16.19725799560547,-18.88475799560547,-16.19725799560547,
train,1,7,1,The small pups past the vine,The small pup past the vines,-16.19725799560547,-18.88475799560547,-13.643366813659668,-12.893366813659668,-13.643366813659668,-12.893366813659668,
train,0,7,1,The calm shark outside the piles,The calm sharks outside the pile,-4.053457736968994,-9.053458213806152,-5.966338157653809,-3.5913383960723877,-5.967357158660889,-3.5923569202423096,
train,1,7,1,The calm sharks outside the pile,The calm shark outside the piles,-3.5913383960723877,-5.966338157653809,-9.053458213806152,-4.053457736968994,-9.050764083862305,-4.050764560699463,
train,0,7,1,The fuzzy kit beneath the statues,The fuzzy kits beneath the statue,-0.5711215138435364,-4.446121692657471,-4.2550177574157715,-1.7550177574157715,-4.14131498336792,-1.7663148641586304,
train,1,7,1,The fuzzy kits beneath the statue,The fuzzy kit beneath the statues,-1.7550177574157715,-4.2550177574157715,-4.446121692657471,-0.5711215138435364,-4.4715681076049805,-0.5965679287910461,
train,0,7,1,The sleepy panda outside the stools,The sleepy pandas outside the stool,-0.882046103477478,-4.757046222686768,-4.94328498840332,-0.8182851076126099,-3.317504405975342,-2.567504405975342,
train,1,7,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-0.8182851076126099,-4.94328498840332,-4.757046222686768,-0.882046103477478,-4.662482261657715,-0.9124820232391357,
train,0,7,1,The bright pup outside the cabins,The bright pups outside the cabin,-0.41442522406578064,-6.289425373077393,-5.999152660369873,-1.124152660369873,-5.0030517578125,-1.5030516386032104,
train,1,7,1,The bright pups outside the cabin,The bright pup outside the cabins,-1.124152660369873,-5.999152660369873,-6.289425373077393,-0.41442522406578064,-6.18170690536499,-0.43170690536499023,
train,0,7,1,The slender pup beneath the carts,The slender pups beneath the cart,-10.373647689819336,-12.248647689819336,-16.658344268798828,-15.533344268798828,-16.324172973632812,-15.105423927307129,
train,1,7,1,The slender pups beneath the cart,The slender pup beneath the carts,-15.533344268798828,-16.658344268798828,-12.248647689819336,-10.373647689819336,-12.194684028625488,-10.319684028625488,
train,0,7,1,The calm cow around the walls,The calm cows around the wall,-3.41462779045105,-6.289628028869629,-5.305245399475098,-1.9302453994750977,-5.375433921813965,-2.375433921813965,
train,1,7,1,The calm cows around the wall,The calm cow around the walls,-1.9302453994750977,-5.305245399475098,-6.289628028869629,-3.41462779045105,-6.263327121734619,-3.388327121734619,
train,0,7,1,The quiet bat beneath the chairs,The quiet bats beneath the chair,-9.309209823608398,-13.621709823608398,-12.77578353881836,-10.33828353881836,-12.665468215942383,-10.602968215942383,
train,1,7,1,The quiet bats beneath the chair,The quiet bat beneath the chairs,-10.33828353881836,-12.77578353881836,-13.621709823608398,-9.309209823608398,-13.564627647399902,-9.189627647399902,
train,0,7,1,The nervous bat around the thresholds,The nervous bats around the threshold,-14.369464874267578,-16.431964874267578,-14.614226341247559,-14.426726341247559,-14.989396095275879,-15.551896095275879,
train,1,7,1,The nervous bats around the threshold,The nervous bat around the thresholds,-14.426726341247559,-14.614226341247559,-16.431964874267578,-14.369464874267578,-16.421234130859375,-14.296234130859375,
train,0,7,1,The small bat beneath the barrels,The small bats beneath the barrel,-0.4789105951786041,-8.103910446166992,-5.856087684631348,-0.9810876846313477,-5.389560699462891,-1.014560580253601,
train,1,7,1,The small bats beneath the barrel,The small bat beneath the barrels,-0.9810876846313477,-5.856087684631348,-8.103910446166992,-0.4789105951786041,-8.074024200439453,-0.4490244388580322,
train,0,7,1,The timid cock outside the tables,The timid cocks outside the table,-1.9552741050720215,-4.0802741050720215,-4.720102787017822,-1.3451029062271118,-3.5901987552642822,-2.3401987552642822,
train,1,7,1,The timid cocks outside the table,The timid cock outside the tables,-1.3451029062271118,-4.720102787017822,-4.0802741050720215,-1.9552741050720215,-3.832882881164551,-1.9578828811645508,
train,0,7,1,The bright lion around the tables,The bright lions around the table,-12.079712867736816,-14.579712867736816,-14.979652404785156,-11.354652404785156,-14.882880210876465,-11.257880210876465,
train,1,7,1,The bright lions around the table,The bright lion around the tables,-11.354652404785156,-14.979652404785156,-14.579712867736816,-12.079712867736816,-14.427899360656738,-12.052899360656738,
train,0,7,1,The sleepy monitor around the belts,The sleepy monitors around the belt,-2.8464670181274414,-4.471467018127441,-5.577361583709717,-3.202361583709717,-5.592288494110107,-3.2172884941101074,
train,1,7,1,The sleepy monitors around the belt,The sleepy monitor around the belts,-3.202361583709717,-5.577361583709717,-4.471467018127441,-2.8464670181274414,-4.497846603393555,-2.7478466033935547,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-2.971219301223755,-5.721219062805176,-4.949399948120117,-2.324399709701538,-4.453553676605225,-2.9535536766052246,
train,1,7,1,The nervous bats behind the window,The nervous bat behind the windows,-2.324399709701538,-4.949399948120117,-5.721219062805176,-2.971219301223755,-5.770788192749023,-3.0207881927490234,
train,0,7,1,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-0.946225106716156,-7.946225166320801,-3.3909223079681396,-1.3909223079681396,-3.346641778945923,-1.4716417789459229,
train,1,7,1,The fuzzy lions behind the valve,The fuzzy lion behind the valves,-1.3909223079681396,-3.3909223079681396,-7.946225166320801,-0.946225106716156,-8.000618934631348,-0.875618577003479,
train,0,7,1,The quiet cow around the dams,The quiet cows around the dam,-14.260578155517578,-16.010578155517578,-16.256607055664062,-14.444107055664062,-16.344501495361328,-14.469501495361328,
train,1,7,1,The quiet cows around the dam,The quiet cow around the dams,-14.444107055664062,-16.256607055664062,-16.010578155517578,-14.260578155517578,-15.988466262817383,-14.238466262817383,
train,0,7,1,The sleepy panda around the towers,The sleepy pandas around the tower,-2.0535197257995605,-7.1785197257995605,-6.247520923614502,-0.9975208044052124,-5.25018310546875,-2.00018310546875,
train,1,7,1,The sleepy pandas around the tower,The sleepy panda around the towers,-0.9975208044052124,-6.247520923614502,-7.1785197257995605,-2.0535197257995605,-7.170146942138672,-1.9201467037200928,
train,0,7,1,The nervous rat around the thresholds,The nervous rats around the threshold,-4.744070053100586,-9.869070053100586,-5.978031158447266,-3.6030313968658447,-5.989182472229004,-3.614182472229004,
train,1,7,1,The nervous rats around the threshold,The nervous rat around the thresholds,-3.6030313968658447,-5.978031158447266,-9.869070053100586,-4.744070053100586,-9.741842269897461,-4.616842269897461,
train,0,7,1,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-1.7245221138000488,-6.849522113800049,-5.1757378578186035,-3.4257378578186035,-5.095742702484131,-3.470742702484131,
train,1,7,1,The sleepy cocks behind the cabin,The sleepy cock behind the cabins,-3.4257378578186035,-5.1757378578186035,-6.849522113800049,-1.7245221138000488,-6.836691379547119,-1.7116913795471191,
train,0,7,1,The slender dog around the towers,The slender dogs around the tower,-1.8919878005981445,-6.6419878005981445,-6.829668998718262,-1.3296692371368408,-6.746268272399902,-1.3712681531906128,
train,1,7,1,The slender dogs around the tower,The slender dog around the towers,-1.3296692371368408,-6.829668998718262,-6.6419878005981445,-1.8919878005981445,-6.623433589935303,-1.8734337091445923,
train,0,7,1,The small pup around the towers,The small pups around the tower,-16.1539363861084,-16.8414363861084,-16.85881805419922,-14.546317100524902,-16.907686233520508,-14.532687187194824,
train,1,7,1,The small pups around the tower,The small pup around the towers,-14.546317100524902,-16.85881805419922,-16.8414363861084,-16.1539363861084,-16.772235870361328,-16.084735870361328,
train,0,7,1,The fuzzy lion outside the cabins,The fuzzy lions outside the cabin,-13.233611106872559,-15.671111106872559,-16.209402084350586,-12.834402084350586,-16.24724006652832,-12.87224006652832,
train,1,7,1,The fuzzy lions outside the cabin,The fuzzy lion outside the cabins,-12.834402084350586,-16.209402084350586,-15.671111106872559,-13.233611106872559,-15.61703872680664,-13.17953872680664,
train,0,7,1,The fuzzy rat past the rocks,The fuzzy rats past the rock,-16.14919090270996,-17.64919090270996,-19.90984344482422,-17.47234344482422,-19.89470672607422,-17.45720672607422,
train,1,7,1,The fuzzy rats past the rock,The fuzzy rat past the rocks,-17.47234344482422,-19.90984344482422,-17.64919090270996,-16.14919090270996,-17.578475952148438,-15.953475952148438,
train,0,7,1,The small cock around the columns,The small cocks around the column,-1.6171998977661133,-4.367199897766113,-3.1299006938934326,-1.7549006938934326,-3.0317628383636475,-1.7817628383636475,
train,1,7,1,The small cocks around the column,The small cock around the columns,-1.7549006938934326,-3.1299006938934326,-4.367199897766113,-1.6171998977661133,-4.3580098152160645,-1.6080098152160645,
train,0,7,1,The bright turtle past the nests,The bright turtles past the nest,-12.74858283996582,-13.68608283996582,-13.837932586669922,-11.025432586669922,-13.890815734863281,-11.140815734863281,
train,1,7,1,The bright turtles past the nest,The bright turtle past the nests,-11.025432586669922,-13.837932586669922,-13.68608283996582,-12.74858283996582,-13.681656837463379,-12.744156837463379,
train,0,7,1,The slender rat around the walls,The slender rats around the wall,-12.477848052978516,-14.352848052978516,-14.333822250366211,-10.208822250366211,-14.403514862060547,-10.278514862060547,
train,1,7,1,The slender rats around the wall,The slender rat around the walls,-10.208822250366211,-14.333822250366211,-14.352848052978516,-12.477848052978516,-14.371696472167969,-12.434196472167969,
train,0,7,1,The slender dog behind the cars,The slender dogs behind the car,-0.839514434337616,-7.089514255523682,-5.472596168518066,-1.3475964069366455,-5.48081111907959,-1.3558111190795898,
train,1,7,1,The slender dogs behind the car,The slender dog behind the cars,-1.3475964069366455,-5.472596168518066,-7.089514255523682,-0.839514434337616,-7.144397258758545,-0.7693970799446106,
train,0,7,1,The timid shark behind the rushes,The timid sharks behind the rush,-13.612754821777344,-15.425254821777344,-19.923534393310547,-19.236034393310547,-19.856332778930664,-19.262582778930664,
train,1,7,1,The timid sharks behind the rush,The timid shark behind the rushes,-19.236034393310547,-19.923534393310547,-15.425254821777344,-13.612754821777344,-15.330171585083008,-13.580171585083008,
train,0,7,1,The calm shark behind the bolts,The calm sharks behind the bolt,-2.4873526096343994,-6.86235237121582,-6.081186771392822,-5.456186771392822,-6.094630718231201,-5.344630718231201,
train,1,7,1,The calm sharks behind the bolt,The calm shark behind the bolts,-5.456186771392822,-6.081186771392822,-6.86235237121582,-2.4873526096343994,-6.865922451019287,-2.490922451019287,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-4.744477272033691,-5.244477272033691,-5.060193061828613,-1.1851931810379028,-4.226439952850342,-2.726439952850342,
train,1,7,1,The nervous rabbits around the dam,The nervous rabbit around the dams,-1.1851931810379028,-5.060193061828613,-5.244477272033691,-4.744477272033691,-5.063309669494629,-4.563309669494629,
train,0,7,1,The sleepy whale outside the pots,The sleepy whales outside the pot,-2.3112339973449707,-6.186233997344971,-4.234028339385986,-3.7340283393859863,-3.2109479904174805,-3.9609479904174805,
train,1,7,1,The sleepy whales outside the pot,The sleepy whale outside the pots,-3.7340283393859863,-4.234028339385986,-6.186233997344971,-2.3112339973449707,-5.794571876525879,-2.419571876525879,
train,0,7,1,The nervous cock outside the pipes,The nervous cocks outside the pipe,-2.0637688636779785,-6.3137688636779785,-4.041301250457764,-3.2913012504577637,-4.295541286468506,-6.170541286468506,
train,1,7,1,The nervous cocks outside the pipe,The nervous cock outside the pipes,-3.2913012504577637,-4.041301250457764,-6.3137688636779785,-2.0637688636779785,-6.1862664222717285,-1.9362664222717285,
train,0,7,1,The quiet dog past the barrels,The quiet dogs past the barrel,-13.014734268188477,-16.452234268188477,-15.850107192993164,-12.287607192993164,-15.77747917175293,-12.27747917175293,
train,1,7,1,The quiet dogs past the barrel,The quiet dog past the barrels,-12.287607192993164,-15.850107192993164,-16.452234268188477,-13.014734268188477,-16.462400436401367,-12.899900436401367,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-11.143078804016113,-16.205577850341797,-13.537156105041504,-11.849656105041504,-13.509519577026367,-11.822019577026367,
train,1,7,1,The timid rats around the bench,The timid rat around the benches,-11.849656105041504,-13.537156105041504,-16.205577850341797,-11.143078804016113,-16.229717254638672,-11.104717254638672,
train,0,7,1,The calm panda past the rocks,The calm pandas past the rock,-2.059401035308838,-8.18440055847168,-5.290450096130371,-2.165450096130371,-5.314358711242676,-2.3143584728240967,
train,1,7,1,The calm pandas past the rock,The calm panda past the rocks,-2.165450096130371,-5.290450096130371,-8.18440055847168,-2.059401035308838,-8.16752815246582,-2.0425281524658203,
train,0,7,1,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-1.1952928304672241,-8.445292472839355,-4.504307746887207,-2.379307746887207,-3.530918836593628,-3.155918836593628,
train,1,7,1,The sleepy bats beneath the boiler,The sleepy bat beneath the boilers,-2.379307746887207,-4.504307746887207,-8.445292472839355,-1.1952928304672241,-8.457709312438965,-1.2077094316482544,
train,0,7,1,The calm dog around the stools,The calm dogs around the stool,-1.2288001775741577,-5.853800296783447,-4.965628623962402,-1.2156283855438232,-4.904122352600098,-1.2791225910186768,
train,1,7,1,The calm dogs around the stool,The calm dog around the stools,-1.2156283855438232,-4.965628623962402,-5.853800296783447,-1.2288001775741577,-5.894538879394531,-1.1445389986038208,
train,0,7,1,The slender kitten behind the houses,The slender kittens behind the house,-1.103298544883728,-7.228298664093018,-6.427212715148926,-0.5522129535675049,-6.2198405265808105,-0.5948405265808105,
train,1,7,1,The slender kittens behind the house,The slender kitten behind the houses,-0.5522129535675049,-6.427212715148926,-7.228298664093018,-1.103298544883728,-7.252048969268799,-1.1270490884780884,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-5.586860656738281,-10.461860656738281,-6.707691669464111,-4.707691669464111,-5.415409564971924,-5.415409564971924,
train,1,7,1,The timid whales around the threshold,The timid whale around the thresholds,-4.707691669464111,-6.707691669464111,-10.461860656738281,-5.586860656738281,-10.449716567993164,-5.574716567993164,
train,0,7,1,The quiet chick around the dams,The quiet chicks around the dam,-2.932882785797119,-4.557882785797119,-5.215768814086914,-0.9657688140869141,-3.2990362644195557,-3.1740362644195557,
train,1,7,1,The quiet chicks around the dam,The quiet chick around the dams,-0.9657688140869141,-5.215768814086914,-4.557882785797119,-2.932882785797119,-4.417540073394775,-2.7925400733947754,
train,0,7,1,The slender chick beneath the carts,The slender chicks beneath the cart,-14.913302421569824,-15.725802421569824,-23.100439071655273,-18.412939071655273,-21.251413345336914,-17.142038345336914,
train,1,7,1,The slender chicks beneath the cart,The slender chick beneath the carts,-18.412939071655273,-23.100439071655273,-15.725802421569824,-14.913302421569824,-15.668076515197754,-14.855576515197754,
train,0,7,1,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.917407751083374,-7.167407989501953,-6.3079376220703125,-1.8079373836517334,-6.265432834625244,-1.7654329538345337,
train,1,7,1,The quiet rabbits behind the window,The quiet rabbit behind the windows,-1.8079373836517334,-6.3079376220703125,-7.167407989501953,-2.917407751083374,-7.242558002471924,-2.867558002471924,
train,0,7,1,The bright turtle outside the piles,The bright turtles outside the pile,-4.172362327575684,-8.672362327575684,-7.795185089111328,-3.920184850692749,-4.819284915924072,-3.1942849159240723,
train,1,7,1,The bright turtles outside the pile,The bright turtle outside the piles,-3.920184850692749,-7.795185089111328,-8.672362327575684,-4.172362327575684,-8.542951583862305,-4.292951583862305,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-0.20103393495082855,-6.576034069061279,-5.2635064125061035,-0.3885064721107483,-4.861595153808594,-0.3615952730178833,
train,1,7,1,The slender pandas beneath the box,The slender panda beneath the boxes,-0.3885064721107483,-5.2635064125061035,-6.576034069061279,-0.20103393495082855,-6.477312088012695,-0.2273118495941162,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-7.356667518615723,-11.919167518615723,-11.299739837646484,-8.112239837646484,-11.252277374267578,-8.127277374267578,
train,1,7,1,The small sharks outside the stool,The small shark outside the stools,-8.112239837646484,-11.299739837646484,-11.919167518615723,-7.356667518615723,-11.921680450439453,-7.359180450439453,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-14.08962631225586,-15.40212631225586,-17.600095748901367,-12.725095748901367,-17.171640396118164,-12.67164134979248,
train,1,7,1,The nervous sharks around the threshold,The nervous shark around the thresholds,-12.725095748901367,-17.600095748901367,-15.40212631225586,-14.08962631225586,-15.44915771484375,-14.13665771484375,
train,0,7,1,The bright shark outside the cabins,The bright sharks outside the cabin,-0.6066465973854065,-6.481646537780762,-5.557013988494873,-1.1820141077041626,-5.505779266357422,-1.1307792663574219,
train,1,7,1,The bright sharks outside the cabin,The bright shark outside the cabins,-1.1820141077041626,-5.557013988494873,-6.481646537780762,-0.6066465973854065,-6.574877738952637,-0.5748775601387024,
train,0,7,1,The timid chick around the thresholds,The timid chicks around the threshold,-3.14376163482666,-9.26876163482666,-7.507335662841797,-2.132335662841797,-4.4962005615234375,-2.7462005615234375,
train,1,7,1,The timid chicks around the threshold,The timid chick around the thresholds,-2.132335662841797,-7.507335662841797,-9.26876163482666,-3.14376163482666,-9.224154472351074,-3.099153995513916,
train,0,7,1,The fuzzy cow around the towers,The fuzzy cows around the tower,-1.8911343812942505,-7.641134262084961,-5.757016658782959,-1.132016658782959,-5.6398186683654785,-1.2648186683654785,
train,1,7,1,The fuzzy cows around the tower,The fuzzy cow around the towers,-1.132016658782959,-5.757016658782959,-7.641134262084961,-1.8911343812942505,-7.501370906829834,-1.751371145248413,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-1.6785285472869873,-6.178528785705566,-6.060152053833008,-0.8101521730422974,-4.334442615509033,-1.2094426155090332,
train,1,7,1,The slender dogs outside the window,The slender dog outside the windows,-0.8101521730422974,-6.060152053833008,-6.178528785705566,-1.6785285472869873,-6.270990371704102,-1.6459903717041016,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-2.1043009757995605,-7.2293009757995605,-6.558846950531006,-3.558846950531006,-6.534887313842773,-3.6598875522613525,
train,1,7,1,The bright kittens past the sign,The bright kitten past the signs,-3.558846950531006,-6.558846950531006,-7.2293009757995605,-2.1043009757995605,-7.182603359222412,-2.057603359222412,
train,0,7,1,The bright rabbit behind the crates,The bright rabbits behind the crate,-0.7289271354675293,-7.228927135467529,-4.787746906280518,-0.9127467274665833,-4.488299369812012,-0.9882991313934326,
train,1,7,1,The bright rabbits behind the crate,The bright rabbit behind the crates,-0.9127467274665833,-4.787746906280518,-7.228927135467529,-0.7289271354675293,-7.108429908752441,-0.7334298491477966,
train,0,7,1,The small cow outside the windows,The small cows outside the window,-11.069796562194824,-13.819796562194824,-15.130640029907227,-10.443140029907227,-14.852602005004883,-10.352602005004883,
train,1,7,1,The small cows outside the window,The small cow outside the windows,-10.443140029907227,-15.130640029907227,-13.819796562194824,-11.069796562194824,-13.880841255187988,-11.130841255187988,
train,0,7,1,The fuzzy cock outside the cabins,The fuzzy cocks outside the cabin,-13.330224990844727,-15.517724990844727,-15.226737022399902,-12.351737022399902,-14.797563552856445,-13.297563552856445,
train,1,7,1,The fuzzy cocks outside the cabin,The fuzzy cock outside the cabins,-12.351737022399902,-15.226737022399902,-15.517724990844727,-13.330224990844727,-15.47270679473877,-13.22270679473877,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-2.2583885192871094,-4.133388519287109,-5.909143924713135,-0.5341439247131348,-5.740331172943115,-0.6153313517570496,
train,1,7,1,The timid dolphins around the dam,The timid dolphin around the dams,-0.5341439247131348,-5.909143924713135,-4.133388519287109,-2.2583885192871094,-4.12076473236084,-2.245764970779419,
train,0,7,1,The quiet rat past the barrels,The quiet rats past the barrel,-13.802774429321289,-16.49027442932129,-15.912229537963867,-12.412229537963867,-15.992073059082031,-12.429573059082031,
train,1,7,1,The quiet rats past the barrel,The quiet rat past the barrels,-12.412229537963867,-15.912229537963867,-16.49027442932129,-13.802774429321289,-16.497295379638672,-13.809795379638672,
train,0,7,1,The nervous lion past the cars,The nervous lions past the car,-15.128894805908203,-16.441394805908203,-16.446805953979492,-14.134305953979492,-16.39748191833496,-14.147482872009277,
train,1,7,1,The nervous lions past the car,The nervous lion past the cars,-14.134305953979492,-16.446805953979492,-16.441394805908203,-15.128894805908203,-16.568620681762695,-15.131119728088379,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-1.4497209787368774,-6.699720859527588,-4.211027145385742,-1.4610272645950317,-4.24024772644043,-1.4902476072311401,
train,1,7,1,The nervous sharks beneath the chair,The nervous shark beneath the chairs,-1.4610272645950317,-4.211027145385742,-6.699720859527588,-1.4497209787368774,-6.672571182250977,-1.4225711822509766,
train,0,7,1,The nervous shark beneath the chains,The nervous sharks beneath the chain,-13.352034568786621,-14.789534568786621,-16.978715896606445,-15.791215896606445,-16.892454147338867,-15.76745319366455,
train,1,7,1,The nervous sharks beneath the chain,The nervous shark beneath the chains,-15.791215896606445,-16.978715896606445,-14.789534568786621,-13.352034568786621,-14.782508850097656,-13.407508850097656,
train,0,7,1,The small panda outside the stools,The small pandas outside the stool,-9.88901424407959,-11.13901424407959,-13.78065299987793,-9.28065299987793,-12.153448104858398,-9.278448104858398,
train,1,7,1,The small pandas outside the stool,The small panda outside the stools,-9.28065299987793,-13.78065299987793,-11.13901424407959,-9.88901424407959,-11.119518280029297,-9.744518280029297,
