split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The quiet monitor outside the towers,The quiet monitors outside the tower,-1.6123753786087036,-8.237375259399414,-7.458067893981934,-1.7080681324005127,-6.09312629699707,-2.3431262969970703,
train,0,7,1,The small whale outside the stools,The small whales outside the stool,-13.578021049499512,-17.265522003173828,-15.48490047454834,-13.60990047454834,-14.986257553100586,-14.236257553100586,
train,0,7,1,The bright monitor beneath the logs,The bright monitors beneath the log,-14.283885955810547,-15.221385955810547,-20.11081314086914,-18.61081314086914,-15.880985260009766,-15.412235260009766,
train,0,7,1,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-13.269720077514648,-13.957220077514648,-14.141108512878418,-12.016108512878418,-13.745920181274414,-11.433420181274414,
train,0,7,1,The bright kitten behind the valves,The bright kittens behind the valve,-13.190119743347168,-17.690120697021484,-15.498422622680664,-13.685922622680664,-16.224973678588867,-14.724973678588867,
train,0,7,1,The fuzzy cock outside the stools,The fuzzy cocks outside the stool,-1.3283981084823608,-3.8283982276916504,-2.6640756130218506,-1.5390756130218506,-2.849679946899414,-2.724679946899414,
train,0,7,1,The slender pup outside the piles,The slender pups outside the pile,-15.385186195373535,-17.82268714904785,-17.966724395751953,-16.466724395751953,-17.14972686767578,-16.08722686767578,
train,0,7,1,The sleepy panda beneath the boilers,The sleepy pandas beneath the boiler,-0.939060389995575,-7.814060211181641,-4.827652454376221,-1.5776525735855103,-3.5525171756744385,-3.4275171756744385,
train,0,7,1,The small dolphin beneath the boilers,The small dolphins beneath the boiler,-11.272615432739258,-14.710115432739258,-12.919356346130371,-11.106856346130371,-11.983654022216797,-11.671154022216797,
train,0,7,1,The nervous chick beneath the chains,The nervous chicks beneath the chain,-12.303668975830078,-13.866168975830078,-18.186904907226562,-13.405653953552246,-16.21906852722168,-12.15656852722168,
train,0,7,1,The timid rabbit around the statues,The timid rabbits around the statue,-8.792998313903809,-12.480498313903809,-15.09933090209961,-9.59933090209961,-14.67040729522705,-9.73290729522705,
train,0,7,1,The calm kit around the tanks,The calm kits around the tank,-0.8830487132072449,-4.1330485343933105,-2.757534980773926,-1.7575349807739258,-2.356912136077881,-2.231912136077881,
train,0,7,1,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-12.384111404418945,-14.321611404418945,-16.61219024658203,-13.112189292907715,-16.02997398376465,-12.842473983764648,
train,0,7,1,The small lion behind the bolts,The small lions behind the bolt,-0.8186018466949463,-5.693601608276367,-4.568517684936523,-1.943517804145813,-4.484116554260254,-3.109116315841675,
train,0,7,1,The quiet kit outside the pipes,The quiet kits outside the pipe,-11.963173866271973,-12.963173866271973,-10.210329055786133,-9.085329055786133,-10.784568786621094,-9.534568786621094,
train,0,7,1,The small shark outside the benches,The small sharks outside the bench,-0.57993483543396,-6.079935073852539,-5.578257083892822,-0.5782572031021118,-4.103402137756348,-0.9784022569656372,
train,0,7,1,The fuzzy rat behind the valves,The fuzzy rats behind the valve,-0.8921250104904175,-7.642125129699707,-4.589272975921631,-1.4642729759216309,-4.258544445037842,-2.008544445037842,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-1.625303030014038,-5.125303268432617,-4.593083381652832,-1.218083381652832,-3.9296011924743652,-1.8046011924743652,
train,0,7,1,The slender dolphin outside the drums,The slender dolphins outside the drum,-0.481839656829834,-6.231839656829834,-3.700226306915283,-1.5752264261245728,-2.8250017166137695,-1.700001835823059,
train,0,7,1,The nervous dog beneath the columns,The nervous dogs beneath the column,-2.4114413261413574,-8.536441802978516,-5.093825817108154,-2.4688258171081543,-4.337583541870117,-3.337583303451538,
train,0,7,1,The small rabbit around the towers,The small rabbits around the tower,-14.401740074157715,-17.52674102783203,-19.948963165283203,-15.23021411895752,-19.312702178955078,-16.187702178955078,
train,0,7,1,The nervous frog behind the rocks,The nervous frogs behind the rock,-10.193431854248047,-13.193431854248047,-13.846117973327637,-9.533617973327637,-14.158087730407715,-9.908087730407715,
train,0,7,1,The nervous pup around the thresholds,The nervous pups around the threshold,-14.862228393554688,-15.924728393554688,-16.830162048339844,-13.142662048339844,-16.798627853393555,-13.298627853393555,
train,0,7,1,The slender turtle past the logs,The slender turtles past the log,-14.189200401306152,-17.314199447631836,-18.489856719970703,-13.396106719970703,-19.555904388427734,-15.61840534210205,
train,0,7,1,The calm dog beneath the milestones,The calm dogs beneath the milestone,-1.1102964878082275,-8.110296249389648,-5.859320163726807,-2.7343201637268066,-4.604982852935791,-3.479982852935791,
train,0,7,1,The calm chick outside the benches,The calm chicks outside the bench,-1.2603199481964111,-5.635319709777832,-4.677950859069824,-1.3029506206512451,-3.7803397178649902,-2.0303397178649902,
train,0,7,1,The timid kitten outside the towers,The timid kittens outside the tower,-2.0626275539398193,-8.562627792358398,-8.381650924682617,-1.381650447845459,-7.005667686462402,-2.1306674480438232,
train,0,7,1,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-0.7081191539764404,-6.3331193923950195,-3.331127405166626,-1.706127405166626,-2.5514535903930664,-1.8014535903930664,
train,0,7,1,The slender monitor beneath the logs,The slender monitors beneath the log,-0.7641933560371399,-7.889193534851074,-4.8352532386779785,-2.9602532386779785,-3.890620231628418,-3.265620231628418,
train,0,7,1,The slender whale outside the stools,The slender whales outside the stool,-0.8479529619216919,-5.597952842712402,-3.3729910850524902,-1.1229912042617798,-3.003272294998169,-2.003272294998169,
train,0,7,1,The bright lion beneath the milestones,The bright lions beneath the milestone,-1.9943500757217407,-7.869349956512451,-4.07781982421875,-3.70281982421875,-3.8822743892669678,-4.632274627685547,
train,0,7,1,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-14.065361976623535,-15.440361976623535,-14.283696174621582,-13.158696174621582,-14.76637077331543,-13.57887077331543,
train,0,7,1,The nervous rat beneath the chains,The nervous rats beneath the chain,-14.293651580810547,-16.418651580810547,-18.484596252441406,-16.609596252441406,-15.26773738861084,-13.58023738861084,
train,0,7,1,The timid cow outside the tables,The timid cows outside the table,-12.21823501586914,-13.90573501586914,-15.86336612701416,-12.98836612701416,-15.361370086669922,-12.611370086669922,
train,0,7,1,The bright rat behind the pans,The bright rats behind the pan,-0.9101652503013611,-6.285165309906006,-3.783500909805298,-3.533500909805298,-2.618835687637329,-2.743835687637329,
train,0,7,1,The small cow outside the houses,The small cows outside the house,-0.578850269317627,-6.203850269317627,-4.715025901794434,-0.34002575278282166,-3.7051429748535156,-0.5801428556442261,
train,0,7,1,The slender kitten outside the piles,The slender kittens outside the pile,-20.256694793701172,-21.194194793701172,-21.915651321411133,-21.071901321411133,-20.760311126708984,-19.947811126708984,
train,0,7,1,The fuzzy monitor behind the clocks,The fuzzy monitors behind the clock,-10.767111778259277,-13.892111778259277,-14.28439998626709,-13.40939998626709,-13.861456871032715,-13.798956871032715,
train,0,7,1,The quiet chick outside the pipes,The quiet chicks outside the pipe,-1.597249984741211,-7.472249984741211,-3.971426486968994,-2.221426486968994,-3.61574649810791,-2.74074649810791,
train,0,7,1,The quiet horse around the thresholds,The quiet horses around the threshold,-3.971503734588623,-9.346503257751465,-6.1435651779174805,-3.1435651779174805,-6.061602592468262,-3.561602830886841,
train,0,7,1,The nervous turtle around the thresholds,The nervous turtles around the threshold,-14.474180221557617,-16.224180221557617,-15.276747703552246,-13.901747703552246,-15.582228660583496,-14.269728660583496,
train,0,7,1,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-14.755187034606934,-17.567686080932617,-16.43133544921875,-13.55633544921875,-15.413805961608887,-12.726305961608887,
train,0,7,1,The calm kitten beneath the boxes,The calm kittens beneath the box,-3.85184907913208,-11.726848602294922,-7.752502918243408,-4.127502918243408,-7.153629779815674,-4.903629779815674,
train,0,7,1,The timid monitor outside the tables,The timid monitors outside the table,-8.495173454284668,-11.745173454284668,-10.554832458496094,-7.804832458496094,-11.03176212310791,-8.90676212310791,
train,0,7,1,The slender shark past the logs,The slender sharks past the log,-10.079666137695312,-12.642166137695312,-13.407966613769531,-9.470466613769531,-13.329605102539062,-10.517105102539062,
train,0,7,1,The calm horse around the belts,The calm horses around the belt,-11.311566352844238,-12.936566352844238,-14.34115982055664,-12.65365982055664,-13.434069633483887,-12.309069633483887,
train,0,7,1,The quiet kitten behind the signs,The quiet kittens behind the sign,-12.058128356933594,-14.933128356933594,-14.988147735595703,-12.675647735595703,-14.741772651672363,-12.929272651672363,
train,0,7,1,The sleepy chick past the cables,The sleepy chicks past the cable,-14.291082382202148,-15.291082382202148,-14.236213684082031,-12.236213684082031,-13.093502044677734,-11.906002044677734,
train,0,7,1,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-12.7557954788208,-13.3807954788208,-13.633914947509766,-10.946414947509766,-13.728743553161621,-10.541243553161621,
train,0,7,1,The calm chick behind the pans,The calm chicks behind the pan,-1.930140495300293,-6.180140495300293,-2.4772281646728516,-0.8522282838821411,-2.1318564414978027,-1.5068563222885132,
train,0,7,1,The small cock beneath the boilers,The small cocks beneath the boiler,-14.527324676513672,-15.277324676513672,-15.293035507202148,-15.168035507202148,-14.497943878173828,-15.310443878173828,
train,0,7,1,The small lion outside the piles,The small lions outside the pile,-5.385608196258545,-9.885608673095703,-6.528524398803711,-4.403524398803711,-6.887890338897705,-5.762890338897705,
train,0,7,1,The slender whale around the towers,The slender whales around the tower,-2.1143600940704346,-7.8643598556518555,-4.186836242675781,-1.1868363618850708,-3.285708427429199,-2.160708427429199,
train,0,7,1,The slender rabbit around the carts,The slender rabbits around the cart,-1.4498844146728516,-4.824884414672852,-6.169801235198975,-1.0448012351989746,-4.785592079162598,-1.1605923175811768,
train,0,7,1,The bright cow around the tanks,The bright cows around the tank,-1.1645857095718384,-5.664585590362549,-4.617309093475342,-0.6173089742660522,-3.455543041229248,-1.205543041229248,
