split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The sleepy panda outside the stools,The sleepy pandas outside the stool,-0.882046103477478,-4.757046222686768,-4.94328498840332,-0.8182851076126099,-3.503899574279785,-1.2538995742797852,
train,0,7,1,The bright pup outside the cabins,The bright pups outside the cabin,-0.41442522406578064,-6.289425373077393,-5.999152660369873,-1.124152660369873,-4.6603593826293945,-1.410359263420105,
train,0,7,1,The slender pup beneath the carts,The slender pups beneath the cart,-10.373647689819336,-12.248647689819336,-16.658344268798828,-15.533344268798828,-16.41313362121582,-17.22563362121582,
train,0,7,1,The calm cow around the walls,The calm cows around the wall,-3.41462779045105,-6.289628028869629,-5.305245399475098,-1.9302453994750977,-5.347466945648193,-1.9724668264389038,
train,0,7,1,The quiet bat beneath the chairs,The quiet bats beneath the chair,-9.309209823608398,-13.621709823608398,-12.77578353881836,-10.33828353881836,-11.856355667114258,-10.356355667114258,
train,0,7,1,The nervous bat around the thresholds,The nervous bats around the threshold,-14.369464874267578,-16.431964874267578,-14.614226341247559,-14.426726341247559,-14.714459419250488,-14.401959419250488,
train,0,7,1,The small bat beneath the barrels,The small bats beneath the barrel,-0.4789105951786041,-8.103910446166992,-5.856087684631348,-0.9810876846313477,-4.171334743499756,-1.5463347434997559,
train,0,7,1,The timid cock outside the tables,The timid cocks outside the table,-1.9552741050720215,-4.0802741050720215,-4.720102787017822,-1.3451029062271118,-3.9846017360687256,-1.7346017360687256,
train,0,7,1,The bright lion around the tables,The bright lions around the table,-12.079712867736816,-14.579712867736816,-14.979652404785156,-11.354652404785156,-14.915472030639648,-11.415472030639648,
train,0,7,1,The sleepy monitor around the belts,The sleepy monitors around the belt,-2.8464670181274414,-4.471467018127441,-5.577361583709717,-3.202361583709717,-5.578927993774414,-3.078928232192993,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-2.971219301223755,-5.721219062805176,-4.949399948120117,-2.324399709701538,-4.517484664916992,-1.767484426498413,
train,0,7,1,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-0.946225106716156,-7.946225166320801,-3.3909223079681396,-1.3909223079681396,-2.6891942024230957,-2.4391942024230957,
train,0,7,1,The quiet cow around the dams,The quiet cows around the dam,-14.260578155517578,-16.010578155517578,-16.256607055664062,-14.444107055664062,-16.398923873901367,-14.58642292022705,
train,0,7,1,The sleepy panda around the towers,The sleepy pandas around the tower,-2.0535197257995605,-7.1785197257995605,-6.247520923614502,-0.9975208044052124,-6.323836803436279,-0.9488368630409241,
train,0,7,1,The nervous rat around the thresholds,The nervous rats around the threshold,-4.744070053100586,-9.869070053100586,-5.978031158447266,-3.6030313968658447,-5.924916744232178,-3.1749167442321777,
train,0,7,1,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-1.7245221138000488,-6.849522113800049,-5.1757378578186035,-3.4257378578186035,-4.171988487243652,-3.7969884872436523,
train,0,7,1,The slender dog around the towers,The slender dogs around the tower,-1.8919878005981445,-6.6419878005981445,-6.829668998718262,-1.3296692371368408,-6.749513149261475,-1.374513030052185,
train,0,7,1,The small pup around the towers,The small pups around the tower,-16.1539363861084,-16.8414363861084,-16.85881805419922,-14.546317100524902,-16.8703556060791,-14.557855606079102,
train,0,7,1,The fuzzy lion outside the cabins,The fuzzy lions outside the cabin,-13.233611106872559,-15.671111106872559,-16.209402084350586,-12.834402084350586,-15.311017036437988,-12.873517036437988,
train,0,7,1,The fuzzy rat past the rocks,The fuzzy rats past the rock,-16.14919090270996,-17.64919090270996,-19.90984344482422,-17.47234344482422,-17.964113235473633,-15.839113235473633,
train,0,7,1,The small cock around the columns,The small cocks around the column,-1.6171998977661133,-4.367199897766113,-3.1299006938934326,-1.7549006938934326,-3.0595016479492188,-1.5595017671585083,
train,0,7,1,The bright turtle past the nests,The bright turtles past the nest,-12.74858283996582,-13.68608283996582,-13.837932586669922,-11.025432586669922,-12.275564193725586,-10.525564193725586,
train,0,7,1,The slender rat around the walls,The slender rats around the wall,-12.477848052978516,-14.352848052978516,-14.333822250366211,-10.208822250366211,-14.406791687011719,-10.344291687011719,
train,0,7,1,The slender dog behind the cars,The slender dogs behind the car,-0.839514434337616,-7.089514255523682,-5.472596168518066,-1.3475964069366455,-4.594478607177734,-1.5944788455963135,
train,0,7,1,The timid shark behind the rushes,The timid sharks behind the rush,-13.612754821777344,-15.425254821777344,-19.923534393310547,-19.236034393310547,-17.239261627197266,-16.739261627197266,
train,0,7,1,The calm shark behind the bolts,The calm sharks behind the bolt,-2.4873526096343994,-6.86235237121582,-6.081186771392822,-5.456186771392822,-5.368974685668945,-6.118974685668945,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-4.744477272033691,-5.244477272033691,-5.060193061828613,-1.1851931810379028,-5.164492607116699,-1.0394926071166992,
train,0,7,1,The sleepy whale outside the pots,The sleepy whales outside the pot,-2.3112339973449707,-6.186233997344971,-4.234028339385986,-3.7340283393859863,-3.888026475906372,-1.513026475906372,
train,0,7,1,The nervous cock outside the pipes,The nervous cocks outside the pipe,-2.0637688636779785,-6.3137688636779785,-4.041301250457764,-3.2913012504577637,-3.8247382640838623,-3.5747382640838623,
train,0,7,1,The quiet dog past the barrels,The quiet dogs past the barrel,-13.014734268188477,-16.452234268188477,-15.850107192993164,-12.287607192993164,-13.275066375732422,-12.025066375732422,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-11.143078804016113,-16.205577850341797,-13.537156105041504,-11.849656105041504,-13.359161376953125,-11.671661376953125,
train,0,7,1,The calm panda past the rocks,The calm pandas past the rock,-2.059401035308838,-8.18440055847168,-5.290450096130371,-2.165450096130371,-4.89064884185791,-3.2656490802764893,
train,0,7,1,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-1.1952928304672241,-8.445292472839355,-4.504307746887207,-2.379307746887207,-4.274064064025879,-4.524064064025879,
train,0,7,1,The calm dog around the stools,The calm dogs around the stool,-1.2288001775741577,-5.853800296783447,-4.965628623962402,-1.2156283855438232,-4.719290733337402,-1.2192904949188232,
train,0,7,1,The slender kitten behind the houses,The slender kittens behind the house,-1.103298544883728,-7.228298664093018,-6.427212715148926,-0.5522129535675049,-6.043481826782227,-0.6684820055961609,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-5.586860656738281,-10.461860656738281,-6.707691669464111,-4.707691669464111,-6.5816330909729,-4.7066330909729,
train,0,7,1,The quiet chick around the dams,The quiet chicks around the dam,-2.932882785797119,-4.557882785797119,-5.215768814086914,-0.9657688140869141,-5.145046234130859,-0.895046055316925,
train,0,7,1,The slender chick beneath the carts,The slender chicks beneath the cart,-14.913302421569824,-15.725802421569824,-23.100439071655273,-18.412939071655273,-22.01363754272461,-21.37301254272461,
train,0,7,1,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.917407751083374,-7.167407989501953,-6.3079376220703125,-1.8079373836517334,-6.20163631439209,-2.20163631439209,
train,0,7,1,The bright turtle outside the piles,The bright turtles outside the pile,-4.172362327575684,-8.672362327575684,-7.795185089111328,-3.920184850692749,-4.981484889984131,-4.106484889984131,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-0.20103393495082855,-6.576034069061279,-5.2635064125061035,-0.3885064721107483,-4.517083644866943,-0.3920838236808777,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-7.356667518615723,-11.919167518615723,-11.299739837646484,-8.112239837646484,-11.146505355834961,-8.396505355834961,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-14.08962631225586,-15.40212631225586,-17.600095748901367,-12.725095748901367,-17.601743698120117,-12.539243698120117,
train,0,7,1,The bright shark outside the cabins,The bright sharks outside the cabin,-0.6066465973854065,-6.481646537780762,-5.557013988494873,-1.1820141077041626,-3.2608768939971924,-1.7608768939971924,
train,0,7,1,The timid chick around the thresholds,The timid chicks around the threshold,-3.14376163482666,-9.26876163482666,-7.507335662841797,-2.132335662841797,-7.529007911682129,-2.029007911682129,
train,0,7,1,The fuzzy cow around the towers,The fuzzy cows around the tower,-1.8911343812942505,-7.641134262084961,-5.757016658782959,-1.132016658782959,-5.9402756690979,-1.1902755498886108,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-1.6785285472869873,-6.178528785705566,-6.060152053833008,-0.8101521730422974,-5.453363418579102,-0.8283633589744568,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-2.1043009757995605,-7.2293009757995605,-6.558846950531006,-3.558846950531006,-6.03762674331665,-5.41262674331665,
train,0,7,1,The bright rabbit behind the crates,The bright rabbits behind the crate,-0.7289271354675293,-7.228927135467529,-4.787746906280518,-0.9127467274665833,-3.625262498855591,-1.1252624988555908,
train,0,7,1,The small cow outside the windows,The small cows outside the window,-11.069796562194824,-13.819796562194824,-15.130640029907227,-10.443140029907227,-14.457778930664062,-9.770278930664062,
train,0,7,1,The fuzzy cock outside the cabins,The fuzzy cocks outside the cabin,-13.330224990844727,-15.517724990844727,-15.226737022399902,-12.351737022399902,-15.362909317016602,-13.300409317016602,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-2.2583885192871094,-4.133388519287109,-5.909143924713135,-0.5341439247131348,-5.908111095428467,-0.5331109762191772,
train,0,7,1,The quiet rat past the barrels,The quiet rats past the barrel,-13.802774429321289,-16.49027442932129,-15.912229537963867,-12.412229537963867,-14.646184921264648,-12.646184921264648,
train,0,7,1,The nervous lion past the cars,The nervous lions past the car,-15.128894805908203,-16.441394805908203,-16.446805953979492,-14.134305953979492,-15.043350219726562,-13.230850219726562,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-1.4497209787368774,-6.699720859527588,-4.211027145385742,-1.4610272645950317,-3.8929364681243896,-1.6429364681243896,
train,0,7,1,The nervous shark beneath the chains,The nervous sharks beneath the chain,-13.352034568786621,-14.789534568786621,-16.978715896606445,-15.791215896606445,-15.893433570861816,-15.330933570861816,
train,0,7,1,The small panda outside the stools,The small pandas outside the stool,-9.88901424407959,-11.13901424407959,-13.78065299987793,-9.28065299987793,-12.117695808410645,-9.555195808410645,
train,0,7,1,The calm bat outside the cabins,The calm bats outside the cabin,-1.0789940357208252,-6.203993797302246,-4.380886554718018,-1.6308865547180176,-4.334301948547363,-1.5843021869659424,
train,0,7,1,The timid dog around the thresholds,The timid dogs around the threshold,-3.497925043106079,-8.8729248046875,-6.811415195465088,-2.186414957046509,-6.939847946166992,-2.189847946166992,
train,0,7,1,The nervous rat outside the clocks,The nervous rats outside the clock,-12.741020202636719,-13.053520202636719,-17.404064178466797,-16.341564178466797,-15.602468490600586,-15.039968490600586,
train,0,7,1,The nervous rabbit behind the windows,The nervous rabbits behind the window,-16.012662887573242,-17.075162887573242,-17.163930892944336,-13.476430892944336,-17.84716796875,-13.90966796875,
train,0,7,1,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-2.4041357040405273,-7.654135704040527,-6.774057865142822,-4.774057865142822,-7.146088123321533,-7.646088123321533,
train,0,7,1,The calm lion behind the plants,The calm lions behind the plant,-11.965222358703613,-13.590222358703613,-14.076729774475098,-11.764229774475098,-13.31601333618164,-10.94101333618164,
train,0,7,1,The slender turtle beneath the boilers,The slender turtles beneath the boiler,-0.7708422541618347,-8.020842552185059,-5.0669636726379395,-1.56696355342865,-4.449414253234863,-2.9494144916534424,
train,0,7,1,The calm pup around the walls,The calm pups around the wall,-2.818864107131958,-5.943863868713379,-5.74385929107666,-1.9938595294952393,-5.840262413024902,-1.9652621746063232,
train,0,7,1,The quiet turtle behind the signs,The quiet turtles behind the sign,-1.435930609703064,-7.6859307289123535,-4.840973854064941,-1.840973973274231,-4.28436279296875,-2.40936279296875,
train,0,7,1,The bright horse around the tables,The bright horses around the table,-10.946914672851562,-11.696914672851562,-13.704451560974121,-8.266951560974121,-13.719008445739746,-8.406508445739746,
train,0,7,1,The quiet whale around the dams,The quiet whales around the dam,-2.600344181060791,-5.850344181060791,-3.3796632289886475,-1.2546632289886475,-3.3912718296051025,-1.2662718296051025,
train,0,7,1,The quiet doe past the barrels,The quiet does past the barrel,-20.395978927612305,-21.458478927612305,-19.926794052124023,-19.208044052124023,-17.749839782714844,-17.499839782714844,
train,0,7,1,The timid turtle outside the clocks,The timid turtles outside the clock,-3.317350387573242,-4.817350387573242,-9.005331039428711,-7.630330562591553,-9.119362831115723,-5.7443623542785645,
train,0,7,1,The quiet monitor behind the windows,The quiet monitors behind the window,-1.7348213195800781,-7.484821319580078,-5.908153057098389,-1.5331531763076782,-5.313830375671387,-1.8138303756713867,
train,0,7,1,The slender pup behind the bolts,The slender pups behind the bolt,-11.145868301391602,-14.395868301391602,-15.562660217285156,-14.437660217285156,-14.585297584533691,-13.647797584533691,
train,0,7,1,The slender turtle past the vines,The slender turtles past the vine,-1.6627709865570068,-7.537771224975586,-8.663383483886719,-3.6633832454681396,-7.875495433807373,-5.750495433807373,
train,0,7,1,The bright shark behind the valves,The bright sharks behind the valve,-13.816381454467773,-15.753881454467773,-15.985950469970703,-12.673450469970703,-14.837934494018555,-12.337934494018555,
train,0,7,1,The slender cock beneath the logs,The slender cocks beneath the log,-1.9633909463882446,-7.588390827178955,-4.0431742668151855,-2.4181742668151855,-3.555259943008423,-3.555259943008423,
train,0,7,1,The quiet rat beneath the columns,The quiet rats beneath the column,-2.754188060760498,-10.379188537597656,-5.5282745361328125,-2.9032745361328125,-4.586342811584473,-3.8363428115844727,
train,0,7,1,The fuzzy dog beneath the boxes,The fuzzy dogs beneath the box,-0.2082667499780655,-6.958266735076904,-4.672108173370361,-1.0471081733703613,-3.3786840438842773,-1.2536840438842773,
train,0,7,1,The quiet cow beneath the chairs,The quiet cows beneath the chair,-14.344791412353516,-16.282291412353516,-15.8242769241333,-13.6367769241333,-15.51380729675293,-13.63880729675293,
train,0,7,1,The small dolphin around the towers,The small dolphins around the tower,-10.35892391204834,-13.35892391204834,-15.392252922058105,-12.392252922058105,-15.324014663696289,-12.324014663696289,
train,0,7,1,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-9.879464149475098,-13.129464149475098,-12.831188201904297,-9.143688201904297,-11.614418983459473,-9.551918983459473,
train,0,7,1,The quiet monitor outside the towers,The quiet monitors outside the tower,-1.6123753786087036,-8.237375259399414,-7.458067893981934,-1.7080681324005127,-6.492323875427246,-1.992323875427246,
train,0,7,1,The small whale outside the stools,The small whales outside the stool,-13.578021049499512,-17.265522003173828,-15.48490047454834,-13.60990047454834,-15.361141204833984,-13.673641204833984,
train,0,7,1,The bright monitor beneath the logs,The bright monitors beneath the log,-14.283885955810547,-15.221385955810547,-20.11081314086914,-18.61081314086914,-16.66849136352539,-16.16849136352539,
train,0,7,1,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-13.269720077514648,-13.957220077514648,-14.141108512878418,-12.016108512878418,-13.039803504943848,-11.352303504943848,
train,0,7,1,The bright kitten behind the valves,The bright kittens behind the valve,-13.190119743347168,-17.690120697021484,-15.498422622680664,-13.685922622680664,-14.8247652053833,-13.5122652053833,
train,0,7,1,The fuzzy cock outside the stools,The fuzzy cocks outside the stool,-1.3283981084823608,-3.8283982276916504,-2.6640756130218506,-1.5390756130218506,-2.501020908355713,-2.251020908355713,
train,0,7,1,The slender pup outside the piles,The slender pups outside the pile,-15.385186195373535,-17.82268714904785,-17.966724395751953,-16.466724395751953,-16.41033172607422,-14.910331726074219,
train,0,7,1,The sleepy panda beneath the boilers,The sleepy pandas beneath the boiler,-0.939060389995575,-7.814060211181641,-4.827652454376221,-1.5776525735855103,-3.9632930755615234,-3.4632930755615234,
train,0,7,1,The small dolphin beneath the boilers,The small dolphins beneath the boiler,-11.272615432739258,-14.710115432739258,-12.919356346130371,-11.106856346130371,-11.689372062683105,-11.751872062683105,
train,0,7,1,The nervous chick beneath the chains,The nervous chicks beneath the chain,-12.303668975830078,-13.866168975830078,-18.186904907226562,-13.405653953552246,-14.844205856323242,-11.469205856323242,
train,0,7,1,The timid rabbit around the statues,The timid rabbits around the statue,-8.792998313903809,-12.480498313903809,-15.09933090209961,-9.59933090209961,-15.191736221313477,-9.504236221313477,
train,0,7,1,The calm kit around the tanks,The calm kits around the tank,-0.8830487132072449,-4.1330485343933105,-2.757534980773926,-1.7575349807739258,-2.5394325256347656,-1.539432406425476,
train,0,7,1,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-12.384111404418945,-14.321611404418945,-16.61219024658203,-13.112189292907715,-16.605287551879883,-13.230287551879883,
train,0,7,1,The small lion behind the bolts,The small lions behind the bolt,-0.8186018466949463,-5.693601608276367,-4.568517684936523,-1.943517804145813,-4.105276584625244,-2.730276584625244,
train,0,7,1,The quiet kit outside the pipes,The quiet kits outside the pipe,-11.963173866271973,-12.963173866271973,-10.210329055786133,-9.085329055786133,-8.9409818649292,-9.0034818649292,
train,0,7,1,The small shark outside the benches,The small sharks outside the bench,-0.57993483543396,-6.079935073852539,-5.578257083892822,-0.5782572031021118,-5.422170162200928,-0.5471701622009277,
train,0,7,1,The fuzzy rat behind the valves,The fuzzy rats behind the valve,-0.8921250104904175,-7.642125129699707,-4.589272975921631,-1.4642729759216309,-4.0793538093566895,-1.579353928565979,
train,0,7,1,The nervous frog outside the tables,The nervous frogs outside the table,-1.625303030014038,-5.125303268432617,-4.593083381652832,-1.218083381652832,-4.312346458435059,-1.9373464584350586,
train,0,7,1,The slender dolphin outside the drums,The slender dolphins outside the drum,-0.481839656829834,-6.231839656829834,-3.700226306915283,-1.5752264261245728,-3.0495803356170654,-1.5495803356170654,
train,0,7,1,The nervous dog beneath the columns,The nervous dogs beneath the column,-2.4114413261413574,-8.536441802978516,-5.093825817108154,-2.4688258171081543,-4.7848615646362305,-3.4098615646362305,
train,0,7,1,The small rabbit around the towers,The small rabbits around the tower,-14.401740074157715,-17.52674102783203,-19.948963165283203,-15.23021411895752,-20.00339126586914,-15.19089126586914,
train,0,7,1,The nervous frog behind the rocks,The nervous frogs behind the rock,-10.193431854248047,-13.193431854248047,-13.846117973327637,-9.533617973327637,-14.126521110534668,-10.501521110534668,
train,0,7,1,The nervous pup around the thresholds,The nervous pups around the threshold,-14.862228393554688,-15.924728393554688,-16.830162048339844,-13.142662048339844,-16.62228012084961,-12.87228012084961,
train,0,7,1,The slender turtle past the logs,The slender turtles past the log,-14.189200401306152,-17.314199447631836,-18.489856719970703,-13.396106719970703,-17.402202606201172,-14.652201652526855,
train,0,7,1,The calm dog beneath the milestones,The calm dogs beneath the milestone,-1.1102964878082275,-8.110296249389648,-5.859320163726807,-2.7343201637268066,-4.707196235656738,-3.3321964740753174,
train,0,7,1,The calm chick outside the benches,The calm chicks outside the bench,-1.2603199481964111,-5.635319709777832,-4.677950859069824,-1.3029506206512451,-3.5019583702087402,-1.8769584894180298,
train,0,7,1,The timid kitten outside the towers,The timid kittens outside the tower,-2.0626275539398193,-8.562627792358398,-8.381650924682617,-1.381650447845459,-6.764697074890137,-1.5146969556808472,
train,0,7,1,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-0.7081191539764404,-6.3331193923950195,-3.331127405166626,-1.706127405166626,-2.585289478302002,-2.460289478302002,
train,0,7,1,The slender monitor beneath the logs,The slender monitors beneath the log,-0.7641933560371399,-7.889193534851074,-4.8352532386779785,-2.9602532386779785,-4.016326904296875,-3.141327142715454,
train,0,7,1,The slender whale outside the stools,The slender whales outside the stool,-0.8479529619216919,-5.597952842712402,-3.3729910850524902,-1.1229912042617798,-2.9648096561431885,-1.5898096561431885,
train,0,7,1,The bright lion beneath the milestones,The bright lions beneath the milestone,-1.9943500757217407,-7.869349956512451,-4.07781982421875,-3.70281982421875,-3.8267436027526855,-4.7017436027526855,
train,0,7,1,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-14.065361976623535,-15.440361976623535,-14.283696174621582,-13.158696174621582,-14.494523048400879,-13.369523048400879,
train,0,7,1,The nervous rat beneath the chains,The nervous rats beneath the chain,-14.293651580810547,-16.418651580810547,-18.484596252441406,-16.609596252441406,-15.119211196899414,-13.806711196899414,
train,0,7,1,The timid cow outside the tables,The timid cows outside the table,-12.21823501586914,-13.90573501586914,-15.86336612701416,-12.98836612701416,-16.145082473754883,-12.7700834274292,
train,0,7,1,The bright rat behind the pans,The bright rats behind the pan,-0.9101652503013611,-6.285165309906006,-3.783500909805298,-3.533500909805298,-2.6416454315185547,-3.5166454315185547,
train,0,7,1,The small cow outside the houses,The small cows outside the house,-0.578850269317627,-6.203850269317627,-4.715025901794434,-0.34002575278282166,-4.110913276672363,-0.36091315746307373,
train,0,7,1,The slender kitten outside the piles,The slender kittens outside the pile,-20.256694793701172,-21.194194793701172,-21.915651321411133,-21.071901321411133,-17.73499298095703,-17.60999298095703,
train,0,7,1,The fuzzy monitor behind the clocks,The fuzzy monitors behind the clock,-10.767111778259277,-13.892111778259277,-14.28439998626709,-13.40939998626709,-13.54549789428711,-13.48299789428711,
train,0,7,1,The quiet chick outside the pipes,The quiet chicks outside the pipe,-1.597249984741211,-7.472249984741211,-3.971426486968994,-2.221426486968994,-3.0966572761535645,-3.2216572761535645,
train,0,7,1,The quiet horse around the thresholds,The quiet horses around the threshold,-3.971503734588623,-9.346503257751465,-6.1435651779174805,-3.1435651779174805,-6.259121894836426,-3.1341216564178467,
train,0,7,1,The nervous turtle around the thresholds,The nervous turtles around the threshold,-14.474180221557617,-16.224180221557617,-15.276747703552246,-13.901747703552246,-15.366206169128418,-13.803706169128418,
train,0,7,1,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-14.755187034606934,-17.567686080932617,-16.43133544921875,-13.55633544921875,-15.906682014465332,-13.156682014465332,
train,0,7,1,The calm kitten beneath the boxes,The calm kittens beneath the box,-3.85184907913208,-11.726848602294922,-7.752502918243408,-4.127502918243408,-7.685818672180176,-4.310818672180176,
train,0,7,1,The timid monitor outside the tables,The timid monitors outside the table,-8.495173454284668,-11.745173454284668,-10.554832458496094,-7.804832458496094,-10.569279670715332,-8.194279670715332,
train,0,7,1,The slender shark past the logs,The slender sharks past the log,-10.079666137695312,-12.642166137695312,-13.407966613769531,-9.470466613769531,-11.456039428710938,-10.081039428710938,
train,0,7,1,The calm horse around the belts,The calm horses around the belt,-11.311566352844238,-12.936566352844238,-14.34115982055664,-12.65365982055664,-14.453298568725586,-12.828298568725586,
train,0,7,1,The quiet kitten behind the signs,The quiet kittens behind the sign,-12.058128356933594,-14.933128356933594,-14.988147735595703,-12.675647735595703,-13.871179580688477,-12.433679580688477,
train,0,7,1,The sleepy chick past the cables,The sleepy chicks past the cable,-14.291082382202148,-15.291082382202148,-14.236213684082031,-12.236213684082031,-13.361420631408691,-12.361420631408691,
train,0,7,1,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-12.7557954788208,-13.3807954788208,-13.633914947509766,-10.946414947509766,-12.969780921936035,-10.344780921936035,
train,0,7,1,The calm chick behind the pans,The calm chicks behind the pan,-1.930140495300293,-6.180140495300293,-2.4772281646728516,-0.8522282838821411,-2.424656391143799,-1.0496562719345093,
train,0,7,1,The small cock beneath the boilers,The small cocks beneath the boiler,-14.527324676513672,-15.277324676513672,-15.293035507202148,-15.168035507202148,-13.994359016418457,-14.931859016418457,
train,0,7,1,The small lion outside the piles,The small lions outside the pile,-5.385608196258545,-9.885608673095703,-6.528524398803711,-4.403524398803711,-6.919788837432861,-5.919788837432861,
train,0,7,1,The slender whale around the towers,The slender whales around the tower,-2.1143600940704346,-7.8643598556518555,-4.186836242675781,-1.1868363618850708,-4.281104564666748,-1.1561046838760376,
train,0,7,1,The slender rabbit around the carts,The slender rabbits around the cart,-1.4498844146728516,-4.824884414672852,-6.169801235198975,-1.0448012351989746,-6.192272663116455,-0.9422726631164551,
train,0,7,1,The bright cow around the tanks,The bright cows around the tank,-1.1645857095718384,-5.664585590362549,-4.617309093475342,-0.6173089742660522,-4.622189521789551,-0.6221893429756165,
