split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The bright turtle beneath the barrels around the statues outside the stools,The bright turtles beneath the barrel around the statue outside the stool,-6.030509948730469,-9.155509948730469,-9.85875129699707,-7.35875129699707,-9.871944427490234,-7.371944904327393,
train,1,13,1,The bright turtles beneath the barrel around the statue outside the stool,The bright turtle beneath the barrels around the statues outside the stools,-7.35875129699707,-9.85875129699707,-9.155509948730469,-6.030509948730469,-9.069690704345703,-6.069691181182861,
train,0,13,1,The bright dog around the tables outside the houses behind the rocks,The bright dogs around the table outside the house behind the rock,-15.283319473266602,-16.8458194732666,-18.751972198486328,-17.126972198486328,-18.654081344604492,-17.029081344604492,
train,1,13,1,The bright dogs around the table outside the house behind the rock,The bright dog around the tables outside the houses behind the rocks,-17.126972198486328,-18.751972198486328,-16.8458194732666,-15.283319473266602,-16.783414840698242,-15.283414840698242,
train,0,13,1,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-14.983386039733887,-17.295886993408203,-16.08414649963379,-15.584146499633789,-16.17069435119629,-15.608195304870605,
train,1,13,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-15.584146499633789,-16.08414649963379,-17.295886993408203,-14.983386039733887,-17.361169815063477,-14.986169815063477,
train,0,13,1,The sleepy dolphin beneath the boilers around the tanks outside the pipes,The sleepy dolphins beneath the boiler around the tank outside the pipe,-4.794933795928955,-8.419934272766113,-7.48554801940918,-6.23554801940918,-7.555316925048828,-6.180316925048828,
train,1,13,1,The sleepy dolphins beneath the boiler around the tank outside the pipe,The sleepy dolphin beneath the boilers around the tanks outside the pipes,-6.23554801940918,-7.48554801940918,-8.419934272766113,-4.794933795928955,-8.331018447875977,-4.706018447875977,
train,0,13,1,The slender dolphin outside the drums behind the bolts past the screws,The slender dolphins outside the drum behind the bolt past the screw,-8.056641578674316,-9.931641578674316,-10.487960815429688,-8.425460815429688,-10.642683982849121,-8.580183982849121,
train,1,13,1,The slender dolphins outside the drum behind the bolt past the screw,The slender dolphin outside the drums behind the bolts past the screws,-8.425460815429688,-10.487960815429688,-9.931641578674316,-8.056641578674316,-9.902267456054688,-8.214767456054688,
train,0,13,1,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-18.44968032836914,-19.23093032836914,-18.860925674438477,-17.767175674438477,-18.953699111938477,-17.828699111938477,
train,1,13,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-17.767175674438477,-18.860925674438477,-19.23093032836914,-18.44968032836914,-19.35512924194336,-18.57387924194336,
train,0,13,1,The calm frog beneath the boxes around the walls outside the tables,The calm frogs beneath the box around the wall outside the table,-13.027688026428223,-14.590188026428223,-16.09626579284668,-14.59626579284668,-16.2419376373291,-14.804438591003418,
train,1,13,1,The calm frogs beneath the box around the wall outside the table,The calm frog beneath the boxes around the walls outside the tables,-14.59626579284668,-16.09626579284668,-14.590188026428223,-13.027688026428223,-14.708820343017578,-13.083820343017578,
train,0,13,1,The quiet dolphin past the screws beneath the boilers around the tanks,The quiet dolphins past the screw beneath the boiler around the tank,-5.856565475463867,-8.356565475463867,-8.219167709350586,-7.094167709350586,-8.09438419342041,-7.094384670257568,
train,1,13,1,The quiet dolphins past the screw beneath the boiler around the tank,The quiet dolphin past the screws beneath the boilers around the tanks,-7.094167709350586,-8.219167709350586,-8.356565475463867,-5.856565475463867,-8.372540473937988,-5.872540473937988,
train,0,13,1,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.44150447845459,-15.31650447845459,-13.613007545471191,-12.425507545471191,-13.612691879272461,-12.425191879272461,
train,1,13,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-12.425507545471191,-13.613007545471191,-15.31650447845459,-13.44150447845459,-15.379796981811523,-13.504796981811523,
train,0,13,1,The quiet rat behind the rushes past the vines beneath the trenches,The quiet rats behind the rush past the vine beneath the trench,-8.520513534545898,-11.145513534545898,-9.653703689575195,-9.028703689575195,-9.597333908081055,-8.972333908081055,
train,1,13,1,The quiet rats behind the rush past the vine beneath the trench,The quiet rat behind the rushes past the vines beneath the trenches,-9.028703689575195,-9.653703689575195,-11.145513534545898,-8.520513534545898,-11.119160652160645,-8.619160652160645,
train,0,13,1,The sleepy whale behind the pans past the cars beneath the boxes,The sleepy whales behind the pan past the car beneath the box,-18.239273071289062,-19.145523071289062,-18.946901321411133,-17.884401321411133,-19.071680068969727,-18.071680068969727,
train,1,13,1,The sleepy whales behind the pan past the car beneath the box,The sleepy whale behind the pans past the cars beneath the boxes,-17.884401321411133,-18.946901321411133,-19.145523071289062,-18.239273071289062,-19.05803680419922,-18.24553680419922,
train,0,13,1,The bright panda around the carts outside the benches behind the windows,The bright pandas around the cart outside the bench behind the window,-17.097591400146484,-17.847591400146484,-19.129940032958984,-15.848690032958984,-19.218320846557617,-15.905820846557617,
train,1,13,1,The bright pandas around the cart outside the bench behind the window,The bright panda around the carts outside the benches behind the windows,-15.848690032958984,-19.129940032958984,-17.847591400146484,-17.097591400146484,-17.78708267211914,-16.97458267211914,
train,0,13,1,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.12536907196045,-10.50036907196045,-10.02275276184082,-8.64775276184082,-10.02080249786377,-8.58330249786377,
train,1,13,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-8.64775276184082,-10.02275276184082,-10.50036907196045,-9.12536907196045,-10.499943733215332,-9.249943733215332,
train,0,13,1,The timid rat outside the pipes behind the valves past the cables,The timid rats outside the pipe behind the valve past the cable,-6.620340347290039,-10.182840347290039,-9.705595016479492,-6.955594539642334,-9.677275657653809,-6.73977518081665,
train,1,13,1,The timid rats outside the pipe behind the valve past the cable,The timid rat outside the pipes behind the valves past the cables,-6.955594539642334,-9.705595016479492,-10.182840347290039,-6.620340347290039,-10.002432823181152,-6.7524333000183105,
train,0,13,1,The sleepy bat around the towers outside the cabins behind the signs,The sleepy bats around the tower outside the cabin behind the sign,-8.924262046813965,-10.924262046813965,-9.048639297485352,-6.048639297485352,-9.039064407348633,-5.976563930511475,
train,1,13,1,The sleepy bats around the tower outside the cabin behind the sign,The sleepy bat around the towers outside the cabins behind the signs,-6.048639297485352,-9.048639297485352,-10.924262046813965,-8.924262046813965,-10.866911888122559,-8.929411888122559,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-4.609626293182373,-9.047126770019531,-10.760039329528809,-7.322539329528809,-10.844756126403809,-7.21975564956665,
train,1,13,1,The sleepy lions outside the window behind the crate past the barrel,The sleepy lion outside the windows behind the crates past the barrels,-7.322539329528809,-10.760039329528809,-9.047126770019531,-4.609626293182373,-8.884997367858887,-4.634997367858887,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-8.036059379577637,-10.286059379577637,-10.333067893981934,-10.208067893981934,-10.280095100402832,-10.155095100402832,
train,1,13,1,The calm pandas past the rock beneath the chair around the cart,The calm panda past the rocks beneath the chairs around the carts,-10.208067893981934,-10.333067893981934,-10.286059379577637,-8.036059379577637,-10.1613187789917,-7.911318778991699,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-5.007850170135498,-8.50784969329834,-9.757668495178223,-4.632668495178223,-9.67007064819336,-4.545070648193359,
train,1,13,1,The timid cows beneath the column around the tower outside the cabin,The timid cow beneath the columns around the towers outside the cabins,-4.632668495178223,-9.757668495178223,-8.50784969329834,-5.007850170135498,-8.426589965820312,-4.9265899658203125,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.449578285217285,-8.199578285217285,-8.513225555419922,-6.38822603225708,-8.467238426208496,-6.467238426208496,
train,1,13,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-6.38822603225708,-8.513225555419922,-8.199578285217285,-5.449578285217285,-8.198917388916016,-5.448917388916016,
train,0,13,1,The small lion behind the bolts past the screws beneath the boilers,The small lions behind the bolt past the screw beneath the boiler,-6.647623538970947,-10.022623062133789,-7.578805446624756,-4.453805446624756,-7.4167585372924805,-4.4167585372924805,
train,1,13,1,The small lions behind the bolt past the screw beneath the boiler,The small lion behind the bolts past the screws beneath the boilers,-4.453805446624756,-7.578805446624756,-10.022623062133789,-6.647623538970947,-10.02442455291748,-6.6494245529174805,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-8.160024642944336,-10.972524642944336,-12.508291244506836,-10.508291244506836,-12.447333335876465,-10.384833335876465,
train,1,13,1,The quiet pups around the threshold outside the drum behind the bolt,The quiet pup around the thresholds outside the drums behind the bolts,-10.508291244506836,-12.508291244506836,-10.972524642944336,-8.160024642944336,-10.933423042297363,-8.245923042297363,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-8.432064056396484,-10.244564056396484,-8.860637664794922,-5.548137187957764,-8.79776668548584,-5.547766208648682,
train,1,13,1,The sleepy pandas around the tower outside the cabin behind the sign,The sleepy panda around the towers outside the cabins behind the signs,-5.548137187957764,-8.860637664794922,-10.244564056396484,-8.432064056396484,-10.06459903717041,-8.31459903717041,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.906452178955078,-15.906452178955078,-19.26637840270996,-16.39137840270996,-19.207048416137695,-16.207048416137695,
train,1,13,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-16.39137840270996,-19.26637840270996,-15.906452178955078,-14.906452178955078,-15.783790588378906,-14.783790588378906,
train,0,13,1,The bright whale behind the bolts past the screws beneath the boilers,The bright whales behind the bolt past the screw beneath the boiler,-6.524153232574463,-9.649153709411621,-5.707923889160156,-4.457923889160156,-5.700092315673828,-4.575092315673828,
train,1,13,1,The bright whales behind the bolt past the screw beneath the boiler,The bright whale behind the bolts past the screws beneath the boilers,-4.457923889160156,-5.707923889160156,-9.649153709411621,-6.524153232574463,-9.647830963134766,-6.522830963134766,
train,0,13,1,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.451374053955078,-10.951374053955078,-10.648175239562988,-9.460675239562988,-10.579048156738281,-9.329048156738281,
train,1,13,1,The fuzzy chicks outside the drum behind the bolt past the screw,The fuzzy chick outside the drums behind the bolts past the screws,-9.460675239562988,-10.648175239562988,-10.951374053955078,-9.451374053955078,-10.795583724975586,-9.358083724975586,
train,0,13,1,The timid dog beneath the columns around the towers outside the cabins,The timid dogs beneath the column around the tower outside the cabin,-15.042966842651367,-15.980466842651367,-17.24664878845215,-14.746647834777832,-17.248971939086914,-14.811471939086914,
train,1,13,1,The timid dogs beneath the column around the tower outside the cabin,The timid dog beneath the columns around the towers outside the cabins,-14.746647834777832,-17.24664878845215,-15.980466842651367,-15.042966842651367,-15.94180965423584,-15.00430965423584,
train,0,13,1,The nervous rat outside the clocks behind the plants past the logs,The nervous rats outside the clock behind the plant past the log,-16.164464950561523,-16.726964950561523,-18.828577041625977,-16.016077041625977,-18.628761291503906,-15.753762245178223,
train,1,13,1,The nervous rats outside the clock behind the plant past the log,The nervous rat outside the clocks behind the plants past the logs,-16.016077041625977,-18.828577041625977,-16.726964950561523,-16.164464950561523,-16.67389678955078,-16.36139678955078,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-5.862724781036377,-9.925224304199219,-9.956297874450684,-5.581297397613525,-9.815752029418945,-5.378252029418945,
train,1,13,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-5.581297397613525,-9.956297874450684,-9.925224304199219,-5.862724781036377,-9.669711112976074,-5.919711112976074,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-6.216122150421143,-8.4661226272583,-8.951238632202148,-7.326238632202148,-8.837112426757812,-7.0871124267578125,
train,1,13,1,The timid pandas outside the pipe behind the valve past the cable,The timid panda outside the pipes behind the valves past the cables,-7.326238632202148,-8.951238632202148,-8.4661226272583,-6.216122150421143,-8.480408668518066,-6.230408191680908,
train,0,13,1,The timid lion around the dams outside the pots behind the pans,The timid lions around the dam outside the pot behind the pan,-6.582823753356934,-10.582823753356934,-6.271601676940918,-4.896601676940918,-6.270951271057129,-4.895951271057129,
train,1,13,1,The timid lions around the dam outside the pot behind the pan,The timid lion around the dams outside the pots behind the pans,-4.896601676940918,-6.271601676940918,-10.582823753356934,-6.582823753356934,-10.521409034729004,-6.458909511566162,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-8.864678382873535,-10.489678382873535,-11.988508224487305,-8.426008224487305,-11.938578605651855,-8.313578605651855,
train,1,13,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-8.426008224487305,-11.988508224487305,-10.489678382873535,-8.864678382873535,-10.477741241455078,-8.852741241455078,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.396553039550781,-9.896553039550781,-12.084752082824707,-7.897252559661865,-12.087313652038574,-7.899813652038574,
train,1,13,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-7.897252559661865,-12.084752082824707,-9.896553039550781,-7.396553039550781,-10.019634246826172,-7.51963472366333,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-7.614401340484619,-8.864400863647461,-13.44569206237793,-10.25819206237793,-13.321183204650879,-10.258683204650879,
train,1,13,1,The bright pups outside the cabin behind the sign past the nest,The bright pup outside the cabins behind the signs past the nests,-10.25819206237793,-13.44569206237793,-8.864400863647461,-7.614401340484619,-8.74268627166748,-7.492686748504639,
train,0,13,1,The fuzzy lion behind the valves past the cables beneath the chains,The fuzzy lions behind the valve past the cable beneath the chain,-9.270387649536133,-12.332887649536133,-8.6705904006958,-8.5455904006958,-8.776719093322754,-8.651719093322754,
train,1,13,1,The fuzzy lions behind the valve past the cable beneath the chain,The fuzzy lion behind the valves past the cables beneath the chains,-8.5455904006958,-8.6705904006958,-12.332887649536133,-9.270387649536133,-12.207991600036621,-9.270491600036621,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-4.409950256347656,-7.159950256347656,-8.991189002990723,-5.116189002990723,-9.029084205627441,-5.029084205627441,
train,1,13,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-5.116189002990723,-8.991189002990723,-7.159950256347656,-4.409950256347656,-7.149662017822266,-4.524662017822266,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-14.540745735168457,-16.853246688842773,-16.288768768310547,-15.476268768310547,-16.287593841552734,-15.475093841552734,
train,1,13,1,The nervous frogs beneath the chain around the belt outside the pile,The nervous frog beneath the chains around the belts outside the piles,-15.476268768310547,-16.288768768310547,-16.853246688842773,-14.540745735168457,-16.696823120117188,-14.446823120117188,
train,0,13,1,The calm lion around the tanks outside the pipes behind the valves,The calm lions around the tank outside the pipe behind the valve,-5.24744987487793,-9.24744987487793,-8.092815399169922,-4.842814922332764,-8.050230979919434,-4.800230979919434,
train,1,13,1,The calm lions around the tank outside the pipe behind the valve,The calm lion around the tanks outside the pipes behind the valves,-4.842814922332764,-8.092815399169922,-9.24744987487793,-5.24744987487793,-9.147143363952637,-5.272143363952637,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-4.008264541625977,-7.883264541625977,-6.4174418449401855,-4.1674418449401855,-6.43950080871582,-4.18950080871582,
train,1,13,1,The slender turtles beneath the boiler around the tank outside the pipe,The slender turtle beneath the boilers around the tanks outside the pipes,-4.1674418449401855,-6.4174418449401855,-7.883264541625977,-4.008264541625977,-7.993237018585205,-4.118237018585205,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.383299827575684,-9.383299827575684,-10.208244323730469,-5.7082438468933105,-10.208216667175293,-5.708216190338135,
train,1,13,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-5.7082438468933105,-10.208244323730469,-9.383299827575684,-6.383299827575684,-9.259533882141113,-6.259533405303955,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-5.355870723724365,-8.355871200561523,-9.558037757873535,-7.058037281036377,-9.44810962677002,-6.9481096267700195,
train,1,13,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-7.058037281036377,-9.558037757873535,-8.355871200561523,-5.355870723724365,-8.45473861694336,-5.454738616943359,
train,0,13,1,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-6.716263771057129,-9.966263771057129,-8.939796447753906,-7.9397969245910645,-8.866601943969727,-7.741601943969727,
train,1,13,1,The quiet chicks outside the pipe behind the valve past the cable,The quiet chick outside the pipes behind the valves past the cables,-7.9397969245910645,-8.939796447753906,-9.966263771057129,-6.716263771057129,-9.975605964660645,-6.8506059646606445,
train,0,13,1,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-16.024946212768555,-16.274946212768555,-16.521928787231445,-14.959428787231445,-16.428956985473633,-14.803956985473633,
train,1,13,1,The nervous pandas beneath the chain around the belt outside the pile,The nervous panda beneath the chains around the belts outside the piles,-14.959428787231445,-16.521928787231445,-16.274946212768555,-16.024946212768555,-16.212873458862305,-16.025373458862305,
train,0,13,1,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.729129791259766,-9.041629791259766,-9.051032066345215,-5.051032066345215,-9.048921585083008,-5.04892110824585,
train,1,13,1,The small lions beneath the cart around the bench outside the window,The small lion beneath the carts around the benches outside the windows,-5.051032066345215,-9.051032066345215,-9.041629791259766,-4.729129791259766,-8.880550384521484,-4.630550384521484,
train,0,13,1,The fuzzy whale past the rocks beneath the chairs around the carts,The fuzzy whales past the rock beneath the chair around the cart,-10.137251853942871,-13.199751853942871,-12.289355278015137,-11.851855278015137,-12.227315902709961,-11.789815902709961,
train,1,13,1,The fuzzy whales past the rock beneath the chair around the cart,The fuzzy whale past the rocks beneath the chairs around the carts,-11.851855278015137,-12.289355278015137,-13.199751853942871,-10.137251853942871,-13.137833595275879,-10.137833595275879,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-8.541353225708008,-11.666353225708008,-10.776484489440918,-8.026484489440918,-10.776590347290039,-8.026590347290039,
train,1,13,1,The bright horses behind the crate past the barrel beneath the statue,The bright horse behind the crates past the barrels beneath the statues,-8.026484489440918,-10.776484489440918,-11.666353225708008,-8.541353225708008,-11.727910995483398,-8.665410995483398,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.941139221191406,-18.128639221191406,-17.181882858276367,-16.056882858276367,-17.19526481628418,-16.00776481628418,
train,1,13,1,The slender horses past the log beneath the column around the tower,The slender horse past the logs beneath the columns around the towers,-16.056882858276367,-17.181882858276367,-18.128639221191406,-16.941139221191406,-18.128707885742188,-16.878707885742188,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-12.008333206176758,-14.633333206176758,-17.046533584594727,-15.359034538269043,-17.001909255981445,-15.189409255981445,
train,1,13,1,The sleepy dolphins outside the bench behind the window past the crate,The sleepy dolphin outside the benches behind the windows past the crates,-15.359034538269043,-17.046533584594727,-14.633333206176758,-12.008333206176758,-14.493904113769531,-11.931404113769531,
train,0,13,1,The small pup past the vines beneath the trenches around the dams,The small pups past the vine beneath the trench around the dam,-14.26268196105957,-15.57518196105957,-15.190696716308594,-14.190696716308594,-15.191266059875488,-14.191266059875488,
train,1,13,1,The small pups past the vine beneath the trench around the dam,The small pup past the vines beneath the trenches around the dams,-14.190696716308594,-15.190696716308594,-15.57518196105957,-14.26268196105957,-15.520578384399414,-14.208078384399414,
train,0,13,1,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-18.104293823242188,-18.729293823242188,-19.553068161010742,-18.584318161010742,-19.675249099731445,-18.706499099731445,
train,1,13,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-18.584318161010742,-19.553068161010742,-18.729293823242188,-18.104293823242188,-18.623388290405273,-17.998388290405273,
train,0,13,1,The quiet whale beneath the chairs around the carts outside the benches,The quiet whales beneath the chair around the cart outside the bench,-4.536350727081299,-7.536350727081299,-8.021793365478516,-6.021793842315674,-7.997168064117432,-5.997168064117432,
train,1,13,1,The quiet whales beneath the chair around the cart outside the bench,The quiet whale beneath the chairs around the carts outside the benches,-6.021793842315674,-8.021793365478516,-7.536350727081299,-4.536350727081299,-7.490384101867676,-4.490384101867676,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.243666172027588,-8.243666648864746,-11.035477638244629,-6.035477161407471,-11.035778045654297,-6.035778045654297,
train,1,13,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-6.035477161407471,-11.035477638244629,-8.243666648864746,-5.243666172027588,-8.152081489562988,-5.152081489562988,
train,0,13,1,The sleepy monitor around the belts outside the piles behind the rushes,The sleepy monitors around the belt outside the pile behind the rush,-6.750741481781006,-8.625741958618164,-11.03410530090332,-9.90910530090332,-11.033989906311035,-9.908989906311035,
train,1,13,1,The sleepy monitors around the belt outside the pile behind the rush,The sleepy monitor around the belts outside the piles behind the rushes,-9.90910530090332,-11.03410530090332,-8.625741958618164,-6.750741481781006,-8.566845893859863,-6.816845893859863,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-7.836223125457764,-12.398722648620605,-12.628403663635254,-10.003403663635254,-12.600011825561523,-9.725011825561523,
train,1,13,1,The nervous frogs outside the table behind the house past the rock,The nervous frog outside the tables behind the houses past the rocks,-10.003403663635254,-12.628403663635254,-12.398722648620605,-7.836223125457764,-12.346748352050781,-7.971747875213623,
