split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-5.465351104736328,-8.465351104736328,-9.559038162231445,-6.934038162231445,-9.136563301086426,-7.761563301086426,
train,0,13,1,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-6.717535495758057,-9.842535972595215,-8.840086936950684,-7.840087413787842,-9.127275466918945,-9.252275466918945,
train,0,13,1,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-15.974966049194336,-16.162466049194336,-16.459640502929688,-14.834641456604004,-17.12340545654297,-15.748406410217285,
train,0,13,1,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.638278484344482,-9.013278007507324,-9.107311248779297,-5.107311725616455,-9.541260719299316,-6.541260719299316,
train,0,13,1,The fuzzy whale past the rocks beneath the chairs around the carts,The fuzzy whales past the rock beneath the chair around the cart,-10.13711166381836,-13.13711166381836,-12.290050506591797,-11.790050506591797,-12.51540756225586,-13.01540756225586,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-8.54567813873291,-11.67067813873291,-10.739106178283691,-7.989105701446533,-10.911211013793945,-9.411211013793945,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.996339797973633,-18.215089797973633,-17.244165420532227,-15.99416446685791,-17.25139045715332,-16.50139045715332,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-11.968833923339844,-14.593833923339844,-17.174772262573242,-15.362272262573242,-17.277652740478516,-16.215152740478516,
train,0,13,1,The small pup past the vines beneath the trenches around the dams,The small pups past the vine beneath the trench around the dam,-14.20654010772705,-15.51904010772705,-15.068175315856934,-14.130675315856934,-15.389910697937012,-14.639910697937012,
train,0,13,1,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-18.060382843017578,-18.685382843017578,-19.786619186401367,-18.817869186401367,-20.0052433013916,-19.1302433013916,
train,0,13,1,The quiet whale beneath the chairs around the carts outside the benches,The quiet whales beneath the chair around the cart outside the bench,-4.5367913246154785,-7.6617913246154785,-8.118714332580566,-6.118714332580566,-8.551443099975586,-7.676442623138428,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.1505208015441895,-8.025520324707031,-11.03585147857666,-6.035851955413818,-11.160913467407227,-7.535913467407227,
train,0,13,1,The sleepy monitor around the belts outside the piles behind the rushes,The sleepy monitors around the belt outside the pile behind the rush,-6.750489234924316,-8.625489234924316,-11.095784187316895,-9.908284187316895,-10.785224914550781,-10.535224914550781,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-7.71217679977417,-12.337177276611328,-12.726885795593262,-9.976885795593262,-12.827737808227539,-12.452737808227539,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-8.476679801940918,-10.476679801940918,-10.969074249267578,-8.969074249267578,-10.719427108764648,-9.844427108764648,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-5.258183002471924,-7.633183002471924,-8.913154602050781,-7.788154602050781,-9.045607566833496,-9.170607566833496,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-14.067351341247559,-15.317351341247559,-15.840240478515625,-13.340240478515625,-15.623291969299316,-13.998291969299316,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-12.452445983886719,-13.889945983886719,-18.23858642578125,-14.613585472106934,-17.982173919677734,-15.044672966003418,
train,0,13,1,The sleepy turtle beneath the statues around the stools outside the clocks,The sleepy turtles beneath the statue around the stool outside the clock,-5.572035312652588,-8.32203483581543,-8.912721633911133,-5.787721633911133,-8.498688697814941,-5.998688220977783,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-8.143893241882324,-11.143893241882324,-8.236997604370117,-6.861997604370117,-8.635411262512207,-8.260411262512207,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-5.572988510131836,-8.572988510131836,-10.302726745605469,-8.177726745605469,-10.523238182067871,-10.148238182067871,
train,0,13,1,The small kitten outside the stools behind the clocks past the plants,The small kittens outside the stool behind the clock past the plant,-17.33165740966797,-18.39415740966797,-20.282535552978516,-17.157535552978516,-20.90444564819336,-18.18569564819336,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-8.519444465637207,-10.769444465637207,-13.255993843078613,-10.255993843078613,-12.204727172851562,-11.142227172851562,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-15.2637357711792,-16.919986724853516,-19.65045166015625,-16.74420166015625,-20.070659637451172,-17.789409637451172,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.836225509643555,-18.648725509643555,-17.809341430664062,-16.746841430664062,-17.85057258605957,-16.91307258605957,
train,0,13,1,The timid rabbit past the screws beneath the boilers around the tanks,The timid rabbits past the screw beneath the boiler around the tank,-6.77422571182251,-8.899226188659668,-9.244129180908203,-7.619128704071045,-9.422306060791016,-9.047306060791016,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.882320404052734,-8.882320404052734,-9.724832534790039,-6.974832534790039,-9.650789260864258,-7.900789260864258,
train,0,13,1,The timid whale behind the rushes past the vines beneath the trenches,The timid whales behind the rush past the vine beneath the trench,-20.478078842163086,-21.134328842163086,-21.367368698120117,-20.242368698120117,-21.29975700378418,-20.45600700378418,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-5.015847206115723,-7.390847206115723,-11.357619285583496,-8.732619285583496,-11.036214828491211,-9.911214828491211,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-5.3781633377075195,-6.7531633377075195,-8.253795623779297,-5.878795623779297,-8.46435546875,-6.96435546875,
train,0,13,1,The sleepy panda beneath the boilers around the tanks outside the pipes,The sleepy pandas beneath the boiler around the tank outside the pipe,-4.133610248565674,-7.383610248565674,-6.607430458068848,-5.607430458068848,-6.7966389656066895,-7.1716389656066895,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-12.792025566101074,-14.854525566101074,-16.00567054748535,-14.630670547485352,-16.363557815551758,-15.676057815551758,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-6.329391956329346,-9.954391479492188,-7.759799003601074,-5.759799003601074,-7.452425479888916,-7.077425479888916,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-7.188600540161133,-9.438600540161133,-13.447066307067871,-9.509566307067871,-11.805438041687012,-9.555438041687012,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-7.47023868560791,-9.09523868560791,-11.510403633117676,-8.635403633117676,-11.016634941101074,-8.891634941101074,
train,0,13,1,The calm frog beneath the milestones around the thresholds outside the drums,The calm frogs beneath the milestone around the threshold outside the drum,-5.876457691192627,-8.126457214355469,-6.737405776977539,-6.112405776977539,-6.847184658050537,-7.597184658050537,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-16.17574119567871,-17.48824119567871,-18.46123695373535,-14.836236953735352,-18.99894142150879,-15.936441421508789,
train,0,13,1,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.045628070831299,-9.045628547668457,-8.75460147857666,-7.129601955413818,-8.915671348571777,-8.040671348571777,
train,0,13,1,The timid frog past the screws beneath the boilers around the tanks,The timid frogs past the screw beneath the boiler around the tank,-17.496685028076172,-18.215435028076172,-19.1687068939209,-17.4812068939209,-19.068614959716797,-17.537364959716797,
train,0,13,1,The calm shark behind the bolts past the screws beneath the boilers,The calm sharks behind the bolt past the screw beneath the boiler,-7.778555393218994,-10.591054916381836,-7.058991432189941,-6.058991432189941,-7.81326150894165,-7.93826150894165,
train,0,13,1,The sleepy chick around the stools outside the clocks behind the plants,The sleepy chicks around the stool outside the clock behind the plant,-16.101896286010742,-18.226896286010742,-16.65043067932129,-14.400431632995605,-17.54535675048828,-15.670356750488281,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-7.147027015686035,-10.272027015686035,-8.264779090881348,-5.5772786140441895,-8.420985221862793,-7.045984745025635,
train,0,13,1,The timid shark past the screws beneath the boilers around the tanks,The timid sharks past the screw beneath the boiler around the tank,-13.277501106262207,-14.840001106262207,-15.32048511505127,-14.63298511505127,-15.410207748413086,-15.035207748413086,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-6.474167346954346,-9.599167823791504,-10.364418983459473,-7.739418983459473,-10.526838302612305,-8.776838302612305,
train,0,13,1,The slender rat outside the drums behind the bolts past the screws,The slender rats outside the drum behind the bolt past the screw,-9.01502799987793,-10.14002799987793,-11.298358917236328,-8.173358917236328,-10.83228588104248,-9.51978588104248,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-8.82567024230957,-10.32567024230957,-9.535411834716797,-7.847911834716797,-10.152889251708984,-10.090389251708984,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-13.24966049194336,-14.49966049194336,-15.611213684082031,-14.548713684082031,-15.389042854309082,-14.951542854309082,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-16.000591278076172,-17.063091278076172,-19.403627395629883,-17.028627395629883,-20.063690185546875,-17.876190185546875,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-7.596388339996338,-11.34638786315918,-14.11959457397461,-10.05709457397461,-13.925297737121582,-12.175297737121582,
train,0,13,1,The small chick beneath the boilers around the tanks outside the pipes,The small chicks beneath the boiler around the tank outside the pipe,-13.296789169311523,-15.171789169311523,-15.726168632507324,-13.538668632507324,-15.822183609008789,-14.509683609008789,
train,0,13,1,The small whale around the tanks outside the pipes behind the valves,The small whales around the tank outside the pipe behind the valve,-4.007829189300537,-7.632829189300537,-6.938912868499756,-3.313912868499756,-7.36022424697876,-4.73522424697876,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-7.668635845184326,-9.793635368347168,-9.850427627563477,-6.912927150726318,-9.945843696594238,-8.945843696594238,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-5.875605583190918,-8.250605583190918,-13.633209228515625,-9.258209228515625,-11.916289329528809,-8.791289329528809,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-7.175083160400391,-11.92508316040039,-15.197169303894043,-12.009669303894043,-14.760738372802734,-15.010738372802734,
train,0,13,1,The fuzzy doe behind the crates past the barrels beneath the statues,The fuzzy does behind the crate past the barrel beneath the statue,-19.2410945892334,-20.8973445892334,-21.8634033203125,-21.2384033203125,-21.53689193725586,-20.72439193725586,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-5.396143913269043,-8.021143913269043,-10.774239540100098,-8.899239540100098,-10.809847831726074,-10.684847831726074,
train,0,13,1,The nervous shark beneath the chairs around the carts outside the benches,The nervous sharks beneath the chair around the cart outside the bench,-5.177241802215576,-7.677241802215576,-8.683911323547363,-5.6839118003845215,-8.780994415283203,-7.280994892120361,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-19.126441955566406,-20.220191955566406,-21.106908798217773,-18.450658798217773,-21.043502807617188,-18.887252807617188,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-5.364439964294434,-8.239439964294434,-11.45450496673584,-8.32950496673584,-11.257647514343262,-9.882647514343262,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-19.532793045043945,-20.907793045043945,-19.092138290405273,-17.467138290405273,-19.88751220703125,-18.66876220703125,
train,0,13,1,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.162623405456543,-15.225123405456543,-14.786676406860352,-12.099176406860352,-15.22989559173584,-12.85489559173584,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-3.7540175914764404,-7.3790178298950195,-8.190923690795898,-2.5659234523773193,-8.887690544128418,-4.137691020965576,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-10.521735191345215,-13.396735191345215,-14.568755149841309,-13.006255149841309,-14.964289665222168,-14.089289665222168,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-4.118879318237305,-7.993879318237305,-9.4303617477417,-5.430361270904541,-9.382169723510742,-6.882169246673584,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-5.938494682312012,-10.313494682312012,-9.477883338928223,-6.602883815765381,-9.908344268798828,-8.408344268798828,
train,0,13,1,The timid rat around the benches outside the windows behind the crates,The timid rats around the bench outside the window behind the crate,-16.69070053100586,-17.12820053100586,-18.462221145629883,-15.149721145629883,-19.52048683166504,-16.58298683166504,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-6.417993068695068,-10.792993545532227,-9.332504272460938,-5.457504749298096,-9.755208015441895,-6.817708492279053,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-8.763204574584961,-10.888204574584961,-9.121749877929688,-4.7467498779296875,-9.599556922912598,-6.599557399749756,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-6.072863578796387,-9.510363578796387,-8.643016815185547,-5.643016815185547,-9.03083610534668,-6.6558356285095215,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-16.772254943847656,-17.647254943847656,-19.332260131835938,-15.301009178161621,-19.45393180847168,-16.04768180847168,
train,0,13,1,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.729114055633545,-8.479113578796387,-7.252955913543701,-5.815455913543701,-7.08735466003418,-7.08735466003418,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-18.507156372070312,-19.632156372070312,-21.085466384887695,-18.304216384887695,-21.033720016479492,-18.877470016479492,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-16.123363494873047,-18.467113494873047,-20.165630340576172,-15.790630340576172,-20.476402282714844,-16.695152282714844,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.673181533813477,-9.173181533813477,-11.491143226623535,-7.616143703460693,-10.836379051208496,-9.336379051208496,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-14.275520324707031,-17.43177032470703,-18.410852432250977,-15.41085147857666,-18.848413467407227,-16.410913467407227,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-5.831392288208008,-8.331392288208008,-8.162505149841309,-6.162505149841309,-9.106161117553711,-7.731161117553711,
train,0,13,1,The bright kitten behind the valves past the cables beneath the chains,The bright kittens behind the valve past the cable beneath the chain,-19.377601623535156,-20.377601623535156,-20.21004867553711,-17.46004867553711,-20.450719833374023,-18.075719833374023,
train,0,13,1,The bright horse around the tables outside the houses behind the rocks,The bright horses around the table outside the house behind the rock,-17.900646209716797,-18.338146209716797,-19.933631896972656,-18.683631896972656,-20.4394474029541,-19.2519474029541,
