split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The small does beneath the boiler,The small doe beneath the boilers,-13.858262062072754,-15.108262062072754,-14.208316802978516,-11.833316802978516,-13.42202377319336,-12.60952377319336,128
train,0,The slender panda past the crates,The slender pandas past the crate,-0.7608140110969543,-5.760814189910889,-5.178458213806152,-1.0534580945968628,-2.656536817550659,-1.7815368175506592,128
train,1,The slender pandas past the crate,The slender panda past the crates,-1.0534580945968628,-5.178458213806152,-5.760814189910889,-0.7608140110969543,-2.3849399089813232,-1.5099399089813232,128
train,0,The sleepy panda outside the benches,The sleepy pandas outside the bench,-14.21191692352295,-16.461915969848633,-17.57806396484375,-14.140563011169434,-15.961435317993164,-14.398935317993164,128
train,1,The sleepy pandas outside the bench,The sleepy panda outside the benches,-14.140563011169434,-17.57806396484375,-16.461915969848633,-14.21191692352295,-13.951630592346191,-15.326630592346191,128
train,0,The bright rabbit beneath the trenches,The bright rabbits beneath the trench,-2.027517318725586,-8.027517318725586,-4.003981590270996,-3.628981828689575,-3.2247371673583984,-6.099737167358398,128
train,1,The bright rabbits beneath the trench,The bright rabbit beneath the trenches,-3.628981828689575,-4.003981590270996,-8.027517318725586,-2.027517318725586,-4.015233993530273,-2.6402337551116943,128
train,0,The small chick past the rocks,The small chicks past the rock,-2.248107433319092,-8.87310791015625,-5.817666053771973,-2.3176660537719727,-3.7251977920532227,-3.1001977920532227,128
train,1,The small chicks past the rock,The small chick past the rocks,-2.3176660537719727,-5.817666053771973,-8.87310791015625,-2.248107433319092,-5.900884628295898,-2.6508846282958984,128
train,0,The slender cock around the walls,The slender cocks around the wall,-10.658555030822754,-11.096055030822754,-11.489530563354492,-8.927030563354492,-10.61954116821289,-9.74454116821289,128
train,1,The slender cocks around the wall,The slender cock around the walls,-8.927030563354492,-11.489530563354492,-11.096055030822754,-10.658555030822754,-10.109970092773438,-11.359970092773438,128
train,0,The nervous shark behind the windows,The nervous sharks behind the window,-11.867911338806152,-15.680411338806152,-13.36579704284668,-10.61579704284668,-11.887723922729492,-10.887723922729492,128
train,1,The nervous sharks behind the window,The nervous shark behind the windows,-10.61579704284668,-13.36579704284668,-15.680411338806152,-11.867911338806152,-14.490236282348633,-12.365236282348633,128
train,0,The small pup past the vines,The small pups past the vine,-12.893271446228027,-13.643271446228027,-18.884292602539062,-16.196792602539062,-18.407974243164062,-15.970474243164062,128
train,1,The small pups past the vine,The small pup past the vines,-16.196792602539062,-18.884292602539062,-13.643271446228027,-12.893271446228027,-12.735498428344727,-13.672998428344727,128
train,0,The calm shark outside the piles,The calm sharks outside the pile,-4.053558349609375,-9.053558349609375,-5.964226722717285,-3.589226722717285,-4.327062606811523,-4.577062606811523,128
train,1,The calm sharks outside the pile,The calm shark outside the piles,-3.589226722717285,-5.964226722717285,-9.053558349609375,-4.053558349609375,-6.034513473510742,-5.284513473510742,128
train,0,The fuzzy kit beneath the statues,The fuzzy kits beneath the statue,-0.5698738694190979,-4.444873809814453,-4.254905700683594,-1.7549058198928833,-1.8130565881729126,-2.688056468963623,128
train,1,The fuzzy kits beneath the statue,The fuzzy kit beneath the statues,-1.7549058198928833,-4.254905700683594,-4.444873809814453,-0.5698738694190979,-1.5387760400772095,-1.4137760400772095,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-0.8676031827926636,-4.742603302001953,-4.883827209472656,-0.7588273882865906,-2.77470064163208,-1.0247007608413696,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-0.7588273882865906,-4.883827209472656,-4.742603302001953,-0.8676031827926636,-1.52078378200531,-2.0207839012145996,128
train,0,The bright pup outside the cabins,The bright pups outside the cabin,-0.41019368171691895,-6.28519344329834,-5.9961137771606445,-1.121113657951355,-3.0824203491210938,-1.3324203491210938,128
train,1,The bright pups outside the cabin,The bright pup outside the cabins,-1.121113657951355,-5.9961137771606445,-6.28519344329834,-0.41019368171691895,-1.0801365375518799,-1.9551365375518799,128
train,0,The slender pup beneath the carts,The slender pups beneath the cart,-10.370771408081055,-12.245771408081055,-16.65723419189453,-15.532234191894531,-16.387035369873047,-15.699536323547363,128
train,1,The slender pups beneath the cart,The slender pup beneath the carts,-15.532234191894531,-16.65723419189453,-12.245771408081055,-10.370771408081055,-10.09060287475586,-11.71560287475586,128
train,0,The calm cow around the walls,The calm cows around the wall,-3.4142494201660156,-6.289249420166016,-5.304039478302002,-1.929039478302002,-3.642369270324707,-2.892369270324707,128
train,1,The calm cows around the wall,The calm cow around the walls,-1.929039478302002,-5.304039478302002,-6.289249420166016,-3.4142494201660156,-4.18681526184082,-3.6868152618408203,128
train,0,The quiet bat beneath the chairs,The quiet bats beneath the chair,-9.308723449707031,-13.621223449707031,-12.774833679199219,-10.337333679199219,-11.01805591583252,-10.83055591583252,128
train,1,The quiet bats beneath the chair,The quiet bat beneath the chairs,-10.337333679199219,-12.774833679199219,-13.621223449707031,-9.308723449707031,-11.790729522705078,-10.165729522705078,128
train,0,The nervous bat around the thresholds,The nervous bats around the threshold,-14.369034767150879,-16.431535720825195,-14.613114356994629,-14.425614356994629,-14.799708366394043,-15.799708366394043,128
train,1,The nervous bats around the threshold,The nervous bat around the thresholds,-14.425614356994629,-14.613114356994629,-16.431535720825195,-14.369034767150879,-15.55518913269043,-14.30518913269043,128
train,0,The small bat beneath the barrels,The small bats beneath the barrel,-0.47878503799438477,-8.103784561157227,-5.855470657348633,-0.9804704189300537,-3.0165514945983887,-1.5165514945983887,128
train,1,The small bats beneath the barrel,The small bat beneath the barrels,-0.9804704189300537,-5.855470657348633,-8.103784561157227,-0.47878503799438477,-1.837448239326477,-1.087448239326477,128
train,0,The timid cock outside the tables,The timid cocks outside the table,-1.9537028074264526,-4.078702926635742,-4.701771259307861,-1.3267712593078613,-2.3308005332946777,-1.9558005332946777,128
train,1,The timid cocks outside the table,The timid cock outside the tables,-1.3267712593078613,-4.701771259307861,-4.078702926635742,-1.9537028074264526,-1.9005318880081177,-3.525531768798828,128
train,0,The bright lion around the tables,The bright lions around the table,-12.078021049499512,-14.578021049499512,-14.975394248962402,-11.350394248962402,-13.30855655670166,-11.87105655670166,128
train,1,The bright lions around the table,The bright lion around the tables,-11.350394248962402,-14.975394248962402,-14.578021049499512,-12.078021049499512,-12.599125862121582,-13.661625862121582,128
train,0,The sleepy monitor around the belts,The sleepy monitors around the belt,-2.846259593963623,-4.471259593963623,-5.576554298400879,-3.201554536819458,-4.726240158081055,-3.4762401580810547,128
train,1,The sleepy monitors around the belt,The sleepy monitor around the belts,-3.201554536819458,-5.576554298400879,-4.471259593963623,-2.846259593963623,-3.1214895248413086,-3.2464895248413086,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-2.971477508544922,-5.721477508544922,-4.948298454284668,-2.323298215866089,-3.2696924209594727,-3.1446924209594727,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-2.323298215866089,-4.948298454284668,-5.721477508544922,-2.971477508544922,-4.735274791717529,-3.1102747917175293,128
train,0,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-0.9461528062820435,-7.946152687072754,-3.386178493499756,-1.3861786127090454,-1.2755849361419678,-3.6505849361419678,128
train,1,The fuzzy lions behind the valve,The fuzzy lion behind the valves,-1.3861786127090454,-3.386178493499756,-7.946152687072754,-0.9461528062820435,-4.308366298675537,-1.308366298675537,128
train,0,The quiet cow around the dams,The quiet cows around the dam,-14.258794784545898,-16.0087947845459,-16.255657196044922,-14.443158149719238,-14.410116195678711,-14.535116195678711,128
train,1,The quiet cows around the dam,The quiet cow around the dams,-14.443158149719238,-16.255657196044922,-16.0087947845459,-14.258794784545898,-16.144712448120117,-15.2072114944458,128
train,0,The sleepy panda around the towers,The sleepy pandas around the tower,-2.0530776977539062,-7.178077697753906,-6.245760917663574,-0.9957606792449951,-3.612253189086914,-1.4872530698776245,128
train,1,The sleepy pandas around the tower,The sleepy panda around the towers,-0.9957606792449951,-6.245760917663574,-7.178077697753906,-2.0530776977539062,-3.271080493927002,-2.896080493927002,128
train,0,The nervous rat around the thresholds,The nervous rats around the threshold,-4.743882656097412,-9.86888313293457,-5.975432395935059,-3.6004321575164795,-4.74705696105957,-4.74705696105957,128
train,1,The nervous rats around the threshold,The nervous rat around the thresholds,-3.6004321575164795,-5.975432395935059,-9.86888313293457,-4.743882656097412,-6.993152618408203,-4.993152618408203,128
train,0,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-1.7151901721954346,-6.8401899337768555,-5.156519889831543,-3.406520128250122,-3.2399990558624268,-4.864998817443848,128
train,1,The sleepy cocks behind the cabin,The sleepy cock behind the cabins,-3.406520128250122,-5.156519889831543,-6.8401899337768555,-1.7151901721954346,-3.386079788208008,-2.511079788208008,128
train,0,The slender dog around the towers,The slender dogs around the tower,-1.8925578594207764,-6.6425580978393555,-6.833533763885498,-1.333533763885498,-4.276389122009277,-1.7763893604278564,128
train,1,The slender dogs around the tower,The slender dog around the towers,-1.333533763885498,-6.833533763885498,-6.6425580978393555,-1.8925578594207764,-2.9193334579467773,-2.6693334579467773,128
train,0,The small pup around the towers,The small pups around the tower,-16.15363311767578,-16.84113311767578,-16.85914421081543,-14.54664421081543,-16.24759864807129,-14.560098648071289,128
train,1,The small pups around the tower,The small pup around the towers,-14.54664421081543,-16.85914421081543,-16.84113311767578,-16.15363311767578,-15.62254524230957,-16.74754524230957,128
train,0,The fuzzy lion outside the cabins,The fuzzy lions outside the cabin,-13.229832649230957,-15.667332649230957,-16.20564842224121,-12.830648422241211,-14.513469696044922,-12.888469696044922,128
train,1,The fuzzy lions outside the cabin,The fuzzy lion outside the cabins,-12.830648422241211,-16.20564842224121,-15.667332649230957,-13.229832649230957,-12.86311149597168,-13.86311149597168,128
train,0,The fuzzy rat past the rocks,The fuzzy rats past the rock,-16.14908218383789,-17.64908218383789,-19.909822463989258,-17.472322463989258,-19.559234619140625,-17.934234619140625,128
train,1,The fuzzy rats past the rock,The fuzzy rat past the rocks,-17.472322463989258,-19.909822463989258,-17.64908218383789,-16.14908218383789,-17.156917572021484,-17.594417572021484,128
train,0,The small cock around the columns,The small cocks around the column,-1.6175767183303833,-4.367576599121094,-3.1309847831726074,-1.7559846639633179,-1.909782886505127,-3.159782886505127,128
train,1,The small cocks around the column,The small cock around the columns,-1.7559846639633179,-3.1309847831726074,-4.367576599121094,-1.6175767183303833,-2.4754326343536377,-2.3504326343536377,128
train,0,The bright turtle past the nests,The bright turtles past the nest,-12.736007690429688,-13.673507690429688,-13.829389572143555,-11.016889572143555,-12.814644813537598,-11.502144813537598,128
train,1,The bright turtles past the nest,The bright turtle past the nests,-11.016889572143555,-13.829389572143555,-13.673507690429688,-12.736007690429688,-12.445194244384766,-14.257694244384766,128
train,0,The slender rat around the walls,The slender rats around the wall,-12.477432250976562,-14.352432250976562,-14.334846496582031,-10.209846496582031,-13.229398727416992,-10.541898727416992,128
train,1,The slender rats around the wall,The slender rat around the walls,-10.209846496582031,-14.334846496582031,-14.352432250976562,-12.477432250976562,-12.029553413391113,-13.654553413391113,128
train,0,The slender dog behind the cars,The slender dogs behind the car,-0.8383946418762207,-7.088394641876221,-5.4515228271484375,-1.3265228271484375,-3.2650585174560547,-1.7650583982467651,128
train,1,The slender dogs behind the car,The slender dog behind the cars,-1.3265228271484375,-5.4515228271484375,-7.088394641876221,-0.8383946418762207,-2.133833646774292,-1.633833646774292,128
train,0,The timid shark behind the rushes,The timid sharks behind the rush,-13.612533569335938,-15.425033569335938,-19.921875,-19.234375,-19.50981903076172,-18.79106903076172,128
train,1,The timid sharks behind the rush,The timid shark behind the rushes,-19.234375,-19.921875,-15.425033569335938,-13.612533569335938,-14.317782402038574,-13.942782402038574,128
train,0,The calm shark behind the bolts,The calm sharks behind the bolt,-2.4875757694244385,-6.862575531005859,-6.081079483032227,-5.456079483032227,-5.686995029449463,-6.686995029449463,128
train,1,The calm sharks behind the bolt,The calm shark behind the bolts,-5.456079483032227,-6.081079483032227,-6.862575531005859,-2.4875757694244385,-4.364864826202393,-3.1148648262023926,128
train,0,The nervous rabbit around the dams,The nervous rabbits around the dam,-4.743780612945557,-5.243780612945557,-5.058946132659912,-1.183946132659912,-2.5579028129577637,-2.1829028129577637,128
train,1,The nervous rabbits around the dam,The nervous rabbit around the dams,-1.183946132659912,-5.058946132659912,-5.243780612945557,-4.743780612945557,-3.944333791732788,-4.819334030151367,128
train,0,The sleepy whale outside the pots,The sleepy whales outside the pot,-2.302860975265503,-6.177860736846924,-4.234012603759766,-3.7340123653411865,-3.1745870113372803,-5.174587249755859,128
train,1,The sleepy whales outside the pot,The sleepy whale outside the pots,-3.7340123653411865,-4.234012603759766,-6.177860736846924,-2.302860975265503,-3.2289578914642334,-2.7289578914642334,128
train,0,The nervous cock outside the pipes,The nervous cocks outside the pipe,-2.0640432834625244,-6.314043045043945,-4.0401082038879395,-3.2901082038879395,-2.894134998321533,-5.019134998321533,128
train,1,The nervous cocks outside the pipe,The nervous cock outside the pipes,-3.2901082038879395,-4.0401082038879395,-6.314043045043945,-2.0640432834625244,-4.001595973968506,-2.626595973968506,128
train,0,The quiet dog past the barrels,The quiet dogs past the barrel,-13.014586448669434,-16.45208740234375,-15.847702026367188,-12.285202026367188,-13.98477840423584,-13.04727840423584,128
train,1,The quiet dogs past the barrel,The quiet dog past the barrels,-12.285202026367188,-15.847702026367188,-16.45208740234375,-13.014586448669434,-14.35393238067627,-14.16643238067627,128
train,0,The timid rat around the benches,The timid rats around the bench,-11.142987251281738,-16.205486297607422,-13.53630256652832,-11.84880256652832,-12.254880905151367,-12.004880905151367,128
train,1,The timid rats around the bench,The timid rat around the benches,-11.84880256652832,-13.53630256652832,-16.205486297607422,-11.142987251281738,-13.760165214538574,-12.697665214538574,128
train,0,The calm panda past the rocks,The calm pandas past the rock,-2.059284210205078,-8.184284210205078,-5.290110111236572,-2.1651101112365723,-3.567471742630005,-3.567471742630005,128
train,1,The calm pandas past the rock,The calm panda past the rocks,-2.1651101112365723,-5.290110111236572,-8.184284210205078,-2.059284210205078,-4.027580738067627,-3.152580738067627,128
train,0,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-1.1952136754989624,-8.445213317871094,-4.505135536193848,-2.3801355361938477,-2.968540668487549,-3.968540668487549,128
train,1,The sleepy bats beneath the boiler,The sleepy bat beneath the boilers,-2.3801355361938477,-4.505135536193848,-8.445213317871094,-1.1952136754989624,-4.6157307624816895,-1.4907307624816895,128
train,0,The calm dog around the stools,The calm dogs around the stool,-1.2281121015548706,-5.85311222076416,-4.963438987731934,-1.2134389877319336,-2.807192325592041,-1.8071924448013306,128
train,1,The calm dogs around the stool,The calm dog around the stools,-1.2134389877319336,-4.963438987731934,-5.85311222076416,-1.2281121015548706,-2.6036455631256104,-1.9786455631256104,128
train,0,The slender kitten behind the houses,The slender kittens behind the house,-1.100229263305664,-7.225229263305664,-6.417946815490723,-0.542946994304657,-3.0299603939056396,-0.7799603343009949,128
train,1,The slender kittens behind the house,The slender kitten behind the houses,-0.542946994304657,-6.417946815490723,-7.225229263305664,-1.100229263305664,-2.258664608001709,-1.633664608001709,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-5.586752414703369,-10.461751937866211,-6.7074151039123535,-4.7074151039123535,-5.073384761810303,-5.823384761810303,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-4.7074151039123535,-6.7074151039123535,-10.461751937866211,-5.586752414703369,-7.695271015167236,-5.945271015167236,128
train,0,The quiet chick around the dams,The quiet chicks around the dam,-2.931471347808838,-4.556471347808838,-5.2140936851501465,-0.964093804359436,-2.9996726512908936,-1.6246726512908936,128
train,1,The quiet chicks around the dam,The quiet chick around the dams,-0.964093804359436,-5.2140936851501465,-4.556471347808838,-2.931471347808838,-3.461116313934326,-3.461116313934326,128
train,0,The slender chick beneath the carts,The slender chicks beneath the cart,-14.908150672912598,-15.720650672912598,-23.099130630493164,-18.411630630493164,-22.922298431396484,-19.367610931396484,128
train,1,The slender chicks beneath the cart,The slender chick beneath the carts,-18.411630630493164,-23.099130630493164,-15.720650672912598,-14.908150672912598,-13.939776420593262,-15.814776420593262,128
train,0,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.9174485206604004,-7.1674485206604,-6.305383682250977,-1.8053839206695557,-3.211470127105713,-2.586470127105713,128
train,1,The quiet rabbits behind the window,The quiet rabbit behind the windows,-1.8053839206695557,-6.305383682250977,-7.1674485206604,-2.9174485206604004,-4.7765350341796875,-3.2765350341796875,128
train,0,The bright turtle outside the piles,The bright turtles outside the pile,-4.172735214233398,-8.672735214233398,-7.791764259338379,-3.916764497756958,-5.533746719360352,-4.658746719360352,128
train,1,The bright turtles outside the pile,The bright turtle outside the piles,-3.916764497756958,-7.791764259338379,-8.672735214233398,-4.172735214233398,-5.163020610809326,-5.663020610809326,128
train,0,The slender panda beneath the boxes,The slender pandas beneath the box,-0.2011481076478958,-6.57614803314209,-5.2640156745910645,-0.38901573419570923,-2.1954245567321777,-0.5704246759414673,128
train,1,The slender pandas beneath the box,The slender panda beneath the boxes,-0.38901573419570923,-5.2640156745910645,-6.57614803314209,-0.2011481076478958,-1.6262102127075195,-0.7512102127075195,128
train,0,The small shark outside the stools,The small sharks outside the stool,-7.354071617126465,-11.916571617126465,-11.296642303466797,-8.109142303466797,-9.5546236038208,-8.0546236038208,128
train,1,The small sharks outside the stool,The small shark outside the stools,-8.109142303466797,-11.296642303466797,-11.916571617126465,-7.354071617126465,-9.266141891479492,-8.641141891479492,128
train,0,The nervous shark around the thresholds,The nervous sharks around the threshold,-14.089165687561035,-15.401665687561035,-17.598663330078125,-12.723663330078125,-16.262287139892578,-13.262286186218262,128
train,1,The nervous sharks around the threshold,The nervous shark around the thresholds,-12.723663330078125,-17.598663330078125,-15.401665687561035,-14.089165687561035,-13.744986534118652,-15.119986534118652,128
train,0,The bright shark outside the cabins,The bright sharks outside the cabin,-0.6048172116279602,-6.4798173904418945,-5.554693222045898,-1.1796929836273193,-2.612730026245117,-1.4877299070358276,128
train,1,The bright sharks outside the cabin,The bright shark outside the cabins,-1.1796929836273193,-5.554693222045898,-6.4798173904418945,-0.6048172116279602,-1.2064661979675293,-2.0814661979675293,128
train,0,The timid chick around the thresholds,The timid chicks around the threshold,-3.143176555633545,-9.268177032470703,-7.506059646606445,-2.1310598850250244,-4.754980564117432,-2.6299805641174316,128
train,1,The timid chicks around the threshold,The timid chick around the thresholds,-2.1310598850250244,-7.506059646606445,-9.268177032470703,-3.143176555633545,-6.187037467956543,-3.562037229537964,128
train,0,The fuzzy cow around the towers,The fuzzy cows around the tower,-1.8909199237823486,-7.6409196853637695,-5.755681037902832,-1.130681037902832,-3.063795566558838,-1.688795566558838,128
train,1,The fuzzy cows around the tower,The fuzzy cow around the towers,-1.130681037902832,-5.755681037902832,-7.6409196853637695,-1.8909199237823486,-3.6441235542297363,-2.2691235542297363,128
train,0,The slender dog outside the windows,The slender dogs outside the window,-1.6785998344421387,-6.178599834442139,-6.059123516082764,-0.809123694896698,-3.5140597820281982,-0.8890597224235535,128
train,1,The slender dogs outside the window,The slender dog outside the windows,-0.809123694896698,-6.059123516082764,-6.178599834442139,-1.6785998344421387,-2.841585636138916,-2.841585636138916,128
train,0,The bright kitten past the signs,The bright kittens past the sign,-2.1041314601898193,-7.229131698608398,-6.558807849884033,-3.558807849884033,-4.4927778244018555,-4.4927778244018555,128
train,1,The bright kittens past the sign,The bright kitten past the signs,-3.558807849884033,-6.558807849884033,-7.229131698608398,-2.1041314601898193,-4.236800193786621,-2.861800193786621,128
train,0,The bright rabbit behind the crates,The bright rabbits behind the crate,-0.7285881042480469,-7.228588104248047,-4.784915924072266,-0.9099156856536865,-2.1969895362854004,-1.57198965549469,128
train,1,The bright rabbits behind the crate,The bright rabbit behind the crates,-0.9099156856536865,-4.784915924072266,-7.228588104248047,-0.7285881042480469,-2.4330670833587646,-1.3080670833587646,128
train,0,The small cow outside the windows,The small cows outside the window,-11.069887161254883,-13.819887161254883,-15.129904747009277,-10.442404747009277,-13.143762588500977,-10.518762588500977,128
train,1,The small cows outside the window,The small cow outside the windows,-10.442404747009277,-15.129904747009277,-13.819887161254883,-11.069887161254883,-11.783699035644531,-12.346199035644531,128
train,0,The fuzzy cock outside the cabins,The fuzzy cocks outside the cabin,-13.321066856384277,-15.508566856384277,-15.222597122192383,-12.347597122192383,-13.132532119750977,-13.070032119750977,128
train,1,The fuzzy cocks outside the cabin,The fuzzy cock outside the cabins,-12.347597122192383,-15.222597122192383,-15.508566856384277,-13.321066856384277,-13.543828010559082,-14.856328010559082,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-2.2577853202819824,-4.132785320281982,-5.908972263336182,-0.5339723229408264,-3.299603223800659,-0.7996032238006592,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-0.5339723229408264,-5.908972263336182,-4.132785320281982,-2.2577853202819824,-1.9073566198349,-3.1573567390441895,128
train,0,The quiet rat past the barrels,The quiet rats past the barrel,-13.802326202392578,-16.489826202392578,-15.908722877502441,-12.408722877502441,-14.267925262451172,-13.455425262451172,128
train,1,The quiet rats past the barrel,The quiet rat past the barrels,-12.408722877502441,-15.908722877502441,-16.489826202392578,-13.802326202392578,-14.603232383728027,-14.415732383728027,128
train,0,The nervous lion past the cars,The nervous lions past the car,-15.127190589904785,-16.43968963623047,-16.407764434814453,-14.09526538848877,-15.796113967895508,-14.171113967895508,128
train,1,The nervous lions past the car,The nervous lion past the cars,-14.09526538848877,-16.407764434814453,-16.43968963623047,-15.127190589904785,-15.721035957336426,-15.596035957336426,128
train,0,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-1.4501309394836426,-6.700130939483643,-4.2169389724731445,-1.466938853263855,-2.6858818531036377,-2.1858818531036377,128
train,1,The nervous sharks beneath the chair,The nervous shark beneath the chairs,-1.466938853263855,-4.2169389724731445,-6.700130939483643,-1.4501309394836426,-2.9779467582702637,-1.8529468774795532,128
train,0,The nervous shark beneath the chains,The nervous sharks beneath the chain,-13.352313995361328,-14.789813995361328,-16.979381561279297,-15.791882514953613,-15.958391189575195,-15.208391189575195,128
train,1,The nervous sharks beneath the chain,The nervous shark beneath the chains,-15.791882514953613,-16.979381561279297,-14.789813995361328,-13.352313995361328,-14.291494369506836,-14.603994369506836,128
train,0,The small panda outside the stools,The small pandas outside the stool,-9.882380485534668,-11.132380485534668,-13.760783195495605,-9.260783195495605,-12.87198543548584,-9.49698543548584,128
train,1,The small pandas outside the stool,The small panda outside the stools,-9.260783195495605,-13.760783195495605,-11.132380485534668,-9.882380485534668,-9.065979957580566,-10.940979957580566,128
train,0,The calm bat outside the cabins,The calm bats outside the cabin,-1.0717694759368896,-6.196769714355469,-4.376324653625488,-1.6263245344161987,-2.252523422241211,-2.752523422241211,128
train,1,The calm bats outside the cabin,The calm bat outside the cabins,-1.6263245344161987,-4.376324653625488,-6.196769714355469,-1.0717694759368896,-2.6728272438049316,-1.797827124595642,128
train,0,The timid dog around the thresholds,The timid dogs around the threshold,-3.4976143836975098,-8.872614860534668,-6.809499263763428,-2.1844992637634277,-4.186888217926025,-2.8118884563446045,128
train,1,The timid dogs around the threshold,The timid dog around the thresholds,-2.1844992637634277,-6.809499263763428,-8.872614860534668,-3.4976143836975098,-5.495737075805664,-4.245737075805664,128
train,0,The nervous rat outside the clocks,The nervous rats outside the clock,-12.736135482788086,-13.048635482788086,-17.404033660888672,-16.341533660888672,-16.767032623291016,-16.392032623291016,128
train,1,The nervous rats outside the clock,The nervous rat outside the clocks,-16.341533660888672,-17.404033660888672,-13.048635482788086,-12.736135482788086,-12.25086498260498,-13.25086498260498,128
