split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,7,1,The sleepy cocks behind the cabin,The sleepy cock behind the cabins,-3.406520128250122,-5.156519889831543,-6.8401899337768555,-1.7151901721954346,-6.787232875823975,-1.7872329950332642,
train,0,7,1,The slender dog around the towers,The slender dogs around the tower,-1.8925578594207764,-6.6425580978393555,-6.833533763885498,-1.333533763885498,-6.709124565124512,-1.3341246843338013,
train,1,7,1,The slender dogs around the tower,The slender dog around the towers,-1.333533763885498,-6.833533763885498,-6.6425580978393555,-1.8925578594207764,-6.71491813659668,-1.9649178981781006,
train,0,7,1,The small pup around the towers,The small pups around the tower,-16.15363311767578,-16.84113311767578,-16.85914421081543,-14.54664421081543,-16.923688888549805,-14.548688888549805,
train,1,7,1,The small pups around the tower,The small pup around the towers,-14.54664421081543,-16.85914421081543,-16.84113311767578,-16.15363311767578,-16.62985610961914,-15.942357063293457,
train,0,7,1,The fuzzy lion outside the cabins,The fuzzy lions outside the cabin,-13.229832649230957,-15.667332649230957,-16.20564842224121,-12.830648422241211,-16.269428253173828,-12.894428253173828,
train,1,7,1,The fuzzy lions outside the cabin,The fuzzy lion outside the cabins,-12.830648422241211,-16.20564842224121,-15.667332649230957,-13.229832649230957,-15.617831230163574,-13.180331230163574,
train,0,7,1,The fuzzy rat past the rocks,The fuzzy rats past the rock,-16.14908218383789,-17.64908218383789,-19.909822463989258,-17.472322463989258,-19.909364700317383,-17.471864700317383,
train,1,7,1,The fuzzy rats past the rock,The fuzzy rat past the rocks,-17.472322463989258,-19.909822463989258,-17.64908218383789,-16.14908218383789,-17.545475006103516,-15.920475006103516,
train,0,7,1,The small cock around the columns,The small cocks around the column,-1.6175767183303833,-4.367576599121094,-3.1309847831726074,-1.7559846639633179,-2.9787700176239014,-1.8537700176239014,
train,1,7,1,The small cocks around the column,The small cock around the columns,-1.7559846639633179,-3.1309847831726074,-4.367576599121094,-1.6175767183303833,-4.463485240936279,-1.5884852409362793,
train,0,7,1,The bright turtle past the nests,The bright turtles past the nest,-12.736007690429688,-13.673507690429688,-13.829389572143555,-11.016889572143555,-13.867531776428223,-11.055031776428223,
train,1,7,1,The bright turtles past the nest,The bright turtle past the nests,-11.016889572143555,-13.829389572143555,-13.673507690429688,-12.736007690429688,-13.620735168457031,-12.683235168457031,
train,0,7,1,The slender rat around the walls,The slender rats around the wall,-12.477432250976562,-14.352432250976562,-14.334846496582031,-10.209846496582031,-14.38451099395752,-10.25951099395752,
train,1,7,1,The slender rats around the wall,The slender rat around the walls,-10.209846496582031,-14.334846496582031,-14.352432250976562,-12.477432250976562,-14.347498893737793,-12.472498893737793,
train,0,7,1,The slender dog behind the cars,The slender dogs behind the car,-0.8383946418762207,-7.088394641876221,-5.4515228271484375,-1.3265228271484375,-5.490447044372559,-1.3654470443725586,
train,1,7,1,The slender dogs behind the car,The slender dog behind the cars,-1.3265228271484375,-5.4515228271484375,-7.088394641876221,-0.8383946418762207,-7.1511077880859375,-0.776107668876648,
train,0,7,1,The timid shark behind the rushes,The timid sharks behind the rush,-13.612533569335938,-15.425033569335938,-19.921875,-19.234375,-19.858949661254883,-19.233949661254883,
train,1,7,1,The timid sharks behind the rush,The timid shark behind the rushes,-19.234375,-19.921875,-15.425033569335938,-13.612533569335938,-15.279535293579102,-13.592035293579102,
train,0,7,1,The calm shark behind the bolts,The calm sharks behind the bolt,-2.4875757694244385,-6.862575531005859,-6.081079483032227,-5.456079483032227,-6.091523170471191,-5.466523170471191,
train,1,7,1,The calm sharks behind the bolt,The calm shark behind the bolts,-5.456079483032227,-6.081079483032227,-6.862575531005859,-2.4875757694244385,-6.829163551330566,-2.5791635513305664,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-4.743780612945557,-5.243780612945557,-5.058946132659912,-1.183946132659912,-4.384873390197754,-2.259873390197754,
train,1,7,1,The nervous rabbits around the dam,The nervous rabbit around the dams,-1.183946132659912,-5.058946132659912,-5.243780612945557,-4.743780612945557,-5.114716053009033,-4.614716053009033,
train,0,7,1,The sleepy whale outside the pots,The sleepy whales outside the pot,-2.302860975265503,-6.177860736846924,-4.234012603759766,-3.7340123653411865,-2.943218231201172,-4.068218231201172,
train,1,7,1,The sleepy whales outside the pot,The sleepy whale outside the pots,-3.7340123653411865,-4.234012603759766,-6.177860736846924,-2.302860975265503,-5.894859313964844,-2.3948593139648438,
train,0,7,1,The nervous cock outside the pipes,The nervous cocks outside the pipe,-2.0640432834625244,-6.314043045043945,-4.0401082038879395,-3.2901082038879395,-4.392792224884033,-6.267792224884033,
train,1,7,1,The nervous cocks outside the pipe,The nervous cock outside the pipes,-3.2901082038879395,-4.0401082038879395,-6.314043045043945,-2.0640432834625244,-6.215108394622803,-1.9651083946228027,
train,0,7,1,The quiet dog past the barrels,The quiet dogs past the barrel,-13.014586448669434,-16.45208740234375,-15.847702026367188,-12.285202026367188,-15.715248107910156,-12.152748107910156,
train,1,7,1,The quiet dogs past the barrel,The quiet dog past the barrels,-12.285202026367188,-15.847702026367188,-16.45208740234375,-13.014586448669434,-16.518394470214844,-12.955893516540527,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-11.142987251281738,-16.205486297607422,-13.53630256652832,-11.84880256652832,-13.453851699829102,-11.828851699829102,
train,1,7,1,The timid rats around the bench,The timid rat around the benches,-11.84880256652832,-13.53630256652832,-16.205486297607422,-11.142987251281738,-16.314834594726562,-11.127334594726562,
train,0,7,1,The calm panda past the rocks,The calm pandas past the rock,-2.059284210205078,-8.184284210205078,-5.290110111236572,-2.1651101112365723,-5.319584846496582,-2.319584608078003,
train,1,7,1,The calm pandas past the rock,The calm panda past the rocks,-2.1651101112365723,-5.290110111236572,-8.184284210205078,-2.059284210205078,-8.180839538574219,-2.0558395385742188,
train,0,7,1,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-1.1952136754989624,-8.445213317871094,-4.505135536193848,-2.3801355361938477,-3.4093546867370605,-3.2843546867370605,
train,1,7,1,The sleepy bats beneath the boiler,The sleepy bat beneath the boilers,-2.3801355361938477,-4.505135536193848,-8.445213317871094,-1.1952136754989624,-8.41573715209961,-1.1657366752624512,
train,0,7,1,The calm dog around the stools,The calm dogs around the stool,-1.2281121015548706,-5.85311222076416,-4.963438987731934,-1.2134389877319336,-4.790731906890869,-1.1657317876815796,
train,1,7,1,The calm dogs around the stool,The calm dog around the stools,-1.2134389877319336,-4.963438987731934,-5.85311222076416,-1.2281121015548706,-5.868781089782715,-1.2437812089920044,
train,0,7,1,The slender kitten behind the houses,The slender kittens behind the house,-1.100229263305664,-7.225229263305664,-6.417946815490723,-0.542946994304657,-6.217049598693848,-0.5920494198799133,
train,1,7,1,The slender kittens behind the house,The slender kitten behind the houses,-0.542946994304657,-6.417946815490723,-7.225229263305664,-1.100229263305664,-7.223516464233398,-1.0985164642333984,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-5.586752414703369,-10.461751937866211,-6.7074151039123535,-4.7074151039123535,-5.43357515335083,-5.43357515335083,
train,1,7,1,The timid whales around the threshold,The timid whale around the thresholds,-4.7074151039123535,-6.7074151039123535,-10.461751937866211,-5.586752414703369,-10.57037353515625,-5.695374011993408,
train,0,7,1,The quiet chick around the dams,The quiet chicks around the dam,-2.931471347808838,-4.556471347808838,-5.2140936851501465,-0.964093804359436,-3.1825172901153564,-3.1825172901153564,
train,1,7,1,The quiet chicks around the dam,The quiet chick around the dams,-0.964093804359436,-5.2140936851501465,-4.556471347808838,-2.931471347808838,-4.459584712982178,-2.9595847129821777,
train,0,7,1,The slender chick beneath the carts,The slender chicks beneath the cart,-14.908150672912598,-15.720650672912598,-23.099130630493164,-18.411630630493164,-20.880748748779297,-17.255748748779297,
train,1,7,1,The slender chicks beneath the cart,The slender chick beneath the carts,-18.411630630493164,-23.099130630493164,-15.720650672912598,-14.908150672912598,-15.6131010055542,-14.8631010055542,
train,0,7,1,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.9174485206604004,-7.1674485206604,-6.305383682250977,-1.8053839206695557,-6.378284931182861,-1.7532850503921509,
train,1,7,1,The quiet rabbits behind the window,The quiet rabbit behind the windows,-1.8053839206695557,-6.305383682250977,-7.1674485206604,-2.9174485206604004,-7.255094051361084,-2.880094051361084,
train,0,7,1,The bright turtle outside the piles,The bright turtles outside the pile,-4.172735214233398,-8.672735214233398,-7.791764259338379,-3.916764497756958,-4.767299652099609,-3.3922996520996094,
train,1,7,1,The bright turtles outside the pile,The bright turtle outside the piles,-3.916764497756958,-7.791764259338379,-8.672735214233398,-4.172735214233398,-8.543405532836914,-4.293406009674072,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-0.2011481076478958,-6.57614803314209,-5.2640156745910645,-0.38901573419570923,-4.637904167175293,-0.38790422677993774,
train,1,7,1,The slender pandas beneath the box,The slender panda beneath the boxes,-0.38901573419570923,-5.2640156745910645,-6.57614803314209,-0.2011481076478958,-6.463626861572266,-0.21362709999084473,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-7.354071617126465,-11.916571617126465,-11.296642303466797,-8.109142303466797,-11.21963882446289,-8.09463882446289,
train,1,7,1,The small sharks outside the stool,The small shark outside the stools,-8.109142303466797,-11.296642303466797,-11.916571617126465,-7.354071617126465,-11.98236083984375,-7.35736083984375,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-14.089165687561035,-15.401665687561035,-17.598663330078125,-12.723663330078125,-16.873600006103516,-12.686100959777832,
train,1,7,1,The nervous sharks around the threshold,The nervous shark around the thresholds,-12.723663330078125,-17.598663330078125,-15.401665687561035,-14.089165687561035,-15.447275161743164,-14.134775161743164,
train,0,7,1,The bright shark outside the cabins,The bright sharks outside the cabin,-0.6048172116279602,-6.4798173904418945,-5.554693222045898,-1.1796929836273193,-5.480564594268799,-1.1055647134780884,
train,1,7,1,The bright sharks outside the cabin,The bright shark outside the cabins,-1.1796929836273193,-5.554693222045898,-6.4798173904418945,-0.6048172116279602,-6.562909126281738,-0.5629093050956726,
train,0,7,1,The timid chick around the thresholds,The timid chicks around the threshold,-3.143176555633545,-9.268177032470703,-7.506059646606445,-2.1310598850250244,-4.437656402587891,-2.8126564025878906,
train,1,7,1,The timid chicks around the threshold,The timid chick around the thresholds,-2.1310598850250244,-7.506059646606445,-9.268177032470703,-3.143176555633545,-9.223469734191895,-3.0984697341918945,
train,0,7,1,The fuzzy cow around the towers,The fuzzy cows around the tower,-1.8909199237823486,-7.6409196853637695,-5.755681037902832,-1.130681037902832,-5.660592079162598,-1.2855921983718872,
train,1,7,1,The fuzzy cows around the tower,The fuzzy cow around the towers,-1.130681037902832,-5.755681037902832,-7.6409196853637695,-1.8909199237823486,-7.55729341506958,-1.8072936534881592,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-1.6785998344421387,-6.178599834442139,-6.059123516082764,-0.809123694896698,-4.352405071258545,-1.2274051904678345,
train,1,7,1,The slender dogs outside the window,The slender dog outside the windows,-0.809123694896698,-6.059123516082764,-6.178599834442139,-1.6785998344421387,-6.273999214172363,-1.7739992141723633,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-2.1041314601898193,-7.229131698608398,-6.558807849884033,-3.558807849884033,-6.509589195251465,-3.6345889568328857,
train,1,7,1,The bright kittens past the sign,The bright kitten past the signs,-3.558807849884033,-6.558807849884033,-7.229131698608398,-2.1041314601898193,-7.284949779510498,-2.034949779510498,
train,0,7,1,The bright rabbit behind the crates,The bright rabbits behind the crate,-0.7285881042480469,-7.228588104248047,-4.784915924072266,-0.9099156856536865,-4.624660968780518,-0.9996609687805176,
train,1,7,1,The bright rabbits behind the crate,The bright rabbit behind the crates,-0.9099156856536865,-4.784915924072266,-7.228588104248047,-0.7285881042480469,-7.191007137298584,-0.6910070180892944,
train,0,7,1,The small cow outside the windows,The small cows outside the window,-11.069887161254883,-13.819887161254883,-15.129904747009277,-10.442404747009277,-14.792192459106445,-10.354692459106445,
train,1,7,1,The small cows outside the window,The small cow outside the windows,-10.442404747009277,-15.129904747009277,-13.819887161254883,-11.069887161254883,-13.904132843017578,-11.154132843017578,
train,0,7,1,The fuzzy cock outside the cabins,The fuzzy cocks outside the cabin,-13.321066856384277,-15.508566856384277,-15.222597122192383,-12.347597122192383,-14.771299362182617,-13.208799362182617,
train,1,7,1,The fuzzy cocks outside the cabin,The fuzzy cock outside the cabins,-12.347597122192383,-15.222597122192383,-15.508566856384277,-13.321066856384277,-15.545801162719727,-13.233301162719727,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-2.2577853202819824,-4.132785320281982,-5.908972263336182,-0.5339723229408264,-5.813856601715088,-0.5638565421104431,
train,1,7,1,The timid dolphins around the dam,The timid dolphin around the dams,-0.5339723229408264,-5.908972263336182,-4.132785320281982,-2.2577853202819824,-4.240699291229248,-2.240699052810669,
train,0,7,1,The quiet rat past the barrels,The quiet rats past the barrel,-13.802326202392578,-16.489826202392578,-15.908722877502441,-12.408722877502441,-15.945219039916992,-12.445219039916992,
train,1,7,1,The quiet rats past the barrel,The quiet rat past the barrels,-12.408722877502441,-15.908722877502441,-16.489826202392578,-13.802326202392578,-16.553804397583008,-13.803804397583008,
train,0,7,1,The nervous lion past the cars,The nervous lions past the car,-15.127190589904785,-16.43968963623047,-16.407764434814453,-14.09526538848877,-16.415096282958984,-14.165096282958984,
train,1,7,1,The nervous lions past the car,The nervous lion past the cars,-14.09526538848877,-16.407764434814453,-16.43968963623047,-15.127190589904785,-16.507190704345703,-15.132190704345703,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-1.4501309394836426,-6.700130939483643,-4.2169389724731445,-1.466938853263855,-4.2342610359191895,-1.4842610359191895,
train,1,7,1,The nervous sharks beneath the chair,The nervous shark beneath the chairs,-1.466938853263855,-4.2169389724731445,-6.700130939483643,-1.4501309394836426,-6.702622413635254,-1.4526222944259644,
train,0,7,1,The nervous shark beneath the chains,The nervous sharks beneath the chain,-13.352313995361328,-14.789813995361328,-16.979381561279297,-15.791882514953613,-16.83806610107422,-15.713066101074219,
train,1,7,1,The nervous sharks beneath the chain,The nervous shark beneath the chains,-15.791882514953613,-16.979381561279297,-14.789813995361328,-13.352313995361328,-14.741289138793945,-13.303789138793945,
train,0,7,1,The small panda outside the stools,The small pandas outside the stool,-9.882380485534668,-11.132380485534668,-13.760783195495605,-9.260783195495605,-11.909917831420898,-9.347417831420898,
train,1,7,1,The small pandas outside the stool,The small panda outside the stools,-9.260783195495605,-13.760783195495605,-11.132380485534668,-9.882380485534668,-11.110372543334961,-9.735372543334961,
