split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The fuzzy lion outside the cabins,The fuzzy lions outside the cabin,-13.7615385055542,-16.199037551879883,-16.531660079956055,-13.156659126281738,-16.574161529541016,-13.199161529541016,
train,1,7,1,The fuzzy lions outside the cabin,The fuzzy lion outside the cabins,-13.156659126281738,-16.531660079956055,-16.199037551879883,-13.7615385055542,-16.04219627380371,-13.729697227478027,
train,0,7,1,The fuzzy rat past the rocks,The fuzzy rats past the rock,-16.30579376220703,-17.80579376220703,-19.942371368408203,-17.504871368408203,-19.863100051879883,-17.488100051879883,
train,1,7,1,The fuzzy rats past the rock,The fuzzy rat past the rocks,-17.504871368408203,-19.942371368408203,-17.80579376220703,-16.30579376220703,-17.88604736328125,-16.51104736328125,
train,0,7,1,The small cock around the columns,The small cocks around the column,-1.9006257057189941,-4.650625705718994,-3.3104195594787598,-1.9354196786880493,-3.1938889026641846,-1.9438889026641846,
train,1,7,1,The small cocks around the column,The small cock around the columns,-1.9354196786880493,-3.3104195594787598,-4.650625705718994,-1.9006257057189941,-4.528097152709961,-1.903097152709961,
train,0,7,1,The bright turtle past the nests,The bright turtles past the nest,-13.758398056030273,-14.695898056030273,-14.516186714172363,-11.703686714172363,-14.558149337768555,-11.683149337768555,
train,1,7,1,The bright turtles past the nest,The bright turtle past the nests,-11.703686714172363,-14.516186714172363,-14.695898056030273,-13.758398056030273,-14.707249641418457,-13.769749641418457,
train,0,7,1,The slender rat around the walls,The slender rats around the wall,-13.900713920593262,-15.775713920593262,-16.018400192260742,-11.893400192260742,-15.96092414855957,-11.83592414855957,
train,1,7,1,The slender rats around the wall,The slender rat around the walls,-11.893400192260742,-16.018400192260742,-15.775713920593262,-13.900713920593262,-15.889945030212402,-13.952445030212402,
train,0,7,1,The slender dog behind the cars,The slender dogs behind the car,-1.685107707977295,-7.935107707977295,-5.585000991821289,-1.4600012302398682,-5.652602672576904,-1.5276026725769043,
train,1,7,1,The slender dogs behind the car,The slender dog behind the cars,-1.4600012302398682,-5.585000991821289,-7.935107707977295,-1.685107707977295,-7.900020599365234,-1.5250205993652344,
train,0,7,1,The timid shark behind the rushes,The timid sharks behind the rush,-13.854785919189453,-15.667285919189453,-19.927967071533203,-19.240467071533203,-19.91005516052246,-19.19130516052246,
train,1,7,1,The timid sharks behind the rush,The timid shark behind the rushes,-19.240467071533203,-19.927967071533203,-15.667285919189453,-13.854785919189453,-15.502949714660645,-13.752949714660645,
train,0,7,1,The calm shark behind the bolts,The calm sharks behind the bolt,-3.2519965171813965,-7.6269965171813965,-6.132314205169678,-5.507314205169678,-6.147172927856445,-5.397172927856445,
train,1,7,1,The calm sharks behind the bolt,The calm shark behind the bolts,-5.507314205169678,-6.132314205169678,-7.6269965171813965,-3.2519965171813965,-7.553803443908691,-3.1788032054901123,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-4.798996925354004,-5.298996925354004,-5.08087158203125,-1.2058714628219604,-4.93213415145874,-1.3071342706680298,
train,1,7,1,The nervous rabbits around the dam,The nervous rabbit around the dams,-1.2058714628219604,-5.08087158203125,-5.298996925354004,-4.798996925354004,-4.983981132507324,-4.858981132507324,
train,0,7,1,The sleepy whale outside the pots,The sleepy whales outside the pot,-2.6745429039001465,-6.5495429039001465,-4.2603960037231445,-3.7603962421417236,-3.9697253704071045,-2.9697253704071045,
train,1,7,1,The sleepy whales outside the pot,The sleepy whale outside the pots,-3.7603962421417236,-4.2603960037231445,-6.5495429039001465,-2.6745429039001465,-4.914040565490723,-3.5390403270721436,
train,0,7,1,The nervous cock outside the pipes,The nervous cocks outside the pipe,-2.9251742362976074,-7.175174236297607,-4.417291641235352,-3.6672916412353516,-4.402132987976074,-3.652132987976074,
train,1,7,1,The nervous cocks outside the pipe,The nervous cock outside the pipes,-3.6672916412353516,-4.417291641235352,-7.175174236297607,-2.9251742362976074,-6.253166198730469,-3.1281661987304688,
train,0,7,1,The quiet dog past the barrels,The quiet dogs past the barrel,-13.068930625915527,-16.506431579589844,-15.995869636535645,-12.433369636535645,-15.886542320251465,-12.324042320251465,
train,1,7,1,The quiet dogs past the barrel,The quiet dog past the barrels,-12.433369636535645,-15.995869636535645,-16.506431579589844,-13.068930625915527,-16.568437576293945,-13.068437576293945,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-11.767325401306152,-16.829824447631836,-14.071942329406738,-12.384442329406738,-14.13464069366455,-12.44714069366455,
train,1,7,1,The timid rats around the bench,The timid rat around the benches,-12.384442329406738,-14.071942329406738,-16.829824447631836,-11.767325401306152,-16.912900924682617,-12.0378999710083,
train,0,7,1,The calm panda past the rocks,The calm pandas past the rock,-2.210984468460083,-8.335984230041504,-5.507699012756348,-2.3826990127563477,-5.607473373413086,-2.482473373413086,
train,1,7,1,The calm pandas past the rock,The calm panda past the rocks,-2.3826990127563477,-5.507699012756348,-8.335984230041504,-2.210984468460083,-8.426304817199707,-2.301304817199707,
train,0,7,1,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-2.2037723064422607,-9.45377254486084,-5.135588645935059,-3.0105886459350586,-4.8706955909729,-2.8706955909729004,
train,1,7,1,The sleepy bats beneath the boiler,The sleepy bat beneath the boilers,-3.0105886459350586,-5.135588645935059,-9.45377254486084,-2.2037723064422607,-8.951773643493652,-2.0767734050750732,
train,0,7,1,The calm dog around the stools,The calm dogs around the stool,-2.215923309326172,-6.840923309326172,-5.616652965545654,-1.8666529655456543,-5.552580833435059,-1.9275805950164795,
train,1,7,1,The calm dogs around the stool,The calm dog around the stools,-1.8666529655456543,-5.616652965545654,-6.840923309326172,-2.215923309326172,-6.714291572570801,-2.339291572570801,
train,0,7,1,The slender kitten behind the houses,The slender kittens behind the house,-3.8184561729431152,-9.943456649780273,-8.618523597717285,-2.743523597717285,-8.618328094482422,-2.743328094482422,
train,1,7,1,The slender kittens behind the house,The slender kitten behind the houses,-2.743523597717285,-8.618523597717285,-9.943456649780273,-3.8184561729431152,-9.825713157653809,-3.8257126808166504,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-6.299415588378906,-11.174415588378906,-7.108510971069336,-5.108510971069336,-6.883458614349365,-5.133458614349365,
train,1,7,1,The timid whales around the threshold,The timid whale around the thresholds,-5.108510971069336,-7.108510971069336,-11.174415588378906,-6.299415588378906,-10.991596221923828,-6.491596221923828,
train,0,7,1,The quiet chick around the dams,The quiet chicks around the dam,-2.9901485443115234,-4.615148544311523,-5.231344223022461,-0.9813444018363953,-5.090224266052246,-1.0902245044708252,
train,1,7,1,The quiet chicks around the dam,The quiet chick around the dams,-0.9813444018363953,-5.231344223022461,-4.615148544311523,-2.9901485443115234,-4.486032009124756,-3.236032009124756,
train,0,7,1,The slender chick beneath the carts,The slender chicks beneath the cart,-15.196725845336914,-16.009225845336914,-23.09919548034668,-18.41169548034668,-22.826522827148438,-18.146835327148438,
train,1,7,1,The slender chicks beneath the cart,The slender chick beneath the carts,-18.41169548034668,-23.09919548034668,-16.009225845336914,-15.196725845336914,-15.511039733886719,-15.323539733886719,
train,0,7,1,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.9204835891723633,-7.170483589172363,-7.670881271362305,-3.1708810329437256,-7.787052631378174,-3.1620523929595947,
train,1,7,1,The quiet rabbits behind the window,The quiet rabbit behind the windows,-3.1708810329437256,-7.670881271362305,-7.170483589172363,-2.9204835891723633,-7.1180877685546875,-2.9930877685546875,
train,0,7,1,The bright turtle outside the piles,The bright turtles outside the pile,-4.388200283050537,-8.888199806213379,-7.838646411895752,-3.963646173477173,-7.861904621124268,-3.8619046211242676,
train,1,7,1,The bright turtles outside the pile,The bright turtle outside the piles,-3.963646173477173,-7.838646411895752,-8.888199806213379,-4.388200283050537,-7.115940570831299,-4.865940570831299,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-0.4364912807941437,-6.8114914894104,-5.404322147369385,-0.5293221473693848,-5.352443218231201,-0.4774430990219116,
train,1,7,1,The slender pandas beneath the box,The slender panda beneath the boxes,-0.5293221473693848,-5.404322147369385,-6.8114914894104,-0.4364912807941437,-6.56856632232666,-0.4435665011405945,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-8.264505386352539,-12.827005386352539,-11.731300354003906,-8.543800354003906,-11.727337837219238,-8.539837837219238,
train,1,7,1,The small sharks outside the stool,The small shark outside the stools,-8.543800354003906,-11.731300354003906,-12.827005386352539,-8.264505386352539,-12.815186500549316,-8.252686500549316,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-15.250908851623535,-16.56340789794922,-18.97870445251465,-14.103704452514648,-19.052095413208008,-14.239595413208008,
train,1,7,1,The nervous sharks around the threshold,The nervous shark around the thresholds,-14.103704452514648,-18.97870445251465,-16.56340789794922,-15.250908851623535,-16.430932998657227,-15.305932998657227,
train,0,7,1,The bright shark outside the cabins,The bright sharks outside the cabin,-0.8101082444190979,-6.685108184814453,-6.0088300704956055,-1.6338298320770264,-5.888791561126709,-1.638791561126709,
train,1,7,1,The bright sharks outside the cabin,The bright shark outside the cabins,-1.6338298320770264,-6.0088300704956055,-6.685108184814453,-0.8101082444190979,-6.541356086730957,-0.7913559079170227,
train,0,7,1,The timid chick around the thresholds,The timid chicks around the threshold,-4.44332218170166,-10.56832218170166,-8.26053237915039,-2.8855321407318115,-8.161555290222168,-3.036555290222168,
train,1,7,1,The timid chicks around the threshold,The timid chick around the thresholds,-2.8855321407318115,-8.26053237915039,-10.56832218170166,-4.44332218170166,-10.152983665466309,-4.527983665466309,
train,0,7,1,The fuzzy cow around the towers,The fuzzy cows around the tower,-2.709501266479492,-8.459501266479492,-6.23853874206543,-1.6135388612747192,-6.269807815551758,-1.769808053970337,
train,1,7,1,The fuzzy cows around the tower,The fuzzy cow around the towers,-1.6135388612747192,-6.23853874206543,-8.459501266479492,-2.709501266479492,-8.189456939697266,-2.6894571781158447,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-1.703473687171936,-6.2034735679626465,-7.612668037414551,-2.362668037414551,-7.706663608551025,-2.4566633701324463,
train,1,7,1,The slender dogs outside the window,The slender dog outside the windows,-2.362668037414551,-7.612668037414551,-6.2034735679626465,-1.703473687171936,-5.950405597686768,-1.8254053592681885,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-2.423142433166504,-7.548142433166504,-6.653609275817871,-3.65360951423645,-6.584122180938721,-3.5841221809387207,
train,1,7,1,The bright kittens past the sign,The bright kitten past the signs,-3.65360951423645,-6.653609275817871,-7.548142433166504,-2.423142433166504,-7.628694534301758,-2.378694534301758,
train,0,7,1,The bright rabbit behind the crates,The bright rabbits behind the crate,-1.3712801933288574,-7.871280193328857,-5.816183090209961,-1.94118332862854,-5.869847774505615,-2.1198477745056152,
train,1,7,1,The bright rabbits behind the crate,The bright rabbit behind the crates,-1.94118332862854,-5.816183090209961,-7.871280193328857,-1.3712801933288574,-7.628254413604736,-1.2532546520233154,
train,0,7,1,The small cow outside the windows,The small cows outside the window,-11.203435897827148,-13.953435897827148,-16.306249618530273,-11.61875057220459,-16.300048828125,-11.612548828125,
train,1,7,1,The small cows outside the window,The small cow outside the windows,-11.61875057220459,-16.306249618530273,-13.953435897827148,-11.203435897827148,-13.94569206237793,-11.25819206237793,
train,0,7,1,The fuzzy cock outside the cabins,The fuzzy cocks outside the cabin,-14.32986068725586,-16.51736068725586,-16.897008895874023,-14.02200984954834,-16.778860092163086,-14.028860092163086,
train,1,7,1,The fuzzy cocks outside the cabin,The fuzzy cock outside the cabins,-14.02200984954834,-16.897008895874023,-16.51736068725586,-14.32986068725586,-16.017913818359375,-14.330412864685059,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-2.319276809692383,-4.194276809692383,-5.912034034729004,-0.5370340347290039,-5.83507776260376,-0.585077702999115,
train,1,7,1,The timid dolphins around the dam,The timid dolphin around the dams,-0.5370340347290039,-5.912034034729004,-4.194276809692383,-2.319276809692383,-4.239003658294678,-2.3640036582946777,
train,0,7,1,The quiet rat past the barrels,The quiet rats past the barrel,-14.018280982971191,-16.705780029296875,-16.15143585205078,-12.651435852050781,-16.324684143066406,-12.699684143066406,
train,1,7,1,The quiet rats past the barrel,The quiet rat past the barrels,-12.651435852050781,-16.15143585205078,-16.705780029296875,-14.018280982971191,-16.716228485107422,-14.028729438781738,
train,0,7,1,The nervous lion past the cars,The nervous lions past the car,-15.917671203613281,-17.23017120361328,-16.42997169494629,-14.117471694946289,-16.42997169494629,-14.117471694946289,
train,1,7,1,The nervous lions past the car,The nervous lion past the cars,-14.117471694946289,-16.42997169494629,-17.23017120361328,-15.917671203613281,-17.23017120361328,-15.917671203613281,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-2.8002564907073975,-8.050256729125977,-4.865318775177002,-2.115319013595581,-4.768056869506836,-2.143057107925415,
train,1,7,1,The nervous sharks beneath the chair,The nervous shark beneath the chairs,-2.115319013595581,-4.865318775177002,-8.050256729125977,-2.8002564907073975,-8.032258987426758,-2.907258987426758,
train,0,7,1,The nervous shark beneath the chains,The nervous sharks beneath the chain,-13.357069969177246,-14.794569969177246,-17.01343536376953,-15.825935363769531,-16.935014724731445,-15.810015678405762,
train,1,7,1,The nervous sharks beneath the chain,The nervous shark beneath the chains,-15.825935363769531,-17.01343536376953,-14.794569969177246,-13.357069969177246,-14.775519371032715,-13.400519371032715,
train,0,7,1,The small panda outside the stools,The small pandas outside the stool,-10.776763916015625,-12.026763916015625,-14.200736999511719,-9.700736999511719,-14.316739082336426,-9.754239082336426,
train,1,7,1,The small pandas outside the stool,The small panda outside the stools,-9.700736999511719,-14.200736999511719,-12.026763916015625,-10.776763916015625,-11.068087577819824,-11.443087577819824,
train,0,7,1,The calm bat outside the cabins,The calm bats outside the cabin,-1.7304540872573853,-6.855453968048096,-5.011098861694336,-2.261098623275757,-4.879835605621338,-2.504835367202759,
