split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The bright turtle beneath the barrels around the statues outside the stools,The bright turtles beneath the barrel around the statue outside the stool,-4.8713579177856445,-7.9963579177856445,-7.697763442993164,-5.197763442993164,-8.110042572021484,-7.485042572021484,
train,0,13,1,The bright dog around the tables outside the houses behind the rocks,The bright dogs around the table outside the house behind the rock,-15.194059371948242,-16.756559371948242,-15.988663673400879,-14.363663673400879,-16.669509887695312,-15.044509887695312,
train,0,13,1,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-14.897248268127441,-17.209747314453125,-15.756143569946289,-15.256143569946289,-16.590906143188477,-16.528406143188477,
train,0,13,1,The sleepy dolphin beneath the boilers around the tanks outside the pipes,The sleepy dolphins beneath the boiler around the tank outside the pipe,-4.68451452255249,-8.309514999389648,-6.9361701011657715,-5.6861701011657715,-7.405372142791748,-7.530372142791748,
train,0,13,1,The slender dolphin outside the drums behind the bolts past the screws,The slender dolphins outside the drum behind the bolt past the screw,-7.769921779632568,-9.644922256469727,-9.11716079711914,-7.054660320281982,-9.02635669708252,-8.40135669708252,
train,0,13,1,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-18.44414710998535,-19.22539710998535,-18.190649032592773,-17.096899032592773,-18.184492111206055,-17.215742111206055,
train,0,13,1,The calm frog beneath the boxes around the walls outside the tables,The calm frogs beneath the box around the wall outside the table,-12.326131820678711,-13.888631820678711,-15.022724151611328,-13.522724151611328,-15.491403579711914,-14.116403579711914,
train,0,13,1,The quiet dolphin past the screws beneath the boilers around the tanks,The quiet dolphins past the screw beneath the boiler around the tank,-5.722110748291016,-8.222110748291016,-7.925300598144531,-6.800300598144531,-7.7919511795043945,-7.9169511795043945,
train,0,13,1,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.405394554138184,-15.280394554138184,-13.24797248840332,-12.06047248840332,-13.538122177124023,-13.288122177124023,
train,0,13,1,The quiet rat behind the rushes past the vines beneath the trenches,The quiet rats behind the rush past the vine beneath the trench,-8.407485961914062,-11.032485961914062,-9.042442321777344,-8.417442321777344,-9.16994571685791,-9.41994571685791,
train,0,13,1,The sleepy whale behind the pans past the cars beneath the boxes,The sleepy whales behind the pan past the car beneath the box,-18.196836471557617,-19.103086471557617,-18.293331146240234,-17.230831146240234,-18.307653427124023,-17.307653427124023,
train,0,13,1,The bright panda around the carts outside the benches behind the windows,The bright pandas around the cart outside the bench behind the window,-17.08757972717285,-17.83757972717285,-19.020336151123047,-15.739086151123047,-19.977407455444336,-17.321157455444336,
train,0,13,1,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.008039474487305,-10.383039474487305,-9.271876335144043,-7.896876335144043,-9.44833755493164,-9.57333755493164,
train,0,13,1,The timid rat outside the pipes behind the valves past the cables,The timid rats outside the pipe behind the valve past the cable,-6.532536029815674,-10.095035552978516,-8.130563735961914,-5.380564212799072,-9.265256881713867,-8.015256881713867,
train,0,13,1,The sleepy bat around the towers outside the cabins behind the signs,The sleepy bats around the tower outside the cabin behind the sign,-8.887614250183105,-10.887614250183105,-8.23163890838623,-5.231638431549072,-8.334178924560547,-8.021678924560547,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-4.318482398986816,-8.755982398986816,-9.233988761901855,-5.796488285064697,-9.409953117370605,-7.1599531173706055,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-8.018075942993164,-10.268075942993164,-9.77603530883789,-9.65103530883789,-9.656218528747559,-10.843718528747559,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-4.078417778015137,-7.578417778015137,-8.813029289245605,-3.6880295276641846,-8.959640502929688,-4.6471405029296875,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.28085994720459,-8.03085994720459,-8.127867698669434,-6.002867698669434,-8.439045906066895,-7.5640459060668945,
train,0,13,1,The small lion behind the bolts past the screws beneath the boilers,The small lions behind the bolt past the screw beneath the boiler,-6.642411231994629,-10.017411231994629,-7.383949279785156,-4.258949279785156,-7.641310691833496,-6.016310691833496,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-7.774697780609131,-10.587198257446289,-7.721703052520752,-5.721703052520752,-7.774320125579834,-7.774320125579834,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-8.391191482543945,-10.203691482543945,-8.412320137023926,-5.099820137023926,-8.654361724853516,-8.154361724853516,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.708152770996094,-15.708152770996094,-15.753229141235352,-12.878229141235352,-15.789047241210938,-13.914047241210938,
train,0,13,1,The bright whale behind the bolts past the screws beneath the boilers,The bright whales behind the bolt past the screw beneath the boiler,-6.521232604980469,-9.646232604980469,-5.7294464111328125,-4.4794464111328125,-6.75941276550293,-6.88441276550293,
train,0,13,1,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.380106925964355,-10.880106925964355,-9.828886032104492,-8.641386032104492,-9.945135116577148,-9.945135116577148,
train,0,13,1,The timid dog beneath the columns around the towers outside the cabins,The timid dogs beneath the column around the tower outside the cabin,-14.200709342956543,-15.138209342956543,-16.261516571044922,-13.761515617370605,-17.03688621520996,-14.818137168884277,
train,0,13,1,The nervous rat outside the clocks behind the plants past the logs,The nervous rats outside the clock behind the plant past the log,-16.13376808166504,-16.69626808166504,-17.168458938598633,-14.355958938598633,-16.329315185546875,-14.454314231872559,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-5.8084797859191895,-9.870979309082031,-9.717864036560059,-5.342864513397217,-10.201382637023926,-7.263882160186768,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-6.159257411956787,-8.409257888793945,-7.468451499938965,-5.843451499938965,-9.258868217468262,-9.008868217468262,
train,0,13,1,The timid lion around the dams outside the pots behind the pans,The timid lions around the dam outside the pot behind the pan,-6.538692951202393,-10.538692474365234,-5.964575290679932,-4.589575290679932,-6.723206520080566,-6.848206520080566,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-8.760986328125,-10.385986328125,-8.979840278625488,-5.417340278625488,-9.286885261535645,-7.5368852615356445,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.264880180358887,-9.764880180358887,-8.299410820007324,-4.111910343170166,-8.535184860229492,-5.722684383392334,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-7.065923690795898,-8.315923690795898,-9.259711265563965,-6.072211265563965,-9.119482040405273,-7.494481563568115,
train,0,13,1,The fuzzy lion behind the valves past the cables beneath the chains,The fuzzy lions behind the valve past the cable beneath the chain,-9.25262451171875,-12.31512451171875,-8.515036582946777,-8.390036582946777,-9.387282371520996,-10.762282371520996,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.9746391773223877,-6.724638938903809,-7.918001174926758,-4.043001174926758,-7.660775184631348,-5.410775184631348,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-14.385117530822754,-16.697616577148438,-14.510783195495605,-13.698283195495605,-14.985084533691406,-14.547584533691406,
train,0,13,1,The calm lion around the tanks outside the pipes behind the valves,The calm lions around the tank outside the pipe behind the valve,-5.060513496398926,-9.060513496398926,-7.0839433670043945,-3.8339436054229736,-8.169742584228516,-5.794742584228516,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-3.960780143737793,-7.835780143737793,-5.917038440704346,-3.6670384407043457,-6.546393871307373,-6.296393871307373,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.046368598937988,-9.046368598937988,-8.216902732849121,-3.716902494430542,-9.112558364868164,-6.237558841705322,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-3.447970390319824,-6.447970390319824,-6.959731578826904,-4.459731578826904,-7.343225002288818,-6.468225002288818,
train,0,13,1,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-6.648079872131348,-9.898079872131348,-7.349629878997803,-6.349629878997803,-8.52325439453125,-8.52325439453125,
train,0,13,1,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-15.955979347229004,-16.20598030090332,-14.599408149719238,-13.036908149719238,-15.048537254333496,-13.611037254333496,
train,0,13,1,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.635401248931885,-8.947901725769043,-8.457541465759277,-4.457540988922119,-9.152289390563965,-6.152289867401123,
train,0,13,1,The fuzzy whale past the rocks beneath the chairs around the carts,The fuzzy whales past the rock beneath the chair around the cart,-10.133113861083984,-13.195613861083984,-12.015813827514648,-11.578313827514648,-11.83304500579834,-12.20804500579834,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-8.50888729095459,-11.63388729095459,-10.40134334564209,-7.65134334564209,-10.520397186279297,-9.270397186279297,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.902381896972656,-18.089881896972656,-16.734066009521484,-15.609065055847168,-17.125144958496094,-16.500144958496094,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-11.827155113220215,-14.452155113220215,-14.186610221862793,-12.499110221862793,-15.253828048706055,-14.378828048706055,
train,0,13,1,The small pup past the vines beneath the trenches around the dams,The small pups past the vine beneath the trench around the dam,-14.272307395935059,-15.584807395935059,-14.64755630493164,-13.64755630493164,-15.321589469909668,-14.571589469909668,
train,0,13,1,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-17.99382209777832,-18.61882209777832,-17.60744285583496,-16.63869285583496,-18.159332275390625,-17.253082275390625,
train,0,13,1,The quiet whale beneath the chairs around the carts outside the benches,The quiet whales beneath the chair around the cart outside the bench,-4.28348970413208,-7.28348970413208,-7.180363178253174,-5.180363178253174,-7.211080074310303,-6.586080074310303,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.124734401702881,-8.124734878540039,-8.175849914550781,-3.1758501529693604,-8.250190734863281,-4.625190734863281,
train,0,13,1,The sleepy monitor around the belts outside the piles behind the rushes,The sleepy monitors around the belt outside the pile behind the rush,-6.0666022300720215,-7.9416022300720215,-7.052013397216797,-5.927013397216797,-7.740414142608643,-8.4279146194458,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-7.755847454071045,-12.318346977233887,-11.131686210632324,-8.506686210632324,-11.005718231201172,-11.005718231201172,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-8.283215522766113,-10.283215522766113,-10.302574157714844,-8.427574157714844,-10.116216659545898,-9.428716659545898,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-5.250162601470947,-7.500162601470947,-8.409461975097656,-7.284461498260498,-8.816083908081055,-9.066083908081055,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-13.865265846252441,-15.177765846252441,-15.561042785644531,-13.123542785644531,-15.535818099975586,-14.098318099975586,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-11.830079078674316,-13.267579078674316,-16.087919235229492,-12.525419235229492,-16.371137619018555,-13.308637619018555,
train,0,13,1,The sleepy turtle beneath the statues around the stools outside the clocks,The sleepy turtles beneath the statue around the stool outside the clock,-3.948908805847168,-6.698908805847168,-8.67424201965332,-5.6117424964904785,-7.7960052490234375,-5.4210052490234375,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-8.011675834655762,-11.136675834655762,-7.989275932312012,-6.489275932312012,-8.086991310119629,-7.836991310119629,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-5.346345901489258,-8.471345901489258,-7.593323707580566,-5.593323707580566,-8.461990356445312,-8.086990356445312,
train,0,13,1,The small kitten outside the stools behind the clocks past the plants,The small kittens outside the stool behind the clock past the plant,-17.264238357543945,-18.326738357543945,-20.08530044555664,-17.02280044555664,-21.044429779052734,-18.325679779052734,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-8.266780853271484,-10.454280853271484,-8.088703155517578,-5.088703155517578,-7.941051006317139,-7.191051006317139,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-14.919254302978516,-16.638004302978516,-18.840620040893555,-15.903120994567871,-18.770376205444336,-16.582876205444336,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.629079818725586,-18.441579818725586,-17.569429397583008,-16.569429397583008,-17.387451171875,-16.512451171875,
train,0,13,1,The timid rabbit past the screws beneath the boilers around the tanks,The timid rabbits past the screw beneath the boiler around the tank,-6.5638556480407715,-8.81385612487793,-8.702200889587402,-7.2022013664245605,-8.55252456665039,-8.55252456665039,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.827628135681152,-8.827628135681152,-9.01521110534668,-6.26521110534668,-9.08315372467041,-7.458154201507568,
train,0,13,1,The timid whale behind the rushes past the vines beneath the trenches,The timid whales behind the rush past the vine beneath the trench,-20.497163772583008,-21.153413772583008,-20.957050323486328,-19.863300323486328,-20.776901245117188,-20.026901245117188,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-4.865619659423828,-7.115619659423828,-9.387325286865234,-6.762325286865234,-9.592031478881836,-8.217031478881836,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-5.326200485229492,-6.701200485229492,-8.163782119750977,-5.913781642913818,-8.175031661987305,-6.6750311851501465,
train,0,13,1,The sleepy panda beneath the boilers around the tanks outside the pipes,The sleepy pandas beneath the boiler around the tank outside the pipe,-3.861661672592163,-7.236661911010742,-5.641618251800537,-4.766618251800537,-6.307722091674805,-6.682722091674805,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-12.68062686920166,-14.68062686920166,-15.610380172729492,-14.297880172729492,-15.96813678741455,-15.46813678741455,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-6.192558765411377,-9.817558288574219,-7.0144758224487305,-5.1394758224487305,-7.219226837158203,-6.969226837158203,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-6.818918704986572,-8.94391918182373,-9.6421480178833,-5.767148494720459,-9.579431533813477,-7.704432010650635,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-5.81260347366333,-7.56260347366333,-8.044660568237305,-5.169660568237305,-8.518899917602539,-6.893899917602539,
train,0,13,1,The calm frog beneath the milestones around the thresholds outside the drums,The calm frogs beneath the milestone around the threshold outside the drum,-5.009273052215576,-7.259273052215576,-5.754598617553711,-5.254598617553711,-5.8483405113220215,-6.6608405113220215,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-16.016407012939453,-17.391407012939453,-17.786901473999023,-14.193150520324707,-18.535903930664062,-15.785902976989746,
train,0,13,1,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.031652927398682,-8.90665340423584,-8.546692848205566,-6.921692848205566,-8.443042755126953,-7.568042755126953,
train,0,13,1,The timid frog past the screws beneath the boilers around the tanks,The timid frogs past the screw beneath the boiler around the tank,-17.453269958496094,-18.172019958496094,-18.545772552490234,-16.827022552490234,-17.92108917236328,-16.48358917236328,
train,0,13,1,The calm shark behind the bolts past the screws beneath the boilers,The calm sharks behind the bolt past the screw beneath the boiler,-7.768548965454102,-10.643548965454102,-7.017095565795898,-6.267095565795898,-7.526455879211426,-7.963955879211426,
train,0,13,1,The sleepy chick around the stools outside the clocks behind the plants,The sleepy chicks around the stool outside the clock behind the plant,-16.06794548034668,-18.13044548034668,-16.295421600341797,-14.045421600341797,-17.096914291381836,-15.284414291381836,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-7.137818813323975,-10.387819290161133,-7.930810928344727,-5.368310928344727,-8.067395210266113,-6.817395210266113,
train,0,13,1,The timid shark past the screws beneath the boilers around the tanks,The timid sharks past the screw beneath the boiler around the tank,-13.301787376403809,-14.864287376403809,-14.992884635925293,-14.367884635925293,-14.859009742736816,-14.546509742736816,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-4.624886512756348,-7.749886512756348,-8.441832542419434,-5.816832542419434,-8.90600299835205,-7.281003475189209,
train,0,13,1,The slender rat outside the drums behind the bolts past the screws,The slender rats outside the drum behind the bolt past the screw,-8.883810997009277,-10.133810997009277,-9.743797302246094,-6.681297302246094,-9.77149772644043,-8.39649772644043,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-8.781949996948242,-10.219449996948242,-9.326618194580078,-7.639118671417236,-9.67696762084961,-9.73946762084961,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-12.273957252502441,-13.586457252502441,-12.885791778564453,-11.885791778564453,-13.33621883392334,-13.58621883392334,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-15.51526165008545,-16.640260696411133,-18.283222198486328,-15.939472198486328,-19.072492599487305,-16.916242599487305,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-7.390435695648193,-11.202935218811035,-11.319259643554688,-7.194260120391846,-10.944698333740234,-9.319698333740234,
train,0,13,1,The small chick beneath the boilers around the tanks outside the pipes,The small chicks beneath the boiler around the tank outside the pipe,-13.31962776184082,-15.06962776184082,-15.337843894958496,-13.275343894958496,-15.966134071350098,-14.653634071350098,
train,0,13,1,The small whale around the tanks outside the pipes behind the valves,The small whales around the tank outside the pipe behind the valve,-3.964958667755127,-7.464958667755127,-5.697394847869873,-1.9473949670791626,-6.9634175300598145,-4.4634175300598145,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-7.511507511138916,-9.636507987976074,-9.6482515335083,-6.773251056671143,-9.946074485778809,-8.883574485778809,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-4.805228233337402,-7.180228233337402,-9.33026123046875,-5.01776123046875,-9.374410629272461,-6.499410152435303,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-6.654102325439453,-11.279102325439453,-10.465043067932129,-7.277543067932129,-10.111906051635742,-10.486906051635742,
train,0,13,1,The fuzzy doe behind the crates past the barrels beneath the statues,The fuzzy does behind the crate past the barrel beneath the statue,-19.194204330444336,-20.850454330444336,-21.784608840942383,-21.128358840942383,-21.667335510253906,-20.823585510253906,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-5.002571105957031,-7.627571105957031,-7.523868560791016,-5.773868560791016,-8.086601257324219,-7.961601257324219,
train,0,13,1,The nervous shark beneath the chairs around the carts outside the benches,The nervous sharks beneath the chair around the cart outside the bench,-5.076318264007568,-7.576318264007568,-8.078069686889648,-5.203070163726807,-7.874542236328125,-6.499542236328125,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-19.134843826293945,-20.228593826293945,-20.79993438720703,-18.14368438720703,-20.80143928527832,-18.70768928527832,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-5.206462860107422,-7.956462860107422,-9.28238296508789,-6.157382488250732,-9.246089935302734,-7.746089458465576,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-19.561189651489258,-20.904939651489258,-18.74848747253418,-17.12348747253418,-19.711599349975586,-18.430349349975586,
train,0,13,1,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.178407669067383,-15.240907669067383,-14.556368827819824,-11.806368827819824,-15.023091316223145,-12.835591316223145,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-3.607969045639038,-7.232968807220459,-7.617008209228516,-2.1170084476470947,-9.043241500854492,-4.418241500854492,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.83072566986084,-12.64322566986084,-12.828536987304688,-11.328536987304688,-13.192405700683594,-12.504905700683594,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-3.264974594116211,-7.139974594116211,-8.097709655761719,-4.097709655761719,-7.87738037109375,-5.50238037109375,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-5.727872371673584,-10.165371894836426,-8.972640991210938,-6.222640514373779,-9.298630714416504,-7.673631191253662,
train,0,13,1,The timid rat around the benches outside the windows behind the crates,The timid rats around the bench outside the window behind the crate,-16.601953506469727,-16.976953506469727,-15.270938873291016,-12.020938873291016,-16.25592041015625,-13.06842041015625,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-6.177610397338867,-10.552610397338867,-9.18220043182373,-5.3072004318237305,-9.311443328857422,-6.43644380569458,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-8.878500938415527,-11.003500938415527,-9.169561386108398,-4.794561386108398,-9.769302368164062,-7.0193023681640625,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-5.5435662269592285,-8.91856575012207,-6.860314846038818,-3.8603148460388184,-7.642641544342041,-5.392641544342041,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-16.44862937927246,-17.38612937927246,-18.865154266357422,-14.896405220031738,-19.011253356933594,-15.698753356933594,
train,0,13,1,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.364224910736084,-8.114224433898926,-6.439831733703613,-5.002331733703613,-6.543938159942627,-6.731438159942627,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-18.719493865966797,-19.750743865966797,-20.39352798461914,-17.67477798461914,-20.7775936126709,-18.7150936126709,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-15.265917778015137,-17.609668731689453,-19.219280242919922,-14.813029289245605,-19.897140502929688,-16.209640502929688,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.668924808502197,-8.918925285339355,-10.144426345825195,-6.3319268226623535,-9.373390197753906,-7.873389720916748,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-14.312234878540039,-17.43723487854004,-15.550849914550781,-12.613349914550781,-16.00019073486328,-13.750190734863281,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-5.655091285705566,-8.030091285705566,-7.654104232788086,-5.654104232788086,-8.763934135437012,-7.263934135437012,
train,0,13,1,The bright kitten behind the valves past the cables beneath the chains,The bright kittens behind the valve past the cable beneath the chain,-19.224605560302734,-20.255855560302734,-19.776840209960938,-17.120590209960938,-20.606103897094727,-18.106103897094727,
train,0,13,1,The bright horse around the tables outside the houses behind the rocks,The bright horses around the table outside the house behind the rock,-17.884477615356445,-18.321977615356445,-16.95908546447754,-15.709085464477539,-17.380821228027344,-16.193321228027344,
