split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The slender whale past the logs beneath the columns around the towers,The slender whales past the log beneath the column around the tower,-15.78504753112793,-16.28504753112793,-14.907200813293457,-12.907200813293457,-15.683241844177246,-13.870741844177246,
train,0,13,1,The bright turtle beneath the barrels around the statues outside the stools,The bright turtles beneath the barrel around the statue outside the stool,-4.8713579177856445,-7.9963579177856445,-7.697763442993164,-5.197763442993164,-8.125882148742676,-6.875882625579834,
train,0,13,1,The bright dog around the tables outside the houses behind the rocks,The bright dogs around the table outside the house behind the rock,-15.194059371948242,-16.756559371948242,-15.988663673400879,-14.363663673400879,-16.291580200195312,-14.729081153869629,
train,0,13,1,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-14.897248268127441,-17.209747314453125,-15.756143569946289,-15.256143569946289,-16.469146728515625,-16.594146728515625,
train,0,13,1,The sleepy dolphin beneath the boilers around the tanks outside the pipes,The sleepy dolphins beneath the boiler around the tank outside the pipe,-4.68451452255249,-8.309514999389648,-6.9361701011657715,-5.6861701011657715,-7.04118537902832,-7.29118537902832,
train,0,13,1,The slender dolphin outside the drums behind the bolts past the screws,The slender dolphins outside the drum behind the bolt past the screw,-7.769921779632568,-9.644922256469727,-9.11716079711914,-7.054660320281982,-9.460351943969727,-9.022851943969727,
train,0,13,1,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-18.44414710998535,-19.22539710998535,-18.190649032592773,-17.096899032592773,-17.783720016479492,-16.971220016479492,
train,0,13,1,The calm frog beneath the boxes around the walls outside the tables,The calm frogs beneath the box around the wall outside the table,-12.326131820678711,-13.888631820678711,-15.022724151611328,-13.522724151611328,-16.0322265625,-14.657227516174316,
train,0,13,1,The quiet dolphin past the screws beneath the boilers around the tanks,The quiet dolphins past the screw beneath the boiler around the tank,-5.722110748291016,-8.222110748291016,-7.925300598144531,-6.800300598144531,-8.038288116455078,-8.038288116455078,
train,0,13,1,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.405394554138184,-15.280394554138184,-13.24797248840332,-12.06047248840332,-13.845735549926758,-13.408235549926758,
train,0,13,1,The quiet rat behind the rushes past the vines beneath the trenches,The quiet rats behind the rush past the vine beneath the trench,-8.407485961914062,-11.032485961914062,-9.042442321777344,-8.417442321777344,-9.046963691711426,-9.296963691711426,
train,0,13,1,The sleepy whale behind the pans past the cars beneath the boxes,The sleepy whales behind the pan past the car beneath the box,-18.196836471557617,-19.103086471557617,-18.293331146240234,-17.230831146240234,-18.232892990112305,-16.982892990112305,
train,0,13,1,The bright panda around the carts outside the benches behind the windows,The bright pandas around the cart outside the bench behind the window,-17.08757972717285,-17.83757972717285,-19.020336151123047,-15.739086151123047,-19.731672286987305,-16.950422286987305,
train,0,13,1,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.008039474487305,-10.383039474487305,-9.271876335144043,-7.896876335144043,-9.821857452392578,-10.071857452392578,
train,0,13,1,The timid rat outside the pipes behind the valves past the cables,The timid rats outside the pipe behind the valve past the cable,-6.532536029815674,-10.095035552978516,-8.130563735961914,-5.380564212799072,-9.390644073486328,-8.515644073486328,
train,0,13,1,The sleepy bat around the towers outside the cabins behind the signs,The sleepy bats around the tower outside the cabin behind the sign,-8.887614250183105,-10.887614250183105,-8.23163890838623,-5.231638431549072,-8.228996276855469,-7.291496276855469,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-4.318482398986816,-8.755982398986816,-9.233988761901855,-5.796488285064697,-9.503129005432129,-7.253129005432129,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-8.018075942993164,-10.268075942993164,-9.77603530883789,-9.65103530883789,-9.474549293518066,-10.849549293518066,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-4.078417778015137,-7.578417778015137,-8.813029289245605,-3.6880295276641846,-8.90225887298584,-4.58975887298584,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.28085994720459,-8.03085994720459,-8.127867698669434,-6.002867698669434,-8.087522506713867,-7.212522983551025,
train,0,13,1,The small lion behind the bolts past the screws beneath the boilers,The small lions behind the bolt past the screw beneath the boiler,-6.642411231994629,-10.017411231994629,-7.383949279785156,-4.258949279785156,-7.765883445739746,-5.890883445739746,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-7.774697780609131,-10.587198257446289,-7.721703052520752,-5.721703052520752,-8.030254364013672,-7.780254364013672,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-8.391191482543945,-10.203691482543945,-8.412320137023926,-5.099820137023926,-8.4476318359375,-7.1976318359375,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.708152770996094,-15.708152770996094,-15.753229141235352,-12.878229141235352,-16.02036476135254,-13.895365715026855,
train,0,13,1,The bright whale behind the bolts past the screws beneath the boilers,The bright whales behind the bolt past the screw beneath the boiler,-6.521232604980469,-9.646232604980469,-5.7294464111328125,-4.4794464111328125,-6.561192512512207,-6.561192512512207,
train,0,13,1,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.380106925964355,-10.880106925964355,-9.828886032104492,-8.641386032104492,-10.257176399230957,-10.382176399230957,
train,0,13,1,The timid dog beneath the columns around the towers outside the cabins,The timid dogs beneath the column around the tower outside the cabin,-14.200709342956543,-15.138209342956543,-16.261516571044922,-13.761515617370605,-16.984556198120117,-14.6408052444458,
train,0,13,1,The nervous rat outside the clocks behind the plants past the logs,The nervous rats outside the clock behind the plant past the log,-16.13376808166504,-16.69626808166504,-17.168458938598633,-14.355958938598633,-16.09048843383789,-14.277989387512207,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-5.8084797859191895,-9.870979309082031,-9.717864036560059,-5.342864513397217,-10.450041770935059,-7.637542247772217,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-6.159257411956787,-8.409257888793945,-7.468451499938965,-5.843451499938965,-9.13603687286377,-9.13603687286377,
train,0,13,1,The timid lion around the dams outside the pots behind the pans,The timid lions around the dam outside the pot behind the pan,-6.538692951202393,-10.538692474365234,-5.964575290679932,-4.589575290679932,-6.3081159591674805,-6.4331159591674805,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-8.760986328125,-10.385986328125,-8.979840278625488,-5.417340278625488,-9.476653099060059,-7.664153099060059,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.264880180358887,-9.764880180358887,-8.299410820007324,-4.111910343170166,-8.725868225097656,-5.850868225097656,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-7.065923690795898,-8.315923690795898,-9.259711265563965,-6.072211265563965,-9.15380573272705,-7.153806209564209,
train,0,13,1,The fuzzy lion behind the valves past the cables beneath the chains,The fuzzy lions behind the valve past the cable beneath the chain,-9.25262451171875,-12.31512451171875,-8.515036582946777,-8.390036582946777,-9.389241218566895,-10.389241218566895,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.9746391773223877,-6.724638938903809,-7.918001174926758,-4.043001174926758,-8.027872085571289,-5.652872085571289,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-14.385117530822754,-16.697616577148438,-14.510783195495605,-13.698283195495605,-14.998534202575684,-14.623534202575684,
train,0,13,1,The calm lion around the tanks outside the pipes behind the valves,The calm lions around the tank outside the pipe behind the valve,-5.060513496398926,-9.060513496398926,-7.0839433670043945,-3.8339436054229736,-8.169148445129395,-5.794148921966553,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-3.960780143737793,-7.835780143737793,-5.917038440704346,-3.6670384407043457,-6.433728218078613,-6.058728218078613,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.046368598937988,-9.046368598937988,-8.216902732849121,-3.716902494430542,-8.545361518859863,-4.920361518859863,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-3.447970390319824,-6.447970390319824,-6.959731578826904,-4.459731578826904,-7.295637130737305,-5.920637130737305,
train,0,13,1,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-6.648079872131348,-9.898079872131348,-7.349629878997803,-6.349629878997803,-8.524474143981934,-8.649474143981934,
train,0,13,1,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-15.955979347229004,-16.20598030090332,-14.599408149719238,-13.036908149719238,-15.108107566833496,-13.733107566833496,
train,0,13,1,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.635401248931885,-8.947901725769043,-8.457541465759277,-4.457540988922119,-9.038366317749023,-5.913366317749023,
train,0,13,1,The fuzzy whale past the rocks beneath the chairs around the carts,The fuzzy whales past the rock beneath the chair around the cart,-10.133113861083984,-13.195613861083984,-12.015813827514648,-11.578313827514648,-11.771881103515625,-12.334381103515625,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-8.50888729095459,-11.63388729095459,-10.40134334564209,-7.65134334564209,-10.280949592590332,-8.905949592590332,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.902381896972656,-18.089881896972656,-16.734066009521484,-15.609065055847168,-16.961517333984375,-16.274017333984375,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-11.827155113220215,-14.452155113220215,-14.186610221862793,-12.499110221862793,-15.359660148620605,-14.359660148620605,
train,0,13,1,The small pup past the vines beneath the trenches around the dams,The small pups past the vine beneath the trench around the dam,-14.272307395935059,-15.584807395935059,-14.64755630493164,-13.64755630493164,-15.21462631225586,-14.40212631225586,
train,0,13,1,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-17.99382209777832,-18.61882209777832,-17.60744285583496,-16.63869285583496,-18.24155616760254,-17.36655616760254,
train,0,13,1,The quiet whale beneath the chairs around the carts outside the benches,The quiet whales beneath the chair around the cart outside the bench,-4.28348970413208,-7.28348970413208,-7.180363178253174,-5.180363178253174,-7.706821918487549,-6.956821918487549,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.124734401702881,-8.124734878540039,-8.175849914550781,-3.1758501529693604,-8.41447925567627,-4.789478778839111,
train,0,13,1,The sleepy monitor around the belts outside the piles behind the rushes,The sleepy monitors around the belt outside the pile behind the rush,-6.0666022300720215,-7.9416022300720215,-7.052013397216797,-5.927013397216797,-7.5273542404174805,-7.4023542404174805,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-7.755847454071045,-12.318346977233887,-11.131686210632324,-8.506686210632324,-11.130638122558594,-10.755638122558594,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-8.283215522766113,-10.283215522766113,-10.302574157714844,-8.427574157714844,-10.292363166809082,-9.667363166809082,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-5.250162601470947,-7.500162601470947,-8.409461975097656,-7.284461498260498,-8.606032371520996,-8.731032371520996,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-13.865265846252441,-15.177765846252441,-15.561042785644531,-13.123542785644531,-15.477173805236816,-13.977173805236816,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-11.830079078674316,-13.267579078674316,-16.087919235229492,-12.525419235229492,-16.600055694580078,-13.600055694580078,
train,0,13,1,The sleepy turtle beneath the statues around the stools outside the clocks,The sleepy turtles beneath the statue around the stool outside the clock,-3.948908805847168,-6.698908805847168,-8.67424201965332,-5.6117424964904785,-8.093818664550781,-5.718818664550781,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-8.011675834655762,-11.136675834655762,-7.989275932312012,-6.489275932312012,-8.323325157165527,-8.073325157165527,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-5.346345901489258,-8.471345901489258,-7.593323707580566,-5.593323707580566,-8.586051940917969,-8.211051940917969,
train,0,13,1,The small kitten outside the stools behind the clocks past the plants,The small kittens outside the stool behind the clock past the plant,-17.264238357543945,-18.326738357543945,-20.08530044555664,-17.02280044555664,-20.82630729675293,-18.13880729675293,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-8.266780853271484,-10.454280853271484,-8.088703155517578,-5.088703155517578,-8.024754524230957,-7.087254524230957,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-14.919254302978516,-16.638004302978516,-18.840620040893555,-15.903120994567871,-19.0555477142334,-16.7742977142334,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.629079818725586,-18.441579818725586,-17.569429397583008,-16.569429397583008,-17.574790954589844,-16.699790954589844,
train,0,13,1,The timid rabbit past the screws beneath the boilers around the tanks,The timid rabbits past the screw beneath the boiler around the tank,-6.5638556480407715,-8.81385612487793,-8.702200889587402,-7.2022013664245605,-8.799836158752441,-8.424836158752441,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.827628135681152,-8.827628135681152,-9.01521110534668,-6.26521110534668,-8.979737281799316,-7.354736804962158,
train,0,13,1,The timid whale behind the rushes past the vines beneath the trenches,The timid whales behind the rush past the vine beneath the trench,-20.497163772583008,-21.153413772583008,-20.957050323486328,-19.863300323486328,-20.559396743774414,-19.684396743774414,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-4.865619659423828,-7.115619659423828,-9.387325286865234,-6.762325286865234,-9.797727584838867,-8.797727584838867,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-5.326200485229492,-6.701200485229492,-8.163782119750977,-5.913781642913818,-8.180734634399414,-6.805734634399414,
train,0,13,1,The sleepy panda beneath the boilers around the tanks outside the pipes,The sleepy pandas beneath the boiler around the tank outside the pipe,-3.861661672592163,-7.236661911010742,-5.641618251800537,-4.766618251800537,-5.961732387542725,-6.461732387542725,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-12.68062686920166,-14.68062686920166,-15.610380172729492,-14.297880172729492,-16.08985710144043,-15.46485710144043,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-6.192558765411377,-9.817558288574219,-7.0144758224487305,-5.1394758224487305,-6.862610816955566,-6.737610816955566,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-6.818918704986572,-8.94391918182373,-9.6421480178833,-5.767148494720459,-9.47602367401123,-7.2260236740112305,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-5.81260347366333,-7.56260347366333,-8.044660568237305,-5.169660568237305,-7.93648624420166,-5.81148624420166,
train,0,13,1,The calm frog beneath the milestones around the thresholds outside the drums,The calm frogs beneath the milestone around the threshold outside the drum,-5.009273052215576,-7.259273052215576,-5.754598617553711,-5.254598617553711,-5.921399116516113,-6.671399116516113,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-16.016407012939453,-17.391407012939453,-17.786901473999023,-14.193150520324707,-18.631103515625,-15.537354469299316,
train,0,13,1,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.031652927398682,-8.90665340423584,-8.546692848205566,-6.921692848205566,-8.565794944763184,-7.690794944763184,
train,0,13,1,The timid frog past the screws beneath the boilers around the tanks,The timid frogs past the screw beneath the boiler around the tank,-17.453269958496094,-18.172019958496094,-18.545772552490234,-16.827022552490234,-18.664188385009766,-17.164188385009766,
train,0,13,1,The calm shark behind the bolts past the screws beneath the boilers,The calm sharks behind the bolt past the screw beneath the boiler,-7.768548965454102,-10.643548965454102,-7.017095565795898,-6.267095565795898,-7.559708118438721,-7.684708118438721,
train,0,13,1,The sleepy chick around the stools outside the clocks behind the plants,The sleepy chicks around the stool outside the clock behind the plant,-16.06794548034668,-18.13044548034668,-16.295421600341797,-14.045421600341797,-17.091764450073242,-15.279264450073242,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-7.137818813323975,-10.387819290161133,-7.930810928344727,-5.368310928344727,-7.962912082672119,-6.587912082672119,
train,0,13,1,The timid shark past the screws beneath the boilers around the tanks,The timid sharks past the screw beneath the boiler around the tank,-13.301787376403809,-14.864287376403809,-14.992884635925293,-14.367884635925293,-15.039498329162598,-14.664498329162598,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-4.624886512756348,-7.749886512756348,-8.441832542419434,-5.816832542419434,-8.807571411132812,-7.057570934295654,
train,0,13,1,The slender rat outside the drums behind the bolts past the screws,The slender rats outside the drum behind the bolt past the screw,-8.883810997009277,-10.133810997009277,-9.743797302246094,-6.681297302246094,-10.080510139465332,-8.893010139465332,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-8.781949996948242,-10.219449996948242,-9.326618194580078,-7.639118671417236,-9.93111515045166,-9.93111515045166,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-12.273957252502441,-13.586457252502441,-12.885791778564453,-11.885791778564453,-13.11763858795166,-12.68013858795166,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-15.51526165008545,-16.640260696411133,-18.283222198486328,-15.939472198486328,-19.587202072143555,-17.399702072143555,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-7.390435695648193,-11.202935218811035,-11.319259643554688,-7.194260120391846,-10.999408721923828,-9.311908721923828,
train,0,13,1,The small chick beneath the boilers around the tanks outside the pipes,The small chicks beneath the boiler around the tank outside the pipe,-13.31962776184082,-15.06962776184082,-15.337843894958496,-13.275343894958496,-15.603570938110352,-14.353570938110352,
train,0,13,1,The small whale around the tanks outside the pipes behind the valves,The small whales around the tank outside the pipe behind the valve,-3.964958667755127,-7.464958667755127,-5.697394847869873,-1.9473949670791626,-7.084961414337158,-4.334961414337158,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-7.511507511138916,-9.636507987976074,-9.6482515335083,-6.773251056671143,-9.8845796585083,-8.8845796585083,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-4.805228233337402,-7.180228233337402,-9.33026123046875,-5.01776123046875,-9.377192497253418,-6.377192497253418,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-6.654102325439453,-11.279102325439453,-10.465043067932129,-7.277543067932129,-10.22465705871582,-10.34965705871582,
train,0,13,1,The fuzzy doe behind the crates past the barrels beneath the statues,The fuzzy does behind the crate past the barrel beneath the statue,-19.194204330444336,-20.850454330444336,-21.784608840942383,-21.128358840942383,-21.291383743286133,-20.478883743286133,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-5.002571105957031,-7.627571105957031,-7.523868560791016,-5.773868560791016,-8.209794998168945,-8.209794998168945,
train,0,13,1,The nervous shark beneath the chairs around the carts outside the benches,The nervous sharks beneath the chair around the cart outside the bench,-5.076318264007568,-7.576318264007568,-8.078069686889648,-5.203070163726807,-8.205949783325195,-6.705949306488037,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-19.134843826293945,-20.228593826293945,-20.79993438720703,-18.14368438720703,-20.67913246154785,-18.52288246154785,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-5.206462860107422,-7.956462860107422,-9.28238296508789,-6.157382488250732,-9.494040489196777,-7.9940409660339355,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-19.561189651489258,-20.904939651489258,-18.74848747253418,-17.12348747253418,-19.59982681274414,-18.41232681274414,
train,0,13,1,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.178407669067383,-15.240907669067383,-14.556368827819824,-11.806368827819824,-15.151483535766602,-12.838983535766602,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-3.607969045639038,-7.232968807220459,-7.617008209228516,-2.1170084476470947,-8.694573402404785,-3.9445736408233643,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.83072566986084,-12.64322566986084,-12.828536987304688,-11.328536987304688,-13.478513717651367,-12.666013717651367,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-3.264974594116211,-7.139974594116211,-8.097709655761719,-4.097709655761719,-8.136343955993652,-5.636343955993652,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-5.727872371673584,-10.165371894836426,-8.972640991210938,-6.222640514373779,-9.33033561706543,-7.955336093902588,
train,0,13,1,The timid rat around the benches outside the windows behind the crates,The timid rats around the bench outside the window behind the crate,-16.601953506469727,-16.976953506469727,-15.270938873291016,-12.020938873291016,-16.357439041137695,-13.357439041137695,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-6.177610397338867,-10.552610397338867,-9.18220043182373,-5.3072004318237305,-9.550490379333496,-6.675490379333496,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-8.878500938415527,-11.003500938415527,-9.169561386108398,-4.794561386108398,-9.7685546875,-6.643554210662842,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-5.5435662269592285,-8.91856575012207,-6.860314846038818,-3.8603148460388184,-7.306313514709473,-5.056313514709473,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-16.44862937927246,-17.38612937927246,-18.865154266357422,-14.896405220031738,-19.259931564331055,-15.884931564331055,
train,0,13,1,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.364224910736084,-8.114224433898926,-6.439831733703613,-5.002331733703613,-6.415389060974121,-6.415389060974121,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-18.719493865966797,-19.750743865966797,-20.39352798461914,-17.67477798461914,-20.54379653930664,-18.48129653930664,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-15.265917778015137,-17.609668731689453,-19.219280242919922,-14.813029289245605,-19.527257919311523,-15.77725887298584,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.668924808502197,-8.918925285339355,-10.144426345825195,-6.3319268226623535,-9.497047424316406,-8.059547424316406,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-14.312234878540039,-17.43723487854004,-15.550849914550781,-12.613349914550781,-16.039478302001953,-13.66447925567627,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-5.655091285705566,-8.030091285705566,-7.654104232788086,-5.654104232788086,-9.134181022644043,-7.759181499481201,
train,0,13,1,The bright kitten behind the valves past the cables beneath the chains,The bright kittens behind the valve past the cable beneath the chain,-19.224605560302734,-20.255855560302734,-19.776840209960938,-17.120590209960938,-20.08024787902832,-17.73649787902832,
train,0,13,1,The bright horse around the tables outside the houses behind the rocks,The bright horses around the table outside the house behind the rock,-17.884477615356445,-18.321977615356445,-16.95908546447754,-15.709085464477539,-17.55257797241211,-16.36507797241211,
