split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-7.065923690795898,-8.315923690795898,-9.259711265563965,-6.072211265563965,-9.137476921081543,-6.074976444244385,
train,1,13,1,The bright pups outside the cabin behind the sign past the nest,The bright pup outside the cabins behind the signs past the nests,-6.072211265563965,-9.259711265563965,-8.315923690795898,-7.065923690795898,-8.197687149047852,-6.947686672210693,
train,0,13,1,The fuzzy lion behind the valves past the cables beneath the chains,The fuzzy lions behind the valve past the cable beneath the chain,-9.25262451171875,-12.31512451171875,-8.515036582946777,-8.390036582946777,-8.515212059020996,-8.390212059020996,
train,1,13,1,The fuzzy lions behind the valve past the cable beneath the chain,The fuzzy lion behind the valves past the cables beneath the chains,-8.390036582946777,-8.515036582946777,-12.31512451171875,-9.25262451171875,-12.377569198608398,-9.377569198608398,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.9746391773223877,-6.724638938903809,-7.918001174926758,-4.043001174926758,-7.901462078094482,-3.9014620780944824,
train,1,13,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-4.043001174926758,-7.918001174926758,-6.724638938903809,-3.9746391773223877,-6.606448173522949,-3.981448173522949,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-14.385117530822754,-16.697616577148438,-14.510783195495605,-13.698283195495605,-14.450871467590332,-13.700871467590332,
train,1,13,1,The nervous frogs beneath the chain around the belt outside the pile,The nervous frog beneath the chains around the belts outside the piles,-13.698283195495605,-14.510783195495605,-16.697616577148438,-14.385117530822754,-16.643699645996094,-14.331198692321777,
train,0,13,1,The calm lion around the tanks outside the pipes behind the valves,The calm lions around the tank outside the pipe behind the valve,-5.060513496398926,-9.060513496398926,-7.0839433670043945,-3.8339436054229736,-7.19205904006958,-3.81705904006958,
train,1,13,1,The calm lions around the tank outside the pipe behind the valve,The calm lion around the tanks outside the pipes behind the valves,-3.8339436054229736,-7.0839433670043945,-9.060513496398926,-5.060513496398926,-9.062782287597656,-5.0627827644348145,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-3.960780143737793,-7.835780143737793,-5.917038440704346,-3.6670384407043457,-5.805036544799805,-3.5550363063812256,
train,1,13,1,The slender turtles beneath the boiler around the tank outside the pipe,The slender turtle beneath the boilers around the tanks outside the pipes,-3.6670384407043457,-5.917038440704346,-7.835780143737793,-3.960780143737793,-7.952077865600586,-4.077077865600586,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.046368598937988,-9.046368598937988,-8.216902732849121,-3.716902494430542,-8.216591835021973,-3.7165913581848145,
train,1,13,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.716902494430542,-8.216902732849121,-9.046368598937988,-6.046368598937988,-9.165688514709473,-6.1656880378723145,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-3.447970390319824,-6.447970390319824,-6.959731578826904,-4.459731578826904,-6.978649616241455,-4.478649616241455,
train,1,13,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-4.459731578826904,-6.959731578826904,-6.447970390319824,-3.447970390319824,-6.5335469245910645,-3.5335469245910645,
train,0,13,1,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-6.648079872131348,-9.898079872131348,-7.349629878997803,-6.349629878997803,-7.1152663230896,-6.2402663230896,
train,1,13,1,The quiet chicks outside the pipe behind the valve past the cable,The quiet chick outside the pipes behind the valves past the cables,-6.349629878997803,-7.349629878997803,-9.898079872131348,-6.648079872131348,-9.897677421569824,-6.897676944732666,
train,0,13,1,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-15.955979347229004,-16.20598030090332,-14.599408149719238,-13.036908149719238,-14.585644721984863,-13.023144721984863,
train,1,13,1,The nervous pandas beneath the chain around the belt outside the pile,The nervous panda beneath the chains around the belts outside the piles,-13.036908149719238,-14.599408149719238,-16.20598030090332,-15.955979347229004,-16.152793884277344,-15.965293884277344,
train,0,13,1,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.635401248931885,-8.947901725769043,-8.457541465759277,-4.457540988922119,-8.458893775939941,-4.458893299102783,
train,1,13,1,The small lions beneath the cart around the bench outside the window,The small lion beneath the carts around the benches outside the windows,-4.457540988922119,-8.457541465759277,-8.947901725769043,-4.635401248931885,-8.8947114944458,-4.519711494445801,
train,0,13,1,The fuzzy whale past the rocks beneath the chairs around the carts,The fuzzy whales past the rock beneath the chair around the cart,-10.133113861083984,-13.195613861083984,-12.015813827514648,-11.578313827514648,-12.015984535217285,-11.515984535217285,
train,1,13,1,The fuzzy whales past the rock beneath the chair around the cart,The fuzzy whale past the rocks beneath the chairs around the carts,-11.578313827514648,-12.015813827514648,-13.195613861083984,-10.133113861083984,-13.19522762298584,-10.25772762298584,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-8.50888729095459,-11.63388729095459,-10.40134334564209,-7.65134334564209,-10.401118278503418,-7.65111780166626,
train,1,13,1,The bright horses behind the crate past the barrel beneath the statue,The bright horse behind the crates past the barrels beneath the statues,-7.65134334564209,-10.40134334564209,-11.63388729095459,-8.50888729095459,-11.633768081665039,-8.508768081665039,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.902381896972656,-18.089881896972656,-16.734066009521484,-15.609065055847168,-16.796493530273438,-15.608994483947754,
train,1,13,1,The slender horses past the log beneath the column around the tower,The slender horse past the logs beneath the columns around the towers,-15.609065055847168,-16.734066009521484,-18.089881896972656,-16.902381896972656,-18.21219253540039,-17.02469253540039,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-11.827155113220215,-14.452155113220215,-14.186610221862793,-12.499110221862793,-14.187314987182617,-12.437314987182617,
train,1,13,1,The sleepy dolphins outside the bench behind the window past the crate,The sleepy dolphin outside the benches behind the windows past the crates,-12.499110221862793,-14.186610221862793,-14.452155113220215,-11.827155113220215,-14.219002723693848,-11.719002723693848,
train,0,13,1,The small pup past the vines beneath the trenches around the dams,The small pups past the vine beneath the trench around the dam,-14.272307395935059,-15.584807395935059,-14.64755630493164,-13.64755630493164,-14.529853820800781,-13.592353820800781,
train,1,13,1,The small pups past the vine beneath the trench around the dam,The small pup past the vines beneath the trenches around the dams,-13.64755630493164,-14.64755630493164,-15.584807395935059,-14.272307395935059,-15.708390235900879,-14.333390235900879,
train,0,13,1,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-17.99382209777832,-18.61882209777832,-17.60744285583496,-16.63869285583496,-17.578187942504883,-16.640687942504883,
train,1,13,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-16.63869285583496,-17.60744285583496,-18.61882209777832,-17.99382209777832,-18.560726165771484,-17.935726165771484,
train,0,13,1,The quiet whale beneath the chairs around the carts outside the benches,The quiet whales beneath the chair around the cart outside the bench,-4.28348970413208,-7.28348970413208,-7.180363178253174,-5.180363178253174,-7.163609504699707,-5.288609504699707,
train,1,13,1,The quiet whales beneath the chair around the cart outside the bench,The quiet whale beneath the chairs around the carts outside the benches,-5.180363178253174,-7.180363178253174,-7.28348970413208,-4.28348970413208,-7.287356376647949,-4.287356376647949,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.124734401702881,-8.124734878540039,-8.175849914550781,-3.1758501529693604,-8.269400596618652,-3.2694010734558105,
train,1,13,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-3.1758501529693604,-8.175849914550781,-8.124734878540039,-5.124734401702881,-8.12446403503418,-5.124464511871338,
train,0,13,1,The sleepy monitor around the belts outside the piles behind the rushes,The sleepy monitors around the belt outside the pile behind the rush,-6.0666022300720215,-7.9416022300720215,-7.052013397216797,-5.927013397216797,-6.991939544677734,-5.929439544677734,
train,1,13,1,The sleepy monitors around the belt outside the pile behind the rush,The sleepy monitor around the belts outside the piles behind the rushes,-5.927013397216797,-7.052013397216797,-7.9416022300720215,-6.0666022300720215,-7.70060920715332,-5.95060920715332,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-7.755847454071045,-12.318346977233887,-11.131686210632324,-8.506686210632324,-11.008978843688965,-8.383978843688965,
train,1,13,1,The nervous frogs outside the table behind the house past the rock,The nervous frog outside the tables behind the houses past the rocks,-8.506686210632324,-11.131686210632324,-12.318346977233887,-7.755847454071045,-12.256484031677246,-7.756484031677246,
