split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,4,1,The fuzzy whale,The fuzzy whales,-11.315231323242188,-11.752731323242188,-14.405351638793945,-11.467851638793945,-13.015490531921387,-10.140490531921387,
train,0,4,1,The quiet shark,The quiet sharks,-13.18216609954834,-15.80716609954834,-16.528364181518555,-12.403365135192871,-16.22869110107422,-11.728691101074219,
train,0,4,1,The calm cock,The calm cocks,-5.982209205627441,-11.044709205627441,-7.370020389556885,-3.8700203895568848,-6.262500286102295,-3.325000286102295,
train,0,4,1,The slender dolphin,The slender dolphins,-1.7004200220108032,-8.887920379638672,-8.548907279968262,-2.7364070415496826,-7.507312774658203,-2.007312774658203,
train,0,4,1,The calm dolphin,The calm dolphins,-10.333000183105469,-12.708000183105469,-13.348475456237793,-10.535975456237793,-14.457661628723145,-12.020161628723145,
train,0,4,1,The sleepy whale,The sleepy whales,-12.259992599487305,-13.197492599487305,-16.239280700683594,-12.301780700683594,-15.794882774353027,-12.107382774353027,
train,0,4,1,The timid rat,The timid rats,-12.859880447387695,-15.172380447387695,-15.690232276916504,-13.565232276916504,-16.441465377807617,-14.816465377807617,
train,0,4,1,The nervous chick,The nervous chicks,-14.986139297485352,-17.29863929748535,-19.007320404052734,-16.257320404052734,-17.96208381652832,-14.49333381652832,
train,0,4,1,The sleepy frog,The sleepy frogs,-14.531754493713379,-15.688004493713379,-17.590877532958984,-12.965877532958984,-17.555782318115234,-13.462031364440918,
train,0,4,1,The slender chick,The slender chicks,-15.372062683105469,-15.653312683105469,-17.65348243713379,-14.903481483459473,-17.820661544799805,-14.633160591125488,
train,0,4,1,The slender doe,The slender does,-9.73474407196045,-10.79724407196045,-15.344090461730957,-12.656590461730957,-14.62490463256836,-11.81240463256836,
train,0,4,1,The slender cow,The slender cows,-15.386783599853516,-17.824283599853516,-19.005638122558594,-15.849387168884277,-17.405536651611328,-14.718036651611328,
train,0,4,1,The sleepy turtle,The sleepy turtles,-11.663702964782715,-12.538702964782715,-16.849979400634766,-10.849979400634766,-16.063549041748047,-11.001049995422363,
train,0,4,1,The nervous shark,The nervous sharks,-11.806375503540039,-15.118875503540039,-15.667034149169922,-11.729534149169922,-16.064027786254883,-11.439027786254883,
train,0,4,1,The calm panda,The calm pandas,-13.975286483764648,-14.537786483764648,-15.682088851928711,-13.994588851928711,-15.3588285446167,-13.3588285446167,
train,0,4,1,The calm frog,The calm frogs,-10.686410903930664,-13.561410903930664,-14.061474800109863,-9.748974800109863,-14.225260734558105,-9.850260734558105,
train,0,4,1,The small pup,The small pups,-11.72447681427002,-15.03697681427002,-16.17978858947754,-12.429788589477539,-16.766008377075195,-13.703508377075195,
train,0,4,1,The nervous rat,The nervous rats,-12.756487846374512,-14.006487846374512,-15.765360832214355,-14.077860832214355,-14.891519546508789,-13.079019546508789,
train,0,4,1,The timid rat,The timid rats,-11.547380447387695,-17.328630447387695,-16.65898323059082,-13.252732276916504,-16.816465377807617,-14.003965377807617,
train,0,4,1,The timid chick,The timid chicks,-12.89171028137207,-14.98546028137207,-16.095911026000977,-11.814661026000977,-15.802972793579102,-12.302972793579102,
train,0,4,1,The quiet whale,The quiet whales,-9.726149559020996,-10.038649559020996,-14.220436096191406,-10.095436096191406,-14.246807098388672,-9.746807098388672,
train,0,4,1,The timid shark,The timid sharks,-2.917479991912842,-9.91748046875,-7.90654182434082,-2.6565418243408203,-7.405271530151367,-2.405271530151367,
train,0,4,1,The slender whale,The slender whales,-13.843583106994629,-15.437333106994629,-15.47993278503418,-12.91743278503418,-15.459636688232422,-11.897136688232422,
train,0,4,1,The fuzzy bat,The fuzzy bats,-12.170242309570312,-17.170242309570312,-15.99221420288086,-11.61721420288086,-14.994208335876465,-11.306708335876465,
train,0,4,1,The nervous rabbit,The nervous rabbits,-11.24288558959961,-13.30538558959961,-16.037254333496094,-12.09975528717041,-15.337577819824219,-11.525077819824219,
train,0,4,1,The calm whale,The calm whales,-2.7518351078033447,-9.126834869384766,-6.878288269042969,-3.3782882690429688,-5.856563568115234,-2.3565638065338135,
train,0,4,1,The nervous kitten,The nervous kittens,-4.932613849639893,-12.245113372802734,-9.221871376037598,-5.2218708992004395,-8.852265357971191,-3.6022651195526123,
train,0,4,1,The bright kitten,The bright kittens,-13.738933563232422,-14.426433563232422,-17.10101318359375,-14.101014137268066,-17.983631134033203,-15.077381134033203,
train,0,4,1,The slender horse,The slender horses,-14.96924877166748,-16.031749725341797,-17.003633499145508,-15.441134452819824,-16.944337844848633,-15.47558879852295,
train,0,4,1,The nervous turtle,The nervous turtles,-12.980621337890625,-13.480621337890625,-15.131453514099121,-12.318953514099121,-14.266983032226562,-11.454483032226562,
train,0,4,1,The timid lion,The timid lions,-2.0556745529174805,-9.36817455291748,-8.345252990722656,-2.282752513885498,-7.605137348175049,-2.105137586593628,
train,0,4,1,The quiet bat,The quiet bats,-3.5793492794036865,-10.204349517822266,-8.352299690246582,-3.602299690246582,-7.387404918670654,-2.2624049186706543,
train,0,4,1,The fuzzy dolphin,The fuzzy dolphins,-4.200254440307617,-10.825254440307617,-8.142366409301758,-3.2673661708831787,-8.541069030761719,-3.916069269180298,
train,0,4,1,The small dolphin,The small dolphins,-1.720610499382019,-9.345610618591309,-7.688340663909912,-1.5633407831192017,-7.656405448913574,-2.031405448913574,
train,0,4,1,The bright shark,The bright sharks,-12.57992935180664,-13.70492935180664,-15.921919822692871,-12.109419822692871,-16.081796646118164,-12.206796646118164,
train,0,4,1,The quiet rabbit,The quiet rabbits,-13.217766761779785,-13.530266761779785,-15.83582878112793,-13.14832878112793,-16.954927444458008,-13.611176490783691,
train,0,4,1,The sleepy kit,The sleepy kits,-12.20748519897461,-16.48873519897461,-12.449261665344238,-11.199261665344238,-11.846272468566895,-11.346272468566895,
train,0,4,1,The nervous turtle,The nervous turtles,-12.480621337890625,-13.543121337890625,-15.318953514099121,-12.068953514099121,-15.516983032226562,-12.204483032226562,
train,0,4,1,The sleepy whale,The sleepy whales,-8.697492599487305,-12.634992599487305,-13.051780700683594,-11.301780700683594,-12.544882774353027,-10.857382774353027,
train,0,4,1,The bright monitor,The bright monitors,-14.062969207763672,-14.500469207763672,-16.03696632385254,-13.724465370178223,-17.661529541015625,-16.349029541015625,
train,0,4,1,The nervous rabbit,The nervous rabbits,-3.8053855895996094,-11.30538558959961,-8.59975528717041,-3.849755048751831,-8.087577819824219,-2.587578296661377,
train,0,4,1,The timid monitor,The timid monitors,-1.9700278043746948,-7.720027923583984,-8.879266738891602,-2.6292672157287598,-8.656012535095215,-3.031012773513794,
train,0,4,1,The timid kitten,The timid kittens,-2.657327890396118,-11.032327651977539,-8.836115837097168,-3.086116075515747,-9.189469337463379,-3.064469575881958,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-11.495882034301758,-13.433382034301758,-16.192304611206055,-10.567304611206055,-14.966619491577148,-9.466619491577148,
train,0,4,1,The sleepy rat,The sleepy rats,-15.027273178100586,-16.214773178100586,-16.833782196044922,-14.021283149719238,-16.72106170654297,-13.971061706542969,
train,0,4,1,The quiet horse,The quiet horses,-12.292313575744629,-14.292313575744629,-15.961028099060059,-12.648528099060059,-16.297794342041016,-13.235294342041016,
train,0,4,1,The calm horse,The calm horses,-10.871230125427246,-14.496230125427246,-15.774181365966797,-11.492931365966797,-15.967805862426758,-11.780305862426758,
train,0,4,1,The fuzzy panda,The fuzzy pandas,-14.45012092590332,-15.82512092590332,-16.733335494995117,-14.920835494995117,-15.414689064025879,-13.914689064025879,
train,0,4,1,The sleepy horse,The sleepy horses,-3.6548566818237305,-10.52985668182373,-9.093703269958496,-3.406203508377075,-8.886821746826172,-4.01182222366333,
train,0,4,1,The sleepy dog,The sleepy dogs,-4.500990390777588,-12.063490867614746,-9.600820541381836,-4.850820541381836,-9.092158317565918,-4.71715784072876,
train,0,4,1,The sleepy doe,The sleepy does,-13.196029663085938,-15.883529663085938,-16.021913528442383,-14.0219144821167,-15.635419845581055,-13.447919845581055,
train,0,4,1,The bright cow,The bright cows,-5.278104782104492,-11.278104782104492,-8.18710994720459,-2.687110185623169,-8.827186584472656,-3.952186107635498,
train,0,4,1,The quiet pup,The quiet pups,-10.390579223632812,-14.015579223632812,-14.583659172058105,-12.646159172058105,-14.939983367919922,-13.127483367919922,
train,0,4,1,The nervous cow,The nervous cows,-12.908180236816406,-13.345680236816406,-15.279890060424805,-12.217390060424805,-14.726885795593262,-11.289385795593262,
train,0,4,1,The quiet shark,The quiet sharks,-14.30716609954834,-17.400917053222656,-17.340864181518555,-14.278365135192871,-17.35369110107422,-13.978691101074219,
train,0,4,1,The calm cow,The calm cows,-15.017935752868652,-18.45543670654297,-15.578343391418457,-12.453343391418457,-16.323352813720703,-13.510852813720703,
train,0,4,1,The nervous frog,The nervous frogs,-12.492575645446777,-13.117575645446777,-16.520158767700195,-13.395158767700195,-15.309588432312012,-11.684588432312012,
train,0,4,1,The small lion,The small lions,-10.278033256530762,-14.340533256530762,-15.499282836914062,-10.624282836914062,-14.677627563476562,-9.990127563476562,
train,0,4,1,The timid dolphin,The timid dolphins,-9.607979774475098,-12.795479774475098,-15.564804077148438,-10.127304077148438,-13.394820213317871,-8.582320213317871,
train,0,4,1,The bright bat,The bright bats,-17.104978561401367,-18.667478561401367,-17.471982955932617,-15.5969820022583,-17.09050178527832,-15.403002738952637,
train,0,4,1,The small doe,The small does,-11.43873405456543,-13.50123405456543,-18.26966094970703,-15.769660949707031,-16.90082359313965,-13.775823593139648,
train,0,4,1,The small bat,The small bats,-9.371356010437012,-11.933856010437012,-13.887386322021484,-10.887386322021484,-13.308656692504883,-10.621156692504883,
train,0,4,1,The quiet kitten,The quiet kittens,-11.171655654907227,-12.359155654907227,-16.670881271362305,-13.358381271362305,-16.695960998535156,-13.070960998535156,
train,0,4,1,The nervous dolphin,The nervous dolphins,-13.637365341186523,-16.074865341186523,-17.942840576171875,-13.161589622497559,-17.712526321411133,-12.712526321411133,
train,0,4,1,The small monitor,The small monitors,-15.503652572631836,-16.941152572631836,-17.026762008666992,-14.526762008666992,-18.463722229003906,-16.838722229003906,
train,0,4,1,The bright pup,The bright pups,-3.96352481842041,-8.77602481842041,-8.905464172363281,-4.4054646492004395,-9.459307670593262,-5.08430814743042,
train,0,4,1,The sleepy panda,The sleepy pandas,-7.953891754150391,-12.39139175415039,-12.9221830368042,-11.3596830368042,-13.030111312866211,-11.780111312866211,
train,0,4,1,The calm chick,The calm chicks,-3.6983025074005127,-8.448302268981934,-8.079596519470215,-3.892096519470215,-8.253841400146484,-4.128840923309326,
train,0,4,1,The nervous shark,The nervous sharks,-15.056375503540039,-17.21262550354004,-17.792034149169922,-13.979534149169922,-18.251527786254883,-13.939027786254883,
train,0,4,1,The slender frog,The slender frogs,-10.35327434539795,-11.91577434539795,-14.985486030578613,-9.985486030578613,-14.648577690124512,-9.898577690124512,
train,0,4,1,The small pup,The small pups,-3.3494770526885986,-8.53697681427002,-8.742288589477539,-2.429788827896118,-8.828508377075195,-3.5785083770751953,
train,0,4,1,The nervous bat,The nervous bats,-10.482542991638184,-15.295042991638184,-15.050406455993652,-11.612906455993652,-13.863933563232422,-9.801433563232422,
train,0,4,1,The timid pup,The timid pups,-12.221457481384277,-13.596457481384277,-15.213127136230469,-12.213127136230469,-14.644415855407715,-12.019415855407715,
train,0,4,1,The quiet turtle,The quiet turtles,-5.624566555023193,-9.874567031860352,-11.156081199645996,-8.281081199645996,-11.430554389953613,-8.555554389953613,
train,0,4,1,The timid pup,The timid pups,-10.033957481384277,-14.346457481384277,-13.525627136230469,-8.525627136230469,-13.394415855407715,-9.269415855407715,
train,0,4,1,The fuzzy rabbit,The fuzzy rabbits,-13.710604667663574,-16.64810562133789,-16.81247901916504,-13.437478065490723,-15.341113090515137,-12.278613090515137,
train,0,4,1,The small chick,The small chicks,-3.877239227294922,-10.314739227294922,-8.496567726135254,-2.059067487716675,-8.616301536560059,-2.9913012981414795,
train,0,4,1,The nervous whale,The nervous whales,-13.610940933227539,-16.45469093322754,-17.459041595458984,-15.427790641784668,-18.24593162536621,-15.308431625366211,
train,0,4,1,The small bat,The small bats,-13.808856010437012,-18.621356964111328,-18.137386322021484,-14.262386322021484,-17.839906692504883,-14.683656692504883,
train,0,4,1,The fuzzy horse,The fuzzy horses,-4.47419548034668,-11.16169548034668,-10.07443618774414,-4.324436664581299,-9.486333847045898,-4.861334323883057,
train,0,4,1,The slender doe,The slender does,-11.48474407196045,-15.26599407196045,-17.594091415405273,-13.844090461730957,-16.62490463256836,-12.56240463256836,
train,0,4,1,The sleepy doe,The sleepy does,-7.3210296630859375,-11.571029663085938,-15.4594144821167,-11.8344144821167,-15.885419845581055,-12.322919845581055,
train,0,4,1,The calm rat,The calm rats,-15.24708366394043,-17.99708366394043,-19.45769691467285,-16.02019691467285,-18.441936492919922,-14.473186492919922,
train,0,4,1,The slender kitten,The slender kittens,-14.21338939666748,-14.71338939666748,-19.091535568237305,-15.029035568237305,-18.733055114746094,-14.92055606842041,
train,0,4,1,The slender lion,The slender lions,-10.356374740600586,-12.981374740600586,-15.746774673461914,-13.496774673461914,-13.6451416015625,-11.7076416015625,
train,0,4,1,The small horse,The small horses,-3.045321226119995,-10.420321464538574,-8.5051851272583,-2.255185127258301,-8.51671314239502,-3.0167136192321777,
train,0,4,1,The quiet rat,The quiet rats,-10.297730445861816,-13.547730445861816,-14.827652931213379,-11.327652931213379,-14.232315063476562,-10.169815063476562,
train,0,4,1,The sleepy rat,The sleepy rats,-11.714773178100586,-13.339773178100586,-14.771283149719238,-11.958783149719238,-14.346061706542969,-11.658561706542969,
train,0,4,1,The nervous dog,The nervous dogs,-5.618567943572998,-12.556068420410156,-9.561841011047363,-4.6868414878845215,-9.136283874511719,-4.6362833976745605,
train,0,4,1,The small lion,The small lions,-12.715533256530762,-14.278033256530762,-16.999282836914062,-13.374282836914062,-15.615127563476562,-12.115127563476562,
train,0,4,1,The slender chick,The slender chicks,-3.1220624446868896,-6.3720622062683105,-9.840981483459473,-4.090981960296631,-9.258160591125488,-3.8206610679626465,
train,0,4,1,The slender turtle,The slender turtles,-12.946839332580566,-15.915589332580566,-16.051376342773438,-11.301376342773438,-15.742382049560547,-11.054882049560547,
train,0,4,1,The nervous pup,The nervous pups,-4.005066871643066,-8.442566871643066,-9.42038631439209,-5.545385837554932,-8.457332611083984,-4.082332611083984,
train,0,4,1,The small dog,The small dogs,-2.7376976013183594,-11.23769760131836,-7.993056297302246,-1.9305561780929565,-8.49946117401123,-2.9994614124298096,
train,0,4,1,The slender dolphin,The slender dolphins,-9.950420379638672,-13.512920379638672,-14.611407279968262,-9.798907279968262,-13.944812774658203,-8.944812774658203,
train,0,4,1,The bright dog,The bright dogs,-14.732376098632812,-15.419876098632812,-16.435646057128906,-13.560647010803223,-17.38125228881836,-15.00625228881836,
train,0,4,1,The nervous lion,The nervous lions,-3.661393404006958,-9.598893165588379,-8.302638053894043,-4.427637577056885,-7.88112735748291,-3.00612735748291,
train,0,4,1,The timid turtle,The timid turtles,-14.231114387512207,-17.07486343383789,-18.540903091430664,-13.822153091430664,-16.88016128540039,-13.38016128540039,
train,0,4,1,The bright whale,The bright whales,-9.739217758178711,-11.614217758178711,-13.945564270019531,-9.633064270019531,-13.266563415527344,-8.454063415527344,
train,0,4,1,The slender panda,The slender pandas,-3.6412341594696045,-10.141234397888184,-8.51251220703125,-3.512512445449829,-6.865884304046631,-2.490884304046631,
train,0,4,1,The small dog,The small dogs,-6.112697601318359,-10.67519760131836,-10.493056297302246,-8.493056297302246,-11.24946117401123,-9.87446117401123,
train,0,4,1,The quiet horse,The quiet horses,-11.729813575744629,-13.292313575744629,-15.648528099060059,-12.211028099060059,-15.172794342041016,-11.735294342041016,
train,0,4,1,The small kit,The small kits,-6.6369709968566895,-13.449470520019531,-5.491634368896484,-2.2416343688964844,-6.583409309387207,-3.958409309387207,
train,0,4,1,The nervous bat,The nervous bats,-10.670042991638184,-16.1075439453125,-17.362905502319336,-14.612906455993652,-16.676433563232422,-13.738933563232422,
train,0,4,1,The sleepy turtle,The sleepy turtles,-12.413702964782715,-14.038702964782715,-15.568729400634766,-12.537479400634766,-16.001049041748047,-13.376049995422363,
train,0,4,1,The sleepy whale,The sleepy whales,-2.6974923610687256,-9.947492599487305,-7.114280700683594,-3.4892807006835938,-6.7323832511901855,-3.1073832511901855,
train,0,4,1,The timid pup,The timid pups,-13.721457481384277,-14.033957481384277,-17.30687713623047,-13.650627136230469,-18.8944149017334,-15.519415855407715,
train,0,4,1,The small kitten,The small kittens,-12.252686500549316,-14.940186500549316,-17.154632568359375,-13.842132568359375,-17.400100708007812,-14.337600708007812,
train,0,4,1,The small shark,The small sharks,-12.649971008300781,-14.899971008300781,-15.732695579528809,-11.795195579528809,-16.172409057617188,-12.672408103942871,
train,0,4,1,The small panda,The small pandas,-14.670654296875,-18.389404296875,-17.621105194091797,-14.433605194091797,-17.936697006225586,-15.592947959899902,
train,0,4,1,The small doe,The small does,-13.87623405456543,-15.90748405456543,-19.76966094970703,-16.26966094970703,-18.74457359313965,-15.088323593139648,
train,0,4,1,The bright rat,The bright rats,-13.389094352722168,-17.57659339904785,-14.961404800415039,-11.273904800415039,-15.025764465332031,-11.588264465332031,
train,0,4,1,The bright turtle,The bright turtles,-9.357810974121094,-12.607810974121094,-13.926085472106934,-8.801085472106934,-14.028477668762207,-9.153477668762207,
train,0,4,1,The small kitten,The small kittens,-2.5651867389678955,-11.502686500549316,-9.279632568359375,-2.404632568359375,-9.587600708007812,-2.8376002311706543,
train,0,4,1,The sleepy chick,The sleepy chicks,-11.483247756958008,-13.483247756958008,-15.19172191619873,-11.81672191619873,-15.30117130279541,-12.55117130279541,
train,0,4,1,The bright chick,The bright chicks,-13.370490074157715,-15.432990074157715,-16.342987060546875,-12.999237060546875,-17.09319305419922,-13.718193054199219,
train,0,4,1,The sleepy lion,The sleepy lions,-10.310221672058105,-13.185221672058105,-13.867003440856934,-11.804503440856934,-14.642173767089844,-12.517173767089844,
train,0,4,1,The sleepy shark,The sleepy sharks,-10.84001636505127,-15.09001636505127,-14.711627960205078,-12.086627960205078,-14.413294792175293,-12.163294792175293,
train,0,4,1,The fuzzy bat,The fuzzy bats,-13.107742309570312,-17.670242309570312,-15.30471420288086,-13.55471420288086,-14.494208335876465,-13.181708335876465,
train,0,4,1,The nervous doe,The nervous does,-13.860698699951172,-14.548198699951172,-16.1351375579834,-11.135136604309082,-18.006582260131836,-12.81908130645752,
train,0,4,1,The bright frog,The bright frogs,-13.6781644821167,-15.1781644821167,-19.364635467529297,-13.33338451385498,-18.645910263061523,-13.427160263061523,
