split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,4,1,The timid dog,The timid dogs,-11.803731918334961,-13.428731918334961,-14.758581161499023,-11.071081161499023,-14.758581161499023,-11.071081161499023,
train,1,4,1,The timid dogs,The timid dog,-11.071081161499023,-14.758581161499023,-13.428731918334961,-11.803731918334961,-13.428731918334961,-11.803731918334961,
train,0,4,1,The timid rabbit,The timid rabbits,-2.5488834381103516,-10.673883438110352,-8.037323951721191,-1.7248241901397705,-8.037323951721191,-1.7248241901397705,
train,1,4,1,The timid rabbits,The timid rabbit,-1.7248241901397705,-8.037323951721191,-10.673883438110352,-2.5488834381103516,-10.673883438110352,-2.5488834381103516,
train,0,4,1,The bright panda,The bright pandas,-10.034341812133789,-11.971841812133789,-12.678720474243164,-8.928720474243164,-12.678720474243164,-8.928720474243164,
train,1,4,1,The bright pandas,The bright panda,-8.928720474243164,-12.678720474243164,-11.971841812133789,-10.034341812133789,-11.971841812133789,-10.034341812133789,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-12.620882034301758,-14.870882034301758,-16.004804611206055,-12.067304611206055,-16.004804611206055,-12.067304611206055,
train,1,4,1,The fuzzy turtles,The fuzzy turtle,-12.067304611206055,-16.004804611206055,-14.870882034301758,-12.620882034301758,-14.870882034301758,-12.620882034301758,
train,0,4,1,The sleepy monitor,The sleepy monitors,-3.5494441986083984,-11.174444198608398,-9.476945877075195,-3.851945638656616,-9.476945877075195,-3.851945638656616,
train,1,4,1,The sleepy monitors,The sleepy monitor,-3.851945638656616,-9.476945877075195,-11.174444198608398,-3.5494441986083984,-11.174444198608398,-3.5494441986083984,
train,0,4,1,The calm dolphin,The calm dolphins,-9.270500183105469,-12.895500183105469,-13.973475456237793,-9.035975456237793,-13.973475456237793,-9.035975456237793,
train,1,4,1,The calm dolphins,The calm dolphin,-9.035975456237793,-13.973475456237793,-12.895500183105469,-9.270500183105469,-12.895500183105469,-9.270500183105469,
train,0,4,1,The small pup,The small pups,-12.41197681427002,-15.78697681427002,-14.242288589477539,-10.867288589477539,-14.242288589477539,-10.867288589477539,
train,1,4,1,The small pups,The small pup,-10.867288589477539,-14.242288589477539,-15.78697681427002,-12.41197681427002,-15.78697681427002,-12.41197681427002,
train,0,4,1,The quiet whale,The quiet whales,-9.851149559020996,-12.538649559020996,-14.095436096191406,-10.657936096191406,-14.095436096191406,-10.657936096191406,
train,1,4,1,The quiet whales,The quiet whale,-10.657936096191406,-14.095436096191406,-12.538649559020996,-9.851149559020996,-12.538649559020996,-9.851149559020996,
train,0,4,1,The slender doe,The slender does,-14.85974407196045,-18.109745025634766,-20.906591415405273,-17.219091415405273,-20.906591415405273,-17.219091415405273,
train,1,4,1,The slender does,The slender doe,-17.219091415405273,-20.906591415405273,-18.109745025634766,-14.85974407196045,-18.109745025634766,-14.85974407196045,
train,0,4,1,The fuzzy kitten,The fuzzy kittens,-13.315439224243164,-13.815439224243164,-17.330638885498047,-13.705638885498047,-17.330638885498047,-13.705638885498047,
train,1,4,1,The fuzzy kittens,The fuzzy kitten,-13.705638885498047,-17.330638885498047,-13.815439224243164,-13.315439224243164,-13.815439224243164,-13.315439224243164,
train,0,4,1,The bright dog,The bright dogs,-13.482376098632812,-14.169876098632812,-15.248147010803223,-11.498147010803223,-15.248147010803223,-11.498147010803223,
train,1,4,1,The bright dogs,The bright dog,-11.498147010803223,-15.248147010803223,-14.169876098632812,-13.482376098632812,-14.169876098632812,-13.482376098632812,
train,0,4,1,The slender rabbit,The slender rabbits,-11.243769645690918,-16.493770599365234,-15.683298110961914,-12.808298110961914,-15.683298110961914,-12.808298110961914,
train,1,4,1,The slender rabbits,The slender rabbit,-12.808298110961914,-15.683298110961914,-16.493770599365234,-11.243769645690918,-16.493770599365234,-11.243769645690918,
train,0,4,1,The fuzzy whale,The fuzzy whales,-4.065230846405029,-10.502731323242188,-8.030351638793945,-4.4053521156311035,-8.030351638793945,-4.4053521156311035,
train,1,4,1,The fuzzy whales,The fuzzy whale,-4.4053521156311035,-8.030351638793945,-10.502731323242188,-4.065230846405029,-10.502731323242188,-4.065230846405029,
train,0,4,1,The quiet pup,The quiet pups,-5.078078746795654,-11.890579223632812,-9.583659172058105,-5.708659648895264,-9.583659172058105,-5.708659648895264,
train,1,4,1,The quiet pups,The quiet pup,-5.708659648895264,-9.583659172058105,-11.890579223632812,-5.078078746795654,-11.890579223632812,-5.078078746795654,
train,0,4,1,The timid horse,The timid horses,-12.044175148010254,-12.669175148010254,-15.166254043579102,-11.916254043579102,-15.166254043579102,-11.916254043579102,
train,1,4,1,The timid horses,The timid horse,-11.916254043579102,-15.166254043579102,-12.669175148010254,-12.044175148010254,-12.669175148010254,-12.044175148010254,
train,0,4,1,The timid bat,The timid bats,-10.771530151367188,-17.021530151367188,-15.400553703308105,-12.463053703308105,-15.400553703308105,-12.463053703308105,
train,1,4,1,The timid bats,The timid bat,-12.463053703308105,-15.400553703308105,-17.021530151367188,-10.771530151367188,-17.021530151367188,-10.771530151367188,
train,0,4,1,The quiet dolphin,The quiet dolphins,-13.934493064880371,-15.621993064880371,-16.24030876159668,-13.802807807922363,-16.24030876159668,-13.802807807922363,
train,1,4,1,The quiet dolphins,The quiet dolphin,-13.802807807922363,-16.24030876159668,-15.621993064880371,-13.934493064880371,-15.621993064880371,-13.934493064880371,
train,0,4,1,The slender rabbit,The slender rabbits,-11.618769645690918,-15.931269645690918,-15.683298110961914,-11.745798110961914,-15.683298110961914,-11.745798110961914,
train,1,4,1,The slender rabbits,The slender rabbit,-11.745798110961914,-15.683298110961914,-15.931269645690918,-11.618769645690918,-15.931269645690918,-11.618769645690918,
train,0,4,1,The sleepy dolphin,The sleepy dolphins,-3.0820024013519287,-10.019502639770508,-8.077083587646484,-3.202083110809326,-8.077083587646484,-3.202083110809326,
train,1,4,1,The sleepy dolphins,The sleepy dolphin,-3.202083110809326,-8.077083587646484,-10.019502639770508,-3.0820024013519287,-10.019502639770508,-3.0820024013519287,
train,0,4,1,The calm horse,The calm horses,-3.621229648590088,-10.558730125427246,-8.805431365966797,-3.617931365966797,-8.805431365966797,-3.617931365966797,
train,1,4,1,The calm horses,The calm horse,-3.617931365966797,-8.805431365966797,-10.558730125427246,-3.621229648590088,-10.558730125427246,-3.621229648590088,
train,0,4,1,The fuzzy cow,The fuzzy cows,-7.627712726593018,-13.315213203430176,-9.889208793640137,-5.3892083168029785,-9.889208793640137,-5.3892083168029785,
train,1,4,1,The fuzzy cows,The fuzzy cow,-5.3892083168029785,-9.889208793640137,-13.315213203430176,-7.627712726593018,-13.315213203430176,-7.627712726593018,
train,0,4,1,The calm chick,The calm chicks,-11.885802268981934,-14.417052268981934,-16.48584747314453,-14.454596519470215,-16.48584747314453,-14.454596519470215,
train,1,4,1,The calm chicks,The calm chick,-14.454596519470215,-16.48584747314453,-14.417052268981934,-11.885802268981934,-14.417052268981934,-11.885802268981934,
train,0,4,1,The small turtle,The small turtles,-13.364655494689941,-16.239654541015625,-18.442840576171875,-13.067840576171875,-18.442840576171875,-13.067840576171875,
train,1,4,1,The small turtles,The small turtle,-13.067840576171875,-18.442840576171875,-16.239654541015625,-13.364655494689941,-16.239654541015625,-13.364655494689941,
train,0,4,1,The nervous kit,The nervous kits,-13.787490844726562,-15.412490844726562,-15.519469261169434,-14.831969261169434,-15.519469261169434,-14.831969261169434,
train,1,4,1,The nervous kits,The nervous kit,-14.831969261169434,-15.519469261169434,-15.412490844726562,-13.787490844726562,-15.412490844726562,-13.787490844726562,
train,0,4,1,The small rat,The small rats,-3.2048423290252686,-10.642342567443848,-9.961456298828125,-2.711456537246704,-9.961456298828125,-2.711456537246704,
train,1,4,1,The small rats,The small rat,-2.711456537246704,-9.961456298828125,-10.642342567443848,-3.2048423290252686,-10.642342567443848,-3.2048423290252686,
train,0,4,1,The timid turtle,The timid turtles,-2.043614149093628,-10.793614387512207,-8.134653091430664,-1.5721529722213745,-8.134653091430664,-1.5721529722213745,
train,1,4,1,The timid turtles,The timid turtle,-1.5721529722213745,-8.134653091430664,-10.793614387512207,-2.043614149093628,-10.793614387512207,-2.043614149093628,
train,0,4,1,The nervous chick,The nervous chicks,-10.423639297485352,-13.236139297485352,-15.319819450378418,-11.382319450378418,-15.319819450378418,-11.382319450378418,
train,1,4,1,The nervous chicks,The nervous chick,-11.382319450378418,-15.319819450378418,-13.236139297485352,-10.423639297485352,-13.236139297485352,-10.423639297485352,
train,0,4,1,The calm doe,The calm does,-6.295813083648682,-11.35831356048584,-17.4189510345459,-12.356451034545898,-17.4189510345459,-12.356451034545898,
train,1,4,1,The calm does,The calm doe,-12.356451034545898,-17.4189510345459,-11.35831356048584,-6.295813083648682,-11.35831356048584,-6.295813083648682,
train,0,4,1,The sleepy panda,The sleepy pandas,-11.64139175415039,-16.70389175415039,-14.6721830368042,-12.4221830368042,-14.6721830368042,-12.4221830368042,
train,1,4,1,The sleepy pandas,The sleepy panda,-12.4221830368042,-14.6721830368042,-16.70389175415039,-11.64139175415039,-16.70389175415039,-11.64139175415039,
train,0,4,1,The quiet kitten,The quiet kittens,-13.359155654907227,-17.359155654907227,-18.795881271362305,-16.483381271362305,-18.795881271362305,-16.483381271362305,
train,1,4,1,The quiet kittens,The quiet kitten,-16.483381271362305,-18.795881271362305,-17.359155654907227,-13.359155654907227,-17.359155654907227,-13.359155654907227,
train,0,4,1,The small frog,The small frogs,-7.723095893859863,-10.160595893859863,-14.340240478515625,-8.902740478515625,-14.340240478515625,-8.902740478515625,
train,1,4,1,The small frogs,The small frog,-8.902740478515625,-14.340240478515625,-10.160595893859863,-7.723095893859863,-10.160595893859863,-7.723095893859863,
train,0,4,1,The small panda,The small pandas,-13.483154296875,-14.170654296875,-14.808605194091797,-12.996105194091797,-14.808605194091797,-12.996105194091797,
train,1,4,1,The small pandas,The small panda,-12.996105194091797,-14.808605194091797,-14.170654296875,-13.483154296875,-14.170654296875,-13.483154296875,
train,0,4,1,The bright cock,The bright cocks,-19.5553035736084,-20.6021785736084,-18.298601150512695,-15.157976150512695,-18.298601150512695,-15.157976150512695,
train,1,4,1,The bright cocks,The bright cock,-15.157976150512695,-18.298601150512695,-20.6021785736084,-19.5553035736084,-20.6021785736084,-19.5553035736084,
train,0,4,1,The nervous lion,The nervous lions,-11.536393165588379,-15.723893165588379,-15.552638053894043,-11.990138053894043,-15.552638053894043,-11.990138053894043,
train,1,4,1,The nervous lions,The nervous lion,-11.990138053894043,-15.552638053894043,-15.723893165588379,-11.536393165588379,-15.723893165588379,-11.536393165588379,
train,0,4,1,The bright lion,The bright lions,-12.53204345703125,-13.40704345703125,-15.467124938964844,-13.779624938964844,-15.467124938964844,-13.779624938964844,
train,1,4,1,The bright lions,The bright lion,-13.779624938964844,-15.467124938964844,-13.40704345703125,-12.53204345703125,-13.40704345703125,-12.53204345703125,
train,0,4,1,The slender kitten,The slender kittens,-3.4633898735046387,-12.02588939666748,-10.341535568237305,-3.8415350914001465,-10.341535568237305,-3.8415350914001465,
train,1,4,1,The slender kittens,The slender kitten,-3.8415350914001465,-10.341535568237305,-12.02588939666748,-3.4633898735046387,-12.02588939666748,-3.4633898735046387,
train,0,4,1,The bright kitten,The bright kittens,-12.426433563232422,-14.176433563232422,-17.16351318359375,-13.663514137268066,-17.16351318359375,-13.663514137268066,
train,1,4,1,The bright kittens,The bright kitten,-13.663514137268066,-17.16351318359375,-14.176433563232422,-12.426433563232422,-14.176433563232422,-12.426433563232422,
train,0,4,1,The calm turtle,The calm turtles,-12.324748039245605,-15.012248039245605,-16.493854522705078,-12.087604522705078,-16.493854522705078,-12.087604522705078,
train,1,4,1,The calm turtles,The calm turtle,-12.087604522705078,-16.493854522705078,-15.012248039245605,-12.324748039245605,-15.012248039245605,-12.324748039245605,
train,0,4,1,The quiet lion,The quiet lions,-10.512826919555664,-11.950326919555664,-14.651515007019043,-10.276515007019043,-14.651515007019043,-10.276515007019043,
train,1,4,1,The quiet lions,The quiet lion,-10.276515007019043,-14.651515007019043,-11.950326919555664,-10.512826919555664,-11.950326919555664,-10.512826919555664,
train,0,4,1,The nervous dolphin,The nervous dolphins,-10.199865341186523,-12.137365341186523,-14.661589622497559,-10.411589622497559,-14.661589622497559,-10.411589622497559,
train,1,4,1,The nervous dolphins,The nervous dolphin,-10.411589622497559,-14.661589622497559,-12.137365341186523,-10.199865341186523,-12.137365341186523,-10.199865341186523,
train,0,4,1,The timid cow,The timid cows,-9.360956192016602,-13.548456192016602,-13.41015625,-8.47265625,-13.41015625,-8.47265625,
train,1,4,1,The timid cows,The timid cow,-8.47265625,-13.41015625,-13.548456192016602,-9.360956192016602,-13.548456192016602,-9.360956192016602,
train,0,4,1,The calm rat,The calm rats,-11.74708366394043,-13.62208366394043,-15.645197868347168,-14.520197868347168,-15.645197868347168,-14.520197868347168,
train,1,4,1,The calm rats,The calm rat,-14.520197868347168,-15.645197868347168,-13.62208366394043,-11.74708366394043,-13.62208366394043,-11.74708366394043,
train,0,4,1,The timid shark,The timid sharks,-10.60498046875,-11.60498046875,-14.15654182434082,-9.40654182434082,-14.15654182434082,-9.40654182434082,
train,1,4,1,The timid sharks,The timid shark,-9.40654182434082,-14.15654182434082,-11.60498046875,-10.60498046875,-11.60498046875,-10.60498046875,
train,0,4,1,The fuzzy monitor,The fuzzy monitors,-15.028278350830078,-18.778278350830078,-17.50067138671875,-13.87567138671875,-17.50067138671875,-13.87567138671875,
train,1,4,1,The fuzzy monitors,The fuzzy monitor,-13.87567138671875,-17.50067138671875,-18.778278350830078,-15.028278350830078,-18.778278350830078,-15.028278350830078,
train,0,4,1,The fuzzy whale,The fuzzy whales,-11.315231323242188,-11.752731323242188,-14.405351638793945,-11.467851638793945,-14.405351638793945,-11.467851638793945,
train,1,4,1,The fuzzy whales,The fuzzy whale,-11.467851638793945,-14.405351638793945,-11.752731323242188,-11.315231323242188,-11.752731323242188,-11.315231323242188,
train,0,4,1,The quiet shark,The quiet sharks,-13.18216609954834,-15.80716609954834,-16.528364181518555,-12.403365135192871,-16.528364181518555,-12.403365135192871,
train,1,4,1,The quiet sharks,The quiet shark,-12.403365135192871,-16.528364181518555,-15.80716609954834,-13.18216609954834,-15.80716609954834,-13.18216609954834,
train,0,4,1,The calm cock,The calm cocks,-5.982209205627441,-11.044709205627441,-7.370020389556885,-3.8700203895568848,-7.370020389556885,-3.8700203895568848,
train,1,4,1,The calm cocks,The calm cock,-3.8700203895568848,-7.370020389556885,-11.044709205627441,-5.982209205627441,-11.044709205627441,-5.982209205627441,
train,0,4,1,The slender dolphin,The slender dolphins,-1.7004200220108032,-8.887920379638672,-8.548907279968262,-2.7364070415496826,-8.548907279968262,-2.7364070415496826,
train,1,4,1,The slender dolphins,The slender dolphin,-2.7364070415496826,-8.548907279968262,-8.887920379638672,-1.7004200220108032,-8.887920379638672,-1.7004200220108032,
train,0,4,1,The calm dolphin,The calm dolphins,-10.333000183105469,-12.708000183105469,-13.348475456237793,-10.535975456237793,-13.348475456237793,-10.535975456237793,
train,1,4,1,The calm dolphins,The calm dolphin,-10.535975456237793,-13.348475456237793,-12.708000183105469,-10.333000183105469,-12.708000183105469,-10.333000183105469,
train,0,4,1,The sleepy whale,The sleepy whales,-12.259992599487305,-13.197492599487305,-16.239280700683594,-12.301780700683594,-16.239280700683594,-12.301780700683594,
train,1,4,1,The sleepy whales,The sleepy whale,-12.301780700683594,-16.239280700683594,-13.197492599487305,-12.259992599487305,-13.197492599487305,-12.259992599487305,
train,0,4,1,The timid rat,The timid rats,-12.859880447387695,-15.172380447387695,-15.690232276916504,-13.565232276916504,-15.690232276916504,-13.565232276916504,
train,1,4,1,The timid rats,The timid rat,-13.565232276916504,-15.690232276916504,-15.172380447387695,-12.859880447387695,-15.172380447387695,-12.859880447387695,
train,0,4,1,The nervous chick,The nervous chicks,-14.986139297485352,-17.29863929748535,-19.007320404052734,-16.257320404052734,-19.007320404052734,-16.257320404052734,
train,1,4,1,The nervous chicks,The nervous chick,-16.257320404052734,-19.007320404052734,-17.29863929748535,-14.986139297485352,-17.29863929748535,-14.986139297485352,
train,0,4,1,The sleepy frog,The sleepy frogs,-14.531754493713379,-15.688004493713379,-17.590877532958984,-12.965877532958984,-17.590877532958984,-12.965877532958984,
train,1,4,1,The sleepy frogs,The sleepy frog,-12.965877532958984,-17.590877532958984,-15.688004493713379,-14.531754493713379,-15.688004493713379,-14.531754493713379,
train,0,4,1,The slender chick,The slender chicks,-15.372062683105469,-15.653312683105469,-17.65348243713379,-14.903481483459473,-17.65348243713379,-14.903481483459473,
train,1,4,1,The slender chicks,The slender chick,-14.903481483459473,-17.65348243713379,-15.653312683105469,-15.372062683105469,-15.653312683105469,-15.372062683105469,
train,0,4,1,The slender doe,The slender does,-9.73474407196045,-10.79724407196045,-15.344090461730957,-12.656590461730957,-15.344090461730957,-12.656590461730957,
train,1,4,1,The slender does,The slender doe,-12.656590461730957,-15.344090461730957,-10.79724407196045,-9.73474407196045,-10.79724407196045,-9.73474407196045,
train,0,4,1,The slender cow,The slender cows,-15.386783599853516,-17.824283599853516,-19.005638122558594,-15.849387168884277,-19.005638122558594,-15.849387168884277,
train,1,4,1,The slender cows,The slender cow,-15.849387168884277,-19.005638122558594,-17.824283599853516,-15.386783599853516,-17.824283599853516,-15.386783599853516,
train,0,4,1,The sleepy turtle,The sleepy turtles,-11.663702964782715,-12.538702964782715,-16.849979400634766,-10.849979400634766,-16.849979400634766,-10.849979400634766,
train,1,4,1,The sleepy turtles,The sleepy turtle,-10.849979400634766,-16.849979400634766,-12.538702964782715,-11.663702964782715,-12.538702964782715,-11.663702964782715,
train,0,4,1,The nervous shark,The nervous sharks,-11.806375503540039,-15.118875503540039,-15.667034149169922,-11.729534149169922,-15.667034149169922,-11.729534149169922,
train,1,4,1,The nervous sharks,The nervous shark,-11.729534149169922,-15.667034149169922,-15.118875503540039,-11.806375503540039,-15.118875503540039,-11.806375503540039,
train,0,4,1,The calm panda,The calm pandas,-13.975286483764648,-14.537786483764648,-15.682088851928711,-13.994588851928711,-15.682088851928711,-13.994588851928711,
train,1,4,1,The calm pandas,The calm panda,-13.994588851928711,-15.682088851928711,-14.537786483764648,-13.975286483764648,-14.537786483764648,-13.975286483764648,
train,0,4,1,The calm frog,The calm frogs,-10.686410903930664,-13.561410903930664,-14.061474800109863,-9.748974800109863,-14.061474800109863,-9.748974800109863,
train,1,4,1,The calm frogs,The calm frog,-9.748974800109863,-14.061474800109863,-13.561410903930664,-10.686410903930664,-13.561410903930664,-10.686410903930664,
train,0,4,1,The small pup,The small pups,-11.72447681427002,-15.03697681427002,-16.17978858947754,-12.429788589477539,-16.17978858947754,-12.429788589477539,
train,1,4,1,The small pups,The small pup,-12.429788589477539,-16.17978858947754,-15.03697681427002,-11.72447681427002,-15.03697681427002,-11.72447681427002,
train,0,4,1,The nervous rat,The nervous rats,-12.756487846374512,-14.006487846374512,-15.765360832214355,-14.077860832214355,-15.765360832214355,-14.077860832214355,
train,1,4,1,The nervous rats,The nervous rat,-14.077860832214355,-15.765360832214355,-14.006487846374512,-12.756487846374512,-14.006487846374512,-12.756487846374512,
train,0,4,1,The timid rat,The timid rats,-11.547380447387695,-17.328630447387695,-16.65898323059082,-13.252732276916504,-16.65898323059082,-13.252732276916504,
train,1,4,1,The timid rats,The timid rat,-13.252732276916504,-16.65898323059082,-17.328630447387695,-11.547380447387695,-17.328630447387695,-11.547380447387695,
train,0,4,1,The timid chick,The timid chicks,-12.89171028137207,-14.98546028137207,-16.095911026000977,-11.814661026000977,-16.095911026000977,-11.814661026000977,
train,1,4,1,The timid chicks,The timid chick,-11.814661026000977,-16.095911026000977,-14.98546028137207,-12.89171028137207,-14.98546028137207,-12.89171028137207,
train,0,4,1,The quiet whale,The quiet whales,-9.726149559020996,-10.038649559020996,-14.220436096191406,-10.095436096191406,-14.220436096191406,-10.095436096191406,
train,1,4,1,The quiet whales,The quiet whale,-10.095436096191406,-14.220436096191406,-10.038649559020996,-9.726149559020996,-10.038649559020996,-9.726149559020996,
train,0,4,1,The timid shark,The timid sharks,-2.917479991912842,-9.91748046875,-7.90654182434082,-2.6565418243408203,-7.90654182434082,-2.6565418243408203,
train,1,4,1,The timid sharks,The timid shark,-2.6565418243408203,-7.90654182434082,-9.91748046875,-2.917479991912842,-9.91748046875,-2.917479991912842,
train,0,4,1,The slender whale,The slender whales,-13.843583106994629,-15.437333106994629,-15.47993278503418,-12.91743278503418,-15.47993278503418,-12.91743278503418,
train,1,4,1,The slender whales,The slender whale,-12.91743278503418,-15.47993278503418,-15.437333106994629,-13.843583106994629,-15.437333106994629,-13.843583106994629,
train,0,4,1,The fuzzy bat,The fuzzy bats,-12.170242309570312,-17.170242309570312,-15.99221420288086,-11.61721420288086,-15.99221420288086,-11.61721420288086,
train,1,4,1,The fuzzy bats,The fuzzy bat,-11.61721420288086,-15.99221420288086,-17.170242309570312,-12.170242309570312,-17.170242309570312,-12.170242309570312,
train,0,4,1,The nervous rabbit,The nervous rabbits,-11.24288558959961,-13.30538558959961,-16.037254333496094,-12.09975528717041,-16.037254333496094,-12.09975528717041,
train,1,4,1,The nervous rabbits,The nervous rabbit,-12.09975528717041,-16.037254333496094,-13.30538558959961,-11.24288558959961,-13.30538558959961,-11.24288558959961,
train,0,4,1,The calm whale,The calm whales,-2.7518351078033447,-9.126834869384766,-6.878288269042969,-3.3782882690429688,-6.878288269042969,-3.3782882690429688,
train,1,4,1,The calm whales,The calm whale,-3.3782882690429688,-6.878288269042969,-9.126834869384766,-2.7518351078033447,-9.126834869384766,-2.7518351078033447,
train,0,4,1,The nervous kitten,The nervous kittens,-4.932613849639893,-12.245113372802734,-9.221871376037598,-5.2218708992004395,-9.221871376037598,-5.2218708992004395,
train,1,4,1,The nervous kittens,The nervous kitten,-5.2218708992004395,-9.221871376037598,-12.245113372802734,-4.932613849639893,-12.245113372802734,-4.932613849639893,
train,0,4,1,The bright kitten,The bright kittens,-13.738933563232422,-14.426433563232422,-17.10101318359375,-14.101014137268066,-17.10101318359375,-14.101014137268066,
train,1,4,1,The bright kittens,The bright kitten,-14.101014137268066,-17.10101318359375,-14.426433563232422,-13.738933563232422,-14.426433563232422,-13.738933563232422,
train,0,4,1,The slender horse,The slender horses,-14.96924877166748,-16.031749725341797,-17.003633499145508,-15.441134452819824,-17.003633499145508,-15.441134452819824,
train,1,4,1,The slender horses,The slender horse,-15.441134452819824,-17.003633499145508,-16.031749725341797,-14.96924877166748,-16.031749725341797,-14.96924877166748,
train,0,4,1,The nervous turtle,The nervous turtles,-12.980621337890625,-13.480621337890625,-15.131453514099121,-12.318953514099121,-15.131453514099121,-12.318953514099121,
train,1,4,1,The nervous turtles,The nervous turtle,-12.318953514099121,-15.131453514099121,-13.480621337890625,-12.980621337890625,-13.480621337890625,-12.980621337890625,
train,0,4,1,The timid lion,The timid lions,-2.0556745529174805,-9.36817455291748,-8.345252990722656,-2.282752513885498,-8.345252990722656,-2.282752513885498,
train,1,4,1,The timid lions,The timid lion,-2.282752513885498,-8.345252990722656,-9.36817455291748,-2.0556745529174805,-9.36817455291748,-2.0556745529174805,
train,0,4,1,The quiet bat,The quiet bats,-3.5793492794036865,-10.204349517822266,-8.352299690246582,-3.602299690246582,-8.352299690246582,-3.602299690246582,
train,1,4,1,The quiet bats,The quiet bat,-3.602299690246582,-8.352299690246582,-10.204349517822266,-3.5793492794036865,-10.204349517822266,-3.5793492794036865,
