split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,4,1,The bright frog,The bright frogs,-16.320371627807617,-19.820371627807617,-19.11663246154785,-16.05413246154785,-19.11663246154785,-16.05413246154785,
train,1,4,1,The bright frogs,The bright frog,-16.05413246154785,-19.11663246154785,-19.820371627807617,-16.320371627807617,-19.820371627807617,-16.320371627807617,
train,0,4,1,The sleepy panda,The sleepy pandas,-12.151262283325195,-17.713762283325195,-13.78925609588623,-10.60175609588623,-13.78925609588623,-10.60175609588623,
train,1,4,1,The sleepy pandas,The sleepy panda,-10.60175609588623,-13.78925609588623,-17.713762283325195,-12.151262283325195,-17.713762283325195,-12.151262283325195,
train,0,4,1,The fuzzy horse,The fuzzy horses,-2.279146909713745,-10.404147148132324,-7.000341415405273,-3.1253414154052734,-7.000341415405273,-3.1253414154052734,
train,1,4,1,The fuzzy horses,The fuzzy horse,-3.1253414154052734,-7.000341415405273,-10.404147148132324,-2.279146909713745,-10.404147148132324,-2.279146909713745,
train,0,4,1,The fuzzy cock,The fuzzy cocks,-7.981379985809326,-15.168879508972168,-3.5862700939178467,-2.4612700939178467,-3.5862700939178467,-2.4612700939178467,
train,1,4,1,The fuzzy cocks,The fuzzy cock,-2.4612700939178467,-3.5862700939178467,-15.168879508972168,-7.981379985809326,-15.168879508972168,-7.981379985809326,
train,0,4,1,The bright rat,The bright rats,-2.109563112258911,-9.359562873840332,-6.345231533050537,-1.970231294631958,-6.345231533050537,-1.970231294631958,
train,1,4,1,The bright rats,The bright rat,-1.970231294631958,-6.345231533050537,-9.359562873840332,-2.109563112258911,-9.359562873840332,-2.109563112258911,
train,0,4,1,The calm cock,The calm cocks,-5.655037879943848,-13.655037879943848,-4.540901184082031,-2.1659014225006104,-4.540901184082031,-2.1659014225006104,
train,1,4,1,The calm cocks,The calm cock,-2.1659014225006104,-4.540901184082031,-13.655037879943848,-5.655037879943848,-13.655037879943848,-5.655037879943848,
train,0,4,1,The sleepy dolphin,The sleepy dolphins,-1.754559874534607,-10.754559516906738,-7.8422064781188965,-1.092206597328186,-7.8422064781188965,-1.092206597328186,
train,1,4,1,The sleepy dolphins,The sleepy dolphin,-1.092206597328186,-7.8422064781188965,-10.754559516906738,-1.754559874534607,-10.754559516906738,-1.754559874534607,
train,0,4,1,The sleepy horse,The sleepy horses,-14.22249698638916,-15.09749698638916,-16.821979522705078,-15.446980476379395,-16.821979522705078,-15.446980476379395,
train,1,4,1,The sleepy horses,The sleepy horse,-15.446980476379395,-16.821979522705078,-15.09749698638916,-14.22249698638916,-15.09749698638916,-14.22249698638916,
train,0,4,1,The calm shark,The calm sharks,-13.226431846618652,-19.038930892944336,-16.740694046020508,-12.303194999694824,-16.740694046020508,-12.303194999694824,
train,1,4,1,The calm sharks,The calm shark,-12.303194999694824,-16.740694046020508,-19.038930892944336,-13.226431846618652,-19.038930892944336,-13.226431846618652,
train,0,4,1,The slender frog,The slender frogs,-12.42502498626709,-16.675025939941406,-17.956069946289062,-13.393569946289062,-17.956069946289062,-13.393569946289062,
train,1,4,1,The slender frogs,The slender frog,-13.393569946289062,-17.956069946289062,-16.675025939941406,-12.42502498626709,-16.675025939941406,-12.42502498626709,
train,0,4,1,The small shark,The small sharks,-13.541287422180176,-17.16628646850586,-17.202342987060547,-13.952343940734863,-17.202342987060547,-13.952343940734863,
train,1,4,1,The small sharks,The small shark,-13.952343940734863,-17.202342987060547,-17.16628646850586,-13.541287422180176,-17.16628646850586,-13.541287422180176,
train,0,4,1,The nervous dog,The nervous dogs,-2.9605119228363037,-10.585512161254883,-5.967069625854492,-2.342069625854492,-5.967069625854492,-2.342069625854492,
train,1,4,1,The nervous dogs,The nervous dog,-2.342069625854492,-5.967069625854492,-10.585512161254883,-2.9605119228363037,-10.585512161254883,-2.9605119228363037,
train,0,4,1,The small monitor,The small monitors,-14.193784713745117,-16.131284713745117,-16.872209548950195,-13.997210502624512,-16.872209548950195,-13.997210502624512,
train,1,4,1,The small monitors,The small monitor,-13.997210502624512,-16.872209548950195,-16.131284713745117,-14.193784713745117,-16.131284713745117,-14.193784713745117,
train,0,4,1,The slender horse,The slender horses,-15.536385536193848,-19.50513458251953,-18.847143173217773,-15.534643173217773,-18.847143173217773,-15.534643173217773,
train,1,4,1,The slender horses,The slender horse,-15.534643173217773,-18.847143173217773,-19.50513458251953,-15.536385536193848,-19.50513458251953,-15.536385536193848,
train,0,4,1,The calm frog,The calm frogs,-10.005853652954102,-14.568353652954102,-15.817635536193848,-11.130135536193848,-15.817635536193848,-11.130135536193848,
train,1,4,1,The calm frogs,The calm frog,-11.130135536193848,-15.817635536193848,-14.568353652954102,-10.005853652954102,-14.568353652954102,-10.005853652954102,
train,0,4,1,The calm dolphin,The calm dolphins,-8.704066276550293,-14.766566276550293,-16.01884651184082,-9.26884651184082,-16.01884651184082,-9.26884651184082,
train,1,4,1,The calm dolphins,The calm dolphin,-9.26884651184082,-16.01884651184082,-14.766566276550293,-8.704066276550293,-14.766566276550293,-8.704066276550293,
train,0,4,1,The slender cow,The slender cows,-13.905776023864746,-16.749526977539062,-17.39136505126953,-15.078866004943848,-17.39136505126953,-15.078866004943848,
train,1,4,1,The slender cows,The slender cow,-15.078866004943848,-17.39136505126953,-16.749526977539062,-13.905776023864746,-16.749526977539062,-13.905776023864746,
train,0,4,1,The nervous dolphin,The nervous dolphins,-2.6778228282928467,-10.302823066711426,-6.301406383514404,-2.0514063835144043,-6.301406383514404,-2.0514063835144043,
train,1,4,1,The nervous dolphins,The nervous dolphin,-2.0514063835144043,-6.301406383514404,-10.302823066711426,-2.6778228282928467,-10.302823066711426,-2.6778228282928467,
train,0,4,1,The sleepy lion,The sleepy lions,-17.006803512573242,-17.256803512573242,-21.41786003112793,-17.07411003112793,-21.41786003112793,-17.07411003112793,
train,1,4,1,The sleepy lions,The sleepy lion,-17.07411003112793,-21.41786003112793,-17.256803512573242,-17.006803512573242,-17.256803512573242,-17.006803512573242,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-9.417146682739258,-13.167146682739258,-15.6505765914917,-10.4630765914917,-15.6505765914917,-10.4630765914917,
train,1,4,1,The fuzzy turtles,The fuzzy turtle,-10.4630765914917,-15.6505765914917,-13.167146682739258,-9.417146682739258,-13.167146682739258,-9.417146682739258,
train,0,4,1,The slender chick,The slender chicks,-3.0580179691314697,-10.74551773071289,-8.366128921508789,-1.6161284446716309,-8.366128921508789,-1.6161284446716309,
train,1,4,1,The slender chicks,The slender chick,-1.6161284446716309,-8.366128921508789,-10.74551773071289,-3.0580179691314697,-10.74551773071289,-3.0580179691314697,
train,0,4,1,The sleepy cock,The sleepy cocks,-18.88863182067871,-20.70113182067871,-15.973939895629883,-11.817689895629883,-15.973939895629883,-11.817689895629883,
train,1,4,1,The sleepy cocks,The sleepy cock,-11.817689895629883,-15.973939895629883,-20.70113182067871,-18.88863182067871,-20.70113182067871,-18.88863182067871,
train,0,4,1,The quiet kit,The quiet kits,-13.603062629699707,-13.978062629699707,-16.58806800842285,-13.463068008422852,-16.58806800842285,-13.463068008422852,
train,1,4,1,The quiet kits,The quiet kit,-13.463068008422852,-16.58806800842285,-13.978062629699707,-13.603062629699707,-13.978062629699707,-13.603062629699707,
train,0,4,1,The nervous kitten,The nervous kittens,-4.17844295501709,-13.11594295501709,-7.023778915405273,-2.3987791538238525,-7.023778915405273,-2.3987791538238525,
train,1,4,1,The nervous kittens,The nervous kitten,-2.3987791538238525,-7.023778915405273,-13.11594295501709,-4.17844295501709,-13.11594295501709,-4.17844295501709,
train,0,4,1,The slender kit,The slender kits,-15.341452598571777,-16.21645164489746,-19.613712310791016,-16.769962310791016,-19.613712310791016,-16.769962310791016,
train,1,4,1,The slender kits,The slender kit,-16.769962310791016,-19.613712310791016,-16.21645164489746,-15.341452598571777,-16.21645164489746,-15.341452598571777,
train,0,4,1,The quiet shark,The quiet sharks,-13.834949493408203,-17.084949493408203,-16.62445068359375,-10.49945068359375,-16.62445068359375,-10.49945068359375,
train,1,4,1,The quiet sharks,The quiet shark,-10.49945068359375,-16.62445068359375,-17.084949493408203,-13.834949493408203,-17.084949493408203,-13.834949493408203,
train,0,4,1,The timid pup,The timid pups,-11.342620849609375,-16.217620849609375,-15.667284965515137,-13.104784965515137,-15.667284965515137,-13.104784965515137,
train,1,4,1,The timid pups,The timid pup,-13.104784965515137,-15.667284965515137,-16.217620849609375,-11.342620849609375,-16.217620849609375,-11.342620849609375,
train,0,4,1,The timid rat,The timid rats,-9.408363342285156,-14.845863342285156,-13.463072776794434,-11.338072776794434,-13.463072776794434,-11.338072776794434,
train,1,4,1,The timid rats,The timid rat,-11.338072776794434,-13.463072776794434,-14.845863342285156,-9.408363342285156,-14.845863342285156,-9.408363342285156,
train,0,4,1,The small cow,The small cows,-1.2836188077926636,-10.783618927001953,-5.9077301025390625,-1.282730221748352,-5.9077301025390625,-1.282730221748352,
train,1,4,1,The small cows,The small cow,-1.282730221748352,-5.9077301025390625,-10.783618927001953,-1.2836188077926636,-10.783618927001953,-1.2836188077926636,
train,0,4,1,The timid rat,The timid rats,-12.845863342285156,-18.377113342285156,-18.775571823120117,-13.213072776794434,-18.775571823120117,-13.213072776794434,
train,1,4,1,The timid rats,The timid rat,-13.213072776794434,-18.775571823120117,-18.377113342285156,-12.845863342285156,-18.377113342285156,-12.845863342285156,
train,0,4,1,The small shark,The small sharks,-16.16628646850586,-16.97878646850586,-19.014842987060547,-15.389843940734863,-19.014842987060547,-15.389843940734863,
train,1,4,1,The small sharks,The small shark,-15.389843940734863,-19.014842987060547,-16.97878646850586,-16.16628646850586,-16.97878646850586,-16.16628646850586,
train,0,4,1,The quiet cow,The quiet cows,-15.948921203613281,-18.16767120361328,-20.281911849975586,-15.46941089630127,-20.281911849975586,-15.46941089630127,
train,1,4,1,The quiet cows,The quiet cow,-15.46941089630127,-20.281911849975586,-18.16767120361328,-15.948921203613281,-18.16767120361328,-15.948921203613281,
train,0,4,1,The bright doe,The bright does,-13.62612247467041,-15.43862247467041,-16.65134620666504,-14.651347160339355,-16.65134620666504,-14.651347160339355,
train,1,4,1,The bright does,The bright doe,-14.651347160339355,-16.65134620666504,-15.43862247467041,-13.62612247467041,-15.43862247467041,-13.62612247467041,
train,0,4,1,The nervous lion,The nervous lions,-12.095100402832031,-12.595100402832031,-15.426739692687988,-14.114239692687988,-15.426739692687988,-14.114239692687988,
train,1,4,1,The nervous lions,The nervous lion,-14.114239692687988,-15.426739692687988,-12.595100402832031,-12.095100402832031,-12.595100402832031,-12.095100402832031,
train,0,4,1,The sleepy dog,The sleepy dogs,-14.123502731323242,-16.623502731323242,-17.217512130737305,-11.717513084411621,-17.217512130737305,-11.717513084411621,
train,1,4,1,The sleepy dogs,The sleepy dog,-11.717513084411621,-17.217512130737305,-16.623502731323242,-14.123502731323242,-16.623502731323242,-14.123502731323242,
train,0,4,1,The calm horse,The calm horses,-12.20615005493164,-15.83115005493164,-17.253442764282227,-11.315942764282227,-17.253442764282227,-11.315942764282227,
train,1,4,1,The calm horses,The calm horse,-11.315942764282227,-17.253442764282227,-15.83115005493164,-12.20615005493164,-15.83115005493164,-12.20615005493164,
train,0,4,1,The small kitten,The small kittens,-17.767934799194336,-18.267934799194336,-20.758312225341797,-14.445812225341797,-20.758312225341797,-14.445812225341797,
train,1,4,1,The small kittens,The small kitten,-14.445812225341797,-20.758312225341797,-18.267934799194336,-17.767934799194336,-18.267934799194336,-17.767934799194336,
train,0,4,1,The timid turtle,The timid turtles,-16.74011993408203,-21.41199493408203,-20.455768585205078,-16.799518585205078,-20.455768585205078,-16.799518585205078,
train,1,4,1,The timid turtles,The timid turtle,-16.799518585205078,-20.455768585205078,-21.41199493408203,-16.74011993408203,-21.41199493408203,-16.74011993408203,
train,0,4,1,The fuzzy frog,The fuzzy frogs,-14.926801681518555,-16.426801681518555,-18.507020950317383,-15.069520950317383,-18.507020950317383,-15.069520950317383,
train,1,4,1,The fuzzy frogs,The fuzzy frog,-15.069520950317383,-18.507020950317383,-16.426801681518555,-14.926801681518555,-16.426801681518555,-14.926801681518555,
train,0,4,1,The small lion,The small lions,-13.512253761291504,-18.199752807617188,-18.466569900512695,-13.029069900512695,-18.466569900512695,-13.029069900512695,
train,1,4,1,The small lions,The small lion,-13.029069900512695,-18.466569900512695,-18.199752807617188,-13.512253761291504,-18.199752807617188,-13.512253761291504,
train,0,4,1,The fuzzy cow,The fuzzy cows,-15.091779708862305,-18.373029708862305,-18.477237701416016,-17.477237701416016,-18.477237701416016,-17.477237701416016,
train,1,4,1,The fuzzy cows,The fuzzy cow,-17.477237701416016,-18.477237701416016,-18.373029708862305,-15.091779708862305,-18.373029708862305,-15.091779708862305,
train,0,4,1,The nervous panda,The nervous pandas,-3.1097052097320557,-10.859704971313477,-5.077517032623291,-1.3275172710418701,-5.077517032623291,-1.3275172710418701,
train,1,4,1,The nervous pandas,The nervous panda,-1.3275172710418701,-5.077517032623291,-10.859704971313477,-3.1097052097320557,-10.859704971313477,-3.1097052097320557,
train,0,4,1,The small bat,The small bats,-15.057775497436523,-18.432775497436523,-19.24942398071289,-14.93692398071289,-19.24942398071289,-14.93692398071289,
train,1,4,1,The small bats,The small bat,-14.93692398071289,-19.24942398071289,-18.432775497436523,-15.057775497436523,-18.432775497436523,-15.057775497436523,
train,0,4,1,The slender horse,The slender horses,-16.66138458251953,-18.28638458251953,-17.972143173217773,-15.347143173217773,-17.972143173217773,-15.347143173217773,
train,1,4,1,The slender horses,The slender horse,-15.347143173217773,-17.972143173217773,-18.28638458251953,-16.66138458251953,-18.28638458251953,-16.66138458251953,
train,0,4,1,The timid panda,The timid pandas,-12.920236587524414,-17.170236587524414,-16.18901824951172,-9.626517295837402,-16.18901824951172,-9.626517295837402,
train,1,4,1,The timid pandas,The timid panda,-9.626517295837402,-16.18901824951172,-17.170236587524414,-12.920236587524414,-17.170236587524414,-12.920236587524414,
train,0,4,1,The timid chick,The timid chicks,-16.927804946899414,-20.459054946899414,-20.820343017578125,-15.914093971252441,-20.820343017578125,-15.914093971252441,
train,1,4,1,The timid chicks,The timid chick,-15.914093971252441,-20.820343017578125,-20.459054946899414,-16.927804946899414,-20.459054946899414,-16.927804946899414,
train,0,4,1,The small pup,The small pups,-14.414491653442383,-18.601991653442383,-18.281869888305664,-14.031869888305664,-18.281869888305664,-14.031869888305664,
train,1,4,1,The small pups,The small pup,-14.031869888305664,-18.281869888305664,-18.601991653442383,-14.414491653442383,-18.601991653442383,-14.414491653442383,
train,0,4,1,The bright kitten,The bright kittens,-13.217839241027832,-17.217838287353516,-16.141393661499023,-12.766393661499023,-16.141393661499023,-12.766393661499023,
train,1,4,1,The bright kittens,The bright kitten,-12.766393661499023,-16.141393661499023,-17.217838287353516,-13.217839241027832,-17.217838287353516,-13.217839241027832,
train,0,4,1,The small frog,The small frogs,-16.2065372467041,-20.7690372467041,-19.74573516845703,-15.526985168457031,-19.74573516845703,-15.526985168457031,
train,1,4,1,The small frogs,The small frog,-15.526985168457031,-19.74573516845703,-20.7690372467041,-16.2065372467041,-20.7690372467041,-16.2065372467041,
train,0,4,1,The small kitten,The small kittens,-2.205435037612915,-13.642934799194336,-8.820812225341797,-0.5708122253417969,-8.820812225341797,-0.5708122253417969,
train,1,4,1,The small kittens,The small kitten,-0.5708122253417969,-8.820812225341797,-13.642934799194336,-2.205435037612915,-13.642934799194336,-2.205435037612915,
train,0,4,1,The nervous kit,The nervous kits,-1.9938151836395264,-9.868815422058105,-5.456028938293457,-3.706028938293457,-5.456028938293457,-3.706028938293457,
train,1,4,1,The nervous kits,The nervous kit,-3.706028938293457,-5.456028938293457,-9.868815422058105,-1.9938151836395264,-9.868815422058105,-1.9938151836395264,
train,0,4,1,The nervous monitor,The nervous monitors,-3.8069076538085938,-12.306907653808594,-8.664639472961426,-6.914639472961426,-8.664639472961426,-6.914639472961426,
train,1,4,1,The nervous monitors,The nervous monitor,-6.914639472961426,-8.664639472961426,-12.306907653808594,-3.8069076538085938,-12.306907653808594,-3.8069076538085938,
train,0,4,1,The calm shark,The calm sharks,-9.413931846618652,-14.976431846618652,-12.740694999694824,-7.678194999694824,-12.740694999694824,-7.678194999694824,
train,1,4,1,The calm sharks,The calm shark,-7.678194999694824,-12.740694999694824,-14.976431846618652,-9.413931846618652,-14.976431846618652,-9.413931846618652,
train,0,4,1,The calm lion,The calm lions,-13.094328880310059,-18.156829833984375,-18.240245819091797,-13.677745819091797,-18.240245819091797,-13.677745819091797,
train,1,4,1,The calm lions,The calm lion,-13.677745819091797,-18.240245819091797,-18.156829833984375,-13.094328880310059,-18.156829833984375,-13.094328880310059,
train,0,4,1,The quiet cock,The quiet cocks,-16.023048400878906,-17.054298400878906,-16.65447235107422,-14.716972351074219,-16.65447235107422,-14.716972351074219,
train,1,4,1,The quiet cocks,The quiet cock,-14.716972351074219,-16.65447235107422,-17.054298400878906,-16.023048400878906,-17.054298400878906,-16.023048400878906,
train,0,4,1,The sleepy horse,The sleepy horses,-14.22249698638916,-15.97249698638916,-18.009479522705078,-14.196980476379395,-18.009479522705078,-14.196980476379395,
train,1,4,1,The sleepy horses,The sleepy horse,-14.196980476379395,-18.009479522705078,-15.97249698638916,-14.22249698638916,-15.97249698638916,-14.22249698638916,
train,0,4,1,The quiet cow,The quiet cows,-11.136421203613281,-18.01142120361328,-16.094411849975586,-11.34441089630127,-16.094411849975586,-11.34441089630127,
train,1,4,1,The quiet cows,The quiet cow,-11.34441089630127,-16.094411849975586,-18.01142120361328,-11.136421203613281,-18.01142120361328,-11.136421203613281,
train,0,4,1,The small cock,The small cocks,-10.707978248596191,-17.520479202270508,-5.476142883300781,-3.3511428833007812,-5.476142883300781,-3.3511428833007812,
train,1,4,1,The small cocks,The small cock,-3.3511428833007812,-5.476142883300781,-17.520479202270508,-10.707978248596191,-17.520479202270508,-10.707978248596191,
train,0,4,1,The bright whale,The bright whales,-13.715953826904297,-14.965953826904297,-17.929134368896484,-12.054134368896484,-17.929134368896484,-12.054134368896484,
train,1,4,1,The bright whales,The bright whale,-12.054134368896484,-17.929134368896484,-14.965953826904297,-13.715953826904297,-14.965953826904297,-13.715953826904297,
train,0,4,1,The bright chick,The bright chicks,-14.393277168273926,-15.330777168273926,-18.93124771118164,-13.212496757507324,-18.93124771118164,-13.212496757507324,
train,1,4,1,The bright chicks,The bright chick,-13.212496757507324,-18.93124771118164,-15.330777168273926,-14.393277168273926,-15.330777168273926,-14.393277168273926,
train,0,4,1,The quiet monitor,The quiet monitors,-5.581918239593506,-14.144417762756348,-9.096090316772461,-4.721090316772461,-9.096090316772461,-4.721090316772461,
train,1,4,1,The quiet monitors,The quiet monitor,-4.721090316772461,-9.096090316772461,-14.144417762756348,-5.581918239593506,-14.144417762756348,-5.581918239593506,
train,0,4,1,The small turtle,The small turtles,-12.852752685546875,-16.977752685546875,-17.85127830505371,-13.413778305053711,-17.85127830505371,-13.413778305053711,
train,1,4,1,The small turtles,The small turtle,-13.413778305053711,-17.85127830505371,-16.977752685546875,-12.852752685546875,-16.977752685546875,-12.852752685546875,
train,0,4,1,The nervous shark,The nervous sharks,-14.091568946838379,-18.154069900512695,-16.25334358215332,-14.00334358215332,-16.25334358215332,-14.00334358215332,
train,1,4,1,The nervous sharks,The nervous shark,-14.00334358215332,-16.25334358215332,-18.154069900512695,-14.091568946838379,-18.154069900512695,-14.091568946838379,
train,0,4,1,The quiet doe,The quiet does,-13.733670234680176,-18.296171188354492,-20.204208374023438,-16.391708374023438,-20.204208374023438,-16.391708374023438,
train,1,4,1,The quiet does,The quiet doe,-16.391708374023438,-20.204208374023438,-18.296171188354492,-13.733670234680176,-18.296171188354492,-13.733670234680176,
train,0,4,1,The bright doe,The bright does,-14.93862247467041,-16.001123428344727,-20.02634620666504,-17.15134620666504,-20.02634620666504,-17.15134620666504,
train,1,4,1,The bright does,The bright doe,-17.15134620666504,-20.02634620666504,-16.001123428344727,-14.93862247467041,-16.001123428344727,-14.93862247467041,
train,0,4,1,The nervous rat,The nervous rats,-13.045516967773438,-18.170516967773438,-17.232158660888672,-13.919657707214355,-17.232158660888672,-13.919657707214355,
train,1,4,1,The nervous rats,The nervous rat,-13.919657707214355,-17.232158660888672,-18.170516967773438,-13.045516967773438,-18.170516967773438,-13.045516967773438,
train,0,4,1,The slender kit,The slender kits,-4.341452121734619,-12.153952598571777,-8.957462310791016,-4.582462310791016,-8.957462310791016,-4.582462310791016,
train,1,4,1,The slender kits,The slender kit,-4.582462310791016,-8.957462310791016,-12.153952598571777,-4.341452121734619,-12.153952598571777,-4.341452121734619,
train,0,4,1,The quiet doe,The quiet does,-17.358671188354492,-18.671171188354492,-20.891708374023438,-16.391708374023438,-20.891708374023438,-16.391708374023438,
train,1,4,1,The quiet does,The quiet doe,-16.391708374023438,-20.891708374023438,-18.671171188354492,-17.358671188354492,-18.671171188354492,-17.358671188354492,
train,0,4,1,The bright pup,The bright pups,-12.07669448852539,-17.54544448852539,-13.25853443145752,-12.32103443145752,-13.25853443145752,-12.32103443145752,
train,1,4,1,The bright pups,The bright pup,-12.32103443145752,-13.25853443145752,-17.54544448852539,-12.07669448852539,-17.54544448852539,-12.07669448852539,
train,0,4,1,The sleepy rat,The sleepy rats,-13.371058464050293,-16.99605941772461,-16.226762771606445,-12.851762771606445,-16.226762771606445,-12.851762771606445,
train,1,4,1,The sleepy rats,The sleepy rat,-12.851762771606445,-16.226762771606445,-16.99605941772461,-13.371058464050293,-16.99605941772461,-13.371058464050293,
train,0,4,1,The sleepy bat,The sleepy bats,-12.511377334594727,-15.698877334594727,-16.045860290527344,-11.170859336853027,-16.045860290527344,-11.170859336853027,
train,1,4,1,The sleepy bats,The sleepy bat,-11.170859336853027,-16.045860290527344,-15.698877334594727,-12.511377334594727,-15.698877334594727,-12.511377334594727,
train,0,4,1,The sleepy turtle,The sleepy turtles,-12.70779037475586,-16.45779037475586,-17.848608016967773,-13.723607063293457,-17.848608016967773,-13.723607063293457,
train,1,4,1,The sleepy turtles,The sleepy turtle,-13.723607063293457,-17.848608016967773,-16.45779037475586,-12.70779037475586,-16.45779037475586,-12.70779037475586,
train,0,4,1,The timid horse,The timid horses,-9.026002883911133,-11.838502883911133,-13.468950271606445,-8.406450271606445,-13.468950271606445,-8.406450271606445,
train,1,4,1,The timid horses,The timid horse,-8.406450271606445,-13.468950271606445,-11.838502883911133,-9.026002883911133,-11.838502883911133,-9.026002883911133,
train,0,4,1,The small cow,The small cows,-10.158618927001953,-16.221118927001953,-15.095230102539062,-12.157730102539062,-15.095230102539062,-12.157730102539062,
train,1,4,1,The small cows,The small cow,-12.157730102539062,-15.095230102539062,-16.221118927001953,-10.158618927001953,-16.221118927001953,-10.158618927001953,
train,0,4,1,The bright lion,The bright lions,-12.482765197753906,-14.357765197753906,-15.789631843566895,-12.852131843566895,-15.789631843566895,-12.852131843566895,
train,1,4,1,The bright lions,The bright lion,-12.852131843566895,-15.789631843566895,-14.357765197753906,-12.482765197753906,-14.357765197753906,-12.482765197753906,
train,0,4,1,The bright horse,The bright horses,-2.498932361602783,-10.436432838439941,-6.999350070953369,-2.4993503093719482,-6.999350070953369,-2.4993503093719482,
train,1,4,1,The bright horses,The bright horse,-2.4993503093719482,-6.999350070953369,-10.436432838439941,-2.498932361602783,-10.436432838439941,-2.498932361602783,
train,0,4,1,The nervous rabbit,The nervous rabbits,-14.394859313964844,-18.269859313964844,-16.812162399291992,-14.124661445617676,-16.812162399291992,-14.124661445617676,
train,1,4,1,The nervous rabbits,The nervous rabbit,-14.124661445617676,-16.812162399291992,-18.269859313964844,-14.394859313964844,-18.269859313964844,-14.394859313964844,
train,0,4,1,The timid monitor,The timid monitors,-14.54833698272705,-18.798336029052734,-14.506525993347168,-9.694025993347168,-14.506525993347168,-9.694025993347168,
train,1,4,1,The timid monitors,The timid monitor,-9.694025993347168,-14.506525993347168,-18.798336029052734,-14.54833698272705,-18.798336029052734,-14.54833698272705,
train,0,4,1,The sleepy rabbit,The sleepy rabbits,-13.308045387268066,-16.308046340942383,-18.972686767578125,-14.003936767578125,-18.972686767578125,-14.003936767578125,
train,1,4,1,The sleepy rabbits,The sleepy rabbit,-14.003936767578125,-18.972686767578125,-16.308046340942383,-13.308045387268066,-16.308046340942383,-13.308045387268066,
train,0,4,1,The small dog,The small dogs,-7.4142985343933105,-12.039299011230469,-12.323352813720703,-8.260852813720703,-12.323352813720703,-8.260852813720703,
train,1,4,1,The small dogs,The small dog,-8.260852813720703,-12.323352813720703,-12.039299011230469,-7.4142985343933105,-12.039299011230469,-7.4142985343933105,
train,0,4,1,The bright shark,The bright sharks,-1.459739327430725,-8.959739685058594,-5.793602466583252,-0.9186025261878967,-5.793602466583252,-0.9186025261878967,
train,1,4,1,The bright sharks,The bright shark,-0.9186025261878967,-5.793602466583252,-8.959739685058594,-1.459739327430725,-8.959739685058594,-1.459739327430725,
train,0,4,1,The sleepy dog,The sleepy dogs,-1.4360030889511108,-11.936002731323242,-7.280012607574463,-2.155012607574463,-7.280012607574463,-2.155012607574463,
train,1,4,1,The sleepy dogs,The sleepy dog,-2.155012607574463,-7.280012607574463,-11.936002731323242,-1.4360030889511108,-11.936002731323242,-1.4360030889511108,
train,0,4,1,The sleepy shark,The sleepy sharks,-11.764382362365723,-12.014382362365723,-14.363330841064453,-9.800830841064453,-14.363330841064453,-9.800830841064453,
